TIMESTAMP,solar_TIMESTAMP,SEN_SOU_POS_Ato_Js_1,SEN_SOU_POS_Ato_Js_2,SEN_SOU_POS_Ato_Js_3
1999-05-01T21:00:00Z,1999-05-01T20:01:08Z,0.005319722285497933,6.182138049883546e-4,0.0035958759106936525
1999-05-01T22:00:00Z,1999-05-01T21:01:08Z,0.005400032511404581,8.541870166077173e-4,0.002714029366921788
1999-05-01T23:00:00Z,1999-05-01T22:01:08Z,0.005565693236140014,7.212469295850632e-4,0.001910213912943728
1999-05-01T23:59:59Z,1999-05-01T23:01:07Z,NA,NA,NA
1999-05-02T01:00:00Z,1999-05-02T00:01:08Z,NA,NA,NA
1999-05-02T02:00:00Z,1999-05-02T01:01:14Z,NA,NA,NA
1999-05-02T03:00:00Z,1999-05-02T02:01:14Z,NA,NA,NA
1999-05-02T04:00:00Z,1999-05-02T03:01:14Z,NA,NA,NA
1999-05-02T05:00:00Z,1999-05-02T04:01:14Z,NA,NA,NA
1999-05-02T06:00:00Z,1999-05-02T05:01:14Z,NA,NA,NA
1999-05-02T07:00:00Z,1999-05-02T06:01:14Z,NA,NA,NA
1999-05-02T08:00:00Z,1999-05-02T07:01:14Z,NA,NA,NA
1999-05-02T09:00:00Z,1999-05-02T08:01:14Z,NA,NA,NA
1999-05-02T10:00:00Z,1999-05-02T09:01:14Z,NA,NA,NA
1999-05-02T11:00:00Z,1999-05-02T10:01:14Z,NA,NA,NA
1999-05-02T12:00:00Z,1999-05-02T11:01:14Z,NA,NA,NA
1999-05-02T13:00:00Z,1999-05-02T12:01:14Z,NA,NA,NA
1999-05-02T14:00:00Z,1999-05-02T13:01:14Z,NA,NA,NA
1999-05-02T15:00:00Z,1999-05-02T14:01:14Z,NA,NA,NA
1999-05-02T16:00:00Z,1999-05-02T15:01:14Z,NA,NA,NA
1999-05-02T17:00:00Z,1999-05-02T16:01:14Z,NA,NA,NA
1999-05-02T18:00:00Z,1999-05-02T17:01:14Z,NA,NA,NA
1999-05-02T19:00:00Z,1999-05-02T18:01:14Z,NA,NA,NA
1999-05-02T20:00:00Z,1999-05-02T19:01:14Z,NA,NA,NA
1999-05-02T21:00:00Z,1999-05-02T20:01:14Z,NA,NA,NA
1999-05-02T22:00:00Z,1999-05-02T21:01:14Z,NA,NA,NA
1999-05-02T23:00:00Z,1999-05-02T22:01:14Z,NA,NA,NA
1999-05-02T23:59:59Z,1999-05-02T23:01:13Z,NA,NA,NA
1999-05-03T01:00:00Z,1999-05-03T00:01:14Z,NA,NA,NA
1999-05-03T02:00:00Z,1999-05-03T01:01:19Z,NA,NA,NA
1999-05-03T03:00:00Z,1999-05-03T02:01:19Z,NA,NA,NA
1999-05-03T04:00:00Z,1999-05-03T03:01:19Z,NA,NA,NA
1999-05-03T05:00:00Z,1999-05-03T04:01:19Z,NA,NA,NA
1999-05-03T06:00:00Z,1999-05-03T05:01:19Z,NA,NA,NA
1999-05-03T07:00:00Z,1999-05-03T06:01:19Z,NA,NA,NA
1999-05-03T08:00:00Z,1999-05-03T07:01:19Z,NA,NA,NA
1999-05-03T09:00:00Z,1999-05-03T08:01:19Z,NA,NA,NA
1999-05-03T10:00:00Z,1999-05-03T09:01:19Z,NA,NA,NA
1999-05-03T11:00:00Z,1999-05-03T10:01:19Z,NA,NA,NA
1999-05-03T12:00:00Z,1999-05-03T11:01:19Z,NA,NA,NA
1999-05-03T13:00:00Z,1999-05-03T12:01:19Z,NA,NA,NA
1999-05-03T14:00:00Z,1999-05-03T13:01:19Z,NA,NA,NA
1999-05-03T15:00:00Z,1999-05-03T14:01:19Z,NA,NA,NA
1999-05-03T16:00:00Z,1999-05-03T15:01:19Z,NA,NA,NA
1999-05-03T17:00:00Z,1999-05-03T16:01:19Z,NA,NA,NA
1999-05-03T18:00:00Z,1999-05-03T17:01:19Z,NA,NA,NA
1999-05-03T19:00:00Z,1999-05-03T18:01:19Z,NA,NA,NA
1999-05-03T20:00:00Z,1999-05-03T19:01:19Z,NA,NA,NA
1999-05-03T21:00:00Z,1999-05-03T20:01:19Z,NA,NA,NA
1999-05-03T22:00:00Z,1999-05-03T21:01:19Z,NA,NA,NA
1999-05-03T23:00:00Z,1999-05-03T22:01:19Z,NA,NA,NA
1999-05-03T23:59:59Z,1999-05-03T23:01:18Z,NA,NA,NA
1999-05-04T01:00:00Z,1999-05-04T00:01:19Z,NA,NA,NA
1999-05-04T02:00:00Z,1999-05-04T01:01:24Z,0.0034599186504808317,NA,NA
1999-05-04T03:00:00Z,1999-05-04T02:01:24Z,0.003548839218054978,0.0010351066450436455,0.002635385522492761
1999-05-04T04:00:00Z,1999-05-04T03:01:24Z,0.0028323828671180575,0.0010585825504519893,0.002337803508675442
1999-05-04T05:00:00Z,1999-05-04T04:01:24Z,0.0026287138936579605,9.586621389110837e-4,0.0015351515545121786
1999-05-04T06:00:00Z,1999-05-04T05:01:24Z,0.002140568415247086,0.0012079713138372773,0.001532591172703234
1999-05-04T07:00:00Z,1999-05-04T06:01:24Z,0.0019640958765802666,0.001428999102283263,0.0016801223783378825
1999-05-04T08:00:00Z,1999-05-04T07:01:24Z,0.003503196241570569,0.0011196215704039763,0.007568075183078489
1999-05-04T09:00:00Z,1999-05-04T08:01:24Z,0.00445931184502128,0.0016960098409120454,0.013932430469795552
1999-05-04T10:00:00Z,1999-05-04T09:01:24Z,0.004535492810005058,0.002177257003801635,0.014135338156444075
1999-05-04T11:00:00Z,1999-05-04T10:01:24Z,0.004767902753800045,0.0016668809774602624,0.014456044235201065
1999-05-04T12:00:00Z,1999-05-04T11:01:24Z,0.004212099151870008,0.001192424701357348,0.013722779228066074
1999-05-04T13:00:00Z,1999-05-04T12:01:24Z,0.0033043803133585045,0.001367500452248582,0.012474331679682033
1999-05-04T14:00:00Z,1999-05-04T13:01:24Z,0.003841328689016495,0.0015242215076479478,0.012486781223389604
1999-05-04T15:00:00Z,1999-05-04T14:01:24Z,0.005062547140206707,0.0010083988589977496,0.011281908137644448
1999-05-04T16:00:00Z,1999-05-04T15:01:24Z,0.005631795973339884,0.0010507776067603873,0.011804619082547988
1999-05-04T17:00:00Z,1999-05-04T16:01:24Z,0.005013443513828421,0.0010615287770279651,0.012188814062242865
1999-05-04T18:00:00Z,1999-05-04T17:01:24Z,0.004109920853634517,5.619307571947437e-4,0.011949895741577678
1999-05-04T19:00:00Z,1999-05-04T18:01:24Z,0.002735333336548407,0.0011591091562221025,0.008182205230325148
1999-05-04T20:00:00Z,1999-05-04T19:01:24Z,0.0029037307289813893,2.7695523814986686e-4,0.005642182606447158
1999-05-04T21:00:00Z,1999-05-04T20:01:24Z,0.0037202672011344504,7.719493904680046e-4,0.0046718902153795394
1999-05-04T22:00:00Z,1999-05-04T21:01:24Z,0.0036039803195618766,6.90479500221314e-4,0.004008087446477345
1999-05-04T23:00:00Z,1999-05-04T22:01:24Z,0.003679240566788669,6.643718321619092e-4,0.003444083534292485
1999-05-04T23:59:59Z,1999-05-04T23:01:23Z,NA,NA,NA
1999-05-05T01:00:00Z,1999-05-05T00:01:24Z,NA,NA,NA
1999-05-05T02:00:00Z,1999-05-05T01:01:27Z,NA,NA,NA
1999-05-05T03:00:00Z,1999-05-05T02:01:27Z,NA,NA,NA
1999-05-05T04:00:00Z,1999-05-05T03:01:27Z,NA,NA,NA
1999-05-05T05:00:00Z,1999-05-05T04:01:27Z,NA,NA,NA
1999-05-05T06:00:00Z,1999-05-05T05:01:27Z,NA,NA,NA
1999-05-05T07:00:00Z,1999-05-05T06:01:27Z,NA,NA,NA
1999-05-05T08:00:00Z,1999-05-05T07:01:27Z,NA,NA,NA
1999-05-05T09:00:00Z,1999-05-05T08:01:27Z,NA,NA,NA
1999-05-05T10:00:00Z,1999-05-05T09:01:27Z,NA,NA,NA
1999-05-05T11:00:00Z,1999-05-05T10:01:27Z,NA,NA,NA
1999-05-05T12:00:00Z,1999-05-05T11:01:27Z,NA,NA,NA
1999-05-05T13:00:00Z,1999-05-05T12:01:27Z,NA,NA,NA
1999-05-05T14:00:00Z,1999-05-05T13:01:27Z,NA,NA,NA
1999-05-05T15:00:00Z,1999-05-05T14:01:27Z,NA,NA,NA
1999-05-05T16:00:00Z,1999-05-05T15:01:27Z,NA,NA,NA
1999-05-05T17:00:00Z,1999-05-05T16:01:27Z,NA,NA,NA
1999-05-05T18:00:00Z,1999-05-05T17:01:27Z,NA,NA,NA
1999-05-05T19:00:00Z,1999-05-05T18:01:27Z,NA,NA,NA
1999-05-05T20:00:00Z,1999-05-05T19:01:27Z,NA,NA,NA
1999-05-05T21:00:00Z,1999-05-05T20:01:27Z,NA,NA,NA
1999-05-05T22:00:00Z,1999-05-05T21:01:27Z,NA,NA,NA
1999-05-05T23:00:00Z,1999-05-05T22:01:27Z,NA,NA,NA
1999-05-05T23:59:59Z,1999-05-05T23:01:26Z,NA,NA,NA
1999-05-06T01:00:00Z,1999-05-06T00:01:27Z,NA,NA,NA
1999-05-06T02:00:00Z,1999-05-06T01:01:31Z,NA,NA,NA
1999-05-06T03:00:00Z,1999-05-06T02:01:31Z,NA,NA,NA
1999-05-06T04:00:00Z,1999-05-06T03:01:31Z,NA,NA,NA
1999-05-06T05:00:00Z,1999-05-06T04:01:31Z,NA,NA,NA
1999-05-06T06:00:00Z,1999-05-06T05:01:31Z,NA,NA,NA
1999-05-06T07:00:00Z,1999-05-06T06:01:31Z,NA,NA,NA
1999-05-06T08:00:00Z,1999-05-06T07:01:31Z,NA,NA,NA
1999-05-06T09:00:00Z,1999-05-06T08:01:31Z,NA,NA,NA
1999-05-06T10:00:00Z,1999-05-06T09:01:31Z,NA,NA,NA
1999-05-06T11:00:00Z,1999-05-06T10:01:31Z,NA,NA,NA
1999-05-06T12:00:00Z,1999-05-06T11:01:31Z,NA,NA,NA
1999-05-06T13:00:00Z,1999-05-06T12:01:31Z,NA,NA,NA
1999-05-06T14:00:00Z,1999-05-06T13:01:31Z,NA,NA,NA
1999-05-06T15:00:00Z,1999-05-06T14:01:31Z,NA,NA,NA
1999-05-06T16:00:00Z,1999-05-06T15:01:31Z,NA,NA,NA
1999-05-06T17:00:00Z,1999-05-06T16:01:31Z,NA,NA,NA
1999-05-06T18:00:00Z,1999-05-06T17:01:31Z,NA,NA,NA
1999-05-06T19:00:00Z,1999-05-06T18:01:31Z,NA,NA,NA
1999-05-06T20:00:00Z,1999-05-06T19:01:31Z,NA,NA,NA
1999-05-06T21:00:00Z,1999-05-06T20:01:31Z,NA,NA,NA
1999-05-06T22:00:00Z,1999-05-06T21:01:31Z,NA,NA,NA
1999-05-06T23:00:00Z,1999-05-06T22:01:31Z,NA,NA,NA
1999-05-06T23:59:59Z,1999-05-06T23:01:30Z,NA,NA,NA
1999-05-07T01:00:00Z,1999-05-07T00:01:31Z,NA,NA,NA
1999-05-07T02:00:00Z,1999-05-07T01:01:34Z,0.0028690158895624263,NA,NA
1999-05-07T03:00:00Z,1999-05-07T02:01:34Z,0.002103084084520798,0.0013572802552828272,0.0020876949560272276
1999-05-07T04:00:00Z,1999-05-07T03:01:34Z,0.0017079114579476456,0.0015194290293345375,0.002092066791145297
1999-05-07T05:00:00Z,1999-05-07T04:01:34Z,0.002234883962410738,0.0015993879599471032,0.0022003804391661527
1999-05-07T06:00:00Z,1999-05-07T05:01:34Z,0.0024538988531524154,0.001598402850708341,0.0021153884335181807
1999-05-07T07:00:00Z,1999-05-07T06:01:34Z,0.0032225700244457997,0.0013095232881860843,0.0019537646239138956
1999-05-07T08:00:00Z,1999-05-07T07:01:34Z,0.004296362705919736,0.001257113541820476,0.0075847776869019095
1999-05-07T09:00:00Z,1999-05-07T08:01:34Z,0.004579325710007104,0.0018450011592798677,0.015492328340726001
1999-05-07T10:00:00Z,1999-05-07T09:01:34Z,0.004710726361442339,0.0021906059536115864,0.014556083081608691
1999-05-07T11:00:00Z,1999-05-07T10:01:34Z,0.004108178830120321,0.0014547727223476745,0.015873722243779788
1999-05-07T12:00:00Z,1999-05-07T11:01:34Z,0.0044469150448498505,0.0012178885666886516,0.01571198278003829
1999-05-07T13:00:00Z,1999-05-07T12:01:34Z,0.0060922998918175415,0.0012165962888254713,0.013770946209056207
1999-05-07T14:00:00Z,1999-05-07T13:01:34Z,0.007515965683180359,0.001264312176029873,0.012401659653848303
1999-05-07T15:00:00Z,1999-05-07T14:01:34Z,0.00879597869035326,9.72423276231279e-4,0.011369146916151186
1999-05-07T16:00:00Z,1999-05-07T15:01:34Z,0.008925241116262467,9.529738210041772e-4,0.011819436740902654
1999-05-07T17:00:00Z,1999-05-07T16:01:34Z,0.008138843327460113,8.524462147538014e-4,0.011812577820871431
1999-05-07T18:00:00Z,1999-05-07T17:01:34Z,0.0068391631301301286,8.425567905911167e-4,0.011316092003265367
1999-05-07T19:00:00Z,1999-05-07T18:01:34Z,0.00478481610857362,0.0019744964224861794,0.00847814767682998
1999-05-07T20:00:00Z,1999-05-07T19:01:34Z,0.0031301048459929023,5.666744773651913e-4,0.005584786841461856
1999-05-07T21:00:00Z,1999-05-07T20:01:34Z,0.0024339981343909933,1.7010150933957714e-4,0.004935245244654752
1999-05-07T22:00:00Z,1999-05-07T21:01:34Z,0.0022959439454258387,2.8556875082099797e-4,0.0029830647300734385
1999-05-07T23:00:00Z,1999-05-07T22:01:34Z,0.002525524649969217,5.621778377976212e-4,0.003154063823808802
1999-05-07T23:59:59Z,1999-05-07T23:01:33Z,NA,NA,NA
1999-05-08T01:00:00Z,1999-05-08T00:01:34Z,NA,NA,NA
1999-05-08T02:00:00Z,1999-05-08T01:01:36Z,NA,NA,NA
1999-05-08T03:00:00Z,1999-05-08T02:01:36Z,NA,NA,NA
1999-05-08T04:00:00Z,1999-05-08T03:01:36Z,NA,NA,NA
1999-05-08T05:00:00Z,1999-05-08T04:01:36Z,NA,NA,NA
1999-05-08T06:00:00Z,1999-05-08T05:01:36Z,NA,NA,NA
1999-05-08T07:00:00Z,1999-05-08T06:01:36Z,NA,NA,NA
1999-05-08T08:00:00Z,1999-05-08T07:01:36Z,NA,NA,NA
1999-05-08T09:00:00Z,1999-05-08T08:01:36Z,NA,NA,NA
1999-05-08T10:00:00Z,1999-05-08T09:01:36Z,NA,NA,NA
1999-05-08T11:00:00Z,1999-05-08T10:01:36Z,NA,NA,NA
1999-05-08T12:00:00Z,1999-05-08T11:01:36Z,NA,NA,NA
1999-05-08T13:00:00Z,1999-05-08T12:01:36Z,NA,NA,NA
1999-05-08T14:00:00Z,1999-05-08T13:01:36Z,NA,NA,NA
1999-05-08T15:00:00Z,1999-05-08T14:01:36Z,NA,NA,NA
1999-05-08T16:00:00Z,1999-05-08T15:01:36Z,NA,NA,NA
1999-05-08T17:00:00Z,1999-05-08T16:01:36Z,NA,NA,NA
1999-05-08T18:00:00Z,1999-05-08T17:01:36Z,NA,NA,NA
1999-05-08T19:00:00Z,1999-05-08T18:01:36Z,NA,NA,NA
1999-05-08T20:00:00Z,1999-05-08T19:01:36Z,NA,NA,NA
1999-05-08T21:00:00Z,1999-05-08T20:01:36Z,NA,NA,NA
1999-05-08T22:00:00Z,1999-05-08T21:01:36Z,NA,NA,NA
1999-05-08T23:00:00Z,1999-05-08T22:01:36Z,NA,NA,NA
1999-05-08T23:59:59Z,1999-05-08T23:01:35Z,NA,NA,NA
1999-05-09T01:00:00Z,1999-05-09T00:01:36Z,NA,NA,NA
1999-05-09T02:00:00Z,1999-05-09T01:01:37Z,NA,NA,NA
1999-05-09T03:00:00Z,1999-05-09T02:01:37Z,NA,NA,NA
1999-05-09T04:00:00Z,1999-05-09T03:01:37Z,NA,NA,NA
1999-05-09T05:00:00Z,1999-05-09T04:01:37Z,NA,NA,NA
1999-05-09T06:00:00Z,1999-05-09T05:01:37Z,NA,NA,NA
1999-05-09T07:00:00Z,1999-05-09T06:01:37Z,NA,NA,NA
1999-05-09T08:00:00Z,1999-05-09T07:01:37Z,NA,NA,NA
1999-05-09T09:00:00Z,1999-05-09T08:01:37Z,NA,NA,NA
1999-05-09T10:00:00Z,1999-05-09T09:01:37Z,NA,NA,NA
1999-05-09T11:00:00Z,1999-05-09T10:01:37Z,NA,NA,NA
1999-05-09T12:00:00Z,1999-05-09T11:01:37Z,NA,NA,NA
1999-05-09T13:00:00Z,1999-05-09T12:01:37Z,NA,NA,NA
1999-05-09T14:00:00Z,1999-05-09T13:01:37Z,NA,NA,NA
1999-05-09T15:00:00Z,1999-05-09T14:01:37Z,NA,NA,NA
1999-05-09T16:00:00Z,1999-05-09T15:01:37Z,NA,NA,NA
1999-05-09T17:00:00Z,1999-05-09T16:01:37Z,NA,NA,NA
1999-05-09T18:00:00Z,1999-05-09T17:01:37Z,NA,NA,NA
1999-05-09T19:00:00Z,1999-05-09T18:01:37Z,NA,NA,NA
1999-05-09T20:00:00Z,1999-05-09T19:01:37Z,NA,NA,NA
1999-05-09T21:00:00Z,1999-05-09T20:01:37Z,NA,NA,NA
1999-05-09T22:00:00Z,1999-05-09T21:01:37Z,NA,NA,NA
1999-05-09T23:00:00Z,1999-05-09T22:01:37Z,NA,NA,NA
1999-05-09T23:59:59Z,1999-05-09T23:01:36Z,NA,NA,NA
1999-05-10T01:00:00Z,1999-05-10T00:01:37Z,NA,NA,NA
1999-05-10T02:00:00Z,1999-05-10T01:01:39Z,0.00516629432169689,NA,NA
1999-05-10T03:00:00Z,1999-05-10T02:01:39Z,0.0055817519947999675,0.0014345014860278665,0.0016570494726090954
1999-05-10T04:00:00Z,1999-05-10T03:01:39Z,0.005632026080263623,0.0013488837987986608,0.0014946337753420959
1999-05-10T05:00:00Z,1999-05-10T04:01:39Z,0.00454384441691395,0.0016400059415601163,0.0022905193302775566
1999-05-10T06:00:00Z,1999-05-10T05:01:39Z,0.002480186154809672,0.0012688834488707307,0.0019588462054936774
1999-05-10T07:00:00Z,1999-05-10T06:01:39Z,0.0036434014113335363,9.829943518085875e-4,0.0012482170140122636
1999-05-10T08:00:00Z,1999-05-10T07:01:39Z,0.006926223042648923,0.0012051938211018352,0.004913186501548899
1999-05-10T09:00:00Z,1999-05-10T08:01:39Z,0.007825512093594571,0.002118447416327152,0.012646985056265436
1999-05-10T10:00:00Z,1999-05-10T09:01:39Z,0.009308951679745252,0.0023924516762294035,0.01358113796443498
1999-05-10T11:00:00Z,1999-05-10T10:01:39Z,0.012046308801690345,0.0017885763325742048,0.01580372461545778
1999-05-10T12:00:00Z,1999-05-10T11:01:39Z,0.013141493832339493,0.0011879954773513749,0.016778467866585003
1999-05-10T13:00:00Z,1999-05-10T12:01:39Z,0.012540843057616694,0.0012268713640917251,0.015509000309183518
1999-05-10T14:00:00Z,1999-05-10T13:01:39Z,0.010888921542379706,0.0017579268495943878,0.015130204485027535
1999-05-10T15:00:00Z,1999-05-10T14:01:39Z,0.011988547383416988,7.892889187307182e-4,0.01442924484716811
1999-05-10T16:00:00Z,1999-05-10T15:01:39Z,0.013832759255734446,9.985615666851155e-4,0.013679656326376572
1999-05-10T17:00:00Z,1999-05-10T16:01:39Z,0.012580153615110026,0.0010213461310811449,0.013523941940835282
1999-05-10T18:00:00Z,1999-05-10T17:01:39Z,0.009866328335460741,0.001267969247572513,0.013216888285667566
1999-05-10T19:00:00Z,1999-05-10T18:01:39Z,0.006382373715773115,0.0013946011520613042,0.008606927267612578
1999-05-10T20:00:00Z,1999-05-10T19:01:39Z,0.005711245364449196,0.0011773674558037744,0.005318711178817993
1999-05-10T21:00:00Z,1999-05-10T20:01:39Z,0.005552357431243438,6.182138049883655e-4,0.0039789478437929375
1999-05-10T22:00:00Z,1999-05-10T21:01:39Z,0.004329874755105017,5.733841276642147e-4,0.002473327801011935
1999-05-10T23:00:00Z,1999-05-10T22:01:39Z,0.004032126564583762,1.7467903730882767e-4,0.0017149356200799614
1999-05-10T23:59:59Z,1999-05-10T23:01:38Z,NA,NA,NA
1999-05-11T01:00:00Z,1999-05-11T00:01:39Z,NA,NA,NA
1999-05-11T02:00:00Z,1999-05-11T01:01:39Z,NA,NA,NA
1999-05-11T03:00:00Z,1999-05-11T02:01:39Z,NA,NA,NA
1999-05-11T04:00:00Z,1999-05-11T03:01:39Z,NA,NA,NA
1999-05-11T05:00:00Z,1999-05-11T04:01:39Z,NA,NA,NA
1999-05-11T06:00:00Z,1999-05-11T05:01:39Z,NA,NA,NA
1999-05-11T07:00:00Z,1999-05-11T06:01:39Z,NA,NA,NA
1999-05-11T08:00:00Z,1999-05-11T07:01:39Z,NA,NA,NA
1999-05-11T09:00:00Z,1999-05-11T08:01:39Z,NA,NA,NA
1999-05-11T10:00:00Z,1999-05-11T09:01:39Z,NA,NA,NA
1999-05-11T11:00:00Z,1999-05-11T10:01:39Z,NA,NA,NA
1999-05-11T12:00:00Z,1999-05-11T11:01:39Z,NA,NA,NA
1999-05-11T13:00:00Z,1999-05-11T12:01:39Z,NA,NA,NA
1999-05-11T14:00:00Z,1999-05-11T13:01:39Z,NA,NA,NA
1999-05-11T15:00:00Z,1999-05-11T14:01:39Z,NA,NA,NA
1999-05-11T16:00:00Z,1999-05-11T15:01:39Z,NA,NA,NA
1999-05-11T17:00:00Z,1999-05-11T16:01:39Z,NA,NA,NA
1999-05-11T18:00:00Z,1999-05-11T17:01:39Z,NA,NA,NA
1999-05-11T19:00:00Z,1999-05-11T18:01:39Z,NA,NA,NA
1999-05-11T20:00:00Z,1999-05-11T19:01:39Z,NA,NA,NA
1999-05-11T21:00:00Z,1999-05-11T20:01:39Z,NA,NA,NA
1999-05-11T22:00:00Z,1999-05-11T21:01:39Z,NA,NA,NA
1999-05-11T23:00:00Z,1999-05-11T22:01:39Z,NA,NA,NA
1999-05-11T23:59:59Z,1999-05-11T23:01:38Z,NA,NA,NA
1999-05-12T01:00:00Z,1999-05-12T00:01:39Z,NA,NA,NA
1999-05-12T02:00:00Z,1999-05-12T01:01:39Z,NA,NA,NA
1999-05-12T03:00:00Z,1999-05-12T02:01:39Z,NA,NA,NA
1999-05-12T04:00:00Z,1999-05-12T03:01:39Z,NA,NA,NA
1999-05-12T05:00:00Z,1999-05-12T04:01:39Z,NA,NA,NA
1999-05-12T06:00:00Z,1999-05-12T05:01:39Z,NA,NA,NA
1999-05-12T07:00:00Z,1999-05-12T06:01:39Z,NA,NA,NA
1999-05-12T08:00:00Z,1999-05-12T07:01:39Z,NA,NA,NA
1999-05-12T09:00:00Z,1999-05-12T08:01:39Z,NA,NA,NA
1999-05-12T10:00:00Z,1999-05-12T09:01:39Z,NA,NA,NA
1999-05-12T11:00:00Z,1999-05-12T10:01:39Z,NA,NA,NA
1999-05-12T12:00:00Z,1999-05-12T11:01:39Z,NA,NA,NA
1999-05-12T13:00:00Z,1999-05-12T12:01:39Z,NA,NA,NA
1999-05-12T14:00:00Z,1999-05-12T13:01:39Z,NA,NA,NA
1999-05-12T15:00:00Z,1999-05-12T14:01:39Z,NA,NA,NA
1999-05-12T16:00:00Z,1999-05-12T15:01:39Z,NA,NA,NA
1999-05-12T17:00:00Z,1999-05-12T16:01:39Z,NA,NA,NA
1999-05-12T18:00:00Z,1999-05-12T17:01:39Z,NA,NA,NA
1999-05-12T19:00:00Z,1999-05-12T18:01:39Z,NA,NA,NA
1999-05-12T20:00:00Z,1999-05-12T19:01:39Z,NA,NA,NA
1999-05-12T21:00:00Z,1999-05-12T20:01:39Z,NA,NA,NA
1999-05-12T22:00:00Z,1999-05-12T21:01:39Z,NA,NA,NA
1999-05-12T23:00:00Z,1999-05-12T22:01:39Z,NA,NA,NA
1999-05-12T23:59:59Z,1999-05-12T23:01:38Z,NA,NA,NA
1999-05-13T01:00:00Z,1999-05-13T00:01:39Z,NA,NA,NA
1999-05-13T02:00:00Z,1999-05-13T01:01:38Z,0.0031551262525286883,NA,NA
1999-05-13T03:00:00Z,1999-05-13T02:01:38Z,0.0034910032971030096,0.001511042059925414,9.526856799934452e-4
1999-05-13T04:00:00Z,1999-05-13T03:01:38Z,0.0022337337117613425,9.500589711132686e-4,0.0010867545262578078
1999-05-13T05:00:00Z,1999-05-13T04:01:38Z,0.002682867711624519,7.079868417518879e-4,0.0014765574914104216
1999-05-13T06:00:00Z,1999-05-13T05:01:38Z,0.003695041052616222,0.0016338734758591649,7.59311542761112e-4
1999-05-13T07:00:00Z,1999-05-13T06:01:38Z,0.004132312909190833,0.0013134654152423435,0.001006408995120374
1999-05-13T08:00:00Z,1999-05-13T07:01:38Z,0.006511397872851007,0.001310016270675342,0.004238105311735451
1999-05-13T09:00:00Z,1999-05-13T08:01:38Z,0.009211287829263327,0.0014281935299380946,0.010776381701223085
1999-05-13T10:00:00Z,1999-05-13T09:01:38Z,0.012229833096536427,0.00128816641489697,0.013390257105510981
1999-05-13T11:00:00Z,1999-05-13T10:01:38Z,0.015057176129125343,0.001744379681996669,0.015118905328179139
1999-05-13T12:00:00Z,1999-05-13T11:01:38Z,0.017418972620457395,0.0013922852353306385,0.015417851081799184
1999-05-13T13:00:00Z,1999-05-13T12:01:38Z,0.018229234959305524,0.001345845011153082,0.015200133770912023
1999-05-13T14:00:00Z,1999-05-13T13:01:38Z,0.017151220748210554,0.001680108120389112,0.015394185246955742
1999-05-13T15:00:00Z,1999-05-13T14:01:38Z,0.015571187046985383,0.0013526213886029207,0.014771353169555015
1999-05-13T16:00:00Z,1999-05-13T15:01:38Z,0.013983843394997699,9.41491557216222e-4,0.014134424773477724
1999-05-13T17:00:00Z,1999-05-13T16:01:38Z,0.01074748270310804,7.461497598058307e-4,0.012673500417895755
1999-05-13T18:00:00Z,1999-05-13T17:01:38Z,0.006782781074884326,0.0010939126349471633,0.009593486279150295
1999-05-13T19:00:00Z,1999-05-13T18:01:38Z,0.0047254795708386935,8.19939095042269e-4,0.005606542469480249
1999-05-13T20:00:00Z,1999-05-13T19:01:38Z,0.004380694200182513,6.771176746254569e-4,0.003791055769286448
1999-05-13T21:00:00Z,1999-05-13T20:01:38Z,0.004412923393331823,3.94317271270083e-4,0.0026609412700165764
1999-05-13T22:00:00Z,1999-05-13T21:01:38Z,0.004768379091037448,8.577194802968908e-4,0.002293034550649392
1999-05-13T23:00:00Z,1999-05-13T22:01:38Z,0.004945008879845564,7.79084593193915e-4,0.0018916447845679723
1999-05-13T23:59:59Z,1999-05-13T23:01:37Z,NA,NA,NA
1999-05-14T01:00:00Z,1999-05-14T00:01:38Z,NA,NA,NA
1999-05-14T02:00:00Z,1999-05-14T01:01:37Z,NA,NA,NA
1999-05-14T03:00:00Z,1999-05-14T02:01:37Z,NA,NA,NA
1999-05-14T04:00:00Z,1999-05-14T03:01:37Z,NA,NA,NA
1999-05-14T05:00:00Z,1999-05-14T04:01:37Z,NA,NA,NA
1999-05-14T06:00:00Z,1999-05-14T05:01:37Z,NA,NA,NA
1999-05-14T07:00:00Z,1999-05-14T06:01:37Z,NA,NA,NA
1999-05-14T08:00:00Z,1999-05-14T07:01:37Z,NA,NA,NA
1999-05-14T09:00:00Z,1999-05-14T08:01:37Z,NA,NA,NA
1999-05-14T10:00:00Z,1999-05-14T09:01:37Z,NA,NA,NA
1999-05-14T11:00:00Z,1999-05-14T10:01:37Z,NA,NA,NA
1999-05-14T12:00:00Z,1999-05-14T11:01:37Z,NA,NA,NA
1999-05-14T13:00:00Z,1999-05-14T12:01:37Z,NA,NA,NA
1999-05-14T14:00:00Z,1999-05-14T13:01:37Z,NA,NA,NA
1999-05-14T15:00:00Z,1999-05-14T14:01:37Z,NA,NA,NA
1999-05-14T16:00:00Z,1999-05-14T15:01:37Z,NA,NA,NA
1999-05-14T17:00:00Z,1999-05-14T16:01:37Z,NA,NA,NA
1999-05-14T18:00:00Z,1999-05-14T17:01:37Z,NA,NA,NA
1999-05-14T19:00:00Z,1999-05-14T18:01:37Z,NA,NA,NA
1999-05-14T20:00:00Z,1999-05-14T19:01:37Z,NA,NA,NA
