TIMESTAMP,solar_TIMESTAMP,RUS_CHE_LOW_Lca_Jt_1,RUS_CHE_LOW_Lca_Jt_2,RUS_CHE_LOW_Lca_Jt_3,RUS_CHE_LOW_Lca_Jt_4,RUS_CHE_LOW_Lca_Jt_5,RUS_CHE_LOW_Lca_Jt_6,RUS_CHE_LOW_Lca_Jt_7,RUS_CHE_LOW_Lca_Jt_8,RUS_CHE_LOW_Lca_Jt_9,RUS_CHE_LOW_Lca_Jt_10,RUS_CHE_LOW_Lca_Jt_11,RUS_CHE_LOW_Lca_Jt_12
2016-07-28T07:30:00Z,2016-07-28T18:10:03Z,2.5638901064737137e-4,9.471525687410259e-4,4.0820418108640527e-4,0.0010882858572893402,0.0016863439215842246,2.2687700648908133e-4,0.0048318960846304845,0.0018604638305369941,NA,0.0019286186643898632,0.0015533125479261643,6.287020121563038e-4
2016-07-28T08:00:00Z,2016-07-28T18:40:03Z,1.5438789030169654e-4,7.425480414377047e-4,2.5459689941467983e-4,8.094269294671625e-4,0.0013189280624956896,9.880051399495923e-5,0.004093267665630617,0.0015966183077544276,NA,0.0015029671456840072,9.891833012218444e-4,3.8428688324442265e-4
2016-07-28T08:30:00Z,2016-07-28T19:10:03Z,9.123121126701207e-5,6.051851029659248e-4,1.7260899401603177e-4,6.74377030720374e-4,0.0011244613663675192,1.4890715514537637e-5,0.0035458111713406364,0.001415553699833341,NA,0.0011662965036975882,6.687302771487592e-4,2.2616070832320206e-4
2016-07-28T09:00:00Z,2016-07-28T19:40:03Z,4.017500849037954e-5,4.773034312400024e-4,5.427654129421367e-5,5.424917739109067e-4,8.241413008242017e-4,NA,0.0027776756850321042,0.001164544073788262,NA,8.511689671901733e-4,3.0746077230810534e-4,3.1889951986813896e-5
2016-07-28T09:30:00Z,2016-07-28T20:10:03Z,2.2037623703004983e-5,4.444516449941704e-4,1.8120956262941468e-5,5.113703612085361e-4,6.844758395584624e-4,NA,0.0024128436826479924,9.79486145882497e-4,NA,6.274026529770911e-4,1.4286980806753373e-4,NA
2016-07-28T10:00:00Z,2016-07-28T20:40:03Z,1.75435057366272e-5,4.773034312400024e-4,2.0404714269791178e-5,5.246121581716108e-4,6.685014446321369e-4,NA,0.0024661218205963113,9.79486145882497e-4,NA,5.673009418042205e-4,1.0421638299176628e-4,NA
2016-07-28T10:30:00Z,2016-07-28T21:10:03Z,6.440572478338217e-5,5.154941682329254e-4,9.09241264151746e-5,6.154203335236698e-4,6.502867273590695e-4,NA,0.0024406368876087425,9.689167329656185e-4,NA,5.235863544186401e-4,5.043361233903555e-5,NA
2016-07-28T11:00:00Z,2016-07-28T21:40:03Z,2.0455296147287765e-4,7.068633132862315e-4,2.1648310390240549e-4,7.986072045497803e-4,8.931667473116198e-4,NA,0.0031586703621361684,0.0012298175495355527,NA,6.919720066175035e-4,2.2261792336915911e-4,4.9227698057473324e-5
2016-07-28T11:30:00Z,2016-07-28T22:10:03Z,1.0892606332995691e-4,5.372855341450962e-4,1.0746781984134182e-4,6.918622041032782e-4,7.774943016448174e-4,NA,0.0031838992190991507,0.0012147986439156762,NA,6.108930429342482e-4,1.5200884645686898e-4,3.252524398060169e-5
2016-07-28T12:00:00Z,2016-07-28T22:40:03Z,NA,5.28519251826117e-4,6.300808176707891e-5,4.6298031845223197e-4,7.043788124117602e-4,NA,0.0024254459269719498,9.401676128450328e-4,NA,4.1655538014673927e-4,2.1559561302123985e-7,NA
2016-07-28T12:30:00Z,2016-07-28T23:10:03Z,NA,5.198193422453443e-4,7.6673984034735e-6,2.8001763800574256e-4,5.889169070233116e-4,NA,0.0015759552251114267,6.314030762843306e-4,NA,2.2574022832353615e-4,NA,NA
2016-07-28T13:00:00Z,2016-07-28T23:40:03Z,NA,5.026172557563083e-4,NA,2.4579471918502476e-4,4.3282145922106033e-4,NA,0.0012490854960615083,4.494519039843515e-4,NA,1.2853995809221553e-4,NA,NA
2016-07-28T13:30:00Z,2016-07-29T00:10:07Z,NA,5.461185436076527e-4,NA,2.7565871321987923e-4,2.8384610718427104e-4,NA,0.0010659305249397536,3.135430028384077e-4,NA,9.00383541305258e-5,NA,NA
2016-07-28T14:00:00Z,2016-07-29T00:40:07Z,1.0585983608853014e-5,5.28519251826117e-4,NA,2.7565871321987923e-4,1.61944917823446e-4,NA,9.804906295144092e-4,2.1460654753961773e-4,NA,8.055859771272214e-5,NA,NA
2016-07-28T14:30:00Z,2016-07-29T01:10:07Z,1.9017115656729993e-5,5.154941682329254e-4,2.2742798794174523e-5,2.8439972021881244e-4,1.0650384320219771e-4,NA,9.804906295144092e-4,1.866462092439337e-4,NA,7.300018189621231e-5,NA,NA
2016-07-28T15:00:00Z,2016-07-29T01:40:07Z,8.062422871002823e-5,8.005110660589115e-4,8.450801997199258e-5,4.1152213097620394e-4,1.1308547483650955e-4,NA,0.001110150367024467,2.290277854898281e-4,NA,1.1905257855385928e-4,NA,NA
2016-07-28T15:30:00Z,2016-07-29T02:10:07Z,9.339482116210639e-5,8.167288570712723e-4,1.7260899401603177e-4,4.4728986857990697e-4,1.4749863016114476e-4,NA,0.0011707164158005082,2.3634795046974027e-4,NA,1.7150776958361027e-4,NA,NA
2016-07-28T16:00:00Z,2016-07-29T02:40:07Z,5.476121133164759e-5,7.686051730445214e-4,1.1772879778321366e-4,4.267072571690827e-4,1.6931043374206753e-4,NA,0.0012017036836225751,2.512066545006089e-4,NA,1.6222847128686323e-4,NA,NA
2016-07-28T16:30:00Z,2016-07-29T03:10:07Z,3.4993125968894436e-5,7.169652997074898e-4,7.203528056509259e-5,3.916088287794509e-4,1.4749863016114476e-4,NA,0.0011707164158005082,2.4374094627282927e-4,NA,1.2662688891276617e-4,NA,NA
2016-07-28T17:00:00Z,2016-07-29T03:40:07Z,7.037662458987973e-5,7.791626152099039e-4,1.9217913395512136e-4,5.368768003359178e-4,2.3977171195366755e-4,NA,0.0013639824227835258,3.216613154833588e-4,NA,2.1676096518350997e-4,NA,NA
2016-07-28T17:30:00Z,2016-07-29T04:10:07Z,4.371950744031104e-5,6.574570912262447e-4,8.450801997199258e-5,5.346378456206815e-4,2.564340196182309e-4,NA,0.001539246974532212,4.193740365358543e-4,NA,2.3369066695346733e-4,NA,NA
2016-07-28T18:00:00Z,2016-07-29T04:40:07Z,3.5720652924887723e-6,6.049704691885731e-4,NA,4.315880295028574e-4,3.7302389557723384e-4,NA,0.0016754689583336215,3.8558245995032905e-4,NA,4.975410955885607e-4,NA,NA
2016-07-28T18:30:00Z,2016-07-29T05:10:07Z,2.477943870532784e-5,7.145567817426793e-4,8.23555952704985e-6,4.679438624080397e-4,4.773005700932011e-4,NA,0.0018567115033730577,4.457593741888886e-4,NA,5.700689068845803e-4,NA,NA
2016-07-28T19:00:00Z,2016-07-29T05:40:07Z,5.9590963290279415e-5,8.701817553309432e-4,9.443866911527758e-5,5.739609404493726e-4,5.587903061283298e-4,NA,0.0019072654010284516,4.965340984323021e-4,NA,6.801622004708036e-4,3.2976718399055966e-5,NA
2016-07-28T19:30:00Z,2016-07-29T06:10:07Z,7.404578825773514e-5,9.802283906675266e-4,1.6980126728151156e-4,6.117790839718956e-4,6.114673103046947e-4,NA,0.002015746553186264,5.434243012975752e-4,5.0505454462120244e-05,7.902175550708892e-4,8.345194062685944e-5,NA
2016-07-28T20:00:00Z,2016-07-29T06:40:07Z,5.9590963290279415e-5,9.593185002804265e-4,1.6980126728151156e-4,6.525953910423594e-4,6.433660851792766e-4,NA,0.002161111736809138,5.732462787192424e-4,2.664387405812133e-4,8.398675581343661e-4,1.4524762608158172e-4,NA
2016-07-28T20:30:00Z,2016-07-29T07:10:07Z,1.419096390292505e-4,0.0011567728232373213,2.833387437131644e-4,7.658700707252166e-4,8.520709311123218e-4,NA,0.0029365146704804315,7.340735909305556e-4,3.6956497392833985e-4,0.0010438294633950134,5.259397252735672e-4,NA
2016-07-28T21:00:00Z,2016-07-29T07:40:07Z,1.6543541053020628e-4,0.0011816068091049065,3.080255654921084e-4,8.190563374513885e-4,0.001030708387316325,NA,0.0035340456932032352,8.462785640564856e-4,3.9393126948917564e-4,0.0012147782341575964,8.524733612468988e-4,7.556756448633302e-5
2016-07-28T21:30:00Z,2016-07-29T08:10:07Z,1.5483888896435292e-4,0.0011670794201225046,2.602902249310115e-4,8.35508166721215e-4,0.001219952925190764,NA,0.0036405094409168908,9.6793725355395e-4,NA,0.0014416951420946707,0.0010009268385065156,2.0105967152948421e-4
2016-07-28T22:00:00Z,2016-07-29T08:40:07Z,1.6811958567104028e-4,0.0011732913762971147,2.871641174051402e-4,8.419914707349147e-4,0.0013330679932648294,NA,0.0034270030414238774,0.0010585913851773564,NA,0.0016658600366564118,9.903505103133735e-4,2.4522666835594364e-4
2016-07-28T22:30:00Z,2016-07-29T09:10:07Z,1.6543541053020628e-4,0.0011871713544757438,2.785816407012173e-4,7.769186147918712e-4,0.0012400708417641992,NA,0.0033461376899824305,9.908642912941578e-4,NA,0.0016658600366564118,8.978871123224787e-4,1.6246548203925558e-4
2016-07-28T23:00:00Z,2016-07-29T09:40:07Z,1.3683682951870897e-4,0.0011356559915115083,2.852492424409524e-4,7.548998843820967e-4,0.0010720566287362317,NA,0.0035026625013981436,8.867386482334334e-4,NA,0.001472429179313467,8.292613267055384e-4,9.121696234583738e-5
2016-07-28T23:30:00Z,2016-07-29T10:10:07Z,1.1711580344629377e-4,0.001141761337092836,2.644744020852542e-4,7.713845198856865e-4,0.0010736055355495245,NA,0.0036549236402987533,8.918646456449788e-4,NA,0.00143915269974889,8.446996174869503e-4,1.0177045234013819e-4
2016-07-29T00:00:00Z,2016-07-29T10:40:07Z,1.496249072846345e-4,0.0012265967665481808,2.565895581041556e-4,8.133730599442126e-4,0.0011559067443787558,NA,0.0035235564832835583,9.652589645950905e-4,NA,0.0015431228693544858,9.302080798538082e-4,1.5688727724359476e-4
2016-07-29T00:30:00Z,2016-07-29T11:10:07Z,2.5827311472888156e-4,0.0014407333918099923,3.3241583526632417e-4,9.000176126837917e-4,0.0013242846662653,NA,0.0037499019838798976,0.001094106163259946,NA,0.0017862322219932138,0.0012570972054511994,2.431115464144755e-4
2016-07-29T01:00:00Z,2016-07-29T11:40:07Z,3.2367245968640895e-4,0.0016081320962796119,4.916271846556888e-4,0.0010767386289693298,0.0015279484761599959,3.0505292460798435e-5,0.004421851551843932,0.0012568719052438767,NA,0.0021439045669784463,0.0016680654976386666,3.731036445953681e-4
2016-07-29T01:30:00Z,2016-07-29T12:10:07Z,2.5827311472888156e-4,0.0015298157572368291,5.040129030259609e-4,0.0010359508055267118,0.0015375642332574823,4.1810813675986304e-5,0.00469356027635909,0.0012553181278008477,NA,0.002140556252490252,0.0016536102588329306,4.02931513543191e-4
2016-07-29T02:00:00Z,2016-07-29T12:40:07Z,3.4794153460530295e-4,0.0016418230939090387,4.822764402744944e-4,0.0011167416934043596,0.0016723321117390352,1.154697002265332e-4,0.004833222643495038,0.0014434680641033989,NA,0.0023847486288373363,0.0019434643982962673,5.437841331002689e-4
2016-07-29T02:30:00Z,2016-07-29T13:10:07Z,4.137392798061097e-4,0.0019052419600939599,5.635272551006976e-4,0.0011792092391422944,0.0018041150261418743,1.4948554561021308e-4,0.004852157487797191,0.0015438073851141347,NA,0.0025451706080307,0.0021967839804702557,6.29069515650049e-4
2016-07-29T03:00:00Z,2016-07-29T13:40:07Z,4.684052306631364e-4,0.00201171533136693,6.817681245947226e-4,0.001379979037280974,0.0020047645125861953,2.8159200075405404e-4,NA,0.0017445741905760615,NA,0.0029480015139664285,0.0027158978424938808,8.252972300358392e-4
2016-07-29T03:30:00Z,2016-07-29T14:10:07Z,5.262599738442842e-4,0.0022300867465158895,8.216620074490535e-4,0.0016116610909551192,0.0021667518548014516,4.3672354281958477e-4,NA,0.001975089501574397,NA,0.003330957588531509,0.0032144630212565433,0.0010543386903227804
2016-07-29T04:00:00Z,2016-07-29T14:40:07Z,5.135872473002597e-4,NA,8.268712748011922e-4,0.0015151448080520668,NA,4.5627310272765997e-4,NA,0.0020045561656464044,NA,0.0034530744477247496,0.003204828810328034,0.0011307069829135888
2016-07-29T04:30:00Z,2016-07-29T15:10:07Z,5.66964662934194e-4,NA,7.892999030043145e-4,0.0014668580950853126,NA,4.667607131892881e-4,NA,0.0020731086647254025,0.003172156496179674,0.003408658284028795,NA,0.0011910651439298787
2016-07-29T05:00:00Z,2016-07-29T15:40:07Z,6.497476259092372e-4,NA,7.82760932140108e-4,0.0014808364509512205,NA,4.785261427222709e-4,NA,0.002042909500953356,0.0028439978217461945,0.0031987550004305624,0.0032483834251584593,0.001201658034543577
2016-07-29T05:30:00Z,2016-07-29T16:10:07Z,4.6439634218605494e-4,NA,7.47633662775352e-4,0.001418605990649736,NA,6.614619806339226e-4,NA,0.0019982152585757223,NA,0.0031894911697649196,NA,0.0012165814755512852
2016-07-29T06:00:00Z,2016-07-29T16:40:07Z,5.590517978035358e-4,NA,7.878444480000978e-4,0.0014549449823953633,NA,6.751346584954578e-4,NA,0.0019855770728700035,5.828953370796226e-4,0.002820715489333152,NA,0.001306220214990941
2016-07-29T06:30:00Z,2016-07-29T17:10:07Z,5.896938401205438e-4,NA,8.350912305573676e-4,0.0014117972348702261,NA,5.49131065545179e-4,NA,0.0019855770728700035,NA,0.0027916888839757234,0.0028786105729471222,0.0011931792919906486
2016-07-29T07:00:00Z,2016-07-29T17:40:07Z,NA,NA,7.958661088544782e-4,0.0010126989299954073,NA,2.9038242626325077e-4,NA,0.002006673042793788,NA,0.002758820451125357,0.002501641098170769,0.0011204841977686202
2016-07-29T07:30:00Z,2016-07-29T18:10:07Z,NA,NA,5.873751593613254e-4,9.400914435925696e-4,0.0021839629113378904,1.8328176503990828e-4,NA,0.001960474120483954,NA,0.0021742170265290134,0.0018923220654763582,9.980680539827356e-4
2016-07-29T08:00:00Z,2016-07-29T18:40:07Z,6.654882139074861e-4,NA,5.854765633404968e-4,0.0010126989299954073,0.0020233427981316446,1.7905444482262732e-4,0.004460941056589704,0.001886530497442443,NA,0.0017425771804143318,0.0012740991890193175,8.426787196956989e-4
2016-07-29T08:30:00Z,2016-07-29T19:10:07Z,6.309403483168068e-4,0.0019783906561382787,5.672637844232843e-4,7.460439965737633e-4,0.0019249359442311972,1.306354469990555e-4,0.004344675294085902,0.0017216571899215491,NA,0.0019528984994058778,9.507175370835998e-4,6.659819732073188e-4
2016-07-29T09:00:00Z,2016-07-29T19:40:07Z,4.061826889676876e-4,0.0012734163889279745,4.7820879028909956e-4,6.013022300370584e-4,0.0015666489803610542,NA,0.004544582582331438,0.001409861266274651,NA,0.0019591608224558254,5.02833411857394e-4,4.016713838850564e-4
2016-07-29T09:30:00Z,2016-07-29T20:10:07Z,1.9856835656184747e-4,0.0012180781936276283,3.0655368501458443e-4,4.712573335188062e-4,0.0014155738657032522,NA,0.0038358187835353216,0.0012183707082852329,NA,0.0016996648380258187,2.680309574546215e-4,2.2743687172633285e-4
2016-07-29T10:00:00Z,2016-07-29T20:40:07Z,1.0525923205111865e-4,0.001162949796099823,2.07916916046717e-4,3.5739705819183906e-4,0.0012083076635484521,NA,0.00299959479139607,9.800389889204624e-4,NA,0.001217068388426834,1.8902735166577124e-4,3.214098613718558e-5
2016-07-29T10:30:00Z,2016-07-29T21:10:07Z,1.690809878705205e-5,8.999281529756626e-4,9.791753315557862e-5,2.734418102459775e-4,8.908408179165563e-4,NA,0.0024039230080180555,7.22472494743334e-4,NA,7.194197692465473e-4,3.795621628071868e-5,NA
2016-07-29T11:00:00Z,2016-07-29T21:40:07Z,NA,6.586176426605128e-4,NA,1.8809188085062553e-4,6.231963014821782e-4,NA,0.0017846925056531078,5.282668202433741e-4,NA,4.2776498612743933e-4,NA,NA
2016-07-29T11:30:00Z,2016-07-29T22:10:07Z,NA,5.719896184737169e-4,NA,1.027875778493922e-4,4.1294409046245995e-4,NA,0.0014004504697025478,3.388225894384901e-4,NA,2.3542170197102307e-4,NA,NA
2016-07-29T12:00:00Z,2016-07-29T22:40:07Z,NA,5.954566337479224e-4,NA,9.606072449154006e-5,3.074938055372119e-4,NA,0.0012502043170670818,2.4277989922841695e-4,NA,1.6333204642884162e-4,NA,NA
2016-07-29T12:30:00Z,2016-07-29T23:10:07Z,NA,7.5672631158289e-4,NA,1.8011709432785177e-4,2.8897917452919093e-4,NA,0.0012182151748681156,2.2634672004330714e-4,NA,1.9838157429151796e-4,NA,NA
2016-07-29T13:00:00Z,2016-07-29T23:40:07Z,3.500338501221014e-5,8.449710236653106e-4,NA,2.511563928513964e-4,2.717131256263903e-4,NA,0.0012663855663482817,2.300494361997888e-4,NA,3.1291909764748655e-4,NA,NA
2016-07-29T13:30:00Z,2016-07-30T00:10:11Z,6.459009732275348e-7,7.8373505138755e-4,NA,1.9211789717450348e-4,2.3011545684779638e-4,NA,0.0012182151748681156,2.0524477857018265e-4,NA,3.17852649178508e-4,NA,NA
2016-07-29T14:00:00Z,2016-07-30T00:40:11Z,3.5720652924887723e-6,8.392990761547279e-4,NA,2.380874500476501e-4,2.3011545684779638e-4,NA,0.0012182151748681156,1.8409076550027976e-4,NA,3.3533372458648125e-4,NA,NA
2016-07-29T14:30:00Z,2016-07-30T01:10:11Z,4.707126873397051e-6,8.057106286679592e-4,2.654312259883856e-6,2.4241854383824784e-4,2.2206545462463893e-4,NA,0.0012341478488604096,1.8409076550027976e-4,NA,3.7260564431121433e-4,NA,NA
2016-07-29T15:00:00Z,2016-07-30T01:40:11Z,NA,6.888406482256542e-4,NA,2.1263189057019026e-4,1.907710276619787e-4,NA,0.0011557031314867153,1.5038605371545897e-4,NA,3.6998903786278125e-4,NA,NA
2016-07-29T15:30:00Z,2016-07-30T02:10:11Z,NA,5.673502339252239e-4,NA,1.568160406121232e-4,1.3261956720868895e-4,NA,0.0010950961359421354,1.5038605371545897e-4,NA,3.315597744612911e-4,NA,NA
2016-07-29T16:00:00Z,2016-07-30T02:40:11Z,NA,6.888406482256542e-4,NA,2.1263189057019026e-4,1.4659059844807827e-4,NA,0.0010950961359421354,1.438822402707707e-4,NA,3.5959108905173835e-4,NA,NA
2016-07-29T16:30:00Z,2016-07-30T03:10:11Z,1.5180026162757993e-6,7.197586135130341e-4,NA,2.295010180915652e-4,1.4659059844807827e-4,NA,0.0011403750713695172,1.569696741114574e-4,NA,4.208823278217455e-4,NA,NA
2016-07-29T17:00:00Z,2016-07-30T03:40:11Z,NA,6.837555823907325e-4,NA,2.1263189057019026e-4,1.3955689097870812e-4,NA,0.0010950961359421354,1.438822402707707e-4,NA,4.126805609275955e-4,NA,NA
2016-07-29T17:30:00Z,2016-07-30T04:10:11Z,NA,7.042119150138381e-4,NA,2.46774863450206e-4,1.3261956720868895e-4,NA,0.0011100724672243865,1.569696741114574e-4,NA,4.529044795409759e-4,NA,NA
2016-07-29T18:00:00Z,2016-07-30T04:40:11Z,NA,6.351366429801858e-4,NA,3.025049019597906e-4,NA,NA,0.0012617376752431238,2.0331394627807014e-4,NA,0.0013039293318232394,NA,NA
2016-07-29T18:30:00Z,2016-07-30T05:10:11Z,NA,7.311111140704533e-4,NA,3.448156690875377e-4,NA,NA,0.0012301285286362704,2.1765399138164778e-4,NA,0.0015298680782249786,NA,NA
2016-07-29T19:00:00Z,2016-07-30T05:40:11Z,NA,0.001025232713718126,NA,4.306867391807924e-4,4.785436037608314e-5,NA,0.0013100624494007229,2.5709910709214407e-4,NA,0.003401845430669598,NA,NA
2016-07-29T19:30:00Z,2016-07-30T06:10:11Z,6.639625616221641e-7,0.0013007337006142297,NA,5.222120830201884e-4,9.583492354023924e-5,NA,0.0014970168358646087,2.978246770498936e-4,NA,0.004239233319048054,NA,NA
2016-07-29T20:00:00Z,2016-07-30T06:40:11Z,9.42220751206568e-5,0.0015142787465307404,2.2283210380967746e-5,5.944785362226886e-4,5.763323610698099e-4,NA,0.0020072472152810575,4.057321228991707e-4,NA,0.001987503751201969,2.0272052824563426e-4,NA
2016-07-29T20:30:00Z,2016-07-30T07:10:11Z,5.3196041561897983e-05,0.0020546645557460125,8.368202545086157e-6,7.284029462854605e-4,0.0011977486130645217,NA,0.0026444538365901615,5.787096009917256e-4,NA,0.0017497148161387285,2.984131802485188e-4,NA
2016-07-29T21:00:00Z,2016-07-30T07:40:11Z,NA,0.0017808773010685966,1.290163351686456e-4,5.468107377664912e-4,0.0013959033592658087,NA,0.002950365722283745,8.358544012340114e-4,NA,0.0018759622053538313,2.3857951527894472e-4,NA
2016-07-29T21:30:00Z,2016-07-30T08:10:11Z,NA,0.0016371168905300656,1.0673043267069581e-4,7.637294298624502e-4,0.001401469172947842,1.4846519988116122e-5,0.0034036212857601585,0.0011803153093328477,NA,0.0025921413934516984,5.16217972634051e-4,1.2174627411505423e-4
2016-07-29T22:00:00Z,2016-07-30T08:40:11Z,NA,0.0015942685744866807,3.2206350199927313e-4,8.221186343948306e-4,0.0011742508480436804,6.502215200177269e-5,0.003612009306992189,0.0012254214385838689,0.0011825284491767804,0.002920431091820411,7.913308741507947e-4,2.1483293246174674e-4
2016-07-29T22:30:00Z,2016-07-30T09:10:11Z,NA,0.0014004504388959139,5.354275490294152e-4,0.0010366922201862233,0.001051350470776146,5.8749048414133436e-5,0.004195638449031558,0.0013474643710853485,NA,0.003700359097221188,0.001103018774639882,3.55213256654158e-4
2016-07-29T23:00:00Z,2016-07-30T09:40:11Z,1.083901364500981e-4,0.0015917238915323765,6.587591335466189e-4,0.0011134970227430687,0.0012909857671544389,9.849740920575509e-5,NA,0.0014580452407774026,NA,0.0035147006301239196,0.0011581058914687313,5.542439235019922e-4
2016-07-29T23:30:00Z,2016-07-30T10:10:11Z,7.187581608011315e-5,0.0011023011475639747,4.5844508403875684e-4,0.0010382771488911945,0.001247300238667473,2.9822730856781602e-5,0.00532487253751592,0.0014479179548373719,NA,0.0034111239362865538,7.141665303920722e-4,5.66016640393787e-4
2016-07-30T00:00:00Z,2016-07-30T10:40:11Z,1.1080542072043665e-4,0.0013424294985804703,5.921212226241157e-4,0.0011619484974719168,0.001484722003026317,1.1280509411259595e-4,NA,0.0017151275861827823,NA,0.004279231470856178,0.0010085865480722901,7.865749920158287e-4
2016-07-30T00:30:00Z,2016-07-30T11:10:11Z,2.4105440151918535e-4,0.0015773594889809661,5.786690966548076e-4,0.001271447354106377,0.0016607158559612308,2.3509210963589455e-4,NA,0.0018643665248956145,NA,0.004643788563034447,0.001267910497842827,9.608364725757399e-4
2016-07-30T01:00:00Z,2016-07-30T11:40:11Z,2.7951847352993394e-4,0.0016501338152746768,6.005176528923436e-4,0.0014394781296239822,0.0017796952940581806,2.776209759439347e-4,NA,0.0018864010316075913,NA,0.0048472059363705265,0.0015464564121746734,9.646617848698078e-4
2016-07-30T01:30:00Z,2016-07-30T12:10:11Z,2.7951847352993394e-4,0.0017452208318084008,6.326436390409706e-4,0.001532051560566275,0.0018169448593067519,3.7382842090242623e-4,NA,0.0019086193807726856,0.003101979865486886,0.00503933195862841,0.0016595239719269868,0.0010650269043557706
2016-07-30T02:00:00Z,2016-07-30T12:40:11Z,3.097835730819915e-4,0.0017790354930823393,6.096192029328412e-4,0.001540105279826822,0.0018682060803749938,4.990120271130977e-4,NA,0.0020204182238425664,NA,0.005232241032538607,0.0017212120012568503,0.0011204184992688073
2016-07-30T02:30:00Z,2016-07-30T13:10:11Z,3.097835730819915e-4,0.001673755868814663,5.735804978933383e-4,0.0015777190789992377,0.0019181882508850718,5.645133414283234e-4,NA,0.0021237291432429054,NA,0.005317240901142777,0.0018657777657239696,0.0012207334671310928
2016-07-30T03:00:00Z,2016-07-30T13:40:11Z,2.7951847352993394e-4,0.0017643528488586982,5.850577606145262e-4,0.0018008266189706234,0.001927377311979877,6.774014183132731e-4,NA,0.0022286406017505665,0.002994986461463075,0.005197241940109929,0.002039832290922089,0.0012806794962322847
2016-07-30T03:30:00Z,2016-07-30T14:10:11Z,3.703438971113252e-4,0.0016544896282144079,5.416041139847346e-4,0.0019284847486211606,0.0019204825689436574,7.019285654148026e-4,NA,0.0022331897616784044,0.003932436969516437,0.005190271264393875,0.00218076079258445,0.001312450294338336
2016-07-30T04:00:00Z,2016-07-30T14:40:11Z,3.4486268951331974e-4,0.0014769822185640089,5.831378996207734e-4,0.0018621498553285495,0.0019435340669449366,7.722399113795895e-4,NA,0.0023350747693943736,NA,0.0054328206481878485,0.0021586189119398415,0.0013193204246117092
2016-07-30T04:30:00Z,2016-07-30T15:10:11Z,5.20888966617508e-4,0.0016905278466827736,5.901910837924318e-4,0.0019367471007857402,0.0019250770975263092,8.07153384093641e-4,NA,0.0024576199119815414,NA,0.005073235058705893,0.002221800487025429,0.0013423807646343123
2016-07-30T05:00:00Z,2016-07-30T15:40:11Z,5.453816743806068e-4,0.002187779377911967,6.253655676400089e-4,NA,0.0018817446066665177,8.762447199191174e-4,NA,0.0024600720004150827,NA,0.004588133206231687,0.0021733612026784686,0.001446832839438738
2016-07-30T05:30:00Z,2016-07-30T16:10:11Z,3.1322228454193926e-4,0.002135205458642887,6.247058304543025e-4,NA,0.001870457692566245,0.001110336981063101,NA,0.0024453882972070903,0.003421631850929176,0.004594284200398955,0.0023211509530870833,0.0014178554547665445
2016-07-30T06:00:00Z,2016-07-30T16:40:11Z,3.4128518065340346e-4,0.001899880168344584,5.946991113233721e-4,NA,0.0018346611318544896,0.001175972536858996,NA,0.002467439829998905,0.003514241225073578,0.0040609293020070535,0.002301784563018007,NA
2016-07-30T06:30:00Z,2016-07-30T17:10:11Z,4.6369686636152266e-4,NA,6.280076900643787e-4,NA,0.001841335883188098,8.777790138846381e-4,NA,0.0025095207411422195,NA,0.004442932045467268,0.0019702335117543998,0.0013821543604811257
2016-07-30T07:00:00Z,2016-07-30T17:40:11Z,6.021079457706543e-4,0.0021608254286967607,5.67247585666235e-4,0.001703956476647708,0.001848027703076982,6.586066962836122e-4,NA,0.0025572243948875683,NA,0.004348654441178652,0.0014777363355781372,0.0013239127749815093
2016-07-30T07:30:00Z,2016-07-30T18:10:11Z,5.965366553700941e-4,0.001774437281522256,4.6423584491059235e-4,0.0016473875423201076,0.0018930797845396015,6.023975476721957e-4,NA,NA,NA,0.0036605423141829645,0.0011629697613543021,0.0011688800356761105
2016-07-30T08:00:00Z,2016-07-30T18:40:11Z,5.882302785338617e-4,0.0014253859769308285,5.552999465628448e-4,0.0018736670307854864,0.0018908088763549605,4.7214373630847e-4,0.005163421649936496,NA,NA,0.004104818332671242,8.620779507606483e-4,0.001091497576591263
2016-07-30T08:30:00Z,2016-07-30T19:10:11Z,4.4346551705786244e-4,0.001244822969307204,6.02462804516412e-4,0.001508057067256213,0.0019528100864853954,3.7066864305849995e-4,NA,NA,NA,0.004205237432665875,0.0011727332892623303,8.605990759125996e-4
2016-07-30T09:00:00Z,2016-07-30T19:40:11Z,5.17004650438056e-4,0.0010786236709776557,4.954203869761996e-4,0.001261650554146679,0.0018015416500920443,1.7484130878218427e-4,NA,0.002494604330947175,0.0010559878097535513,0.005403681355376437,8.456354338274552e-4,7.796993676278272e-4
2016-07-30T09:30:00Z,2016-07-30T20:10:11Z,1.4620140303123894e-4,9.436566624462485e-4,2.485049988233823e-4,0.0013220452792757173,0.0019551340644816885,1.1280509411259595e-4,NA,0.0023897359944226823,0.0010909713804037053,0.004581990397161027,0.0011581058914687313,8.214047823518093e-4
2016-07-30T10:00:00Z,2016-07-30T20:40:11Z,1.6498940957676236e-4,8.174260332484891e-4,9.60159942180653e-5,0.0011334000264666294,0.0018659563872859264,1.2014497945843109e-4,0.005284025497519262,0.0020975448186028823,NA,0.004028306695740482,0.0013041075285290984,6.514702570626547e-4
