TIMESTAMP,solar_TIMESTAMP,ta,rh,netrad,ws,precip,vpd,ext_rad
2007-05-30T02:59:59Z,2007-05-30T03:47:42Z,7.7,64.66,605.4,1.003,0,0.3717957222538496,0
2007-05-30T03:30:00Z,2007-05-30T04:17:43Z,8.03,64.31,549.6,1.143,0,0.38403401433262757,8.036095709906862
2007-05-30T04:00:00Z,2007-05-30T04:47:43Z,6.538,73.5,193.8,2.096,0,0.257403252653146,110.31509739950482
2007-05-30T04:29:59Z,2007-05-30T05:17:42Z,4.987,85,99.2,3.306,0,0.13081528604058956,216.83126950851985
2007-05-30T05:00:00Z,2007-05-30T05:47:43Z,5.064,81,103.8,3.144,0,0.16659371089836758,325.94160602417924
2007-05-30T05:30:00Z,2007-05-30T06:17:43Z,5.167,73.7,80.1,3.385,0,0.23226594530309289,435.60037512355404
2007-05-30T05:59:59Z,2007-05-30T06:47:42Z,4.994,74.5,66.84,3.857,0,0.2224948704271185,543.9321846939655
2007-05-30T06:30:00Z,2007-05-30T07:17:43Z,5.463,78.7,35.11,3.352,0,0.19203235892673523,649.2613407124866
2007-05-30T07:00:00Z,2007-05-30T07:47:43Z,4.403,77.6,6.723,4.701,0,0.1875147985253002,749.6084298047564
2007-05-30T07:29:59Z,2007-05-30T08:17:42Z,4.7,81.6,0.721,4.623,0,0.15727449268255117,843.2664178548005
2007-05-30T08:00:00Z,2007-05-30T08:47:43Z,4.954,82.6,0.089,4.916,0,0.15139590351964466,928.781984318528
2007-05-30T08:30:00Z,2007-05-30T09:17:43Z,5.069,82.6,0.033,5.027,0,0.1526180852224131,1004.5433253777347
2007-05-30T08:59:59Z,2007-05-30T09:47:42Z,4.432,81.2,0.044,4.969,0,0.15769950442730296,1069.2715962318748
2007-05-30T09:30:00Z,2007-05-30T10:17:43Z,4.236,82.8,0,4.999,0,0.14230353713018862,1121.9570625780914
2007-05-30T10:00:00Z,2007-05-30T10:47:43Z,3.131,84.2,0,4.778,0,0.12089715336051038,1161.6008657606728
2007-05-30T10:29:59Z,2007-05-30T11:17:42Z,2.876,83.1,0,6.082,0.2,0.12699048288157055,1187.5470052258459
2007-05-30T11:00:00Z,2007-05-30T11:47:43Z,2.948,81.8,0,6.782,0,0.13746146472707613,1199.3830257858053
2007-05-30T11:30:00Z,2007-05-30T12:17:43Z,2.75,83.3,0,6.148,0,0.12436659547596837,1196.8750511656046
2007-05-30T11:59:59Z,2007-05-30T12:47:42Z,2.613,84.3,0.011,5.981,0,0.11578299880980747,1180.0897749770654
2007-05-30T12:30:00Z,2007-05-30T13:17:43Z,2.611,85.1,0.011,5.611,0,0.10986755110621078,1149.2748004545763
2007-05-30T13:00:00Z,2007-05-30T13:47:43Z,2.579,86.7,0,5.824,0,0.09784603458932044,1104.9968309365754
2007-05-30T13:29:59Z,2007-05-30T14:17:42Z,2.757,86.4,0.011,6.281,0,0.10133111058831498,1048.0351010664072
2007-05-30T14:00:00Z,2007-05-30T14:47:43Z,2.669,88,0.011,5.196,0,0.08885072810312936,979.2595827969529
2007-05-30T14:30:00Z,2007-05-30T15:17:43Z,2.642,88.3,0,5.042,0,0.08646281728587188,899.9512983827835
2007-05-30T14:59:59Z,2007-05-30T15:47:42Z,2.595,88.5,0.1,4.064,0,0.08470036000134465,811.4834131132033
2007-05-30T15:30:00Z,2007-05-30T16:17:43Z,2.53,89.3,3.218,3.949,0,0.07844341257036436,715.2158461210645
2007-05-30T16:00:00Z,2007-05-30T16:47:43Z,2.989,85.8,27.75,3.881,0,0.10756336892666281,612.9489502548432
2007-05-30T16:29:59Z,2007-05-30T17:17:42Z,4.643,84.4,47.2,3.769,0,0.13280957327306867,506.4408080891465
2007-05-30T17:00:00Z,2007-05-30T17:47:43Z,2.921,86.7,28.57,3.474,0,0.10025982970632401,397.33428902125996
2007-05-30T17:30:00Z,2007-05-30T18:17:43Z,2.622,89.8,62.68,3.883,0,0.07527038614157922,287.6750404292915
2007-05-30T17:59:59Z,2007-05-30T18:47:42Z,2.543,91.3,89,3.455,0,0.06384030969946147,179.33846043947582
2007-05-30T18:30:00Z,2007-05-30T19:17:43Z,2.547,91.9,104,2.516,0,0.05945450288577334,74.00030404266998
2007-05-30T19:00:00Z,2007-05-30T19:47:43Z,4.28,85.5,142.5,2.318,0,0.12033715237266952,0
2007-05-30T19:29:59Z,2007-05-30T20:17:42Z,4.408,84.1,258,2.381,0,0.13314879687449696,0
2007-05-30T20:00:00Z,2007-05-30T20:47:43Z,4.747,81.9,204.6,2.793,0,0.15522068739515185,0
2007-05-30T20:30:00Z,2007-05-30T21:17:43Z,5.227,76.5,284.5,1.695,0,0.2084091000024385,0
2007-05-30T20:59:59Z,2007-05-30T21:47:42Z,5.789,74.3,390,2.271,0,0.23701508306691854,0
2007-05-30T21:30:00Z,2007-05-30T22:17:43Z,6.508,75.9,421.5,2.558,0,0.23360690715654442,0
2007-05-30T22:00:00Z,2007-05-30T22:47:43Z,5.872,78.3,283.8,1.653,0,0.2012823284758092,0
2007-05-30T22:29:59Z,2007-05-30T23:17:42Z,5.207,82.7,266.5,1.335,0,0.15321055237216402,0
2007-05-30T23:00:00Z,2007-05-30T23:47:43Z,6.226,77.9,325.4,1.033,0,0.21008471363379394,0
2007-05-30T23:30:00Z,2007-05-31T00:17:34Z,6.248,80,331.6,0.948,0,0.19041159593967996,0
2007-05-30T23:59:59Z,2007-05-31T00:47:33Z,5.488,86.2,407.7,0.862,0,0.12463214416462894,0
2007-05-31T00:30:00Z,2007-05-31T01:17:34Z,6.152,85.6,217.1,0.749,0,0.1361882646023203,0
2007-05-31T01:00:00Z,2007-05-31T01:47:34Z,5.272,89.1,147.9,0.336,0.2,0.0969703548755874,0
2007-05-31T01:29:59Z,2007-05-31T02:17:33Z,5.414,87.5,226,0.325,0,0.11231099674125002,0
2007-05-31T02:00:00Z,2007-05-31T02:47:34Z,5.776,90.4,132,0.43,0,0.08845489936991179,0
2007-05-31T02:30:00Z,2007-05-31T03:17:34Z,5.473,92.9,50.02,0.232,0.2,0.06405538528890169,0
2007-05-31T02:59:59Z,2007-05-31T03:47:33Z,5.181,94,152.7,0.647,0.2,0.053040249865212656,0
2007-05-31T03:30:00Z,2007-05-31T04:17:34Z,4.785,94.1,64.34,1.035,0.4,0.050731680507219754,9.743106344417214
2007-05-31T04:00:00Z,2007-05-31T04:47:34Z,3.474,94.8,40.94,1.529,2.4,0.04076877647524919,111.83458589433965
2007-05-31T04:29:59Z,2007-05-31T05:17:33Z,4.097,93.1,72.6,1.852,0.6,0.05653087961160981,218.1747544444068
2007-05-31T05:00:00Z,2007-05-31T05:47:34Z,2.294,94.9,60.15,3.588,1,0.03676364820363049,327.12335423005135
2007-05-31T05:30:00Z,2007-05-31T06:17:34Z,2.051,95.8,19.77,4.149,0.4,0.02975369472583101,436.6377193134773
2007-05-31T05:59:59Z,2007-05-31T06:47:33Z,2.603,96.1,8.87,3.794,1,0.02874087006823773,544.8449156521457
2007-05-31T06:30:00Z,2007-05-31T07:17:34Z,2.224,96.2,7.82,4.61,0.2,0.027255663292327488,650.0712101659407
2007-05-31T07:00:00Z,2007-05-31T07:47:34Z,2.557,96.3,1.598,4.397,0.2,0.027177621189723264,750.3391558301882
2007-05-31T07:29:59Z,2007-05-31T08:17:33Z,2.566,96.4,0.266,3.403,0,0.02646008168538231,843.9430487893468
2007-05-31T08:00:00Z,2007-05-31T08:47:34Z,2.494,96.4,0,3.416,0.2,0.026324424387930312,929.4304411853177
2007-05-31T08:30:00Z,2007-05-31T09:17:34Z,2.273,96.5,0,2.759,0,0.02519207990336487,1005.190093800286
2007-05-31T08:59:59Z,2007-05-31T09:47:33Z,1.832,96.5,0,2.324,0,0.024408206203566086,1069.9431593024617
2007-05-31T09:30:00Z,2007-05-31T10:17:34Z,2.194,96.5,0,1.835,0.2,0.02505004737990322,1122.6795528659084
2007-05-31T10:00:00Z,2007-05-31T10:47:34Z,1.711,96.6,0,2.042,0,0.023505585765927685,1162.3994904038605
2007-05-31T10:29:59Z,2007-05-31T11:17:33Z,4.51,96.6,392.4,1.496,0.2,0.028676790244620172,1188.4456345791232
2007-05-31T11:00:00Z,2007-05-31T11:47:34Z,4.38,96.5,356.1,1.281,0,0.029251865220400363,1200.4040083799473
2007-05-31T11:30:00Z,2007-05-31T12:17:34Z,4.34,96.3,414.3,1.683,0,0.030836567824724746,1198.038459509561
2007-05-31T11:59:59Z,2007-05-31T12:47:33Z,4.942,96.3,291.4,1.556,0,0.032166368778855675,1181.4132131044832
2007-05-31T12:30:00Z,2007-05-31T13:17:34Z,4.016,96.4,273.4,1.71,0,0.02932647734943634,1150.7734103586433
2007-05-31T13:00:00Z,2007-05-31T13:47:34Z,4.207,96.5,268.2,2.107,0,0.028898073200466227,1106.6824741481803
2007-05-31T13:29:59Z,2007-05-31T14:17:33Z,4.684,96.6,552.7,2.051,0,0.029029012355937845,1049.9164148329382
2007-05-31T14:00:00Z,2007-05-31T14:47:34Z,6.362,96.4,608.5,1.404,0,0.034545403745105584,981.3421772755472
2007-05-31T14:30:00Z,2007-05-31T15:17:34Z,5.094,96,309.7,1.558,0,0.035145959394741966,902.2369990379925
2007-05-31T14:59:59Z,2007-05-31T15:47:33Z,5.077,96.2,222.5,1.808,0,0.033349024676972774,813.9705572827323
2007-05-31T15:30:00Z,2007-05-31T16:17:34Z,4.395,96.1,321.9,2.544,0.2,0.03262931633170766,717.899641079373
2007-05-31T16:00:00Z,2007-05-31T16:47:34Z,5.362,96.2,429.8,1.887,0,0.03401902707580313,615.8208923456451
2007-05-31T16:29:59Z,2007-05-31T17:17:33Z,5.274,95.9,243.2,1.188,0,0.03648017722038299,509.48917466344733
2007-05-31T17:00:00Z,2007-05-31T17:47:34Z,5.473,95.7,349.5,1.43,0,0.038794106583419294,400.54460284259477
2007-05-31T17:30:00Z,2007-05-31T18:17:34Z,5.601,95.5,235.9,0.71,0,0.04096183475211162,291.0297545931364
2007-05-31T17:59:59Z,2007-05-31T18:47:33Z,5.274,95.4,247.9,1.351,0,0.04092897932042971,182.81757073295222
2007-05-31T18:30:00Z,2007-05-31T19:17:34Z,4.397,95,102.1,1.64,0,0.04183833698808952,77.58184882690496
2007-05-31T19:00:00Z,2007-05-31T19:47:34Z,4.284,93.7,160,2.424,0,0.05229913167248938,0
2007-05-31T19:29:59Z,2007-05-31T20:17:33Z,5.254,92.7,172.3,1.988,0,0.06486194090403274,0
2007-05-31T20:00:00Z,2007-05-31T20:47:34Z,4.824,90.8,119.5,2.342,0,0.07932339952469232,0
2007-05-31T20:30:00Z,2007-05-31T21:17:34Z,4.588,91,71.7,2.2,0,0.07632586256922655,0
2007-05-31T20:59:59Z,2007-05-31T21:47:33Z,4.959,92.1,19.99,1.611,0,0.06876126498601805,0
2007-05-31T21:30:00Z,2007-05-31T22:17:34Z,4.725,92.2,16.83,2.138,0.2,0.066787636928851285,0
2007-05-31T22:00:00Z,2007-05-31T22:47:34Z,4.507,94.2,1.409,2.197,0,0.048908927496859975,0
2007-05-31T22:29:59Z,2007-05-31T23:17:33Z,4.71,95.4,0.155,3.381,0.2,0.039346193436129974,0
2007-05-31T23:00:00Z,2007-05-31T23:47:34Z,3.936,95.5,0.022,2.643,0,0.0364518530654104,0
2007-05-31T23:30:00Z,2007-06-01T00:17:25Z,4.037,95.5,0.011,2.04,0.2,0.0367124056781542,0
