TIMESTAMP,ta,rh,sw_in,netrad,ws,precip,swc_shallow,swc_deep,ppfd_in,vpd,ext_rad,interpolated
2001-04-22 15:00:00+00:00,7.14867,37.575,161.138,110.306,3.38301,0.0,0.340093,0.368729,340.645732,0.63239498526502,546.4337871728716,False
2001-04-22 15:30:00+00:00,7.13833,37.2383,161.785,105.981,3.83573,0.0,0.340214,0.368256,342.01349,0.6353545186109232,467.0761900468868,False
2001-04-22 16:00:00+00:00,7.06217,38.01,149.046,63.1864,3.41582,0.0,0.338996,0.368562,315.083244,0.6242670233965164,384.00377324824217,False
2001-04-22 16:30:00+00:00,7.038,37.9917,171.516,115.642,3.11721,0.0,0.339443,0.368423,362.584824,0.623414692586713,298.63830824344626,False
2001-04-22 17:00:00+00:00,6.50917,38.4367,49.8383,18.2921,3.34512,0.0,0.3401059999999999,0.368129,105.3581662,0.5967956018857357,212.44081084068532,False
2001-04-22 17:30:00+00:00,6.17567,40.45,13.7569,-6.74177,2.37931,0.0,0.339601,0.367586,29.0820866,0.5641190986617022,126.88653613358407,False
2001-04-22 18:00:00+00:00,5.777,47.0817,6.99968,-10.455,1.58669,0.0,0.340189,0.367763,14.79732352,0.4876258435290032,43.4397297668696,False
2001-04-22 18:30:00+00:00,5.2435,51.1583,3.71807,-21.3712,1.8341,0.0,0.339899,0.368166,7.859999979999999,0.433650308688745,0.0,False
2001-04-22 19:00:00+00:00,4.6675,51.5217,0.323311,-19.8243,2.12555,0.0,0.3395,0.36898,0.683479454,0.4134264966555921,0.0,False
2001-04-22 19:30:00+00:00,4.26883,51.2833,0.0,-9.31154,2.4449,0.0,0.338943,0.369144,0.0,0.4039878674688973,0.0,False
2001-04-22 20:00:00+00:00,3.93317,54.04,0.0,-8.40101,2.13512,0.0,0.339106,0.36928,0.0,0.3722206024238556,0.0,False
2001-04-22 20:30:00+00:00,3.668,55.1917,0.0485,-7.21305,2.06115,0.0,0.33784,0.369138,0.102529,0.3561599197269787,0.0,False
2001-04-22 21:00:00+00:00,3.48367,56.3917,0.0323,-6.7382,2.25341,0.0,0.3390789999999999,0.368673,0.0682822,0.3421298064154029,0.0,False
2001-04-22 21:30:00+00:00,3.36467,56.2867,0.0162,-5.05616,3.11489,0.0,0.339583,0.369117,0.0342467999999999,0.3400741137487778,0.0,False
2001-04-22 22:00:00+00:00,3.319,55.5333,0.0808,-3.70857,2.94716,0.0,0.337793,0.368569,0.1708112,0.3448169345072219,0.0,False
2001-04-22 22:30:00+00:00,2.5805,69.5117,0.0,-5.44171,2.59308,0.0,0.339329,0.368078,0.0,0.2243216984348069,0.0,False
2001-04-22 23:00:00+00:00,1.66967,85.55,0.0323,-1.2425,2.62007,0.0,0.338554,0.3691109999999999,0.0682822,0.0996023232068741,0.0,False
2001-04-22 23:30:00+00:00,1.45867,91.1167,0.0,1.28936,2.92178,0.0,0.339024,0.3678099999999999,0.0,0.060308755225255,0.0,False
2001-04-23 00:00:00+00:00,1.62433,91.4667,0.0323,3.19883,2.79831,0.0,0.3386099999999999,0.367607,0.0682822,0.0586276331497467,0.0,False
2001-04-23 00:30:00+00:00,1.768,90.35,0.129324,4.79414,2.90878,0.0,0.339111,0.368807,0.273390936,0.0669882408116986,0.0,False
2001-04-23 01:00:00+00:00,1.94133,88.3833,0.161655,2.60533,3.04763,0.0,0.339132,0.369428,0.3417386699999999,0.0816504861736413,0.0,False
2001-04-23 01:30:00+00:00,2.05683,87.85,0.193986,4.47961,2.75645,0.0,0.3459449999999999,0.369527,0.4100864039999999,0.086109164165955,0.0,False
2001-04-23 02:00:00+00:00,2.1475,87.45,0.242483,4.61906,2.50539,0.0,0.342176,0.3683189999999999,0.512609062,0.0895237272123836,0.0,False
2001-04-23 02:30:00+00:00,2.23633,87.2333,0.161655,4.89825,2.61065,0.0,0.332689,0.368269,0.3417386699999999,0.0916505473923436,0.0,False
2001-04-23 03:00:00+00:00,2.26733,88.0667,0.0,3.03612,2.54772,0.0,0.336999,0.368632,0.0,0.085857919325771,0.0,False
2001-04-23 03:30:00+00:00,2.35433,88.0833,0.646621,3.88938,2.90034,0.0,0.338681,0.368764,1.366956794,0.0862736491348909,40.6413254475063,False
2001-04-23 04:00:00+00:00,2.36683,89.8667,2.97446,6.10698,2.83107,0.0,0.330685,0.369494,6.28800844,0.0734279103233909,123.58852337790508,False
2001-04-23 04:30:00+00:00,2.2455,92.1833,4.62334,6.14806,3.07274,0.0,0.335754,0.368986,9.77374076,0.0561519519609277,208.81115232194125,False
2001-04-23 05:00:00+00:00,2.1085,96.0,13.3689,13.0823,2.93278,0.0,0.339228,0.367674,28.2618546,0.0284538568559021,294.850648818388,False
2001-04-23 05:30:00+00:00,2.11267,96.4667,17.4911,16.5804,3.0089,0.0,0.323781,0.368681,36.9761854,0.0251415130762851,380.2344697473951,False
2001-04-23 06:00:00+00:00,2.146,97.2,22.3246,21.5657,2.69088,0.0,0.32772,0.368911,47.1942044,0.0199712755403254,463.5012945159897,False
2001-04-23 06:30:00+00:00,2.30783,97.85,33.2687,30.5485,2.68126,0.0,0.337016,0.368012,70.3300318,0.0155137398200975,543.2260351479171,False
2001-04-23 07:00:00+00:00,2.499,99.1667,58.891,49.2898,2.77542,0.0,0.3297509999999999,0.368185,124.495574,0.0060955490343107,618.0442262373174,False
2001-04-23 07:30:00+00:00,2.81433,99.6833,69.334,56.3352,2.99993,0.0,0.328881,0.368258,146.572076,0.0023693302022383,686.6753773398577,False
2001-04-23 08:00:00+00:00,3.0185,99.7333,56.9673,45.1655,3.10778,0.0,0.336653,0.368402,120.4288722,0.0020244639090753,747.9448881331087,False
2001-04-23 08:30:00+00:00,2.88817,99.0833,49.903,38.8145,3.40933,0.0,0.339163,0.367856,105.494942,0.0068942638703941,800.8041512763066,False
2001-04-23 09:00:00+00:00,2.6195,99.1667,41.4484,31.3208,3.28828,0.0,0.332746,0.368171,87.62191759999999,0.0061481988187733,844.3484989171997,False
2001-04-23 09:30:00+00:00,2.57967,99.6833,79.6799,63.5689,3.6032,0.0,0.336879,0.367951,168.4433086,0.0023300241167817,877.8326856995054,False
2001-04-23 10:00:00+00:00,2.564,100.0,48.5289,38.1112,3.89558,0.0,0.337019,0.3679869999999999,102.5900946,0.0,900.6836432870127,False
2001-04-23 10:30:00+00:00,2.59,100.0,48.2056,36.9307,3.35713,0.0,0.33828,0.368134,101.9066384,0.0,912.510288117877,False
2001-04-23 11:00:00+00:00,2.63017,100.0,42.9518,32.1603,3.24959,0.0,0.34946,0.368136,90.8001052,0.0,913.1102145360734,False
2001-04-23 11:30:00+00:00,2.66667,100.0,44.3421,33.3312,3.54983,0.0,0.343242,0.368038,93.7391994,0.0,902.4731587529694,False
2001-04-23 12:00:00+00:00,2.76767,100.0,48.9977,37.6927,3.37811,0.0,0.332466,0.367577,103.5811378,0.0,880.7811743583968,False
2001-04-23 12:30:00+00:00,2.84567,100.0,46.5244,35.9677,3.3998,0.0,0.337302,0.368472,98.3525816,0.0,848.4055163814471,False
2001-04-23 13:00:00+00:00,2.95967,100.0,60.6208,47.4437,3.91953,0.0,0.339304,0.368249,128.1523712,0.0,805.9002872333342,False
2001-04-23 13:30:00+00:00,3.1295,100.0,80.472,63.3228,3.46435,0.0,0.340568,0.368496,170.11780799999997,0.0,753.9929532839037,False
2001-04-23 14:00:00+00:00,3.35617,100.0,97.1549,77.1692,3.55277,0.0,0.340872,0.36843,205.3854586,0.0,693.5718943813008,False
2001-04-23 14:30:00+00:00,3.44583,100.0,68.8813,46.9625,3.13208,0.0,0.3367799999999999,0.368435,145.6150682,0.0,625.6711994042216,False
2001-04-23 15:00:00+00:00,3.38833,100.0,27.6754,17.271,3.37419,0.0,0.341506,0.368603,58.5057956,0.0,551.4529680691005,False
2001-04-23 15:30:00+00:00,3.34983,100.0,22.9227,14.0946,3.14393,0.0,0.34352,0.369,48.4585878,0.0,472.1874218937978,False
2001-04-23 16:00:00+00:00,3.3775,100.0,12.0433,7.63083,2.89232,0.0,0.345405,0.368584,25.4595362,0.0,389.2311647144337,False
2001-04-23 16:30:00+00:00,3.46417,100.0,7.01584,4.67513,2.81395,0.0,0.347092,0.36889,14.83148576,0.0,304.0039648212308,False
2001-04-23 17:00:00+00:00,3.54383,100.0,5.59328,3.82935,3.08673,0.0,0.3553179999999999,0.368843,11.82419392,0.0,217.96445608073728,False
2001-04-23 17:30:00+00:00,3.68083,100.0,2.21468,1.38541,2.81432,0.0,0.36415,0.369235,4.68183352,0.0,132.5851739122652,False
2001-04-23 18:00:00+00:00,3.86467,100.0,0.921435,0.0669,3.07795,0.0,0.3682269999999999,0.368635,1.94791359,0.0,49.327353369601504,False
2001-04-23 18:30:00+00:00,4.01133,100.0,0.501132,-0.196163,2.77924,0.0,0.3690529999999999,0.368587,1.059393048,0.0,0.0,False
2001-04-23 19:00:00+00:00,4.07167,100.0,0.193986,-0.000273,2.89999,0.0,0.369923,0.3687539999999999,0.4100864039999999,0.0,0.0,False
2001-04-23 19:30:00+00:00,4.1315,100.0,0.097,-0.0454,2.76969,0.0,0.3698769999999999,0.3686399999999999,0.205058,0.0,0.0,False
2001-04-23 20:00:00+00:00,4.1875,100.0,0.0808,0.492443,3.04311,0.0,0.371184,0.370197,0.1708112,0.0,0.0,False
2001-04-23 20:30:00+00:00,4.319,100.0,0.129324,0.266662,2.52097,0.0,0.3715,0.369386,0.273390936,0.0,0.0,False
2001-04-23 21:00:00+00:00,4.4275,100.0,0.0323,0.249707,2.55557,0.0,0.3709449999999999,0.368363,0.0682822,0.0,0.0,False
2001-04-23 21:30:00+00:00,4.46717,100.0,0.14549,0.367757,2.55461,0.0,0.372389,0.369086,0.30756586,0.0,0.0,False
2001-04-23 22:00:00+00:00,4.5855,100.0,0.14549,0.318474,2.38582,0.0,0.3720179999999999,0.368872,0.30756586,0.0,0.0,False
2001-04-23 22:30:00+00:00,4.75217,100.0,0.129324,0.412829,2.30152,0.0,0.3646459999999999,0.368194,0.273390936,0.0,0.0,False
2001-04-23 23:00:00+00:00,4.87967,100.0,0.177821,0.134515,2.22744,0.0,0.3688929999999999,0.36877,0.375913594,0.0,0.0,False
2001-04-23 23:30:00+00:00,4.94717,100.0,0.193986,0.15251,2.24037,0.0,0.371327,0.368682,0.4100864039999999,0.0,0.0,False
2001-04-24 00:00:00+00:00,4.99083,100.0,0.177821,0.219029,2.23348,0.0,0.371398,0.368332,0.375913594,0.0,0.0,False
2001-04-24 00:30:00+00:00,5.002,100.0,0.14549,-0.0736,2.17836,0.0,0.3718269999999999,0.368296,0.30756586,0.0,0.0,False
2001-04-24 01:00:00+00:00,4.94567,100.0,0.161655,-0.0188,2.10492,0.0,0.37304,0.368712,0.3417386699999999,0.0,0.0,False
2001-04-24 01:30:00+00:00,4.85617,100.0,0.129324,-0.334481,1.95111,0.0,0.371874,0.369154,0.273390936,0.0,0.0,False
2001-04-24 02:00:00+00:00,4.76817,100.0,0.14549,-0.380128,1.47835,0.0,0.371854,0.3685819999999999,0.30756586,0.0,0.0,False
2001-04-24 02:30:00+00:00,4.66633,100.0,0.113159,-0.362179,1.64322,0.0,0.3731629999999999,0.368874,0.2392181259999999,0.0,0.0,False
2001-04-24 03:00:00+00:00,4.5715,100.0,0.355642,-0.119285,1.53581,0.0,0.371968,0.3687339999999999,0.751827188,0.0,0.0,False
2001-04-24 03:30:00+00:00,4.46633,100.0,2.21468,1.29979,1.73484,0.0,0.37266,0.368706,4.68183352,0.0,48.42586785106898,False
2001-04-24 04:00:00+00:00,4.3925,100.0,9.26285,5.45969,1.32076,0.0,0.372033,0.3695989999999999,19.5816649,0.0,131.25337713796117,False
2001-04-24 04:30:00+00:00,4.4365,100.0,25.0727,14.8918,1.36734,0.0,0.371762,0.3685969999999999,53.0036878,0.0,216.33521863878784,False
2001-04-24 05:00:00+00:00,4.511,100.0,27.4329,17.8129,1.60974,0.0,0.370492,0.368877,57.9931506,0.0,302.2152541578706,False
2001-04-24 05:30:00+00:00,4.64667,100.0,42.4345,28.8049,1.30066,0.0,0.371836,0.368629,89.706533,0.0,387.4236855997557,False
2001-04-24 06:00:00+00:00,4.90967,100.0,50.1617,32.5679,1.37247,0.0,0.370475,0.3691259999999999,106.0418338,0.0,470.5022099022009,False
2001-04-24 06:30:00+00:00,5.28767,100.0,90.7048,55.6078,1.59836,0.0,0.3641109999999999,0.3690079999999999,191.7499472,0.0,550.0289772112043,False
2001-04-24 07:00:00+00:00,5.80517,100.0,118.93,72.905,1.38389,0.0,0.370163,0.367892,251.41802,0.0,624.642925150703,False
2001-04-24 07:30:00+00:00,6.49167,100.0,173.472,105.541,1.26351,0.0,0.372374,0.3687539999999999,366.719808,0.0,693.0670727181022,False
2001-04-24 08:00:00+00:00,7.4105,100.0,148.885,106.896,1.48263,0.0,0.371383,0.3689699999999999,314.74289,0.0,754.130375142943,False
2001-04-24 08:30:00+00:00,7.79833,100.0,92.1759,74.67,2.11203,0.0,0.37099,0.368709,194.8598526,0.0,806.7877656749693,False
2001-04-24 09:00:00+00:00,7.95833,100.0,143.938,118.91,1.69936,0.0,0.3714,0.369149,304.284932,0.0,850.1380412983165,False
2001-04-24 09:30:00+00:00,8.15833,100.0,117.701,98.323,1.51761,0.0,0.3714889999999999,0.369017,248.819914,0.0,883.4392862691882,False
2001-04-24 10:00:00+00:00,8.38833,100.0,120.288,100.003,1.66787,0.0,0.372501,0.369421,254.288832,0.0,906.121569513772,False
2001-04-24 10:30:00+00:00,8.19833,100.0,95.5383,80.3646,1.85786,0.0,0.371572,0.369321,201.9679662,0.0,917.7966985801332,False
2001-04-24 11:00:00+00:00,7.67,100.0,94.1319,79.1901,2.35148,0.0,0.3707589999999999,0.368722,198.9948366,0.0,918.2648632137016,False
2001-04-24 11:30:00+00:00,7.51333,100.0,184.982,155.596,2.07226,0.0,0.370235,0.368455,391.051948,0.0,907.5180548588236,False
2001-04-24 12:00:00+00:00,7.71833,100.0,99.8707,81.7795,1.89928,0.0,0.371559,0.368878,211.1266598,0.0,885.7402035673746,False
2001-04-24 12:30:00+00:00,7.60167,100.0,110.12,90.6729,2.23947,0.0,0.371567,0.369609,232.79368,0.0,853.3040299754591,False
2001-04-24 13:00:00+00:00,7.48833,100.0,88.3123,71.6203,1.87169,0.0,0.37077,0.368614,186.6922022,0.0,810.7646662291318,False
2001-04-24 13:30:00+00:00,7.39167,100.0,61.3482,48.5996,2.1673,0.0,0.3714309999999999,0.368669,129.6900948,0.0,758.850155037811,False
2001-04-24 14:00:00+00:00,7.215,100.0,82.1533,65.4396,2.52315,0.0,0.3714869999999999,0.3688689999999999,173.6720762,0.0,698.4489894630673,False
2001-04-24 14:30:00+00:00,7.145,100.0,50.6628,38.6968,2.32643,0.0,0.370208,0.369037,107.10115919999998,0.0,630.5949066965306,False
2001-04-24 15:00:00+00:00,7.0125,100.0,35.0792,24.9567,2.53176,0.0,0.370636,0.368751,74.15742879999999,0.0,556.4491960768635,False
2001-04-24 15:30:00+00:00,6.92683,100.0,37.1484,28.0955,2.72682,0.0,0.37006,0.368885,78.53171760000001,0.0,477.2808241378351,False
2001-04-24 16:00:00+00:00,6.82333,100.0,46.4597,36.9292,2.28122,0.0,0.363857,0.3690879999999999,98.21580579999998,0.0,394.4447168394144,False
2001-04-24 16:30:00+00:00,6.84817,99.2833,28.2089,20.7305,2.19846,0.0,0.361436,0.368631,59.6336146,0.0071120134287049,309.3585706721407,False
2001-04-24 17:00:00+00:00,6.78517,98.9833,12.496,7.42622,2.4172,0.0,0.3610609999999999,0.369101,26.416544,0.0100453158584469,223.47858950199543,False
2001-04-24 17:30:00+00:00,6.60033,99.5,6.57937,1.87547,2.30327,0.0,0.360392,0.368997,13.908788179999998,0.0048776018424978,138.27456240773245,False
2001-04-24 18:00:00+00:00,6.3845,99.4667,6.77336,2.04922,2.65781,0.0,0.360183,0.3689479999999999,14.31888304,0.005125483451166,55.20470904064695,False
2001-04-24 18:30:00+00:00,6.23733,100.0,3.24927,0.43078,2.27788,0.0,0.359975,0.368527,6.86895678,0.0,0.0,False
2001-04-24 19:00:00+00:00,6.1235,100.0,0.549628,-1.22017,1.45687,0.0,0.367693,0.368825,1.161913592,0.0,0.0,False
2001-04-24 19:30:00+00:00,6.11883,100.0,0.0,-1.82403,1.73172,0.0,0.362929,0.368701,0.0,0.0,0.0,False
2001-04-24 20:00:00+00:00,6.14117,100.0,0.0,-1.44145,1.82637,0.0,0.367113,0.369245,0.0,0.0,0.0,False
2001-04-24 20:30:00+00:00,6.03583,100.0,0.0162,-0.714588,1.95316,0.0,0.361384,0.36939,0.0342467999999999,0.0,0.0,False
2001-04-24 21:00:00+00:00,6.094,100.0,0.0,-0.611517,2.06708,0.0,0.367712,0.36835,0.0,0.0,0.0,False
2001-04-24 21:30:00+00:00,6.162,100.0,0.0,-0.86595,2.28597,0.0,0.36917,0.36894,0.0,0.0,0.0,False
2001-04-24 22:00:00+00:00,6.25,100.0,0.0,-1.03495,2.28076,0.0,0.369283,0.369062,0.0,0.0,0.0,False
2001-04-24 22:30:00+00:00,6.3025,100.0,0.0,-1.138,2.04144,0.0,0.3687729999999999,0.369502,0.0,0.0,0.0,False
2001-04-24 23:00:00+00:00,6.31333,100.0,0.0,-0.857717,2.23945,0.0,0.368807,0.369668,0.0,0.0,0.0,False
2001-04-24 23:30:00+00:00,6.338,100.0,0.0,-0.762833,2.07198,0.0,0.368692,0.368875,0.0,0.0,0.0,False
2001-04-25 00:00:00+00:00,6.33983,100.0,0.0,-3.7113,1.64554,0.0,0.36859,0.36915,0.0,0.0,0.0,False
2001-04-25 00:30:00+00:00,6.201,100.0,0.0,-21.2989,1.43328,0.0,0.3684389999999999,0.368804,0.0,0.0,0.0,False
2001-04-25 01:00:00+00:00,6.0465,100.0,0.0,-16.1449,1.67609,0.0,0.3686339999999999,0.36902,0.0,0.0,0.0,False
2001-04-25 01:30:00+00:00,5.86317,100.0,0.0,-29.8137,1.62855,0.0,0.3693999999999999,0.368429,0.0,0.0,0.0,False
2001-04-25 02:00:00+00:00,5.59783,100.0,0.0,-34.383,1.85358,0.0,0.368269,0.368702,0.0,0.0,0.0,False
2001-04-25 02:30:00+00:00,5.21833,100.0,0.0,-50.0467,1.72457,0.0,0.359883,0.369177,0.0,0.0,0.0,False
2001-04-25 03:00:00+00:00,4.74633,100.0,0.161655,-58.867,2.09179,0.0,0.365888,0.369157,0.3417386699999999,0.0,0.0,False
2001-04-25 03:30:00+00:00,4.42333,100.0,5.98125,-58.3935,2.31322,0.0,0.367663,0.368957,12.6443625,0.0,56.05821762796398,False
2001-04-25 04:00:00+00:00,4.17133,100.0,26.7216,-38.3605,2.10605,0.0,0.365882,0.368827,56.4894624,0.0,138.7622183371816,False
2001-04-25 04:30:00+00:00,4.16983,100.0,48.7229,-21.0154,2.00009,0.0,0.364969,0.368741,103.0002106,0.0,223.70065800649036,False
2001-04-25 05:00:00+00:00,4.233,100.0,59.1982,-11.0352,1.80517,0.0,0.3655429999999999,0.368745,125.1449948,0.0,309.4198687715943,False
2001-04-25 05:30:00+00:00,4.40833,100.0,116.99,44.2562,1.41243,0.0,0.365188,0.369391,247.31686,0.0,394.4528212193417,False
2001-04-25 06:00:00+00:00,5.24583,100.0,211.235,107.737,1.31707,0.0,0.3651189999999999,0.368818,446.55079,0.0,477.3442316578988,False
2001-04-25 06:30:00+00:00,6.10233,94.8833,286.971,157.397,1.47687,0.0,0.3651959999999999,0.36863,606.656694,0.0482250773661223,556.6754683402222,False
2001-04-25 07:00:00+00:00,7.28133,85.7833,397.123,256.931,1.88897,0.0,0.364675,0.368952,839.518022,0.1453394686420148,631.0888303873554,False
2001-04-25 07:30:00+00:00,8.29167,78.5333,418.914,273.404,1.97714,0.0,0.365306,0.3684779999999999,885.5841959999999,0.235141155194213,699.3107838945656,False
2001-04-25 08:00:00+00:00,8.64667,74.8833,357.145,223.452,2.19513,0.0,0.365008,0.368999,755.0045299999999,0.281838419480664,760.1737575510692,False
2001-04-25 08:30:00+00:00,9.15667,71.4667,443.34,306.088,2.6865,0.0,0.365536,0.368801,937.22076,0.3314237679068929,812.6361247577044,False
2001-04-25 09:00:00+00:00,9.56333,70.3783,471.71,341.061,2.19863,0.0,0.363994,0.36876,997.19494,0.3536327613064224,855.8000302643183,False
2001-04-25 09:30:00+00:00,9.87667,67.6083,568.251,410.21,1.67566,0.0,0.364468,0.3691449999999999,1201.282614,0.3949360230108362,888.9267562387527,False
2001-04-25 10:00:00+00:00,10.705,64.76,626.738,461.932,1.41551,0.0,0.35859,0.368758,1324.924132,0.4541569032158303,911.4493647907484,False
2001-04-25 10:30:00+00:00,11.1567,60.9,472.147,333.774,1.88301,0.0,0.362681,0.368442,998.118758,0.5192874268749071,922.9824005860924,False
2001-04-25 11:00:00+00:00,11.705,55.7933,608.972,443.011,1.9483,0.0,0.360555,0.368453,1287.366808,0.6088480400604179,923.3284875012132,False
2001-04-25 11:30:00+00:00,12.2517,54.075,695.263,516.211,1.38974,0.0,0.361454,0.3689909999999999,1469.785982,0.6557581749222346,912.4817064250302,False
2001-04-25 12:00:00+00:00,12.7683,52.465,642.596,477.849,2.1453,0.0,0.362918,0.368515,1358.447944,0.7021906587132368,890.627696403468,False
2001-04-25 12:30:00+00:00,12.895,51.9417,580.424,421.938,1.83045,0.0,0.360615,0.369029,1227.016336,0.7158422844625372,858.1404773998424,False
2001-04-25 13:00:00+00:00,13.1067,54.3317,582.169,427.552,1.64266,0.0,0.360621,0.368389,1230.705266,0.6897362486957401,815.576049051567,False
2001-04-25 13:30:00+00:00,13.215,54.4617,512.771,366.987,2.34103,0.0,0.360896,0.368299,1083.997894,0.6926603491815853,763.662874980104,False
2001-04-25 14:00:00+00:00,13.4617,53.1117,532.169,386.764,2.02186,0.0,0.360855,0.368224,1125.005266,0.7247751597537586,703.2894155124388,False
2001-04-25 14:30:00+00:00,13.8767,51.4167,475.833,337.099,1.75368,0.0,0.35993,0.3683599999999999,1005.910962,0.7715462447023825,635.4889221864744,False
2001-04-25 15:00:00+00:00,13.8867,48.4683,425.121,293.844,2.18438,0.0,0.35987,0.368761,898.7057939999999,0.8189016286514544,561.4217542749928,False
2001-04-25 15:30:00+00:00,13.8467,46.7067,360.669,237.344,1.74358,0.0,0.357131,0.369257,762.454266,0.8446960935763574,482.3555199712901,False
2001-04-25 16:00:00+00:00,13.8233,44.4517,294.665,175.309,1.85737,0.0,0.350964,0.3690679999999999,622.92181,0.8790989903996871,399.643382108514,False
2001-04-25 16:30:00+00:00,13.805,45.99,228.564,115.087,1.40091,0.0,0.355501,0.368063,483.184296,0.8537373272783939,314.7008996968045,False
2001-04-25 17:00:00+00:00,13.585,47.2583,153.896,46.9943,1.60103,0.0,0.357964,0.369127,325.33614399999993,0.8218337043002337,228.9818016202453,False
2001-04-25 17:30:00+00:00,13.4233,48.89,85.9036,-13.0801,1.22822,0.0,0.357243,0.369245,181.6002104,0.7880554183027784,143.9531071102919,False
2001-04-25 18:00:00+00:00,13.1883,50.8233,39.1691,-52.1324,1.23547,0.0,0.357166,0.3686339999999999,82.80347739999999,0.7466979643070796,61.07001879113063,False
2001-04-25 18:30:00+00:00,11.64,64.235,11.2835,-76.5234,2.41861,0.0,0.35692,0.3692,23.853319,0.4904682248309183,0.0,False
2001-04-25 19:00:00+00:00,10.47,74.2333,0.792111,-87.6825,2.14171,0.0,0.35643,0.369062,1.674522654,0.3268998024487289,0.0,False
2001-04-25 19:30:00+00:00,9.55667,78.6333,0.0,-89.1197,2.19355,0.0,0.357801,0.368782,0.0,0.2549677299970467,0.0,False
2001-04-25 20:00:00+00:00,8.685,82.3167,0.0,-89.5641,2.34613,0.0,0.347294,0.368774,0.0,0.1989436237095746,0.0,False
2001-04-25 20:30:00+00:00,8.06167,84.55,0.0,-87.8422,2.12471,0.0,0.345794,0.369301,0.0,0.1666054937767921,0.0,False
2001-04-25 21:00:00+00:00,7.39833,87.95,0.0,-86.2395,2.14292,0.0,0.348994,0.369258,0.0,0.1241813145342173,0.0,False
2001-04-25 21:30:00+00:00,6.69833,91.3167,0.0,-84.6202,2.04522,0.0,0.347169,0.368416,0.0,0.0852818270819546,0.0,False
2001-04-25 22:00:00+00:00,6.15083,93.85,0.0,-83.5199,1.88086,0.0,0.347149,0.368585,0.0,0.0581590253313992,0.0,False
2001-04-25 22:30:00+00:00,5.639,96.6333,0.0,-81.3038,1.89066,0.0,0.34753,0.368881,0.0,0.0307269387901237,0.0,False
2001-04-25 23:00:00+00:00,5.02217,98.7,0.0,-77.1731,1.90523,0.0,0.354044,0.3684179999999999,0.0,0.0113652385826021,0.0,False
2001-04-25 23:30:00+00:00,4.6905,100.0,0.0,-70.952,2.01502,0.0,0.355696,0.368278,0.0,0.0,0.0,False
2001-04-26 00:00:00+00:00,4.501,100.0,0.0,-19.0921,1.4114,0.0,0.3559859999999999,0.368328,0.0,0.0,0.0,False
2001-04-26 00:30:00+00:00,4.27983,100.0,0.0,-5.94023,1.60365,0.0,0.354487,0.368793,0.0,0.0,0.0,False
2001-04-26 01:00:00+00:00,4.23367,100.0,0.0,-5.45429,2.08264,0.0,0.354153,0.368726,0.0,0.0,0.0,False
2001-04-26 01:30:00+00:00,4.40633,100.0,0.0485,-0.239357,1.91758,0.0,0.348849,0.3681799999999999,0.102529,0.0,0.0,False
2001-04-26 02:00:00+00:00,4.655,100.0,0.0647,1.42241,1.15991,0.0,0.353732,0.368783,0.1367757999999999,0.0,0.0,False
2001-04-26 02:30:00+00:00,4.67083,100.0,0.113159,1.16308,1.4422,0.0,0.348025,0.3692,0.2392181259999999,0.0,0.0,False
2001-04-26 03:00:00+00:00,4.61267,100.0,0.29098,0.133922,2.05859,0.0,0.353387,0.3684449999999999,0.61513172,0.0,0.0,False
