TIMESTAMP,ta,rh,sw_in,netrad,ws,precip,swc_shallow,swc_deep,ppfd_in,vpd,ext_rad,interpolated
2007-01-27 07:00:00+00:00,-7.73,79.51858868899367,0.0,-84.3009,3.37528,0.0,0.2221686666666666,0.2246972666666666,0.0,0.0698260335771218,0.0,False
2007-01-27 07:30:00+00:00,-8.14,81.77821885179904,3.87973,-81.5988,3.71242,0.0,0.2220431333333333,0.2246882999999999,8.20174922,0.0601635467654038,0.0,False
2007-01-27 08:00:00+00:00,-7.88,84.4578350197625,26.4791,-74.3812,3.91096,0.0,0.2219893333333333,0.2246882999999999,55.9768174,0.0523701773180761,51.06271257027503,False
2007-01-27 08:30:00+00:00,-7.46,82.13883668109679,61.1057,-52.1682,3.77827,0.0,0.2218996666666666,0.2246882999999999,129.17744979999998,0.062187516637607,112.92935932643071,False
2007-01-27 09:00:00+00:00,-7.3,78.38530050610086,98.9331,-27.7607,4.22353,0.0,0.2218637999999999,0.2245986333333332,209.1445734,0.0761984833164942,166.23383477855677,False
2007-01-27 09:30:00+00:00,-7.08,73.58425659003552,131.717,-3.94498,4.01319,0.2666666666666666,0.2218099999999999,0.2245089666666666,278.449738,0.0947278219527545,210.0643391345242,False
2007-01-27 10:00:00+00:00,-6.723,71.12479186061893,157.808,15.6645,3.66917,0.0,0.2218099999999999,0.2244103333333333,333.60611199999994,0.1064500886808291,243.67112792330056,False
2007-01-27 10:30:00+00:00,-6.372,69.58491070704568,177.983,30.061,4.01613,0.0,0.2218099999999999,0.2243924,376.256062,0.1152066948901984,266.4793369101594,False
2007-01-27 11:00:00+00:00,-6.199,69.27432987071496,188.458,37.2336,4.45451,0.0,0.2218817333333332,0.2243654999999999,398.400212,0.1179442293904997,278.09881563297625,False
2007-01-27 11:30:00+00:00,-6.06,67.49424744696033,190.398,37.6233,4.66288,0.0,0.2221686666666666,0.2243385999999999,402.501372,0.1261184539805333,278.33080134637424,False
2007-01-27 12:00:00+00:00,-6.008,67.49155701048134,181.862,31.3457,4.69532,0.0,0.2220969333333333,0.2243116999999999,384.456268,0.1266339366629111,267.1713192062384,False
2007-01-27 12:30:00+00:00,-6.01,67.35466453273932,163.725,18.5689,4.56263,0.0,0.2220251999999999,0.2242758333333333,346.11465,0.127147650139426,244.81125052588345,False
2007-01-27 13:00:00+00:00,-6.019,66.52466000458207,137.73,0.571295,4.43387,0.0,0.2219893333333333,0.2242399666666666,291.16122,0.1302902360824377,211.6330679292379,False
2007-01-27 13:30:00+00:00,-6.088,65.86822706723619,104.753,-22.3626,4.50169,0.0,0.2219355333333333,0.2242220333333333,221.447842,0.1321424697664033,168.20429324063298,False
2007-01-27 14:00:00+00:00,-6.199,65.34856911744794,67.7013,-45.9892,4.94301,0.0,0.2218458666666666,0.2242130666666666,143.1205482,0.1330137404822768,115.26779000999863,False
2007-01-27 14:30:00+00:00,-6.419,65.67047313737562,31.9108,-66.9916,4.26776,0.0,0.2217561999999999,0.2242220333333333,67.4594312,0.1295635409271776,53.72905671777095,False
2007-01-27 15:00:00+00:00,-6.615,66.25129851125638,5.52861,-81.4515,4.14194,0.0,0.2217561999999999,0.2242220333333333,11.68748154,0.1254592463863926,0.0,False
2007-01-27 15:30:00+00:00,-6.987,68.91095449048488,0.0,-85.5636,3.66917,0.0,0.2217561999999999,0.2242309999999999,0.0,0.1122931850878163,0.0,False
2007-01-27 16:00:00+00:00,-7.19,71.25986964403273,0.0,-85.9417,3.71635,0.0,0.2217561999999999,0.2242220333333333,0.0,0.1021871885551345,0.0,False
2007-01-27 16:30:00+00:00,-7.19,71.94331040374173,0.0,-85.832,4.00041,0.0,0.2216485999999999,0.2242040999999999,0.0,0.0997571755762912,0.0,False
2007-01-27 17:00:00+00:00,-7.22,71.61184606725159,0.0,-86.157,4.30216,0.0,0.2216844666666666,0.2241682333333333,0.0,0.1007008753382256,0.0,False
2007-01-27 17:30:00+00:00,-7.4,71.15525159659717,0.0,-86.2309,4.40143,0.0,0.2216665333333333,0.2240875333333333,0.0,0.1008991461560525,0.0,False
2007-01-27 18:00:00+00:00,-7.75,71.53468774627557,0.0,-85.4037,3.69374,0.0,0.2216127333333333,0.2240695999999999,0.0,0.0968937668664159,0.0,False
2007-01-27 18:30:00+00:00,-8.09,71.8241830061709,0.0,-84.4596,3.41362,0.0,0.2215947999999999,0.2240695999999999,0.0,0.0933939539558128,0.0,False
2007-01-27 19:00:00+00:00,-8.47,73.01521023753888,0.0,-83.0844,2.95067,0.0,0.2215409999999999,0.2240606333333333,0.0,0.0868210702099314,0.0,False
2007-01-27 19:30:00+00:00,-8.76,74.45237947288234,0.0,-83.2395,3.22883,0.0,0.2214871999999999,0.2240337333333332,0.0,0.0803442656455146,0.0,False
2007-01-27 20:00:00+00:00,-9.01,76.29668440961403,0.0,-84.1796,3.62592,0.0,0.2214333999999999,0.2240247666666666,0.0,0.0730898610992064,0.0,False
2007-01-27 20:30:00+00:00,-8.91,75.27327303201913,0.0,-84.7774,3.73994,0.0,0.2213975333333332,0.2240068333333333,0.0,0.0768492275591454,0.0,False
2007-01-27 21:00:00+00:00,-8.9,75.30857817104773,0.0,-86.0634,3.65836,0.0,0.2213616666666666,0.2239889,0.0,0.0768000121176857,0.0,False
2007-01-27 21:30:00+00:00,-9.15,76.9500195814461,0.0,-84.6761,3.48045,0.0,0.2212181999999999,0.2239889,0.0,0.0702940741152938,0.0,False
2007-01-27 22:00:00+00:00,-9.45,79.21687388072101,0.0,-83.8023,3.33105,0.0,0.2210747333333332,0.2239889,0.0,0.0618946945585855,0.0,False
2007-01-27 22:30:00+00:00,-9.6,80.05993829804231,0.0,-82.7509,3.08336,0.0,0.2209491999999999,0.2239889,0.0,0.0586821371673456,0.0,False
2007-01-27 23:00:00+00:00,-9.87,81.51766358819988,0.0,-80.5963,3.21409,0.0,0.2208953999999999,0.2239889,0.0,0.0532384331549656,0.0,False
2007-01-27 23:30:00+00:00,-10.15,82.7769998720061,0.0,-79.5739,3.02537,0.0,0.2208415999999999,0.2238992333333333,0.0,0.0485174101721656,0.0,False
2007-01-28 00:00:00+00:00,-10.38,82.00894055166354,0.0,-78.2505,2.32456,0.0,0.2207698666666666,0.2237198999999999,0.0,0.0497595373680986,0.0,False
2007-01-28 00:30:00+00:00,-10.85,81.22126338665942,0.0,-75.4001,1.9314,0.0,0.2207160666666666,0.2237109333333332,0.0,0.0500207286425304,0.0,False
2007-01-28 01:00:00+00:00,-11.14,81.04580817000411,0.0,-72.1496,2.32063,0.0,0.2206263999999999,0.2237109333333332,0.0,0.0493258908912938,0.0,False
2007-01-28 01:30:00+00:00,-11.06,81.48035927775878,0.0,-72.2674,2.73246,0.0,0.2205546666666666,0.2236571333333332,0.0,0.0485059385305794,0.0,False
2007-01-28 02:00:00+00:00,-11.21,81.06123336072727,0.0,-68.5705,2.47101,0.0,0.2205187999999999,0.2236212666666666,0.0,0.049009030632574,0.0,False
2007-01-28 02:30:00+00:00,-11.31,79.73859202008249,0.0,-67.7987,2.02084,0.0,0.2204291333333333,0.2238095666666666,0.0,0.0520113549096049,0.0,False
2007-01-28 03:00:00+00:00,-11.24,80.50710212891347,0.0,-61.6623,2.13781,0.0,0.2204291333333333,0.2238902666666666,0.0,0.0503213628204939,0.0,False
2007-01-28 03:30:00+00:00,-10.86,81.63373643926678,0.0,-40.0356,1.62867,0.0,0.2204111999999999,0.2237826666666666,0.0,0.0488828068119615,0.0,False
2007-01-28 04:00:00+00:00,-10.76,85.28474196533253,0.0,-28.4322,2.36486,0.0,0.2204111999999999,0.2236122999999999,0.0,0.039480714770358,0.0,False
2007-01-28 04:30:00+00:00,-10.85,86.44071270028982,0.0,-25.3702,2.03166,0.0,0.2204111999999999,0.2235854,0.0,0.0361177348918713,0.0,False
2007-01-28 05:00:00+00:00,-11.01,85.76432914098628,0.0,-26.9676,1.90978,0.0,0.2203753333333332,0.2235584999999999,0.0,0.0374355921135049,0.0,False
2007-01-28 05:30:00+00:00,-11.5,88.3088597965558,0.0,-15.0344,1.88619,0.0,0.2203036,0.2235405666666666,0.0,0.029555247727255,0.0,False
2007-01-28 06:00:00+00:00,-11.44,90.20564190145632,0.0,-3.5209,1.59721,0.0,0.2201601333333333,0.2235315999999999,0.0,0.0248802761031038,0.0,False
2007-01-28 06:30:00+00:00,-11.42,89.0141477386695,0.0,-12.974,1.87832,0.0,0.2200525333333332,0.2235315999999999,0.0,0.027952020984152,0.0,False
2007-01-28 07:00:00+00:00,-11.41,89.01964044042877,0.0,-12.6994,1.88422,0.0,0.2199628666666666,0.2235315999999999,0.0,0.0279605747906529,0.0,False
2007-01-28 07:30:00+00:00,-11.5,90.44207438713164,5.43162,-12.968,1.49794,0.0,0.2198911333333333,0.2235315999999999,11.48244468,0.0241624729779376,0.0,False
2007-01-28 08:00:00+00:00,-11.49,92.13413458371676,14.549,-2.37273,1.20995,0.0,0.2198731999999999,0.2235315999999999,30.756586,0.0199009849926594,56.14110281727964,False
2007-01-28 08:30:00+00:00,-11.21,95.55516956709532,36.3725,9.76488,1.08807,0.0,0.2198373333333332,0.2235315999999999,76.891465,0.0115021656368636,118.18884967347996,False
2007-01-28 09:00:00+00:00,-10.94,96.14442293108225,61.6877,14.851,1.22961,0.0,0.2197835333333332,0.2235315999999999,130.4077978,0.0101961689579411,171.67610862498108,False
2007-01-28 09:30:00+00:00,-10.67,95.9281973568812,81.5713,23.3569,1.89503,0.0,0.2196759333333333,0.2235315999999999,172.44172819999997,0.0110036002063029,215.6879361708361,False
2007-01-28 10:00:00+00:00,-10.29,95.75355895563663,89.8157,33.275,1.57952,0.0,0.2195862666666666,0.2235046999999999,189.8703898,0.0118294630175904,249.4714721318949,False
2007-01-28 10:30:00+00:00,-9.68,89.53824663768329,97.1872,50.878,1.70238,0.0,0.2195324666666666,0.2234598666666666,205.4537408,0.0305933766000129,272.4488181034104,False
2007-01-28 11:00:00+00:00,-8.67,86.26781209665765,138.797,77.4602,1.32987,0.0,0.2195145333333333,0.2234598666666666,293.416858,0.0434930458702926,284.22692307830823,False
2007-01-28 11:30:00+00:00,-8.01,83.45238620391899,109.408,44.8151,1.1844,0.0,0.2194248666666666,0.2234239999999999,231.288512,0.0551944590476722,284.6043071336141,False
2007-01-28 12:00:00+00:00,-7.52,82.17324228994613,87.4879,46.7678,0.88756,0.0,0.2192813999999999,0.2234150333333333,184.9494206,0.0617785197359015,273.57450815954275,False
2007-01-28 12:30:00+00:00,-7.26,81.52339862584614,50.8244,28.4809,0.748971,0.0,0.2191737999999999,0.2233970999999999,107.4427816,0.0653384664022102,251.32619266521905,False
2007-01-28 13:00:00+00:00,-7.05,83.57286189872029,43.6469,23.3163,1.25025,0.0,0.2190661999999999,0.2233881333333332,92.2695466,0.0590455263963435,218.23992875846807,False
2007-01-28 13:30:00+00:00,-7.14,85.95006323644084,33.7536,16.5336,1.38786,0.0,0.2189944666666666,0.2233791666666666,71.35511039999999,0.0501496066229337,174.88167649322912,False
2007-01-28 14:00:00+00:00,-7.28,87.94503685535534,28.031,6.20855,1.59427,0.0,0.2189406666666666,0.2233432999999999,59.25753399999999,0.042563558795458,121.99310693021386,False
2007-01-28 14:30:00+00:00,-7.32,88.76366831070386,18.0407,-9.10878,1.68666,0.0,0.2188868666666666,0.2233074333333333,38.1380398,0.0395500135110536,60.4789155042461,False
2007-01-28 15:00:00+00:00,-7.45,88.3375371319384,4.07371,-17.0107,1.76136,0.0,0.2187971999999999,0.2232805333333333,8.61182294,0.0406370055639729,0.0,False
2007-01-28 15:30:00+00:00,-7.58,89.20330522107061,0.387973,-11.661,1.84491,0.0,0.2186895999999999,0.2232356999999999,0.820174922,0.0372414472251025,0.0,False
2007-01-28 16:00:00+00:00,-7.62,89.6454583219654,0.0,-5.2169,1.5579,0.0,0.2186358,0.2232267333333333,0.0,0.0356051703838405,0.0,False
2007-01-28 16:30:00+00:00,-7.68,91.33231881278918,0.0,-3.3202,1.60213,0.0,0.2184923333333332,0.2232177666666666,0.0,0.0296656530914307,0.0,False
2007-01-28 17:00:00+00:00,-7.71,92.7635163941412,0.0,-5.5877,1.57166,0.0,0.2184743999999999,0.2232177666666666,0.0,0.0247094206316208,0.0,False
2007-01-28 17:30:00+00:00,-7.67,93.1755510857946,0.0,-5.7894,1.5638,0.0,0.2184743999999999,0.2231998333333333,0.0,0.0233752993164085,0.0,False
2007-01-28 18:00:00+00:00,-7.6,93.59070154011924,0.0,-5.2406,1.38786,0.0,0.2183309333333332,0.2231908666666666,0.0,0.0220734141678298,0.0,False
2007-01-28 18:30:00+00:00,-7.55,93.66651832770476,0.0,-4.601,1.25025,0.0,0.2182950666666666,0.2231639666666666,0.0,0.0218974268025485,0.0,False
2007-01-28 19:00:00+00:00,-7.52,93.83079301401337,0.0,-5.8826,1.02025,0.0,0.2181336666666666,0.2231280999999999,0.0,0.0213793490514369,0.0,False
2007-01-28 19:30:00+00:00,-7.54,93.49324120932316,0.0,-12.9238,0.838415,0.0,0.2179722666666666,0.2231280999999999,0.0,0.0225140430827088,0.0,False
2007-01-28 20:00:00+00:00,-7.64,92.2300342240512,0.0,-21.3181,0.776492,0.0,0.2179184666666666,0.2230384333333332,0.0,0.0266762233940405,0.0,False
2007-01-28 20:30:00+00:00,-7.77,90.5075788875155,0.0,-19.4593,0.896406,0.0,0.2178467333333332,0.2228590999999999,0.0,0.0322610990593457,0.0,False
2007-01-28 21:00:00+00:00,-7.99,91.83019360816164,0.0,-15.9234,1.37311,0.0,0.2177929333333332,0.2228590999999999,0.0,0.0272929848631981,0.0,False
2007-01-28 21:30:00+00:00,-8.14,92.1397853318901,0.0,-17.3045,1.67781,0.0,0.2177570666666667,0.2228590999999999,0.0,0.0259523692511054,0.0,False
2007-01-28 22:00:00+00:00,-8.24,91.05747748428288,0.0,-20.9191,1.53136,0.0,0.2176853333333332,0.2228590999999999,0.0,0.029295513213999,0.0,False
2007-01-28 22:30:00+00:00,-8.28,91.127461800182,0.0,-20.6692,1.81738,0.0,0.2175597999999999,0.2228770333333333,0.0,0.0289752697879612,0.0,False
2007-01-28 23:00:00+00:00,-8.35,90.6164098867283,0.0,-22.8889,1.77905,0.0,0.2174521999999999,0.2228501333333332,0.0,0.0304764886200135,0.0,False
2007-01-28 23:30:00+00:00,-8.43,89.11206378682091,0.0,-30.1141,1.85965,0.0,0.2173983999999999,0.2228321999999999,0.0,0.0351411050863224,0.0,False
2007-01-29 00:00:00+00:00,-8.61,84.9586086790896,0.0,-52.794,2.14076,0.0,0.2173804666666666,0.2227784,0.0,0.0478649015272847,0.0,False
2007-01-29 00:30:00+00:00,-8.97,82.7557238737001,0.0,-65.3027,2.31965,0.0,0.2172728666666666,0.2227156333333332,0.0,0.0533412643200591,0.0,False
2007-01-29 01:00:00+00:00,-9.31,82.3195241452273,0.0,-63.3611,2.46708,0.0,0.2171473333333333,0.2227156333333332,0.0,0.0532413677716452,0.0,False
2007-01-29 01:30:00+00:00,-9.6,83.52776670493091,0.0,-58.2781,2.70888,0.0,0.2170218,0.2227245999999999,0.0,0.0484765728472575,0.0,False
2007-01-29 02:00:00+00:00,-9.96,83.68826006531582,0.0,-53.5964,2.67152,0.0,0.2169321333333333,0.2227245999999999,0.0,0.0466508996326577,0.0,False
2007-01-29 02:30:00+00:00,-10.37,84.15437768514599,0.0,-48.137,2.75704,0.0,0.2169141999999999,0.2227245999999999,0.0,0.0438607166547179,0.0,False
2007-01-29 03:00:00+00:00,-10.63,82.76043601758644,0.0,-43.778,2.57717,0.0,0.2168783333333332,0.2227245999999999,0.0,0.0467374580264572,0.0,False
2007-01-29 03:30:00+00:00,-10.92,81.56312684015752,0.0,-39.9698,2.38747,0.0,0.2167348666666666,0.2227245999999999,0.0,0.0488350921898483,0.0,False
2007-01-29 04:00:00+00:00,-11.11,81.94582819769344,0.0,-36.5722,2.52606,0.0,0.2166451999999999,0.2226887333333332,0.0,0.0470971611395977,0.0,False
2007-01-29 04:30:00+00:00,-11.04,81.43598481416706,0.0,-33.8166,2.4258,0.0,0.2165734666666666,0.2226707999999999,0.0,0.04870035524105,0.0,False
2007-01-29 05:00:00+00:00,-11.06,83.42013818558405,0.0,-31.7524,2.78751,0.0,0.2165017333333332,0.2226349333333332,0.0,0.043425343400411,0.0,False
2007-01-29 05:30:00+00:00,-10.94,82.68007671039585,0.0,-30.7492,2.74819,0.0,0.2164299999999999,0.2226169999999999,0.0,0.0458029656891163,0.0,False
2007-01-29 06:00:00+00:00,-11.04,84.77753125221683,0.0,-30.6281,3.44114,0.0,0.2162685999999999,0.2226259666666666,0.0,0.0399342291116295,0.0,False
2007-01-29 06:30:00+00:00,-11.16,84.15960645381526,0.0,-29.9612,2.91725,0.0,0.2161968666666666,0.2226259666666666,0.0,0.0411563780850227,0.0,False
2007-01-29 07:00:00+00:00,-11.45,83.21745810550239,0.0,-29.093,2.43956,0.0,0.2161251333333333,0.2225900999999999,0.0,0.0425977625787328,0.0,False
2007-01-29 07:30:00+00:00,-11.5,84.2789147542374,5.81959,-25.0439,2.76392,0.0,0.2160533999999999,0.2225900999999999,12.30261326,0.03974296440675,0.0,False
2007-01-29 08:00:00+00:00,-11.52,90.78847950349056,71.387,2.43702,2.83075,0.1333333333333333,0.2160533999999999,0.2225721666666666,150.912118,0.0232492159961392,61.402552884866765,False
2007-01-29 08:30:00+00:00,-10.84,93.71668959502544,144.52,48.3794,2.85729,0.0,0.2160533999999999,0.2225990666666666,305.51528,0.0167502173755281,123.62340017093672,False
2007-01-29 09:00:00+00:00,-10.09,93.41761662779516,139.864,54.7602,2.53097,0.1333333333333333,0.2160354666666666,0.2225631999999999,295.672496,0.0186315168057961,177.2844974828125,False
2007-01-29 09:30:00+00:00,-9.52,93.41421814723672,137.148,56.8262,2.64204,0.0,0.2158919999999999,0.2225542333333333,289.930872,0.0195047905469169,221.4679104359627,False
2007-01-29 10:00:00+00:00,-8.98,96.08278301340889,166.634,75.9601,2.79439,0.0,0.2157306,0.2225452666666666,352.26427599999994,0.0121074709820072,255.4178295436125,False
2007-01-29 10:30:00+00:00,-8.32,100.0,194.374,104.008,2.87793,0.0,0.2156947333333332,0.2225273333333333,410.906636,0.0,278.5534993631684,False
2007-01-29 11:00:00+00:00,-7.72,99.566728311597,149.079,75.7089,2.80225,0.0,0.2156588666666666,0.2225004333333333,315.153006,0.0014782795303995,290.4791531788643,False
2007-01-29 11:30:00+00:00,-7.11,98.54155534084802,130.747,58.9866,2.79734,0.0,0.2155153999999999,0.2224645666666666,276.399158,0.0052178792636838,290.99078327079405,False
2007-01-29 12:00:00+00:00,-6.673,98.5206590193197,110.572,38.1062,2.5440295265581443,0.1333333333333333,0.2154077999999999,0.2224555999999999,233.749208,0.0054747932523123,280.0796309506884,True
2007-01-29 12:30:00+00:00,-6.236,97.76961042063635,85.645,10.7748,2.29507,0.2666666666666666,0.2145111333333332,0.2224555999999999,181.05353,0.0085372731887713,257.9323366565478,False
2007-01-29 13:00:00+00:00,-5.712,100.0,131.135,32.3121,3.20622,0.0,0.2144573333333333,0.2224555999999999,277.21939,0.0,224.92774753134927,False
2007-01-29 13:30:00+00:00,-5.133,95.75754105645218,113.482,12.2549,3.64558,0.0,0.2142241999999999,0.2224555999999999,239.900948,0.0176708298363672,181.6304370885629,False
2007-01-29 14:00:00+00:00,-4.772,83.65953103439824,78.7585,-12.7844,3.25144,0.0,0.2141345333333333,0.2224555999999999,166.495469,0.0699582516250541,128.78104781063817,False
2007-01-29 14:30:00+00:00,-4.672,80.82765034810214,24.0543,-34.2604,3.17968,0.0,0.2140628,0.2224286999999999,50.8507902,0.082708331886958,67.28362187431465,False
2007-01-29 15:00:00+00:00,-4.385,81.44694736516682,5.52861,-32.7369,3.95913,0.0,0.2140089999999999,0.2224197333333332,11.68748154,0.0817980380004281,0.0,False
2007-01-29 15:30:00+00:00,-3.857,80.32175171291217,0.29098,-27.9271,4.02498,0.0,0.2139193333333332,0.2222224666666666,0.61513172,0.090290981081559,0.0,False
2007-01-29 16:00:00+00:00,-3.357,79.4509397304725,0.0,-24.0535,3.89622,0.0,0.2138834666666666,0.2222134999999999,0.0,0.097901241310629,0.0,False
2007-01-29 16:30:00+00:00,-3.054,78.83008527406515,0.0,-25.4596,3.6446,0.0,0.2137041333333332,0.2220969333333333,0.0,0.1031767749787826,0.0,False
2007-01-29 17:00:00+00:00,-2.779,79.41156389987083,0.0,-25.5492,3.60135,0.0,0.2136323999999999,0.2220969333333333,0.0,0.1024279953295537,0.0,False
2007-01-29 17:30:00+00:00,-2.544,81.24600184426237,0.0,-25.0775,3.68293,0.0,0.2135965333333332,0.2220969333333333,0.0,0.094952320234502,0.0,False
2007-01-29 18:00:00+00:00,-2.387,81.14237646529965,0.0,-27.2586,3.86182,0.1333333333333333,0.2135247999999999,0.2220520999999999,0.0,0.0966002990318372,0.0,False
2007-01-29 18:30:00+00:00,-2.257,80.0017314706051,0.0,-42.3983,4.23827,0.0,0.2133813333333332,0.2220341666666666,0.0,0.1034391399654272,0.0,False
2007-01-29 19:00:00+00:00,-2.274,80.63201207969058,0.0,-32.6642,3.92669,0.0,0.2133454666666666,0.2219893333333333,0.0,0.1000524937408158,0.0,False
2007-01-29 19:30:00+00:00,-2.227,81.27498444614021,0.0,-27.3305,3.19934,0.0,0.2132378666666666,0.2219713999999999,0.0,0.0970696546118075,0.0,False
2007-01-29 20:00:00+00:00,-2.196,81.40775254956253,0.0,-27.5812,3.3055,0.0,0.2132019999999999,0.2219713999999999,0.0,0.0966037554472923,0.0,False
2007-01-29 20:30:00+00:00,-2.099,81.47925984647954,0.0,-31.4039,3.61216,0.0,0.2131302666666666,0.2219534666666666,0.0,0.0969282414904428,0.0,False
2007-01-29 21:00:00+00:00,-1.957,80.5537049961938,0.0,-49.5849,3.27109,0.0,0.2130585333333333,0.2219444999999999,0.0,0.1028504105645805,0.0,False
2007-01-29 21:30:00+00:00,-2.199,82.13173621584329,0.0,-72.2973,3.13939,0.0,0.2129150666666666,0.2219444999999999,0.0,0.0928212969036668,0.0,False
2007-01-29 22:00:00+00:00,-2.484,83.35749638046536,0.0,-68.1062,2.4946,0.0,0.2128253999999999,0.2219444999999999,0.0,0.0846393869402443,0.0,False
2007-01-29 22:30:00+00:00,-2.727,85.74169445959019,0.0,-38.0867,1.98743,0.0,0.2127716,0.2219444999999999,0.0,0.0712114607352092,0.0,False
2007-01-29 23:00:00+00:00,-2.788,85.6440753247187,0.0,-40.6306,1.80362,0.0,0.2126998666666666,0.2219444999999999,0.0,0.0713730877557025,0.0,False
2007-01-29 23:30:00+00:00,-2.925,86.642870867319,0.0,-40.1288,1.8626,0.0,0.2125384666666666,0.2219444999999999,0.0,0.0657307749659449,0.0,False
2007-01-30 00:00:00+00:00,-3.115,87.04706155563734,0.0,-49.4021,1.7476,0.0,0.2124667333333332,0.2219444999999999,0.0,0.0628415481257041,0.0,False
2007-01-30 00:30:00+00:00,-3.261,88.96263840556412,0.0,-45.5501,2.25477,0.0,0.2124129333333332,0.2219444999999999,0.0,0.0529651686383031,0.0,False
2007-01-30 01:00:00+00:00,-3.311,90.48251301856568,0.0,-27.9524,2.22627,0.0,0.2123053333333332,0.2219444999999999,0.0,0.0455007014817623,0.0,False
2007-01-30 01:30:00+00:00,-3.261,89.73267572061128,0.0,-24.0887,2.07196,0.0,0.2122156666666665,0.2219444999999999,0.0,0.0492699779081362,0.0,False
2007-01-30 02:00:00+00:00,-3.278,88.91000666551807,0.0,-28.8571,1.92059,0.0,0.2121618666666666,0.2219355333333333,0.0,0.0531499053058685,0.0,False
