TIMESTAMP,ta,rh,vpd,ppfd_in,netrad,ws,precip,swc_shallow,sw_in,ext_rad,interpolated
2003-10-11 01:00:00+00:00,5.79,89.0,0.1,0.11649999999999999,-33.905,2.1675,0.0,0.42818324036030897,0.05510449999999995,0.0,False
2003-10-11 01:30:00+00:00,6.225,88.2,0.11499999999999999,0.29800000000000004,-27.395,1.7415,0.0,0.4280784666776435,0.140954,0.0,False
2003-10-11 02:00:00+00:00,6.265000000000001,87.35,0.12,0.047,-19.895,1.172,0.2,0.427515387958069,0.0222309999999999,0.0,False
2003-10-11 02:30:00+00:00,5.635,90.85,0.08499999999999999,0.011,-24.240000000000002,1.1185,0.0,0.4268157529175805,0.00520299999999995,0.0,False
2003-10-11 03:00:00+00:00,5.720000000000001,91.05000000000001,0.08,0.0035,-9.585,0.6435,0.0,0.42715570271619696,0.00165549999999995,0.0,False
2003-10-11 03:30:00+00:00,5.545,90.8,0.08499999999999999,0.0,-23.085,1.2185000000000001,0.0,0.4270391958642395,0.0,0.0,False
2003-10-11 04:00:00+00:00,5.865,86.5,0.13,0.0,-28.775,0.7015,0.0,0.4267467156975935,0.0,0.0,False
2003-10-11 04:30:00+00:00,5.699999999999999,85.9,0.13,0.0255,-26.46,0.815,0.0,0.426555447412005,0.0120615,0.0,False
2003-10-11 05:00:00+00:00,4.5600000000000005,90.35,0.08,0.0145,-29.215,1.24,0.0,0.42645274571402847,0.0068585,0.0,False
2003-10-11 05:30:00+00:00,3.9050000000000002,91.2,0.07,0.0325,-37.365,1.4515,0.0,0.426689369395704,0.01537249999999995,0.0,False
2003-10-11 06:00:00+00:00,2.885,93.15,0.05,0.0,-54.875,1.4375,0.0,0.426558784558561,0.0,0.0,False
2003-10-11 06:30:00+00:00,2.5599999999999996,93.0,0.05,0.0,-48.795,1.0295,0.0,0.42648272154358347,0.0,14.693453725742147,False
2003-10-11 07:00:00+00:00,2.285,92.85,0.05,0.051,-49.195,1.1715,0.0,0.42723584921618096,0.024123,98.69256585007662,False
2003-10-11 07:30:00+00:00,2.32,93.55,0.05,5.1419999999999995,-45.41,1.779,0.0,0.4277455452634805,2.4321659999999996,187.5311099075904,False
2003-10-11 08:00:00+00:00,3.67,93.45,0.05,29.41,-12.965,1.5390000000000001,0.0,0.427480471808031,13.91093,270.7630354951803,False
2003-10-11 08:30:00+00:00,4.5,92.6,0.06,68.365,-16.265,1.3005,0.0,0.4261943420984105,32.336645000000004,346.96370810101405,False
2003-10-11 09:00:00+00:00,4.8149999999999995,92.19999999999999,0.065,108.15,-7.5545,0.696,0.0,0.425649202823117,51.15495,414.8288442137051,False
2003-10-11 09:30:00+00:00,5.220000000000001,90.9,0.08,166.25,14.305,0.374,0.2,0.4253285193853275,78.63624999999999,473.19683594050264,False
2003-10-11 10:00:00+00:00,7.125,83.05,0.16999999999999998,419.15,96.6,0.4115,0.0,0.4258803869594735,198.25795,521.068633501355,False
2003-10-11 10:30:00+00:00,8.719999999999999,78.4,0.245,623.45,101.25,0.7545,0.0,0.4248127647547025,294.89185,557.624845284163,False
2003-10-11 11:00:00+00:00,9.274999999999999,77.0,0.27,748.0,118.9,1.9565000000000001,0.0,0.42204524055202,353.804,582.2397627725627,False
2003-10-11 11:30:00+00:00,9.115,76.2,0.275,825.0,182.25,2.6310000000000002,0.0,0.419809816175836,390.225,594.4920702932434,False
2003-10-11 12:00:00+00:00,9.04,74.8,0.29000000000000004,598.45,130.735,2.2264999999999997,0.0,0.4185037288308525,283.06685,594.1720562742682,False
2003-10-11 12:30:00+00:00,8.530000000000001,75.94999999999999,0.27,255.35,45.205,1.8704999999999998,0.0,0.419818524341371,120.78054999999999,581.2852025878171,False
2003-10-11 13:00:00+00:00,8.985,71.65,0.325,355.5,94.85,1.7365,0.0,0.4212483510384025,168.1515,556.0520905452221,False
2003-10-11 13:30:00+00:00,9.6,69.0,0.37,651.9,192.0,2.295,0.0,0.4205252106111545,308.3487,518.9046251580389,False
2003-10-11 14:00:00+00:00,9.66,68.25,0.38,513.0,134.75,1.9505,0.0,0.4194745173196775,242.649,470.47864229700366,False
2003-10-11 14:30:00+00:00,9.29,67.30000000000001,0.385,241.95000000000002,63.51,1.42,0.0,0.4195571588409225,114.44235,411.60302529250237,False
2003-10-11 15:00:00+00:00,9.350000000000001,68.25,0.375,225.1,57.265,1.4184999999999999,0.0,0.420122285773014,106.47229999999999,343.28551726579167,False
2003-10-11 15:30:00+00:00,9.094999999999999,69.94999999999999,0.35,161.7,39.31999999999999,1.5979999999999999,0.0,0.4199166631195125,76.4841,266.69547203723465,False
2003-10-11 16:00:00+00:00,9.065000000000001,71.0,0.335,172.55,31.99,0.948,0.0,0.42038420246035046,81.61615,183.14383885797832,False
2003-10-11 16:30:00+00:00,9.125,70.69999999999999,0.34,149.39999999999998,26.61,1.093,0.0,0.42107514134788804,70.6662,94.06072355803961,False
2003-10-11 17:00:00+00:00,9.04,71.1,0.335,100.75,14.965,1.126,0.0,0.4215559478014045,47.65475,12.310479099710365,False
2003-10-11 17:30:00+00:00,8.585,75.2,0.28,37.81,-9.145,0.727,0.0,0.4215932971591745,17.88413,0.0,False
2003-10-11 18:00:00+00:00,7.955,81.95,0.19,30.185,-12.52,0.72,0.0,0.422419168084334,14.277505000000001,0.0,False
2003-10-11 18:30:00+00:00,7.41,84.8,0.155,3.753,-18.825,0.9385,0.0,0.422917685574992,1.775169,0.0,False
2003-10-11 19:00:00+00:00,7.41,83.55000000000001,0.17,0.0765,-21.365,0.8825,0.0,0.423079040287139,0.03618449999999995,0.0,False
2003-10-11 19:30:00+00:00,7.3100000000000005,84.65,0.16,0.0,-11.57,0.36450000000000005,0.0,0.42316328900510103,0.0,0.0,False
2003-10-11 20:00:00+00:00,6.945,88.75,0.11499999999999999,0.0,-8.16,0.3645,0.0,0.423075558178109,0.0,0.0,False
2003-10-11 20:30:00+00:00,6.665,91.15,0.08499999999999999,0.0,-7.055,0.3285,0.2,0.4233569149392505,0.0,0.0,False
2003-10-11 21:00:00+00:00,6.47,92.4,0.07500000000000001,0.0,-5.5465,0.3345,0.0,0.4233569149392505,0.0,0.0,False
2003-10-11 21:30:00+00:00,6.45,93.19999999999999,0.065,0.0035,-5.371499999999999,0.261,0.0,0.4233056226702645,0.00165549999999995,0.0,False
2003-10-11 22:00:00+00:00,6.46,93.35,0.06,0.0255,-4.6285,0.2515,0.0,0.42332622645858253,0.01206149999999995,0.0,False
2003-10-11 22:30:00+00:00,6.305,93.9,0.06,0.0075,-6.522,0.615,0.0,0.423292171141383,0.0035475,0.0,False
2003-10-11 23:00:00+00:00,6.175,94.35,0.05,0.018,-4.3955,0.25,0.0,0.423483346026373,0.00851399999999995,0.0,False
2003-10-11 23:30:00+00:00,6.205,94.65,0.05,0.0075,-5.324,0.314,0.0,0.42358955434809753,0.0035475,0.0,False
2003-10-12 00:00:00+00:00,6.295,94.85,0.05,0.039999999999999994,-4.658,0.6040000000000001,0.0,0.42363876090731,0.018919999999999902,0.0,False
2003-10-12 00:30:00+00:00,6.455,94.9,0.05,0.028999999999999998,-3.488,0.32599999999999996,0.0,0.423242932223553,0.0137169999999999,0.0,False
2003-10-12 01:00:00+00:00,6.545,94.80000000000001,0.05,0.043500000000000004,-4.351,0.25,0.0,0.4231168143338405,0.0205755,0.0,False
2003-10-12 01:30:00+00:00,6.515000000000001,94.75,0.05,0.0545,-3.109,0.25,0.0,0.422893475160745,0.0257785,0.0,False
2003-10-12 02:00:00+00:00,6.46,94.9,0.05,0.043500000000000004,-3.3045,0.25,0.0,0.4229813245437665,0.020575499999999948,0.0,False
2003-10-12 02:30:00+00:00,6.415,94.95,0.05,0.0215,-3.395,0.306,0.2,0.42283637025494947,0.0101694999999999,0.0,False
2003-10-12 03:00:00+00:00,6.385,95.0,0.05,0.0545,-3.5045,0.2515,0.0,0.422745467787894,0.0257785,0.0,False
2003-10-12 03:30:00+00:00,6.3149999999999995,95.1,0.05,0.051000000000000004,-3.6195,0.25,0.0,0.42265658174398346,0.02412299999999995,0.0,False
2003-10-12 04:00:00+00:00,6.265000000000001,95.25,0.045,0.04,-2.6165000000000003,0.2975,0.0,0.422720056313748,0.01892,0.0,False
2003-10-12 04:30:00+00:00,6.375,95.4,0.04,0.047,-2.5,0.259,0.0,0.422745455416379,0.022230999999999952,0.0,False
2003-10-12 05:00:00+00:00,6.4399999999999995,95.45,0.04,0.028999999999999998,-2.5055,0.281,0.0,0.422745455416379,0.0137169999999999,0.0,False
2003-10-12 05:30:00+00:00,6.445,95.5,0.04,0.0475,-2.909,0.32699999999999996,0.0,0.4225996792012445,0.02246749999999995,0.0,False
2003-10-12 06:00:00+00:00,6.640000000000001,95.6,0.04,0.0655,-4.338,0.3345,0.0,0.4223798344134,0.03098149999999995,0.0,False
2003-10-12 06:30:00+00:00,6.055,95.35,0.04,0.0,-18.415,0.669,0.0,0.42206954567656196,0.0,11.58191370476025,False
2003-10-12 07:00:00+00:00,5.9,95.30000000000001,0.04,0.0545,-13.64,0.9199999999999999,0.0,0.42254010062466496,0.0257785,92.41175030949914,False
2003-10-12 07:30:00+00:00,5.915,95.05000000000001,0.045,2.5065,-15.86,0.6165,0.0,0.4227461803430155,1.1855745,181.15451016853206,False
2003-10-12 08:00:00+00:00,5.795,94.7,0.05,18.73,-12.485,0.7275,0.0,0.422760347905817,8.85929,264.2695703945825,False
2003-10-12 08:30:00+00:00,6.375,94.85,0.05,54.239999999999995,0.5999999999999996,0.6325000000000001,0.0,0.42302757630923,25.65552,340.3343129690237,False
2003-10-12 09:00:00+00:00,7.285,94.6,0.055,88.69,19.445,0.44799999999999995,0.0,0.4227590885507255,41.95037,408.04679585863806,False
2003-10-12 09:30:00+00:00,7.965,93.8,0.065,151.25,25.380000000000003,0.4105,0.0,0.421678957346232,71.54124999999999,466.2480372994926,False
2003-10-12 10:00:00+00:00,8.495000000000001,92.65,0.08499999999999999,165.3,27.06,0.434,0.0,0.4206928323158695,78.1869,513.9418531113296,False
2003-10-12 10:30:00+00:00,9.17,90.85,0.11,169.8,23.665,0.252,0.0,0.41981568449510653,80.31539999999998,550.3119075051551,False
2003-10-12 11:00:00+00:00,9.385000000000002,89.75,0.12,164.95,21.18,0.4445,0.0,0.4190780952604565,78.02135,574.7356855416695,False
2003-10-12 11:30:00+00:00,9.395,90.9,0.10500000000000001,153.35000000000002,22.115000000000002,0.47550000000000003,0.0,0.418865180205909,72.53455,586.7951480885969,False
2003-10-12 12:00:00+00:00,9.395,91.75,0.095,213.0,34.755,0.46599999999999997,0.0,0.418953043950834,100.749,586.2838869083774,False
2003-10-12 12:30:00+00:00,9.434999999999999,90.75,0.11,172.25,20.785,0.425,0.0,0.4185843912230805,81.47425,573.2106574126774,False
2003-10-12 13:00:00+00:00,9.920000000000002,88.85,0.14,186.45,16.665,0.6595,0.0,0.41854441923469454,88.19085,547.7992286210406,False
2003-10-12 13:30:00+00:00,10.52,84.5,0.195,188.45,9.8135,0.8580000000000001,0.0,0.418701272519443,89.13685000000001,510.4845528967177,False
2003-10-12 14:00:00+00:00,10.055,87.9,0.15,171.0,22.055,0.32499999999999996,0.0,0.418496548722005,80.88300000000001,461.90532102424163,False
2003-10-12 14:30:00+00:00,10.275,87.25,0.16,141.175,12.892,0.3415,0.0,0.418640107182207,66.775775,402.8930300625143,False
2003-10-12 15:00:00+00:00,10.115,87.75,0.155,75.35499999999999,2.0425000000000004,0.512,0.0,0.41845030190369803,35.642914999999995,334.4577510951153,False
2003-10-12 15:30:00+00:00,10.125,88.75,0.14,166.55,24.84,0.38249999999999995,0.0,0.419325260591911,78.77815,257.7708404844698,False
2003-10-12 16:00:00+00:00,10.295,88.15,0.15,128.7,12.515,0.27649999999999997,0.0,0.4194888624419335,60.8751,174.14489055181843,False
2003-10-12 16:30:00+00:00,10.775,84.15,0.21,143.9,-1.9685,0.7155,0.0,0.419287260902254,68.0647,85.01126285503975,False
2003-10-12 17:00:00+00:00,10.215,87.15,0.16,104.3,-3.44,0.474,0.0,0.4198140063784855,49.3339,7.774488603157838,False
2003-10-12 17:30:00+00:00,10.395,84.9,0.19,81.12,-13.515,0.836,0.0,0.4204854915558295,38.36976,0.0,False
2003-10-12 18:00:00+00:00,10.145,84.8,0.19,25.88,-26.225,0.7104999999999999,0.0,0.420834021786336,12.241239999999998,0.0,False
2003-10-12 18:30:00+00:00,9.54,85.95,0.16999999999999998,3.8899999999999997,-18.735,0.51,0.0,0.4213646889748785,1.8399699999999999,0.0,False
2003-10-12 19:00:00+00:00,9.620000000000001,86.85,0.16,0.24,-26.785,1.2955,0.0,0.4220629379857505,0.11351999999999995,0.0,False
2003-10-12 19:30:00+00:00,10.11,84.80000000000001,0.19,0.56,-27.665,1.3570000000000002,0.0,0.4223436949820585,0.26487999999999995,0.0,False
2003-10-12 20:00:00+00:00,9.845,85.1,0.18,0.56,-28.995,1.202,0.0,0.4219712781496035,0.26488,0.0,False
2003-10-12 20:30:00+00:00,9.765,85.4,0.175,0.513,-31.675,1.8105,0.0,0.422087497685514,0.242649,0.0,False
2003-10-12 21:00:00+00:00,10.19,82.3,0.22499999999999998,0.6185,-35.445,2.62,0.0,0.4221464364443715,0.2925505,0.0,False
2003-10-12 21:30:00+00:00,10.235,81.7,0.22999999999999998,0.6185,-20.895,1.9125,0.0,0.42199640113944203,0.29255049999999994,0.0,False
2003-10-12 22:00:00+00:00,10.004999999999999,83.3,0.21000000000000002,0.622,-5.6955,0.8065,0.0,0.42165157243410145,0.29420599999999997,0.0,False
2003-10-12 22:30:00+00:00,10.120000000000001,82.1,0.225,0.5495,-7.725,1.6975,0.0,0.4213643585945155,0.2599134999999999,0.0,False
2003-10-12 23:00:00+00:00,9.55,83.05,0.2,0.5095,-17.99,1.192,0.0,0.4210725839082205,0.24099349999999994,0.0,False
2003-10-12 23:30:00+00:00,9.745000000000001,81.75,0.22,0.611,-14.535,1.338,0.0,0.4211767075884985,0.289003,0.0,False
2003-10-13 00:00:00+00:00,9.535,80.75,0.22999999999999998,0.5455,-22.775,1.911,0.0,0.421615684553918,0.2580215,0.0,False
2003-10-13 00:30:00+00:00,9.83,77.7,0.27,0.611,-25.255,2.257,0.0,0.42176479113339804,0.28900299999999995,0.0,False
2003-10-13 01:00:00+00:00,9.225000000000001,80.44999999999999,0.22999999999999998,0.5055,-25.049999999999997,0.8985000000000001,0.0,0.421742358909479,0.23910149999999994,0.0,False
2003-10-13 01:30:00+00:00,8.594999999999999,81.35,0.21000000000000002,0.46199999999999997,-29.685,1.0855000000000001,0.0,0.4220680063630695,0.21852599999999994,0.0,False
2003-10-13 02:00:00+00:00,8.02,82.4,0.19,0.382,-15.049999999999999,0.613,0.0,0.4225695861975405,0.18068599999999999,0.0,False
2003-10-13 02:30:00+00:00,9.175,78.0,0.26,0.611,-29.355,1.863,0.0,0.4227307981559935,0.28900299999999995,0.0,False
2003-10-13 03:00:00+00:00,9.129999999999999,78.35,0.25,0.6475,-28.555,1.498,0.0,0.4220703397209675,0.3062675,0.0,False
2003-10-13 03:30:00+00:00,9.34,78.75,0.255,0.622,-15.565,1.059,0.0,0.42199610426824896,0.29420599999999997,0.0,False
2003-10-13 04:00:00+00:00,9.675,77.5,0.275,0.626,-9.524,1.3439999999999999,0.0,0.4219195952622745,0.296098,0.0,False
2003-10-13 04:30:00+00:00,9.45,79.6,0.24,0.64,-7.130000000000001,1.074,0.0,0.42147392289464347,0.30272,0.0,False
2003-10-13 05:00:00+00:00,9.3,80.75,0.23,0.629,-7.3215,1.0105,0.0,0.4212543186335935,0.2975169999999999,0.0,False
2003-10-13 05:30:00+00:00,9.28,79.1,0.25,0.6005,-10.635,0.9485,0.0,0.420994642957491,0.2840365,0.0,False
2003-10-13 06:00:00+00:00,8.705,79.4,0.235,0.48,-17.995,0.963,0.0,0.42085302896745347,0.22703999999999996,0.0,False
2003-10-13 06:30:00+00:00,8.015,81.30000000000001,0.20500000000000002,0.3055,-15.155000000000001,0.7575000000000001,0.0,0.4212220302640445,0.14450149999999995,8.468718333827955,False
2003-10-13 07:00:00+00:00,8.094999999999999,79.3,0.225,0.567,-17.48,0.91,0.0,0.421532193499081,0.2681909999999999,86.12527858735099,False
2003-10-13 07:30:00+00:00,7.765000000000001,80.35,0.21000000000000002,1.266,-17.68,0.8465,0.0,0.421543305043962,0.5988180000000001,174.76965682454767,False
2003-10-13 08:00:00+00:00,7.61,80.2,0.21000000000000002,9.4015,-16.475,1.036,0.0,0.4217494142853485,4.446909499999999,257.7659286039193,False
2003-10-13 08:30:00+00:00,8.33,75.6,0.265,25.32,-11.25,0.9145000000000001,0.0,0.4218891981725505,11.97636,333.6935258833345,False
2003-10-13 09:00:00+00:00,8.39,75.15,0.275,46.285,-5.564,0.682,0.0,0.4218289087681155,21.892805000000003,401.25286941574427,False
2003-10-13 09:30:00+00:00,8.07,78.80000000000001,0.23,73.41,2.7384999999999997,0.521,0.0,0.421454963256429,34.72293,459.28761232537863,False
2003-10-13 10:00:00+00:00,8.95,72.9,0.315,78.3,4.0235,0.923,0.0,0.4211692616370885,37.0359,506.8044320851084,False
2003-10-13 10:30:00+00:00,9.175,69.35,0.36,91.75,7.161,1.9655,0.0,0.4204137505651395,43.397749999999995,542.9900321376974,False
2003-10-13 11:00:00+00:00,9.355,70.65,0.35,118.65,16.9,0.661,0.0,0.419868454889766,56.121449999999996,567.2250621641781,False
2003-10-13 11:30:00+00:00,9.75,69.19999999999999,0.37,148.55,26.81,1.2395,0.0,0.4196718094387455,70.26415,579.0947187435295,False
2003-10-13 12:00:00+00:00,9.915,69.30000000000001,0.375,162.0,33.775,4.1615,0.0,0.419095156860031,76.62599999999999,578.3958449669063,False
2003-10-13 12:30:00+00:00,10.219999999999999,68.95,0.385,215.5,48.894999999999996,3.6345,0.0,0.4186566847433235,101.9315,565.1404074939298,False
2003-10-13 13:00:00+00:00,10.305,69.7,0.385,170.39999999999998,33.685,3.635,0.0,0.418670255284721,80.5992,539.5552915426028,False
2003-10-13 13:30:00+00:00,10.45,70.4,0.375,179.9,37.82,2.887,0.0,0.418742700777747,85.09270000000001,502.07841732688047,False
2003-10-13 14:00:00+00:00,10.684999999999999,70.25,0.385,189.2,38.59,2.8075,0.0,0.418567337593717,89.4916,453.35124441811774,False
2003-10-13 14:30:00+00:00,10.81,69.85,0.39,172.3,33.385000000000005,3.7430000000000003,0.0,0.418226664940872,81.49789999999999,394.2077923309002,False
2003-10-13 15:00:00+00:00,10.760000000000002,70.3,0.385,123.44999999999999,16.28,2.8535000000000004,0.0,0.41818074526090454,58.39184999999999,325.66036526189384,False
2003-10-13 15:30:00+00:00,10.855,70.4,0.39,122.1,22.29,2.0650000000000004,0.0,0.418577695650472,57.753299999999996,248.8822253218712,False
2003-10-13 16:00:00+00:00,10.969999999999999,71.1,0.38,149.3,26.86,2.058,0.0,0.418483427689726,70.6189,165.18751083022244,False
2003-10-13 16:30:00+00:00,10.899999999999999,71.05000000000001,0.38,76.37,7.6114999999999995,2.316,0.0,0.4181225422075985,36.12301,76.00874339434822,False
2003-10-13 17:00:00+00:00,10.705,72.45,0.355,39.82,-1.47,2.771,0.0,0.418480502536671,18.83486,3.263901922818077,False
2003-10-13 17:30:00+00:00,10.495000000000001,74.6,0.325,31.64,-16.849,2.7895,0.0,0.419015460766921,14.96572,0.0,False
2003-10-13 18:00:00+00:00,10.215,76.1,0.3,12.945,-39.31,2.4395,0.0,0.4195592094643035,6.122985,0.0,False
2003-10-13 18:30:00+00:00,9.97,77.5,0.28,1.9344999999999999,-25.564999999999998,2.673,0.0,0.419574783974465,0.9150184999999998,0.0,False
2003-10-13 19:00:00+00:00,9.94,77.4,0.275,0.4255,-20.275,2.643,0.0,0.420069365085692,0.20126149999999998,0.0,False
2003-10-13 19:30:00+00:00,10.004999999999999,77.15,0.28,0.531,-17.335,1.9375,0.0,0.420140888895424,0.251163,0.0,False
2003-10-13 20:00:00+00:00,9.739999999999998,79.75,0.245,0.5235000000000001,-13.205,1.444,0.0,0.420234845096714,0.24761550000000002,0.0,False
2003-10-13 20:30:00+00:00,9.705,80.25,0.24,0.5640000000000001,-12.695,0.8245,0.0,0.42027062561811,0.266772,0.0,False
2003-10-13 21:00:00+00:00,9.515,81.05,0.22499999999999998,0.56,-11.885,0.9964999999999999,0.0,0.420418161099446,0.26488,0.0,False
2003-10-13 21:30:00+00:00,9.405000000000001,82.0,0.215,0.5455,-17.369999999999997,1.6335,0.0,0.420416172055074,0.25802149999999996,0.0,False
2003-10-13 22:00:00+00:00,9.735,78.5,0.26,0.56,-16.71,1.7965,0.0,0.42039575253904704,0.26488,0.0,False
2003-10-13 22:30:00+00:00,9.885,75.65,0.3,0.6255,-19.28,2.252,0.0,0.4204491582578465,0.29586149999999994,0.0,False
2003-10-13 23:00:00+00:00,9.09,79.25,0.24,0.56,-18.735,1.4849999999999999,0.0,0.42036698171710496,0.26487999999999995,0.0,False
2003-10-13 23:30:00+00:00,9.030000000000001,79.15,0.24,0.582,-23.880000000000003,2.1175,0.0,0.4205617752111635,0.2752859999999999,0.0,False
2003-10-14 00:00:00+00:00,8.93,78.25,0.25,0.593,-26.695,2.7285,0.0,0.420675048095295,0.280489,0.0,False
2003-10-14 00:30:00+00:00,8.940000000000001,77.0,0.26,0.6185,-26.119999999999997,3.0055,0.0,0.420716065858898,0.29255049999999994,0.0,False
2003-10-14 01:00:00+00:00,8.905,74.9,0.29,0.6365000000000001,-22.674999999999997,2.082,0.0,0.4207061685482335,0.30106449999999996,0.0,False
2003-10-14 01:30:00+00:00,8.55,74.75,0.28500000000000003,0.553,-33.125,1.8424999999999998,0.0,0.42057345650813205,0.261569,0.0,False
2003-10-14 02:00:00+00:00,8.225,76.7,0.255,0.5675,-48.275,2.7685,0.0,0.42100338899727596,0.26842749999999993,0.0,False
2003-10-14 02:30:00+00:00,8.135,76.80000000000001,0.25,0.6295,-31.28,1.9889999999999999,0.0,0.4212893682289655,0.2977535,0.0,False
2003-10-14 03:00:00+00:00,7.98,77.0,0.245,0.575,-42.205,2.013,0.0,0.4213459259621155,0.27197499999999997,0.0,False
2003-10-14 03:30:00+00:00,7.695,77.8,0.235,0.593,-48.165,2.5090000000000003,0.0,0.421471268515323,0.280489,0.0,False
2003-10-14 04:00:00+00:00,7.890000000000001,76.15,0.255,0.637,-44.629999999999995,2.295,0.0,0.4215959521616055,0.301301,0.0,False
2003-10-14 04:30:00+00:00,8.125,75.15,0.27,0.542,-33.295,1.664,0.0,0.421497381256013,0.256366,0.0,False
2003-10-14 05:00:00+00:00,7.640000000000001,75.75,0.255,0.44,-33.97,0.8445,0.0,0.421113680685275,0.20812,0.0,False
2003-10-14 05:30:00+00:00,7.335,76.6,0.24,0.48,-38.72,1.3345,0.0,0.4215414820386655,0.22704,0.0,False
2003-10-14 06:00:00+00:00,6.390000000000001,78.9,0.20500000000000002,0.4115,-26.8,0.6635,0.0,0.42171574245889953,0.19463949999999997,0.0,False
2003-10-14 06:30:00+00:00,6.105,81.55,0.175,0.27649999999999997,-21.195,0.9995,0.0,0.42212202967534496,0.1307845,5.328597702276461,False
2003-10-14 07:00:00+00:00,8.48,72.9,0.3,0.6910000000000001,-38.09,2.738,0.0,0.421873663168719,0.326843,79.78421571489206,False
2003-10-14 07:30:00+00:00,8.530000000000001,71.94999999999999,0.315,1.8995,-34.57,2.0709999999999997,0.0,0.4206724636681315,0.8984635,168.3304833172751,False
2003-10-14 08:00:00+00:00,7.88,75.35,0.26,11.045,-23.39,0.952,0.0,0.42014917194878754,5.224285,251.2097420318922,False
2003-10-14 08:30:00+00:00,8.280000000000001,75.05,0.275,32.269999999999996,-16.195,0.8495,0.0,0.4202982099012835,15.26371,327.0034439613769,False
