TIMESTAMP,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,vpd,ext_rad,interpolated
2004-07-19 01:00:00+00:00,16.216666666666665,99.90029910269192,0.0,0.5072463768115943,0.0833333333333333,0.0,0.1125999999999999,0.0751,0.001840856086022,0.0,False
2004-07-19 01:30:00+00:00,16.269047619047615,99.93837930652487,0.0,0.5264279624893436,0.3425925925925926,0.0,0.1134780820938214,0.07506666666666666,0.0011380323203628437,0.0,True
2004-07-19 02:00:00+00:00,16.349999999999998,99.98338318378198,0.0,0.5797101449275363,0.75,0.0,0.1141499999999999,0.0750333333333333,0.00030942894096276945,0.0,False
2004-07-19 02:30:00+00:00,16.400824175824173,99.99515342860307,0.8185399449035814,0.9626430757620227,1.0907407407407406,0.0,0.1145861413043478,0.0749795833333333,9.036018944123556e-05,0.0,True
2004-07-19 03:00:00+00:00,16.45,100.0,2.8666666666666667,1.739130434782609,1.2833333333333332,0.0,0.1149,0.0749333333333333,0.0,0.0,False
2004-07-19 03:30:00+00:00,16.50283653846154,100.0,9.885825502062605,3.1735320524684676,1.2,0.0,0.11512675585284282,0.07491597222222221,0.0,41.31443359502869,True
2004-07-19 04:00:00+00:00,16.566666666666666,100.0,20.166666666666668,5.0,1.116666666666667,0.0,0.1153,0.0749,0.0,119.19522855833692,False
2004-07-19 04:30:00+00:00,16.670407608695648,100.0,28.581275945499243,6.491899125525996,1.4711925287356322,0.0,0.11546346153846154,0.07487245951329348,0.0,208.16736456160405,True
2004-07-19 05:00:00+00:00,16.78333333333333,100.0,38.85,8.297101449275363,1.9,0.0,0.11555,0.0748333333333333,0.0,308.4396356126384,False
2004-07-19 05:30:00+00:00,16.864576365663325,100.0,55.6311703623093,11.346168744570063,2.0288074712643676,0.0,,,0.0,405.5821431619988,True
2004-07-19 06:00:00+00:00,16.95,100.0,78.41666666666667,15.543478260869568,2.083333333333333,0.0,,,0.0,502.1799785935781,False
2004-07-19 06:30:00+00:00,17.05276520864756,100.0,106.1170191691725,20.69375203195061,1.533333333333333,0.0,,,0.0,596.6423591812073,True
2004-07-19 07:00:00+00:00,17.216666666666665,100.0,144.15,27.862318840579707,0.9833333333333332,0.0,,,0.0,687.214333714758,False
2004-07-19 07:30:00+00:00,17.793402132782937,99.89514629189355,218.1547604826195,42.010459308890006,1.1631856540084387,0.0,,,0.002219017831341875,772.5777610870599,True
2004-07-19 08:00:00+00:00,18.65,99.65104685942174,290.55,56.34057971014493,1.5,0.0,,,0.0075138087401958,850.9340067671827,False
2004-07-19 08:30:00+00:00,19.708680033416876,99.01304450031316,330.67807526009994,65.12120465486524,1.9099878619732964,0.0,,,0.02307716912935089,921.4376827554822,True
2004-07-19 09:00:00+00:00,20.383333333333333,98.27185111332668,349.7333333333333,69.42028985507245,2.3000000000000003,0.0,,,0.0414437880029766,982.1827214945032,False
2004-07-19 09:30:00+00:00,20.39166005291005,97.95705404156348,336.26666666666665,67.5,2.49284715585289,0.0,,,0.04902127405307558,1033.2431822032263,True
2004-07-19 10:00:00+00:00,20.4,97.52409438351611,322.8,65.57971014492755,2.716666666666667,0.0,,,0.0594373089719733,1072.016838650993,False
2004-07-19 10:30:00+00:00,21.286656746031746,89.4603861165162,465.5916666666666,95.10869565217392,3.6673126614987077,0.0,,,0.2779809310481439,1100.3552179535234,True
2004-07-19 11:00:00+00:00,22.48333333333333,77.21834496510469,608.3833333333333,124.63768115942032,4.45,0.0,,,0.6212968121556096,1114.3148022142811,False
2004-07-19 11:30:00+00:00,23.037487816764134,67.0582494657329,602.1887115486608,124.12974465148382,4.191666666666666,0.0,,,0.9280473126076799,1112.035290291443,True
2004-07-19 12:00:00+00:00,23.4,60.800930541708205,590.9,122.97101449275364,3.933333333333333,0.0,,,1.1299958055070576,1106.1942830924836,False
2004-07-19 12:30:00+00:00,23.579091599190285,60.060286629944265,576.1446217846725,119.67460317460318,3.9333333333333336,0.0,,,1.1644666105913681,1084.7246401347763,True
2004-07-19 13:00:00+00:00,23.75,59.42173479561316,566.4833333333333,117.0289855072464,3.9333333333333336,0.0,,,1.1946655013051886,1048.2085945124868,False
2004-07-19 13:30:00+00:00,24.175897435897436,57.387982446836105,571.8916666666668,118.1340579710145,3.7083333333333335,0.0,,,1.2887706772935983,1001.9872517081723,True
2004-07-19 14:00:00+00:00,24.483333333333334,54.68594217347956,577.3000000000001,119.23913043478262,3.483333333333334,0.0,,,1.3940573241975864,944.3089941846216,False
2004-07-19 14:30:00+00:00,24.346548821548822,51.642094442062415,521.7693561700372,105.19283245406588,3.541666666666667,0.0,,,1.4672225685640679,877.4024045160983,True
2004-07-19 15:00:00+00:00,24.05,49.80059820538386,421.75,81.41304347826089,3.6,0.0,,,1.5047904244760772,801.5754413904933,False
2004-07-19 15:30:00+00:00,23.53299209661485,51.33279850114384,315.18338294087437,60.08429419999843,3.123297491039427,0.0,,,1.4239171176692387,718.6773490454092,True
2004-07-19 16:00:00+00:00,22.83333333333333,54.71917580591559,213.85,41.30434782608696,2.266666666666667,0.0,,,1.2613784109896304,629.734155255377,False
2004-07-19 16:30:00+00:00,22.093455876708116,61.16576850073793,141.74735737185313,28.525529849634083,1.2544125360608447,0.0,,,1.0330256902926935,536.5323841745873,True
2004-07-19 17:00:00+00:00,21.266666666666666,69.79062811565305,87.7,18.91304347826087,0.5,0.0,,,0.7649239121974232,440.4948484798329,False
2004-07-19 17:30:00+00:00,20.361266153335375,78.79478557115635,49.49460898930432,11.592329236363339,0.30791497289972897,0.0,,,0.5079350767552162,343.3523552196638,True
2004-07-19 18:00:00+00:00,19.366666666666664,87.13858424725822,23.83333333333333,6.376811594202898,0.2166666666666666,0.0,,,0.2896031458883085,246.7527987323908,False
2004-07-19 18:30:00+00:00,18.219954325746944,94.19209516731158,7.6510550174415,2.805104303673833,0.19041666666666657,0.0,,,0.12477102831327139,142.13918515919096,True
2004-07-19 19:00:00+00:00,17.083333333333336,98.1721502160186,0.0833333333333333,0.8695652173913045,0.1666666666666666,0.0,,,0.0356608308980683,61.71013040257112,False
2004-07-19 19:30:00+00:00,16.10260896718064,98.58274996538366,0.020906177156177153,0.4524289348704066,0.0822916666666666,0.0,,,0.02588247174917349,19.28578690805628,True
2004-07-19 20:00:00+00:00,15.25,98.80358923230308,0.0,0.2536231884057971,0.0166666666666666,0.0,,,0.0207641202344562,0.0,False
2004-07-19 20:30:00+00:00,14.54980392918155,99.0004534835559,0.0,0.15182884748102135,0.024999999999999953,0.0,,,0.01659349275021345,0.0,True
2004-07-19 21:00:00+00:00,13.95,99.13592555666337,0.0,0.108695652173913,0.0333333333333333,0.0,,,0.0137877990410628,0.0,False
2004-07-19 21:30:00+00:00,13.43697363085329,99.21948440393108,0.0,0.18115942028985507,0.01666666666666665,0.0,,,0.012058837452152294,0.0,True
2004-07-19 22:00:00+00:00,12.966666666666669,99.26886008640746,0.0,0.2536231884057971,0.0,0.0,,,0.0109417878136529,0.0,False
2004-07-19 22:30:00+00:00,12.491581384015596,99.28658469037333,0.0,0.2536231884057971,0.0,0.0,,,0.010340902410491461,0.0,True
2004-07-19 23:00:00+00:00,12.05,99.30209371884348,0.0,0.2536231884057971,0.0,0.0,,,0.0098337027540246,0.0,False
2004-07-19 23:30:00+00:00,11.60664488017429,99.33089620028804,0.0,0.23550724637681159,0.0,0.0,,,0.009174093035205392,0.0,True
2004-07-20 00:00:00+00:00,11.316666666666665,99.36856098371553,0.0,0.217391304347826,0.0,0.0,,,0.0084757164394459,0.0,False
2004-07-20 00:30:00+00:00,11.24191993464052,99.42007311399136,0.0,0.28985507246376807,0.0,0.0,,,0.007721948235377962,0.0,True
2004-07-20 01:00:00+00:00,11.2,99.4682618810236,0.0,0.3623188405797102,0.0,0.0,,,0.0070823657447876,0.0,False
2004-07-20 01:30:00+00:00,11.16625,99.49318710535061,0.0,0.34420289855072467,0.022222222222222192,0.0,,,0.006734273036253317,0.0,True
2004-07-20 02:00:00+00:00,11.15,99.51811232967763,0.0,0.3260869565217392,0.0666666666666666,0.0,,,0.0063971050661812,0.0,False
2004-07-20 02:30:00+00:00,11.248765432098766,99.56202820111095,1.5683358672241228,1.1158784642766337,0.11731266149870796,0.0,,,0.0058481741105995974,0.0,True
2004-07-20 03:00:00+00:00,11.483333333333334,99.61781322698572,5.566666666666667,2.8623188405797104,0.2,0.0,,,0.0051870623854602,0.0,False
2004-07-20 03:30:00+00:00,12.11707818930041,99.68428049185775,21.309476985087034,6.324504840358178,0.4359795195712508,0.0,,,0.004463315150111041,39.77528077691592,True
2004-07-20 04:00:00+00:00,12.95,99.7507477567298,43.85,10.652173913043478,0.7833333333333333,0.0,,,0.0037260855777679,115.41435572221394,False
2004-07-20 04:30:00+00:00,13.532442982962193,99.81484119071357,58.69043304100742,13.556308293093693,1.2341522633744855,0.0,,,0.0029022197414650306,204.1275074998979,True
2004-07-20 05:00:00+00:00,14.183333333333335,99.85044865403788,79.48333333333335,17.500000000000004,1.5499999999999998,0.0,,,0.0024227668663092,304.9086555030903,False
2004-07-20 05:30:00+00:00,15.219662113587349,99.44976922478097,162.45146939876457,31.278182289558462,1.583481481481481,0.0,,,0.009971294734201051,402.18586112551833,True
2004-07-20 06:00:00+00:00,16.516666666666666,98.37155201063476,284.65000000000003,52.35507246376813,1.6166666666666665,0.0,,,0.0306476312031707,498.92192712185965,False
