TIMESTAMP,ta,rh,vpd,sw_in,ppfd_in,netrad,ws,precip,swc_shallow,swc_deep,ext_rad,interpolated
2009-07-28 16:00:00+00:00,28.87,67.60799611318437,1.2864481391988665,801.0,1503.64,674.11,3.484,0.0,0.153,0.352,1284.6383343722289,False
2009-07-28 16:30:00+00:00,29.27,66.54064495232176,1.3596726824789052,924.0,1751.64,785.6400000000001,3.2,0.0,0.153,0.351,1262.7354364025755,False
2009-07-28 17:00:00+00:00,29.24,66.71045081882262,1.350450489329761,910.0,1772.64,774.6199999999999,3.72,0.0,0.152,0.351,1219.9013549965118,False
2009-07-28 17:30:00+00:00,29.21,67.03793356136002,1.334869922646874,857.0,1646.64,721.5600000000002,3.465,0.0,0.152,0.351,1156.8690093310008,False
2009-07-28 18:00:00+00:00,29.15,67.53522217039827,1.3102191308520474,793.0,1514.64,662.3999999999999,4.007,0.0,0.151,0.351,1074.7169290500776,False
2009-07-28 18:30:00+00:00,28.65,70.0216652155896,1.1756251298285922,718.0,1400.64,593.6299999999999,4.821,0.0,0.151,0.351,974.8508000281022,False
2009-07-28 19:00:00+00:00,28.83,66.48000000000002,1.3281907799539452,628.7,1236.64,502.53,3.68,0.0,0.151,0.351,858.9794121769555,False
2009-07-28 19:30:00+00:00,28.54,66.97728860903828,1.2868378750323568,533.7,1065.64,407.84,4.862,0.0,0.151,0.351,729.0854208423963,False
2009-07-28 20:00:00+00:00,28.5,68.91792708333394,1.2084268833874223,387.8,762.64,272.0,3.505,0.0,0.15,0.351,587.391422080246,False
2009-07-28 20:30:00+00:00,28.22,71.71972388059831,1.0818821953783595,294.1,583.84,186.97000000000003,3.32,0.0,0.15,0.351,436.3219222868868,False
2009-07-28 21:00:00+00:00,27.61,75.60100082918964,0.901014767890496,169.9,341.44,80.65999999999997,3.714,0.0,0.15,0.351,278.461852911846,False
2009-07-28 21:30:00+00:00,27.35,78.02679892205921,0.799269066992388,108.7,200.64,25.930000000000007,3.576,0.0,0.151,0.351,116.51234009764552,False
2009-07-28 22:00:00+00:00,26.87,81.6654960613636,0.6485159648990716,18.23,34.08,-49.63999999999999,3.241,0.0,0.152,0.351,0.0,False
2009-07-28 22:30:00+00:00,26.47,83.48484463101578,0.5706552426474117,0.0,0.3100000000000023,-62.13999999999999,3.096,0.0,0.152,0.351,0.0,False
2009-07-28 23:00:00+00:00,26.19,84.81903358209404,0.5160101386528868,0.0,0.6999999999999993,-62.69799999999998,3.641,0.0,0.152,0.351,0.0,False
2009-07-28 23:30:00+00:00,25.99,85.6680629145984,0.481458669084382,0.0,0.8200000000000003,-60.68299999999999,3.365,0.0,0.152,0.351,0.0,False
2009-07-29 00:00:00+00:00,25.84,86.15322253317233,0.461071973501169,0.0,0.8000000000000007,-58.17099999999999,3.074,0.0,0.151,0.351,0.0,False
2009-07-29 00:30:00+00:00,25.72,86.8809619610332,0.4337617605646771,0.0,1.5600000000000025,-55.994999,2.984,0.0,0.151,0.351,0.0,False
2009-07-29 01:00:00+00:00,25.81,86.39580234245928,0.452194783459938,0.0,0.7899999999999991,-51.86499999999995,2.919,0.0,0.151,0.351,0.0,False
2009-07-29 01:30:00+00:00,25.66,87.60870138889408,0.4082531749849369,0.0,0.5600000000000023,-53.81299999999999,2.65,0.0,0.151,0.351,0.0,False
2009-07-29 02:00:00+00:00,25.54,88.09386100746798,0.3895007853149335,0.0,1.379999999999999,-54.54399999999998,2.875,0.0,0.15,0.351,0.0,False
2009-07-29 02:30:00+00:00,25.38,89.1854701492593,0.3504610455088737,0.0,0.7300000000000004,-53.43700000000001,3.101,0.0,0.15,0.351,0.0,False
2009-07-29 03:00:00+00:00,25.18,90.13281058691958,0.3159993817334852,0.0,1.1799999999999995,-53.37399999999997,2.729,0.0,0.15,0.351,0.0,False
2009-07-29 03:30:00+00:00,24.74,92.44388033558629,0.2357515948841522,0.0,0.9699999999999988,-54.07499999999999,2.083,0.0,0.15,0.351,0.0,False
2009-07-29 04:00:00+00:00,24.49,93.53859758495472,0.1986197501289489,0.0,0.7300000000000004,-54.25299999999999,1.65,0.0,0.15,0.351,0.0,False
2009-07-29 04:30:00+00:00,24.49,93.41696233502488,0.2023587469281086,0.0,0.3300000000000018,-51.56899999999996,1.584,0.0,0.15,0.351,0.0,False
2009-07-29 05:00:00+00:00,24.41,93.41696233502488,0.2013964678897926,0.0,1.41,-50.075000000000045,1.124,0.0,0.15,0.351,0.0,False
2009-07-29 05:30:00+00:00,24.16,94.99822058411262,0.1507550475081114,0.0,0.6900000000000013,-47.99799999999999,1.811,0.0,0.15,0.351,0.0,False
2009-07-29 06:00:00+00:00,24.26,94.39004433446348,0.1700981817946074,0.0,1.120000000000001,-46.04599999999999,2.006,0.0,0.15,0.351,0.0,False
2009-07-29 06:30:00+00:00,24.04,95.48476158383193,0.1351181278925294,0.0,0.0,-48.23399999999998,1.94,0.0,0.15,0.351,0.0,False
2009-07-29 07:00:00+00:00,23.96,95.7280320836916,0.127228056485136,0.0,1.2899999999999991,-49.530000000000086,1.95,0.0,0.15,0.351,0.0,False
2009-07-29 07:30:00+00:00,23.81,96.21457308341088,0.1117299713061945,0.0,0.7600000000000016,-49.743,1.647,0.0,0.15,0.351,0.0,False
2009-07-29 08:00:00+00:00,23.85,96.3362083333407,0.1083992058987434,0.0,0.91,-50.411,2.381,0.0,0.15,0.351,0.0,False
2009-07-29 08:30:00+00:00,24.05,95.48476158383193,0.1351989357690237,0.0,1.4200000000000017,-52.52499999999998,2.955,0.0,0.15,0.351,0.0,False
2009-07-29 09:00:00+00:00,24.18,94.75495008425298,0.1582762350391482,0.0,0.3200000000000003,-52.613999999999976,3.009,0.0,0.149,0.351,0.0,False
2009-07-29 09:30:00+00:00,24.11,94.39004433446348,0.1685813300309164,0.0,0.740000000000002,-53.113,3.159,0.0,0.149,0.351,0.0,False
2009-07-29 10:00:00+00:00,24.06,94.39004433446348,0.1680782999815525,18.61,38.46,-36.952,3.315,0.0,0.149,0.351,125.71463009970785,False
2009-07-29 10:30:00+00:00,24.47,92.5655155855161,0.2282596226053676,109.5,197.04,31.650000000000038,2.314,0.0,0.149,0.351,287.76459577690883,False
2009-07-29 11:00:00+00:00,25.06,91.1058925863582,0.2828182265440942,217.0,437.34,128.50999999999993,1.333,0.0,0.149,0.351,445.5579587951474,False
2009-07-29 11:30:00+00:00,25.79,88.91645808762131,0.3679759863664867,323.9,654.4399999999999,227.34000000000003,1.759,0.0,0.148,0.351,596.3947075257938,False
2009-07-29 12:00:00+00:00,26.58,85.63230633951602,0.4996612423912718,427.8,871.64,324.76000000000005,2.443,0.0,0.148,0.351,737.6938633641666,False
2009-07-29 12:30:00+00:00,27.07,81.73997834176159,0.6534620660825673,369.2,746.64,283.31999999999994,3.144,0.0,0.148,0.351,867.0376441248272,False
2009-07-29 13:00:00+00:00,27.5,78.09092084386681,0.8039152282124493,432.4,811.64,351.56999999999994,3.138,0.0,0.148,0.351,982.2128350308698,False
2009-07-29 13:30:00+00:00,28.2,73.95532234625271,0.9952076257949825,735.0,1382.64,630.6100000000001,3.437,0.0,0.148,0.351,1081.2486593906433,False
2009-07-29 14:00:00+00:00,28.19,73.59041659646324,1.008568542643165,402.9,728.64,330.83,3.064,0.0,0.148,0.351,1162.4505009488032,False
2009-07-29 14:30:00+00:00,28.59,72.0091583473755,1.0938996478504122,512.3,921.64,430.6099999999999,2.512,0.0,0.148,0.351,1224.428900878771,False
2009-07-29 15:00:00+00:00,28.46,72.86060509688429,1.0527119056548584,474.6,916.64,397.11000000000007,3.45,0.0,0.148,0.351,1266.123333239485,False
2009-07-29 15:30:00+00:00,29.02,71.5226173476562,1.1407598008531028,810.0,1569.64,701.6400000000001,2.815,0.0,0.147,0.351,1286.820352063892,False
2009-07-29 16:00:00+00:00,29.11,71.0360763479369,1.1662540028114547,724.0,1375.64,630.46,3.635,0.0,0.146,0.351,1286.165799553744,False
2009-07-29 16:30:00+00:00,29.25,70.67117059814741,1.1904582990123789,420.8,778.64,359.18000000000006,2.988,0.0,0.146,0.351,1264.1708664755115,False
2009-07-29 17:00:00+00:00,29.02,72.0091583473755,1.1212697226839634,217.1,424.04,179.33999999999995,2.237,0.0,0.145,0.351,1221.211901047466,False
2009-07-29 17:30:00+00:00,29.13,72.86060509688429,1.0940415802189527,524.1,1033.64,448.43,1.877,0.0,0.145,0.351,1158.0239695780465,False
2009-07-29 18:00:00+00:00,29.4,71.40098209772637,1.1708431826317316,579.8,1143.64,484.44000000000005,3.417,0.0,0.145,0.351,1075.688279030156,False
2009-07-29 18:30:00+00:00,29.37,67.46000000000001,1.3299027747327188,710.0,1395.64,592.75,3.359,0.0,0.145,0.351,975.613676715433,False
2009-07-29 19:00:00+00:00,29.28,68.54255372437545,1.279054101423767,578.6,1176.64,468.6600000000001,3.526,0.0,0.144,0.351,859.5125436700409,False
2009-07-29 19:30:00+00:00,28.9,68.67635249929826,1.2461636938946352,523.1,1065.64,410.16,4.029,0.0,0.144,0.351,729.3714941944579,False
2009-07-29 20:00:00+00:00,28.73,69.39400047388423,1.2057757809036715,423.5,848.64,314.38000000000005,4.139,0.0,,,587.4173829129456,False
2009-07-29 20:30:00+00:00,28.63,70.91444109800706,1.1393021241618808,257.2,506.84,174.06,3.182,0.0,,,436.0792010032048,False
2009-07-29 21:00:00+00:00,28.0,74.92840434569132,0.947013061267197,107.2,212.14,50.24900000000002,3.395,0.0,,,277.9465135883135,False
2009-07-29 21:30:00+00:00,27.79,77.36110934428784,0.8447895336815803,86.3,163.44,8.110000000000014,3.518,0.0,,,115.7251494697876,False
2009-07-29 22:00:00+00:00,27.41,79.55054384302473,0.7464428824821189,14.37,27.0,-45.577,3.627,0.0,,,0.0,False
2009-07-29 22:30:00+00:00,26.96,81.86161359169141,0.6449582568504271,0.0,0.7699999999999996,-55.91400000000005,3.323,0.0,,,0.0,False
2009-07-29 23:00:00+00:00,26.59,83.92941284049846,0.5592094940765477,0.0,1.3100000000000025,-56.774,3.288,0.0,,,0.0,False
2009-07-29 23:30:00+00:00,26.35,85.0241300898669,0.5138407269774415,0.0,0.0700000000000002,-59.43699999999996,3.237,0.0,,,0.0,False
2009-07-30 00:00:00+00:00,26.12,85.9972120893055,0.474010157725467,0.0,0.7899999999999991,-57.812999,3.163,0.0,,,0.0,False
2009-07-30 00:30:00+00:00,26.0,86.97029408874411,0.4379698032738228,0.0,0.6999999999999993,-56.62500000000006,3.045,0.0,,,0.0,False
2009-07-30 01:00:00+00:00,25.91,87.45683508846342,0.4193889561212138,0.0,1.150000000000002,-55.16500000000002,2.826,0.0,,,0.0,False
2009-07-30 01:30:00+00:00,25.67,88.67318758776167,0.3734019630465974,0.0,0.9400000000000012,-54.33800000000002,2.61,0.0,,,0.0,False
2009-07-30 02:00:00+00:00,25.55,89.03809333755115,0.3588226811716086,0.0,0.6600000000000001,-51.142,2.826,0.0,,,0.0,False
2009-07-30 02:30:00+00:00,25.38,90.37608108677924,0.3118775139345485,0.0,0.0,-49.35899999999998,3.353,0.0,,,0.0,False
2009-07-30 03:00:00+00:00,25.13,91.75308712468588,0.26332857704851,0.0,0.91,-51.38499999999999,2.787,0.0,,,0.0,False
2009-07-30 03:30:00+00:00,24.93,93.06000423380372,0.2189856532238712,0.0,1.1000000000000014,-53.27099999999996,2.531,0.0,,,0.0,False
2009-07-30 04:00:00+00:00,25.09,92.34714035610308,0.2437816432346172,0.0,0.4299999999999997,-52.950999999999965,3.161,0.0,,,0.0,False
2009-07-30 04:30:00+00:00,24.8,93.17881488008716,0.2135817136258962,0.0,1.0300000000000011,-52.67800000000005,2.773,0.0,,,0.0,False
2009-07-30 05:00:00+00:00,24.72,93.41643617265404,0.2051637126746517,0.0,0.3599999999999994,-54.00800000000004,2.705,0.0,,,0.0,False
2009-07-30 05:30:00+00:00,24.58,94.01048940407124,0.1851033200686147,0.0,0.0100000000000015,-53.832,2.585,0.0,,,0.0,False
2009-07-30 06:00:00+00:00,24.45,94.72335328177188,0.1618149966379002,0.0,0.7600000000000016,-52.89599999999996,2.721,0.0,,,0.0,False
2009-07-30 06:30:00+00:00,24.25,95.43621715947252,0.1382948541012963,0.0,0.870000000000001,-53.17599999999999,2.225,0.0,,,0.0,False
2009-07-30 07:00:00+00:00,23.79,96.8619449148738,0.0925113454893926,0.0,0.9499999999999992,-51.317999999999984,2.186,0.0,,,0.0,False
2009-07-30 07:30:00+00:00,23.49,97.33718750000756,0.0771007504067606,0.0,1.1400000000000006,-49.620000000000005,2.436,0.0,,,0.0,False
2009-07-30 08:00:00+00:00,23.51,96.62432362230692,0.0978589467718751,0.0,0.4600000000000008,-55.346,2.449,0.0,,,0.0,False
2009-07-30 08:30:00+00:00,23.38,96.62432362230692,0.0970974455591773,0.0,0.3599999999999994,-55.55000000000001,2.301,0.0,,,0.0,False
2009-07-30 09:00:00+00:00,23.23,97.09956620744067,0.0826781205498744,0.0,0.1700000000000017,-50.21999999999997,2.3,0.0,,,0.0,False
2009-07-30 09:30:00+00:00,23.24,96.8619449148738,0.0895054846944306,0.0,1.879999999999999,-47.32400000000001,2.466,0.0,,,0.0,False
2009-07-30 10:00:00+00:00,23.24,96.74313426859035,0.0928942730343362,23.3,40.68,-36.28199999999998,2.282,0.0,,,125.94466706932712,False
2009-07-30 10:30:00+00:00,23.53,96.14908103717318,0.1117701253910447,104.7,193.84,25.370000000000005,2.278,0.0,,,288.2524527505642,False
2009-07-30 11:00:00+00:00,24.49,92.82238294123684,0.2206357714872074,215.0,430.34,124.98000000000008,2.017,0.0,,,446.2870488556848,False
2009-07-30 11:30:00+00:00,25.51,89.37687419901707,0.3469128542870445,326.9,661.84,230.06,2.34,0.0,,,597.3442780398434,False
2009-07-30 12:00:00+00:00,26.45,86.16898674936417,0.4773492477855203,438.6,904.64,336.93,2.301,0.0,,,738.8393527506425,False
2009-07-30 12:30:00+00:00,27.01,83.79277382369537,0.5779741160412708,548.4,1109.64,452.72,3.053,0.0,0.142,0.35,868.3511044198916,False
2009-07-30 13:00:00+00:00,27.78,78.44629474094054,0.8038289399513993,711.0,1348.64,609.01,2.778,0.0,0.142,0.35,983.6634129799968,False
2009-07-30 13:30:00+00:00,28.15,74.64435405987045,0.96608419881984,707.0,1355.64,605.0600000000002,2.744,0.0,0.142,0.35,1082.803127786583,False
2009-07-30 14:00:00+00:00,29.01,68.43055725924653,1.2638975851954743,943.0,1786.64,820.5899999999999,3.308,0.0,0.141,0.35,1164.073831065347,False
2009-07-30 14:30:00+00:00,29.28,66.30384669077294,1.3700795263144812,814.0,1546.64,696.4199999999998,2.8,0.0,0.141,0.35,1226.0848661392397,False
2009-07-30 15:00:00+00:00,29.56,64.89,1.4506082753029712,687.3,1276.64,584.8800000000001,2.92,0.0,0.141,0.35,1267.7751337169632,False
2009-07-30 15:30:00+00:00,28.95,68.965205167522,1.23822168141469,401.1,748.64,330.76,3.166,0.0,0.141,0.35,1288.4312490483094,False
2009-07-30 16:00:00+00:00,29.18,67.77709870468759,1.3026949844443527,751.0,1444.64,643.0,3.007,0.0,0.14,0.35,1287.6997492441355,False
2009-07-30 16:30:00+00:00,29.42,68.05036319113951,1.3095144124381832,480.1,948.64,411.09,3.426,0.0,0.14,0.35,1265.59314186783,False
2009-07-30 17:00:00+00:00,29.64,65.09197809868185,1.4488668920453354,821.0,1589.64,706.32,4.073,0.0,0.14,0.35,1222.4896912888064,False
2009-07-30 17:30:00+00:00,29.05,69.41668562339908,1.2272303132019908,506.5,937.64,427.05000000000007,4.248,0.0,0.139,0.35,1159.1269464437485,False
2009-07-30 18:00:00+00:00,28.87,70.2840033412682,1.180170536520127,630.8,1285.64,537.6899999999999,2.601,0.0,0.139,0.35,1076.5891207442735,False
2009-07-30 18:30:00+00:00,28.68,68.72758387495513,1.2284922815334034,668.7,1300.64,570.95,3.603,0.0,0.139,0.35,976.2885400680776,False
2009-07-30 19:00:00+00:00,28.21,71.08003467136723,1.1057152426705903,631.9,1261.64,515.3199999999999,3.578,0.0,0.139,0.35,859.941476274185,False
2009-07-30 19:30:00+00:00,28.8,68.35927087147645,1.251567302996382,538.9,1103.64,423.21,3.807,0.0,0.138,0.35,729.5387797546693,False
2009-07-30 20:00:00+00:00,28.97,67.70581231691754,1.289948739410568,442.8,894.64,331.05999999999995,4.373,0.0,0.138,0.35,587.311813532251,False
2009-07-30 20:30:00+00:00,28.78,71.555277256501,1.1238547336880869,285.8,570.24,204.63,4.569,0.0,0.138,0.35,435.69427181032114,False
2009-07-30 21:00:00+00:00,27.9,73.21862630446918,1.005757779496261,95.9,207.74,23.25500000000005,3.163,0.0,0.138,0.35,277.28053630640284,False
2009-07-30 21:30:00+00:00,27.79,76.18889246155518,0.8885318074880726,69.18,139.54000000000002,-2.3029999999999973,3.901,0.0,0.138,0.35,114.78128294443816,False
2009-07-30 22:00:00+00:00,27.49,77.7334308632399,0.8165582132541044,15.37,26.76,-44.526999,3.492,0.0,0.137,0.35,0.0,False
2009-07-30 22:30:00+00:00,27.06,78.92153732607431,0.753884554814553,0.0,0.8000000000000007,-55.896000000000015,3.346,0.0,0.137,0.35,0.0,False
2009-07-30 23:00:00+00:00,26.68,80.82250766660935,0.6708437086714945,0.0,0.0300000000000011,-55.72000000000003,3.177,0.0,0.137,0.35,0.0,False
2009-07-30 23:30:00+00:00,26.35,82.60466736086096,0.5968555030824368,0.0,1.2600000000000016,-56.266999,2.642,0.0,0.137,0.35,0.0,False
2009-07-31 00:00:00+00:00,26.13,84.62444834767945,0.5207856447150295,0.0,0.6000000000000014,-54.90500000000003,3.06,0.0,0.137,0.349,0.0,False
2009-07-31 00:30:00+00:00,25.79,86.52541868821449,0.4473590110704579,0.0,0.7199999999999989,-53.99199999999996,2.663,0.0,0.136,0.349,0.0,False
2009-07-31 01:00:00+00:00,25.48,88.06995708989923,0.3889023421788836,0.0,0.5700000000000003,-53.87199999999996,2.52,0.0,0.136,0.349,0.0,False
2009-07-31 01:30:00+00:00,25.47,87.59471450476546,0.4041557562759603,0.0,0.6099999999999994,-53.142999,2.957,0.0,0.136,0.349,0.0,False
2009-07-31 02:00:00+00:00,25.43,87.95114644361578,0.3916168096886111,0.0,0.4000000000000021,-51.64799999999997,3.089,0.0,0.136,0.349,0.0,False
2009-07-31 02:30:00+00:00,24.96,90.56498066185146,0.2982444172666933,0.0,0.6500000000000021,-51.44099999999997,1.84,0.0,0.136,0.349,0.0,False
2009-07-31 03:00:00+00:00,24.64,92.2609657127502,0.2400270278349843,0.0,1.09,-49.67899999999997,2.427,0.0,0.136,0.349,0.0,False
2009-07-31 03:30:00+00:00,24.5,93.48292215623503,0.2004505343395587,0.0,0.879999999999999,-50.34200000000004,2.177,0.0,0.136,0.349,0.0,False
2009-07-31 04:00:00+00:00,24.69,92.01657442405322,0.2483442718751483,0.0,0.6700000000000017,-51.71000000000004,2.949,0.0,0.136,0.349,0.0,False
2009-07-31 04:30:00+00:00,24.48,91.89437877970474,0.2490137086996317,0.0,0.6500000000000021,-50.79200000000003,2.854,0.0,0.136,0.349,0.0,False
2009-07-31 05:00:00+00:00,24.47,92.01657442405322,0.2451136632304252,0.0,0.4400000000000013,-51.44,3.125,0.0,0.136,0.349,0.0,False
2009-07-31 05:30:00+00:00,24.38,92.50535700144717,0.2288757604292375,0.0,0.8100000000000023,-52.96000000000004,3.403,0.0,0.136,0.349,0.0,False
2009-07-31 06:00:00+00:00,24.14,93.1163352231896,0.2072278844895432,0.0,1.3599999999999994,-53.773000000000025,2.959,0.0,0.136,0.349,0.0,False
2009-07-31 06:30:00+00:00,24.02,93.72731344493202,0.1874852668519401,0.0,0.4699999999999988,-52.827999999999975,2.56,0.0,0.135,0.349,0.0,False
2009-07-31 07:00:00+00:00,24.03,93.23853086753807,0.2022154462761288,0.0,0.3200000000000003,-50.905999,3.064,0.0,0.136,0.349,0.0,False
2009-07-31 07:30:00+00:00,24.04,92.62755264579565,0.2206198638192228,0.0,0.4800000000000004,-45.92500000000001,3.018,0.0,0.136,0.349,0.0,False
2009-07-31 08:00:00+00:00,23.83,93.60511780058351,0.1889764422895385,0.0,1.16,-47.75300000000004,2.566,0.0,0.135,0.349,0.0,False
2009-07-31 08:30:00+00:00,23.83,93.60511780058351,0.1889764422895385,0.0,0.2100000000000008,-49.80500000000001,2.469,0.0,0.135,0.349,0.0,False
2009-07-31 09:00:00+00:00,23.9,93.23853086753807,0.2006487875328887,0.0,0.8000000000000007,-51.31900000000002,2.58,0.0,0.135,0.349,0.0,False
2009-07-31 09:30:00+00:00,23.82,93.48292215623503,0.1924721466941719,0.0,0.5199999999999996,-51.120000000000005,2.379,0.0,0.135,0.349,0.0,False
2009-07-31 10:00:00+00:00,23.66,94.33829166667444,0.165614080938272,23.67,42.99,-33.01599999999996,2.573,0.0,0.135,0.349,126.22291655046648,False
2009-07-31 10:30:00+00:00,23.97,93.36072651188655,0.1978496557929415,109.4,204.84,35.02000000000004,2.674,0.0,0.135,0.349,288.79082873156705,False
2009-07-31 11:00:00+00:00,24.95,89.93924847012896,0.3178354121086288,217.3,442.64,132.42999999999995,2.196,0.0,0.135,0.349,447.0679156723264,False
2009-07-31 11:30:00+00:00,25.72,87.61753122750774,0.409408177561499,324.8,665.04,232.50999999999988,2.394,0.0,0.135,0.349,598.3458126260288,False
2009-07-31 12:00:00+00:00,26.46,84.92922705184105,0.5204418763289337,430.4,902.64,331.4699999999999,2.629,0.0,0.135,0.349,740.0359197380578,False
2009-07-31 12:30:00+00:00,27.14,81.26335772138647,0.6732595727482633,570.7,1172.64,472.00000000000006,3.387,0.0,0.135,0.349,869.713697094422,False
2009-07-31 13:00:00+00:00,27.68,76.98651016918947,0.8533087459079124,711.0,1362.64,598.92,3.832,0.0,0.135,0.349,985.1601525097,False
2009-07-31 13:30:00+00:00,28.52,70.41238450324094,1.1516506622532283,832.0,1574.64,717.3600000000001,3.708,0.0,0.134,0.349,1084.399812129931,False
2009-07-31 14:00:00+00:00,28.84,68.54279114470911,1.247171481317188,752.0,1432.64,646.47,3.41,0.0,0.134,0.349,1165.7345241083574,False
2009-07-31 14:30:00+00:00,29.1,67.7118607631394,1.2993608677904818,821.0,1582.64,709.0099999999999,3.078,0.0,0.134,0.349,1227.7725169141274,False
2009-07-31 15:00:00+00:00,29.25,66.05,1.3780317890531746,669.0,1241.64,576.1800000000001,3.382,0.0,0.134,0.349,1269.4522150329717,False
2009-07-31 15:30:00+00:00,28.94,68.18842377609849,1.2684851947767106,441.9,827.64,371.55,3.475,0.0,0.134,0.349,1290.0604045275036,False
2009-07-31 16:00:00+00:00,28.9,71.36551052915914,1.1391796300533226,691.4,1292.64,607.2139999999999,4.621,3.6,0.133,0.349,1289.244437606756,False
2009-07-31 16:30:00+00:00,27.1,80.53018385529556,0.6979757914754282,514.9,941.64,456.61099999999993,1.9,0.0,0.133,0.349,1267.0182673558588,False
2009-07-31 17:00:00+00:00,26.71,80.53018385529556,0.682265250981229,278.5,566.4399999999999,246.7090000000001,3.72,3.2,0.145,0.349,1223.7622093521657,False
2009-07-31 17:30:00+00:00,27.34,79.79700998920464,0.734450833206793,918.0,1808.64,818.679,2.926,0.0,0.156,0.349,1160.2164342368346,False
2009-07-31 18:00:00+00:00,27.71,80.65237949964404,0.718632555395365,422.2,832.64,375.36,2.438,0.0,0.154,0.349,1077.468302584285,False
