TIMESTAMP,ta,rh,sw_in,ws,precip,swc_shallow,swc_deep,ppfd_in,vpd,ext_rad,interpolated
1997-08-16 09:30:00+00:00,27.407824267782427,80.84555105320263,388.7318229468681,1.2575000000000003,0.0,,,821.7790737096791,0.701857180762692,804.3956777108166,True
1997-08-16 10:00:00+00:00,28.08,74.7,512.0,1.024,0.0,,,1082.368,0.9622178781049558,930.6601503736908,False
1997-08-16 10:30:00+00:00,28.724233493950425,70.84501662007412,625.4284436151488,1.320066373966942,0.0,,,1322.1557298024245,1.1525414462720978,1043.0873124939112,True
1997-08-16 11:00:00+00:00,29.42,67.57,729.0,1.715,0.0,,,1541.106,1.3328232723031523,1138.3995441950108,False
1997-08-16 11:30:00+00:00,30.128569415967497,64.47619962949634,820.5028358623242,1.8684340789316087,0.0,,,1734.5429950129535,1.520867107410048,1217.2111131048978,True
1997-08-16 12:00:00+00:00,30.85,61.48,898.0,1.992,0.0,,,1898.372,1.718187818104187,1274.561843436442,False
1997-08-16 12:30:00+00:00,31.547904932391397,58.281053258028386,970.0013392857144,2.1369851983155774,0.0,,,2050.58283125,1.9350072309914674,1312.0458168623322,True
1997-08-16 13:00:00+00:00,32.29,55.21,1009.0,2.267,0.0,,,2133.026,2.167639976016295,1329.8651065496824,False
1997-08-16 13:30:00+00:00,33.21817206997257,52.59549946581197,1009.7477678571429,2.3636603805319036,0.0,,,2134.6067812499996,2.418085681122211,1321.0118889999183,True
1997-08-16 14:00:00+00:00,34.12,50.04,1010.0,2.445,0.0,,,2135.14,2.6785205906954337,1300.5393682686777,False
1997-08-16 14:30:00+00:00,34.83207691446305,46.9699360229795,964.4351464435147,2.5328539682539684,0.0,,,2038.8158995815897,2.9585559092047484,1256.257614903889,True
1997-08-16 15:00:00+00:00,35.4,44.32,889.0,2.582,0.0,,,1879.346,3.204167421105135,1188.5836397926378,False
1997-08-16 15:30:00+00:00,35.79667846429617,42.60857004611481,832.5240372299547,2.505697844827586,0.0,,,1759.9558147041244,3.373622826593971,1104.3056583297885,True
1997-08-16 16:00:00+00:00,36.13,41.53,771.0,2.361,0.0,,,1629.894,3.502289500530693,1001.6296503339456,False
1997-08-16 16:30:00+00:00,36.52954044117647,41.11923004201681,691.8834569354057,2.1473021551724143,0.0,,,1462.641627961448,3.601084239944846,884.0654433771599,True
1997-08-16 17:00:00+00:00,36.76,40.75,599.9,2.002,0.0,,,1268.1886,3.673253645413442,752.4216174198007,False
1997-08-16 17:30:00+00:00,36.73608391608391,39.808375000000005,496.4745916114198,2.0891840442338068,0.0,,,1049.5472866665414,3.7280874200283756,609.7591775964037,True
1997-08-16 18:00:00+00:00,36.67,39.13,383.4,2.252,0.0,,,810.5075999999999,3.755219430777784,457.947507920764,False
1997-08-16 18:30:00+00:00,36.195159470159474,40.823479923518164,253.61988774026898,2.4234896889616424,0.0,,,536.1524426829285,3.563785236267698,283.9265391750705,True
1997-08-16 19:00:00+00:00,35.33,43.81,138.7,2.635,0.0,,,293.2118,3.221078239121861,138.2810090875055,False
1997-08-16 19:30:00+00:00,34.175191492343814,46.49260995617044,54.281556867527314,2.9653307178431256,0.0,,,114.75121121795272,2.880853892679358,45.00902371594289,True
1997-08-16 20:00:00+00:00,32.89,49.59,8.11,3.219,0.0,,,17.14454,2.5233012535892243,0.0,False
1997-08-16 20:30:00+00:00,31.781879884644002,53.68575614680146,1.3158162790709407,3.283495548961424,0.0,,,2.781635613955967,2.1774873155207186,0.0,True
1997-08-16 21:00:00+00:00,30.8,57.94,-1.159,3.309,0.0,,,-2.450126,1.870754455161584,0.0,False
1997-08-16 21:30:00+00:00,29.994421085825408,61.50671917284548,-1.1707578130444425,3.2797464678178967,0.0,,,-2.4749820167759515,1.6349193466922167,0.0,True
1997-08-16 22:00:00+00:00,29.3,64.69,-1.175,3.208,0.0,,,-2.48395,1.4411919638040604,0.0,False
1997-08-16 22:30:00+00:00,28.670076650943397,67.54803525469396,-1.175735294117647,2.9600774031498456,0.0,,,-2.485504411764706,1.2774681423662182,0.0,True
1997-08-16 23:00:00+00:00,28.15,69.98,-1.176,2.672,0.0,,,-2.486064,1.1463866691301368,0.0,False
1997-08-16 23:30:00+00:00,27.775223214285717,71.88640597683866,-1.176,2.518997947214076,0.0,,,-2.486064,1.0502746187544467,0.0,True
1997-08-17 00:00:00+00:00,27.46,73.5,-1.176,2.433,0.0,,,-2.486064,0.9720803086276883,0.0,False
1997-08-17 00:30:00+00:00,27.143905462184875,74.92149356913183,-1.1764999999999999,2.4154211724723873,0.0,,,-2.4871209999999997,0.9033427581332227,0.0,True
1997-08-17 01:00:00+00:00,26.89,76.2,-1.177,2.397,0.0,,,-2.488178,0.8443775502286409,0.0,False
1997-08-17 01:30:00+00:00,26.73462745098039,77.45286111111112,-1.177,2.220782510256541,0.0,,,-2.488178,0.7924761941520053,0.0,True
1997-08-17 02:00:00+00:00,26.61,78.5,-1.177,2.005,0.0,,,-2.488178,0.7503326724130296,0.0,False
1997-08-17 02:30:00+00:00,26.48786887254902,79.20163888888888,-1.177,1.8984744990892533,0.0,,,-2.488178,0.7206351438514327,0.0,True
1997-08-17 03:00:00+00:00,26.38,79.8,-1.177,1.848,0.0,,,-2.488178,0.6954833369761514,0.0,False
1997-08-17 03:30:00+00:00,26.293535472972973,80.44547368421053,-1.177,2.0942067183462534,0.0,,,-2.488178,0.6698948605563699,0.0,True
1997-08-17 04:00:00+00:00,26.21,81.0,-1.177,2.416,0.0,,,-2.488178,0.6476437357394362,0.0,False
1997-08-17 04:30:00+00:00,26.099989989989993,81.37975708502026,-1.177,2.556793281653747,0.0,,,-2.488178,0.6306147729114141,0.0,True
1997-08-17 05:00:00+00:00,26.01,81.7,-1.177,2.622,0.0,,,-2.488178,0.6164607701267232,0.0,False
1997-08-17 05:30:00+00:00,25.971370370370376,81.99505494505495,-1.177,2.3685,0.0,,,-2.488178,0.6050476887589635,0.0,True
1997-08-17 06:00:00+00:00,25.94,82.3,-1.177,2.115,0.0,,,-2.488178,0.5937872708946016,0.0,False
1997-08-17 06:30:00+00:00,25.890666666666668,82.78571428571428,-0.8897944425352251,2.1179355828220863,0.0,,,-1.8810254515194658,0.5758247643945092,10.573237460436362,True
1997-08-17 07:00:00+00:00,25.86,83.1,-0.049,2.126,0.0,,,-0.103586,0.5642735876730895,38.2495267440188,False
1997-08-17 07:30:00+00:00,25.950625,82.67898550724637,18.764082744517125,2.176321173934671,0.0,,,39.667270921909186,0.5814646502233216,169.35179516516854,True
1997-08-17 08:00:00+00:00,26.15,81.7,59.93,2.278,0.0,,,126.69202,0.6215785532857336,361.82864389432217,False
1997-08-17 08:30:00+00:00,26.51696293969849,79.3325710965272,140.2321300437233,2.5262432432432433,0.0,,,296.45072291243105,0.7176518767078542,518.0122418308089,True
1997-08-17 09:00:00+00:00,27.02,76.2,253.9,2.718,0.0,,,536.7446,0.8508411354608251,666.6316175491478,False
1997-08-17 09:30:00+00:00,27.53813161749708,73.68595671771841,384.84957498231716,2.6645,0.0,,,813.5720015126184,0.9696949044646763,805.5979425170553,True
1997-08-17 10:00:00+00:00,28.14,71.1,522.0,2.611,0.0,,,1103.508,1.1029754201471782,931.8804616983256,False
1997-08-17 10:30:00+00:00,28.901157414413262,68.02520512510992,646.9267380344456,2.806,0.0,,,1367.603124204818,1.2759551213594273,1044.274810240869,True
1997-08-17 11:00:00+00:00,29.73,64.94,756.0,3.001,0.0,,,1598.184,1.4668266193876025,1139.4935134640002,False
1997-08-17 11:30:00+00:00,30.54210548453152,62.20477878484878,842.6755473260567,2.872058631921824,0.0,,,1781.416107047284,1.6569259601714075,1218.174101447318,True
1997-08-17 12:00:00+00:00,31.31,59.77,911.0,2.728,0.0,,,1925.854,1.8420076689019045,1275.3180394099577,False
1997-08-17 12:30:00+00:00,31.94549817766247,57.84407075100542,967.1867213114755,2.710474363002034,0.0,,,2044.6327288524592,2.000440482723535,1312.4651814893284,True
1997-08-17 13:00:00+00:00,32.58,55.91,1000.0,2.694,0.0,,,2114.0,2.1688697317594587,1330.095014782424,False
1997-08-17 13:30:00+00:00,33.35833506585588,53.28822594379115,1007.9475,2.636213616521925,0.0,,,2130.8010149999996,2.401011157322759,1321.0171144213432,True
1997-08-17 14:00:00+00:00,34.15,50.65,1011.0,2.531,0.0,,,2137.254,2.6502303434224666,1300.0903072434987,False
1997-08-17 14:30:00+00:00,34.86647001462701,48.56542228996892,981.0561797752808,2.285488053318839,0.0,,,2073.9527640449437,2.8741899444028665,1255.4072527225164,True
1997-08-17 15:00:00+00:00,35.51,46.69,929.0,2.03,0.0,,,1963.906,3.0864059750805084,1187.3492372252842,False
1997-08-17 15:30:00+00:00,36.085278044103546,44.842439755263285,887.589711013467,1.9029430211857912,0.0,,,1876.3646490824692,3.2959961028109004,1102.6527191093405,True
1997-08-17 16:00:00+00:00,36.53,43.25,833.0,1.83,0.0,,,1760.962,3.474408551006648,999.5571608387862,False
1997-08-17 16:30:00+00:00,36.84543624161074,41.97847197464844,714.5265943045393,1.8003223140495868,0.0,,,1510.5092203597958,3.6205975444597414,881.5711788759279,True
1997-08-17 17:00:00+00:00,37.0,41.08,566.4,1.788,0.0,,,1197.3696,3.700836029893856,749.5155781768436,False
1997-08-17 17:30:00+00:00,36.94269021739131,40.53387205387206,434.42700182597315,1.806437874251497,0.0,,,918.3786818601072,3.70943448459778,606.4555467400031,True
1997-08-17 18:00:00+00:00,36.81,40.28,313.1,1.857,0.0,,,661.8934,3.712490814123088,454.2694790562449,False
1997-08-17 18:30:00+00:00,36.54009896171317,40.859716599190286,208.71652754966445,2.2009304953137203,0.0,,,441.22673923999065,3.6306838450776544,279.3107675470983,True
1997-08-17 19:00:00+00:00,36.08,42.0,123.0,2.79,0.0,,,260.022,3.464638735068247,133.9454130965603,False
1997-08-17 19:30:00+00:00,35.20208886967601,43.50403945896804,50.515716067971844,3.6121316304347824,0.0,,,106.79022376769248,3.2176408147994415,43.36010361220031,True
1997-08-17 20:00:00+00:00,34.13,45.22,9.0,4.157,0.0,,,19.026,2.9385690984948245,0.0,False
1997-08-17 20:30:00+00:00,33.18478861788618,47.04439851597417,1.5935123623663645,4.0202898423817865,0.0,,,3.3686851340424964,2.6984260339870483,0.0,True
1997-08-17 21:00:00+00:00,32.39,48.19,-1.158,3.815,0.0,,,-2.448012,2.521536813619164,0.0,False
1997-08-17 21:30:00+00:00,31.87011594202899,48.291432581830804,-1.1707428992628992,3.7130054128016265,0.0,,,-2.474950489041769,2.444757875289613,0.0,True
1997-08-17 22:00:00+00:00,31.43,48.39,-1.175,3.586,0.0,,,-2.48395,2.3792029958684604,0.0,False
1997-08-17 22:30:00+00:00,30.983309876853482,49.13002587865991,-1.175,3.027948676855422,0.0,,,-2.48395,2.2835103493970355,0.0,True
1997-08-17 23:00:00+00:00,30.55,50.37,-1.175,2.561,0.0,,,-2.48395,2.1762089906887665,0.0,False
1997-08-17 23:30:00+00:00,30.14339560968896,51.56890090959988,-1.1754999999999998,2.5572560679611653,0.0,,,-2.4850069999999995,2.075721152562879,0.0,True
1997-08-18 00:00:00+00:00,29.7,53.3,-1.176,2.556,0.0,,,-2.486064,1.950452566410139,0.0,False
1997-08-18 00:30:00+00:00,29.075,57.69375934387067,-1.176,2.5675000000000003,0.0,,,-2.486064,1.705047974917813,0.0,True
1997-08-18 01:00:00+00:00,28.45,62.92,-1.176,2.579,0.0,,,-2.486064,1.440869531070829,0.0,False
1997-08-18 01:30:00+00:00,27.975203634085215,66.4293492689095,-1.176,2.5128243902439027,0.0,,,-2.486064,1.26938286011803,0.0,True
1997-08-18 02:00:00+00:00,27.6,69.51,-1.176,2.427,0.0,,,-2.486064,1.1276247391978798,0.0,False
1997-08-18 02:30:00+00:00,27.322181510113314,72.85382093369775,-1.1764999999999999,2.3906756097560975,0.0,,,-2.4871209999999997,0.9877277036506724,0.0,True
1997-08-18 03:00:00+00:00,27.12,75.2,-1.177,2.374,0.0,,,-2.488178,0.8918021163544343,0.0,False
1997-08-18 03:30:00+00:00,26.96612676056338,76.11455650929899,-1.177,2.4525571428571427,0.0,,,-2.488178,0.8511194518990817,0.0,True
1997-08-18 04:00:00+00:00,26.89,76.5,-1.177,2.562,0.0,,,-2.488178,0.8337341357299607,0.0,False
1997-08-18 04:30:00+00:00,26.915000000000003,75.75,-1.177,2.623442857142857,0.0,,,-2.488178,0.8616456782575548,0.0,True
1997-08-18 05:00:00+00:00,26.94,75.0,-1.177,2.654,0.0,,,-2.488178,0.8895572207851489,0.0,False
1997-08-18 05:30:00+00:00,26.89360465116279,75.77407407407408,-1.177,2.5215,0.0,,,-2.488178,0.8597233801150661,0.0,True
1997-08-18 06:00:00+00:00,26.8,77.2,-1.177,2.389,0.0,,,-2.488178,0.8046367243119592,0.0,False
1997-08-18 06:30:00+00:00,26.63139534883721,79.01781781781781,-0.90303582752979,2.4472686567164175,0.0,,,-1.909017739397976,0.7332771082823921,10.704164116979252,True
1997-08-18 07:00:00+00:00,26.51,80.4,-0.098,2.511,0.0,,,-0.207172,0.6800114193327367,38.69016585858718,False
1997-08-18 07:30:00+00:00,26.5178125,80.75810810810812,21.703424726892706,2.5168871874394263,0.0,,,45.88103987265118,0.6683438727437665,170.07944592908882,True
1997-08-18 08:00:00+00:00,26.54,80.9,67.89,2.523,0.0,,,143.51945999999998,0.6638352142079087,362.7607756529218,False
1997-08-18 08:30:00+00:00,26.778903917910448,79.5409090909091,147.0966915812354,2.6216566558441556,0.0,,,310.96240600273165,0.7211111965867942,519.116895928577,True
1997-08-18 09:00:00+00:00,27.23,77.0,254.5,2.742,0.0,,,538.0129999999999,0.832419471849031,667.8536951173013,False
1997-08-18 09:30:00+00:00,27.816573055773762,74.3078885042813,374.6117500545539,2.776055544515103,0.0,,,791.9292396153268,0.962795842615995,806.8839374893189,True
1997-08-18 10:00:00+00:00,28.55,71.0,501.1,2.815,0.0,,,1059.3254,1.1334453598706604,933.1709320267386,False
1997-08-18 10:30:00+00:00,29.379851736690433,66.57502499574773,622.3838677118187,3.1091319554848966,0.0,,,1315.7194963427849,1.3709104495548639,1045.5174751410595,True
1997-08-18 11:00:00+00:00,30.27,62.03,731.0,3.371,0.0,,,1545.3339999999998,1.6385092087976676,1140.6259521925988,False
1997-08-18 11:30:00+00:00,31.168188407459755,58.43369884988523,819.4886706054881,3.2976899509803923,0.0,,,1732.399049660002,1.8888757636211337,1219.1587349965566,True
1997-08-18 12:00:00+00:00,32.02,55.33,889.0,3.208,0.0,,,1879.346,2.1291666672282568,1276.076632039409,False
1997-08-18 12:30:00+00:00,32.76243079883228,52.671347675135344,941.8655273739562,3.1793100490196076,0.0,,,1991.1037248685434,2.3522443926736503,1312.8621620928502,True
1997-08-18 13:00:00+00:00,33.41,50.37,975.0,3.167,0.0,,,2061.15,2.55762592864472,1330.2893256137468,False
1997-08-18 13:30:00+00:00,33.93952163461538,48.43112755957325,989.0566037735849,3.2358927238805966,0.0,,,2090.8656603773584,2.7369011621460437,1320.9737658923473,True
1997-08-18 14:00:00+00:00,34.42,46.62,995.0,3.336,0.0,,,2103.43,2.909932444802549,1299.5683253917446,False
1997-08-18 14:30:00+00:00,34.92699005756149,44.5906239841903,971.8283582089553,3.3933729011194034,0.0,,,2054.4451492537314,3.10693019214846,1254.4655101723122,True
1997-08-18 15:00:00+00:00,35.36,42.85,926.0,3.435,0.0,,,1957.564,3.281526355589443,1186.007805984633,False
1997-08-18 15:30:00+00:00,35.70972789115646,41.594554012766864,869.1472024580949,3.465234375,0.0,,,1837.3771859964124,3.422845285766664,1100.877468877281,True
1997-08-18 16:00:00+00:00,35.89,40.86,794.0,3.48,0.0,,,1678.5159999999998,3.496142482454645,997.349074871966,False
1997-08-18 16:30:00+00:00,35.8130985915493,40.64482532751092,694.054031617036,3.433,0.0,,,1467.230222838414,3.487432358014561,878.9296709842812,True
1997-08-18 17:00:00+00:00,35.63,40.56,578.2,3.386,0.0,,,1222.3148,3.464081209479935,746.4528602858633,False
1997-08-18 17:30:00+00:00,35.17942537011204,41.244664575289576,458.40436140559166,3.4034999999999997,0.0,,,969.0668200114208,3.3454133042341847,602.9879367166317,True
1997-08-18 18:00:00+00:00,34.47,42.81,337.8,3.421,0.0,,,714.1092,3.1262820702722838,450.4226091606757,False
1997-08-18 18:30:00+00:00,33.54934945606018,46.31329039952151,216.45241703294528,3.312019867549669,0.0,,,457.5804096076462,2.7889423522691,274.49067114639087,True
1997-08-18 19:00:00+00:00,32.5,50.92,116.1,3.179,0.0,,,245.4354,2.403501242972596,129.43855868659207,False
1997-08-18 19:30:00+00:00,31.50289220727848,54.86683375758328,44.75178665533495,3.141004522694234,0.0,,,94.6052769893781,2.0894960372920335,41.65887339910378,True
1997-08-18 20:00:00+00:00,30.52,58.69,6.493,3.119,0.0,,,13.726202,1.80828879281746,0.0,False
1997-08-18 20:30:00+00:00,29.53802283653846,62.50296320559013,0.8675925894434348,3.1084142062473257,0.0,,,1.8340907340834203,1.5524648286994083,0.0,True
1997-08-18 21:00:00+00:00,28.66,65.83,-1.175,3.097,0.0,,,-2.48395,1.3440480082371828,0.0,False
1997-08-18 21:30:00+00:00,27.95156387006775,68.32184916242815,-1.1757499674012255,3.046561403508772,0.0,,,-2.485535431086191,1.1960719527345105,0.0,True
1997-08-18 22:00:00+00:00,27.4,70.3,-1.176,3.005,0.0,,,-2.486064,1.0856497672605203,0.0,False
1997-08-18 22:30:00+00:00,27.009789082535196,71.94618837327155,-1.176,3.054,0.0,,,-2.486064,1.0023182290975514,0.0,True
1997-08-18 23:00:00+00:00,26.73,73.1,-1.176,3.103,0.0,,,-2.486064,0.9454344175527696,0.0,False
1997-08-18 23:30:00+00:00,26.54662781662782,73.67309941520467,-1.1764999999999999,3.099883116883117,0.0,,,-2.4871209999999997,0.9153457166798383,0.0,True
1997-08-19 00:00:00+00:00,26.41,74.1,-1.177,3.091,0.0,,,-2.488178,0.8933109839194842,0.0,False
1997-08-19 00:30:00+00:00,26.309622926093514,74.5111111111111,-1.177,2.940116883116883,0.0,,,-2.488178,0.8739547886099971,0.0,True
1997-08-19 01:00:00+00:00,26.21,74.9,-1.177,2.795,0.0,,,-2.488178,0.8555714614242024,0.0,False
1997-08-19 01:30:00+00:00,26.038884158926727,75.36,-1.177,2.8667525773195877,0.0,,,-2.488178,0.831462790716684,0.0,True
1997-08-19 02:00:00+00:00,25.9,75.7,-1.177,2.987,0.0,,,-2.488178,0.8132737390804816,0.0,False
1997-08-19 02:30:00+00:00,25.860567434210527,75.80666666666666,-1.177,3.1092474226804123,0.0,,,-2.488178,0.807828744792861,0.0,True
1997-08-19 03:00:00+00:00,25.83,75.9,-1.177,3.183,0.0,,,-2.488178,0.8032472729023823,0.0,False
1997-08-19 03:30:00+00:00,25.78955625,76.05833333333335,-1.177,2.994673027989822,0.0,,,-2.488178,0.7960769164698129,0.0,True
1997-08-19 04:00:00+00:00,25.74,76.3,-1.177,2.801,0.0,,,-2.488178,0.785718707667794,0.0,False
1997-08-19 04:30:00+00:00,25.659999999999997,76.975,-1.1775,2.792826972010178,0.0,,,-2.489235,0.7592842014196355,0.0,True
1997-08-19 05:00:00+00:00,25.58,77.5,-1.178,2.79,0.0,,,-2.490292,0.7388979687100086,0.0,False
1997-08-19 05:30:00+00:00,25.530443749999996,77.45,-1.178,3.1285000000000003,0.0,,,-2.490292,0.7385636188850876,0.0,True
1997-08-19 06:00:00+00:00,25.49,77.4,-1.178,3.467,0.0,,,-2.490292,0.7382313226343601,0.0,False
1997-08-19 06:30:00+00:00,25.44515625,77.76,-0.8320946956014337,3.2490660749506906,0.0,,,-1.7590481865014311,0.7243169135976392,10.844004113500723,True
1997-08-19 07:00:00+00:00,25.42,78.3,0.18,3.009,0.0,,,0.3805199999999999,0.705894536510281,39.15983552400279,False
1997-08-19 07:30:00+00:00,25.4602688172043,78.69,22.783806601421073,2.9734339250493096,0.0,,,48.16496715540414,0.6965804710928647,170.83975251659976,True
1997-08-19 08:00:00+00:00,25.56,78.9,70.8,2.96,0.0,,,149.6712,0.6921009638734111,363.716060512354,False
1997-08-19 08:30:00+00:00,25.858475475033142,77.87222222222222,157.51826536690763,3.288,0.0,,,332.9936129856427,0.7378207835632855,520.2404981412997,True
1997-08-19 09:00:00+00:00,26.35,75.9,270.3,3.616,0.0,,,571.4141999999999,0.8282943052168306,669.0897271601231,False
1997-08-19 09:30:00+00:00,26.994640587487645,73.55839934998986,377.30319156130406,3.5262535483870967,0.0,,,797.6189469605968,0.9444249876474229,808.1782576909217,True
1997-08-19 10:00:00+00:00,27.75,70.8,488.8,3.349,0.0,,,1033.3232,1.0894074602809836,934.4634691528368,False
1997-08-19 10:30:00+00:00,28.492994152532983,67.90416142158776,609.3877246800055,3.089258865406007,0.0,,,1288.2456499735313,1.250306851253182,1046.75557628848,True
1997-08-19 11:00:00+00:00,29.26,64.96,724.0,2.841,0.0,,,1530.5359999999998,1.4268788564160388,1141.746696085188,False
1997-08-19 11:30:00+00:00,30.053045887869732,62.18281021843726,823.4967731526298,2.6944875862068964,0.0,,,1740.8721784446595,1.6119537235321044,1220.1248062453212,True
1997-08-19 12:00:00+00:00,30.85,59.51,902.0,2.624,0.0,,,1906.828,1.8060598326853203,1276.8088364157602,False
1997-08-19 12:30:00+00:00,31.628208413205538,56.96978279990866,958.4975490196078,3.0920500894454386,0.0,,,2026.263818627451,2.0061183527058186,1313.2230437220553,True
1997-08-19 13:00:00+00:00,32.39,54.5,991.0,3.616,0.0,,,2094.974,2.2144359200863137,1330.442627735827,False
1997-08-19 13:30:00+00:00,33.15467742363878,51.917428527576824,1000.3357843137255,3.6899883720930235,0.0,,,2114.709848039216,2.443150312073968,1320.8843272254223,True
1997-08-19 14:00:00+00:00,33.85,49.63,1004.0,3.742,0.0,,,2122.456,2.6602476538353512,1298.991785941099,False
1997-08-19 14:30:00+00:00,34.40800012385691,47.971886237854285,985.3571428571428,3.832461538461539,0.0,,,2083.045,2.834243979059725,1253.4631171772485,True
1997-08-19 15:00:00+00:00,34.9,46.57,946.0,3.889,0.0,,,1999.844,2.9910716335299705,1184.6002640762756,False
1997-08-19 15:30:00+00:00,35.45968911917099,44.99330922242315,884.6818299948022,3.6185,0.0,,,1870.2173886090122,3.1767881172651458,1099.031289763954,True
