TIMESTAMP,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,vpd,ext_rad,interpolated
2003-11-23 01:30:00+00:00,8.477070858283433,98.85964206900262,5.259875043767507,0.0,0.130379746835443,0.0,0.12187499999999994,0.06968333333333329,0.012984599886238242,0.0,True
2003-11-23 02:00:00+00:00,9.116666666666667,97.08333333333331,6.316666666666666,0.0,0.3999999999999999,0.0,0.1217999999999999,0.0696666666666666,0.0337866099164706,0.0,False
2003-11-23 02:30:00+00:00,9.329166666666667,93.24126702190645,7.336290922619047,0.0,0.9279535864978903,0.0,0.1217999999999999,0.06964999999999995,0.07952001466589417,0.0,True
2003-11-23 03:00:00+00:00,9.416666666666666,90.35,7.899999999999999,0.0,1.3166666666666669,0.0,0.1217999999999999,0.0696333333333333,0.1140719108681225,0.0,False
2003-11-23 03:30:00+00:00,9.11173245614035,91.67407407407407,6.4937499999999995,0.0,0.9653799019607845,0.0,0.12174999999999994,0.06961666666666666,0.09655385680854206,0.0,True
2003-11-23 04:00:00+00:00,8.516666666666666,94.01666666666668,4.3,0.0,0.5,0.0,0.1217,0.0696,0.066550087265897,0.0,False
2003-11-23 04:30:00+00:00,7.717766521364761,96.70828612329434,2.64625,0.0,0.2846200980392156,0.0,0.1217,0.06958333333333329,0.0352332254326697,0.0,True
2003-11-23 05:00:00+00:00,6.883333333333334,98.59999999999998,1.5,0.0,0.1833333333333333,0.0,0.1217,0.0695666666666666,0.0139262613034161,0.0,False
2003-11-23 05:30:00+00:00,6.178834355828221,98.95097313596489,1.01,0.4875901098901099,0.2261111111111111,0.0,0.12166249999999999,0.06955138888888883,0.00995537532981486,0.0,True
2003-11-23 06:00:00+00:00,5.8,99.08333333333331,0.7999999999999999,1.8392,0.3,0.0,0.1216,0.0695333333333333,0.0084603071353045,0.0,False
2003-11-23 06:30:00+00:00,5.9818181818181815,98.98619047619047,9.029470365699876,12.04191504032448,0.38222222222222224,0.0,0.12153749999999999,0.06949999999999994,0.00948454978493583,18.184635887907245,True
2003-11-23 07:00:00+00:00,6.3,98.81666666666666,24.916666666666668,30.430399999999995,0.4333333333333333,0.0,0.1215,0.0694666666666666,0.0113066225397352,57.200911053731616,False
2003-11-23 07:30:00+00:00,6.572181818181818,98.69411255411256,46.57553426392976,55.76565382414438,0.41666666666666663,0.0,0.1215,0.0694444444444444,0.012698623187160257,128.0819059755623,True
2003-11-23 08:00:00+00:00,6.9,98.5,66.88333333333334,79.7544,0.3999999999999999,0.0,0.1215,0.0694333333333333,0.0149381208602652,210.5819033768301,False
2003-11-23 08:30:00+00:00,7.377208053691276,97.39414678182793,75.3692631410136,90.28874073745659,0.46408450704225346,0.0,0.12144999999999999,0.0694333333333333,0.026987645375560518,272.865477366718,True
2003-11-23 09:00:00+00:00,7.966666666666668,95.33333333333331,84.91666666666666,102.1592,0.6166666666666667,0.0,0.1214,0.0694333333333333,0.0499981581854524,323.0893178178777,False
2003-11-23 09:30:00+00:00,8.6420831448106,92.17072794218087,121.99599524417255,145.41845584374,1.0386663020192353,0.0,0.1214,0.06939999999999996,0.08800055191727779,362.9095981886792,True
2003-11-23 10:00:00+00:00,9.383333333333336,88.14999999999999,165.51666666666665,195.7912,1.5833333333333333,0.0,0.1214,0.0693666666666666,0.1397634970089755,387.0589026141156,False
2003-11-23 10:30:00+00:00,10.23308700662633,83.11857296038225,193.42973698518418,228.52964444444444,2.0639158576051777,0.0,0.12135,0.0693666666666666,0.21138896278497787,394.95588794696033,True
2003-11-23 11:00:00+00:00,10.933333333333332,79.55000000000001,207.53333333333333,245.1152,2.333333333333333,0.0,0.1213,0.0693666666666666,0.2675911034297899,398.132941006544,False
2003-11-23 11:30:00+00:00,11.351955128205129,78.74458261863923,184.95407643196575,220.1181660663507,2.146651090342679,0.0,0.1213,0.0693333333333333,0.2862673279853584,384.1543837119679,True
2003-11-23 12:00:00+00:00,11.550000000000002,78.43333333333334,143.76666666666665,173.88799999999998,1.7666666666666666,0.0,0.1213,0.0693,0.2940000108868005,355.5571011033258,False
2003-11-23 12:30:00+00:00,11.223895582329318,82.24376372872048,96.25851895421042,119.02288887393156,1.1543806556890668,0.0,0.12125,0.0693,0.23733626066983818,315.4921631985443,True
2003-11-23 13:00:00+00:00,10.583333333333334,88.58333333333333,54.38333333333333,68.7192,0.5499999999999999,0.0,0.1212,0.0693,0.145942934621454,262.23181336062385,False
2003-11-23 13:30:00+00:00,9.693546278135798,94.76669879748499,32.60733004032296,39.420901816474455,0.1946753246753246,0.0,0.1212,0.06926666666666666,0.06470501130599339,195.8141211387367,True
2003-11-23 14:00:00+00:00,8.783333333333333,98.66666666666669,17.816666666666666,19.8968,0.0166666666666666,0.0,0.1212,0.0692333333333333,0.0151008167528042,124.5146767369147,False
2003-11-23 14:30:00+00:00,8.19264988265415,99.00970792834,5.913407906834201,6.995623075176017,0.004292929292929275,0.0,0.1212,0.06924999999999995,0.010767390977917325,45.90939365488742,True
2003-11-23 15:00:00+00:00,7.716666666666668,99.18333333333334,0.0,0.6688,0.0,0.0,0.1212,0.0692666666666666,0.0086015658878194,0.0,False
2003-11-23 15:30:00+00:00,7.231574923547401,99.30382954545455,0.0,0.17282016806722694,0.0,0.0,0.1211,0.0692333333333333,0.00711842953748238,0.0,True
2003-11-23 16:00:00+00:00,6.966666666666666,99.4,0.0,0.0,0.0,0.0,0.121,0.0692,0.0060027201192501,0.0,False
2003-11-23 16:30:00+00:00,7.016666666666666,99.51885714285716,0.0,0.0,0.0047619047619047415,0.0,0.12105,0.0692,0.004812721678054678,0.0,True
2003-11-23 17:00:00+00:00,7.066666666666666,99.6,0.0,0.0,0.0166666666666666,0.0,0.1211,0.0692,0.0040294240347367,0.0,False
2003-11-23 17:30:00+00:00,7.008333333333334,99.61785714285713,0.0,0.0,0.07023809523809516,0.0,0.12106249999999999,0.06918749999999997,0.0038318374658966067,0.0,True
2003-11-23 18:00:00+00:00,6.95,99.63333333333333,0.0,0.0,0.1166666666666666,0.0,0.121,0.0691666666666666,0.0036641255339684,0.0,False
2003-11-23 18:30:00+00:00,7.0509375,99.67748015873013,0.07628676470588237,0.0,0.0583333333333333,0.0,0.1209375,0.06914999999999995,0.0032351165513163516,0.0,True
2003-11-23 19:00:00+00:00,7.233333333333333,99.71666666666664,0.25,0.0,0.0,0.0,0.1209,0.0691333333333333,0.0028870350055394,0.0,False
2003-11-23 19:30:00+00:00,7.409971590909091,99.72847222222221,0.6310148225957047,0.0,0.05555555555555555,0.0,0.1209,0.0691125,0.0028166251107284383,0.0,True
2003-11-23 20:00:00+00:00,7.616666666666666,99.73333333333332,1.133333333333333,0.0,0.1333333333333333,0.0,0.1209,0.0691,0.0027895317965098,0.0,False
2003-11-23 20:30:00+00:00,7.867593324549846,99.63378787878787,1.6226501035196688,0.0,0.165032679738562,0.0,0.12082499999999999,0.0691,0.003895056335669673,0.0,True
2003-11-23 21:00:00+00:00,8.15,99.43333333333334,2.0,0.0,0.1999999999999999,0.0,0.12075,0.0691,0.0061475560075237,0.0,False
2003-11-23 21:30:00+00:00,8.529830917874397,99.07454545454546,2.1950483091787434,0.0,0.3083333333333333,0.0,0.12075,0.06906666666666665,0.010340688882217676,0.0,True
2003-11-23 22:00:00+00:00,8.766666666666667,98.81666666666666,2.283333333333333,0.0,0.4166666666666667,0.0,0.12075,0.0690333333333333,0.0133868466242175,0.0,False
2003-11-23 22:30:00+00:00,8.53674645390071,98.87222222222222,2.260672514619883,0.0,0.4627450980392157,0.0,0.12075,0.0690333333333333,0.012570897319308636,0.0,True
2003-11-23 23:00:00+00:00,8.116666666666665,98.98333333333332,2.2,0.0,0.4833333333333333,0.0,0.12075,0.0690333333333333,0.0110044207275304,0.0,False
2003-11-23 23:30:00+00:00,7.604298322218692,99.17777777777778,1.8719777586041606,0.0,0.30833333333333335,0.0,0.12069999999999999,0.06899999999999995,0.008600414376168215,0.0,True
2003-11-24 00:00:00+00:00,7.199999999999999,99.31666666666666,1.3333333333333333,0.0,0.1333333333333333,0.0,0.12065,0.0689666666666666,0.0069469353116754,0.0,False
2003-11-24 00:30:00+00:00,7.094321077539133,99.2671130952381,0.6621413934426228,0.0,0.5130116959064327,0.0,0.12065,0.0689666666666666,0.007417291434278229,0.0,True
2003-11-24 01:00:00+00:00,7.0,99.16666666666669,0.1666666666666666,0.0,0.9499999999999998,0.0,0.12065,0.0689666666666666,0.0083562466847949,0.0,False
2003-11-24 01:30:00+00:00,6.803054688977123,98.98288690476191,0.046874999999999986,0.0,1.0453216374269003,0.0,0.12065,0.0689555555555555,0.009989367963749123,0.0,True
2003-11-24 02:00:00+00:00,6.516666666666667,98.84999999999998,0.0,0.0,1.0833333333333333,0.0,0.12065,0.0689333333333333,0.0111538901147895,0.0,False
2003-11-24 02:30:00+00:00,6.0760112755461595,98.85448717948717,0.0,0.0,0.8233333333333333,0.0,0.12059999999999994,0.06889444444444441,0.01088000166068539,0.0,True
2003-11-24 03:00:00+00:00,5.566666666666666,98.86666666666666,0.0,0.0,0.4333333333333333,0.0,0.1205499999999999,0.0688666666666666,0.0102916976456096,0.0,False
2003-11-24 03:30:00+00:00,5.068843644781143,98.96051282051283,0.0,0.0,0.15166666666666667,0.0,0.1205499999999999,0.06888333333333331,0.009090883100785686,0.0,True
2003-11-24 04:00:00+00:00,4.683333333333333,99.06666666666668,0.0,0.0,0.0,0.0,0.1205499999999999,0.0689,0.0079683760495273,0.0,False
2003-11-24 04:30:00+00:00,4.514554398148149,99.09257575757576,0.0,0.0,0.0,0.0,0.12044999999999995,0.0689,0.007656309526279223,0.0,True
2003-11-24 05:00:00+00:00,4.366666666666667,99.11666666666667,0.0,0.0,0.0,0.0,0.12035,0.0689,0.007375697800242,0.0,False
2003-11-24 05:30:00+00:00,4.077170138888889,99.17575757575759,0.18084725536992843,0.35310769230769223,0.0,0.0,0.12035,0.06886666666666666,0.006735364514037019,0.0,True
2003-11-24 06:00:00+00:00,3.883333333333333,99.25,0.7000000000000001,1.3376,0.0,0.0,0.12035,0.0688333333333333,0.0060527724414614,0.0,False
2003-11-24 06:30:00+00:00,4.153406326034063,99.33333333333333,7.311405436420111,8.744590786779762,0.0,0.0,0.12035,0.0688333333333333,0.00553534013738093,15.96448660597495,True
2003-11-24 07:00:00+00:00,4.683333333333334,99.38333333333333,20.95,23.909600000000005,0.0,0.0,0.12035,0.0688333333333333,0.0052648198898664,51.10124706571912,False
2003-11-24 07:30:00+00:00,5.3829139550904355,99.1888888888889,51.657747308209956,60.791901520912546,0.0,0.0,0.12029999999999995,0.06882083333333332,0.007267157339928799,121.22372472377639,True
2003-11-24 08:00:00+00:00,6.166666666666667,98.88333333333334,75.0,89.2848,0.0,0.0,0.1202499999999999,0.0688,0.010571627282817,204.703221291882,False
2003-11-24 08:30:00+00:00,6.8120079081759135,98.67323232323231,73.77499999999999,87.6128,0.0,0.0,0.1202499999999999,0.0687833333333333,0.013123835916041826,267.144468454841,True
2003-11-24 09:00:00+00:00,7.45,98.48333333333332,72.55,85.9408,0.0,0.0,0.1202499999999999,0.0687666666666666,0.0156854536715288,317.5645802740981,False
2003-11-24 09:30:00+00:00,8.219260608513796,98.31287878787877,87.15,103.99839999999998,0.3,0.0,0.1202499999999999,0.06874583333333327,0.018395730375792202,357.5747570617763,True
2003-11-24 10:00:00+00:00,8.866666666666665,98.15,101.75,122.05599999999998,0.6,0.0,0.1202499999999999,0.0687333333333333,0.0210709917974855,381.99709734740543,False
2003-11-24 10:30:00+00:00,9.282411202185791,97.94166666666668,78.01497257607926,92.60782915254235,0.3207142857142856,0.0,0.12019999999999995,0.0687333333333333,0.024136374653293373,390.26450769815125,True
2003-11-24 11:00:00+00:00,9.483333333333333,97.81666666666666,46.16666666666666,52.8352,0.0333333333333333,0.0,0.12015,0.0687333333333333,0.0259252311765834,393.61159713083066,False
2003-11-24 11:30:00+00:00,9.37236111111111,98.37181069958848,31.47880464856292,34.3767359850723,0.02303571428571423,0.0,0.12015,0.06872083333333331,0.01924168720272184,379.8407401990949,True
2003-11-24 12:00:00+00:00,9.2,99.0,23.25,23.407999999999998,0.0166666666666666,0.0,0.12015,0.0687,0.0116493758184608,351.6169432454267,False
2003-11-24 12:30:00+00:00,9.083131313131313,99.09485596707817,20.97905965479043,19.277434862385316,0.006249999999999969,0.0,0.12015,0.06867916666666662,0.010458317272198979,311.8521219166229,True
2003-11-24 13:00:00+00:00,8.983333333333333,99.16666666666664,19.38333333333333,16.385599999999997,0.0,0.0,0.12015,0.0686666666666666,0.0095666822377054,258.8739222114272,False
2003-11-24 13:30:00+00:00,8.912424242424242,99.30104166666666,17.597625486158773,13.59121458333333,0.0,0.0,0.12015,0.0686666666666666,0.0079906435923295,192.5757956647555,True
2003-11-24 14:00:00+00:00,8.833333333333334,99.41666666666669,15.416666666666666,10.5336,0.0,0.0,0.12015,0.0686666666666666,0.0066290245266164,121.70035388505131,False
2003-11-24 14:30:00+00:00,8.662161458333333,99.46259469696969,10.492807185157353,4.585331448412698,0.0,0.0,0.12009999999999996,0.06864999999999996,0.006031522476476868,44.72836012684728,True
2003-11-24 15:00:00+00:00,8.483333333333333,99.5,6.466666666666666,0.3343999999999999,0.0,0.0,0.1200499999999999,0.0686333333333333,0.0055487120487372,0.0,False
2003-11-24 15:30:00+00:00,8.383413938492065,99.56136363636362,5.760946135525759,0.08625396825396822,0.004545454545454526,0.0,0.1200499999999999,0.0686333333333333,0.0048262342951504635,0.0,True
2003-11-24 16:00:00+00:00,8.300000000000002,99.6,5.400000000000001,0.0,0.0166666666666666,0.0,0.1200499999999999,0.0686333333333333,0.0043839892381323,0.0,False
2003-11-24 16:30:00+00:00,8.218391994478953,99.59513888888888,5.216494696239152,0.0,0.1037878787878787,0.0,0.1200499999999999,0.06859999999999995,0.004421278679181504,0.0,True
2003-11-24 17:00:00+00:00,8.133333333333333,99.58333333333331,5.05,0.0,0.1833333333333333,0.0,0.1200499999999999,0.0685666666666666,0.0045151325747086,0.0,False
2003-11-24 17:30:00+00:00,8.02853260869565,99.53819444444443,4.659289617486339,0.0,0.1083333333333333,0.0,0.12001499999999994,0.0685666666666666,0.004955198703613095,0.0,True
2003-11-24 18:00:00+00:00,7.916666666666665,99.5,4.383333333333333,0.0,0.0333333333333333,0.0,0.11995,0.0685666666666666,0.0053387003780397,0.0,False
2003-11-24 18:30:00+00:00,7.793995098039215,99.50486111111111,4.395833333333334,0.0,0.04166666666666665,0.0,0.11986000000000001,0.0685666666666666,0.005261251758530247,0.0,True
2003-11-24 19:00:00+00:00,7.7,99.51666666666668,4.416666666666667,0.0,0.05,0.0,0.1198,0.0685666666666666,0.0050849254599894,0.0,False
2003-11-24 19:30:00+00:00,7.653921568627451,99.56180555555557,4.4375,0.0,0.025,0.0,0.1198,0.06855416666666661,0.004587559594649354,0.0,True
2003-11-24 20:00:00+00:00,7.633333333333334,99.6,4.449999999999999,0.0,0.0,0.0,0.1198,0.0685333333333333,0.0041890714083407,0.0,False
2003-11-24 20:30:00+00:00,7.6416666666666675,99.58124999999998,4.414052287581699,0.0,0.1,0.0,0.11974999999999995,0.06851666666666664,0.004401663900548167,0.0,True
2003-11-24 21:00:00+00:00,7.650000000000001,99.55,4.316666666666667,0.0,0.2,0.0,0.1196999999999999,0.0685,0.0047180811475523,0.0,False
2003-11-24 21:30:00+00:00,7.461069651741294,99.51874999999998,3.5026143790849678,0.0,0.1333333333333333,0.0,0.1196999999999999,0.06847916666666665,0.004940905484168283,0.0,True
2003-11-24 22:00:00+00:00,7.133333333333333,99.5,2.75,0.0,0.0666666666666666,0.0,0.1196999999999999,0.0684666666666666,0.0050599050659876,0.0,False
2003-11-24 22:30:00+00:00,6.782223031185535,99.53999999999999,2.75,0.0,0.07499999999999994,0.0,0.1196999999999999,0.0684666666666666,0.0045782786668947155,0.0,True
2003-11-24 23:00:00+00:00,6.533333333333332,99.6,2.75,0.0,0.0833333333333333,0.0,0.1196999999999999,0.0684666666666666,0.0038840806343711,0.0,False
2003-11-24 23:30:00+00:00,6.49020090681676,99.63777777777779,2.8249999999999997,0.0,0.04166666666666666,0.0,0.1196999999999999,0.06844999999999996,0.003506433292022958,0.0,True
2003-11-25 00:00:00+00:00,6.45,99.66666666666669,2.9,0.0,0.0,0.0,0.1196999999999999,0.0684333333333333,0.0032181603161544,0.0,False
2003-11-25 00:30:00+00:00,6.258173076923077,99.68333333333334,2.6333333333333333,0.0,0.0,0.0,0.11964999999999995,0.0684333333333333,0.003019595823375505,0.0,True
2003-11-25 01:00:00+00:00,6.1000000000000005,99.7,2.3666666666666667,0.0,0.0,0.0,0.1196,0.0684333333333333,0.0028270541373263,0.0,False
2003-11-25 01:30:00+00:00,6.2210069444444445,99.73888888888888,2.825,0.0,0.0083333333333333,0.0,0.1196,0.0684333333333333,0.0024761190066108717,0.0,True
2003-11-25 02:00:00+00:00,6.383333333333333,99.76666666666668,3.283333333333333,0.0,0.0166666666666666,0.0,0.1196,0.0684333333333333,0.0022423583361169,0.0,False
2003-11-25 02:30:00+00:00,6.462326388888889,99.74666666666667,3.1947530864197535,0.0,0.0083333333333333,0.0,0.1196,0.06841666666666665,0.0024423020881071105,0.0,True
2003-11-25 03:00:00+00:00,6.5,99.7,3.0500000000000003,0.0,0.0,0.0,0.1196,0.0684,0.0029063638430056,0.0,False
2003-11-25 03:30:00+00:00,6.5,99.57733333333333,2.9621582892416223,0.0,0.0,0.0,0.1196,0.0684,0.004138938801746259,0.0,True
2003-11-25 04:00:00+00:00,6.5,99.43333333333334,2.833333333333333,0.0,0.0,0.0,0.1196,0.0684,0.0054897983701216,0.0,False
2003-11-25 04:30:00+00:00,6.203021978021977,99.33433333333333,1.8430886243386242,0.0,0.0,0.0,0.11954999999999999,0.0683833333333333,0.006224217643573131,0.0,True
2003-11-25 05:00:00+00:00,5.716666666666666,99.28333333333332,0.95,0.0,0.0,0.0,0.1195,0.0683666666666666,0.0065762343044817,0.0,False
2003-11-25 05:30:00+00:00,5.255311355311355,99.34583333333332,1.4158084381551361,0.13137142857142853,0.0,0.0,0.1195,0.0683666666666666,0.0058761647258780475,0.0,True
2003-11-25 06:00:00+00:00,4.983333333333333,99.45,2.5666666666666664,0.5015999999999999,0.0,0.0,0.1195,0.0683666666666666,0.0047953307348727,0.0,False
2003-11-25 06:30:00+00:00,5.165888888888889,99.5472222222222,5.972933115898917,3.993856157635468,0.0,0.0,0.1195,0.0683666666666666,0.003970594546545815,13.82945142029755,True
2003-11-25 07:00:00+00:00,5.5,99.61666666666666,11.55,10.533600000000002,0.0,0.0,0.1195,0.0683666666666666,0.0034648981247229,45.0951161195478,False
2003-11-25 07:30:00+00:00,5.844926713947991,99.64027777777778,18.151561219007633,18.489644208664895,0.0,0.0,0.1195,0.0683333333333333,0.0033659980082904875,114.42398915161138,True
2003-11-25 08:00:00+00:00,6.233333333333333,99.65,27.23333333333333,29.594399999999997,0.0,0.0,0.1195,0.0683,0.0033288225377558,198.92705198305796,False
2003-11-25 08:30:00+00:00,6.651191565621902,99.60882352941177,44.04347188945129,49.79040832561012,0.0,0.0,0.11939999999999999,0.0683,0.003811450531884962,261.53096747770735,True
2003-11-25 09:00:00+00:00,7.066666666666666,99.53333333333332,60.63333333333333,69.2208,0.0,0.0,0.1193,0.0683,0.0047009947071931,312.1525903872387,False
2003-11-25 09:30:00+00:00,7.421583896833316,99.43284313725488,67.5089759168613,76.6942101450048,0.0,0.0,0.1193,0.0682833333333333,0.0059044872786272375,352.3584481459979,True
2003-11-25 10:00:00+00:00,7.783333333333334,99.36666666666666,75.38333333333334,85.1048,0.0,0.1,0.1193,0.0682666666666666,0.0067010636688824,377.0588310091521,False
2003-11-25 10:30:00+00:00,8.223789887088856,99.41666666666666,114.21558275395907,127.70010973451328,0.0,0.0,0.1193,0.0682666666666666,0.0063502907570882,385.7029355240442,True
2003-11-25 11:00:00+00:00,8.683333333333334,99.46666666666664,146.93333333333334,163.6888,0.0,0.0,0.1193,0.0682666666666666,0.005999517845294,389.2244044413236,False
2003-11-25 11:30:00+00:00,9.195250626566413,99.31666666666666,107.39984996738423,121.38423946037098,0.0,0.0,0.11925,0.0682666666666666,0.0079640134666322,375.664574579447,True
