TIMESTAMP,solar_TIMESTAMP,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,vpd,ext_rad
2002-01-07T02:00:00Z,2002-01-07T02:44:59Z,1.4166666666666667,99.99999999999999,0,0.6687999999999998,1.3499999999999999,0,0.15280000000000002,0.09666666666666666,7.514531095479309e-17,0
2002-01-07T03:00:00Z,2002-01-07T03:44:59Z,1.0166666666666666,99.99999999999999,0,1.0031999999999999,1.5333333333333332,0,0.153,0.09656666666666666,7.300648767181852e-17,0
2002-01-07T04:00:00Z,2002-01-07T04:44:59Z,0.65,99.99999999999999,0,0.8359999999999999,0.9499999999999998,0,0.15310000000000001,0.0965,7.109327640091204e-17,0
2002-01-07T05:00:00Z,2002-01-07T05:44:59Z,0.3,99.99999999999999,0,0.8359999999999999,0.5499999999999999,0,0.1532,0.0964,6.930844897922426e-17,0
2002-01-07T06:00:00Z,2002-01-07T06:44:59Z,0.18333333333333332,99.99999999999999,0,0.8359999999999999,0.24999999999999997,0,0.15345,0.09630000000000001,6.87223603699916e-17,0
2002-01-07T07:00:00Z,2002-01-07T07:44:59Z,0.21666666666666665,99.99999999999999,4.3999999999999995,6.353599999999999,0.36666666666666664,0,0.15365,0.09623333333333334,6.888936611830954e-17,0
2002-01-07T08:00:00Z,2002-01-07T08:44:59Z,0.3833333333333333,99.99999999999999,18.233333333333334,24.7456,0.2333333333333333,0,0.15385,0.09609999999999999,6.972978079480654e-17,71.47243902848359
2002-01-07T09:00:00Z,2002-01-07T09:44:59Z,0.5333333333333333,99.99999999999999,31.949999999999992,42.8032,0.6333333333333333,0,0.15415,0.096,7.049387849454929e-17,210.79598026844195
2002-01-07T10:00:00Z,2002-01-07T10:44:59Z,0.6,99.99999999999999,40.46666666666666,57.01520000000001,0.6833333333333335,0,0.15425,0.096,7.083584301539441e-17,306.452824282726
2002-01-07T11:00:00Z,2002-01-07T11:44:59Z,0.44999999999999996,99.99999999999999,38.56666666666666,41.8,0.7333333333333333,0,0.15455000000000002,0.0959,7.006847244932919e-17,351.9279620112483
2002-01-07T12:00:00Z,2002-01-07T12:44:59Z,0.21666666666666667,99.99999999999999,32.86666666666667,38.6232,0.7999999999999999,0,0.15475000000000003,0.0958,6.888936611830954e-17,344.12414446636103
2002-01-07T13:00:00Z,2002-01-07T13:44:59Z,0.03333333333333333,99.99999999999999,20.883333333333333,24.411199999999994,0.21666666666666665,0,0.15485,0.09570000000000001,6.797524938307839e-17,283.5728354157506
2002-01-07T14:00:00Z,2002-01-07T14:44:59Z,-0.20000000000000004,99.99999999999999,6.716666666666668,11.704,0.11666666666666665,0,0.15510000000000002,0.09566666666666668,6.682732655888153e-17,174.3980205057635
2002-01-07T15:00:00Z,2002-01-07T15:44:59Z,-0.5500000000000002,99.98290598290596,0.3833333333333333,1.1703999999999999,0.9166666666666665,0,0.15530000000000002,0.0956,1.0029174903533062e-4,24.03533706727399
2002-01-07T16:00:00Z,2002-01-07T16:44:59Z,-0.8166666666666668,99.94871794871794,0,0.16719999999999996,0.6166666666666667,0,0.15555,0.09556666666666666,2.9504588479514825e-4,0
2002-01-07T17:00:00Z,2002-01-07T17:44:59Z,-0.9,99.91452991452991,0,0,0.7833333333333332,0,0.15580000000000002,0.09549999999999999,4.887413077793109e-4,0
2002-01-07T18:00:00Z,2002-01-07T18:44:59Z,-0.8666666666666667,99.96581196581195,0,0,1.3333333333333333,0,0.15600000000000003,0.09546666666666667,1.9597603725046557e-4,0
2002-01-07T19:00:00Z,2002-01-07T19:44:59Z,-0.8833333333333334,99.8974358974359,0,0,1.4333333333333333,0,0.1562,0.09536666666666667,5.872084514116112e-4,0
2002-01-07T20:00:00Z,2002-01-07T20:44:59Z,-0.9,99.91452991452991,0,0,1.4666666666666666,0,0.1563,0.0953,4.887413077793109e-4,0
2002-01-07T21:00:00Z,2002-01-07T21:44:59Z,-0.9333333333333335,99.8974358974359,0,0.3343999999999999,1.2999999999999998,0,0.1563,0.09526666666666665,5.850541370791052e-4,0
2002-01-07T22:00:00Z,2002-01-07T22:44:59Z,-0.9,99.8974358974359,0,0,0.9999999999999999,0,0.15655,0.09523333333333334,5.864895693351224e-4,0
2002-01-07T23:00:00Z,2002-01-07T23:44:59Z,-1.0166666666666666,99.8974358974359,0,0.16719999999999996,1.3,0,0.15664999999999998,0.09516666666666668,5.814791254828557e-4,0
2002-01-08T00:00:00Z,2002-01-08T00:44:36Z,-1.0999999999999999,99.8974358974359,0,0,0.6833333333333332,0,0.15675,0.09513333333333333,5.779234262242764e-4,0
2002-01-08T01:00:00Z,2002-01-08T01:44:36Z,-0.9333333333333335,99.8974358974359,0,0,0.6666666666666666,0,0.15675,0.09513333333333333,5.850541370791052e-4,0
2002-01-08T02:00:00Z,2002-01-08T02:44:36Z,-0.8166666666666665,99.8974358974359,0,0,0.21666666666666667,0,0.157,0.0951,5.900917695902965e-4,0
2002-01-08T03:00:00Z,2002-01-08T03:44:36Z,-0.7999999999999999,99.91452991452991,0,0,0.09999999999999999,0,0.157,0.095,4.9234545852207e-4,0
2002-01-08T04:00:00Z,2002-01-08T04:44:36Z,-0.7166666666666668,99.91452991452991,0,0,0.35000000000000003,0,0.157,0.095,4.953668302207305e-4,0
2002-01-08T05:00:00Z,2002-01-08T05:44:36Z,-0.7000000000000001,99.91452991452991,0,0,0.11666666666666665,0,0.15725,0.09496666666666669,4.959730659483456e-4,0
2002-01-08T06:00:00Z,2002-01-08T06:44:36Z,-0.6666666666666666,99.8974358974359,0.01666666666666667,0,0.4666666666666666,0,0.15725,0.09496666666666669,5.966250043813086e-4,0
2002-01-08T07:00:00Z,2002-01-08T07:44:36Z,-0.6000000000000001,99.94871794871794,4.3999999999999995,6.353599999999999,0.7666666666666666,0,0.15725,0.09486666666666667,2.9977455665680235e-4,0
2002-01-08T08:00:00Z,2002-01-08T08:44:36Z,-0.44999999999999996,99.98290598290596,29.95,26.417599999999997,0.5499999999999999,0.09999999999999999,0.15725,0.09483333333333333,1.0102911378206996e-4,72.21037105794461
2002-01-08T09:00:00Z,2002-01-08T09:44:36Z,-0.3166666666666667,99.99999999999999,42.266666666666666,44.976800000000004,0.6999999999999998,0,0.15735,0.09473333333333332,6.625981077236603e-17,212.19154016765697
2002-01-08T10:00:00Z,2002-01-08T10:44:36Z,-0.11666666666666665,99.99999999999999,49.833333333333336,56.01199999999999,1.3166666666666664,0,0.15745,0.09473333333333332,6.723531855665862e-17,308.57595686939646
2002-01-08T11:00:00Z,2002-01-08T11:44:36Z,0.19999999999999998,99.99999999999999,67.95,67.88319999999999,1.1666666666666667,0,0.15745,0.09459999999999999,6.880581851252118e-17,354.7989807127756
2002-01-08T12:00:00Z,2002-01-08T12:44:36Z,0.5166666666666667,99.99999999999999,55.46666666666666,68.2176,0.8666666666666666,0,0.15745,0.09459999999999999,7.04086153766442e-17,347.71238722017017
2002-01-08T13:00:00Z,2002-01-08T13:44:36Z,0.5499999999999999,99.99999999999999,29.966666666666665,29.9288,0.2333333333333333,0,0.15745,0.09456666666666665,7.057923273378543e-17,287.79879520358065
2002-01-08T14:00:00Z,2002-01-08T14:44:36Z,0.4166666666666666,99.99999999999999,10.383333333333331,8.8616,0.2833333333333334,0,0.15745,0.09456666666666665,6.989894554570541e-17,179.13880254809172
2002-01-08T15:00:00Z,2002-01-08T15:44:36Z,0.19999999999999998,99.99999999999999,0.26666666666666666,0.3343999999999999,0.39999999999999997,0,0.15765,0.09453333333333333,6.880581851252118e-17,29.133068124335676
2002-01-08T16:00:00Z,2002-01-08T16:44:36Z,0.15,99.99999999999999,0.01666666666666667,0,0.5166666666666666,0,0.15765,0.09453333333333333,6.855571214577108e-17,0
2002-01-08T17:00:00Z,2002-01-08T17:44:36Z,0.11666666666666665,99.99999999999999,0,0,0.7000000000000001,0,0.15765,0.09446666666666667,6.838942078839248e-17,0
2002-01-08T18:00:00Z,2002-01-08T18:44:36Z,0.18333333333333332,99.99999999999999,0,0,0.7666666666666666,0,0.1578,0.09443333333333333,6.87223603699916e-17,0
2002-01-08T19:00:00Z,2002-01-08T19:44:36Z,0.19999999999999998,99.99999999999999,0.01666666666666667,0,0.46666666666666673,0,0.15789999999999998,0.09443333333333333,6.880581851252118e-17,0
2002-01-08T20:00:00Z,2002-01-08T20:44:36Z,0.13333333333333333,99.99999999999999,0,0.16719999999999996,0.9833333333333333,0,0.15789999999999998,0.09443333333333333,6.847252189976628e-17,0
2002-01-08T21:00:00Z,2002-01-08T21:44:36Z,0.09999999999999999,99.99999999999999,0,0,0.8333333333333334,0,0.158,0.09433333333333334,6.830640872964755e-17,0
2002-01-08T22:00:00Z,2002-01-08T22:44:36Z,0.05,99.99999999999999,0,0,0.49999999999999994,0,0.1581,0.09433333333333334,6.80579060500924e-17,0
2002-01-08T23:00:00Z,2002-01-08T23:44:36Z,-0.11666666666666665,99.99999999999999,0,0,0.5333333333333332,0.09999999999999999,0.1581,0.09423333333333334,6.723531855665862e-17,0
2002-01-09T00:00:00Z,2002-01-09T00:44:14Z,-0.3166666666666667,99.99999999999999,0,0,0.5833333333333334,0,0.1582,0.09423333333333334,6.625981077236603e-17,0
2002-01-09T01:00:00Z,2002-01-09T01:44:14Z,-0.4666666666666666,99.99999999999999,0,0,0.8166666666666668,0,0.1582,0.09423333333333334,6.553640362172504e-17,0
2002-01-09T02:00:00Z,2002-01-09T02:44:14Z,-0.65,99.96581196581195,0,0,1.0999999999999999,0.09999999999999999,0.15835000000000002,0.09423333333333334,1.991182827373495e-4,0
2002-01-09T03:00:00Z,2002-01-09T03:44:14Z,-0.9166666666666666,99.91452991452991,0.08333333333333333,0,0.85,0,0.15844999999999998,0.0942,4.8814288733214895e-4,0
2002-01-09T04:00:00Z,2002-01-09T04:44:14Z,-1.1500000000000001,99.91452991452991,0.19999999999999998,0,0.8166666666666665,0,0.15844999999999998,0.09413333333333335,4.7983269937744763e-4,0
2002-01-09T05:00:00Z,2002-01-09T05:44:14Z,-1.2833333333333332,99.8974358974359,0,0,1.0999999999999999,0,0.15864999999999999,0.09410000000000002,5.701684256439277e-4,0
2002-01-09T06:00:00Z,2002-01-09T06:44:14Z,-1.45,99.8974358974359,0,0,1.3333333333333333,0,0.15864999999999999,0.09410000000000002,5.631983614133717e-4,0
2002-01-09T07:00:00Z,2002-01-09T07:44:14Z,-1.7166666666666668,99.8974358974359,1.9833333333333332,3.1767999999999996,1.3166666666666664,0,0.15864999999999999,0.09406666666666666,5.522027949664896e-4,0
2002-01-09T08:00:00Z,2002-01-09T08:44:14Z,-1.7333333333333332,99.8974358974359,11.799999999999999,15.215199999999998,0.4333333333333333,0,0.15864999999999999,0.09406666666666666,5.51521915289018e-4,73.16257730330818
2002-01-09T09:00:00Z,2002-01-09T09:44:14Z,-1.5999999999999999,99.8974358974359,27.23333333333333,30.932000000000002,0.5,0,0.15864999999999999,0.09406666666666666,5.569897892995873e-4,213.78910876205038
2002-01-09T10:00:00Z,2002-01-09T10:44:14Z,-1.5833333333333333,99.8974358974359,33.75,49.324000000000005,1.3,0,0.15875,0.094,5.576766306672383e-4,310.88455396681684
2002-01-09T11:00:00Z,2002-01-09T11:44:14Z,-1.416666666666667,99.8974358974359,37.54999999999999,41.9672,0.6333333333333333,0,0.1589,0.09396666666666667,5.645863198197157e-4,357.835762927061
2002-01-09T12:00:00Z,2002-01-09T12:44:14Z,-1.4166666666666667,99.8974358974359,29.08333333333333,32.4368,0.4166666666666667,0,0.1589,0.09396666666666667,5.645863198197157e-4,351.4448745082738
2002-01-09T13:00:00Z,2002-01-09T13:44:14Z,-1.3833333333333335,99.8974358974359,17.999999999999996,21.401600000000002,1.0333333333333334,0,0.1589,0.09386666666666667,5.659772997889464e-4,292.1471273932618
2002-01-09T14:00:00Z,2002-01-09T14:44:14Z,-1.5499999999999998,99.8974358974359,4.633333333333333,7.1896,1.0833333333333333,0,0.1589,0.09383333333333332,5.590525591752042e-4,183.9812228068874
2002-01-09T15:00:00Z,2002-01-09T15:44:14Z,-1.6166666666666665,99.8974358974359,0.35000000000000003,0.3343999999999999,1.2999999999999998,0,0.1589,0.09383333333333332,5.563036955888272e-4,34.31425687583777
2002-01-09T16:00:00Z,2002-01-09T16:44:14Z,-1.6833333333333333,99.8974358974359,0,0,1.15,0,0.1589,0.09383333333333332,5.535667833262844e-4,0
2002-01-09T17:00:00Z,2002-01-09T17:44:14Z,-1.7,99.8974358974359,0,0,1.6499999999999997,0,0.15900000000000003,0.09383333333333332,5.52884417413379e-4,0
2002-01-09T18:00:00Z,2002-01-09T18:44:14Z,-1.6166666666666665,99.8974358974359,0,0,1.0833333333333333,0,0.15900000000000003,0.09380000000000001,5.563036955888272e-4,0
2002-01-09T19:00:00Z,2002-01-09T19:44:14Z,-1.6500000000000004,99.8974358974359,0,0,1.5666666666666667,0,0.15900000000000003,0.09380000000000001,5.549337483392206e-4,0
2002-01-09T20:00:00Z,2002-01-09T20:44:14Z,-1.7166666666666668,99.8974358974359,0,0,1.4999999999999998,0,0.15900000000000003,0.09380000000000001,5.522027949664896e-4,0
2002-01-09T21:00:00Z,2002-01-09T21:44:14Z,-1.866666666666667,99.8974358974359,0,0,2.3,0,0.15900000000000003,0.09376666666666666,5.461015341534467e-4,0
2002-01-09T22:00:00Z,2002-01-09T22:44:14Z,-2,99.88034188034187,0,0,1.9166666666666667,0,0.15900000000000003,0.09376666666666666,6.308496725329036e-4,0
2002-01-09T23:00:00Z,2002-01-09T23:44:14Z,-1.9833333333333334,99.79487179487178,0,0,0.9500000000000001,0,0.15900000000000003,0.09369999999999999,0.001082794760819379,0
2002-01-10T00:00:00Z,2002-01-10T00:43:52Z,-1.7666666666666668,99.79487179487178,0,0,0.08333333333333333,0,0.15900000000000003,0.09366666666666668,0.001100324762917237,0
2002-01-10T01:00:00Z,2002-01-10T01:43:52Z,-1.5333333333333332,99.8974358974359,0,0,0.21666666666666667,0,0.15900000000000003,0.09366666666666668,5.597416477178627e-4,0
2002-01-10T02:00:00Z,2002-01-10T02:43:52Z,-1.4500000000000002,99.8974358974359,0.03333333333333333,0,0.31666666666666665,0,0.15900000000000003,0.09366666666666668,5.631983614133717e-4,0
2002-01-10T03:00:00Z,2002-01-10T03:43:52Z,-1.3333333333333333,99.8974358974359,0,0,0.36666666666666664,0,0.15900000000000003,0.09363333333333333,5.680694475407586e-4,0
2002-01-10T04:00:00Z,2002-01-10T04:43:52Z,-1.3,99.8974358974359,0,0,0.13333333333333333,0,0.15900000000000003,0.09363333333333333,5.694680061665658e-4,0
2002-01-10T05:00:00Z,2002-01-10T05:43:52Z,-1.2166666666666668,99.8974358974359,0,0,0.11666666666666665,0,0.1589,0.09363333333333333,5.729777212254624e-4,0
2002-01-10T06:00:00Z,2002-01-10T06:43:52Z,-1.2000000000000002,99.8974358974359,0,0,0.2833333333333333,0,0.1588,0.09356666666666667,5.736819530962538e-4,0
2002-01-10T07:00:00Z,2002-01-10T07:43:52Z,-1.3,99.8974358974359,1.1333333333333333,2.5079999999999996,0,0,0.1588,0.09353333333333333,5.694680061665658e-4,0
2002-01-10T08:00:00Z,2002-01-10T08:43:52Z,-1.2166666666666668,99.8974358974359,8.116666666666665,8.1928,0.5333333333333333,0,0.1588,0.09346666666666666,5.729777212254624e-4,74.28457765782422
2002-01-10T09:00:00Z,2002-01-10T09:43:52Z,-1.2000000000000002,99.8974358974359,20.816666666666666,17.221599999999995,0.19999999999999998,0,0.1588,0.09346666666666666,5.736819530962538e-4,215.5547538912577
2002-01-10T10:00:00Z,2002-01-10T10:43:52Z,-1.05,99.8974358974359,35.56666666666667,41.8,0.3833333333333333,0,0.1588,0.09346666666666666,5.800545333309822e-4,313.3574775946322
2002-01-10T11:00:00Z,2002-01-10T11:43:52Z,-0.8833333333333334,99.86324786324785,33.08333333333333,45.97999999999999,0.8166666666666665,0,0.1588,0.09346666666666666,7.829446018821906e-4,361.0313397789377
2002-01-10T12:00:00Z,2002-01-10T12:43:52Z,-0.8333333333333334,99.79487179487178,34.65,36.9512,0.6499999999999999,0,0.1588,0.09343333333333334,0.0011787395402319113,355.3292164607546
2002-01-10T13:00:00Z,2002-01-10T13:43:52Z,-0.8500000000000001,99.79487179487178,21.966666666666665,22.571999999999996,0.8833333333333332,0,0.1588,0.09343333333333334,0.0011772971021558483,296.63943800374125
2002-01-10T14:00:00Z,2002-01-10T14:43:52Z,-0.9833333333333334,99.79487179487178,6.7,7.691199999999999,0.9499999999999998,0,0.1588,0.09343333333333334,0.0011658136152098162,188.95934670268642
2002-01-10T15:00:00Z,2002-01-10T15:43:52Z,-1.0999999999999999,99.79487179487178,0.3,0.3343999999999999,0.5,0,0.1588,0.09343333333333334,0.0011558468524485528,39.62304287274427
2002-01-10T16:00:00Z,2002-01-10T16:43:52Z,-1.1666666666666667,99.79487179487178,0,0,0.9666666666666667,0,0.1588,0.0933,0.0011501854227926106,0
2002-01-10T17:00:00Z,2002-01-10T17:43:52Z,-1.3,99.79487179487178,0,0,0.3333333333333333,0,0.1588,0.0933,0.0011389360123331316,0
2002-01-10T18:00:00Z,2002-01-10T18:43:52Z,-1.3,99.79487179487178,0,0,0.3833333333333333,0,0.1588,0.0933,0.0011389360123331316,0
2002-01-10T19:00:00Z,2002-01-10T19:43:52Z,-1.3,99.79487179487178,0,0,0.35000000000000003,0,0.1587,0.0933,0.0011389360123331316,0
2002-01-10T20:00:00Z,2002-01-10T20:43:52Z,-1.3,99.79487179487178,0,0,0.09999999999999999,0,0.1587,0.0933,0.0011389360123331316,0
2002-01-10T21:00:00Z,2002-01-10T21:43:52Z,-1.2833333333333334,99.79487179487178,0,0,0.06666666666666667,0,0.1588,0.0932,0.0011403368512878554,0
2002-01-10T22:00:00Z,2002-01-10T22:43:52Z,-1.3,99.79487179487178,0,0,0.06666666666666667,0,0.1587,0.0932,0.0011389360123331316,0
2002-01-10T22:59:59Z,2002-01-10T23:43:51Z,-1.3166666666666667,99.79487179487178,0,0,0.5499999999999999,0,0.1587,0.0932,0.0011375366940707325,0
2002-01-10T23:59:59Z,2002-01-11T00:43:29Z,-1.5,99.70940170940169,0,0,1.3999999999999997,0,0.1587,0.0931,0.0015898458845229474,0
2002-01-11T00:59:59Z,2002-01-11T01:43:29Z,-1.6833333333333336,99.55555555555553,0,0,1.4833333333333332,0,0.1587,0.0931,0.002398789394413939,0
2002-01-11T01:59:59Z,2002-01-11T02:43:29Z,-2.033333333333333,99.5213675213675,0,0,1.95,0,0.1587,0.0931,0.0025171640841589295,0
2002-01-11T02:59:59Z,2002-01-11T03:43:29Z,-2.1166666666666667,99.57264957264955,0,0,2.3666666666666667,0,0.1587,0.0931,0.0022336045537188643,0
2002-01-11T03:59:59Z,2002-01-11T04:43:29Z,-2.3333333333333335,99.58974358974358,0,0,2.4499999999999997,0,0.1587,0.0931,0.0021099963951502422,0
2002-01-11T04:59:59Z,2002-01-11T05:43:29Z,-2.5,99.65811965811963,0,0,2.9666666666666663,0,0.1587,0.09306666666666667,0.0017366414953517045,0
2002-01-11T05:59:59Z,2002-01-11T06:43:29Z,-2.4833333333333334,99.69230769230766,0,0,2.733333333333333,0,0.1587,0.09300000000000001,0.0015649197140750084,0
2002-01-11T06:59:59Z,2002-01-11T07:43:29Z,-2.6500000000000004,99.69230769230766,1.8166666666666664,3.8455999999999997,2.8333333333333335,0,0.1587,0.09300000000000001,0.0015455917251357366,0
2002-01-11T07:59:59Z,2002-01-11T08:43:29Z,-3.0500000000000003,99.69230769230766,11.5,17.0544,2.9166666666666665,0,0.1587,0.09300000000000001,0.0015000632054043856,75.53113874219542
2002-01-11T08:59:59Z,2002-01-11T09:43:29Z,-3.383333333333334,99.69230769230766,23.066666666666666,33.77439999999999,2.9499999999999997,0,0.15855,0.09300000000000001,0.0014630331069094128,217.45368893307975
2002-01-11T09:59:59Z,2002-01-11T10:43:29Z,-3.6833333333333336,99.69230769230766,38.8,45.144,3.2166666666666663,0,0.15855,0.09290000000000001,0.001430399812587246,315.97268854477755
2002-01-11T10:59:59Z,2002-01-11T11:43:29Z,-3.9,99.69230769230766,36.5,54.33999999999999,3.033333333333333,0,0.15855,0.09290000000000001,0.001407233510172566,364.37785197613226
2002-01-11T11:59:59Z,2002-01-11T12:43:29Z,-3.9333333333333336,99.67521367521364,33.23333333333333,47.1504,2.783333333333333,0,0.15839999999999999,0.09290000000000001,0.0014816823721582873,359.3722004016301
2002-01-11T12:59:59Z,2002-01-11T13:43:29Z,-4.133333333333334,99.58974358974358,31.7,39.7936,2.6333333333333333,0,0.15839999999999999,0.09290000000000001,0.0018435427255574185,301.29663000986375
2002-01-11T13:59:59Z,2002-01-11T14:43:29Z,-4.233333333333333,99.58974358974358,14.933333333333332,16.5528,2.8833333333333333,0,0.15839999999999999,0.09290000000000001,0.0018296547787996914,194.10670032150804
2002-01-11T14:59:59Z,2002-01-11T15:43:29Z,-4.316666666666666,99.58974358974358,0.7833333333333333,1.1703999999999999,2.1166666666666667,0,0.15839999999999999,0.09290000000000001,0.0018181523047885431,45.103222793516494
2002-01-11T15:59:59Z,2002-01-11T16:43:29Z,-4.3999999999999995,99.58974358974358,0,0,2.083333333333333,0,0.1583,0.09286666666666667,0.0018067138785741721,0
2002-01-11T16:59:59Z,2002-01-11T17:43:29Z,-4.433333333333334,99.58974358974358,0,0,2.6999999999999997,0,0.1583,0.09269999999999999,0.0018021563725371685,0
2002-01-11T17:59:59Z,2002-01-11T18:43:29Z,-4.316666666666667,99.58974358974358,0.01666666666666667,0,2.1666666666666665,0,0.1582,0.09269999999999999,0.0018181523047885429,0
2002-01-11T18:59:59Z,2002-01-11T19:43:29Z,-4.133333333333334,99.58974358974358,0,0,2.2166666666666663,0,0.1581,0.09269999999999999,0.0018435427255574185,0
2002-01-11T19:59:59Z,2002-01-11T20:43:29Z,-3.9000000000000004,99.64102564102562,0,0,1.6166666666666665,0,0.1581,0.09269999999999999,0.0016417724285346519,0
2002-01-11T20:59:59Z,2002-01-11T21:43:29Z,-3.6,99.6239316239316,0,0,1.5166666666666666,0,0.1581,0.09266666666666667,0.0017592659030806776,0
