TIMESTAMP,solar_TIMESTAMP,ta,rh,vpd,ppfd_in,netrad,ws,precip,swc_shallow,swc_deep,sw_in,ext_rad
2014-11-09T15:37:00Z,2014-11-09T15:29:09Z,17.42,50.71,0.982,245.8,8.78,0.697,0,0.171557016,0.310321848,116.2634,343.15161258071805
2014-11-09T16:07:00Z,2014-11-09T15:59:09Z,16.33,54.5,0.846,118.8,-52.69,0.718,0,0.170334084,0.310321848,56.1924,222.79340891698072
2014-11-09T16:37:00Z,2014-11-09T16:29:09Z,14.53,62.54,0.621,19.48,-58.27,0.215,0,0.169520715,0.310321848,9.214039999999999,94.42428284162112
2014-11-09T17:07:00Z,2014-11-09T16:59:09Z,12.75,73.73,0.388,0.408,-62.47,0.003,0,0.168817081,0.310321848,0.192984,0
2014-11-09T17:37:00Z,2014-11-09T17:29:09Z,11.71,79.47,0.283,0,-52.58,0.002,0,0.168330302,0.310321848,0,0
2014-11-09T18:07:00Z,2014-11-09T17:59:09Z,10.94,83.3,0.218,0,-60.21,0,0,0.167925191,0.310321848,0,0
2014-11-09T18:37:00Z,2014-11-09T18:29:09Z,10.02,87.3,0.156,0,-59.47,0,0,0.167250783,0.310321848,0,0
2014-11-09T19:07:00Z,2014-11-09T18:59:09Z,9.36,92.1,0.092,0,-59.51,0,0,0.166765755,0.310321848,0,0
2014-11-09T19:37:00Z,2014-11-09T19:29:09Z,9.47,91.3,0.103,0,-59.18,0,0,0.166281291,0.310321848,0,0
2014-11-09T20:07:00Z,2014-11-09T19:59:09Z,9.3,89.4,0.124,0,-61.02,0,0,0.165931678,0.310321848,0,0
2014-11-09T20:37:00Z,2014-11-09T20:29:09Z,9.21,90.6,0.11,0,-59.83,0.021,0,0.16555547,0.310321848,0,0
2014-11-09T21:07:00Z,2014-11-09T20:59:09Z,9.36,88.2,0.139,0,-60.61,0.028,0,0.165152695,0.310321848,0,0
2014-11-09T21:37:00Z,2014-11-09T21:29:09Z,8.77,91.6,0.095,0,-60.34,0.002,0,0.164830748,0.310321848,0,0
2014-11-09T22:07:00Z,2014-11-09T21:59:09Z,8.75,91.9,0.092,0,-61.22,0,0,0.164482252,0.310321848,0,0
2014-11-09T22:37:00Z,2014-11-09T22:29:09Z,8.43,93.2,0.075,0,-59.16,0,0,0.16410721,0.310321848,0,0
2014-11-09T23:07:00Z,2014-11-09T22:59:09Z,8.65,92.3,0.087,0,-60.32,0.103,0,0.163625382,0.310321848,0,0
2014-11-09T23:37:00Z,2014-11-09T23:29:09Z,8.89,89.2,0.123,0,-61.85,0.095,0,0.163518409,0.310321848,0,0
2014-11-10T00:07:00Z,2014-11-09T23:59:09Z,8.46,91.1,0.099,0,-63.11,0.039,0,0.163224293,0.310321848,0,0
2014-11-10T00:37:00Z,2014-11-10T00:28:59Z,7.996,94.6,0.058,0,-61.18,0.034,0,0.163010497,0.310321848,0,0
2014-11-10T01:07:00Z,2014-11-10T00:58:59Z,7.513,96.4,0.037,0,-62.23,0.009,0,0.162556612,0.310321848,0,0
2014-11-10T01:37:00Z,2014-11-10T01:28:59Z,6.993,98.5,0.015,0,-62.43,0.003,0,0.162049658,0.310321848,0,0
2014-11-10T02:07:00Z,2014-11-10T01:58:59Z,6.401,99.7,0.002,0,-60.95,0,0,0.161916386,0.310321848,0,0
2014-11-10T02:37:00Z,2014-11-10T02:28:59Z,6.345,100,0,0,-60.35,0,0,0.161383545,0.310321848,0,0
2014-11-10T03:07:00Z,2014-11-10T02:58:59Z,5.906,100,0,0,-60.93,0,0,0.161117397,0.310321848,0,0
2014-11-10T03:37:00Z,2014-11-10T03:28:59Z,6.031,100,0,0,-59.73,0.009,0,0.160585453,0.310321848,0,0
2014-11-10T04:07:00Z,2014-11-10T03:58:59Z,6.213,100,0,0,-61.48,0.012,0,0.160479142,0.310321848,0,0
2014-11-10T04:37:00Z,2014-11-10T04:28:59Z,6.077,100,0,0,-61.83,0.006,0,0.160054189,0.310321848,0,0
2014-11-10T05:07:00Z,2014-11-10T04:58:59Z,5.668,100,0,0,-60.96,0,0,0.159841777,0.310321848,0,0
2014-11-10T05:37:00Z,2014-11-10T05:28:59Z,5.432,100,0,0,-59.09,0,0,0.159735645,0.310321848,0,0
2014-11-10T06:07:00Z,2014-11-10T05:58:59Z,4.945,100,0,2.422,-57.23,0,0,0.159072817,0.310321848,1.1456060000000001,0
2014-11-10T06:37:00Z,2014-11-10T06:28:59Z,4.94,100,0,29.91,-27.42,0,0,0.158966809,0.310321848,14.14743,0
2014-11-10T07:07:00Z,2014-11-10T06:58:59Z,6.446,100,0,102.9,29.85,0.026,0,0.159019778,0.310321848,48.6717,91.77227272595037
2014-11-10T07:37:00Z,2014-11-10T07:28:59Z,7.812,100,0,209.8,89.6,0.234,0,0.159682699,0.310321848,99.2354,219.91491302733138
2014-11-10T08:07:00Z,2014-11-10T07:58:59Z,9.2,100,0,330.1,143.7,0.091,0,0.160718389,0.310321848,156.1373,340.0258217468046
2014-11-10T08:37:00Z,2014-11-10T08:28:59Z,10.17,98.1,0.025,460.7,209.2,0.137,0,0.160957729,0.310321848,217.91109999999998,450.0501480886785
2014-11-10T09:07:00Z,2014-11-10T08:58:59Z,11.7,80.9,0.265,603.2,252,0.315,0,0.16109075,0.310321848,285.3136,548.1056043918148
2014-11-10T09:37:00Z,2014-11-10T09:28:59Z,12.79,75.12,0.368,667.9,261.4,0.393,0,0.160904596,0.310321848,315.9167,632.5146680069712
2014-11-10T10:07:00Z,2014-11-10T09:58:59Z,13.52,72.53,0.425,751.5,285.7,0.451,0,0.161037563,0.310321848,355.4595,701.833280002803
2014-11-10T10:37:00Z,2014-11-10T10:28:59Z,14.48,69.38,0.505,796.3,297.4,0.364,0,0.161303676,0.310321848,376.64989999999995,754.8755497312256
2014-11-10T11:07:00Z,2014-11-10T10:58:59Z,15.14,65.05,0.602,864,307.3,0.418,0,0.161889779,0.310321848,408.67199999999997,790.734042617301
2014-11-10T11:37:00Z,2014-11-10T11:28:59Z,15.93,59.31,0.736,906,299,0.785,0,0.162983778,0.310321848,428.53799999999995,808.7953041009441
2014-11-10T12:07:00Z,2014-11-10T11:58:59Z,16.41,58.01,0.783,877,270.1,0.766,0,0.163197614,0.310321848,414.82099999999997,808.7503541584169
2014-11-10T12:37:00Z,2014-11-10T12:28:59Z,16.86,57.22,0.821,831,229.1,0.874,0,0.162690005,0.310321848,393.063,790.5999728756244
2014-11-10T13:07:00Z,2014-11-10T12:58:59Z,17.1,55.37,0.87,843,209.5,0.991,0,0.16106443,0.310321848,398.739,754.6546866595841
2014-11-10T13:37:00Z,2014-11-10T13:28:59Z,17.03,54.46,0.884,730.7,177.9,1.368,0,0.159682654,0.310321848,345.6211,701.5294553358808
2014-11-10T14:07:00Z,2014-11-10T13:58:59Z,16.74,56.4,0.831,551.9,133.7,1.025,0,0.158252384,0.310321848,261.0487,632.1331510367246
2014-11-10T14:37:00Z,2014-11-10T14:28:59Z,16.94,54.32,0.881,460.6,85.3,1.092,0,0.156272675,0.310321848,217.8638,547.6530088854238
2014-11-10T15:07:00Z,2014-11-10T14:58:59Z,16.01,55.13,0.816,248,35.98,0.67,0,0.154222561,0.310321848,117.30399999999999,449.5343155046748
2014-11-10T15:37:00Z,2014-11-10T15:28:59Z,15.44,58.18,0.733,121.1,8.64,0.33,0,0.153069904,0.310321848,57.2803,339.4556828460517
2014-11-10T16:07:00Z,2014-11-10T15:58:59Z,15.06,62.62,0.639,51.35,-8.29,0.455,0,0.152259542,0.310321848,24.28855,219.30033036296206
2014-11-10T16:37:00Z,2014-11-10T16:28:59Z,14.71,64.64,0.592,7.241,-20.12,0.826,0,0.151268039,0.310321848,3.4249929999999997,91.12386683722562
2014-11-10T17:07:00Z,2014-11-10T16:58:59Z,14.46,66.31,0.555,0.102,-15.31,1.066,0,0.150877255,0.310321848,0.048246,0
2014-11-10T17:37:00Z,2014-11-10T17:28:59Z,14.19,69.09,0.5,0,-15.85,0.811,0,0.150512753,0.310321848,0,0
2014-11-10T18:07:00Z,2014-11-10T17:58:59Z,13.99,72.01,0.447,0,-15.14,0.534,0,0.150070591,0.310321848,0,0
2014-11-10T18:37:00Z,2014-11-10T18:28:59Z,13.77,74.95,0.394,0,-14,0.176,0,0.149966601,0.310321848,0,0
2014-11-10T19:07:00Z,2014-11-10T18:58:59Z,13.58,78.11,0.34,0,-16.03,0.014,0,0.149888632,0.310321848,0,0
2014-11-10T19:37:00Z,2014-11-10T19:28:59Z,13.28,83.7,0.249,0,-45.44,0.096,0,0.149654817,0.310321848,0,0
2014-11-10T20:07:00Z,2014-11-10T19:58:59Z,13.27,83.7,0.248,0,-37.29,0.351,0,0.14960285,0.310321848,0,0
2014-11-10T20:37:00Z,2014-11-10T20:28:59Z,13.62,81.2,0.293,0,-11.88,0.556,0,0.149524949,0.310321848,0,0
2014-11-10T21:07:00Z,2014-11-10T20:58:59Z,13.87,79.59,0.323,0,-9.44,0.765,0,0.149524958,0.310321848,0,0
2014-11-10T21:37:00Z,2014-11-10T21:28:59Z,14.04,78.68,0.341,0,-8.16,0.884,0,0.149498963,0.310321848,0,0
2014-11-10T22:07:00Z,2014-11-10T21:58:59Z,13.67,83.8,0.254,0,-53.4,0.592,0,0.1495509,0.310321848,0,0
2014-11-10T22:37:00Z,2014-11-10T22:28:59Z,13.27,89.9,0.155,0,-42.72,0.986,0.198,0.149369177,0.310321848,0,0
2014-11-10T23:07:00Z,2014-11-10T22:58:59Z,13.25,92.9,0.108,0,-37.11,1.099,0,0.149524932,0.310321848,0,0
2014-11-10T23:37:00Z,2014-11-10T23:28:59Z,13.56,93.7,0.097,0,-22.22,1.303,0,0.149524949,0.310321848,0,0
2014-11-11T00:07:00Z,2014-11-10T23:58:59Z,14.1,95.8,0.067,0,-30.51,2.01,0,0.1496548,0.310321848,0,0
2014-11-11T00:37:00Z,2014-11-11T00:28:49Z,14.01,100,0.001,0,-15.37,2.155,0.198,0.149966601,0.310321848,0,0
2014-11-11T01:07:00Z,2014-11-11T00:58:49Z,14.1,100,0,0,-15.61,2.327,0.198,0.150044584,0.310321848,0,0
2014-11-11T01:37:00Z,2014-11-11T01:28:49Z,14.39,100,0,0,-12.98,2.311,0.198,0.150200604,0.310321848,0,0
2014-11-11T02:07:00Z,2014-11-11T01:58:49Z,14.5,100,0,0,-13,2.444,0.198,0.150486716,0.310321848,0,0
2014-11-11T02:37:00Z,2014-11-11T02:28:49Z,14.67,100,0,0,-16.2,2.789,1.98,0.151268005,0.310321848,0,0
2014-11-11T03:07:00Z,2014-11-11T02:58:49Z,14.68,100,0,0,-11.09,2.513,1.98,0.152181345,0.310321848,0,0
2014-11-11T03:37:00Z,2014-11-11T03:28:49Z,14.67,100,0,0,-9.11,2.931,1.98,0.160228139,0.310321848,0,0
2014-11-11T04:07:00Z,2014-11-11T03:58:49Z,14.53,100,0,0,-8.23,2.857,5.148,0.190697081,0.310321848,0,0
2014-11-11T04:37:00Z,2014-11-11T04:28:49Z,14.55,100,0,0,-6.277,2.915,5.94,0.220228427,0.310321848,0,0
2014-11-11T05:07:00Z,2014-11-11T04:58:49Z,14.71,100,0,0,-5.189,2.278,8.71,0.2440921,0.310321848,0,0
2014-11-11T05:37:00Z,2014-11-11T05:28:49Z,14.83,100,0,0,-4.306,1.992,4.95,0.236931857,0.310321848,0,0
2014-11-11T06:07:00Z,2014-11-11T05:58:49Z,14.99,100,0,0.024,-3.653,1.327,23.36,0.264986856,0.310321848,0.011352,0
2014-11-11T06:37:00Z,2014-11-11T06:28:49Z,15.71,100,0,12.17,-12.25,1.468,12.47,0.239401151,0.310321848,5.75641,0
2014-11-11T07:07:00Z,2014-11-11T06:58:49Z,15.95,100,0,41.57,-8.24,1.501,0.198,0.228724951,0.310321848,19.66261,86.21605612263177
2014-11-11T07:37:00Z,2014-11-11T07:28:49Z,16.11,100,0,171.2,54.68,1.598,0,0.226388627,0.310321848,80.9776,214.28827425609535
2014-11-11T08:07:00Z,2014-11-11T07:58:49Z,16.58,100,0,260.9,139.1,2.124,0,0.224319383,0.310321848,123.40569999999998,334.3563129077436
2014-11-11T08:37:00Z,2014-11-11T08:28:49Z,16.38,99.5,0.01,205.8,97.5,2.117,0,0.215869423,0.310321848,97.3434,444.36609500854127
2014-11-11T09:07:00Z,2014-11-11T08:58:49Z,16.04,98.3,0.031,286.5,83.2,1.756,0,0.210356215,0.310321848,135.5145,542.4356186507414
2014-11-11T09:37:00Z,2014-11-11T09:28:49Z,17.41,95,0.101,700.9,263.8,1.619,0,0.207420817,0.310321848,331.5257,626.8871534450044
2014-11-11T10:07:00Z,2014-11-11T09:58:49Z,18.61,82.5,0.376,681.1,253.4,2.415,0,0.205476565,0.310321848,322.1603,696.2759422170252
2014-11-11T10:37:00Z,2014-11-11T10:28:49Z,19.03,75.8,0.533,774.9,265.7,2.184,0,0.203921941,0.310321848,366.5277,749.4149170337071
2014-11-11T11:07:00Z,2014-11-11T10:58:49Z,19.87,70.92,0.675,937,325.8,2.21,0,0.203366151,0.310321848,443.20099999999996,785.3950067354184
2014-11-11T11:37:00Z,2014-11-11T11:28:49Z,19.17,71.85,0.625,476.9,133.4,2.048,0,0.201703289,0.310321848,225.57369999999997,803.6006885710735
2014-11-11T12:07:00Z,2014-11-11T11:58:49Z,19.78,68.11,0.737,739.4,237.6,2.128,0,0.200336958,0.310321848,349.7362,803.7205178956161
2014-11-11T12:37:00Z,2014-11-11T12:28:49Z,19.24,68.22,0.711,310.1,88.8,2.111,0,0.199177512,0.310321848,146.6773,785.7524558032495
2014-11-11T13:07:00Z,2014-11-11T12:58:49Z,18.48,76.41,0.502,335.1,93.1,1.849,0,0.198425763,0.310321848,158.5023,750.0039035653336
2014-11-11T13:37:00Z,2014-11-11T13:28:49Z,18.73,74.99,0.541,396.7,89.4,2.011,0,0.197761837,0.310321848,187.63909999999998,697.086443295595
2014-11-11T14:07:00Z,2014-11-11T13:58:49Z,18.15,79.85,0.42,230.5,36.44,1.498,0,0.197098782,0.310321848,109.0265,627.9053748291085
2014-11-11T14:37:00Z,2014-11-11T14:28:49Z,18.44,76.16,0.508,442.7,34.23,1.757,0,0.196580745,0.310321848,209.3971,543.6442278252154
2014-11-11T15:07:00Z,2014-11-11T14:58:49Z,18.8,70.57,0.638,407.9,-0.947,2.217,0,0.195661191,0.310321848,192.93669999999997,445.7445140658156
2014-11-11T15:37:00Z,2014-11-11T15:28:49Z,18.23,74.16,0.541,255.3,-28.43,2.085,0,0.195087469,0.310321848,120.7569,335.8810663483432
2014-11-11T16:07:00Z,2014-11-11T15:58:49Z,17.55,77.71,0.447,81.9,-43.5,1.643,0,0.194600452,0.310321848,38.7387,215.93338587449716
2014-11-11T16:37:00Z,2014-11-11T16:28:49Z,17.08,81.1,0.367,12.85,-33.2,1.596,0,0.194085382,0.310321848,6.078049999999999,87.95348831914495
2014-11-11T17:07:00Z,2014-11-11T16:58:49Z,16.97,80.7,0.372,0.081,-18.97,1.732,0,0.193885209,0.310321848,0.038313,0
2014-11-11T17:37:00Z,2014-11-11T17:28:49Z,16.75,85.7,0.272,0,-37.15,1.688,0,0.193742291,0.310321848,0,0
2014-11-11T18:07:00Z,2014-11-11T17:58:49Z,16.87,86.2,0.265,0,-29.35,1.879,0,0.193656588,0.310321848,0,0
2014-11-11T18:37:00Z,2014-11-11T18:28:49Z,16.67,84.8,0.288,0,-40.59,1.415,0,0.193399529,0.310321848,0,0
2014-11-11T19:07:00Z,2014-11-11T18:58:49Z,15.89,89.6,0.188,0,-53.06,0.856,0,0.193028487,0.310321848,0,0
2014-11-11T19:37:00Z,2014-11-11T19:28:49Z,15.27,94.2,0.1,0,-50.02,0.641,0,0.192600749,0.310321848,0,0
2014-11-11T20:07:00Z,2014-11-11T19:58:49Z,14.79,97.5,0.043,0,-51.95,0.603,0,0.192458287,0.310321848,0,0
2014-11-11T20:37:00Z,2014-11-11T20:28:49Z,14.76,99.4,0.01,0,-27.2,0.735,0,0.191945753,0.310321848,0,0
2014-11-11T21:07:00Z,2014-11-11T20:58:49Z,14.83,99.9,0.002,0,-24.45,0.483,0,0.191746553,0.310321848,0,0
2014-11-11T21:37:00Z,2014-11-11T21:28:49Z,14.72,100,0,0,-28.24,0.419,0,0.191547487,0.310321848,0,0
2014-11-11T22:07:00Z,2014-11-11T21:58:49Z,14.57,100,0,0,-28.21,0.397,0,0.19114962,0.310321848,0,0
2014-11-11T22:37:00Z,2014-11-11T22:28:49Z,14.6,100,0,0,-24.69,0.532,0,0.190865647,0.310321848,0,0
2014-11-11T23:07:00Z,2014-11-11T22:58:49Z,14.7,100,0,0,-20.79,0.518,0,0.190468389,0.310321848,0,0
2014-11-11T23:37:00Z,2014-11-11T23:28:49Z,14.69,100,0,0,-19.77,0.409,0,0.190128232,0.310321848,0,0
2014-11-12T00:07:00Z,2014-11-11T23:58:49Z,14.85,100,0,0,-18.84,0.41,0,0.189958189,0.310321848,0,0
2014-11-12T00:37:00Z,2014-11-12T00:28:38Z,14.97,99.6,0.007,0,-20.45,0.599,0,0.18967504,0.310321848,0,0
2014-11-12T01:07:00Z,2014-11-12T00:58:38Z,14.98,99.9,0.001,0,-21.57,0.683,0,0.189335348,0.310321848,0,0
2014-11-12T01:37:00Z,2014-11-12T01:28:38Z,15.07,100,0,0,-15.36,0.645,0,0.188911242,0.310321848,0,0
2014-11-12T02:07:00Z,2014-11-12T01:58:38Z,15.09,100,0,0,-12.25,0.418,0,0.188741668,0.310321848,0,0
2014-11-12T02:37:00Z,2014-11-12T02:28:38Z,15.1,100,0,0,-19.22,0.252,0,0.188656949,0.310321848,0,0
2014-11-12T03:07:00Z,2014-11-12T02:58:38Z,15.03,100,0,0,-21.22,0.419,0,0.188289873,0.310321848,0,0
2014-11-12T03:37:00Z,2014-11-12T03:28:38Z,15.11,100,0,0,-17.08,0.664,0,0.187979588,0.310321848,0,0
2014-11-12T04:07:00Z,2014-11-12T03:58:38Z,15.15,100,0,0,-19.14,0.545,0,0.187810349,0.310321848,0,0
2014-11-12T04:37:00Z,2014-11-12T04:28:38Z,15.21,100,0,0,-18.86,0.647,0,0.187528515,0.310321848,0,0
2014-11-12T05:07:00Z,2014-11-12T04:58:38Z,15.47,100,0,0,-23.01,1.249,0,0.187246927,0.310321848,0,0
2014-11-12T05:37:00Z,2014-11-12T05:28:38Z,15.7,98.7,0.023,0,-29.16,1.283,0.198,0.187415877,0.310321848,0,0
2014-11-12T06:07:00Z,2014-11-12T05:58:38Z,15.02,99.5,0.008,0.438,-25.52,1.138,0.396,0.187641234,0.310321848,0.207174,0
2014-11-12T06:37:00Z,2014-11-12T06:28:38Z,14.82,100,0,10.38,-14.26,0.628,0,0.187303212,0.310321848,4.90974,0
2014-11-12T07:07:00Z,2014-11-12T06:58:38Z,14.97,100,0,74.34,18.21,0.714,0,0.187218713,0.310321848,35.162819999999996,80.60000184005607
2014-11-12T07:37:00Z,2014-11-12T07:28:38Z,15.29,100,0,101.4,29.65,0.721,0,0.187331346,0.310321848,47.9622,208.60822508111852
2014-11-12T08:07:00Z,2014-11-12T07:58:38Z,15.54,100,0,209.1,64.02,0.955,0,0.187331346,0.310321848,98.90429999999999,328.64200007145223
2014-11-12T08:37:00Z,2014-11-12T08:28:38Z,15.99,100,0,322.1,116,1.082,0,0.187472204,0.310321848,152.3533,438.64787622914275
2014-11-12T09:07:00Z,2014-11-12T08:58:38Z,16.91,98.3,0.033,522.1,208.3,1.388,0,0.187753979,0.310321848,246.95329999999998,536.7439554144657
2014-11-12T09:37:00Z,2014-11-12T09:28:38Z,17.58,90.9,0.183,526,190.5,1.336,0,0.187077967,0.310321848,248.79799999999997,621.2520858801427
2014-11-12T10:07:00Z,2014-11-12T09:58:38Z,18.61,82.7,0.371,670.7,247.9,1.297,0,0.187275056,0.310321848,317.2411,690.7265706131906
2014-11-12T10:37:00Z,2014-11-12T10:28:38Z,19.4,76.41,0.531,916,330.1,1.584,0,0.187021672,0.310321848,433.268,743.9788989542297
2014-11-12T11:07:00Z,2014-11-12T10:58:38Z,19.72,73.78,0.602,970,328.4,1.764,0,0.187613062,0.310321848,458.81,780.0980784127948
2014-11-12T11:37:00Z,2014-11-12T11:28:38Z,20.25,71.21,0.683,963,302.1,1.615,0,0.187641389,0.310321848,455.49899999999997,798.4662188661911
2014-11-12T12:07:00Z,2014-11-12T11:58:38Z,20.59,67.65,0.784,984,292,1.623,0,0.187838768,0.310321848,465.43199999999996,798.7691025500225
2014-11-12T12:37:00Z,2014-11-12T12:28:38Z,21,66.32,0.837,972,271.2,1.639,0,0.186965478,0.310321848,459.756,781.0015590278183
2014-11-12T13:07:00Z,2014-11-12T12:58:38Z,20.97,65.18,0.866,714.9,172.4,1.694,0,0.185701235,0.310321848,338.1477,745.467553200642
2014-11-12T13:37:00Z,2014-11-12T13:28:38Z,20,70.22,0.7,465.7,74.03,1.061,0,0.185028131,0.310321848,220.27609999999999,692.7749848628673
2014-11-12T14:07:00Z,2014-11-12T13:58:38Z,21.42,62.41,0.959,647.9,91.3,1.292,0,0.18497219,0.310321848,306.45669999999996,623.8252887814037
2014-11-12T14:37:00Z,2014-11-12T14:28:38Z,21.07,62.99,0.924,482.3,35.99,1.136,0,0.183462061,0.310321848,228.12789999999998,539.7980132237418
2014-11-12T15:07:00Z,2014-11-12T14:58:38Z,20.68,65.19,0.849,301.8,9.06,1.271,0,0.182318552,0.310321848,142.7514,442.1306407647279
2014-11-12T15:37:00Z,2014-11-12T15:28:38Z,19.59,70.73,0.667,136.8,16.9,0.665,0,0.181483892,0.310321848,64.7064,332.4939965927146
2014-11-12T16:07:00Z,2014-11-12T15:58:38Z,19.59,71.38,0.653,62.54,-8.01,1.267,0,0.180622981,0.310321848,29.581419999999998,212.7636650199911
2014-11-12T16:37:00Z,2014-11-12T16:28:38Z,18.92,78.65,0.467,6.155,-12.98,1.113,0,0.180068358,0.310321848,2.911315,84.98790319024788
2014-11-12T17:07:00Z,2014-11-12T16:58:38Z,18.52,80.8,0.41,0.104,-14.87,1.037,0,0.179569794,0.310321848,0.04919199999999999,0
2014-11-12T17:37:00Z,2014-11-12T17:28:38Z,18.13,84.4,0.325,0,-15.18,0.771,0,0.179320727,0.310321848,0,0
2014-11-12T18:07:00Z,2014-11-12T17:58:38Z,17.81,87.7,0.25,0,-17.39,0.747,0,0.178933553,0.310321848,0,0
2014-11-12T18:37:00Z,2014-11-12T18:28:38Z,17.49,90.7,0.185,0,-31.78,0.502,0,0.178491477,0.310321848,0,0
2014-11-12T19:07:00Z,2014-11-12T18:58:38Z,17.15,94,0.118,0,-27.68,0.649,0,0.178325826,0.310321848,0,0
2014-11-12T19:37:00Z,2014-11-12T19:28:38Z,16.6,96,0.075,0,-58.59,0.625,0,0.177856778,0.310321848,0,0
2014-11-12T20:07:00Z,2014-11-12T19:58:38Z,15.97,99.2,0.014,0,-54.59,0.657,0,0.177581028,0.310321848,0,0
2014-11-12T20:37:00Z,2014-11-12T20:28:38Z,15.81,100,0.001,0,-32.18,0.692,0,0.177167788,0.310321848,0,0
2014-11-12T21:07:00Z,2014-11-12T20:58:38Z,15.96,98.3,0.03,0,-19.04,0.63,0,0.176809928,0.310321848,0,0
2014-11-12T21:37:00Z,2014-11-12T21:28:38Z,15.95,97.8,0.04,0,-12.97,0.633,0,0.176699873,0.310321848,0,0
2014-11-12T22:07:00Z,2014-11-12T21:58:38Z,16.17,97.2,0.051,0,-13.37,0.819,0,0.176699878,0.310321848,0,0
2014-11-12T22:37:00Z,2014-11-12T22:28:38Z,16.32,95.8,0.079,0,-13.59,0.784,0,0.176369888,0.310321848,0,0
2014-11-12T23:07:00Z,2014-11-12T22:58:38Z,16.53,94.4,0.105,0,-14.87,0.685,0,0.176259965,0.310321848,0,0
2014-11-12T23:37:00Z,2014-11-12T23:28:38Z,16.58,94,0.113,0,-15.44,0.627,0,0.176150042,0.310321848,0,0
2014-11-13T00:07:00Z,2014-11-12T23:58:38Z,16.56,93.8,0.117,0,-14.54,0.642,0,0.175957745,0.310321848,0,0
2014-11-13T00:37:00Z,2014-11-13T00:28:26Z,16.65,93.4,0.124,0,-15.04,0.674,0,0.175875371,0.310321848,0,0
2014-11-13T01:07:00Z,2014-11-13T00:58:26Z,16.52,93.8,0.116,0,-16.06,0.718,0,0.175573367,0.310321848,0,0
2014-11-13T01:37:00Z,2014-11-13T01:28:26Z,16.34,94.4,0.104,0,-14.37,0.595,0,0.175436183,0.310321848,0,0
2014-11-13T02:07:00Z,2014-11-13T01:58:26Z,16.4,95.2,0.09,0,-11.62,0.666,0,0.17518933,0.310321848,0,0
2014-11-13T02:37:00Z,2014-11-13T02:28:26Z,16.46,96.6,0.063,0,-16.39,0.678,0,0.175271606,0.310321848,0,0
2014-11-13T03:07:00Z,2014-11-13T02:58:26Z,16.61,99.2,0.014,0,-17.15,0.826,0,0.175052273,0.310321848,0,0
2014-11-13T03:37:00Z,2014-11-13T03:28:26Z,16.76,100,0,0,-17.27,0.827,0,0.174778246,0.310321848,0,0
2014-11-13T04:07:00Z,2014-11-13T03:58:26Z,16.8,100,0,0,-18.04,0.91,0,0.174915211,0.310321848,0,0
2014-11-13T04:37:00Z,2014-11-13T04:28:26Z,16.84,100,0,0,-20.48,0.878,0,0.174586491,0.310321848,0,0
2014-11-13T05:07:00Z,2014-11-13T04:58:26Z,16.86,100,0,0,-27.6,0.957,0,0.174531719,0.310321848,0,0
2014-11-13T05:37:00Z,2014-11-13T05:28:26Z,16.86,100,0,0,-17.8,0.97,0,0.174394846,0.310321848,0,0
2014-11-13T06:07:00Z,2014-11-13T05:58:26Z,16.77,100,0,2.278,-38.76,0.94,0,0.174394846,0.310321848,1.077494,0
2014-11-13T06:37:00Z,2014-11-13T06:28:26Z,16.79,100,0,29.36,-10.21,1.038,0,0.174340099,0.310321848,13.887279999999999,0
2014-11-13T07:07:00Z,2014-11-13T06:58:26Z,17.03,100,0.001,87.7,6.96,0.968,0,0.174230634,0.310321848,41.4821,74.92648236019964
2014-11-13T07:37:00Z,2014-11-13T07:28:26Z,17.56,98.1,0.038,198.2,72.84,0.956,0,0.174285371,0.310321848,93.7486,202.87727774788843
2014-11-13T08:07:00Z,2014-11-13T07:58:26Z,18.31,92.5,0.158,217.5,73.04,1.28,0,0.174257998,0.310321848,102.8775,322.8855181635407
2014-11-13T08:37:00Z,2014-11-13T08:28:26Z,18.65,93.3,0.145,292.5,96.7,1.552,0,0.174257998,0.310321848,138.3525,432.89823013564177
2014-11-13T09:07:00Z,2014-11-13T08:58:26Z,19.36,89.4,0.238,492.8,177.7,2.014,0.198,0.174066489,0.310321848,233.0944,531.0334355046666
2014-11-13T09:37:00Z,2014-11-13T09:28:26Z,19.53,87.3,0.289,439.2,159.3,2.152,0,0.174039188,0.310321848,207.74159999999998,615.6123461114383
2014-11-13T10:07:00Z,2014-11-13T09:58:26Z,19.74,86,0.321,455,160.7,2.113,0,0.173683747,0.310321848,215.21499999999997,685.1880824633469
2014-11-13T10:37:00Z,2014-11-13T10:28:26Z,19.59,85.6,0.327,271.5,80.6,2.241,0,0.173137433,0.310321848,128.4195,738.5704250978702
2014-11-13T11:07:00Z,2014-11-13T10:58:26Z,19.48,86.8,0.301,206.8,35.19,2.266,0,0.172891828,0.310321848,97.8164,774.8461752322532
2014-11-13T11:37:00Z,2014-11-13T11:28:26Z,19.42,87.8,0.276,242.8,51.08,1.889,0,0.172509941,0.310321848,114.8444,793.394776400461
2014-11-13T12:07:00Z,2014-11-13T11:58:26Z,20.03,82.5,0.41,327.1,95.2,2.778,0,0.172182948,0.310321848,154.7183,793.8989298502659
2014-11-13T12:37:00Z,2014-11-13T12:28:26Z,19.16,92.2,0.174,341.3,74.67,2.113,0.198,0.172373655,0.310321848,161.4349,776.3500221146817
