TIMESTAMP,solar_TIMESTAMP,BRA_CAM_Dbr_Js_1,BRA_CAM_Dbr_Js_2,BRA_CAM_Dbr_Js_3,BRA_CAM_Dbr_Js_4,BRA_CAM_Dbr_Js_5
2011-11-10T02:00:00Z,2011-11-09T23:13:16Z,40.49646625489359,21.44237261239331,2.8892067509809958,NA,19.714786306412346
2011-11-10T02:29:59Z,2011-11-09T23:43:15Z,55.66180958491547,21.44237261239331,5.958988923898304,NA,25.44999686827775
2011-11-10T03:00:00Z,2011-11-10T00:13:16Z,67.99406679833986,32.0749540730842,15.348910864586541,NA,33.69436205095925
2011-11-10T03:30:00Z,2011-11-10T00:43:06Z,75.49341240109791,35.619147893314505,14.26545833296867,NA,32.97746073072606
2011-11-10T03:59:59Z,2011-11-10T01:13:05Z,52.828723468317975,41.64427738770601,13.182005801350794,NA,51.97534571690521
2011-11-10T04:30:00Z,2011-11-10T01:43:06Z,20.83151556321687,19.670275702278165,7.2230168774524905,NA,34.769714031309015
2011-11-10T05:00:00Z,2011-11-10T02:13:06Z,7.999301976275279,17.18934002811695,1.9863296412994345,NA,18.99788498617915
2011-11-10T05:29:59Z,2011-11-10T02:43:05Z,2.3331297430802898,7.974436095518161,1.9863296412994345,NA,20.431687626645502
2011-11-10T06:00:00Z,2011-11-10T03:13:06Z,5.499520108689256,12.227468679794523,3.069782172917308,NA,1.0753519803497398
2011-11-10T06:30:00Z,2011-11-10T03:43:06Z,6.666084980229398,13.29072682586362,-0.902877109681562,NA,1.4338026404663515
2011-11-10T06:59:59Z,2011-11-10T04:13:05Z,-4.499607361654842,7.974436095518161,1.0834525316178725,NA,10.036618483264462
2011-11-10T07:30:00Z,2011-11-10T04:43:06Z,-13.665474209470261,17.89817879216301,1.9863296412994345,NA,11.470421123730812
2011-11-10T08:00:00Z,2011-11-10T05:13:06Z,-5.332867984183518,-7.620016713495139,0.1805754219363124,NA,1.4338026404663515
2011-11-10T08:29:59Z,2011-11-10T05:43:05Z,-12.498909337930122,-1.24046783708061,1.0834525316178725,NA,-8.60281584279811
2011-11-10T09:00:00Z,2011-11-10T06:13:06Z,-0.33330424901147016,-1.24046783708061,0,NA,-1.43380264046632
2011-11-10T09:30:00Z,2011-11-10T06:43:06Z,-5.166215859677786,2.6581453651727305,3.069782172917308,NA,1.7922533005829635
2011-11-10T09:59:59Z,2011-11-10T07:13:05Z,-6.999389229240867,-10.455371769679381,1.0834525316178725,NA,-3.9429572612824435
2011-11-10T10:30:00Z,2011-11-10T07:43:06Z,6.999389229240867,11.164210533725443,5.056111814216743,NA,-13.262674424313715
2011-11-10T11:00:00Z,2011-11-10T08:13:06Z,100.99118745047538,100.12347542150597,4.333810126471494,NA,-18.63943432606254
2011-11-10T11:29:59Z,2011-11-10T08:43:05Z,172.98490523695284,144.0714787923617,29.614369197555217,NA,15.77182904512987
2011-11-10T12:00:00Z,2011-11-10T09:13:06Z,332.80429263795264,232.67632429811917,44.963280062141756,NA,108.61055001532606
2011-11-10T12:30:00Z,2011-11-10T09:43:06Z,422.6297877465438,275.5610695229057,65.36830274094505,NA,150.19082658885023
2011-11-10T12:59:59Z,2011-11-10T10:13:05Z,542.2860131416616,341.4830745791894,91.01001265590139,NA,209.6936361682038
2011-11-10T13:30:00Z,2011-11-10T10:43:06Z,537.4531015309952,388.26643300622936,115.20711919536721,NA,278.87461357070515
2011-11-10T14:00:00Z,2011-11-10T11:13:06Z,665.4419331513997,474.7447622198486,117.37402425860296,NA,329.0577059870274
2011-11-10T14:29:59Z,2011-11-10T11:43:05Z,628.6118136356322,421.2274355343712,131.0977563257627,NA,414.7274137548918
2011-11-10T15:00:00Z,2011-11-10T12:13:06Z,350.96937420907784,262.8019717700767,69.52153744548022,NA,377.0900944426501
2011-11-10T15:30:00Z,2011-11-10T12:43:06Z,257.81083661037195,196.5255473317701,52.908598627339494,NA,228.33307049426628
2011-11-10T15:59:59Z,2011-11-10T13:13:05Z,109.15714155125639,102.60441109566717,21.84962605429378,NA,151.62462922931658
2011-11-10T16:30:00Z,2011-11-10T13:43:06Z,42.82959599797389,39.163341713544824,13.182005801350794,NA,79.57604654588246
2011-11-10T17:00:00Z,2011-11-10T14:13:06Z,46.99589911061726,42.707535533775115,11.19567616005136,NA,48.03238845562274
2011-11-10T17:29:59Z,2011-11-10T14:43:05Z,70.16054441691443,70.70666671359447,3.972659282598869,NA,28.317602149210426
2011-11-10T18:00:00Z,2011-11-10T15:13:06Z,229.81327969340848,197.58880547783923,23.655380273656906,NA,46.59858581515642
2011-11-10T18:30:00Z,2011-11-10T15:43:06Z,231.97975731198298,188.3739015452404,40.087743669861325,NA,183.16828731957625
2011-11-10T18:59:59Z,2011-11-10T16:13:05Z,353.13585182765235,324.8253636241069,45.14385548407807,NA,151.98307988943318
2011-11-10T19:30:00Z,2011-11-10T16:43:06Z,412.9639645252112,327.6607186802912,91.19058807783769,NA,292.1372879950189
2011-11-10T20:00:00Z,2011-11-10T17:13:06Z,257.9774887348777,208.93022570257617,48.03306223505906,NA,300.02320251758385
2011-11-10T20:29:59Z,2011-11-10T17:43:05Z,208.98176413019158,180.22225575871067,44.06040295246019,NA,171.33941553572888
2011-11-10T21:00:00Z,2011-11-10T18:13:06Z,176.9845562250905,147.26125323056894,36.47623523113507,NA,141.9464614061687
2011-11-10T21:30:00Z,2011-11-10T18:43:06Z,264.8102258396129,230.19538862395794,56.15895622219312,NA,142.30491206628525
2011-11-10T21:59:59Z,2011-11-10T19:13:05Z,205.6487216400769,230.19538862395794,48.93593934474062,NA,208.97673484797056
2011-11-10T22:30:00Z,2011-11-10T19:43:06Z,124.15583275677254,125.2872515451411,32.3230005265999,NA,222.95631059251753
2011-11-10T23:00:00Z,2011-11-10T20:13:06Z,92.4919291006829,102.24999171364414,23.835955695593217,NA,113.2704085968417
2011-11-10T23:29:59Z,2011-11-10T20:43:05Z,50.49559372523769,74.60527991584777,14.26545833296867,NA,103.59224077369383
2011-11-11T00:00:00Z,2011-11-10T21:13:06Z,60.49472119558178,62.555020927064774,16.97408966201335,NA,56.27675363830426
2011-11-11T00:30:00Z,2011-11-10T21:43:06Z,45.82933423907712,52.63127823041992,14.084882911032356,NA,60.93661221981991
2011-11-11T00:59:59Z,2011-11-10T22:13:05Z,52.828723468317975,65.035956601226,10.292799050369798,NA,64.52111882098576
2011-11-11T01:30:00Z,2011-11-10T22:43:06Z,69.82724016790294,64.68153721920295,12.098553269732921,NA,70.25632938285116
2011-11-11T02:00:00Z,2011-11-10T23:13:06Z,57.16167870546708,64.68153721920295,14.987760020713916,NA,64.87956948110237
2011-11-11T02:29:59Z,2011-11-10T23:43:05Z,72.32702203548897,71.41550547764052,15.89063713039548,NA,54.126049677604726
2011-11-11T03:00:00Z,2011-11-11T00:13:06Z,83.15941012836176,76.0229574439399,16.97408966201335,NA,70.25632938285116
2011-11-11T03:30:00Z,2011-11-11T00:42:56Z,86.32580049397069,93.03508778104536,17.154665083949663,NA,53.05069769725498
2011-11-11T03:59:59Z,2011-11-11T01:12:55Z,106.99066393268183,104.37650800578231,22.39135232010272,NA,86.38660908809763
2011-11-11T04:30:00Z,2011-11-11T01:42:56Z,108.49053305323345,107.56628244398959,20.5855981007396,NA,94.98942493089574
2011-11-11T05:00:00Z,2011-11-11T02:12:56Z,108.3238809287277,105.43976615185143,20.5855981007396,NA,97.49857955171184
2011-11-11T05:29:59Z,2011-11-11T02:42:55Z,112.99014041488827,115.71792823051926,21.30789978848485,NA,100.36618483264456
2011-11-11T06:00:00Z,2011-11-11T03:12:56Z,124.15583275677254,116.0723476125423,29.253218353682588,NA,102.15843813322748
2011-11-11T06:30:00Z,2011-11-11T03:42:56Z,133.1550474800822,113.59141193838107,27.62803955625578,NA,98.57393153206162
2011-11-11T06:59:59Z,2011-11-11T04:12:55Z,91.32536422914276,89.8453133428381,22.39135232010272,NA,113.98730991707488
2011-11-11T07:30:00Z,2011-11-11T04:42:56Z,46.32929061259431,60.074085252903586,12.820854957478169,NA,83.5190038071649
2011-11-11T08:00:00Z,2011-11-11T05:12:56Z,72.66032628450043,76.73179620798598,14.626609176841294,NA,46.95703647527301
2011-11-11T08:29:59Z,2011-11-11T05:42:55Z,71.16045716394882,65.035956601226,9.57049736262455,NA,54.12604967760475
2011-11-11T09:00:00Z,2011-11-11T06:12:56Z,59.32815632404162,63.61827907313386,10.292799050369798,NA,50.541543076438856
2011-11-11T09:30:00Z,2011-11-11T06:42:56Z,51.66215859677783,50.859181320304785,12.098553269732921,NA,49.46619109608912
2011-11-11T09:59:59Z,2011-11-11T07:12:55Z,64.99432855723663,71.06108609561748,10.292799050369798,NA,34.05281271107583
2011-11-11T10:30:00Z,2011-11-11T07:42:56Z,93.65849397222303,89.13647457879202,15.348910864586541,NA,40.863375253291004
2011-11-11T11:00:00Z,2011-11-11T08:12:56Z,135.82148147217396,105.43976615185139,26.364011602701588,NA,68.82252674238484
2011-11-11T11:29:59Z,2011-11-11T08:42:55Z,145.48730469350662,116.0723476125423,29.253218353682588,NA,83.16055314704833
2011-11-11T12:00:00Z,2011-11-11T09:12:56Z,323.80507791464305,252.8782290734319,43.879827530523876,NA,93.55562229042938
2011-11-11T12:30:00Z,2011-11-11T09:42:56Z,333.80420538498714,237.9926150284646,56.881257909938356,NA,188.54504722132506
2011-11-11T12:59:59Z,2011-11-11T10:12:55Z,435.29534920897964,303.5602007027252,77.46685601067796,NA,200.37391900517244
2011-11-11T13:30:00Z,2011-11-11T10:42:56Z,373.3007588928463,265.2829074442378,73.8553475719517,NA,269.1964457475573
2011-11-11T14:00:00Z,2011-11-11T11:12:56Z,390.46592771693696,301.433684410587,67.17405696030815,NA,229.40842247461606
2011-11-11T14:29:59Z,2011-11-11T11:42:55Z,497.6232437741246,336.16678384884386,97.33015242367229,NA,251.2739127417279
2011-11-11T15:00:00Z,2011-11-11T12:12:56Z,143.32082707493203,99.0602172754369,35.93450896532614,NA,316.5119328829469
2011-11-11T15:30:00Z,2011-11-11T12:42:56Z,360.8018495549161,265.63732682626096,49.83881645442218,NA,91.04646766961325
2011-11-11T15:59:59Z,2011-11-11T13:12:55Z,657.9425875486415,491.7568925569541,69.52153744548022,NA,238.36968897753079
2011-11-11T16:30:00Z,2011-11-11T13:42:56Z,424.7962653651184,304.26903946677123,66.81290611643554,NA,452.00628240701695
2011-11-11T17:00:00Z,2011-11-11T14:12:56Z,301.14038898186305,220.98048469135918,56.70068248800205,NA,275.2901069695393
2011-11-11T17:29:59Z,2011-11-11T14:42:55Z,292.974434881082,199.7153217699774,52.54744778346687,NA,197.50631372423976
2011-11-11T18:00:00Z,2011-11-11T15:12:56Z,290.30800088899025,223.81583974754338,49.116514766676936,NA,193.92180712307393
2011-11-11T18:30:00Z,2011-11-11T15:42:56Z,521.9544539519618,387.2031748601602,84.1481466223215,NA,201.44927098552222
2011-11-11T18:59:59Z,2011-11-11T16:12:55Z,535.7865802859378,418.74649986020995,113.94309124181305,NA,358.8091107767042
2011-11-11T19:30:00Z,2011-11-11T16:42:56Z,462.2929933789087,347.15378469155786,93.35749314107343,NA,406.4830485722103
2011-11-11T20:00:00Z,2011-11-11T17:12:56Z,254.47779412025722,207.86696755650706,52.54744778346687,NA,341.9619297512246
2011-11-11T20:29:59Z,2011-11-11T17:42:55Z,136.4880899701969,93.74392654509144,24.19710653946584,NA,202.52462296587203
2011-11-11T21:00:00Z,2011-11-11T18:12:56Z,77.49323789516676,72.47876362370961,17.876966771694914,NA,89.25421436903032
2011-11-11T21:30:00Z,2011-11-11T18:42:56Z,113.15679253939403,102.9588304776902,21.66905063235747,NA,64.16266816086919
2011-11-11T21:59:59Z,2011-11-11T19:12:55Z,122.15600726270371,105.79418553387444,27.086313290446835,NA,111.11970463614216
2011-11-11T22:30:00Z,2011-11-11T19:42:56Z,75.8267166501094,61.84618216301873,13.182005801350794,NA,99.29083285229478
2011-11-11T23:00:00Z,2011-11-11T20:12:56Z,54.8285489623868,41.28985800568299,10.112223628433489,NA,55.2014016579545
2011-11-11T23:29:59Z,2011-11-11T20:42:55Z,37.99668438730757,34.20147036522239,3.972659282598869,NA,45.52323383480664
2011-11-12T00:00:00Z,2011-11-11T21:12:56Z,28.664165414986407,23.214469522508473,7.042441455516178,NA,41.938727233640755
2011-11-12T00:30:00Z,2011-11-11T21:42:56Z,34.830294021698606,16.83492064609391,3.069782172917308,NA,17.20563168559622
2011-11-12T00:59:59Z,2011-11-11T22:12:55Z,16.831864575079234,-0.5316290730345493,7.042441455516178,NA,19.356335646295765
2011-11-12T01:30:00Z,2011-11-11T22:42:56Z,24.83116655135451,9.392113623610296,5.056111814216743,NA,15.771829045129836
2011-11-12T02:00:00Z,2011-11-11T23:12:56Z,14.998691205516142,5.847919803379995,1.9863296412994345,NA,9.31971716303127
2011-11-12T02:29:59Z,2011-11-11T23:42:55Z,13.332169960458796,-5.139081039333934,5.056111814216743,NA,11.470421123730812
2011-11-12T03:00:00Z,2011-11-12T00:12:56Z,4.33295523714911,1.24046783708061,0.7223016877452496,NA,5.735210561865406
2011-11-12T03:30:00Z,2011-11-12T00:42:44Z,12.998865711447326,9.746533005633319,0,NA,7.5274638624483705
2011-11-12T03:59:59Z,2011-11-12T01:12:43Z,4.166303112643376,2.3037259831496923,7.042441455516178,NA,6.452111882098599
2011-11-12T04:30:00Z,2011-11-12T01:42:44Z,13.998778458481734,7.974436095518177,3.069782172917308,NA,4.301407921399055
2011-11-12T05:00:00Z,2011-11-12T02:12:44Z,19.164994318159515,-6.556758567426056,7.2230168774524905,NA,15.77182904512987
2011-11-12T05:29:59Z,2011-11-12T02:42:43Z,26.997644169929064,33.49263160117632,5.056111814216743,NA,6.452111882098568
2011-11-12T06:00:00Z,2011-11-12T03:12:44Z,122.6559636362209,108.98395997208172,17.335240505885977,NA,18.28098366594596
2011-11-12T06:30:00Z,2011-11-12T03:42:44Z,136.32143784569115,114.30025070242716,17.154665083949663,NA,76.34999060483317
2011-11-12T06:59:59Z,2011-11-12T04:12:43Z,67.82741467383411,53.69453637648904,11.19567616005136,NA,89.61266502914691
2011-11-12T07:30:00Z,2011-11-12T04:42:44Z,137.8213069662428,106.8574436799435,22.39135232010272,NA,34.41126337119244
2011-11-12T08:00:00Z,2011-11-12T05:12:44Z,162.31916926858585,134.85657485976293,28.53091666593734,NA,77.7837932452995
2011-11-12T08:29:59Z,2011-11-12T05:42:43Z,194.48302929819266,146.19799508449984,39.365441982116074,NA,107.1767473748597
2011-11-12T09:00:00Z,2011-11-12T06:12:44Z,161.81921289506863,142.2993818822465,39.7265928259887,NA,139.078856125236
2011-11-12T09:30:00Z,2011-11-12T06:42:44Z,156.15304066187366,121.38863834288776,36.65681065307138,NA,149.47392526861702
2011-11-12T09:59:59Z,2011-11-12T07:12:43Z,145.32065256900086,118.19886390468046,33.40645305821777,NA,126.17463236103885
2011-11-12T10:30:00Z,2011-11-12T07:42:44Z,247.81170914002783,202.19625744413864,38.2819894504982,NA,128.32533632173838
2011-11-12T11:00:00Z,2011-11-12T08:12:44Z,346.8030710964345,270.59919817458336,51.463995251849,NA,129.40068830208813
2011-11-12T11:29:59Z,2011-11-12T08:42:43Z,478.2915973314593,315.6104596915082,60.85391719253723,NA,174.56547147677819
2011-11-12T12:00:00Z,2011-11-12T09:12:44Z,527.2873219361453,374.44407710733117,79.09203480810476,NA,222.23940927228432
2011-11-12T12:30:00Z,2011-11-12T09:42:44Z,578.6161762839117,416.97440295009477,103.46971676950692,NA,277.08236027012225
2011-11-12T12:59:59Z,2011-11-12T10:12:43Z,668.7749756415143,450.9986636243056,124.41646571411914,NA,336.5851698494758
2011-11-12T13:30:00Z,2011-11-12T10:42:44Z,786.0980712935518,578.5896411525964,157.8229187723369,NA,427.631637519089
2011-11-12T14:00:00Z,2011-11-12T11:12:44Z,844.0930106215476,628.9171933998666,175.51931012209545,NA,508.2830360453213
2011-11-12T14:29:59Z,2011-11-12T11:42:43Z,874.4236972815913,664.7135509841928,185.4509583285927,NA,585.3499279703875
2011-11-12T15:00:00Z,2011-11-12T12:12:44Z,934.5851142281616,664.7135509841928,191.40994725249098,NA,648.7956948110235
2011-11-12T15:30:00Z,2011-11-12T12:42:44Z,834.5938395247206,600.2092234560012,187.25671254795583,NA,731.2393466378386
2011-11-12T15:59:59Z,2011-11-12T13:12:43Z,724.4367852264298,576.4631248604583,125.31934282380071,NA,722.6365307950407
2011-11-12T16:30:00Z,2011-11-12T13:42:44Z,437.62847895205994,576.4631248604583,97.51072784560861,NA,584.991477310271
2011-11-12T17:00:00Z,2011-11-12T14:12:44Z,168.65194999980378,129.54028412941747,36.8373860750077,NA,296.79714657653454
2011-11-12T17:29:59Z,2011-11-12T14:42:43Z,90.49210360661407,62.909440309087785,14.446033754904981,NA,103.23379011357723
2011-11-12T18:00:00Z,2011-11-12T15:12:44Z,89.32553873507393,64.32711783717994,14.446033754904981,NA,70.97323070308434
2011-11-12T18:30:00Z,2011-11-12T15:42:44Z,73.49358690702913,63.26385969111085,14.446033754904981,NA,74.19928664413364
2011-11-12T18:59:59Z,2011-11-12T16:12:43Z,87.65901749001661,80.98482879226235,14.446033754904981,NA,49.10774043597251
2011-11-12T19:30:00Z,2011-11-12T16:42:44Z,87.3257132410051,89.8453133428381,13.182005801350794,NA,76.70844126494976
2011-11-12T20:00:00Z,2011-11-12T17:12:44Z,46.16263848808858,36.32798665736057,5.958988923898304,NA,72.76548400366728
2011-11-12T20:29:59Z,2011-11-12T17:42:43Z,41.66303112643374,32.0749540730842,5.236687236153055,NA,36.56196733189195
2011-11-12T21:00:00Z,2011-11-12T18:12:44Z,29.83073028652656,2.6581453651727305,0.3611508438726248,NA,18.28098366594596
2011-11-12T21:30:00Z,2011-11-12T18:42:44Z,19.998254940688195,11.164210533725443,5.236687236153055,NA,13.979575744546937
2011-11-12T21:59:59Z,2011-11-12T19:12:43Z,19.831602816182457,11.164210533725443,2.528055907108372,NA,13.979575744546937
2011-11-12T22:30:00Z,2011-11-12T19:42:44Z,25.33112292487171,13.999565589909668,2.3474804851720594,NA,14.696477064780098
2011-11-12T23:00:00Z,2011-11-12T20:12:44Z,17.165168824090696,4.430242275287874,5.236687236153055,NA,15.054927724896677
2011-11-12T23:29:59Z,2011-11-12T20:42:43Z,22.498036808274218,1.24046783708061,-0.902877109681562,NA,20.073236966528924
2011-11-13T00:00:00Z,2011-11-12T21:12:44Z,5.499520108689252,3.012564747195753,1.4446033754904972,NA,6.093661221981987
2011-11-13T00:30:00Z,2011-11-12T21:42:44Z,10.165779594849832,7.620016713495139,3.25035759485362,NA,8.60281584279811
2011-11-13T00:59:59Z,2011-11-12T22:12:43Z,11.665648715401447,10.455371769679381,1.4446033754904972,NA,5.018309241632247
2011-11-13T01:30:00Z,2011-11-12T22:42:44Z,16.998516699584965,7.620016713495139,-0.5417262658089372,NA,13.979575744546937
2011-11-13T02:00:00Z,2011-11-12T23:12:44Z,8.665910474298213,0.8860484550575717,3.430933016789933,NA,5.018309241632247
2011-11-13T02:29:59Z,2011-11-12T23:42:43Z,10.999040217378507,0.8860484550575717,3.430933016789933,NA,1.4338026404663835
2011-11-13T03:00:00Z,2011-11-13T00:12:44Z,9.165866847815423,6.202339185403018,0.5417262658089372,NA,5.018309241632247
2011-11-13T03:30:00Z,2011-11-13T00:42:32Z,6.832737104735131,2.6581453651727305,3.430933016789933,NA,1.7922533005829315
2011-11-13T03:59:59Z,2011-11-13T01:12:31Z,10.499083843861301,2.3037259831496923,2.708631329044684,NA,7.169013202331758
2011-11-13T04:30:00Z,2011-11-13T01:42:32Z,15.331995454527618,-2.6581453651727305,4.514385548407806,NA,-2.5091546208161235
2011-11-13T05:00:00Z,2011-11-13T02:12:32Z,0.9999127470344105,-5.4935004213569725,-0.5417262658089372,NA,-1.0753519803497398
2011-11-13T05:29:59Z,2011-11-13T02:42:31Z,14.498734831998936,8.68327485956424,-0.902877109681562,NA,12.904223764197166
2011-11-13T06:00:00Z,2011-11-13T03:12:32Z,19.164994318159515,5.4935004213569725,3.792083860662557,NA,0
2011-11-13T06:30:00Z,2011-11-13T03:42:32Z,1.999825494068821,5.4935004213569565,-2.708631329044684,NA,8.60281584279811
2011-11-13T06:59:59Z,2011-11-13T04:12:31Z,4.166303112643374,0.8860484550575717,4.333810126471494,NA,0.71690132023316
2011-11-13T07:30:00Z,2011-11-13T04:42:32Z,11.66564871540145,-13.645146207886663,-0.7223016877452496,NA,2.1507039606995435
2011-11-13T08:00:00Z,2011-11-13T05:12:32Z,-4.499607361654843,-8.328855477541214,-1.4446033754904972,NA,6.452111882098599
2011-11-13T08:29:59Z,2011-11-13T05:42:31Z,2.99973824110323,3.721403511241814,-0.1805754219363124,NA,1.4338026404663835
2011-11-13T09:00:00Z,2011-11-13T06:12:32Z,-4.6662594861605795,3.721403511241814,0,NA,-0.71690132023316
2011-11-13T09:30:00Z,2011-11-13T06:42:32Z,0.6666084980229422,0.17720969101151118,-0.7223016877452496,NA,-8.96126650291469
2011-11-13T09:59:59Z,2011-11-13T07:12:31Z,-1.333216996045878,-13.645146207886663,0.7223016877452496,NA,1.0753519803497718
2011-11-13T10:30:00Z,2011-11-13T07:42:32Z,-3.8329988636319032,-4.784661657310912,0.7223016877452496,NA,-1.43380264046632
2011-11-13T11:00:00Z,2011-11-13T08:12:32Z,2.833086116597495,0.8860484550575717,-2.708631329044684,NA,-1.0753519803497398
2011-11-13T11:29:59Z,2011-11-13T08:42:31Z,5.33286798418352,-2.6581453651727305,-0.7223016877452496,NA,0.71690132023316
2011-11-13T12:00:00Z,2011-11-13T09:12:32Z,53.661984090846644,35.26472851129148,0,NA,6.093661221981987
2011-11-13T12:30:00Z,2011-11-13T09:42:32Z,135.98813359667972,76.37737682596297,9.389921940688238,NA,26.52534884862749
2011-11-13T12:59:59Z,2011-11-13T10:12:31Z,130.15530923897896,71.06108609561748,16.612938818140726,NA,73.12393466378387
2011-11-13T13:30:00Z,2011-11-13T10:42:32Z,112.32353191686536,80.98482879226235,12.098553269732921,NA,67.74717476203507
