TIMESTAMP,solar_TIMESTAMP,SEN_SOU_POS_Ato_Js_1,SEN_SOU_POS_Ato_Js_2,SEN_SOU_POS_Ato_Js_3
1999-11-14T17:00:00Z,1999-11-14T16:12:42Z,8.543630337716229,15.222593416960965,20.82260329811855
1999-11-14T18:00:00Z,1999-11-14T17:12:42Z,5.242639996928648,10.98343671061404,16.959442921543868
1999-11-14T19:00:00Z,1999-11-14T18:12:42Z,2.3885990054496715,3.3461036872441303,10.855425545519907
1999-11-14T20:00:00Z,1999-11-14T19:12:42Z,1.3732247568533305,2.211516518670941,7.051226990219365
1999-11-14T21:00:00Z,1999-11-14T20:12:42Z,1.1699206038816823,1.1097040555730668,4.7512528939950025
1999-11-14T22:00:00Z,1999-11-14T21:12:42Z,1.1726177778090978,1.6382118859835573,3.353230592771253
1999-11-14T23:00:00Z,1999-11-14T22:12:42Z,1.119363160124182,1.0397171880611482,2.1997640011216033
1999-11-14T23:59:59Z,1999-11-14T23:12:41Z,NA,NA,NA
1999-11-15T01:00:00Z,1999-11-15T00:12:42Z,NA,NA,NA
1999-11-15T02:00:00Z,1999-11-15T01:12:29Z,NA,NA,NA
1999-11-15T03:00:00Z,1999-11-15T02:12:29Z,NA,NA,NA
1999-11-15T04:00:00Z,1999-11-15T03:12:29Z,NA,NA,NA
1999-11-15T05:00:00Z,1999-11-15T04:12:29Z,NA,NA,NA
1999-11-15T06:00:00Z,1999-11-15T05:12:29Z,NA,NA,NA
1999-11-15T07:00:00Z,1999-11-15T06:12:29Z,NA,NA,NA
1999-11-15T08:00:00Z,1999-11-15T07:12:29Z,NA,NA,NA
1999-11-15T09:00:00Z,1999-11-15T08:12:29Z,NA,NA,NA
1999-11-15T10:00:00Z,1999-11-15T09:12:29Z,NA,NA,NA
1999-11-15T11:00:00Z,1999-11-15T10:12:29Z,NA,NA,NA
1999-11-15T12:00:00Z,1999-11-15T11:12:29Z,NA,NA,NA
1999-11-15T13:00:00Z,1999-11-15T12:12:29Z,NA,NA,NA
1999-11-15T14:00:00Z,1999-11-15T13:12:29Z,NA,NA,NA
1999-11-15T15:00:00Z,1999-11-15T14:12:29Z,NA,NA,NA
1999-11-15T16:00:00Z,1999-11-15T15:12:29Z,NA,NA,NA
1999-11-15T17:00:00Z,1999-11-15T16:12:29Z,NA,NA,NA
1999-11-15T18:00:00Z,1999-11-15T17:12:29Z,NA,NA,NA
1999-11-15T19:00:00Z,1999-11-15T18:12:29Z,NA,NA,NA
1999-11-15T20:00:00Z,1999-11-15T19:12:29Z,NA,NA,NA
1999-11-15T21:00:00Z,1999-11-15T20:12:29Z,NA,NA,NA
1999-11-15T22:00:00Z,1999-11-15T21:12:29Z,NA,NA,NA
1999-11-15T23:00:00Z,1999-11-15T22:12:29Z,NA,NA,NA
1999-11-15T23:59:59Z,1999-11-15T23:12:28Z,NA,NA,NA
1999-11-16T01:00:00Z,1999-11-16T00:12:29Z,NA,NA,NA
1999-11-16T02:00:00Z,1999-11-16T01:12:14Z,NA,NA,NA
1999-11-16T03:00:00Z,1999-11-16T02:12:14Z,NA,NA,NA
1999-11-16T04:00:00Z,1999-11-16T03:12:14Z,NA,NA,NA
1999-11-16T05:00:00Z,1999-11-16T04:12:14Z,NA,NA,NA
1999-11-16T06:00:00Z,1999-11-16T05:12:14Z,NA,NA,NA
1999-11-16T07:00:00Z,1999-11-16T06:12:14Z,NA,NA,NA
1999-11-16T08:00:00Z,1999-11-16T07:12:14Z,NA,NA,NA
1999-11-16T09:00:00Z,1999-11-16T08:12:14Z,NA,NA,NA
1999-11-16T10:00:00Z,1999-11-16T09:12:14Z,NA,NA,NA
1999-11-16T11:00:00Z,1999-11-16T10:12:14Z,NA,NA,NA
1999-11-16T12:00:00Z,1999-11-16T11:12:14Z,NA,NA,NA
1999-11-16T13:00:00Z,1999-11-16T12:12:14Z,NA,NA,NA
1999-11-16T14:00:00Z,1999-11-16T13:12:14Z,NA,NA,NA
1999-11-16T15:00:00Z,1999-11-16T14:12:14Z,NA,NA,NA
1999-11-16T16:00:00Z,1999-11-16T15:12:14Z,NA,NA,NA
1999-11-16T17:00:00Z,1999-11-16T16:12:14Z,NA,NA,NA
1999-11-16T18:00:00Z,1999-11-16T17:12:14Z,NA,NA,NA
1999-11-16T19:00:00Z,1999-11-16T18:12:14Z,NA,NA,NA
1999-11-16T20:00:00Z,1999-11-16T19:12:14Z,NA,NA,NA
1999-11-16T21:00:00Z,1999-11-16T20:12:14Z,NA,NA,NA
1999-11-16T22:00:00Z,1999-11-16T21:12:14Z,NA,NA,NA
1999-11-16T23:00:00Z,1999-11-16T22:12:14Z,NA,NA,NA
1999-11-16T23:59:59Z,1999-11-16T23:12:13Z,NA,NA,NA
1999-11-17T01:00:00Z,1999-11-17T00:12:14Z,NA,NA,NA
1999-11-17T02:00:00Z,1999-11-17T01:12:00Z,0.33035146295969187,NA,NA
1999-11-17T03:00:00Z,1999-11-17T02:12:00Z,0.5900981374334311,0.11082347542391985,0
1999-11-17T04:00:00Z,1999-11-17T03:12:00Z,0.748884514432626,0.85644548584893,1.050173402412087
1999-11-17T05:00:00Z,1999-11-17T04:12:00Z,0.6317546276590673,2.0134058003095654,2.633021344378232
1999-11-17T06:00:00Z,1999-11-17T05:12:00Z,0.7093474157645151,2.5430463374378514,2.7385022965776424
1999-11-17T07:00:00Z,1999-11-17T06:12:00Z,2.0139613842866533,3.199345354500137,3.2474458807495186
1999-11-17T08:00:00Z,1999-11-17T07:12:00Z,5.311004874013502,6.898963803389444,10.025344510168374
1999-11-17T09:00:00Z,1999-11-17T08:12:00Z,8.05898655978272,11.159685077624344,15.527413866939689
1999-11-17T10:00:00Z,1999-11-17T09:12:00Z,9.320892452412831,14.408715263520504,18.156436520626592
1999-11-17T11:00:00Z,1999-11-17T10:12:00Z,10.074402518514592,18.17628357983881,21.144345958108048
1999-11-17T12:00:00Z,1999-11-17T11:12:00Z,10.433545614734083,18.142235150485817,21.631923016959558
1999-11-17T13:00:00Z,1999-11-17T12:12:00Z,10.617373991112443,18.13327441022241,22.225294788517452
1999-11-17T14:00:00Z,1999-11-17T13:12:00Z,10.473193517564916,18.481497058541134,22.325096057115918
1999-11-17T15:00:00Z,1999-11-17T14:12:00Z,10.119128096024957,16.291059663646795,22.225294788517452
1999-11-17T16:00:00Z,1999-11-17T15:12:00Z,8.706973420886005,16.05655899846437,22.525493428095
1999-11-17T17:00:00Z,1999-11-17T16:12:00Z,6.1241847625011445,10.650349722581563,16.999505930269635
1999-11-17T18:00:00Z,1999-11-17T17:12:00Z,3.4745536116538833,5.638365858352943,13.596251000309945
1999-11-17T19:00:00Z,1999-11-17T18:12:00Z,2.14016912695835,2.7667281550281677,8.013843162432524
1999-11-17T20:00:00Z,1999-11-17T19:12:00Z,2.1013661520336404,2.048773311256867,6.121140215785429
1999-11-17T21:00:00Z,1999-11-17T20:12:00Z,1.97213297276016,2.1042236654349042,5.267738575365862
1999-11-17T22:00:00Z,1999-11-17T21:12:00Z,1.852680322680689,1.9327584751028215,4.651736308508504
1999-11-17T23:00:00Z,1999-11-17T22:12:00Z,1.9108509012460364,1.6373110344333783,4.198913720915728
1999-11-17T23:59:59Z,1999-11-17T23:11:59Z,NA,NA,NA
1999-11-18T01:00:00Z,1999-11-18T00:12:00Z,NA,NA,NA
1999-11-18T02:00:00Z,1999-11-18T01:11:44Z,NA,NA,NA
1999-11-18T03:00:00Z,1999-11-18T02:11:44Z,NA,NA,NA
1999-11-18T04:00:00Z,1999-11-18T03:11:44Z,NA,NA,NA
1999-11-18T05:00:00Z,1999-11-18T04:11:44Z,NA,NA,NA
1999-11-18T06:00:00Z,1999-11-18T05:11:44Z,NA,NA,NA
1999-11-18T07:00:00Z,1999-11-18T06:11:44Z,NA,NA,NA
1999-11-18T08:00:00Z,1999-11-18T07:11:44Z,NA,NA,NA
1999-11-18T09:00:00Z,1999-11-18T08:11:44Z,NA,NA,NA
1999-11-18T10:00:00Z,1999-11-18T09:11:44Z,NA,NA,NA
1999-11-18T11:00:00Z,1999-11-18T10:11:44Z,NA,NA,NA
1999-11-18T12:00:00Z,1999-11-18T11:11:44Z,NA,NA,NA
1999-11-18T13:00:00Z,1999-11-18T12:11:44Z,NA,NA,NA
1999-11-18T14:00:00Z,1999-11-18T13:11:44Z,NA,NA,NA
1999-11-18T15:00:00Z,1999-11-18T14:11:44Z,NA,NA,NA
1999-11-18T16:00:00Z,1999-11-18T15:11:44Z,NA,NA,NA
1999-11-18T17:00:00Z,1999-11-18T16:11:44Z,NA,NA,NA
1999-11-18T18:00:00Z,1999-11-18T17:11:44Z,NA,NA,NA
1999-11-18T19:00:00Z,1999-11-18T18:11:44Z,NA,NA,NA
1999-11-18T20:00:00Z,1999-11-18T19:11:44Z,NA,NA,NA
1999-11-18T21:00:00Z,1999-11-18T20:11:44Z,NA,NA,NA
1999-11-18T22:00:00Z,1999-11-18T21:11:44Z,NA,NA,NA
1999-11-18T23:00:00Z,1999-11-18T22:11:44Z,NA,NA,NA
1999-11-18T23:59:59Z,1999-11-18T23:11:43Z,NA,NA,NA
1999-11-19T01:00:00Z,1999-11-19T00:11:44Z,NA,NA,NA
1999-11-19T02:00:00Z,1999-11-19T01:11:28Z,NA,NA,NA
1999-11-19T03:00:00Z,1999-11-19T02:11:28Z,NA,NA,NA
1999-11-19T04:00:00Z,1999-11-19T03:11:28Z,NA,NA,NA
1999-11-19T05:00:00Z,1999-11-19T04:11:28Z,NA,NA,NA
1999-11-19T06:00:00Z,1999-11-19T05:11:28Z,NA,NA,NA
1999-11-19T07:00:00Z,1999-11-19T06:11:28Z,NA,NA,NA
1999-11-19T08:00:00Z,1999-11-19T07:11:28Z,NA,NA,NA
1999-11-19T09:00:00Z,1999-11-19T08:11:28Z,NA,NA,NA
1999-11-19T10:00:00Z,1999-11-19T09:11:28Z,NA,NA,NA
1999-11-19T11:00:00Z,1999-11-19T10:11:28Z,NA,NA,NA
1999-11-19T12:00:00Z,1999-11-19T11:11:28Z,NA,NA,NA
1999-11-19T13:00:00Z,1999-11-19T12:11:28Z,NA,NA,NA
1999-11-19T14:00:00Z,1999-11-19T13:11:28Z,NA,NA,NA
1999-11-19T15:00:00Z,1999-11-19T14:11:28Z,NA,NA,NA
1999-11-19T16:00:00Z,1999-11-19T15:11:28Z,NA,NA,NA
1999-11-19T17:00:00Z,1999-11-19T16:11:28Z,NA,NA,NA
1999-11-19T18:00:00Z,1999-11-19T17:11:28Z,NA,NA,NA
1999-11-19T19:00:00Z,1999-11-19T18:11:28Z,NA,NA,NA
1999-11-19T20:00:00Z,1999-11-19T19:11:28Z,NA,NA,NA
1999-11-19T21:00:00Z,1999-11-19T20:11:28Z,NA,NA,NA
1999-11-19T22:00:00Z,1999-11-19T21:11:28Z,NA,NA,NA
1999-11-19T23:00:00Z,1999-11-19T22:11:28Z,NA,NA,NA
1999-11-19T23:59:59Z,1999-11-19T23:11:27Z,NA,NA,NA
1999-11-20T01:00:00Z,1999-11-20T00:11:28Z,NA,NA,NA
1999-11-20T02:00:00Z,1999-11-20T01:11:11Z,NA,NA,NA
1999-11-20T03:00:00Z,1999-11-20T02:11:11Z,NA,NA,NA
1999-11-20T04:00:00Z,1999-11-20T03:11:11Z,NA,NA,NA
1999-11-20T05:00:00Z,1999-11-20T04:11:11Z,NA,NA,NA
1999-11-20T06:00:00Z,1999-11-20T05:11:11Z,NA,NA,NA
1999-11-20T07:00:00Z,1999-11-20T06:11:11Z,NA,NA,NA
1999-11-20T08:00:00Z,1999-11-20T07:11:11Z,NA,NA,NA
1999-11-20T09:00:00Z,1999-11-20T08:11:11Z,NA,NA,NA
1999-11-20T10:00:00Z,1999-11-20T09:11:11Z,NA,NA,NA
1999-11-20T11:00:00Z,1999-11-20T10:11:11Z,NA,NA,NA
1999-11-20T12:00:00Z,1999-11-20T11:11:11Z,NA,NA,NA
1999-11-20T13:00:00Z,1999-11-20T12:11:11Z,NA,NA,NA
1999-11-20T14:00:00Z,1999-11-20T13:11:11Z,NA,NA,NA
1999-11-20T15:00:00Z,1999-11-20T14:11:11Z,NA,NA,NA
1999-11-20T16:00:00Z,1999-11-20T15:11:11Z,NA,NA,NA
1999-11-20T17:00:00Z,1999-11-20T16:11:11Z,NA,NA,NA
1999-11-20T18:00:00Z,1999-11-20T17:11:11Z,NA,NA,NA
1999-11-20T19:00:00Z,1999-11-20T18:11:11Z,NA,NA,NA
1999-11-20T20:00:00Z,1999-11-20T19:11:11Z,NA,NA,NA
1999-11-20T21:00:00Z,1999-11-20T20:11:11Z,NA,NA,NA
1999-11-20T22:00:00Z,1999-11-20T21:11:11Z,NA,NA,NA
1999-11-20T23:00:00Z,1999-11-20T22:11:11Z,NA,NA,NA
1999-11-20T23:59:59Z,1999-11-20T23:11:10Z,NA,NA,NA
1999-11-21T01:00:00Z,1999-11-21T00:11:11Z,NA,NA,NA
1999-11-21T02:00:00Z,1999-11-21T01:10:54Z,NA,NA,NA
1999-11-21T03:00:00Z,1999-11-21T02:10:54Z,NA,NA,NA
1999-11-21T04:00:00Z,1999-11-21T03:10:54Z,NA,NA,NA
1999-11-21T05:00:00Z,1999-11-21T04:10:54Z,NA,NA,NA
1999-11-21T06:00:00Z,1999-11-21T05:10:54Z,NA,NA,NA
1999-11-21T07:00:00Z,1999-11-21T06:10:54Z,NA,NA,NA
1999-11-21T08:00:00Z,1999-11-21T07:10:54Z,NA,NA,NA
1999-11-21T09:00:00Z,1999-11-21T08:10:54Z,NA,NA,NA
1999-11-21T10:00:00Z,1999-11-21T09:10:54Z,NA,NA,NA
1999-11-21T11:00:00Z,1999-11-21T10:10:54Z,NA,NA,NA
1999-11-21T12:00:00Z,1999-11-21T11:10:54Z,NA,NA,NA
1999-11-21T13:00:00Z,1999-11-21T12:10:54Z,NA,NA,NA
1999-11-21T14:00:00Z,1999-11-21T13:10:54Z,NA,NA,NA
1999-11-21T15:00:00Z,1999-11-21T14:10:54Z,NA,NA,NA
1999-11-21T16:00:00Z,1999-11-21T15:10:54Z,NA,NA,NA
1999-11-21T17:00:00Z,1999-11-21T16:10:54Z,NA,NA,NA
1999-11-21T18:00:00Z,1999-11-21T17:10:54Z,NA,NA,NA
1999-11-21T19:00:00Z,1999-11-21T18:10:54Z,NA,NA,NA
1999-11-21T20:00:00Z,1999-11-21T19:10:54Z,NA,NA,NA
1999-11-21T21:00:00Z,1999-11-21T20:10:54Z,NA,NA,NA
1999-11-21T22:00:00Z,1999-11-21T21:10:54Z,NA,NA,NA
1999-11-21T23:00:00Z,1999-11-21T22:10:54Z,NA,NA,NA
1999-11-21T23:59:59Z,1999-11-21T23:10:53Z,NA,NA,NA
1999-11-22T01:00:00Z,1999-11-22T00:10:54Z,NA,NA,NA
1999-11-22T02:00:00Z,1999-11-22T01:10:36Z,NA,NA,NA
1999-11-22T03:00:00Z,1999-11-22T02:10:36Z,NA,NA,NA
1999-11-22T04:00:00Z,1999-11-22T03:10:36Z,NA,NA,NA
1999-11-22T05:00:00Z,1999-11-22T04:10:36Z,NA,NA,NA
1999-11-22T06:00:00Z,1999-11-22T05:10:36Z,NA,NA,NA
1999-11-22T07:00:00Z,1999-11-22T06:10:36Z,NA,NA,NA
1999-11-22T08:00:00Z,1999-11-22T07:10:36Z,NA,NA,NA
1999-11-22T09:00:00Z,1999-11-22T08:10:36Z,NA,NA,NA
1999-11-22T10:00:00Z,1999-11-22T09:10:36Z,NA,NA,NA
1999-11-22T11:00:00Z,1999-11-22T10:10:36Z,NA,NA,NA
1999-11-22T12:00:00Z,1999-11-22T11:10:36Z,NA,NA,NA
1999-11-22T13:00:00Z,1999-11-22T12:10:36Z,NA,NA,NA
1999-11-22T14:00:00Z,1999-11-22T13:10:36Z,NA,NA,NA
1999-11-22T15:00:00Z,1999-11-22T14:10:36Z,NA,NA,NA
1999-11-22T16:00:00Z,1999-11-22T15:10:36Z,NA,NA,NA
1999-11-22T17:00:00Z,1999-11-22T16:10:36Z,NA,NA,NA
1999-11-22T18:00:00Z,1999-11-22T17:10:36Z,NA,NA,NA
1999-11-22T19:00:00Z,1999-11-22T18:10:36Z,NA,NA,NA
1999-11-22T20:00:00Z,1999-11-22T19:10:36Z,NA,NA,NA
1999-11-22T21:00:00Z,1999-11-22T20:10:36Z,NA,NA,NA
1999-11-22T22:00:00Z,1999-11-22T21:10:36Z,NA,NA,NA
1999-11-22T23:00:00Z,1999-11-22T22:10:36Z,NA,NA,NA
1999-11-22T23:59:59Z,1999-11-22T23:10:35Z,NA,NA,NA
1999-11-23T01:00:00Z,1999-11-23T00:10:36Z,NA,NA,NA
1999-11-23T02:00:00Z,1999-11-23T01:10:17Z,1.2557562401648361,NA,NA
1999-11-23T03:00:00Z,1999-11-23T02:10:17Z,1.2347808663662336,0.10638028514435531,1.050173402412087
1999-11-23T04:00:00Z,1999-11-23T03:10:17Z,1.6022186760516446,0.2407221020529796,1.59785813910894
1999-11-23T05:00:00Z,1999-11-23T04:10:17Z,1.9315014200007496,1.2550010308196138,1.9643845909948636
1999-11-23T06:00:00Z,1999-11-23T05:10:17Z,2.122774720671772,1.4248444838726293,0
1999-11-23T07:00:00Z,1999-11-23T06:10:17Z,2.951120558914706,1.1563979819672559,2.1951573139334863
1999-11-23T08:00:00Z,1999-11-23T07:10:17Z,6.367425954641207,4.693678291901229,9.864839172250033
1999-11-23T09:00:00Z,1999-11-23T08:10:17Z,9.692363379057166,13.949016634712141,17.886831341101882
1999-11-23T10:00:00Z,1999-11-23T09:10:17Z,10.060526944381394,15.935659958881814,19.99824599598528
1999-11-23T11:00:00Z,1999-11-23T10:10:17Z,9.605746323640782,15.693243955766125,19.99824599598528
1999-11-23T12:00:00Z,1999-11-23T11:10:17Z,8.229505723759459,14.11900200498904,20.567169893328003
1999-11-23T13:00:00Z,1999-11-23T12:10:17Z,6.9097684244856685,12.055819945045902,19.904199737462825
1999-11-23T14:00:00Z,1999-11-23T13:10:17Z,6.337396599380254,10.439196442560162,19.34440480848857
1999-11-23T15:00:00Z,1999-11-23T14:10:17Z,6.479909427776679,9.239197539374974,19.437179194610575
1999-11-23T16:00:00Z,1999-11-23T15:10:17Z,7.057651746878876,10.249709978415213,19.62335238602642
1999-11-23T17:00:00Z,1999-11-23T16:10:17Z,5.59099143899536,10.2454794505299,16.911692356209024
1999-11-23T18:00:00Z,1999-11-23T17:10:17Z,3.045998689549707,4.345114340375258,12.202917416336206
1999-11-23T19:00:00Z,1999-11-23T18:10:17Z,1.4566796028098425,2.986811087032877,9.383299164343931
1999-11-23T20:00:00Z,1999-11-23T19:10:17Z,1.1362978891814595,1.8322841188646533,7.199396907651209
1999-11-23T21:00:00Z,1999-11-23T20:10:17Z,1.5411712418763501,2.0863004787720483,6.455965522023587
1999-11-23T22:00:00Z,1999-11-23T21:10:17Z,1.9731912525360382,2.2640702701236513,5.093574334472899
1999-11-23T23:00:00Z,1999-11-23T22:10:17Z,2.333667266381388,2.650352585084213,5.354329994728414
1999-11-23T23:59:59Z,1999-11-23T23:10:16Z,NA,NA,NA
1999-11-24T01:00:00Z,1999-11-24T00:10:17Z,NA,NA,NA
1999-11-24T02:00:00Z,1999-11-24T01:09:58Z,NA,NA,NA
1999-11-24T03:00:00Z,1999-11-24T02:09:58Z,NA,NA,NA
1999-11-24T04:00:00Z,1999-11-24T03:09:58Z,NA,NA,NA
1999-11-24T05:00:00Z,1999-11-24T04:09:58Z,NA,NA,NA
1999-11-24T06:00:00Z,1999-11-24T05:09:58Z,NA,NA,NA
1999-11-24T07:00:00Z,1999-11-24T06:09:58Z,NA,NA,NA
1999-11-24T08:00:00Z,1999-11-24T07:09:58Z,NA,NA,NA
1999-11-24T09:00:00Z,1999-11-24T08:09:58Z,NA,NA,NA
1999-11-24T10:00:00Z,1999-11-24T09:09:58Z,NA,NA,NA
1999-11-24T11:00:00Z,1999-11-24T10:09:58Z,NA,NA,NA
1999-11-24T12:00:00Z,1999-11-24T11:09:58Z,NA,NA,NA
1999-11-24T13:00:00Z,1999-11-24T12:09:58Z,NA,NA,NA
1999-11-24T14:00:00Z,1999-11-24T13:09:58Z,NA,NA,NA
1999-11-24T15:00:00Z,1999-11-24T14:09:58Z,NA,NA,NA
1999-11-24T16:00:00Z,1999-11-24T15:09:58Z,NA,NA,NA
1999-11-24T17:00:00Z,1999-11-24T16:09:58Z,NA,NA,NA
1999-11-24T18:00:00Z,1999-11-24T17:09:58Z,NA,NA,NA
1999-11-24T19:00:00Z,1999-11-24T18:09:58Z,NA,NA,NA
1999-11-24T20:00:00Z,1999-11-24T19:09:58Z,NA,NA,NA
1999-11-24T21:00:00Z,1999-11-24T20:09:58Z,NA,NA,NA
1999-11-24T22:00:00Z,1999-11-24T21:09:58Z,NA,NA,NA
1999-11-24T23:00:00Z,1999-11-24T22:09:58Z,NA,NA,NA
1999-11-24T23:59:59Z,1999-11-24T23:09:57Z,NA,NA,NA
1999-11-25T01:00:00Z,1999-11-25T00:09:58Z,NA,NA,NA
1999-11-25T02:00:00Z,1999-11-25T01:09:38Z,NA,NA,NA
1999-11-25T03:00:00Z,1999-11-25T02:09:38Z,NA,NA,NA
1999-11-25T04:00:00Z,1999-11-25T03:09:38Z,NA,NA,NA
1999-11-25T05:00:00Z,1999-11-25T04:09:38Z,NA,NA,NA
1999-11-25T06:00:00Z,1999-11-25T05:09:38Z,NA,NA,NA
1999-11-25T07:00:00Z,1999-11-25T06:09:38Z,NA,NA,NA
1999-11-25T08:00:00Z,1999-11-25T07:09:38Z,NA,NA,NA
1999-11-25T09:00:00Z,1999-11-25T08:09:38Z,NA,NA,NA
1999-11-25T10:00:00Z,1999-11-25T09:09:38Z,NA,NA,NA
1999-11-25T11:00:00Z,1999-11-25T10:09:38Z,NA,NA,NA
1999-11-25T12:00:00Z,1999-11-25T11:09:38Z,NA,NA,NA
1999-11-25T13:00:00Z,1999-11-25T12:09:38Z,NA,NA,NA
1999-11-25T14:00:00Z,1999-11-25T13:09:38Z,NA,NA,NA
1999-11-25T15:00:00Z,1999-11-25T14:09:38Z,NA,NA,NA
1999-11-25T16:00:00Z,1999-11-25T15:09:38Z,NA,NA,NA
1999-11-25T17:00:00Z,1999-11-25T16:09:38Z,NA,NA,NA
1999-11-25T18:00:00Z,1999-11-25T17:09:38Z,NA,NA,NA
1999-11-25T19:00:00Z,1999-11-25T18:09:38Z,NA,NA,NA
1999-11-25T20:00:00Z,1999-11-25T19:09:38Z,NA,NA,NA
1999-11-25T21:00:00Z,1999-11-25T20:09:38Z,NA,NA,NA
1999-11-25T22:00:00Z,1999-11-25T21:09:38Z,NA,NA,NA
1999-11-25T23:00:00Z,1999-11-25T22:09:38Z,NA,NA,NA
1999-11-25T23:59:59Z,1999-11-25T23:09:37Z,NA,NA,NA
1999-11-26T01:00:00Z,1999-11-26T00:09:38Z,NA,NA,NA
1999-11-26T02:00:00Z,1999-11-26T01:09:17Z,1.9501095252327072,NA,NA
1999-11-26T03:00:00Z,1999-11-26T02:09:17Z,1.5970913109930032,0.7387421029936763,2.523428227139879
1999-11-26T04:00:00Z,1999-11-26T03:09:17Z,1.383396031921337,0.7384719539460101,1.7214276127097232
1999-11-26T05:00:00Z,1999-11-26T04:09:17Z,1.5953918010831336,1.0706349618259756,1.7214276127097232
1999-11-26T06:00:00Z,1999-11-26T05:09:17Z,1.1279966923062053,1.4511323592624406,0
1999-11-26T07:00:00Z,1999-11-26T06:09:17Z,1.2326892083378842,1.2633139495910395,1.194654038984414
1999-11-26T08:00:00Z,1999-11-26T07:09:17Z,5.140660486502917,2.4084815991100585,7.76155050976925
1999-11-26T09:00:00Z,1999-11-26T08:09:17Z,8.863010804236753,11.906829726506489,16.625961961313656
1999-11-26T10:00:00Z,1999-11-26T09:09:17Z,9.943989121116207,15.10822952312149,20.062179958085107
1999-11-26T11:00:00Z,1999-11-26T10:09:17Z,10.327996866378209,17.28760430274776,21.015094368123187
1999-11-26T12:00:00Z,1999-11-26T11:09:17Z,10.01614754946722,15.009970812056945,20.726813657261317
1999-11-26T13:00:00Z,1999-11-26T12:09:17Z,9.659820141752014,14.385498071246891,21.40279935911801
1999-11-26T14:00:00Z,1999-11-26T13:09:17Z,8.777969917402393,13.755820267987621,21.111659960136215
1999-11-26T15:00:00Z,1999-11-26T14:09:17Z,8.436032651520051,10.66583023488673,21.50033309120979
1999-11-26T16:00:00Z,1999-11-26T15:09:17Z,8.593650532942036,11.687234114435208,20.822673098697514
1999-11-26T17:00:00Z,1999-11-26T16:09:17Z,7.453176237609806,11.378453217807822,18.5823088462812
1999-11-26T18:00:00Z,1999-11-26T17:09:17Z,4.835475287443208,7.878465123620773,13.82665096752309
1999-11-26T19:00:00Z,1999-11-26T18:09:17Z,2.8276688361155227,3.061572769591812,11.62077372009108
1999-11-26T20:00:00Z,1999-11-26T19:09:17Z,2.153610958234004,1.69984753837644,7.923647174037864
1999-11-26T21:00:00Z,1999-11-26T20:09:17Z,1.7367694265424938,1.2997431380169608,5.60610229210719
1999-11-26T22:00:00Z,1999-11-26T21:09:17Z,2.1107660958924415,0.7590292196656285,3.9165719266016685
1999-11-26T23:00:00Z,1999-11-26T22:09:17Z,2.658140302550904,0.39450040853379864,4.009778208644111
1999-11-26T23:59:59Z,1999-11-26T23:09:16Z,NA,NA,NA
1999-11-27T01:00:00Z,1999-11-27T00:09:17Z,NA,NA,NA
1999-11-27T02:00:00Z,1999-11-27T01:08:56Z,NA,NA,NA
1999-11-27T03:00:00Z,1999-11-27T02:08:56Z,NA,NA,NA
1999-11-27T04:00:00Z,1999-11-27T03:08:56Z,NA,NA,NA
1999-11-27T05:00:00Z,1999-11-27T04:08:56Z,NA,NA,NA
1999-11-27T06:00:00Z,1999-11-27T05:08:56Z,NA,NA,NA
1999-11-27T07:00:00Z,1999-11-27T06:08:56Z,NA,NA,NA
1999-11-27T08:00:00Z,1999-11-27T07:08:56Z,NA,NA,NA
1999-11-27T09:00:00Z,1999-11-27T08:08:56Z,NA,NA,NA
1999-11-27T10:00:00Z,1999-11-27T09:08:56Z,NA,NA,NA
1999-11-27T11:00:00Z,1999-11-27T10:08:56Z,NA,NA,NA
1999-11-27T12:00:00Z,1999-11-27T11:08:56Z,NA,NA,NA
1999-11-27T13:00:00Z,1999-11-27T12:08:56Z,NA,NA,NA
1999-11-27T14:00:00Z,1999-11-27T13:08:56Z,NA,NA,NA
1999-11-27T15:00:00Z,1999-11-27T14:08:56Z,NA,NA,NA
1999-11-27T16:00:00Z,1999-11-27T15:08:56Z,NA,NA,NA
1999-11-27T17:00:00Z,1999-11-27T16:08:56Z,NA,NA,NA
1999-11-27T18:00:00Z,1999-11-27T17:08:56Z,NA,NA,NA
1999-11-27T19:00:00Z,1999-11-27T18:08:56Z,NA,NA,NA
1999-11-27T20:00:00Z,1999-11-27T19:08:56Z,NA,NA,NA
1999-11-27T21:00:00Z,1999-11-27T20:08:56Z,NA,NA,NA
1999-11-27T22:00:00Z,1999-11-27T21:08:56Z,NA,NA,NA
1999-11-27T23:00:00Z,1999-11-27T22:08:56Z,NA,NA,NA
1999-11-27T23:59:59Z,1999-11-27T23:08:55Z,NA,NA,NA
1999-11-28T01:00:00Z,1999-11-28T00:08:56Z,NA,NA,NA
1999-11-28T02:00:00Z,1999-11-28T01:08:35Z,NA,NA,NA
1999-11-28T03:00:00Z,1999-11-28T02:08:35Z,NA,NA,NA
1999-11-28T04:00:00Z,1999-11-28T03:08:35Z,NA,NA,NA
1999-11-28T05:00:00Z,1999-11-28T04:08:35Z,NA,NA,NA
1999-11-28T06:00:00Z,1999-11-28T05:08:35Z,NA,NA,NA
1999-11-28T07:00:00Z,1999-11-28T06:08:35Z,NA,NA,NA
1999-11-28T08:00:00Z,1999-11-28T07:08:35Z,NA,NA,NA
