TIMESTAMP,solar_TIMESTAMP,ZAF_NOO_E3_IRR_Mdo_Jt_1,ZAF_NOO_E3_IRR_Mdo_Jt_2,ZAF_NOO_E3_IRR_Mdo_Jt_3,ZAF_NOO_E3_IRR_Mdo_Jt_4,ZAF_NOO_E3_IRR_Mdo_Jt_5,ZAF_NOO_E3_IRR_Mdo_Jt_6
2008-05-23T13:00:00Z,2008-05-23T14:20:01Z,790.6303248238096,705.9391429810313,165.39575166431223,663.0623948412775,227.74901421001107,667.3389990729315
2008-05-23T14:00:00Z,2008-05-23T15:20:01Z,228.82395080156076,188.0932666277534,68.40082569709631,269.7643256268356,122.5666723519462,413.6332171995451
2008-05-23T15:00:00Z,2008-05-23T16:20:01Z,267.078800695235,320.14228492477326,99.46479027650336,190.26508284297464,102.39427585955566,182.8213010156889
2008-05-23T16:00:00Z,2008-05-23T17:20:01Z,271.03262253065606,150.88675115522452,61.561371398693204,255.6815363640429,20.685476256300813,256.2059106457531
2008-05-23T17:00:00Z,2008-05-23T18:20:01Z,140.65953318540454,81.920884122914,23.656718754169756,1028.9793783652267,108.74205802409564,1131.3931746220526
2008-05-23T18:00:00Z,2008-05-23T19:20:01Z,0,91.89046521837423,3.757730681207803,72.57259438540176,17.12694947054511,152.78929909735575
2008-05-23T19:00:00Z,2008-05-23T20:20:01Z,0,16.974519675080604,5.529956215032833,0,0,18.26361324989639
2008-05-23T20:00:00Z,2008-05-23T21:20:01Z,63.879026319139356,105.06571324832493,13.10856628163403,134.8896112118541,17.33332775983427,215.34883693814507
2008-05-23T21:00:00Z,2008-05-23T22:20:01Z,197.92062570731235,83.67209917487043,12.008431630294835,80.65825560536459,0,92.15712127007376
2008-05-23T22:00:00Z,2008-05-23T23:20:01Z,12.161642866292961,48.401296748279215,32.78143092597934,102.59160221015173,11.422115943226927,178.59733636763292
2008-05-23T23:00:00Z,2008-05-24T00:19:55Z,107.4438744865212,109.5505076998022,16.263147157139215,148.87296614702413,15.647875565647826,198.56041262653673
2008-05-24T00:00:00Z,2008-05-24T01:19:55Z,15.925894935556961,99.90043085694292,5.967007078116964,6.613304997263985,11.219632359964542,14.583520685153427
2008-05-24T01:00:00Z,2008-05-24T02:19:55Z,63.782560986863665,69.00794491327497,21.73157760724994,137.78001909295887,13.449706014888964,228.22500460099565
2008-05-24T02:00:00Z,2008-05-24T03:19:55Z,58.090342201917096,80.72920204845744,6.4449342942618255,88.59591685858152,8.560462980565621,145.61779757983933
2008-05-24T03:00:00Z,2008-05-24T04:19:55Z,60.88840198772402,120.69370463458586,44.75073124604827,21.919517055731124,9.347270536020707,5.721658509294179
2008-05-24T04:00:00Z,2008-05-24T05:19:55Z,0,40.78075186376322,18.956900807675083,0,5.23626118927299,9.346790590626311
2008-05-24T05:00:00Z,2008-05-24T06:19:55Z,75.16264650102823,60.5770173572946,6.101583341708064,26.579483088297827,3.0072581170336457,47.72681157625213
2008-05-24T06:00:00Z,2008-05-24T07:19:55Z,0,7.4317178015114855,0,28.4337119600837,0.5444200355785838,101.97514468667393
2008-05-24T07:00:00Z,2008-05-24T08:19:55Z,0,62.712213163724826,0,5.159263857187906,7.5924617214669246,49.57634898007633
2008-05-24T08:00:00Z,2008-05-24T09:19:55Z,0,33.6179037750096,14.497458525342129,2.1688138025641055,0,48.22492044878243
2008-05-24T09:00:00Z,2008-05-24T10:19:55Z,241.6344929022576,279.03181827826364,84.31551554965822,759.3332705992269,93.28952690806226,979.4811531119498
2008-05-24T10:00:00Z,2008-05-24T11:19:55Z,389.49821217708154,404.406902125193,42.36181493662544,745.3689850803183,222.35752469692778,983.7185034213943
2008-05-24T11:00:00Z,2008-05-24T12:19:55Z,596.0899534401808,626.4639492676503,119.07118208080306,542.6562179673538,193.49595685543957,628.6675657593273
2008-05-24T12:00:00Z,2008-05-24T13:19:55Z,372.3999021873859,426.5082198223385,76.18774466525167,364.42350107920333,129.98465692067907,453.5977319715626
2008-05-24T13:00:00Z,2008-05-24T14:19:55Z,476.22290055348606,476.46745457206157,150.00036855023578,276.33731985146824,87.70015754574256,266.2071852798868
2008-05-24T14:00:00Z,2008-05-24T15:19:55Z,235.85472898680183,275.5628225660666,76.31519945618271,249.2196497941576,255.93064256469688,354.6813912527722
2008-05-24T15:00:00Z,2008-05-24T16:19:55Z,352.7094358019939,213.49958444491688,65.66465309067667,162.98527393648723,14.684036183877387,169.5134465540397
2008-05-24T16:00:00Z,2008-05-24T17:19:55Z,111.00727969147701,101.74789092518189,25.965173045857735,97.11005259481865,9.421274943073486,125.54448597853404
2008-05-24T17:00:00Z,2008-05-24T18:19:55Z,164.81544202765357,97.73214067991759,24.252953442200912,52.8144411837763,30.776982364039377,18.756311810510606
2008-05-24T18:00:00Z,2008-05-24T19:19:55Z,23.70173438124817,13.618938774521997,33.13812930095281,10.762899552492215,0,39.44138683733708
2008-05-24T19:00:00Z,2008-05-24T20:19:55Z,88.46491190130111,51.60319779327732,29.939876061898282,30.11707663554688,2.9477093084642454,27.155384412171685
2008-05-24T20:00:00Z,2008-05-24T21:19:55Z,136.03942040314553,74.10289467801654,0,44.25993639724504,4.241105782546731,10.287126427434092
2008-05-24T21:00:00Z,2008-05-24T22:19:55Z,51.59177726599829,58.48555444439093,12.61648508956735,18.878820913851957,0,7.5060709912270545
2008-05-24T22:00:00Z,2008-05-24T23:19:55Z,18.01664596726915,33.94832020820809,0,42.05440322955257,4.71308198010932,83.88798314672583
2008-05-24T23:00:00Z,2008-05-25T00:19:48Z,35.649201920409794,93.52471452735075,0,52.06876916966732,11.394461052818045,106.5011447652645
2008-05-25T00:00:00Z,2008-05-25T01:19:48Z,123.52492088174769,57.64775025777625,9.873656676178836,41.89600333434995,0,32.080675010702954
2008-05-25T01:00:00Z,2008-05-25T02:19:48Z,171.16672789980942,50.842052525905295,4.482936455503423,54.7025202964857,0,26.06647230495335
2008-05-25T02:00:00Z,2008-05-25T03:19:48Z,0,12.940962544104611,0,0,1.8592332969796237,23.087208537370543
2008-05-25T03:00:00Z,2008-05-25T04:19:48Z,3.792345042368808,15.249810376523165,2.2849757446924848,7.0208009464000005,0,57.20153194535896
2008-05-25T04:00:00Z,2008-05-25T05:19:48Z,0,38.49510979360069,20.905442693622522,0,0,6.964841357603798
2008-05-25T05:00:00Z,2008-05-25T06:19:48Z,0,14.372360309799427,8.897577982047098,0,0,3.1132727173008177
2008-05-25T06:00:00Z,2008-05-25T07:19:48Z,55.178771018214704,29.731043144309268,0,20.112486713233903,0,41.29020380409397
2008-05-25T07:00:00Z,2008-05-25T08:19:48Z,0,0,0,158.97456631153958,120.54945649387629,277.4108382439768
2008-05-25T08:00:00Z,2008-05-25T09:19:48Z,332.3715242899051,286.4126535542611,2.783936942566587,394.76768212634266,56.19126181209759,493.06304467514417
2008-05-25T09:00:00Z,2008-05-25T10:19:48Z,777.1536539900707,498.89550231346306,84.33605450415787,827.022944969577,301.6323460823436,968.6445892018475
2008-05-25T10:00:00Z,2008-05-25T11:19:48Z,475.8303022420466,596.7305700774052,189.985952802671,585.5616431765216,259.5553510083112,831.1683688072254
2008-05-25T11:00:00Z,2008-05-25T12:19:48Z,662.614485199842,717.4840880009361,188.43398459588857,440.38530558500116,397.54777964119995,666.8808425988447
2008-05-25T12:00:00Z,2008-05-25T13:19:48Z,558.9387267606032,734.6823967159927,112.90723200580763,1402.6571891288381,519.6454484047819,1649.2283921838834
2008-05-25T13:00:00Z,2008-05-25T14:19:48Z,1056.5184381265472,1011.0948692861525,209.2729802229867,647.6778304792902,336.55679666832793,607.4947949203719
2008-05-25T14:00:00Z,2008-05-25T15:19:48Z,428.2667773441646,507.6127782029396,73.32632932673951,396.4255446883718,246.94807088285353,498.54685420954763
2008-05-25T15:00:00Z,2008-05-25T16:19:48Z,306.26423274006106,331.64874726810615,45.372049022584164,357.51685337553175,254.12210166707933,460.268310817309
2008-05-25T16:00:00Z,2008-05-25T17:19:48Z,153.55605025277117,166.46686778898817,7.4385080447627,52.038441401718075,8.81285535380671,65.18049657094039
2008-05-25T17:00:00Z,2008-05-25T18:19:48Z,84.99539494872656,196.83393071680163,23.10639617902095,106.90194791688427,50.24912749089793,194.71946780686437
2008-05-25T18:00:00Z,2008-05-25T19:19:48Z,43.33039299573779,104.64768423388006,1.1523534811294631,16.037556824203644,9.894159737376878,16.266172551021207
2008-05-25T19:00:00Z,2008-05-25T20:19:48Z,103.20586423788787,110.95053804755624,0,100.97648153144502,7.963955063466053,196.6305232840117
2008-05-25T20:00:00Z,2008-05-25T21:19:48Z,104.9396563294714,127.34431138792284,0,35.01460758685612,6.760512028694725,21.288393422762084
2008-05-25T21:00:00Z,2008-05-25T22:19:48Z,0,17.899504909632203,0,3.7473051103130235,0,70.58900823480047
2008-05-25T22:00:00Z,2008-05-25T23:19:48Z,77.2837548551507,81.00725835906528,9.425852177360227,198.04249314135046,22.05092697841457,310.0913196430879
2008-05-25T23:00:00Z,2008-05-26T00:19:40Z,44.99970351583193,61.29254917637004,3.1013350299580913,35.24416954126188,5.749872014638146,64.76967240731753
2008-05-26T00:00:00Z,2008-05-26T01:19:40Z,57.80086644559171,90.39652528972313,0,21.001723465844396,11.30054450976511,13.726494888179834
2008-05-26T01:00:00Z,2008-05-26T02:19:40Z,0,0,0,7.691524813703056,0,52.366470128077374
2008-05-26T02:00:00Z,2008-05-26T03:19:40Z,0,17.759752703448726,0,0,14.62810101896525,33.86543784038665
2008-05-26T03:00:00Z,2008-05-26T04:19:40Z,39.907740686392195,26.409820758887196,0,16.962206243397176,0,38.76066641360212
2008-05-26T04:00:00Z,2008-05-26T05:19:40Z,222.17957342717432,255.51079538638604,19.18637022113061,69.86668475225127,28.80732416477579,0
2008-05-26T05:00:00Z,2008-05-26T06:19:40Z,12.49629057440753,74.53562992570565,2.3064090101831627,42.13166931480548,6.145193166393032,90.5601571552758
2008-05-26T06:00:00Z,2008-05-26T07:19:40Z,14.587627955454437,33.13647217127672,0,9.900423923887626,0,61.43141402121001
2008-05-26T07:00:00Z,2008-05-26T08:19:40Z,0,38.37185392613128,54.33743486788056,240.30116230317822,106.39812307366302,499.5012600088967
2008-05-26T08:00:00Z,2008-05-26T09:19:40Z,701.1768173722201,574.6729320976659,13.191542186404073,678.3609466733499,340.1122444325025,915.0130254839472
2008-05-26T09:00:00Z,2008-05-26T10:19:40Z,894.6610203259957,603.6396855882995,151.74234600995436,512.0543036171189,323.0402697803933,555.5733299705876
2008-05-26T10:00:00Z,2008-05-26T11:19:40Z,582.7175229776767,738.5286249750316,258.11031955513374,708.5784518164596,551.0086840243041,863.4724114545007
2008-05-26T11:00:00Z,2008-05-26T12:19:40Z,569.4738210882301,675.4473002814163,133.02009433322232,462.4452264935594,321.28299670761703,694.9274781327017
2008-05-26T12:00:00Z,2008-05-26T13:19:40Z,573.8520613640849,902.8237404514883,100.92582733744834,612.6210542897973,367.2721685985433,787.9333656531005
2008-05-26T13:00:00Z,2008-05-26T14:19:40Z,776.118654129941,737.9762117599342,142.69733567960287,603.26072596437,261.1104106099926,704.4767524317247
2008-05-26T14:00:00Z,2008-05-26T15:19:40Z,561.7198840875774,651.1999581288943,102.84351768138076,459.4829161881769,612.9312066169668,561.8138964822924
2008-05-26T15:00:00Z,2008-05-26T16:19:40Z,284.92476280595406,308.0874973672526,100.42379405727644,287.3520965405986,73.72359104103879,370.82488519346714
2008-05-26T16:00:00Z,2008-05-26T17:19:40Z,289.17142709766205,282.4672435490226,31.884888833982792,141.86446456349032,23.863626934264083,156.0656692192115
2008-05-26T17:00:00Z,2008-05-26T18:19:40Z,244.33206326411855,106.52833417224635,36.84450607067939,124.09806978219535,7.4476050464712245,164.3485483910734
2008-05-26T18:00:00Z,2008-05-26T19:19:40Z,68.0266396697678,105.45701462324779,44.899809357512815,150.27778095086782,22.724885654371377,208.0908584347633
2008-05-26T19:00:00Z,2008-05-26T20:19:40Z,156.5393704922251,205.91677286867423,0,97.14874272311526,14.116423457594193,156.51497117376348
2008-05-26T20:00:00Z,2008-05-26T21:19:40Z,152.0162480000963,147.29927717054878,5.944006758290283,67.776999182348,14.298425388158135,135.34789111605565
2008-05-26T21:00:00Z,2008-05-26T22:19:40Z,0,87.6338326533598,2.189010540407978,0,0,46.950180164493375
2008-05-26T22:00:00Z,2008-05-26T23:19:40Z,0,62.8493849696692,29.21961606412597,37.86487460645584,6.013072883402542,176.22457360916695
2008-05-26T23:00:00Z,2008-05-27T00:19:33Z,128.62731753256736,91.41634849526164,9.176444017579856,111.17808578017096,9.577838674081251,130.97504401859828
2008-05-27T00:00:00Z,2008-05-27T01:19:33Z,58.476303620902755,70.18119075283612,11.080695675679696,202.89788038428037,25.12443138766514,285.6058485837152
2008-05-27T01:00:00Z,2008-05-27T02:19:33Z,0,66.60453728166324,0,61.50198493807233,3.6759722921070934,129.48522802310066
2008-05-27T02:00:00Z,2008-05-27T03:19:33Z,0,35.16106135481647,46.13997840682437,0,3.9002560038745258,6.924746553021678
2008-05-27T03:00:00Z,2008-05-27T04:19:33Z,35.14811564432561,45.223825289115766,26.72722438687945,16.79250437195231,0,43.99024560923794
2008-05-27T04:00:00Z,2008-05-27T05:19:33Z,49.505965848292604,208.57588522993316,28.40642973554178,18.161459045088947,19.65917896018057,23.009455096340364
2008-05-27T05:00:00Z,2008-05-27T06:19:33Z,0,4.3310606226814246,14.447148910294786,0,0,17.04520636748361
2008-05-27T06:00:00Z,2008-05-27T07:19:33Z,0,17.62149908841377,0,1.0656060926104427,0,58.953472148534956
2008-05-27T07:00:00Z,2008-05-27T08:19:33Z,23.200210171076456,36.02717095712035,1.843505774183979,102.62049013088185,13.904038334169895,243.98001962659905
2008-05-27T08:00:00Z,2008-05-27T09:19:33Z,201.48186512238647,225.88184277166312,62.76078636960357,536.9279707905351,165.0231521016516,768.2691912917585
2008-05-27T09:00:00Z,2008-05-27T10:19:33Z,769.9136025161895,600.3951211844742,245.37201385875517,641.5439795387315,216.06892765261176,830.8697704610356
2008-05-27T10:00:00Z,2008-05-27T11:19:33Z,490.66458026883925,606.348020868544,354.62242961335915,612.5470129141418,319.3739576188456,766.0403084391654
2008-05-27T11:00:00Z,2008-05-27T12:19:33Z,830.2609069261331,775.447830926357,208.40878164902392,408.0738948925011,485.74136408460737,508.25967159468456
2008-05-27T12:00:00Z,2008-05-27T13:19:33Z,459.6522574679419,928.172443238115,426.8550843265904,1056.1741581613505,433.65275332898426,1372.4927806473277
2008-05-27T13:00:00Z,2008-05-27T14:19:33Z,684.9046266142647,902.5719472115499,657.0413497558361,709.9241791171119,369.2504280431918,736.8649318271819
2008-05-27T14:00:00Z,2008-05-27T15:19:33Z,433.92947130639857,481.80997920959646,110.28736975228506,465.0958679078035,238.89606670207644,627.0274714563138
2008-05-27T15:00:00Z,2008-05-27T16:19:33Z,413.5402625466563,363.05421095187046,78.85637429510209,309.4652171079158,79.17246771104558,284.4693283765886
2008-05-27T16:00:00Z,2008-05-27T17:19:33Z,255.22113686832088,259.07386552541675,51.4479618947651,135.3617348446259,20.404511641466552,177.4570342161009
2008-05-27T17:00:00Z,2008-05-27T18:19:33Z,29.551446846482783,92.3920149802448,50.93883679998405,90.81827225379189,6.157112900154322,237.39605673160068
2008-05-27T18:00:00Z,2008-05-27T19:19:33Z,62.817884263815365,133.99254939181785,12.26694121670904,33.60844506203505,11.13332385547279,56.24658335444361
2008-05-27T19:00:00Z,2008-05-27T20:19:33Z,45.250084753210714,133.0404773826941,68.45265414153488,112.80440992412744,19.215943683597484,159.61052303494625
2008-05-27T20:00:00Z,2008-05-27T21:19:33Z,152.49743811214296,191.05175480835652,47.42117232358687,161.45819184726864,23.62996702656052,185.65882753821705
2008-05-27T21:00:00Z,2008-05-27T22:19:33Z,61.37078878066187,71.14555130459473,49.07446027260751,134.77266630298394,12.41520199729173,200.07953827147472
2008-05-27T22:00:00Z,2008-05-27T23:19:33Z,139.6007827797437,79.94342406226161,69.5223346950289,93.63833839666617,2.163390309787625,143.10608984410334
2008-05-27T23:00:00Z,2008-05-28T00:19:24Z,18.43475398817282,93.30094083579971,32.230974865468724,59.65264642145861,34.4237119990636,107.86445939003295
2008-05-28T00:00:00Z,2008-05-28T01:19:24Z,182.0410050455584,152.08407840867727,46.71085519522085,115.9405314860169,13.270108909280326,174.02102983042445
2008-05-28T01:00:00Z,2008-05-28T02:19:24Z,152.0162480000963,171.9233468389711,8.059007226018089,232.61552593935934,47.95095208929449,278.97807997030964
2008-05-28T02:00:00Z,2008-05-28T03:19:24Z,214.47718022766378,115.49550863081,49.811080741816525,166.55422979398804,21.918351326933298,190.9669227080803
2008-05-28T03:00:00Z,2008-05-28T04:19:24Z,40.82608890541414,64.70125265811794,47.48271014634488,152.5304987012705,68.71870590395314,235.73755952113342
2008-05-28T04:00:00Z,2008-05-28T05:19:24Z,134.4030575652465,137.73991878047195,1.949142003970689,224.8776712658718,36.47315824984855,317.138011948613
2008-05-28T05:00:00Z,2008-05-28T06:19:24Z,171.6478853215545,90.10377183272048,45.038749351689944,310.2160528539706,42.47222775134788,436.8196893272375
2008-05-28T06:00:00Z,2008-05-28T07:19:24Z,6.973391068666887,70.9687093110736,21.509239174870594,70.86377629653596,103.00277436880384,181.4256181674286
2008-05-28T07:00:00Z,2008-05-28T08:19:24Z,231.42422185264266,235.80027181212182,87.41418361596521,387.67126872459374,344.28843316390413,530.1853973776051
2008-05-28T08:00:00Z,2008-05-28T09:19:24Z,614.0003776439876,466.90484382722934,43.29123895212122,721.1632167073119,240.49026654584014,849.0160524606998
2008-05-28T09:00:00Z,2008-05-28T10:19:24Z,551.1975468697322,626.8041569870261,155.55994250008007,417.6790651096306,237.890923369819,570.958895442706
2008-05-28T10:00:00Z,2008-05-28T11:19:24Z,544.059987402904,639.4943979788268,197.31027536210053,588.9210455073983,303.67604497898043,750.0442833310544
2008-05-28T11:00:00Z,2008-05-28T12:19:24Z,269.68246215298484,545.4323320449,106.96080551736755,145.26352955817416,189.41656824861013,327.1810340502658
2008-05-28T12:00:00Z,2008-05-28T13:19:24Z,326.5660919357475,454.22941474638804,630.8125680741118,1029.0458458086496,545.7370713014487,1237.1738490845748
2008-05-28T13:00:00Z,2008-05-28T14:19:24Z,288.2061964649122,559.2392588194406,223.2176598126066,380.83789258713387,244.44667277137825,531.4984044591708
2008-05-28T14:00:00Z,2008-05-28T15:19:24Z,481.42667342330617,317.48796233056197,91.26233810959515,357.3425305163164,153.11700889891196,412.37600669859864
2008-05-28T15:00:00Z,2008-05-28T16:19:24Z,43.41386277130839,125.48388137206967,41.12303569296752,160.81315320466086,116.91411451752782,253.8500248079142
2008-05-28T16:00:00Z,2008-05-28T17:19:24Z,78.05502231194212,136.9812067458982,18.991286703232582,73.32367001274622,1.9990457922172575,124.72932962761172
2008-05-28T17:00:00Z,2008-05-28T18:19:24Z,125.73922925880066,132.52183046036242,48.17082129244399,147.62278098081097,16.016710398763625,221.06224963853754
2008-05-28T18:00:00Z,2008-05-28T19:19:24Z,167.50993167021542,133.9453680666037,0,223.86691593507064,24.96950800087391,308.0177975204363
2008-05-28T19:00:00Z,2008-05-28T20:19:24Z,0,31.153787843832625,6.564925775445465,25.78227069969115,12.009716655628091,114.82280610806764
2008-05-28T20:00:00Z,2008-05-28T21:19:24Z,1.3877198209210362,20.986075328109496,21.849666692499724,106.07264431484167,46.35255682978891,179.24015064663632
2008-05-28T21:00:00Z,2008-05-28T22:19:24Z,0,55.550948956390286,0,91.03965318257222,27.677205809488925,165.88979013563483
2008-05-28T22:00:00Z,2008-05-28T23:19:24Z,0,34.853068131348465,0,0,0,23.247100414647797
2008-05-28T23:00:00Z,2008-05-29T00:19:16Z,92.31943619967774,28.427592696747222,0,97.06790764004292,45.905844119358314,133.68091998527882
2008-05-29T00:00:00Z,2008-05-29T01:19:16Z,0,33.182509138723745,24.918057336682878,24.0291606265044,0.18592815393904655,138.94677853120484
2008-05-29T01:00:00Z,2008-05-29T02:19:16Z,0,17.62149908841377,0,76.83025966230315,5.786950444788831,130.91506818860364
2008-05-29T02:00:00Z,2008-05-29T03:19:16Z,0,56.84559386738557,20.417461391996802,12.061106148461352,0,80.63949778668943
