TIMESTAMP,TIMESTAMP_solar,ta,rh,vpd,sw_in,ppfd_in,ws,precip,swc_shallow,ext_rad
1999-03-09T12:00:00Z,1999-03-09T06:15:36Z,4.2001,81.954,0.1494574684028933,NA,NA,0.00767,0,0.25215,746.673938380676
1999-03-09T13:00:00Z,1999-03-09T07:15:36Z,9.4815,60.808,0.46652490989630924,NA,NA,0.00789,0,0.25286000000000003,920.141034087358
1999-03-09T14:00:00Z,1999-03-09T08:15:36Z,10.526,58.275,0.5326560040954815,NA,NA,0,0,0.2533033333333333,1026.4949313034967
1999-03-09T15:00:00Z,1999-03-09T09:15:36Z,12.724,51.804,0.7114761029045392,NA,NA,0,0,0.25346,1058.4852500297159
1999-03-09T16:00:00Z,1999-03-09T10:15:36Z,12.288,53.91,0.661190628486841,NA,NA,0,0,0.25352,1013.9311111376468
1999-03-09T17:00:00Z,1999-03-09T11:15:36Z,11.199,57.843,0.5628038900390124,NA,NA,0,0,0.25337333333333334,895.8698171953188
1999-03-09T18:00:00Z,1999-03-09T12:15:36Z,10.363,60.835,0.49456724627613535,NA,NA,0,0,0.25334999999999996,712.3497998475563
1999-03-09T19:00:00Z,1999-03-09T13:15:36Z,10.047,59.665,0.4986950483603162,NA,NA,0,0,0.25334999999999996,475.88194827058595
1999-03-09T20:00:00Z,1999-03-09T14:15:36Z,8.9735,65.603,0.3956708565915552,NA,NA,0,0,0.2532833333333333,202.58672210178707
1999-03-09T21:00:00Z,1999-03-09T15:15:36Z,5.8187,83.341,0.15444860063558008,NA,NA,0,0,0.25328,0
1999-03-09T22:00:00Z,1999-03-09T16:15:36Z,7.1885,80.108,0.2026659712497656,NA,NA,0,0,0.25325,0
1999-03-09T23:00:00Z,1999-03-09T17:15:36Z,6.9341,85.918,0.14099135396906803,NA,NA,0,0,0.25316999999999995,0
1999-03-10T00:00:00Z,1999-03-09T18:15:36Z,6.8857,83.72,0.16245750149021554,NA,NA,0,0,0.25314666666666663,0
1999-03-10T01:00:00Z,1999-03-09T19:15:36Z,6.5947,84.71,0.1495568965443952,NA,NA,0,0,0.2530833333333333,0
1999-03-10T02:00:00Z,1999-03-09T20:15:36Z,5.9088,91.363,0.08057616723477912,NA,NA,0,0,0.25305333333333335,0
1999-03-10T03:00:00Z,1999-03-09T21:15:36Z,5.5999,89.975,0.09154476269172629,NA,NA,0,0,0.25290333333333337,0
1999-03-10T04:00:00Z,1999-03-09T22:15:36Z,5.0329,89.815,0.08941056013832649,NA,NA,0,0,0.25288333333333335,0
1999-03-10T05:00:00Z,1999-03-09T23:15:36Z,4.447,85.418,0.12287674913749125,NA,NA,0,0,0.25292666666666663,0
1999-03-10T06:00:00Z,1999-03-10T00:15:52Z,3.9919,78.071,0.17898055407966784,NA,NA,0,0,0.2529033333333333,0
1999-03-10T07:00:00Z,1999-03-10T01:15:52Z,3.6907,77.297,0.18141166028189382,NA,NA,0,0,0.2528066666666666,0
1999-03-10T08:00:00Z,1999-03-10T02:15:52Z,3.2524,79.764,0.15677291369527646,NA,NA,0,0,0.25284666666666666,0
1999-03-10T09:00:00Z,1999-03-10T03:15:52Z,2.8995,78.436,0.16293817074030614,NA,NA,0,0,0.25273666666666667,0
1999-03-10T10:00:00Z,1999-03-10T04:15:52Z,2.2354,77.333,0.16337247031271496,NA,NA,0,0,0.25271,257.4474626331877
1999-03-10T11:00:00Z,1999-03-10T05:15:52Z,1.713,74.147,0.17950815744234583,NA,NA,0,0,0.25264,525.6223682459358
1999-03-10T12:00:00Z,1999-03-10T06:15:52Z,1.3205,75.612,0.16463532342893628,NA,NA,0,0,0.2526466666666667,753.9567614787719
1999-03-10T13:00:00Z,1999-03-10T07:15:52Z,1.1761,75.169,0.16589488632256721,NA,NA,0,0,0.2525833333333334,926.8845224445706
1999-03-10T14:00:00Z,1999-03-10T08:15:52Z,1.4456,70.639,0.1999948681870417,NA,NA,0,0,0.25251666666666667,1032.6167222413148
1999-03-10T15:00:00Z,1999-03-10T09:15:52Z,1.6948,67.861,0.22286380729263688,NA,NA,0,0,0.25239666666666666,1063.9453072259967
1999-03-10T16:00:00Z,1999-03-10T10:15:52Z,1.9892,67.562,0.22972448456370154,NA,NA,0,0,0.2521966666666667,1018.7344949336491
1999-03-10T17:00:00Z,1999-03-10T11:15:52Z,2.9872,61.894,0.289725602193026,NA,NA,0,0,0.2520833333333333,900.0663814033924
1999-03-10T18:00:00Z,1999-03-10T12:15:52Z,2.7944,63.474,0.2739412173355674,NA,NA,0,0,0.25188999999999995,716.030832879344
1999-03-10T19:00:00Z,1999-03-10T13:15:52Z,1.2474,76.302,0.15913916746650902,NA,NA,0,0,0.25167666666666666,479.1739848684523
1999-03-10T20:00:00Z,1999-03-10T14:15:52Z,0.87433,77.53,0.14689380403640928,NA,NA,0,0,0.25161,205.64294517594945
1999-03-10T21:00:00Z,1999-03-10T15:15:52Z,0.72486,78.275,0.14050006558289574,NA,NA,0,0,0.2514833333333333,0
1999-03-10T22:00:00Z,1999-03-10T16:15:52Z,0.65069,78.909,0.13567119021678986,NA,NA,0,0,0.25139333333333336,0
1999-03-10T23:00:00Z,1999-03-10T17:15:52Z,0.43421,81.417,0.11768155696289162,NA,NA,0,0,0.2512766666666667,0
1999-03-11T00:00:00Z,1999-03-10T18:15:52Z,0.37479,82.443,0.11070694171819973,NA,NA,0,0,0.25120333333333333,0
1999-03-11T01:00:00Z,1999-03-10T19:15:52Z,0.28778,79.728,0.12702350096160753,NA,NA,0,0,0.25120000000000003,0
1999-03-11T02:00:00Z,1999-03-10T20:15:52Z,0.20234,76.348,0.14728745334077603,NA,NA,0,0,0.25112,0
1999-03-11T03:00:00Z,1999-03-10T21:15:52Z,-0.0686,77.503,0.13736650570046127,NA,NA,0,0,0.2509866666666667,0
1999-03-11T04:00:00Z,1999-03-10T22:15:52Z,-0.50367,76.493,0.13905838643356933,NA,NA,0,0,0.25095,0
1999-03-11T05:00:00Z,1999-03-10T23:15:52Z,-0.92526,77.91,0.1267120963354021,NA,NA,0,0,0.25089,0
1999-03-11T06:00:00Z,1999-03-11T00:16:08Z,-1.4028,76.319,0.13116336182005434,NA,NA,0,0,0.2507766666666667,0
1999-03-11T07:00:00Z,1999-03-11T01:16:08Z,-1.7601,73.998,0.1402811692974384,NA,NA,0,0,0.25079333333333337,0
1999-03-11T08:00:00Z,1999-03-11T02:16:08Z,-2.003,73.673,0.13951182692618475,NA,NA,0,0,0.2507733333333333,0
1999-03-11T09:00:00Z,1999-03-11T03:16:08Z,-2.1446,75.408,0.1289612009566687,NA,NA,0,0,0.25066666666666665,0
1999-03-11T10:00:00Z,1999-03-11T04:16:08Z,-2.247,76.627,0.12164379162332306,NA,NA,0,0,0.25058,265.44161640516546
1999-03-11T11:00:00Z,1999-03-11T05:16:08Z,-2.2908,75.266,0.12831039850328407,NA,NA,0,0,0.25040333333333337,533.3260271050717
1999-03-11T12:00:00Z,1999-03-11T06:16:08Z,-2.2886,75.591,0.12664504951641675,NA,NA,0,0,0.25040999999999997,761.2229632356765
1999-03-11T13:00:00Z,1999-03-11T07:16:08Z,-2.2121,76.006,0.12519865622377013,NA,NA,0,0,0.2503233333333334,933.5960104399852
1999-03-11T14:00:00Z,1999-03-11T08:16:08Z,-2.03,75.438,0.12989943787146174,NA,NA,0,0,0.25018666666666667,1038.693968467776
1999-03-11T15:00:00Z,1999-03-11T09:16:08Z,-1.5327,73.27,0.1466437615398115,NA,NA,0,0,0.25005666666666665,1069.3519692068692
1999-03-11T16:00:00Z,1999-03-11T10:16:08Z,-0.67904,69.785,0.17646702040789702,NA,NA,0,0,0.24991666666666665,1023.4799319202847
1999-03-11T17:00:00Z,1999-03-11T11:16:08Z,0.8969,64.245,0.23412291281565595,NA,NA,0,0,0.24980999999999998,904.2050557065519
1999-03-11T18:00:00Z,1999-03-11T12:16:08Z,3.1778,56.225,0.3373501686089512,NA,NA,0,0,0.24949,719.6586344625268
1999-03-11T19:00:00Z,1999-03-11T13:16:08Z,3.7904,55.107,0.3612518251655205,NA,NA,0,0,0.24905000000000002,482.4217272261148
1999-03-11T20:00:00Z,1999-03-11T14:16:08Z,3.8402,54.12,0.37049052670873095,NA,NA,0,0,0.2487,208.6674736788076
1999-03-11T21:00:00Z,1999-03-11T15:16:08Z,4.2445,50.135,0.41427163723916016,NA,NA,0,0,0.24831999999999999,0
1999-03-11T22:00:00Z,1999-03-11T16:16:08Z,4.2748,47.638,0.43594174151543347,NA,NA,0,0,0.24810666666666667,0
1999-03-11T23:00:00Z,1999-03-11T17:16:08Z,3.7254,46.148,0.4313655110459914,NA,NA,0,0,0.24788666666666667,0
1999-03-12T00:00:00Z,1999-03-11T18:16:08Z,2.045,51.301,0.3462615607648867,NA,NA,0,0,0.24780999999999995,0
1999-03-12T01:00:00Z,1999-03-11T19:16:08Z,-0.01483,66.345,0.20630156165051322,NA,NA,0,0,0.24784333333333333,0
1999-03-12T02:00:00Z,1999-03-11T20:16:08Z,-1.0942,73.298,0.15128374295868646,NA,NA,0,0,0.24794333333333338,0
1999-03-12T03:00:00Z,1999-03-11T21:16:08Z,-1.6887,78.353,0.11740189989211325,NA,NA,0,0,0.24798,0
1999-03-12T04:00:00Z,1999-03-11T22:16:08Z,-2.0143,74.125,0.1370022036031917,NA,NA,0,0,0.24795666666666666,0
1999-03-12T05:00:00Z,1999-03-11T23:16:08Z,-2.4978,69.928,0.15362737228842266,NA,NA,0,0,0.24803666666666668,0
1999-03-12T06:00:00Z,1999-03-12T00:16:24Z,-2.7249,67.058,0.16547596251887964,NA,NA,0,0,0.24802666666666667,0
1999-03-12T07:00:00Z,1999-03-12T01:16:24Z,-3.3342,74.605,0.121904907111762,NA,NA,0,0,0.24813666666666667,0
1999-03-12T08:00:00Z,1999-03-12T02:16:24Z,-3.9874,79.29,0.09466910281896146,NA,NA,0,0,0.24813,0
1999-03-12T09:00:00Z,1999-03-12T03:16:24Z,-4.6733,82.425,0.07629370827402321,NA,NA,0,0,0.24808333333333332,0
1999-03-12T10:00:00Z,1999-03-12T04:16:24Z,-4.986,84.161,0.0671506027424899,NA,NA,0,0,0.2482133333333333,273.4501826876305
1999-03-12T11:00:00Z,1999-03-12T05:16:24Z,-5.2413,85.158,0.06171753286940079,NA,NA,0,0,0.24819333333333332,541.0264563221535
1999-03-12T12:00:00Z,1999-03-12T06:16:24Z,-5.5608,86.101,0.05640974254552672,NA,NA,0,0,0.24825,768.4690292149229
1999-03-12T13:00:00Z,1999-03-12T07:16:24Z,-5.7633,86.872,0.052465097836395636,NA,NA,0,0,0.24829333333333334,940.2723527171393
1999-03-12T14:00:00Z,1999-03-12T08:16:24Z,-3.771,74.018,0.12071241507712038,NA,NA,0,0,0.24824,1044.723984509293
1999-03-12T15:00:00Z,1999-03-12T09:16:24Z,-0.97969,60.972,0.22298112048802848,NA,NA,0,0,0.24847333333333335,1074.7030698098931
1999-03-12T16:00:00Z,1999-03-12T10:16:24Z,1.6698,44.905,0.3813657473062976,NA,NA,0,0,0.24847333333333335,1028.1657992253822
1999-03-12T17:00:00Z,1999-03-12T11:16:24Z,4.2198,31.496,0.5681367053110231,NA,NA,0,0,0.24822999999999998,908.2847473983392
1999-03-12T18:00:00Z,1999-03-12T12:16:24Z,5.9255,25.967,0.6914660501215051,NA,NA,0,0,0.24774333333333334,723.232592707745
1999-03-12T19:00:00Z,1999-03-12T13:16:24Z,7.0515,23.521,0.7719116914433878,NA,NA,0,0,0.24730666666666667,485.6249620535071
1999-03-12T20:00:00Z,1999-03-12T14:16:24Z,7.6209,21.672,0.8219732503696633,NA,NA,0,0,0.2468466666666667,211.6603834345896
1999-03-12T21:00:00Z,1999-03-12T15:16:24Z,7.9061,22.965,0.8242749631898156,NA,NA,0,0,0.2464833333333333,0
1999-03-12T22:00:00Z,1999-03-12T16:16:24Z,7.9538,24.118,0.8145787294025153,NA,NA,0,0,0.24614666666666665,0
1999-03-12T23:00:00Z,1999-03-12T17:16:24Z,7.2503,25.766,0.759526396301259,NA,NA,0,0,0.24594333333333335,0
1999-03-13T00:00:00Z,1999-03-12T18:16:24Z,5.001,35.262,0.567050125803247,NA,NA,0,0,0.24590000000000004,0
1999-03-13T01:00:00Z,1999-03-12T19:16:24Z,2.7506,50.439,0.3705484291532559,NA,NA,0,0,0.2459566666666667,0
1999-03-13T02:00:00Z,1999-03-12T20:16:24Z,1.2424,58.725,0.2770743789100235,NA,NA,0,0,0.24597999999999998,0
1999-03-13T03:00:00Z,1999-03-12T21:16:24Z,0.38509,61.375,0.24373444685193668,NA,NA,0,0,0.24605666666666667,0
1999-03-13T04:00:00Z,1999-03-12T22:16:24Z,-0.36084,63.128,0.2204033697367802,NA,NA,0,0,0.24612000000000006,0
1999-03-13T05:00:00Z,1999-03-12T23:16:24Z,-0.74844,65.79,0.19878878894539093,NA,NA,0,0,0.24617999999999998,0
1999-03-13T06:00:00Z,1999-03-13T00:16:41Z,-0.8379,68.168,0.1837647444465766,NA,NA,0,0,0.24623333333333336,0
1999-03-13T07:00:00Z,1999-03-13T01:16:41Z,-0.58931,67.4,0.19164782897850252,NA,NA,0,0,0.2462,0
1999-03-13T08:00:00Z,1999-03-13T02:16:41Z,-0.59043,68.426,0.1856010403178734,NA,NA,0,0,0.24620666666666666,0
1999-03-13T09:00:00Z,1999-03-13T03:16:41Z,-0.32284,66.86,0.19864429546119072,NA,NA,0,0,0.24607333333333334,0
1999-03-13T10:00:00Z,1999-03-13T04:16:41Z,-0.03728,67.084,0.20144276360601132,NA,NA,0,0,0.24603999999999998,281.5474614076868
1999-03-13T11:00:00Z,1999-03-13T05:16:41Z,-0.1366,65.41,0.21016482142489784,NA,NA,0,0,0.24605333333333335,548.789339237662
1999-03-13T12:00:00Z,1999-03-13T06:16:41Z,0.06751,67.232,0.20206894522974556,NA,NA,0,0,0.2459566666666667,775.747425207667
1999-03-13T13:00:00Z,1999-03-13T07:16:41Z,0.31028,63.602,0.22844043088077298,NA,NA,0,0,0.2458566666666667,946.9490976615798
1999-03-13T14:00:00Z,1999-03-13T08:16:41Z,0.36312,61.843,0.2403985142273214,NA,NA,0,0,0.24577000000000002,1050.722854806777
1999-03-13T15:00:00Z,1999-03-13T09:16:41Z,0.31478,71.676,0.17782450714654907,NA,NA,0,0,0.24552000000000004,1079.9940098950572
1999-03-13T16:00:00Z,1999-03-13T10:16:41Z,-0.17201,92.197,0.047288189100869515,NA,NA,0,0,0.24476333333333333,1032.7670045221064
1999-03-13T17:00:00Z,1999-03-13T11:16:41Z,-0.54751,95.958,0.02383457273529721,NA,NA,0,0,0.24594333333333335,912.2614583935487
1999-03-13T18:00:00Z,1999-03-13T12:16:41Z,-0.5149,96.382,0.02138517487730629,NA,NA,0,0,0.25131333333333333,726.6926800016107
1999-03-13T19:00:00Z,1999-03-13T13:16:41Z,-0.29006,96.513,0.02095135761933442,NA,NA,0,0,0.25820333333333334,488.7116011510822
1999-03-13T20:00:00Z,1999-03-13T14:16:41Z,0.02922,96.53,0.021338888828040692,NA,NA,0,0,0.2620566666666667,214.54231673289596
1999-03-13T21:00:00Z,1999-03-13T15:16:41Z,0.36087,96.572,0.02159372719671071,NA,NA,0,0,0.2648466666666667,0
1999-03-13T22:00:00Z,1999-03-13T16:16:41Z,0.53962,96.708,0.021006998404621058,NA,NA,0,0,0.26654,0
1999-03-13T23:00:00Z,1999-03-13T17:16:41Z,0.6127,96.92,0.019758278505896176,NA,NA,0,0,0.26771666666666666,0
1999-03-14T00:00:00Z,1999-03-13T18:16:41Z,0.75098,96.999,0.01944471709070905,NA,NA,0,0,0.26855666666666667,0
1999-03-14T01:00:00Z,1999-03-13T19:16:41Z,0.59696,97.066,0.01880028725991234,NA,NA,0,0,0.26965999999999996,0
1999-03-14T02:00:00Z,1999-03-13T20:16:41Z,0.70601,97.131,0.01852918047189933,NA,NA,0,0,0.27087666666666665,0
1999-03-14T03:00:00Z,1999-03-13T21:16:41Z,1.1287,97.037,0.01972829169423096,NA,NA,0.03269,0,0.27202,0
1999-03-14T04:00:00Z,1999-03-13T22:16:41Z,1.276,97.074,0.019689399786589012,NA,NA,0.01534,0,0.27435999999999994,0
1999-03-14T05:00:00Z,1999-03-13T23:16:41Z,1.4963,97.218,0.019018884436825867,NA,NA,0,0,0.2759666666666667,0
1999-03-14T06:00:00Z,1999-03-14T00:16:58Z,2.0438,97.34,0.018911616724982205,NA,NA,0,0,0.27723666666666663,0
1999-03-14T07:00:00Z,1999-03-14T01:16:58Z,8.4414,74.251,0.2857194891874111,NA,NA,0.00789,0,0.27760333333333337,0
1999-03-14T08:00:00Z,1999-03-14T02:16:58Z,11.774,63.571,0.5051952006796508,NA,NA,0.00789,0,0.27703999999999995,0
1999-03-14T09:00:00Z,1999-03-14T03:16:58Z,10.266,69.922,0.3773657590014168,NA,NA,0,0,0.27613333333333334,0.5233869217926373
1999-03-14T10:00:00Z,1999-03-14T04:16:58Z,8.7759,75.97,0.2727528021738176,NA,NA,0,0,0.2751166666666667,289.6512705019047
1999-03-14T11:00:00Z,1999-03-14T05:16:58Z,13.344,60.607,0.605577508145614,NA,NA,0,0,0.27398666666666666,556.5413222882516
1999-03-14T12:00:00Z,1999-03-14T06:16:58Z,13.073,60.041,0.6035070723026604,NA,NA,0,0,0.27299666666666667,782.9985044366114
1999-03-14T13:00:00Z,1999-03-14T07:16:58Z,13.279,61.25,0.59317264096708755,NA,NA,0,0,0.27192333333333335,953.5842491449275
1999-03-14T14:00:00Z,1999-03-14T08:16:58Z,13.919,60.918,0.6236986016278522,NA,NA,0,0,0.27099999999999996,1056.6689744328753
1999-03-14T15:00:00Z,1999-03-14T09:16:58Z,14.331,58.914,0.6734236985165192,NA,NA,0,0,0.27013000000000004,1085.2249261238824
1999-03-14T16:00:00Z,1999-03-14T10:16:58Z,14.784,59.399,0.6852336921926927,NA,NA,0,0,0.26915666666666666,1037.3052942050927
1999-03-14T17:00:00Z,1999-03-14T11:16:58Z,14.572,65.434,0.5754528437939603,NA,NA,0,0,0.26806,916.1769396940626
1999-03-14T18:00:00Z,1999-03-14T12:16:58Z,11.905,74.307,0.3594024236882434,NA,NA,0,0,0.26712,730.0976829729937
1999-03-14T19:00:00Z,1999-03-14T13:16:58Z,12.265,72.16,0.3987790620382061,NA,NA,0,0,0.2661366666666667,491.75333633960844
1999-03-14T20:00:00Z,1999-03-14T14:16:58Z,12.219,73.633,0.3765388123300111,NA,NA,0,0,0.2653466666666667,217.39286028197048
1999-03-14T21:00:00Z,1999-03-14T15:16:58Z,12.189,76.706,0.3319982768356802,NA,NA,0,0,0.2647366666666666,0
1999-03-14T22:00:00Z,1999-03-14T16:16:58Z,10.678,83.949,0.20699105422016273,NA,NA,0,0,0.2639833333333333,0
1999-03-14T23:00:00Z,1999-03-14T17:16:58Z,7.6899,90.708,0.09797028604904134,NA,NA,0.05548,0,0.26349666666666666,0
1999-03-15T00:00:00Z,1999-03-14T18:16:58Z,6.8877,94.451,0.055380863606847575,NA,NA,0,0,0.2689433333333333,0
1999-03-15T01:00:00Z,1999-03-14T19:16:58Z,6.7025,94.353,0.05564638796410082,NA,NA,0.00767,0,0.27211,0
1999-03-15T02:00:00Z,1999-03-14T20:16:58Z,6.515,94.242,0.05601289179296309,NA,NA,0,0,0.27229666666666663,0
1999-03-15T03:00:00Z,1999-03-14T21:16:58Z,6.2746,92.575,0.07104225682490761,NA,NA,0,0,0.27188,0
1999-03-15T04:00:00Z,1999-03-14T22:16:58Z,6.0803,88.024,0.1130591568030701,NA,NA,0,0,0.27133333333333337,0
1999-03-15T05:00:00Z,1999-03-14T23:16:58Z,5.3531,90.012,0.08965713978683632,NA,NA,0.00767,0,0.2706533333333333,0
1999-03-15T06:00:00Z,1999-03-15T00:17:15Z,3.9506,92.54,0.060710667055979606,NA,NA,0,0,0.2698,0
1999-03-15T07:00:00Z,1999-03-15T01:17:15Z,1.5576,93.661,0.043526926693414736,NA,NA,0,0,0.26935000000000003,0
1999-03-15T08:00:00Z,1999-03-15T02:17:15Z,-0.00826,94.831,0.03170054385180132,NA,NA,0,0,0.2698266666666667,0
1999-03-15T09:00:00Z,1999-03-15T03:17:15Z,-0.33966,95.659,0.02598850859030566,NA,NA,0,0,0.27051,8.82595431994636
1999-03-15T10:00:00Z,1999-03-15T04:17:15Z,-0.55651,95.34,0.027460711309156394,NA,NA,0.03336,0,0.27077666666666667,297.75775574473676
1999-03-15T11:00:00Z,1999-03-15T05:17:15Z,-0.70266,94.444,0.03239319943145247,NA,NA,0,0,0.27087999999999995,564.2787321698454
1999-03-15T12:00:00Z,1999-03-15T06:17:15Z,-1.1071,93.563,0.036435214060661636,NA,NA,0,0,0.27081333333333335,790.2189031724888
1999-03-15T13:00:00Z,1999-03-15T07:17:15Z,-1.3481,94.428,0.030986241598732422,NA,NA,0,0,0.27055666666666667,960.1748605581919
1999-03-15T14:00:00Z,1999-03-15T08:17:15Z,-1.475,95.789,0.023200260582545873,NA,NA,0,0,0.27021666666666666,1062.559892983996
1999-03-15T15:00:00Z,1999-03-15T09:17:15Z,-1.3007,95.094,0.027377706881525854,NA,NA,0,0,0.26994,1090.3939095124965
1999-03-15T16:00:00Z,1999-03-15T10:17:15Z,-0.71052,93.427,0.038300623871618256,NA,NA,0,0,0.26938,1041.7793089553734
1999-03-15T17:00:00Z,1999-03-15T11:17:15Z,-0.21024,91.965,0.04855893312659254,NA,NA,0,0,0.26899333333333336,920.0303523480637
1999-03-15T18:00:00Z,1999-03-15T12:17:15Z,0.63293,90.597,0.060408723716006585,NA,NA,0.03069,0,0.26864000000000005,733.4472181871324
1999-03-15T19:00:00Z,1999-03-15T13:17:15Z,1.6099,85.646,0.09893237672626898,NA,NA,0,0,0.26997,494.7501437186979
1999-03-15T20:00:00Z,1999-03-15T14:17:15Z,2.2468,80.449,0.14102847368834337,NA,NA,0,0,0.2724466666666667,220.2122291482575
1999-03-15T21:00:00Z,1999-03-15T15:17:15Z,3.5794,73.746,0.20814702908421256,NA,NA,0.00767,0,0.2729666666666667,0
1999-03-15T22:00:00Z,1999-03-15T16:17:15Z,4.1576,69.8,0.24937236841717714,NA,NA,0,0,0.27249666666666666,0
1999-03-15T23:00:00Z,1999-03-15T17:17:15Z,4.0577,69.09,0.25345096499435227,NA,NA,0,0,0.2718233333333333,0
1999-03-16T00:00:00Z,1999-03-15T18:17:15Z,2.7194,77.116,0.17071617255598392,NA,NA,0,0,0.27109,0
1999-03-16T01:00:00Z,1999-03-15T19:17:15Z,1.0447,91.815,0.05416897297198364,NA,NA,0,0,0.2705166666666667,0
1999-03-16T02:00:00Z,1999-03-15T20:17:15Z,0.1603,94.365,0.03498385871923593,NA,NA,0,0,0.2699433333333333,0
1999-03-16T03:00:00Z,1999-03-15T21:17:15Z,-0.13719,92.247,0.04710430639826413,NA,NA,0,0,0.26924,0
1999-03-16T04:00:00Z,1999-03-15T22:17:15Z,-0.46255,93.142,0.04069112919590645,NA,NA,0,0,0.26871333333333336,0
1999-03-16T05:00:00Z,1999-03-15T23:17:15Z,-0.41989,91.998,0.0476267988897644,NA,NA,0,0,0.26820000000000005,0
1999-03-16T06:00:00Z,1999-03-16T00:17:32Z,-0.42963,91.998,0.04759299915271298,NA,NA,0,0,0.26768333333333333,0
1999-03-16T07:00:00Z,1999-03-16T01:17:32Z,-0.6894,92.912,0.04136528390292138,NA,NA,0,0,0.26713333333333333,0
1999-03-16T08:00:00Z,1999-03-16T02:17:32Z,-0.68602,92.317,0.04484875191437587,NA,NA,0,0,0.26659333333333335,0
1999-03-16T09:00:00Z,1999-03-16T03:17:32Z,-0.77599,91.184,0.05112529768096896,NA,NA,0,0,0.26616666666666666,17.14451259744782
1999-03-16T10:00:00Z,1999-03-16T04:17:32Z,-0.66915,89.705,0.06017014007591326,NA,NA,0,0,0.26575333333333334,305.86308589238143
1999-03-16T11:00:00Z,1999-03-16T05:17:32Z,-0.71077,88.827,0.06510346176910986,NA,NA,0,0,0.2652333333333333,571.997938329828
1999-03-16T12:00:00Z,1999-03-16T06:17:32Z,-0.62979,86.655,0.0782206677459718,NA,NA,0,0,0.26487666666666665,797.4053180099256
1999-03-16T13:00:00Z,1999-03-16T07:17:32Z,-0.44086,85.742,0.08473203186605194,NA,NA,0,0,0.26442,966.7180597842745
1999-03-16T14:00:00Z,1999-03-16T08:17:32Z,2.969,72.261,0.21063190346044114,NA,NA,0,0,0.2640766666666667,1068.39324433852
1999-03-16T15:00:00Z,1999-03-16T09:17:32Z,6.7982,57.258,0.4239654451498166,NA,NA,0,0,0.26352,1095.4991400981708
1999-03-16T16:00:00Z,1999-03-16T10:17:32Z,9.3918,38.358,0.7293465361374512,NA,NA,0,0,0.26304,1046.1877778372245
1999-03-16T17:00:00Z,1999-03-16T11:17:32Z,11.282,34.469,0.8796788019835626,NA,NA,0,0,0.2626066666666667,923.8209398150428
1999-03-16T18:00:00Z,1999-03-16T12:17:32Z,12.983,34.989,0.976111537539861,NA,NA,0,0,0.26182666666666665,736.7409737239802
1999-03-16T19:00:00Z,1999-03-16T13:17:32Z,14.424,33.17,1.101992110741516,NA,NA,0,0,0.26102666666666663,497.702055829091
1999-03-16T20:00:00Z,1999-03-16T14:17:32Z,15.964,24.578,1.3730637805109582,NA,NA,0,0,0.26031000000000004,223.00067662331415
1999-03-16T21:00:00Z,1999-03-16T15:17:32Z,16.917,23.672,1.476455131683754,NA,NA,0,0,0.2597133333333333,0
1999-03-16T22:00:00Z,1999-03-16T16:17:32Z,17.647,22.033,1.5794111746860091,NA,NA,0,0,0.2591,0
1999-03-16T23:00:00Z,1999-03-16T17:17:32Z,16.891,17.998,1.5835970475718795,NA,NA,0,0,0.25858000000000003,0
1999-03-17T00:00:00Z,1999-03-16T18:17:32Z,11.397,44.749,0.7473537825496819,NA,NA,0,0,0.2583266666666667,0
1999-03-17T01:00:00Z,1999-03-16T19:17:32Z,8.1509,53.445,0.5065032809610581,NA,NA,0,0,0.2581366666666667,0
1999-03-17T02:00:00Z,1999-03-16T20:17:32Z,6.627,57.029,0.42124968455951795,NA,NA,0,0,0.2580233333333333,0
1999-03-17T03:00:00Z,1999-03-16T21:17:32Z,5.7017,61.797,0.35132758140943665,NA,NA,0,0,0.25795666666666667,0
1999-03-17T04:00:00Z,1999-03-16T22:17:32Z,5.5449,60.535,0.35900779497676816,NA,NA,0,0,0.25780333333333333,0
1999-03-17T05:00:00Z,1999-03-16T23:17:32Z,5.7001,59.837,0.36931143855681414,NA,NA,0,0,0.2577133333333333,0
1999-03-17T06:00:00Z,1999-03-17T00:17:50Z,5.2391,63.554,0.3245736566303403,NA,NA,0,0,0.25767333333333337,0
1999-03-17T07:00:00Z,1999-03-17T01:17:50Z,5.0038,62.823,0.3257026409129933,NA,NA,0,0,0.25753,0
1999-03-17T08:00:00Z,1999-03-17T02:17:50Z,4.8956,60.673,0.34194854726893276,NA,NA,0,0,0.25739666666666666,0
1999-03-17T09:00:00Z,1999-03-17T03:17:50Z,4.8994,59.762,0.3499624663185936,NA,NA,0,0,0.2572433333333333,25.556652232146757
1999-03-17T10:00:00Z,1999-03-17T04:17:50Z,5.0657,57.605,0.3730224869391061,NA,NA,0,0,0.2571,314.0413014793127
1999-03-17T11:00:00Z,1999-03-17T05:17:50Z,4.9781,58.945,0.3590334352004989,NA,NA,0,0,0.25698,579.7642633259285
1999-03-17T12:00:00Z,1999-03-17T06:17:50Z,5.6132,55.406,0.40759253180601895,NA,NA,0,0,0.2567833333333333,804.6097798443019
1999-03-17T13:00:00Z,1999-03-17T07:17:50Z,6.0904,56.045,0.4152458746676394,NA,NA,0,0,0.25653333333333334,973.248918512394
1999-03-17T14:00:00Z,1999-03-17T08:17:50Z,10.52,41.041,0.7523619725735639,NA,NA,0.00834,0,0.2563833333333333,1074.184629596634
