TIMESTAMP,solar_TIMESTAMP,AUT_TSC_Psy_Js_1,AUT_TSC_Psy_Js_2,AUT_TSC_Psy_Js_3,AUT_TSC_Psy_Js_4,AUT_TSC_Psy_Js_5,AUT_TSC_Psy_Js_6
2012-06-09T22:00:00Z,2012-06-09T22:43:22Z,39.22858994259277,17.05070414628483,65.41337193847636,10.989421458371192,0,3.730873306242505
2012-06-09T22:30:00Z,2012-06-09T23:13:22Z,20.722326564068336,6.617665906741219,48.43964778258289,0,3.868917365031442,26.0264023151132
2012-06-09T23:00:00Z,2012-06-09T23:43:22Z,6.547077503582295,3.2319911681720748,1.1200010623792358,6.83319830635545,4.135822505772638,26.47719259613982
2012-06-09T23:30:00Z,2012-06-10T00:13:11Z,3.0736425799565437,0.20173920509630763,0,0,0,9.88726108613291
2012-06-10T00:00:00Z,2012-06-10T00:43:11Z,0,0,5.714918521102425,2.2082226282441515,0.2581325211858564,32.94900334816787
2012-06-10T00:30:00Z,2012-06-10T01:13:11Z,8.269908073145547,1.4646731957269963,33.16324142512763,25.838237402032025,1.8741814259931455,117.13150872292324
2012-06-10T01:00:00Z,2012-06-10T01:43:11Z,26.796873055009407,3.8729467632609156,133.1489691014109,57.699600637021625,20.023423407557924,160.40701985489076
2012-06-10T01:30:00Z,2012-06-10T02:13:11Z,60.883679146561256,10.950251598377529,240.93371790133202,202.64216620468318,51.47506712287881,192.55803768010045
2012-06-10T02:00:00Z,2012-06-10T02:43:11Z,74.84424182639819,17.37520749393313,296.89942314526854,336.00302565129243,54.160599462885905,185.43452391585708
2012-06-10T02:30:00Z,2012-06-10T03:13:11Z,93.40788060843997,20.339828141855136,312.851215086472,464.2800107853364,71.348692949403,212.1566377965078
2012-06-10T03:00:00Z,2012-06-10T03:43:11Z,99.20687279962108,20.339828141855136,345.50472146320374,561.5940283120399,91.04780760577286,233.7919343580406
2012-06-10T03:30:00Z,2012-06-10T04:13:11Z,129.3225388897907,25.58540288147057,343.13932024906364,606.9576077593789,100.26208931559098,241.39109164684635
2012-06-10T04:00:00Z,2012-06-10T04:43:11Z,117.05874188234505,26.21841215273137,266.8481478362413,520.2500828691749,124.73090913989854,263.0431639422112
2012-06-10T04:30:00Z,2012-06-10T05:13:11Z,114.03731330603053,56.452638355017065,334.90032877204857,533.4339747476959,140.2425664452776,270.1192043087656
2012-06-10T05:00:00Z,2012-06-10T05:43:11Z,121.93036342673525,67.92861318231203,340.7789849590022,630.0510464346606,155.04661259945203,273.28220539478957
2012-06-10T05:30:00Z,2012-06-10T06:13:11Z,128.70268726626364,94.35953494335669,382.8144435882621,707.3938612423898,148.73708641182964,267.7542559284255
2012-06-10T06:00:00Z,2012-06-10T06:43:11Z,134.93219472404422,75.44033517851993,392.63925075781214,747.9752374155412,158.5164583448807,276.4563209810837
2012-06-10T06:30:00Z,2012-06-10T07:13:11Z,140.5970153276922,96.05176020524422,421.3333170134903,799.3469256487107,160.25881870804832,263.82660316767374
2012-06-10T07:00:00Z,2012-06-10T07:43:11Z,141.86327068082971,66.75946374450876,380.3708169815778,710.6125264428755,157.93677160646413,262.26042239558257
2012-06-10T07:30:00Z,2012-06-10T08:13:11Z,140.5970153276922,58.70884886563723,345.50472146320374,749.6142289686844,148.73708641182964,261.4783787767841
2012-06-10T08:00:00Z,2012-06-10T08:43:11Z,124.9981818025738,73.04845239041275,332.557746881932,712.2236753439475,133.53912634404628,245.98447637962948
2012-06-10T08:30:00Z,2012-06-10T09:13:11Z,121.31891808548252,71.06907208288192,281.19952535291816,610.0209057407484,125.82373838822922,227.0133001462852
2012-06-10T09:00:00Z,2012-06-10T09:43:11Z,109.24091420570659,61.747860117697684,216.81593352287857,488.44460414871503,115.53788399661074,176.28463737708924
2012-06-10T09:30:00Z,2012-06-10T10:13:11Z,91.68349531619207,53.47570589201279,156.37131652011507,347.6535370439814,111.80310743348501,142.28530188092094
2012-06-10T10:00:00Z,2012-06-10T10:43:11Z,76.49406166715183,46.912765560336005,100.56436648130328,268.3970823548639,166.1022794434549,124.10075937409347
2012-06-10T10:30:00Z,2012-06-10T11:13:11Z,91.11029017634819,52.000906005344135,135.88582563169808,258.7247506323988,524.9034932111706,269.3301923338243
2012-06-10T11:00:00Z,2012-06-10T11:43:11Z,298.36888260329334,119.150030581128,537.2479413103323,332.1434387444935,873.0607855512992,452.8882129504321
2012-06-10T11:30:00Z,2012-06-10T12:13:11Z,941.8885327243064,262.8752747862007,1209.1084908046041,665.9921686956567,850.6535584745426,456.6317223936284
2012-06-10T12:00:00Z,2012-06-10T12:43:11Z,1122.824545507804,266.233030359799,1064.909594351256,756.1822997288276,753.9099116451533,368.9307668414775
2012-06-10T12:30:00Z,2012-06-10T13:13:11Z,1093.1502936603313,237.03374420136893,919.0553743293323,700.9710625048199,895.724501664171,441.7233501169282
2012-06-10T13:00:00Z,2012-06-10T13:43:11Z,1257.3530737480362,298.7921733880667,1255.8662617957714,794.3246125601212,1026.147626563104,501.4398754241137
2012-06-10T13:30:00Z,2012-06-10T14:13:11Z,1491.8027576632512,373.1031623949545,1464.618280368328,967.6259141429846,969.5643807225745,466.98286137322157
2012-06-10T14:00:00Z,2012-06-10T14:43:11Z,1454.137377080725,332.54161491467954,1255.8662617957714,872.5326004601583,935.4805035552885,459.446541598698
2012-06-10T14:30:00Z,2012-06-10T15:13:11Z,1401.1019734239019,305.798574944127,1230.4302634677542,811.1080607457284,1160.1833115579425,529.8462585368623
2012-06-10T15:00:00Z,2012-06-10T15:43:11Z,1672.629253715806,438.92767839273716,1564.2829732066825,1086.8311163859894,1211.0255009890266,554.8021501448372
2012-06-10T15:30:00Z,2012-06-10T16:13:11Z,1760.934283270561,405.5376972441608,1577.5448534202767,1130.2633038213494,1182.5144187810436,521.9519489709506
2012-06-10T16:00:00Z,2012-06-10T16:43:11Z,1712.8838949664553,413.3080271076333,1426.57123423767,1170.4950722621923,1057.2376859361514,481.2317354212873
2012-06-10T16:30:00Z,2012-06-10T17:13:11Z,1627.1973613783398,368.725702779368,1261.772860208329,1064.4316204481527,904.0298057299506,406.1166911351725
2012-06-10T17:00:00Z,2012-06-10T17:43:11Z,1471.5692159755408,343.44601096634057,1095.995767612612,935.5327802312103,738.5848774058402,318.7257426634269
2012-06-10T17:30:00Z,2012-06-10T18:13:11Z,1306.6225151574376,290.1083401085065,912.2698323528674,814.4792914792927,594.1638855466132,253.69638512826103
2012-06-10T18:00:00Z,2012-06-10T18:43:11Z,1081.3729043873136,206.28081605359696,680.8591304370935,644.0384609023998,428.1348083607352,182.60579673163363
2012-06-10T18:30:00Z,2012-06-10T19:13:11Z,822.6772589875833,127.72746114929342,430.1980330458137,432.1637958603217,317.6193318833488,120.28692128113909
2012-06-10T19:00:00Z,2012-06-10T19:43:11Z,634.954435858339,90.9972231286548,292.38796219262554,307.97967635378086,244.90732405837397,88.51936259714054
2012-06-10T19:30:00Z,2012-06-10T20:13:11Z,502.34604560521024,67.1486598515154,211.66714984543628,233.77105063080634,193.06411412072407,59.79160689547567
2012-06-10T20:00:00Z,2012-06-10T20:43:11Z,403.96151600708106,52.73715592095862,157.31955376429053,184.72075294153942,158.5164583448807,39.699849455971105
2012-06-10T20:30:00Z,2012-06-10T21:13:11Z,314.55524830710493,39.15920640046101,122.3409636986126,149.05780454350742,129.66714336791057,24.23939668230907
2012-06-10T21:00:00Z,2012-06-10T21:43:11Z,246.87106128551628,29.756053843524406,92.98010209480564,132.43099621332527,105.47058626114033,8.787639511529612
2012-06-10T21:30:00Z,2012-06-10T22:13:11Z,193.25691088063073,15.074465839635444,54.306208444994255,88.23025362822258,90.03702730860999,11.391327674029093
2012-06-10T22:00:00Z,2012-06-10T22:43:11Z,150.80144859366078,12.568348028055063,37.21178584761353,86.36079955738118,71.82751924001367,0
2012-06-10T22:30:00Z,2012-06-10T23:13:11Z,119.48884375902014,11.75377610145678,33.16324142512763,76.23655876903048,37.68268518377056,16.531009865804798
2012-06-10T23:00:00Z,2012-06-10T23:43:11Z,81.80218848012018,9.359947365256179,24.744106532746947,47.01663241522541,27.89767895324952,1.2053641155576589
2012-06-10T23:30:00Z,2012-06-11T00:12:59Z,60.58968297502409,7.102193648980798,17.45917940075872,37.35113749716552,24.010135901481725,0.7314496787209224
2012-06-11T00:00:00Z,2012-06-11T00:42:59Z,49.765573849896505,4.977472768454706,12.361362830053938,33.46255680391032,22.489363176469592,11.002986579709818
2012-06-11T00:30:00Z,2012-06-11T01:12:59Z,39.41365299751399,3.865433732269162,11.278089344300993,29.66275451082781,17.334120778158358,1.9867118909558306
2012-06-11T01:00:00Z,2012-06-11T01:42:59Z,31.879981847601677,5.436780058318522,11.278089344300993,29.66275451082781,21.36225481425441,11.764733679783145
2012-06-11T01:30:00Z,2012-06-11T02:12:59Z,26.45414189668079,3.2257237898326956,16.876016666236538,31.931664880701927,19.144099693782515,8.420396432083162
2012-06-11T02:00:00Z,2012-06-11T02:42:59Z,21.66876314445662,4.5262084530135365,10.214849761670123,35.00764281037091,29.086746730878673,16.12186863949603
2012-06-11T02:30:00Z,2012-06-11T03:12:59Z,19.977363686289507,4.083454303897992,8.660180855944361,28.913964439105683,18.053780716975222,6.6641628150374395
2012-06-11T03:00:00Z,2012-06-11T03:42:59Z,15.873940670984467,7.5932484513813066,12.361362830053938,33.46255680391032,17.334120778158358,1.9867118909558306
2012-06-11T03:30:00Z,2012-06-11T04:12:59Z,10.471521438556044,5.669319987181096,9.691103798580846,28.913964439105683,13.827650810295637,2.544382209541151
2012-06-11T04:00:00Z,2012-06-11T04:42:59Z,8.655974037271132,0.33172794356993873,0,11.01375011146871,13.14583375039523,2.544382209541151
2012-06-11T04:30:00Z,2012-06-11T05:12:59Z,5.902697970014135,0,2.232102564430931,10.398836550881956,9.525510410490291,4.353190408465768
2012-06-11T05:00:00Z,2012-06-11T05:42:59Z,6.571751065211075,9.359947365256179,9.691103798580846,27.427975890270442,10.166428964494,14.50626188931301
2012-06-11T05:30:00Z,2012-06-11T06:12:59Z,5.247873600407696,16.472536526251393,9.172821748962903,14.836972012993986,6.749507012222656,4.671414321754251
2012-06-11T06:00:00Z,2012-06-11T06:42:59Z,2.7953525726596298,9.618086881435032,10.743895669273284,18.8636427526042,3.911852189986328,8.780917866223282
2012-06-11T06:30:00Z,2012-06-11T07:12:59Z,1.4387936321433155,17.341287961809364,12.910186711811662,12.897852806116115,0,0
2012-06-11T07:00:00Z,2012-06-11T07:42:59Z,0,25.220619586531896,11.278089344300993,8.011155264944604,0.2609913067506885,0
2012-06-11T07:30:00Z,2012-06-11T08:12:59Z,0.13102224150994432,32.98607439178182,15.150764190931945,0,19.51036576047159,0.7314496787209224
2012-06-11T08:00:00Z,2012-06-11T08:42:59Z,25.13033826474994,60.48398263989025,48.457189888743045,1.7720865574909586,64.50949285744986,18.60674927311897
2012-06-11T08:30:00Z,2012-06-11T09:12:59Z,82.92601629286591,49.70769025103245,118.78859299704617,12.897852806116115,216.01814190347991,100.9849538494193
2012-06-11T09:00:00Z,2012-06-11T09:42:59Z,315.80730989397046,124.29781566757015,422.59594271761034,120.82815818861155,368.92280481646276,195.27061966606337
2012-06-11T09:30:00Z,2012-06-11T10:12:59Z,629.8683925820908,163.19551842876518,723.375321128278,219.68964043814512,827.1651998243196,511.70701448974825
2012-06-11T10:00:00Z,2012-06-11T10:42:59Z,1242.864970035333,322.26279998146697,1568.6968019107023,582.4932600553411,1254.56360123348,792.8186550671935
2012-06-11T10:30:00Z,2012-06-11T11:12:59Z,1836.0893761753453,472.9236051845978,2035.845162022258,1103.8498813737874,1302.9078150826392,765.0965220881973
2012-06-11T11:00:00Z,2012-06-11T11:42:59Z,1961.363163482244,503.2808889624116,2033.2790489049592,1198.084750781786,1314.1982611300157,691.0442470148112
2012-06-11T11:30:00Z,2012-06-11T12:12:59Z,1973.8144345195672,482.5045404456223,1848.7482991338484,1190.2784757187644,1335.6631407418515,644.4944171501362
2012-06-11T12:00:00Z,2012-06-11T12:42:59Z,1966.027561268141,478.38950714077714,1814.9999512977179,1176.6662669317275,1078.3234457547535,477.96176307559205
2012-06-11T12:30:00Z,2012-06-11T13:12:59Z,1674.6135112787779,361.1084532335279,1195.6354008650142,887.4561488809043,1117.3831534652927,490.3974209477599
2012-06-11T13:00:00Z,2012-06-11T13:42:59Z,1688.988310537554,360.4900169397564,1257.8335920331372,868.3346763811012,1225.2778467346498,550.3043351070767
2012-06-11T13:30:00Z,2012-06-11T14:12:59Z,1792.7966487175336,395.68409468746614,1407.7452008903822,938.5788659309036,1218.0111741669637,551.3078746366789
2012-06-11T14:00:00Z,2012-06-11T14:42:59Z,1809.1565425749093,393.769673287433,1462.4906570820776,974.4387118761302,1232.5663706446323,559.3612338071549
2012-06-11T14:30:00Z,2012-06-11T15:12:59Z,1845.1118862161395,462.06302684500133,1557.6749491482092,1105.7428540941974,978.1285078666383,440.4241616022525
2012-06-11T15:00:00Z,2012-06-11T15:42:59Z,1592.4195941289274,361.7272539106748,1063.0940294622503,871.8002830923898,715.5034275516409,284.20657924765175
2012-06-11T15:30:00Z,2012-06-11T16:12:59Z,1205.6053415692502,285.4819971471261,676.3642404929766,576.4373565979158,724.0728433124484,286.61313061449437
2012-06-11T16:00:00Z,2012-06-11T16:42:59Z,1242.864970035333,296.42205005296455,855.4785099577398,579.4628448001597,522.149601025842,190.26006155173698
2012-06-11T16:30:00Z,2012-06-11T17:12:59Z,1002.4372899562263,192.51103224538656,524.9461479717648,383.76860966214934,341.63077739096144,140.8535183549894
2012-06-11T17:00:00Z,2012-06-11T17:42:59Z,625.0586655388454,94.1704614841331,204.51602314101666,171.26590416896613,217.92824203757695,97.96468382953047
2012-06-11T17:30:00Z,2012-06-11T18:12:59Z,402.2429413189526,51.53156710319121,94.65342933932975,83.03452935164857,147.57726975389397,70.69404691989877
2012-06-11T18:00:00Z,2012-06-11T18:42:59Z,268.5104435830543,30.02321824379132,52.83053474539889,37.35113749716552,116.3216240167522,75.18746214549016
2012-06-11T18:30:00Z,2012-06-11T19:12:59Z,187.8638044845123,19.999982602057795,37.89587037744457,25.957827990156794,82.48088233355772,71.81144836453332
2012-06-11T19:00:00Z,2012-06-11T19:42:59Z,132.31872624816592,15.898431806319197,28.566988496252108,10.398836550881956,55.22759451113535,89.62657494878668
2012-06-11T19:30:00Z,2012-06-11T20:12:59Z,110.86118943271096,21.814011208071822,101.41560616452489,23.06707747492039,66.87889957451989,132.3600130651337
2012-06-11T20:00:00Z,2012-06-11T20:42:59Z,86.88566313478385,20.902970975272073,171.7174436733383,277.03569691087057,76.54342080057299,141.51242733154365
2012-06-11T20:30:00Z,2012-06-11T21:12:59Z,88.5950077891976,19.402556600770613,178.54698847417026,378.41403548113834,77.0343074127182,158.91832328623062
2012-06-11T21:00:00Z,2012-06-11T21:42:59Z,93.7667197295062,17.632859668304516,174.63585602346137,424.58921419871774,70.70927110614535,156.88324709149884
2012-06-11T21:30:00Z,2012-06-11T22:12:59Z,94.92477327754746,61.244371711877434,155.42454567352556,522.8236877065045,64.03791224351824,119.55953538454446
2012-06-11T22:00:00Z,2012-06-11T22:42:59Z,80.12277279004653,18.51341508366971,107.42129020433813,421.83177189068715,54.31716104606808,86.69183144160269
2012-06-11T22:30:00Z,2012-06-11T23:12:59Z,67.50722896080903,15.61292753534475,70.31053696658837,323.4661874684491,25.835181864051027,44.45554310062872
2012-06-11T23:00:00Z,2012-06-11T23:42:59Z,23.577410086647557,0,16.505896476295916,102.08436499529347,21.978274376144356,24.67084211331205
2012-06-11T23:30:00Z,2012-06-12T00:12:47Z,23.141928785438783,12.943233153435223,23.169925686554507,107.07950506642,19.727073776950792,24.220259130971755
2012-06-12T00:00:00Z,2012-06-12T00:42:47Z,22.275857974165245,7.918047323012812,21.308249854185462,142.37727472845492,17.889615999215113,10.062274590555978
2012-06-12T00:30:00Z,2012-06-12T01:12:47Z,16.003076188740252,3.4701082921910307,17.683235766638123,101.0916767284984,19.356712067538005,24.220259130971755
2012-06-12T01:00:00Z,2012-06-12T01:42:47Z,16.003076188740252,26.745953646878867,14.771005071700744,89.3487071662798,17.889615999215113,18.951807279877148
2012-06-12T01:30:00Z,2012-06-12T02:12:47Z,15.599947035926029,5.961565426161509,13.07559985108968,78.86966590704374,19.356712067538005,18.524916295117887
2012-06-12T02:00:00Z,2012-06-12T02:42:47Z,14.799811850166963,10.237998633232372,18.87644002975881,76.06128246616518,18.620263325927894,27.409355719098123
2012-06-12T02:30:00Z,2012-06-12T03:12:47Z,14.799811850166963,15.193111570822355,13.07559985108968,69.59430641583353,16.804805971321308,22.435195444371967
2012-06-12T03:00:00Z,2012-06-12T03:42:47Z,12.450756124020462,7.4189588624296094,8.77096295167659,44.203304596582605,18.620263325927894,19.380646492134456
2012-06-12T03:30:00Z,2012-06-12T04:12:47Z,9.086871603239423,13.220484337336938,10.345597758196522,49.25701429972508,18.620263325927894,14.36892472678627
2012-06-12T04:00:00Z,2012-06-12T04:42:47Z,10.185191896399733,7.6677104509524545,10.345597758196522,50.96609257802793,19.727073776950792,10.440959132664457
2012-06-12T04:30:00Z,2012-06-12T05:12:47Z,11.30695251267747,13.498899444629707,11.422504344926674,57.04021347325582,14.677135331248445,14.774851357171915
2012-06-12T05:00:00Z,2012-06-12T05:42:47Z,10.185191896399733,11.304970870591648,13.636183659217961,57.04021347325582,10.935100017033504,13.164899854762142
2012-06-12T05:30:00Z,2012-06-12T06:12:47Z,9.086871603239423,17.21862951026754,18.277891076682163,46.71616032416144,8.991290603553946,5.085946201597244
2012-06-12T06:00:00Z,2012-06-12T06:42:47Z,9.450278438593491,37.39318253899268,17.092545804341803,30.536955829319687,15.027734005382086,5.418488578826064
2012-06-12T06:30:00Z,2012-06-12T07:12:47Z,6.286090824054492,27.711465619110104,10.345597758196522,20.841705968594706,10.606035244791292,0.7449054282415501
2012-06-12T07:00:00Z,2012-06-12T07:42:47Z,6.625070597185171,11.846149576984903,5.787936908469004,11.336992153101962,9.953907940178771,1.2275449740981794
2012-06-12T07:30:00Z,2012-06-12T08:12:47Z,3.7102908075970404,7.171823129659548,0,4.285409449355306,4.227893194814741,0
2012-06-12T08:00:00Z,2012-06-12T08:42:47Z,4.01761250751977,2.8396303658900917,3.509318636695205,4.285409449355306,2.6474769636380895,2.303929835179955
2012-06-12T08:30:00Z,2012-06-12T09:12:47Z,1.9768414389671254,15.766598257546097,6.268068587797516,7.651655296795561,0,5.418488578826064
2012-06-12T09:00:00Z,2012-06-12T09:42:47Z,0.5108524550540154,17.512096189883895,1.4932164390873934,1.3855980004328223,3.1584428908797513,18.099997718650364
2012-06-12T09:30:00Z,2012-06-12T10:12:47Z,0,23.893192919107047,5.787936908469004,0,9.630919343179569,37.924620628079126
2012-06-12T10:00:00Z,2012-06-12T10:42:47Z,0.7280341239083001,29.991643523380663,11.968638820695908,3.763422698771296,16.446247600284195,71.45933063983469
2012-06-12T10:30:00Z,2012-06-12T11:12:47Z,4.966063660561381,42.98497042875209,31.5779972759967,19.41829468056236,17.52650773778012,66.39472121234519
2012-06-12T11:00:00Z,2012-06-12T11:42:47Z,11.30695251267747,37.39318253899268,60.31302252322016,29.765966310578552,27.80993001468494,78.34131744892053
