TIMESTAMP,solar_TIMESTAMP,ta,rh,vpd,sw_in,ws,precip,ppfd_in,ext_rad
2015-05-23T17:00:06Z,2015-05-24T01:12:14Z,15.45,48,0.8876696956646452,1.5933333333333335,3.55,0,3.368306666666667,0
2015-05-23T18:00:06Z,2015-05-24T02:12:14Z,14.7,53,0.7654745835733828,1.7410666666666668,2.75,0,3.680614933333333,0
2015-05-23T19:00:06Z,2015-05-24T03:12:14Z,14.05,57.5,0.6644030250824183,2.3367999999999998,2.7,0,4.939995199999999,0
2015-05-23T20:00:06Z,2015-05-24T04:12:14Z,13.55,61,0.5906913909221342,48.292750000000005,3.4,0,102.0908735,0
2015-05-23T21:00:06Z,2015-05-24T05:12:14Z,13.7,62.5,0.5733990389772906,189.58550000000002,3,0,400.783747,143.496341774442
2015-05-23T22:00:06Z,2015-05-24T06:12:14Z,15.25,58.5,0.6996225474135018,339.91093333333333,3.55,0,718.5717130666666,381.8875716634541
2015-05-23T23:00:06Z,2015-05-24T07:12:14Z,17.2,54.5,0.8658316915499097,485.08618333333334,4.25,0,1025.4721915666667,616.0796765659757
2015-05-24T00:00:06Z,2015-05-24T08:12:14Z,19.7,49.5,1.119453794605491,616.9904666666667,3.8,0,1304.3178465333335,830.1148282080062
2015-05-24T01:00:06Z,2015-05-24T09:12:14Z,22.4,42.5,1.4981840515195437,722.5402666666665,5,0,1527.450123733333,1009.408710170414
2015-05-24T02:00:06Z,2015-05-24T10:12:14Z,25.35,35,2.013097467753423,790.2756166666667,3.75,0,1670.6426536333333,1141.744288721489
2015-05-24T03:00:06Z,2015-05-24T11:12:14Z,27.45,31,2.411147082317332,800.9016166666667,3.75,0,1693.1060176333333,1218.1042752683034
2015-05-24T04:00:06Z,2015-05-24T12:12:14Z,29.4,27,2.8487015204861192,758.5787333333333,3.7,0,1603.6354422666664,1233.2855570464835
2015-05-24T05:00:06Z,2015-05-24T13:12:14Z,31.05,24.5,3.230775046424895,667.7868,7.35,0,1411.7012951999998,1186.2537294767662
2015-05-24T06:00:06Z,2015-05-24T14:12:14Z,31.4,24,3.315915220877008,526.6068,5.6,0,1113.2467752,1080.2135731465237
2015-05-24T07:00:06Z,2015-05-24T15:12:14Z,30.8,25,3.16509148755316,383.3299,5.15,0,810.3594085999999,922.3906738934047
2015-05-24T08:00:06Z,2015-05-24T16:12:14Z,29.55,25.5,2.9318392086860565,245.4462,6.8,0,518.8732668,723.5390670908223
2015-05-24T09:00:06Z,2015-05-24T17:12:14Z,28.05,29.5,2.5491268733916987,105.92788333333334,4.85,0,223.93154536666668,497.2084557938844
2015-05-24T10:00:06Z,2015-05-24T18:12:14Z,25.8,36,2.0343910485106496,7.771316666666666,4.35,0,16.42856343333333,258.8209348356313
2015-05-24T11:00:06Z,2015-05-24T19:12:14Z,23.35,42.5,1.5845940648752805,1.03575,5.55,0,2.1895754999999997,24.620132985395514
2015-05-24T12:00:06Z,2015-05-24T20:12:14Z,21.7,47,1.3246961257136067,0.8387833333333332,5.15,0,1.7731879666666663,0
2015-05-24T13:00:06Z,2015-05-24T21:12:14Z,20.6,50,1.170145760080679,1.3534666666666668,4.4,0,2.8612285333333336,0
2015-05-24T14:00:06Z,2015-05-24T22:12:14Z,19.55,51.5,1.0654052923148758,1.3105833333333334,3.45,0,2.770573166666667,0
2015-05-24T15:00:06Z,2015-05-24T23:12:14Z,18.6,53.5,0.9641759104993842,1.4567333333333332,3.3,0,3.0795342666666663,0
2015-05-24T16:00:06Z,2015-05-25T00:12:08Z,17.6,56.5,0.8484071439672327,1.36775,2.7,0,2.8914234999999997,0
2015-05-24T17:00:06Z,2015-05-25T01:12:08Z,16.75,60,0.7403086031905183,1.6013166666666667,2.7,0,3.3851834333333333,0
2015-05-24T18:00:06Z,2015-05-25T02:12:08Z,15.95,64,0.6340075385062739,1.5647499999999999,3.15,0,3.3078814999999997,0
2015-05-24T19:00:06Z,2015-05-25T03:12:08Z,15.2,69,0.5209763178136624,2.2097166666666666,2.1,0,4.6713410333333325,0
2015-05-24T20:00:06Z,2015-05-25T04:12:08Z,14.65,72.5,0.4464782864770721,43.021816666666666,2.3,0,90.94812043333333,0
2015-05-24T21:00:06Z,2015-05-25T05:12:08Z,15,71,0.48129497158465495,178.21288333333334,2.2,0,376.74203536666664,145.59145477582587
2015-05-24T22:00:06Z,2015-05-25T06:12:08Z,16.6,65.5,0.6326149287452612,334.4224166666667,2.1,0,706.9689888333334,383.59173941784394
2015-05-24T23:00:06Z,2015-05-25T07:12:08Z,18.65,60.5,0.8215319457967811,481.57225,3.25,0,1018.0437364999999,617.451976378541
2015-05-25T00:00:06Z,2015-05-25T08:12:08Z,21.55,53,1.164277177432261,609.1143166666667,2.65,0,1287.6676654333332,831.2371348929751
2015-05-25T01:00:06Z,2015-05-25T09:12:08Z,24.5,44.5,1.6360242469912576,715.7602333333334,4.2,0,1513.1171332666668,1010.3801008816863
2015-05-25T02:00:06Z,2015-05-25T10:12:08Z,27.05,37.5,2.1346791111264305,783.9022166666667,4.05,0,1657.1692860333333,1142.6742642241386
2015-05-25T03:00:06Z,2015-05-25T11:12:08Z,28.7,33,2.5134256552906757,788.5170833333333,4.25,0,1666.9251141666664,1219.105261454694
2015-05-25T04:00:06Z,2015-05-25T12:12:08Z,30.85,27.5,3.068109475042476,745.0313499999999,4.25,0,1574.9962738999996,1234.4652001879444
2015-05-25T05:00:06Z,2015-05-25T13:12:08Z,32.35,23.5,3.5174182625029617,656.8272166666667,4.4,0,1388.5327360333333,1187.7075132241403
2015-05-25T06:00:06Z,2015-05-25T14:12:08Z,32.8,22,3.6761151977671496,518.8847666666667,3.7,0,1096.9223967333332,1082.0182636314214
2015-05-25T07:00:06Z,2015-05-25T15:12:08Z,32.5,20.5,3.6856232779495635,392.41018333333335,5.25,0,829.5551275666667,924.5990428936041
2015-05-25T08:00:06Z,2015-05-25T16:12:08Z,31.95,21,3.5532066471780173,232.5311,4.6,0,491.57074539999996,726.1762559489845
2015-05-25T09:00:06Z,2015-05-25T17:12:08Z,29.9,26,2.9698829903316595,47.12988333333333,6.6,0,99.63257336666666,500.27023057839466
2015-05-25T10:00:06Z,2015-05-25T18:12:08Z,27,35,2.213724660952866,5.892033333333334,4.3,0,12.455758466666667,262.2739537785666
2015-05-25T11:00:06Z,2015-05-25T19:12:08Z,24.9,43,1.7198280315036953,0.9023166666666667,4.55,0,1.9074974333333332,28.40420938766161
2015-05-25T12:00:06Z,2015-05-25T20:12:08Z,23.4,47.5,1.451063321656325,1.0119166666666666,3.75,0,2.139191833333333,0
2015-05-25T13:00:06Z,2015-05-25T21:12:08Z,22.25,49.5,1.304149701352118,1.1993666666666665,3,0,2.5354611333333326,0
2015-05-25T14:00:06Z,2015-05-25T22:12:08Z,21.25,52,1.1679458289904119,1.0024,3.6,0,2.1190735999999997,0
2015-05-25T15:00:06Z,2015-05-25T23:12:08Z,20.4,55,1.0405477411504092,1.2216166666666666,3.2,0,2.582497633333333,0
2015-05-25T16:00:06Z,2015-05-26T00:12:01Z,19.75,58,0.93384967438181965,1.3677666666666666,2.8,0,2.891458733333333,0
2015-05-25T17:00:06Z,2015-05-26T01:12:01Z,18.9,62,0.8024601916368501,1.6171499999999999,2.1,0,3.4186550999999996,0
2015-05-25T18:00:06Z,2015-05-26T02:12:01Z,16.95,70,0.5621385666686466,1.5424833333333332,0.7,0,3.260809766666666,0
2015-05-25T19:00:06Z,2015-05-26T03:12:01Z,15.7,78.5,0.37279067588786446,2.0476833333333335,0.55,0,4.328802566666667,0
2015-05-25T20:00:06Z,2015-05-26T04:12:01Z,14.35,83.5,0.2628746780921445,28.76595,0.95,0,60.8112183,0
2015-05-25T21:00:06Z,2015-05-26T05:12:01Z,16.1,76,0.4266345769965414,125.14966666666669,1.4,0,264.5663953333334,147.49358346955174
2015-05-25T22:00:06Z,2015-05-26T06:12:01Z,17.95,69.5,0.6077768491559703,248.48198333333335,0.7,0,525.2909127666667,385.1104369501307
2015-05-25T23:00:06Z,2015-05-26T07:12:01Z,19.55,65.5,0.7578656203064581,399.4380833333333,1.45,0,844.4121081666665,618.6527479811566
2015-05-26T00:00:06Z,2015-05-26T08:12:01Z,21.95,56,1.1162282602520939,541.4091833333333,1.95,0,1144.5390135666667,832.2073287397066
2015-05-26T01:00:06Z,2015-05-26T09:12:01Z,24.2,49.5,1.4627935835819303,601.6734166666666,2.05,0,1271.9376028333331,1011.2229404225377
2015-05-26T02:00:06Z,2015-05-26T10:12:01Z,25.9,45.5,1.7424389448740512,680.1189499999999,3.1,0,1437.7714602999997,1143.5017876686713
2015-05-26T03:00:06Z,2015-05-26T11:12:01Z,26.8,42.5,1.9359944399279938,688.2445166666666,2.4,0,1454.9489082333332,1220.03065136072
2015-05-26T04:00:06Z,2015-05-26T12:12:01Z,27.45,40,2.09664963679768,628.98105,1.75,0,1329.6659396999999,1235.5950282955196
2015-05-26T05:00:06Z,2015-05-26T13:12:01Z,28.15,38,2.2545448689345693,515.6059,1.7,0,1089.9908725999999,1189.13443190697
2015-05-26T06:00:06Z,2015-05-26T14:12:01Z,29.25,35,2.51520618464197,400.80901666666665,1.3,0,847.3102612333332,1083.8146451602622
2015-05-26T07:00:06Z,2015-05-26T15:12:01Z,29.55,34.5,2.577657290858211,270.91904999999997,1.2,0,572.7228716999999,926.8120031602976
2015-05-26T08:00:06Z,2015-05-26T16:12:01Z,29.1,34.5,2.5132379794650612,181.4456333333333,1.15,0,383.57606886666656,728.8244047805402
2015-05-26T09:00:06Z,2015-05-26T17:12:01Z,28.65,36.5,2.3754056626527045,63.336549999999995,2.75,0,133.89346669999998,503.3423727315715
2015-05-26T10:00:06Z,2015-05-26T18:12:01Z,27.35,39,2.119467267170017,6.807049999999999,1.75,0,14.390103699999997,265.7298312167136
2015-05-26T11:00:06Z,2015-05-26T19:12:01Z,24.1,49.5,1.4542671468616029,1.0357833333333335,1.1,0,2.1896459666666668,32.17723563906379
2015-05-26T12:00:06Z,2015-05-26T20:12:01Z,22,57.5,1.0813836062346744,1.1882333333333333,1.2,0,2.5119252666666663,0
2015-05-26T13:00:06Z,2015-05-26T21:12:01Z,21,63.5,0.8749431476160927,1.1676,1.3,0,2.4683064,0
2015-05-26T14:00:06Z,2015-05-26T22:12:01Z,19.95,68.5,0.7088996301139777,1.2105,1.15,0.4,2.5589969999999997,0
2015-05-26T15:00:06Z,2015-05-26T23:12:01Z,18.4,90.5,0.19459231197503377,1.4503666666666666,0.9,0,3.066075133333333,0
2015-05-26T16:00:06Z,2015-05-27T00:11:53Z,19.2,78.5,0.46237743781522767,1.2613333333333332,2.1,0,2.6664586666666663,0
2015-05-26T17:00:06Z,2015-05-27T01:11:53Z,19.2,72.5,0.5914130018566867,1.0833833333333334,5.6,0,2.2902723666666667,0
2015-05-26T18:00:06Z,2015-05-27T02:11:53Z,18.6,70.5,0.6116814916071364,1.4249666666666665,2.5,0,3.0123795333333327,0
2015-05-26T19:00:06Z,2015-05-27T03:11:53Z,18.4,70.5,0.6042603371856314,1.9619166666666665,2.2,0,4.147491833333333,0
2015-05-26T20:00:06Z,2015-05-27T04:11:53Z,17.3,78,0.42123176322184314,18.538700000000002,2,0,39.190811800000006,0
2015-05-26T21:00:06Z,2015-05-27T05:11:53Z,17.2,82,0.3425268230307336,108.47755,1.6,0,229.32154069999999,149.20319556765844
2015-05-26T22:00:06Z,2015-05-27T06:11:53Z,18.65,72,0.5823517590458196,263.9722,1.6,0,558.0372308,386.4444179737186
2015-05-26T23:00:06Z,2015-05-27T07:11:53Z,20.9,63,0.8816321613433503,407.7733333333333,2.1,0,862.0328266666666,619.6829505601388
2015-05-27T00:00:06Z,2015-05-27T08:11:53Z,22.9,58.5,1.1137419353888047,529.4313166666667,2.25,0,1119.2178034333333,833.0264796414086
2015-05-27T01:00:06Z,2015-05-27T09:11:53Z,24.85,49.5,1.5192842419822137,453.7133833333333,2.95,0,959.1500923666665,1011.9383068790987
2015-05-27T02:00:06Z,2015-05-27T10:11:53Z,25.15,47.5,1.6072184765291526,554.9978666666666,1.5,0,1173.265490133333,1144.2278421044723
2015-05-27T03:00:06Z,2015-05-27T11:11:53Z,26.45,40,1.979999745280046,567.9209500000001,2.3,0,1200.5848883,1220.881236144513
2015-05-27T04:00:06Z,2015-05-27T12:11:53Z,27.6,35.5,2.2732514091943843,471.70403333333337,2.45,0,997.1823264666667,1236.6755568205665
2015-05-27T05:00:06Z,2015-05-27T13:11:53Z,27.4,37,2.1952122930612212,418.62965,3.45,0,884.9830801,1190.5346602705904
2015-05-27T06:00:06Z,2015-05-27T14:11:53Z,27.55,39.5,2.1262086277353602,341.75368333333336,2.7,0,722.4672865666666,1085.6025100825323
2015-05-27T07:00:06Z,2015-05-27T15:11:53Z,27.7,39,2.162174363132864,285.75635,2.65,0,604.0889238999999,929.0289491651695
2015-05-27T08:00:06Z,2015-05-27T16:11:53Z,26.85,43,1.9246657124661282,115.3974,2.95,0,243.9501036,731.4825220074945
2015-05-27T09:00:06Z,2015-05-27T17:11:53Z,26.15,48.5,1.6704235236336766,28.506983333333334,2.4,0,60.263762766666666,506.423542991553
2015-05-27T10:00:06Z,2015-05-27T18:11:53Z,25.35,50.5,1.533051148519914,6.484566666666666,2.6,0,13.70837393333333,269.186942511658
2015-05-27T11:00:06Z,2015-05-27T19:11:53Z,24.3,53.5,1.3548198804776022,0.9928499999999999,3.4,0,2.0988849,35.93738372840887
2015-05-27T12:00:06Z,2015-05-27T20:11:53Z,23.5,45.5,1.5152206382608482,1.1564833333333333,4.85,0,2.4448057666666663,0
2015-05-27T13:00:06Z,2015-05-27T21:11:53Z,22.7,48,1.3791452318013246,1.1215333333333335,3.2,0,2.3709214666666667,0
2015-05-27T14:00:06Z,2015-05-27T22:11:53Z,21.6,50.5,1.2298670743718116,1.1882666666666666,3.5,0,2.511995733333333,0
2015-05-27T15:00:06Z,2015-05-27T23:11:53Z,20.6,54,1.0765340992742247,1.1294833333333332,7.15,0,2.387727766666666,0
2015-05-27T16:00:06Z,2015-05-28T00:11:46Z,19.7,55,0.9975330843019224,1.3947833333333335,6.05,0,2.948571966666667,0
2015-05-27T17:00:06Z,2015-05-28T01:11:46Z,18.5,54.5,0.9377025918949106,1.282,5.2,0,2.710148,0
2015-05-27T18:00:06Z,2015-05-28T02:11:46Z,17.6,54,0.8971661752297171,1.6155833333333334,5.6,0,3.4153431666666667,0
2015-05-27T19:00:06Z,2015-05-28T03:11:46Z,16.9,56.5,0.8125869333959691,1.9237666666666666,4.45,0,4.066842733333333,0
2015-05-27T20:00:06Z,2015-05-28T04:11:46Z,16.2,60,0.7154908734759395,39.97495,2.6,0,84.50704429999999,0
2015-05-27T21:00:06Z,2015-05-28T05:11:46Z,16.1,62,0.6755047469111906,119.72943333333332,3.55,0,253.10802206666662,150.85050229059948
2015-05-27T22:00:06Z,2015-05-28T06:11:46Z,16.6,62,0.6967932548498529,274.90638333333334,5.3,0,581.1520943666667,387.7264910055115
2015-05-27T23:00:06Z,2015-05-28T07:11:46Z,18.25,56,0.8930452042450265,394.3689166666666,6.5,0,833.6958898333332,620.668913054542
2015-05-28T00:00:06Z,2015-05-28T08:11:46Z,20.8,49,1.2079601849074866,506.2635,5.3,0,1070.241039,833.8058013557974
2015-05-28T01:00:06Z,2015-05-28T09:11:46Z,23,42,1.5657645736774135,499.3135,5,0,1055.5487389999998,1012.6146929293667
2015-05-28T02:00:06Z,2015-05-28T10:11:46Z,24.15,38.5,1.776223440110046,461.1653833333333,4.75,0,974.9036203666666,1144.912141221691
2015-05-28T03:00:06Z,2015-05-28T11:11:46Z,25.1,34.5,1.9993865757176068,479.37525,6.5,0,1013.3992784999999,1221.6838534110977
2015-05-28T04:00:06Z,2015-05-28T12:11:46Z,25.7,33,2.117487134053579,558.9836166666666,5.15,0,1181.6913656333331,1237.6988902194641
2015-05-28T05:00:07Z,2015-05-28T13:11:47Z,26.35,31.5,2.2475437411959125,551.2694833333334,6.3,0,1165.3836877666668,1191.844948853174
2015-05-28T06:00:07Z,2015-05-28T14:11:47Z,26.45,29.5,2.3264997007040544,379.80805000000004,5.4,0,802.9142177,1087.2717277573806
2015-05-28T07:00:07Z,2015-05-28T15:11:47Z,25.3,31.5,2.115357469651043,227.03463333333335,6.85,0,479.95121486666665,931.1003448577515
2015-05-28T08:00:07Z,2015-05-28T16:11:47Z,24.25,30.5,2.0190412038820327,118.92086666666667,6.2,0,251.39871213333333,733.9718270777777
2015-05-28T09:00:07Z,2015-05-28T17:11:47Z,23.7,30.5,1.9550731908921002,18.799233333333333,4.7,0,39.74157926666666,509.3178700520195
2015-05-28T10:00:07Z,2015-05-28T18:11:47Z,23.1,27.5,1.9687770075435433,2.2097,7.35,0,4.6713058,272.4456440901809
2015-05-28T11:00:07Z,2015-05-28T19:11:47Z,22.5,29.5,1.8478136481244107,1.1533,6.45,0,2.4380762,39.49481356787638
2015-05-28T12:00:07Z,2015-05-28T20:11:47Z,21.65,34,1.6447158135934443,1.0103333333333333,6.35,0,2.1358446666666664,0
2015-05-28T13:00:07Z,2015-05-28T21:11:47Z,20.95,38.5,1.469811696783424,1.07705,4,0,2.2768837,0
2015-05-28T14:00:07Z,2015-05-28T22:11:47Z,20.4,40,1.3873969882005457,1.23115,3.15,0,2.6026510999999997,0
2015-05-28T15:00:07Z,2015-05-28T23:11:47Z,19.8,43,1.2712030321483454,1.3153333333333335,3.4,0,2.7806146666666667,0
2015-05-28T16:00:07Z,2015-05-29T00:11:38Z,19,49,1.0835564252604417,1.2517833333333332,3.2,0,2.6462699666666665,0
2015-05-28T17:00:07Z,2015-05-29T01:11:38Z,18.4,60,0.8193360504211951,1.3741166666666667,4.45,0,2.904882633333333,0
2015-05-28T18:00:07Z,2015-05-29T02:11:38Z,18.4,68.5,0.645227139706691,1.4392166666666666,6.75,0,3.042504033333333,0
2015-05-28T19:00:07Z,2015-05-29T03:11:38Z,18.3,72.5,0.5598621066875957,1.39795,5.35,0,2.9552663,0
2015-05-28T20:00:07Z,2015-05-29T04:11:38Z,18.2,75,0.5058626892497062,10.64345,4.9,0,22.500253299999997,0
2015-05-28T21:00:07Z,2015-05-29T05:11:38Z,18.15,75.5,0.4942311170055083,38.79305,2.7,0,82.0085077,152.30594196948746
2015-05-28T22:00:07Z,2015-05-29T06:11:38Z,18.6,74,0.5391091112469676,88.57903333333333,3.65,0,187.25607646666666,388.82509705146634
2015-05-28T23:00:07Z,2015-05-29T07:11:38Z,19.25,72,0.6039961116122367,170.60836666666668,3.4,0,360.66608713333335,621.4860170942919
2015-05-29T00:00:07Z,2015-05-29T08:11:38Z,19.75,70.5,0.6559182236729447,244.05303333333336,4.35,0,515.9281124666667,834.4360809316577
2015-05-29T01:00:07Z,2015-05-29T09:11:38Z,20.9,66,0.8101484725857813,184.49569999999997,3.95,0,390.0239097999999,1013.1657059346712
