TIMESTAMP,solar_TIMESTAMP,ESP_RIN_Qpy_Jt_1,ESP_RIN_Qpy_Jt_2,ESP_RIN_Qpy_Jt_3,ESP_RIN_Qpy_Jt_4,ESP_RIN_Qpy_Jt_5,ESP_RIN_Qpy_Jt_6,ESP_RIN_Qpy_Jt_7,ESP_RIN_Qpy_Jt_8
2007-06-07T00:00:00Z,2007-06-06T23:36:42Z,163.74608952288963,7.462396515279624,4.657489800587412,39.652800494261406,24.36875761023559,48.806648895261034,30.570333104671505,24.349054757880324
2007-06-07T01:00:00Z,2007-06-07T00:36:31Z,748.8689770940418,5.5426920240599715,6.249945080105446,38.079686008182534,22.649579876677706,63.97792228899507,36.751330339278674,32.674307729034425
2007-06-07T02:00:00Z,2007-06-07T01:36:31Z,708.9910603523443,5.080231310331921,7.018905007868676,36.60074039820619,21.91916129348234,71.58607214145147,40.66193619295795,36.69438038391412
2007-06-07T03:00:00Z,2007-06-07T02:36:31Z,701.5713292446602,4.500007637086975,7.033063277001039,34.35072526668577,23.41961579727893,71.99854216673374,40.391374122202095,36.768398897134965
2007-06-07T04:00:00Z,2007-06-07T03:36:31Z,708.1043770786099,4.231976509977177,8.748791120673538,43.791703160132116,30.947187917168918,90.14546745582078,48.27493236091726,45.73811284260246
2007-06-07T05:00:00Z,2007-06-07T04:36:31Z,643.8580028799977,18.275889697512604,27.208391224499227,109.42325709535017,148.50162679999235,276.19668212434453,163.78543455308485,142.24370555048915
2007-06-07T06:00:00Z,2007-06-07T05:36:31Z,899.5136003469104,71.57808784721638,58.32366210161447,249.94417680000714,606.4143931104478,573.3730519616349,391.41551703666244,304.9123246632147
2007-06-07T07:00:00Z,2007-06-07T06:36:31Z,1133.211756128558,167.05306368276757,76.79750608191445,389.5748916064001,1231.132745909079,731.3805631906248,600.2104715749217,401.49238343395643
2007-06-07T08:00:00Z,2007-06-07T07:36:31Z,1215.2313854924612,170.12722617547035,78.08432551619364,445.9966370210041,989.6676872611785,748.4974965445012,600.9007226890519,408.219792018902
2007-06-07T09:00:00Z,2007-06-07T08:36:31Z,1126.9691327650116,124.43901027865684,75.14524204870997,480.6885891936373,663.9111015602368,737.6600540085245,517.5105521710448,392.8544541756041
2007-06-07T10:00:00Z,2007-06-07T09:36:31Z,957.5100735060479,107.38661108904193,74.3076856215917,502.05923804112894,600.070791583743,738.2866448183958,487.4584706446986,388.4757634688321
2007-06-07T11:00:00Z,2007-06-07T10:36:31Z,942.1492167936954,92.95079444609406,72.07980127408933,474.23640952592626,478.32065803813924,717.8750822400574,459.50585769081937,376.82852852164694
2007-06-07T12:00:00Z,2007-06-07T11:36:31Z,858.8530914636555,81.72078247855352,68.96819235391658,460.58752792731514,404.65663975801203,690.5492503189062,429.2858827027286,360.5612387955718
2007-06-07T13:00:00Z,2007-06-07T12:36:31Z,742.7992456465316,81.72410832673098,63.13503799421305,428.8523679723526,402.77315617854345,630.9396548584876,401.27146359827634,330.0658859345358
2007-06-07T14:00:00Z,2007-06-07T13:36:31Z,557.5434654593773,76.49393945160756,59.29838019759799,395.27147151274,364.5318295733207,591.5909863620423,377.4272794106723,310.00808768337345
2007-06-07T15:00:00Z,2007-06-07T14:36:31Z,399.36335618390586,73.2983419223463,53.42027139563265,370.2269095711103,342.87912399843185,534.0537147395348,344.20464441122294,279.2777159123433
2007-06-07T16:00:00Z,2007-06-07T15:36:31Z,256.810983110875,75.11692224364562,38.73491119446119,339.7426264719413,276.5104414418295,395.39031201837514,271.409187663728,202.50360475220236
2007-06-07T17:00:00Z,2007-06-07T16:36:31Z,157.7368955914517,64.08723726531382,28.266632213416685,246.8941813231439,199.73568865777165,286.56147658101713,210.1443804902422,147.77612084057412
2007-06-07T18:00:00Z,2007-06-07T17:36:31Z,88.77549074871635,46.310140454814324,18.839553945703067,166.31629085028266,140.14657777074052,191.121340941012,144.5181387851389,98.49196676289208
2007-06-07T19:00:00Z,2007-06-07T18:36:31Z,51.08301040165532,28.002565887836028,11.07222531347466,101.55395720881121,82.59915565597768,113.53524854264784,85.54862745551206,57.88487618703554
2007-06-07T20:00:00Z,2007-06-07T19:36:31Z,37.52603968662326,19.704316404481773,8.368866750475783,68.18798563595742,57.18580475571459,84.5322661680535,63.49148494064752,43.751892863627624
2007-06-07T21:00:00Z,2007-06-07T20:36:31Z,34.68169139432124,15.67612020868301,8.358231617167181,55.76121847321113,44.44912081417681,83.0136727390899,59.52568084927184,43.696293076107786
2007-06-07T22:00:00Z,2007-06-07T21:36:31Z,32.05417460793497,13.043315681053482,9.055599380322706,51.09531973434307,39.504460054957804,89.65983279505244,60.57856112018743,47.34208653534686
2007-06-07T23:00:00Z,2007-06-07T22:36:31Z,25.181059106023355,10.739605944560816,7.4798777544188235,41.82951099994028,31.01916425666278,74.22489646608794,50.01467846724716,39.10431602053633
2007-06-08T00:00:00Z,2007-06-07T23:36:31Z,28.065451936205356,7.356053783200681,6.341261089202228,29.407928623142297,21.99219719774143,63.41551075657129,41.19155081079671,33.15170190507497
2007-06-08T01:00:00Z,2007-06-08T00:36:20Z,23.707029608968583,2.0764266025591214,5.1781924784324485,21.15513899896327,11.558720251151644,54.37203270483091,28.983361765297122,27.071254603347437
2007-06-08T02:00:00Z,2007-06-08T01:36:20Z,21.552094675173798,0.814823167261184,4.799684379687341,17.50704211456108,8.224635908519547,51.90202647205238,26.049719275677287,25.092438799717897
2007-06-08T03:00:00Z,2007-06-08T02:36:20Z,29.36958610732551,0.6718153110985859,4.890688230428854,16.70136418404556,8.092496563851574,53.51125061221173,26.797906600805195,25.568201032112604
2007-06-08T04:00:00Z,2007-06-08T03:36:20Z,6.167595738372447,0,4.981098141718574,15.644047313528306,3.577225788417842,56.092773851439595,27.082557418842256,26.040858187555187
2007-06-08T05:00:00Z,2007-06-08T04:36:20Z,58.61297262507661,3.7241699647017774,13.779295208737045,41.616919018008744,22.44188381319332,150.2720577742637,81.26223220224128,72.03726211493169
2007-06-08T06:00:00Z,2007-06-08T05:36:20Z,315.59622899964967,23.613344768902195,42.98977812341542,156.17054291152414,180.39063961715158,443.5783256739925,257.6762149576531,224.7477732370231
2007-06-08T07:00:00Z,2007-06-08T06:36:20Z,646.9450190293851,89.14873530682706,68.46917190775784,293.03641679548633,705.5477595843738,670.4341209980233,466.6129794372531,357.9523922518201
2007-06-08T08:00:00Z,2007-06-08T07:36:20Z,960.8486073833355,144.9331428765838,77.81290685478318,366.9316931367549,942.9263783358504,745.7247996691931,581.343087392237,406.8008328516355
2007-06-08T09:00:00Z,2007-06-08T08:36:20Z,1023.6869734624534,136.5931987525642,76.26759914960432,388.02648233713705,681.1033717354929,734.0545089829111,555.8637000104545,398.7220643428072
2007-06-08T10:00:00Z,2007-06-08T09:36:20Z,804.5622883917764,108.44323819402356,70.41523296601179,380.41538009015176,531.1395941345962,685.0516561090614,484.8298226108849,368.1262733118769
2007-06-08T11:00:00Z,2007-06-08T10:36:20Z,860.2991944029678,92.22520050565235,75.30354630210915,397.67701722727605,489.8186005686588,740.2109888358028,488.0689619524251,393.6820585503759
2007-06-08T12:00:00Z,2007-06-08T11:36:20Z,846.3085503415707,92.34597939858617,77.2194608433726,415.41739421693387,495.55137862009406,760.4276780481758,496.10816222803277,403.69833557384015
2007-06-08T13:00:00Z,2007-06-08T12:36:20Z,731.1922910368038,88.99044946684931,71.22062108146335,395.5505045979471,451.26191092737145,701.0869839430454,460.5837227534477,372.3367901705512
2007-06-08T14:00:00Z,2007-06-08T13:36:20Z,643.2530870048947,78.58918744056976,66.08729063698497,364.93209867585495,389.8203395026339,651.9603753712913,422.3558044281579,345.5000713725553
2007-06-08T15:00:00Z,2007-06-08T14:36:20Z,581.8629748245622,72.9013627266055,61.09520402257551,344.62311981478706,342.31758890985066,603.4434622103863,389.6010248211193,319.40176616209465
2007-06-08T16:00:00Z,2007-06-08T15:36:20Z,440.0874752711713,62.71650543810893,42.254957700318336,264.16990762973165,230.2462791581786,416.6715882107554,282.03722184490005,220.90617969946064
2007-06-08T17:00:00Z,2007-06-08T16:36:20Z,292.05932477137543,45.056315336226554,29.23774864327023,182.49646036082223,146.82289221869104,288.05425971110475,197.3375864613514,152.8530545836816
2007-06-08T18:00:00Z,2007-06-08T17:36:20Z,219.26011679342622,33.54301095888984,23.969145809225754,145.7668360241621,108.17050477097608,236.90075768592385,157.74270255227367,125.30914050200337
2007-06-08T19:00:00Z,2007-06-08T18:36:20Z,130.9249815336752,22.777741839337924,17.323340286794355,101.62662312391734,71.02840245220008,171.63544311737587,112.55669673749563,90.56530004195628
2007-06-08T20:00:00Z,2007-06-08T19:36:20Z,99.81270274583078,13.646256926729196,14.150361334482898,75.19848707361507,45.655376925757416,141.61040614386891,86.49619124582502,73.97717176614356
2007-06-08T21:00:00Z,2007-06-08T20:36:20Z,78.34450190565991,7.9887712116527725,9.882431477635432,55.18852180766955,25.021803559592676,100.16946728667659,57.849031936491144,51.66471114109511
2007-06-08T22:00:00Z,2007-06-08T21:36:20Z,56.689484552445464,5.782361314617432,8.472211434762926,40.57393327207057,19.664547628295423,86.3810974222991,49.420884780638204,44.29217217381014
2007-06-08T23:00:00Z,2007-06-08T22:36:20Z,57.332311231647225,3.7723755338139333,6.47742997237166,30.130870593822976,16.07949447930061,66.66614911394842,36.99584111151223,33.86358399920079
2007-06-09T00:00:00Z,2007-06-08T23:36:20Z,49.334906674774615,0.9026619996672839,4.532634366542081,19.799890591505132,10.745150440780064,48.27828986554073,23.796447042108017,23.696318642386256
2007-06-09T01:00:00Z,2007-06-09T00:36:08Z,32.665691831719215,0,2.6764546009633388,10.330789739811392,6.885491655060739,29.757011920875634,13.66943722675834,13.992331153922832
2007-06-09T02:00:00Z,2007-06-09T01:36:08Z,27.428152017887427,0,2.100602566221431,7.367213225619603,6.107435428913463,23.767223812646066,10.908778117039848,10.98181404563005
2007-06-09T03:00:00Z,2007-06-09T02:36:08Z,27.03334003495679,0,2.4205053731056365,7.504324746430567,9.64652593912062,27.976999771193494,13.170551307606537,12.654245182471348
2007-06-09T04:00:00Z,2007-06-09T03:36:08Z,34.711106152236404,0.5280316219445592,3.6959681703136833,9.363385062996773,15.498248136578171,43.52261857203061,22.42391371620018,19.322282004997735
2007-06-09T05:00:00Z,2007-06-09T04:36:08Z,190.2143846083246,9.851085946550304,19.785148682586996,62.71986140675374,143.29673318818482,209.34468505062148,121.3948865869809,103.43547474958622
2007-06-09T06:00:00Z,2007-06-09T05:36:08Z,444.31997211125406,49.61107445390313,47.70771017902398,185.55180787764965,471.4280521584308,475.49472193102497,313.7601969225088,249.41281618601317
2007-06-09T07:00:00Z,2007-06-09T06:36:08Z,789.0023083155952,128.5216207370924,73.4422057948462,322.8927242996621,991.1955023158016,706.2046686503855,543.463183240027,383.9510910389301
2007-06-09T08:00:00Z,2007-06-09T07:36:08Z,1100.187474273477,159.8736551719682,84.36827117737097,406.2478859589733,1017.723615275254,808.0312073031646,632.1320085602605,441.0718525817087
2007-06-09T09:00:00Z,2007-06-09T08:36:08Z,1230.740107572451,136.2093067925964,83.34607619747841,448.5311259982279,722.1675996696665,808.0393780258564,584.9098389289737,435.72788349014013
2007-06-09T10:00:00Z,2007-06-09T09:36:08Z,1048.5993755259192,115.65845766421086,81.38600479268844,465.81814638611377,617.4669644216629,797.4589039670415,542.8773283067175,425.48075724660714
2007-06-09T11:00:00Z,2007-06-09T10:36:08Z,990.0263435088902,98.70758754058481,79.60624515087109,455.87252360867893,478.53210296803957,785.2345169370399,511.6369952320784,416.1762892112696
2007-06-09T12:00:00Z,2007-06-09T11:36:08Z,758.3073096552207,82.3148496009016,70.35598846437696,424.1660729479995,336.65579861316746,698.4842833755495,442.4236606127104,367.8165468978271
2007-06-09T13:00:00Z,2007-06-09T12:36:08Z,680.8982230522209,74.4265229242791,70.75387267641949,416.7007526624208,326.57023952924743,704.4843682678332,435.1478153574695,369.8966597657281
2007-06-09T14:00:00Z,2007-06-09T13:36:08Z,551.9698353810843,75.73384763488883,69.27910602340026,409.813427112535,344.7647198264815,689.0179508570116,429.6620442089568,362.1866753047998
2007-06-09T15:00:00Z,2007-06-09T14:36:08Z,440.80382771735,70.59152899659523,57.33671784758845,349.6544614397249,309.8721418843623,568.6266547437641,364.6357776668535,299.75264408136485
2007-06-09T16:00:00Z,2007-06-09T15:36:08Z,360.7122389167782,63.8000711133367,52.836337685458766,324.08162166807915,281.9260082255735,524.7498972084586,334.0581084275429,276.2249483287829
2007-06-09T17:00:00Z,2007-06-09T16:36:08Z,188.0584286558034,48.67473535474694,38.17017708715163,251.76580774783807,179.43988589322342,381.00383401039574,242.4448368843885,199.55121144781143
2007-06-09T18:00:00Z,2007-06-09T17:36:08Z,87.44316837546104,34.747058606583366,26.286100011801196,177.07055251638477,122.40080728526345,262.8956660639949,168.08042511750037,137.42202687759885
2007-06-09T19:00:00Z,2007-06-09T18:36:08Z,31.291570344434486,23.47494246735198,18.490124269366195,121.79047305742186,77.17289119337381,185.17958204520434,117.22558543751633,96.66517106661772
2007-06-09T20:00:00Z,2007-06-09T19:36:08Z,5.741339205488393,16.054280518548598,12.403645257630817,83.05277204485003,50.188096530811656,124.72074123151249,78.82322452583254,64.84545334641085
2007-06-09T21:00:00Z,2007-06-09T20:36:08Z,11.574940180041494,11.322502875492926,8.124131953286351,55.57653371086273,29.529858664997878,82.03590534866001,52.49237291350575,42.472435208739654
2007-06-09T22:00:00Z,2007-06-09T21:36:08Z,20.392772318116663,8.44150834690529,4.649359422619748,36.806887275963525,15.66624704527713,47.84773969072859,32.03171498868339,24.306549668913313
2007-06-09T23:00:00Z,2007-06-09T22:36:08Z,48.35961038555486,3.8227726539515388,2.3614017339226128,21.08533987820914,4.287988451338522,25.584283989426567,15.384965766503612,12.345255188188172
2007-06-10T00:00:00Z,2007-06-09T23:36:08Z,33.13755883365609,0.4851813530212509,1.4326715456009274,10.836376568037718,0,16.334703873957675,7.0768490879586565,7.489913968141028
2007-06-10T01:00:00Z,2007-06-10T00:35:57Z,27.548058023219927,0,0.9917877992472817,8.011855561026625,1.0364875874971562,11.994503747735807,4.41380964773205,5.1850023222861275
2007-06-10T02:00:00Z,2007-06-10T01:35:57Z,51.31027287754228,1.9747679548458479,0.5960188518312104,5.360783807502333,5.186317917785311,7.409862944665839,5.103167856552481,3.1159479207311973
2007-06-10T03:00:00Z,2007-06-10T02:35:57Z,72.00019916394707,6.992256114774446,0.40084209283190286,3.1898294109536405,12.996623256069258,4.9840232071336485,10.532686775366901,2.095576476924627
2007-06-10T04:00:00Z,2007-06-10T03:35:57Z,65.87171249988799,8.284026524205824,0.30222184544551617,1.4096933103230862,17.996188462217372,4.166348765179571,14.128728307636335,1.5799962165998536
2007-06-10T05:00:00Z,2007-06-10T04:35:57Z,49.14258842023364,9.97142120010849,5.086944755581706,13.110292093740886,74.54953832254246,52.535105858670114,44.13163306048454,26.59421742337457
2007-06-10T06:00:00Z,2007-06-10T05:35:57Z,123.32566684087304,20.944534689794757,16.18929714869757,54.45193967846738,150.54574253447586,161.8097396189768,115.63974732899102,84.63659602980051
2007-06-10T07:00:00Z,2007-06-10T06:35:57Z,222.5841991525076,47.82020111536994,26.764980098448923,103.49291527781216,270.80670041079816,258.6838802247438,203.8913147584987,139.92558092741632
2007-06-10T08:00:00Z,2007-06-10T07:35:57Z,228.50739943315827,97.44294081178963,36.42964021691924,158.85125290760314,516.8856428984204,342.1449144461127,316.5630470467031,190.45179751972233
2007-06-10T09:00:00Z,2007-06-10T08:35:57Z,319.6366256819978,117.99260510828114,43.89452999106028,200.15512453949748,564.5097283790823,412.00409535393624,379.6470414957514,229.47775735095522
2007-06-10T10:00:00Z,2007-06-10T09:35:57Z,313.73732240903405,114.87930643462923,42.779240033003425,211.67013718224962,471.62155384457446,402.4937991834393,365.3354065779719,223.6470937483821
2007-06-10T11:00:00Z,2007-06-10T10:35:57Z,403.19280847317657,107.44574496016001,50.164214006049576,248.26379094562478,426.83385855633003,478.1270163548681,391.16840719690174,262.2552589519952
2007-06-10T12:00:00Z,2007-06-10T11:35:57Z,229.93795366866203,88.83714861699158,32.60470993491909,199.2758133575778,273.4998697121563,311.5092162730164,272.44651977295433,170.45530995473615
2007-06-10T13:00:00Z,2007-06-10T12:35:57Z,441.58961175097215,83.84192919182006,54.49951434842256,288.11223652622033,333.8392351858161,530.1115175260294,376.27099489796825,284.91992810811104
2007-06-10T14:00:00Z,2007-06-10T13:35:57Z,449.32680245008794,91.3515652013713,60.608259852918344,342.1004440927066,368.95707445062277,591.9612503186152,412.047718824739,316.85605360905436
2007-06-10T15:00:00Z,2007-06-10T14:35:57Z,521.6191055381602,93.38157839853652,69.4487062531617,402.04439131237467,378.95702038863266,683.1858649797865,455.47832571369486,363.07333431173726
2007-06-10T16:00:00Z,2007-06-10T15:35:57Z,454.4586567294903,101.98373958350402,60.18653963358481,446.3268800157469,359.0522601859854,600.8149249277158,410.1766167920239,314.65132764019387
2007-06-10T17:00:00Z,2007-06-10T16:35:57Z,290.1660020269036,96.36922061487361,44.128274742900906,353.4097814075491,301.26269482337665,440.7466429499821,326.35420402219614,230.6997597611842
2007-06-10T18:00:00Z,2007-06-10T17:35:57Z,138.73383612860587,72.98015674335903,28.171458335053032,243.2763094922698,207.7368375901394,283.29855510122854,221.54772207102494,147.27855797409094
2007-06-10T19:00:00Z,2007-06-10T18:35:57Z,70.54512325914334,52.17771944387275,19.406040477817868,173.73819607884906,141.65033543583746,196.55475791287097,154.46896278207305,101.45352163056471
2007-06-10T20:00:00Z,2007-06-10T19:35:57Z,44.67794671507339,37.48799910408642,14.418363596594192,134.12855295252226,107.01012543547853,147.71109571372327,112.62803594933318,75.37827021934052
2007-06-10T21:00:00Z,2007-06-10T20:35:57Z,35.03912775152299,27.492540748040078,11.665978073556758,111.88656397766874,85.83570171806467,121.04088157633213,87.15667887766286,60.988977127000716
2007-06-10T22:00:00Z,2007-06-10T21:35:57Z,29.617182821900215,22.443843898360118,8.537411597569875,91.98833891232891,86.48353171609357,90.90283707745381,66.00101961456738,44.633034398394926
