TIMESTAMP,solar_TIMESTAMP,NLD_SPE_DOU_Pme_Js_1,NLD_SPE_DOU_Pme_Js_2,NLD_SPE_DOU_Pme_Js_3
2015-07-22T22:50:00Z,2015-07-22T23:06:38Z,2.751518,2.7419219999999997,12.106412500000001
2015-07-22T23:00:00Z,2015-07-22T23:16:38Z,2.5095400000000003,2.264373,11.346335
2015-07-22T23:10:00Z,2015-07-22T23:26:38Z,2.2720499999999997,2.264373,10.597859999999999
2015-07-22T23:20:00Z,2015-07-22T23:36:38Z,2.039609,2.0328228,9.861215
2015-07-22T23:30:00Z,2015-07-22T23:46:38Z,1.812217,1.8063647999999999,9.136627500000001
2015-07-22T23:40:00Z,2015-07-22T23:56:38Z,1.812217,1.585413,8.42478
2015-07-22T23:50:00Z,2015-07-23T00:06:38Z,1.590435,1.3703606999999998,7.7256725
2015-07-23T00:00:00Z,2015-07-23T00:16:38Z,1.590435,1.3703606999999998,7.3812375
2015-07-23T00:10:00Z,2015-07-23T00:26:38Z,1.590435,1.1617461,7.040215
2015-07-23T00:20:00Z,2015-07-23T00:36:38Z,1.3746183,0.9601901999999999,6.7028325
2015-07-23T00:30:00Z,2015-07-23T00:46:38Z,1.1652531,0.9601901999999999,6.0389875
2015-07-23T00:40:00Z,2015-07-23T00:56:38Z,1.1652531,0.7665624,5.712524999999999
2015-07-23T00:50:00Z,2015-07-23T01:06:38Z,0.9630313,0.7665624,5.3901575
2015-07-23T01:00:00Z,2015-07-23T01:16:38Z,0.9630313,0.7665624,5.0716575
2015-07-23T01:10:00Z,2015-07-23T01:26:38Z,0.9630313,0.7665624,4.7572525
2015-07-23T01:20:00Z,2015-07-23T01:36:38Z,0.7687944,0.7665624,4.1416375
2015-07-23T01:30:00Z,2015-07-23T01:46:38Z,0.7687944,0.7665624,3.840655
2015-07-23T01:40:00Z,2015-07-23T01:56:38Z,0.583627,0.5819805,3.54445
2015-07-23T01:50:00Z,2015-07-23T02:06:38Z,0.583627,0.5819805,3.2530225
2015-07-23T02:00:00Z,2015-07-23T02:16:38Z,0.583627,0.5819805,2.6863200000000003
2015-07-23T02:10:00Z,2015-07-23T02:26:38Z,0.583627,0.5819805,2.4114999999999998
2015-07-23T02:20:00Z,2015-07-23T02:36:38Z,0.4092308,0.4081212,2.4114999999999998
2015-07-23T02:30:00Z,2015-07-23T02:46:38Z,0.583627,0.4081212,2.1427315
2015-07-23T02:40:00Z,2015-07-23T02:56:38Z,0.4092308,0.24755129999999997,1.88053775
2015-07-23T02:50:00Z,2015-07-23T03:06:38Z,0.4092308,0.24755129999999997,1.6253737499999998
2015-07-23T03:00:00Z,2015-07-23T03:16:38Z,0.4092308,0.24755129999999997,1.6253737499999998
2015-07-23T03:10:00Z,2015-07-23T03:26:38Z,0.4092308,0.24755129999999997,1.37785375
2015-07-23T03:20:00Z,2015-07-23T03:36:38Z,0.4092308,0.1053837,1.1387740000000002
2015-07-23T03:30:00Z,2015-07-23T03:46:38Z,0.4092308,0.1053837,1.1387740000000002
2015-07-23T03:40:00Z,2015-07-23T03:56:38Z,0.4092308,0.1053837,0.9090900000000001
2015-07-23T03:50:00Z,2015-07-23T04:06:38Z,0.24822379999999997,0.1053837,0.6901667499999999
2015-07-23T04:00:00Z,2015-07-23T04:16:38Z,0.24822379999999997,0.1053837,0.483938
2015-07-23T04:10:00Z,2015-07-23T04:26:38Z,0.10565874,0,0.29354325
2015-07-23T04:20:00Z,2015-07-23T04:36:38Z,0.10565874,0,0.124949825
2015-07-23T04:30:00Z,2015-07-23T04:46:38Z,0.10565874,0,0.124949825
2015-07-23T04:40:00Z,2015-07-23T04:56:38Z,0.10565874,0,0.124949825
2015-07-23T04:50:00Z,2015-07-23T05:06:38Z,0,0,0.124949825
2015-07-23T05:00:00Z,2015-07-23T05:16:38Z,0.10556897999999999,0.1053009,0
2015-07-23T05:10:00Z,2015-07-23T05:26:38Z,0.2480181,0,0
2015-07-23T05:20:00Z,2015-07-23T05:36:38Z,0.10556897999999999,0,0
2015-07-23T05:30:00Z,2015-07-23T05:46:38Z,0.10556897999999999,0,0
2015-07-23T05:40:00Z,2015-07-23T05:56:38Z,0.10556897999999999,0,0.124949825
2015-07-23T05:50:00Z,2015-07-23T06:06:38Z,0.2480181,0.1053009,0.124949825
2015-07-23T06:00:00Z,2015-07-23T06:16:38Z,0.2480181,0.1053009,0.124949825
2015-07-23T06:10:00Z,2015-07-23T06:26:38Z,0.2480181,0.247365,0.483938
2015-07-23T06:20:00Z,2015-07-23T06:36:38Z,0.4088942,0.247365,0.9090900000000001
2015-07-23T06:30:00Z,2015-07-23T06:46:38Z,0.5831408,0.5815458,1.88053775
2015-07-23T06:40:00Z,2015-07-23T06:56:38Z,0.9622272,0.959445,2.967055
2015-07-23T06:50:00Z,2015-07-23T07:06:38Z,1.3734401999999999,1.3692843,4.4473975
2015-07-23T07:00:00Z,2015-07-23T07:16:38Z,2.0377389999999997,2.0312289,6.7028325
2015-07-23T07:10:00Z,2015-07-23T07:26:38Z,2.749087,2.739645,9.136627500000001
2015-07-23T07:20:00Z,2015-07-23T07:36:38Z,4.020874,3.74463,12.49066
2015-07-23T07:30:00Z,2015-07-23T07:46:38Z,5.3835429999999995,5.083506,16.8930125
2015-07-23T07:40:00Z,2015-07-23T07:56:38Z,6.824939,6.212276999999999,20.720245000000002
2015-07-23T07:50:00Z,2015-07-23T08:06:38Z,8.336834,7.387209,23.828350000000004
2015-07-23T08:00:00Z,2015-07-23T08:16:38Z,9.593286999999998,8.604783,27.51385
2015-07-23T08:10:00Z,2015-07-23T08:26:38Z,11.218504,10.504836000000001,31.338124999999998
2015-07-23T08:20:00Z,2015-07-23T08:36:38Z,12.901129999999998,12.487689,35.80395
2015-07-23T08:30:00Z,2015-07-23T08:46:38Z,14.638546999999999,14.199164999999999,39.910325
2015-07-23T08:40:00Z,2015-07-23T08:56:38Z,16.066292,16.320501,43.61175
2015-07-23T08:50:00Z,2015-07-23T09:06:38Z,17.526761999999998,18.51201,48.51665
2015-07-23T09:00:00Z,2015-07-23T09:16:38Z,18.642778,20.390328,52.441024999999996
2015-07-23T09:10:00Z,2015-07-23T09:26:38Z,20.1586,21.92544,55.30525
2015-07-23T09:20:00Z,2015-07-23T09:36:38Z,21.705090000000002,24.28317,59.3957
2015-07-23T09:30:00Z,2015-07-23T09:46:38Z,22.88319,25.88949,61.777625
2015-07-23T09:40:00Z,2015-07-23T09:56:38Z,24.07999,26.703,64.79882500000001
2015-07-23T09:50:00Z,2015-07-23T10:06:38Z,24.482039999999998,27.11286,65.40852500000001
2015-07-23T10:00:00Z,2015-07-23T10:16:38Z,25.29175,28.35072,67.870075
2015-07-23T10:10:00Z,2015-07-23T10:26:38Z,26.11081,30.025349999999996,70.98910000000001
2015-07-23T10:20:00Z,2015-07-23T10:36:38Z,27.350619999999996,31.30047,74.16045
2015-07-23T10:30:00Z,2015-07-23T10:46:38Z,28.18464,32.157450000000004,77.379575
2015-07-23T10:40:00Z,2015-07-23T10:56:38Z,28.60539,33.45741,78.680875
2015-07-23T10:50:00Z,2015-07-23T11:06:38Z,29.876989999999996,36.098729999999996,83.3014
2015-07-23T11:00:00Z,2015-07-23T11:16:38Z,31.16542,38.80008,87.33952500000001
2015-07-23T11:10:00Z,2015-07-23T11:26:38Z,32.0331,41.55732,90.75885
2015-07-23T11:20:00Z,2015-07-23T11:36:38Z,33.345839999999995,42.958709999999996,92.835925
2015-07-23T11:30:00Z,2015-07-23T11:46:38Z,33.345839999999995,42.958709999999996,92.835925
2015-07-23T11:40:00Z,2015-07-23T11:56:38Z,32.90639,42.49089,92.14205000000001
2015-07-23T11:50:00Z,2015-07-23T12:06:38Z,32.90639,43.43067,93.53207499999999
2015-07-23T12:00:00Z,2015-07-23T12:16:38Z,34.23222,46.2852,97.754475
2015-07-23T12:10:00Z,2015-07-23T12:26:38Z,34.677279999999996,47.24982,98.464275
2015-07-23T12:20:00Z,2015-07-23T12:36:38Z,34.677279999999996,45.80496,97.044675
2015-07-23T12:30:00Z,2015-07-23T12:46:38Z,33.78903,45.32679,97.044675
2015-07-23T12:40:00Z,2015-07-23T12:56:38Z,34.23222,47.7342,99.892975
2015-07-23T12:50:00Z,2015-07-23T13:06:38Z,35.12234,49.68828,101.32849999999999
2015-07-23T13:00:00Z,2015-07-23T13:16:38Z,35.57114,50.675670000000004,102.049675
2015-07-23T13:10:00Z,2015-07-23T13:26:38Z,35.12234,50.18094,101.32849999999999
2015-07-23T13:20:00Z,2015-07-23T13:36:38Z,34.23222,50.18094,100.60959999999999
2015-07-23T13:30:00Z,2015-07-23T13:46:38Z,35.12234,52.16814,102.77085000000001
2015-07-23T13:40:00Z,2015-07-23T13:56:38Z,35.57114,53.673030000000004,104.952575
2015-07-23T13:50:00Z,2015-07-23T14:06:38Z,35.57114,54.68526,105.685125
2015-07-23T14:00:00Z,2015-07-23T14:16:38Z,35.57114,54.68526,104.952575
2015-07-23T14:10:00Z,2015-07-23T14:26:38Z,35.57114,54.178110000000004,103.49657499999999
2015-07-23T14:20:00Z,2015-07-23T14:36:38Z,34.677279999999996,53.673030000000004,102.77085000000001
2015-07-23T14:30:00Z,2015-07-23T14:46:38Z,34.677279999999996,54.68526,104.22457499999999
2015-07-23T14:40:00Z,2015-07-23T14:56:38Z,35.12234,55.7037,104.952575
2015-07-23T14:50:00Z,2015-07-23T15:06:38Z,34.677279999999996,54.68526,104.22457499999999
2015-07-23T15:00:00Z,2015-07-23T15:16:38Z,34.677279999999996,54.178110000000004,104.22457499999999
2015-07-23T15:10:00Z,2015-07-23T15:26:38Z,34.23222,52.66700999999999,102.049675
2015-07-23T15:20:00Z,2015-07-23T15:36:38Z,33.345839999999995,50.675670000000004,101.32849999999999
2015-07-23T15:30:00Z,2015-07-23T15:46:38Z,32.46881,49.19769,99.892975
2015-07-23T15:40:00Z,2015-07-23T15:56:38Z,31.16542,47.7342,97.754475
2015-07-23T15:50:00Z,2015-07-23T16:06:38Z,30.30522,46.76544,96.339425
2015-07-23T16:00:00Z,2015-07-23T16:16:38Z,29.876989999999996,46.76544,96.339425
2015-07-23T16:10:00Z,2015-07-23T16:26:38Z,29.452499999999997,45.80496,96.339425
2015-07-23T16:20:00Z,2015-07-23T16:36:38Z,29.02801,44.85069,94.93119999999999
2015-07-23T16:30:00Z,2015-07-23T16:46:38Z,28.18464,42.958709999999996,92.835925
2015-07-23T16:40:00Z,2015-07-23T16:56:38Z,26.93548,41.09364,91.45045
2015-07-23T16:50:00Z,2015-07-23T17:06:38Z,26.11081,38.80008,89.38475
2015-07-23T17:00:00Z,2015-07-23T17:16:38Z,24.885959999999997,36.99297,88.01975
2015-07-23T17:10:00Z,2015-07-23T17:26:38Z,24.07999,34.76979,86.661575
2015-07-23T17:20:00Z,2015-07-23T17:36:38Z,22.88319,33.02271,84.6391
2015-07-23T17:30:00Z,2015-07-23T17:46:38Z,21.705090000000002,31.728959999999997,83.967975
2015-07-23T17:40:00Z,2015-07-23T17:56:38Z,20.92717,30.4497,82.63482499999999
2015-07-23T17:50:00Z,2015-07-23T18:06:38Z,19.77712,29.184929999999998,80.64874999999999
2015-07-23T18:00:00Z,2015-07-23T18:16:38Z,18.642778,27.524790000000003,78.680875
2015-07-23T18:10:00Z,2015-07-23T18:26:38Z,17.896835,25.48584,75.441275
2015-07-23T18:20:00Z,2015-07-23T18:36:38Z,17.158559,23.88573,71.619275
2015-07-23T18:30:00Z,2015-07-23T18:46:38Z,16.428324,21.92544,67.870075
2015-07-23T18:40:00Z,2015-07-23T18:56:38Z,15.348398999999999,20.010897,64.1914
2015-07-23T18:50:00Z,2015-07-23T19:06:38Z,14.2868,18.51201,61.1793
2015-07-23T19:00:00Z,2015-07-23T19:16:38Z,13.589664,17.043345,57.045624999999994
2015-07-23T19:10:00Z,2015-07-23T19:26:38Z,12.560229,15.605316,53.580799999999996
2015-07-23T19:20:00Z,2015-07-23T19:36:38Z,11.884784999999999,14.547753,49.62685
2015-07-23T19:30:00Z,2015-07-23T19:46:38Z,11.218504,13.166028,46.316725
2015-07-23T19:40:00Z,2015-07-23T19:56:38Z,10.561385999999999,12.151728,42.544775
2015-07-23T19:50:00Z,2015-07-23T20:06:38Z,9.593286999999998,11.156886,38.872925
2015-07-23T20:00:00Z,2015-07-23T20:16:38Z,8.960105,10.18233,36.309000000000005
2015-07-23T20:10:00Z,2015-07-23T20:26:38Z,8.336834,9.228474,33.7974
2015-07-23T20:20:00Z,2015-07-23T20:36:38Z,7.724034999999999,8.604783,31.82725
2015-07-23T20:30:00Z,2015-07-23T20:46:38Z,7.121895,7.687773,29.88895
2015-07-23T20:40:00Z,2015-07-23T20:56:38Z,6.530787999999999,7.089336,27.984775
2015-07-23T20:50:00Z,2015-07-23T21:06:38Z,6.239442,6.501869999999999,26.578825
2015-07-23T21:00:00Z,2015-07-23T21:16:38Z,5.665726,5.925582,25.19335
2015-07-23T21:10:00Z,2015-07-23T21:26:38Z,5.3835429999999995,5.3613,23.3779
2015-07-23T21:20:00Z,2015-07-23T21:36:38Z,4.82834,5.083506,22.03838
2015-07-23T21:30:00Z,2015-07-23T21:46:38Z,4.555694,4.537853999999999,20.720245000000002
2015-07-23T21:40:00Z,2015-07-23T21:56:38Z,4.286600999999999,4.005656999999999,19.42304
2015-07-23T21:50:00Z,2015-07-23T22:06:38Z,4.020874,3.4875359999999995,18.1469925
2015-07-23T22:00:00Z,2015-07-23T22:16:38Z,3.7587,3.2341679999999995,16.8930125
2015-07-23T22:10:00Z,2015-07-23T22:26:38Z,3.5002660000000003,2.98494,16.0694625
2015-07-23T22:20:00Z,2015-07-23T22:36:38Z,3.245946,2.739645,14.8527925
2015-07-23T22:30:00Z,2015-07-23T22:46:38Z,2.9953659999999998,2.4989039999999996,14.45262
2015-07-23T22:40:00Z,2015-07-23T22:56:38Z,2.9953659999999998,2.262717,13.6597825
2015-07-23T22:50:00Z,2015-07-23T23:06:38Z,2.749087,2.262717,12.8776375
2015-07-23T23:00:00Z,2015-07-23T23:16:38Z,2.507296,2.0312289,11.725122500000001
2015-07-23T23:10:00Z,2015-07-23T23:26:38Z,2.27018,1.8049571999999998,11.346335
2015-07-23T23:20:00Z,2015-07-23T23:36:38Z,2.27018,1.8049571999999998,10.597859999999999
2015-07-23T23:30:00Z,2015-07-23T23:46:38Z,2.0377389999999997,1.584171,10.2281725
2015-07-23T23:40:00Z,2015-07-23T23:56:38Z,1.8106836,1.3692843,9.861215
2015-07-23T23:50:00Z,2015-07-24T00:06:38Z,1.8106836,1.3692843,9.4974425
2015-07-24T00:00:00Z,2015-07-24T00:16:38Z,1.5890886,1.3692843,9.136627500000001
2015-07-24T00:10:00Z,2015-07-24T00:26:38Z,1.5890886,1.1608352999999998,8.778997500000001
2015-07-24T00:20:00Z,2015-07-24T00:36:38Z,1.5890886,1.1608352999999998,8.07352
2015-07-24T00:30:00Z,2015-07-24T00:46:38Z,1.3734401999999999,0.959445,7.7256725
2015-07-24T00:40:00Z,2015-07-24T00:56:38Z,1.1642807,0.959445,7.3812375
2015-07-24T00:50:00Z,2015-07-24T01:06:38Z,1.1642807,0.959445,7.040215
2015-07-24T01:00:00Z,2015-07-24T01:16:38Z,0.9622272,0.959445,6.7028325
2015-07-24T01:10:00Z,2015-07-24T01:26:38Z,0.9622272,0.959445,6.36909
2015-07-24T01:20:00Z,2015-07-24T01:36:38Z,0.7681399,0.959445,5.712524999999999
2015-07-24T01:30:00Z,2015-07-24T01:46:38Z,0.7681399,0.7659621,5.3901575
2015-07-24T01:40:00Z,2015-07-24T01:56:38Z,0.5831408,0.7659621,5.3901575
2015-07-24T01:50:00Z,2015-07-24T02:06:38Z,0.5831408,0.5815458,5.0716575
2015-07-24T02:00:00Z,2015-07-24T02:16:38Z,0.4088942,0.5815458,5.0716575
2015-07-24T02:10:00Z,2015-07-24T02:26:38Z,0.4088942,0.40779,4.7572525
2015-07-24T02:20:00Z,2015-07-24T02:36:38Z,0.4088942,0.40779,4.7572525
2015-07-24T02:30:00Z,2015-07-24T02:46:38Z,0.2480181,0.40779,4.4473975
2015-07-24T02:40:00Z,2015-07-24T02:56:38Z,0.2480181,0.40779,4.1416375
2015-07-24T02:50:00Z,2015-07-24T03:06:38Z,0.2480181,0.40779,4.1416375
2015-07-24T03:00:00Z,2015-07-24T03:16:38Z,0.10556897999999999,0.40779,3.840655
2015-07-24T03:10:00Z,2015-07-24T03:26:38Z,0.10556897999999999,0.40779,3.54445
2015-07-24T03:20:00Z,2015-07-24T03:36:38Z,0.10556897999999999,0.40779,3.2530225
2015-07-24T03:30:00Z,2015-07-24T03:46:38Z,0.10556897999999999,0.247365,3.2530225
2015-07-24T03:40:00Z,2015-07-24T03:56:38Z,0.10556897999999999,0.247365,3.2530225
2015-07-24T03:50:00Z,2015-07-24T04:06:38Z,0.10556897999999999,0.247365,2.967055
2015-07-24T04:00:00Z,2015-07-24T04:16:38Z,0.10556897999999999,0.247365,2.967055
2015-07-24T04:10:00Z,2015-07-24T04:26:38Z,0,0.247365,2.6863200000000003
2015-07-24T04:20:00Z,2015-07-24T04:36:38Z,0,0.247365,2.6863200000000003
2015-07-24T04:30:00Z,2015-07-24T04:46:38Z,0,0.247365,2.4114999999999998
2015-07-24T04:40:00Z,2015-07-24T04:56:38Z,0,0.247365,2.4114999999999998
2015-07-24T04:50:00Z,2015-07-24T05:06:38Z,0,0.247365,2.4114999999999998
2015-07-24T05:00:00Z,2015-07-24T05:16:38Z,0.10548109,0,0
2015-07-24T05:10:00Z,2015-07-24T05:26:38Z,0,0,0
2015-07-24T05:20:00Z,2015-07-24T05:36:38Z,0,0,0
2015-07-24T05:30:00Z,2015-07-24T05:46:38Z,0.10548109,0,0.126091875
2015-07-24T05:40:00Z,2015-07-24T05:56:38Z,0.10548109,0.10546443,0.29622775
2015-07-24T05:50:00Z,2015-07-24T06:06:38Z,0.10548109,0.24775830000000001,0.48837425
2015-07-24T06:00:00Z,2015-07-24T06:16:38Z,0.2478124,0.40843169999999995,0.9174165
2015-07-24T06:10:00Z,2015-07-24T06:26:38Z,0.2478124,0.40843169999999995,1.64029775
2015-07-24T06:20:00Z,2015-07-24T06:36:38Z,0.2478124,0.5824359,2.4335675
2015-07-24T06:30:00Z,2015-07-24T06:46:38Z,0.4085388999999999,0.5824359,3.2830524999999997
2015-07-24T06:40:00Z,2015-07-24T06:56:38Z,0.7674854,0.9609353999999999,4.1798575
2015-07-24T06:50:00Z,2015-07-24T07:06:38Z,0.9614043999999999,1.3714164,5.7655325
2015-07-24T07:00:00Z,2015-07-24T07:16:38Z,1.3722808,1.8077724000000002,7.7975625
2015-07-24T07:10:00Z,2015-07-24T07:26:38Z,1.8091502,2.502837,10.69705
2015-07-24T07:20:00Z,2015-07-24T07:36:38Z,2.505239,3.239343,13.788319999999999
2015-07-24T07:30:00Z,2015-07-24T07:46:38Z,3.4972739999999995,4.011867,17.472455
2015-07-24T07:40:00Z,2015-07-24T07:56:38Z,4.551953999999999,4.816683,20.9174875
2015-07-24T07:50:00Z,2015-07-24T08:06:38Z,5.378868,5.650893,23.60085
2015-07-24T08:00:00Z,2015-07-24T08:16:38Z,6.5251779999999995,6.512219999999999,26.8359
2015-07-24T08:10:00Z,2015-07-24T08:26:38Z,7.415298,7.699985999999999,30.662450000000003
2015-07-24T08:20:00Z,2015-07-24T08:36:38Z,8.639774,9.243170999999998,34.127275
2015-07-24T08:30:00Z,2015-07-24T08:46:38Z,9.905016,10.847007,38.2109
2015-07-24T08:40:00Z,2015-07-24T08:56:38Z,11.540518,12.846212999999999,42.426475
2015-07-24T08:50:00Z,2015-07-24T09:06:38Z,13.232868,14.922215999999999,47.32682499999999
2015-07-24T09:00:00Z,2015-07-24T09:16:38Z,15.334934999999998,17.802621,53.537575
2015-07-24T09:10:00Z,2015-07-24T09:26:38Z,17.511241,20.805570000000003,59.3957
2015-07-24T09:20:00Z,2015-07-24T09:36:38Z,19.378809999999998,22.74102,62.400975
2015-07-24T09:30:00Z,2015-07-24T09:46:38Z,21.29556,24.3225,65.454025
2015-07-24T09:40:00Z,2015-07-24T09:56:38Z,22.862619999999996,26.33868,69.185025
2015-07-24T09:50:00Z,2015-07-24T10:06:38Z,24.863519999999998,29.232539999999997,74.918025
2015-07-24T10:00:00Z,2015-07-24T10:16:38Z,27.32444,31.780710000000003,79.490775
2015-07-24T10:10:00Z,2015-07-24T10:26:38Z,29.001829999999998,34.38684,84.163625
2015-07-24T10:20:00Z,2015-07-24T10:36:38Z,29.85081,36.158759999999994,86.1952
2015-07-24T10:30:00Z,2015-07-24T10:46:38Z,30.707269999999998,36.60588,85.514975
2015-07-24T10:40:00Z,2015-07-24T10:56:38Z,30.707269999999998,37.50426,86.8777
2015-07-24T10:50:00Z,2015-07-24T11:06:38Z,32.00318,40.70034,91.01137499999999
2015-07-24T11:00:00Z,2015-07-24T11:16:38Z,32.87647,41.627700000000004,91.707525
2015-07-24T11:10:00Z,2015-07-24T11:26:38Z,32.87647,41.627700000000004,91.707525
2015-07-24T11:20:00Z,2015-07-24T11:36:38Z,33.31592,43.03116,93.104375
2015-07-24T11:30:00Z,2015-07-24T11:46:38Z,34.20043,45.40338,95.21784999999998
2015-07-24T11:40:00Z,2015-07-24T11:56:38Z,35.09055,47.32848,97.349525
2015-07-24T11:50:00Z,2015-07-24T12:06:38Z,36.440690000000004,50.26581,100.22057500000001
2015-07-24T12:00:00Z,2015-07-24T12:16:38Z,37.80579,53.2611,103.8583
2015-07-24T12:10:00Z,2015-07-24T12:26:38Z,39.185849999999995,55.79892,105.32795
2015-07-24T12:20:00Z,2015-07-24T12:36:38Z,39.649609999999996,56.31228,106.06505000000001
2015-07-24T12:30:00Z,2015-07-24T12:46:38Z,40.580870000000004,57.85857,107.54835
2015-07-24T12:40:00Z,2015-07-24T12:56:38Z,41.990849999999995,59.94513,109.038475
2015-07-24T12:50:00Z,2015-07-24T13:06:38Z,41.51961,59.42142,106.06505000000001
2015-07-24T13:00:00Z,2015-07-24T13:16:38Z,40.580870000000004,57.85857,103.8583
2015-07-24T13:10:00Z,2015-07-24T13:26:38Z,39.649609999999996,56.31228,100.944025
2015-07-24T13:20:00Z,2015-07-24T13:36:38Z,38.26394,54.77841,98.06387500000001
2015-07-24T13:30:00Z,2015-07-24T13:46:38Z,36.89323,52.25508,95.21784999999998
2015-07-24T13:40:00Z,2015-07-24T13:56:38Z,35.53935,51.25734,93.104375
2015-07-24T13:50:00Z,2015-07-24T14:06:38Z,35.53935,52.25508,93.104375
2015-07-24T14:00:00Z,2015-07-24T14:16:38Z,35.53935,53.2611,93.104375
2015-07-24T14:10:00Z,2015-07-24T14:26:38Z,35.09055,51.75621,91.707525
2015-07-24T14:20:00Z,2015-07-24T14:36:38Z,33.757239999999996,49.28049,88.24725
2015-07-24T14:30:00Z,2015-07-24T14:46:38Z,32.438889999999994,45.88155,83.49022500000001
2015-07-24T14:40:00Z,2015-07-24T14:56:38Z,30.707269999999998,42.56126999999999,78.17354999999999
2015-07-24T14:50:00Z,2015-07-24T15:06:38Z,29.001829999999998,39.319649999999996,72.35182499999999
2015-07-24T15:00:00Z,2015-07-24T15:16:38Z,26.91117,35.27073,66.691625
2015-07-24T15:10:00Z,2015-07-24T15:26:38Z,24.459600000000002,30.92373,58.801925000000004
2015-07-24T15:20:00Z,2015-07-24T15:36:38Z,22.07535,27.15633,51.81995
2015-07-24T15:30:00Z,2015-07-24T15:46:38Z,20.139899999999997,24.3225,46.774
2015-07-24T15:40:00Z,2015-07-24T15:56:38Z,18.626509,21.57354,41.89185
2015-07-24T15:50:00Z,2015-07-24T16:06:38Z,17.143599,18.914417999999998,37.17805
2015-07-24T16:00:00Z,2015-07-24T16:16:38Z,15.334934999999998,16.346583,31.642975
2015-07-24T16:10:00Z,2015-07-24T16:26:38Z,13.577883,14.221935,27.306825
2015-07-24T16:20:00Z,2015-07-24T16:36:38Z,12.549196,12.171185999999999,24.513125
2015-07-24T16:30:00Z,2015-07-24T16:46:38Z,11.540518,10.521603,21.80269
2015-07-24T16:40:00Z,2015-07-24T16:56:38Z,10.552223,9.243170999999998,19.1757475
2015-07-24T16:50:00Z,2015-07-24T17:06:38Z,9.905016,8.003447999999999,16.63571
2015-07-24T17:00:00Z,2015-07-24T17:16:38Z,8.952437999999999,7.1005139999999995,14.9929325
2015-07-24T17:10:00Z,2015-07-24T17:26:38Z,8.329728,6.512219999999999,13.392014999999999
2015-07-24T17:20:00Z,2015-07-24T17:36:38Z,7.415298,5.935103999999999,12.2201625
2015-07-24T17:30:00Z,2015-07-24T17:46:38Z,6.819141999999999,5.36958,10.69705
2015-07-24T17:40:00Z,2015-07-24T17:56:38Z,6.234206,5.091578999999999,9.5861675
2015-07-24T17:50:00Z,2015-07-24T18:06:38Z,5.946038999999999,4.5450989999999996,8.5032675
2015-07-24T18:00:00Z,2015-07-24T18:16:38Z,5.378868,4.27662,7.7975625
2015-07-24T18:10:00Z,2015-07-24T18:26:38Z,5.100051,4.011867,7.105735
2015-07-24T18:20:00Z,2015-07-24T18:36:38Z,4.8242259999999995,3.493125,6.42824
2015-07-24T18:30:00Z,2015-07-24T18:46:38Z,4.2828610000000005,3.239343,5.7655325
2015-07-24T18:40:00Z,2015-07-24T18:56:38Z,4.017321,2.9894939999999997,5.1185225
2015-07-24T18:50:00Z,2015-07-24T19:06:38Z,3.755521,2.9894939999999997,4.4883475
2015-07-24T19:00:00Z,2015-07-24T19:16:38Z,3.243141,2.743992,4.1798575
2015-07-24T19:10:00Z,2015-07-24T19:26:38Z,3.243141,2.502837,3.5769825
2015-07-24T19:20:00Z,2015-07-24T19:36:38Z,3.243141,2.2662359999999997,3.2830524999999997
2015-07-24T19:30:00Z,2015-07-24T19:46:38Z,2.9929349999999997,2.2662359999999997,3.2830524999999997
2015-07-24T19:40:00Z,2015-07-24T19:56:38Z,2.7468429999999997,2.2662359999999997,2.9943549999999997
2015-07-24T19:50:00Z,2015-07-24T20:06:38Z,2.505239,2.0344167,2.7111175
2015-07-24T20:00:00Z,2015-07-24T20:16:38Z,2.505239,2.0344167,2.4335675
2015-07-24T20:10:00Z,2015-07-24T20:26:38Z,2.2681229999999997,2.0344167,2.162433
2015-07-24T20:20:00Z,2015-07-24T20:36:38Z,2.2681229999999997,1.8077724000000002,1.897805
2015-07-24T20:30:00Z,2015-07-24T20:46:38Z,2.036056,1.8077724000000002,1.897805
2015-07-24T20:40:00Z,2015-07-24T20:56:38Z,2.036056,1.8077724000000002,1.64029775
2015-07-24T20:50:00Z,2015-07-24T21:06:38Z,1.8091502,1.5866342999999998,1.39050275
2015-07-24T21:00:00Z,2015-07-24T21:16:38Z,1.8091502,1.5866342999999998,1.14921625
2015-07-24T21:10:00Z,2015-07-24T21:26:38Z,1.8091502,1.5866342999999998,0.9174165
2015-07-24T21:20:00Z,2015-07-24T21:36:38Z,1.8091502,1.3714164,0.6964684999999999
2015-07-24T21:30:00Z,2015-07-24T21:46:38Z,1.5877421999999999,1.3714164,0.6964684999999999
2015-07-24T21:40:00Z,2015-07-24T21:56:38Z,1.5877421999999999,1.3714164,0.6964684999999999
2015-07-24T21:50:00Z,2015-07-24T22:06:38Z,1.5877421999999999,1.3714164,0.29622775
2015-07-24T22:00:00Z,2015-07-24T22:16:38Z,1.3722808,1.1626362,0.29622775
2015-07-24T22:10:00Z,2015-07-24T22:26:38Z,1.3722808,1.1626362,0.126091875
2015-07-24T22:20:00Z,2015-07-24T22:36:38Z,1.3722808,0.9609353999999999,0.126091875
2015-07-24T22:30:00Z,2015-07-24T22:46:38Z,1.3722808,0.9609353999999999,0.126091875
2015-07-24T22:40:00Z,2015-07-24T22:56:38Z,1.3722808,0.9609353999999999,0
