TIMESTAMP,solar_TIMESTAMP,ta,rh,sw_in,netrad,ws,precip,ppfd_in,vpd,ext_rad
2001-12-08T10:00:00Z,2001-12-08T11:17:35Z,0.397333,100,11.4129,7.57063,3.11232,NA,24.1268706,0,168.28917389155703
2001-12-08T10:30:00Z,2001-12-08T11:47:35Z,0.535,100,7.01584,3.02703,3.25892,NA,14.83148576,0,175.44168861583645
2001-12-08T11:00:00Z,2001-12-08T12:17:35Z,0.6055,100,8.1151,3.73597,3.40739,NA,17.1553214,0,171.51203034631828
2001-12-08T11:30:00Z,2001-12-08T12:47:35Z,0.752333,100,9.0527,4.95864,3.64959,NA,19.1374078,0,156.56739921429485
2001-12-08T12:00:00Z,2001-12-08T13:17:35Z,0.777333,100,7.30682,2.93641,3.86589,NA,15.446617479999999,0,130.86334926581094
2001-12-08T12:30:00Z,2001-12-08T13:47:35Z,0.960833,100,5.28613,1.08238,3.82669,NA,11.17487882,0,94.83941839023447
2001-12-08T13:00:00Z,2001-12-08T14:17:35Z,1.0895,100,4.49402,-0.13242,3.88878,NA,9.500358279999999,0,49.111612166008904
2001-12-08T13:30:00Z,2001-12-08T14:47:35Z,1.24783,100,2.31167,-1.3688,3.56998,NA,4.8868703799999995,0,0
2001-12-08T14:00:00Z,2001-12-08T15:17:35Z,1.30133,100,1.01843,-2.31026,3.78709,NA,2.15296102,0,0
2001-12-08T14:30:00Z,2001-12-08T15:47:35Z,1.35833,100,0.29098,-2.76244,3.57088,NA,0.61513172,0,0
2001-12-08T15:00:00Z,2001-12-08T16:17:35Z,1.44067,100,0.113159,-2.57699,3.31996,NA,0.23921812599999998,0,0
2001-12-08T15:30:00Z,2001-12-08T16:47:35Z,1.5505,100,0.0162,-1.90704,3.15302,NA,0.034246799999999994,0,0
2001-12-08T16:00:00Z,2001-12-08T17:17:35Z,1.60367,100,0,-1.83665,2.8111,NA,0,0,0
2001-12-08T16:30:00Z,2001-12-08T17:47:35Z,1.69467,100,0,-1.92162,3.28711,NA,0,0,0
2001-12-08T17:00:00Z,2001-12-08T18:17:35Z,1.7825,100,0,-1.4916,3.37941,NA,0,0,0
2001-12-08T17:30:00Z,2001-12-08T18:47:35Z,1.92867,100,0,-1.48465,3.19847,NA,0,0,0
2001-12-08T18:00:00Z,2001-12-08T19:17:35Z,2.027,100,0,-1.44265,3.37082,NA,0,0,0
2001-12-08T18:30:00Z,2001-12-08T19:47:35Z,2.07667,100,0,-1.23442,2.95112,NA,0,0,0
2001-12-08T19:00:00Z,2001-12-08T20:17:35Z,2.1635,100,0,-1.24378,2.78405,NA,0,0,0
2001-12-08T19:30:00Z,2001-12-08T20:47:35Z,2.22,100,0,-1.10625,2.45324,NA,0,0,0
2001-12-08T20:00:00Z,2001-12-08T21:17:35Z,2.2735,100,0,-0.894888,2.10044,NA,0,0,0
2001-12-08T20:30:00Z,2001-12-08T21:47:35Z,2.38233,100,0,-0.77528300000000006,2.10841,NA,0,0,0
2001-12-08T21:00:00Z,2001-12-08T22:17:35Z,2.50417,100,0,-0.743438,1.96046,NA,0,0,0
2001-12-08T21:30:00Z,2001-12-08T22:47:35Z,2.65633,100,0,-0.8703,1.91836,NA,0,0,0
2001-12-08T22:00:00Z,2001-12-08T23:17:35Z,2.7945,100,0,-1.05328,2.05086,NA,0,0,0
2001-12-08T22:30:00Z,2001-12-08T23:47:35Z,2.862,100,0,-2.06147,2.87536,NA,0,0,0
2001-12-08T23:00:00Z,2001-12-09T00:17:09Z,2.852,100,0,-3.25518,2.77837,NA,0,0,0
2001-12-08T23:30:00Z,2001-12-09T00:47:09Z,2.873,100,0,-4.67196,2.60113,NA,0,0,0
2001-12-09T00:00:00Z,2001-12-09T01:17:09Z,2.853,NA,0,NA,NA,NA,0,NA,0
2001-12-09T00:30:00Z,2001-12-09T01:47:09Z,3.5,NA,0,NA,NA,NA,0,NA,0
2001-12-09T01:00:00Z,2001-12-09T02:17:09Z,3.46667,NA,0,NA,NA,NA,0,NA,0
2001-12-09T01:30:00Z,2001-12-09T02:47:09Z,3.4,NA,0,NA,NA,NA,0,NA,0
2001-12-09T02:00:00Z,2001-12-09T03:17:09Z,3.23333,NA,0,NA,NA,NA,0,NA,0
2001-12-09T02:30:00Z,2001-12-09T03:47:09Z,3.13333,NA,0,NA,NA,NA,0,NA,0
2001-12-09T03:00:00Z,2001-12-09T04:17:09Z,3.03333,NA,0,NA,NA,NA,0,NA,0
2001-12-09T03:30:00Z,2001-12-09T04:47:09Z,2.93333,NA,0,NA,NA,NA,0,NA,0
2001-12-09T04:00:00Z,2001-12-09T05:17:09Z,2.76667,NA,0,NA,NA,NA,0,NA,0
2001-12-09T04:30:00Z,2001-12-09T05:47:09Z,2.63333,NA,0,NA,NA,NA,0,NA,0
2001-12-09T05:00:00Z,2001-12-09T06:17:09Z,2.4,NA,0,NA,NA,NA,0,NA,0
2001-12-09T05:30:00Z,2001-12-09T06:47:09Z,2.5,NA,0,NA,NA,NA,0,NA,0
2001-12-09T06:00:00Z,2001-12-09T07:17:09Z,2.43333,NA,0,NA,NA,NA,0,NA,0
2001-12-09T06:30:00Z,2001-12-09T07:47:09Z,2.23333,NA,0,NA,NA,NA,0,NA,0
2001-12-09T07:00:00Z,2001-12-09T08:17:09Z,1.96667,NA,0,NA,NA,NA,0,NA,0
2001-12-09T07:30:00Z,2001-12-09T08:47:09Z,1.63333,NA,0.333333,NA,NA,NA,0.704665962,NA,0
2001-12-09T08:00:00Z,2001-12-09T09:17:09Z,1.33333,NA,2.33333,NA,NA,NA,4.93265962,NA,30.228795896989872
2001-12-09T08:30:00Z,2001-12-09T09:47:09Z,1.06667,NA,6.33333,NA,NA,NA,13.38865962,NA,78.8856413484279
2001-12-09T09:00:00Z,2001-12-09T10:17:09Z,0.733333,NA,13.3333,NA,NA,NA,28.186596199999997,NA,118.0761353844103
2001-12-09T09:30:00Z,2001-12-09T10:47:09Z,0.466667,NA,15.6667,NA,NA,NA,33.1194038,NA,147.13013716882048
2001-12-09T10:00:00Z,2001-12-09T11:17:09Z,0.433333,NA,15.6667,NA,NA,NA,33.1194038,NA,165.55083666887066
2001-12-09T10:30:00Z,2001-12-09T11:47:09Z,0.5,NA,14,NA,NA,NA,29.595999999999997,NA,173.02324980238757
2001-12-09T11:00:00Z,2001-12-09T12:17:09Z,0.433333,NA,18,NA,NA,NA,38.052,NA,169.41960441891084
2001-12-09T11:30:00Z,2001-12-09T12:47:09Z,0.366667,NA,19.6667,NA,NA,NA,41.5754038,NA,154.80152501987723
2001-12-09T12:00:00Z,2001-12-09T13:17:09Z,0.0333333,NA,16.6667,NA,NA,NA,35.2334038,NA,129.41897886367025
2001-12-09T12:30:00Z,2001-12-09T13:47:09Z,0.1,NA,9,NA,NA,NA,19.026,NA,93.70600148048399
2001-12-09T13:00:00Z,2001-12-09T14:17:09Z,-0.0666667,NA,9,NA,NA,NA,19.026,NA,48.27327469276299
2001-12-09T13:30:00Z,2001-12-09T14:47:09Z,-0.133333,NA,4.66667,NA,NA,NA,9.86534038,NA,0
2001-12-09T14:00:00Z,2001-12-09T15:17:09Z,-0.2,NA,1.66667,NA,NA,NA,3.52334038,NA,0
2001-12-09T14:30:00Z,2001-12-09T15:47:09Z,-0.2,NA,0,NA,NA,NA,0,NA,0
2001-12-09T15:00:00Z,2001-12-09T16:17:09Z,-0.3,NA,0,NA,NA,NA,0,NA,0
2001-12-09T15:30:00Z,2001-12-09T16:47:09Z,-0.3,NA,0,NA,NA,NA,0,NA,0
2001-12-09T16:00:00Z,2001-12-09T17:17:09Z,-0.3,NA,0,NA,NA,NA,0,NA,0
2001-12-09T16:30:00Z,2001-12-09T17:47:09Z,-0.3,NA,0,NA,NA,NA,0,NA,0
2001-12-09T17:00:00Z,2001-12-09T18:17:09Z,-0.366667,NA,0,NA,NA,NA,0,NA,0
2001-12-09T17:30:00Z,2001-12-09T18:47:09Z,-0.4,NA,0,NA,NA,NA,0,NA,0
2001-12-09T18:00:00Z,2001-12-09T19:17:09Z,-0.5,NA,0,NA,NA,NA,0,NA,0
2001-12-09T18:30:00Z,2001-12-09T19:47:09Z,-0.466667,NA,0,NA,NA,NA,0,NA,0
2001-12-09T19:00:00Z,2001-12-09T20:17:09Z,-0.533333,NA,0,NA,NA,NA,0,NA,0
2001-12-09T19:30:00Z,2001-12-09T20:47:09Z,-0.6,NA,0,NA,NA,NA,0,NA,0
2001-12-09T20:00:00Z,2001-12-09T21:17:09Z,-0.8,NA,0,NA,NA,NA,0,NA,0
2001-12-09T20:30:00Z,2001-12-09T21:47:09Z,-0.766667,NA,0,NA,NA,NA,0,NA,0
2001-12-09T21:00:00Z,2001-12-09T22:17:09Z,-0.8,NA,0,NA,NA,NA,0,NA,0
2001-12-09T21:30:00Z,2001-12-09T22:47:09Z,-0.766667,NA,0,NA,NA,NA,0,NA,0
2001-12-09T22:00:00Z,2001-12-09T23:17:09Z,-0.766667,NA,0,NA,NA,NA,0,NA,0
2001-12-09T22:30:00Z,2001-12-09T23:47:09Z,-0.666667,NA,0,NA,NA,NA,0,NA,0
2001-12-09T23:00:00Z,2001-12-10T00:16:43Z,-0.566667,NA,0,NA,NA,NA,0,NA,0
2001-12-09T23:30:00Z,2001-12-10T00:46:43Z,-0.433333,NA,0,NA,NA,NA,0,NA,0
2001-12-10T00:00:00Z,2001-12-10T01:16:43Z,-0.433333,NA,0,NA,NA,NA,0,NA,0
2001-12-10T00:30:00Z,2001-12-10T01:46:43Z,-0.4,NA,0,NA,NA,NA,0,NA,0
2001-12-10T01:00:00Z,2001-12-10T02:16:43Z,-0.5,NA,0,NA,NA,NA,0,NA,0
2001-12-10T01:30:00Z,2001-12-10T02:46:43Z,-0.5,NA,0,NA,NA,NA,0,NA,0
2001-12-10T02:00:00Z,2001-12-10T03:16:43Z,-0.755,NA,0,NA,NA,NA,0,NA,0
2001-12-10T02:30:00Z,2001-12-10T03:46:43Z,-0.724667,100,0,-0.358109,1.83359,NA,0,0,0
2001-12-10T03:00:00Z,2001-12-10T04:16:43Z,-0.741833,100,0,-0.281254,1.40553,NA,0,0,0
2001-12-10T03:30:00Z,2001-12-10T04:46:43Z,-0.803,100,0,-0.33489,1.86944,NA,0,0,0
2001-12-10T04:00:00Z,2001-12-10T05:16:43Z,-0.755667,100,0,-0.34099,1.77365,NA,0,0,0
2001-12-10T04:30:00Z,2001-12-10T05:46:43Z,-0.6995,100,0,-0.312518,1.59924,NA,0,0,0
2001-12-10T05:00:00Z,2001-12-10T06:16:43Z,-0.7175,100,0,-0.675047,1.83342,NA,0,0,0
2001-12-10T05:30:00Z,2001-12-10T06:46:43Z,-0.761,100,0,-1.53991,1.11156,NA,0,0,0
2001-12-10T06:00:00Z,2001-12-10T07:16:43Z,-0.785667,100,0,-0.813047,1.27683,NA,0,0,0
2001-12-10T06:30:00Z,2001-12-10T07:46:43Z,-0.751333,100,0.307145,-0.273387,1.16781,NA,0.64930453,0,0
2001-12-10T07:00:00Z,2001-12-10T08:16:43Z,-0.707333,100,0.533463,-0.347489,1.39669,NA,1.127740782,0,0
2001-12-10T07:30:00Z,2001-12-10T08:46:43Z,-0.6115,100,1.4549,0.998036,1.98003,NA,3.0756586,0,0
2001-12-10T08:00:00Z,2001-12-10T09:16:43Z,-0.410167,100,3.36243,2.52222,2.96943,NA,7.108177019999999,0,26.53270613783749
2001-12-10T08:30:00Z,2001-12-10T09:46:43Z,-0.175667,100,6.75719,6.16796,2.654,NA,14.284699659999998,0,75.43608405847318
2001-12-10T09:00:00Z,2001-12-10T10:16:43Z,-0.0566667,100,18.655,10.9464,2.451,NA,39.43667,0,114.89943894370897
2001-12-10T09:30:00Z,2001-12-10T10:46:43Z,-0.032,100,24.4585,1.18721,2.18329,NA,51.705269,0,144.2479704989111
2001-12-10T10:00:00Z,2001-12-10T11:16:43Z,6.66667e-4,100,38.3123,9.62721,2.79339,NA,80.9922022,0,162.97983699733118
2001-12-10T10:30:00Z,2001-12-10T11:46:43Z,0.142,100,36.7604,25.374,2.84112,NA,77.71148559999999,0,170.77473639302525
2001-12-10T11:00:00Z,2001-12-10T12:16:43Z,0.617833,100,46.6861,38.9755,2.89257,NA,98.6944154,0,167.49938319328072
2001-12-10T11:30:00Z,2001-12-10T12:46:43Z,1.10217,100,57.9049,51.9119,2.9402,NA,122.41095859999999,0,153.20978744229444
2001-12-10T12:00:00Z,2001-12-10T13:16:43Z,1.71067,100,34.7236,35.121,2.50051,NA,73.4056904,0,128.1502968501213
2001-12-10T12:30:00Z,2001-12-10T13:46:43Z,2.2675,100,17.7336,22.6024,2.36864,NA,37.4888304,0,92.74941844945636
2001-12-10T13:00:00Z,2001-12-10T14:16:43Z,2.69933,100,11.332,14.7745,2.13119,NA,23.955848,0,47.612491231092136
2001-12-10T13:30:00Z,2001-12-10T14:46:43Z,3.0385,100,5.80343,8.32112,2.13927,NA,12.268451019999999,0,0
2001-12-10T14:00:00Z,2001-12-10T15:16:43Z,3.38783,100,2.74814,3.90844,2.62594,NA,5.809567959999999,0,0
2001-12-10T14:30:00Z,2001-12-10T15:46:43Z,3.66817,100,0.533464,1.61119,2.34284,NA,1.127742896,0,0
2001-12-10T15:00:00Z,2001-12-10T16:16:43Z,3.82333,100,0.0485,0.188012,2.41361,NA,0.102529,0,0
2001-12-10T15:30:00Z,2001-12-10T16:46:43Z,3.99033,100,0,-1.20878,2.70526,NA,0,0,0
2001-12-10T16:00:00Z,2001-12-10T17:16:43Z,4.09983,100,0,-1.77538,2.81028,NA,0,0,0
2001-12-10T16:30:00Z,2001-12-10T17:46:43Z,4.14833,100,0,-2.18487,2.77197,NA,0,0,0
2001-12-10T17:00:00Z,2001-12-10T18:16:43Z,4.17783,100,0,-2.84157,2.76288,NA,0,0,0
2001-12-10T17:30:00Z,2001-12-10T18:46:43Z,4.2785,100,0,-4.2854,2.98641,NA,0,0,0
2001-12-10T18:00:00Z,2001-12-10T19:16:43Z,4.30783,100,0,-6.62798,2.80072,NA,0,0,0
2001-12-10T18:30:00Z,2001-12-10T19:46:43Z,4.38433,100,0,-13.6097,2.92791,NA,0,0,0
2001-12-10T19:00:00Z,2001-12-10T20:16:43Z,4.402,100,0,-22.8864,3.10204,NA,0,0,0
2001-12-10T19:30:00Z,2001-12-10T20:46:43Z,4.28367,100,0,-17.4531,2.9969,NA,0,0,0
2001-12-10T20:00:00Z,2001-12-10T21:16:43Z,4.08017,100,0,-13.8778,2.73706,NA,0,0,0
2001-12-10T20:30:00Z,2001-12-10T21:46:43Z,3.86567,100,0,-7.36613,2.73495,NA,0,0,0
2001-12-10T21:00:00Z,2001-12-10T22:16:43Z,3.72433,100,0,-4.59802,2.6388,NA,0,0,0
2001-12-10T21:30:00Z,2001-12-10T22:46:43Z,3.67433,100,0,-4.77468,2.56305,NA,0,0,0
2001-12-10T22:00:00Z,2001-12-10T23:16:43Z,3.6785,100,0,-4.15119,2.53816,NA,0,0,0
2001-12-10T22:30:00Z,2001-12-10T23:46:43Z,3.68183,100,0,-5.70178,2.60759,NA,0,0,0
2001-12-10T23:00:00Z,2001-12-11T00:16:17Z,3.58133,99.4833,0,-4.14653,2.23823,NA,0,0.004081902189210073,0
2001-12-10T23:30:00Z,2001-12-11T00:46:17Z,3.55883,98.8,0,-4.05113,2.11307,NA,0,0.009464853057592051,0
2001-12-11T00:00:00Z,2001-12-11T01:16:17Z,3.51533,98.3167,0,-5.7339,2.18709,NA,0,0.013236003618096556,0
2001-12-11T00:30:00Z,2001-12-11T01:46:17Z,3.52833,97.9667,0,-3.15014,2.5462,NA,0,0.016002819672816984,0
2001-12-11T01:00:00Z,2001-12-11T02:16:17Z,3.55167,97.6833,0,-2.93688,2.21521,NA,0,0.01826343021871991,0
2001-12-11T01:30:00Z,2001-12-11T02:46:17Z,3.546,97.3833,0,-3.01343,2.53333,NA,0,0.020620167821629162,0
2001-12-11T02:00:00Z,2001-12-11T03:16:17Z,3.53833,97.1333,0,-3.18859,2.77659,NA,0,0.02257796142485133,0
2001-12-11T02:30:00Z,2001-12-11T03:46:17Z,3.62433,96.6,0,-4.23751,2.44118,NA,0,0.026941652086575032,0
2001-12-11T03:00:00Z,2001-12-11T04:16:17Z,3.71583,96.1833,0,-9.44521,2.74582,NA,0,0.030439889919253452,0
2001-12-11T03:30:00Z,2001-12-11T04:46:17Z,3.72983,96.1667,0,-4.3963,2.61126,NA,0,0.030602547285534923,0
2001-12-11T04:00:00Z,2001-12-11T05:16:17Z,3.83983,95.7333,0,-3.84097,2.56141,NA,0,0.03432823355935535,0
2001-12-11T04:30:00Z,2001-12-11T05:46:17Z,3.933,95.5833,0,-4.36084,2.46169,NA,0,0.03576951735150483,0
2001-12-11T05:00:00Z,2001-12-11T06:16:17Z,4.06267,94.9167,0,-5.19782,2.44387,NA,0,0.0415462494370921,0
2001-12-11T05:30:00Z,2001-12-11T06:46:17Z,4.14883,94.3,0,-6.01003,2.12339,NA,0,0.04687022519251595,0
2001-12-11T06:00:00Z,2001-12-11T07:16:17Z,4.179,94.2333,0,-5.53482,2.51639,NA,0,0.0475195321899859,0
2001-12-11T06:30:00Z,2001-12-11T07:46:17Z,4.26967,93.65,0,-5.97527,2.59145,NA,0,0.0526610908037652,0
2001-12-11T07:00:00Z,2001-12-11T08:16:17Z,4.23167,93.65,0,-6.43277,2.38302,NA,0,0.05252047408578015,0
2001-12-11T07:30:00Z,2001-12-11T08:46:17Z,4.13517,94.1,0.743616,-6.68516,2.3254,NA,1.572004224,0.04846814403319793,0
2001-12-11T08:00:00Z,2001-12-11T09:16:17Z,4.08717,94.3167,2.73197,-4.91967,2.34808,NA,5.77538458,0.046530363605430336,22.993388172060705
2001-12-11T08:30:00Z,2001-12-11T09:46:17Z,4.06283,94.15,7.38765,-1.63821,2.32909,NA,15.617492099999998,0.04781309381008881,72.14654745016287
2001-12-11T09:00:00Z,2001-12-11T10:16:17Z,4.07367,93.9,14.355,3.98201,2.23769,NA,30.34647,0.04989448840067058,111.88588885290821
2001-12-11T09:30:00Z,2001-12-11T10:46:17Z,4.12517,93.25,22.3246,10.6316,2.45334,NA,47.1942044,0.055411800189220047,141.5318987995935
2001-12-11T10:00:00Z,2001-12-11T11:16:17Z,4.22483,92.3167,32.0724,17.2878,2.68093,NA,67.8010536,0.06351753646547238,160.5776531945759
2001-12-11T10:30:00Z,2001-12-11T11:46:17Z,4.3645,90.85,41.1736,23.2247,2.89724,NA,87.0409904,0.07638946060795548,168.69748537679882
2001-12-11T11:00:00Z,2001-12-11T12:16:17Z,4.49333,89.6833,37.3747,19.823,2.71383,NA,79.0101158,0.08691286965590356,165.75255468352626
2001-12-11T11:30:00Z,2001-12-11T12:46:17Z,4.5895,88.65,32.8807,15.0463,2.70963,NA,69.5097998,0.0962655243534318,151.7932204127525
2001-12-11T12:00:00Z,2001-12-11T13:16:17Z,4.6115,88.1833,29.8092,9.97112,2.95065,NA,63.0166488,0.10037867110781486,127.05818059433118
2001-12-11T12:30:00Z,2001-12-11T13:46:17Z,4.535,88.5,32.9777,-7.75634,2.82386,NA,69.71485779999999,0.09716540829507486,91.9703902994559
2001-12-11T13:00:00Z,2001-12-11T14:16:17Z,4.39917,88.4833,26.0103,-42.5093,3.01413,NA,54.9857742,0.09638261224447194,47.129829285761566
2001-12-11T13:30:00Z,2001-12-11T14:46:17Z,4.0525,89.7833,19.0592,-54.6403,2.75622,NA,40.2911488,0.08344214177413309,0
2001-12-11T14:00:00Z,2001-12-11T15:16:17Z,3.7125,90.9,4.12221,-65.525,3.17445,NA,8.71435194,0.07255949083522097,0
2001-12-11T14:30:00Z,2001-12-11T15:46:17Z,3.382,92.0333,0.792113,-68.3301,2.97106,NA,1.6745268819999999,0.062054308162047954,0
2001-12-11T15:00:00Z,2001-12-11T16:16:17Z,3.06533,93.0667,0,-70.3941,3.05365,NA,0,0.052804712059442684,0
2001-12-11T15:30:00Z,2001-12-11T16:46:17Z,2.8,93.65,0,-69.7432,3.00832,NA,0,0.047457843731053474,0
2001-12-11T16:00:00Z,2001-12-11T17:16:17Z,2.58267,94.25,0,-66.9958,3.17596,NA,0,0.04231293683559624,0
2001-12-11T16:30:00Z,2001-12-11T17:46:17Z,2.38883,94.6667,0,-67.1531,2.93069,NA,0,0.038706976668819545,0
2001-12-11T17:00:00Z,2001-12-11T18:16:17Z,2.29083,94.8,0,-69.6017,2.8532,NA,0,0.03747600502408926,0
2001-12-11T17:30:00Z,2001-12-11T18:46:17Z,2.06567,95.6167,0,-69.184,2.67058,NA,0,0.031084898700798662,0
2001-12-11T18:00:00Z,2001-12-11T19:16:17Z,1.87983,96.1333,0,-68.0491,2.64817,NA,0,0.02705825013692541,0
2001-12-11T18:30:00Z,2001-12-11T19:46:17Z,1.75117,96.4167,0,-67.4876,2.68509,NA,0,0.02484444024617673,0
2001-12-11T19:00:00Z,2001-12-11T20:16:17Z,1.7195,96.4833,0,-67.3023,2.91399,NA,0,0.024327240098810793,0
2001-12-11T19:30:00Z,2001-12-11T20:46:17Z,1.54583,96.8167,0,-67.0963,2.42324,NA,0,0.02174751026796493,0
2001-12-11T20:00:00Z,2001-12-11T21:16:17Z,1.30233,97.45,0,-66.3263,2.49049,NA,0,0.017117944242836608,0
2001-12-11T20:30:00Z,2001-12-11T21:46:17Z,1.146,97.95,0,-65.9899,2.60833,NA,0,0.013607065941210158,0
2001-12-11T21:00:00Z,2001-12-11T22:16:17Z,1.09433,98.1,0,-66.1713,2.73457,NA,0,0.012564435792062421,0
2001-12-11T21:30:00Z,2001-12-11T22:46:17Z,1.02367,98.0833,0,-66.2514,2.68995,NA,0,0.012610296471468593,0
2001-12-11T22:00:00Z,2001-12-11T23:16:17Z,1.068,97.9833,0,-66.3679,2.61338,NA,0,0.013310803253885464,0
2001-12-11T22:30:00Z,2001-12-11T23:46:17Z,1.16483,97.8667,0,-66.6782,2.6411,NA,0,0.014179248355638833,0
2001-12-11T23:00:00Z,2001-12-12T00:15:50Z,1.51317,97.5167,0,-65.7883,2.60523,NA,0,0.01692543949253603,0
2001-12-11T23:30:00Z,2001-12-12T00:45:50Z,2.1295,96.6167,0,-35.104,2.83585,NA,0,0.02410321714246561,0
2001-12-12T00:00:00Z,2001-12-12T01:15:50Z,2.438,96.0167,0,-5.53063,2.52759,NA,0,0.0290109685982532,0
2001-12-12T00:30:00Z,2001-12-12T01:45:50Z,2.64217,95.45,0,-5.77185,2.35134,NA,0,0.033624836634841934,0
2001-12-12T01:00:00Z,2001-12-12T02:15:50Z,2.5725,95.4333,0,-16.8054,2.84973,NA,0,0.03358092248429347,0
2001-12-12T01:30:00Z,2001-12-12T02:45:50Z,2.38483,95.7167,0,-15.8369,2.66162,NA,0,0.03107760651812549,0
2001-12-12T02:00:00Z,2001-12-12T03:15:50Z,2.24,96.15,0,-49.5296,2.75578,NA,0,0.027645930107471944,0
2001-12-12T02:30:00Z,2001-12-12T03:45:50Z,1.98517,96.8833,0,-55.9326,2.62465,NA,0,0.021975398292826093,0
2001-12-12T03:00:00Z,2001-12-12T04:15:50Z,1.838,97.2833,0,-13.8724,2.14318,NA,0,0.018953814416927034,0
2001-12-12T03:30:00Z,2001-12-12T04:45:50Z,1.726,97.4667,0,-2.52302,1.94124,NA,0,0.01753262934597451,0
2001-12-12T04:00:00Z,2001-12-12T05:15:50Z,1.665,97.4167,0,-1.81434,1.93893,NA,0,0.017800434970211786,0
2001-12-12T04:30:00Z,2001-12-12T05:45:50Z,1.55667,97.5667,0,-1.52124,2.14021,NA,0,0.016636674238694533,0
2001-12-12T05:00:00Z,2001-12-12T06:15:50Z,1.569,97.5,0,-1.26346,2.06054,NA,0,0.01710788370673813,0
2001-12-12T05:30:00Z,2001-12-12T06:45:50Z,1.57867,97.35,0,-1.03701,2.14921,NA,0,0.018146981707965477,0
2001-12-12T06:00:00Z,2001-12-12T07:15:50Z,1.53867,97.45,0,-0.844014,2.07934,NA,0,0.017411985702509996,0
2001-12-12T06:30:00Z,2001-12-12T07:45:50Z,1.57983,97.6,0,-0.791597,1.81998,NA,0,0.016436374373335876,0
2001-12-12T07:00:00Z,2001-12-12T08:15:50Z,1.62283,97.7333,0,-0.628066,1.5437,NA,0,0.015571574494172664,0
2001-12-12T07:30:00Z,2001-12-12T08:45:50Z,1.67517,97.7667,0.307145,-0.15283,1.30908,NA,0.64930453,0.015399990475906181,0
2001-12-12T08:00:00Z,2001-12-12T09:15:50Z,1.7855,97.95,1.22858,0.5407,1.22502,NA,2.59721812,0.01424856613339813,19.58277523506306
2001-12-12T08:30:00Z,2001-12-12T09:45:50Z,1.895,98.2167,3.29777,1.88941,1.12346,NA,6.971485779999999,0.01249270644599636,68.99386831208501
2001-12-12T09:00:00Z,2001-12-12T10:15:50Z,1.9195,98.55,6.32072,4.25012,1.32993,NA,13.362002079999998,0.01017568703851653,109.01763577860176
2001-12-12T09:30:00Z,2001-12-12T10:45:50Z,1.72633,99.05,8.40608,5.98948,1.33446,NA,17.77045312,0.006574978468285542,138.96970605821878
2001-12-12T10:00:00Z,2001-12-12T11:15:50Z,1.55867,99.6333,11.3644,7.86896,1.34865,NA,24.0243416,0.0025075193177893106,158.337925669171
2001-12-12T10:30:00Z,2001-12-12T11:45:50Z,1.5205,100,16.9576,11.5031,1.37586,NA,35.848366399999996,0,166.79111652910453
2001-12-12T11:00:00Z,2001-12-12T12:15:50Z,1.51083,100,19.3986,13.3503,1.46402,NA,41.0086404,0,164.18473872290525
2001-12-12T11:30:00Z,2001-12-12T12:45:50Z,1.501,100,14.7591,9.3601,1.32924,NA,31.200737399999998,0,150.5633619077493
2001-12-12T12:00:00Z,2001-12-12T13:15:50Z,1.4685,100,12.399,7.53981,1.41244,NA,26.211485999999997,0,126.15990309932111
2001-12-12T12:30:00Z,2001-12-12T13:45:50Z,1.4685,100,12.302,7.92065,1.0921400000000001,NA,26.006427999999996,0,91.39164387535979
2001-12-12T13:00:00Z,2001-12-12T14:15:50Z,1.53117,100,10.5723,6.72738,1.14011,NA,22.349842199999998,0,46.85309510195029
2001-12-12T13:30:00Z,2001-12-12T14:45:50Z,1.5595,100,3.92823,1.54807,0.782041,NA,8.30427822,0,0
2001-12-12T14:00:00Z,2001-12-12T15:15:50Z,1.50883,100,1.14775,-0.290167,1.11978,NA,2.4263434999999998,0,0
2001-12-12T14:30:00Z,2001-12-12T15:45:50Z,1.4705,100,0.258648,-1.01262,0.538297,NA,0.546781872,0,0
2001-12-12T15:00:00Z,2001-12-12T16:15:50Z,1.4375,100,0,-1.33655,0.794717,NA,0,0,0
2001-12-12T15:30:00Z,2001-12-12T16:45:50Z,1.41467,100,0,-1.534,0.800259,NA,0,0,0
2001-12-12T16:00:00Z,2001-12-12T17:15:50Z,1.4165,100,0,-1.59735,0.888381,NA,0,0,0
2001-12-12T16:30:00Z,2001-12-12T17:45:50Z,1.42817,100,0,-1.36653,0.89872,NA,0,0,0
2001-12-12T17:00:00Z,2001-12-12T18:15:50Z,1.36917,100,0,-1.47012,0.886892,NA,0,0,0
2001-12-12T17:30:00Z,2001-12-12T18:45:50Z,1.28533,100,0,-1.57149,0.742172,NA,0,0,0
2001-12-12T18:00:00Z,2001-12-12T19:15:50Z,1.22583,100,0,-1.96152,0.801915,NA,0,0,0
2001-12-12T18:30:00Z,2001-12-12T19:45:50Z,1.22117,100,0,-1.9865,0.553539,NA,0,0,0
2001-12-12T19:00:00Z,2001-12-12T20:15:50Z,1.2155,100,0,-1.76833,0.429116,NA,0,0,0
2001-12-12T19:30:00Z,2001-12-12T20:45:50Z,1.22517,100,0,-1.52095,0.638622,NA,0,0,0
2001-12-12T20:00:00Z,2001-12-12T21:15:50Z,1.22917,100,0,-1.26693,1.19271,NA,0,0,0
