TIMESTAMP,solar_TIMESTAMP,ta,rh,vpd,ppfd_in,ws,precip,sw_in,ext_rad
2004-12-31T03:30:00Z,2004-12-30T21:24:53Z,NA,NA,NA,NA,NA,NA,NA,0
2004-12-31T04:00:00Z,2004-12-30T21:54:53Z,NA,NA,NA,0,4.165,0,0,0
2004-12-31T04:30:00Z,2004-12-30T22:24:53Z,NA,NA,NA,NA,NA,NA,NA,0
2004-12-31T05:00:00Z,2004-12-30T22:54:53Z,NA,NA,NA,0,3.854,0,0,0
2004-12-31T05:30:00Z,2004-12-30T23:24:53Z,NA,NA,NA,NA,NA,NA,NA,0
2004-12-31T06:00:00Z,2004-12-30T23:54:53Z,NA,NA,NA,0,2.056,0,0,0
2004-12-31T06:30:00Z,2004-12-31T00:24:27Z,NA,NA,NA,NA,NA,NA,NA,0
2004-12-31T07:00:00Z,2004-12-31T00:54:27Z,NA,NA,NA,0,4.203,0,0,0
2004-12-31T07:30:00Z,2004-12-31T01:24:27Z,NA,NA,NA,NA,NA,NA,NA,0
2004-12-31T08:00:00Z,2004-12-31T01:54:27Z,NA,NA,NA,0,4.234,0,0,0
2004-12-31T08:30:00Z,2004-12-31T02:24:27Z,NA,NA,NA,NA,NA,NA,NA,0
2004-12-31T09:00:00Z,2004-12-31T02:54:27Z,NA,NA,NA,0,5.466,0.25,0,0
2004-12-31T09:30:00Z,2004-12-31T03:24:27Z,NA,NA,NA,NA,NA,NA,NA,0
2004-12-31T10:00:00Z,2004-12-31T03:54:27Z,NA,NA,NA,0,5.885,0,0,0
2004-12-31T10:30:00Z,2004-12-31T04:24:27Z,NA,NA,NA,NA,NA,NA,NA,0
2004-12-31T11:00:00Z,2004-12-31T04:54:27Z,NA,NA,NA,0,8.37,0,0,0
2004-12-31T11:30:00Z,2004-12-31T05:24:27Z,NA,NA,NA,NA,NA,NA,NA,0
2004-12-31T12:00:00Z,2004-12-31T05:54:27Z,NA,NA,NA,0,7.37,0,0,0
2004-12-31T12:30:00Z,2004-12-31T06:24:27Z,NA,NA,NA,NA,NA,NA,NA,0
2004-12-31T13:00:00Z,2004-12-31T06:54:27Z,NA,NA,NA,0,6.267,0,0,0
2004-12-31T13:30:00Z,2004-12-31T07:24:27Z,NA,NA,NA,NA,NA,NA,NA,0
2004-12-31T14:00:00Z,2004-12-31T07:54:27Z,NA,NA,NA,19.6193,6.19,0,9.2799289,24.713437108410183
2004-12-31T14:30:00Z,2004-12-31T08:24:27Z,NA,NA,NA,NA,NA,NA,NA,125.57355132561152
2004-12-31T15:00:00Z,2004-12-31T08:54:27Z,NA,NA,NA,69.5605,7.11,0,32.9021165,217.47984171597975
2004-12-31T15:30:00Z,2004-12-31T09:24:27Z,NA,NA,NA,NA,NA,NA,NA,298.86080178126656
2004-12-31T16:00:00Z,2004-12-31T09:54:27Z,NA,NA,NA,112.3687,7.09,0,53.1503951,368.32489698946654
2004-12-31T16:30:00Z,2004-12-31T10:24:27Z,NA,NA,NA,NA,NA,NA,NA,424.684358702056
2004-12-31T17:00:00Z,2004-12-31T10:54:27Z,NA,NA,NA,189.0676,7.3,0,89.42897479999999,466.97549392473775
2004-12-31T17:30:00Z,2004-12-31T11:24:27Z,NA,NA,NA,NA,NA,NA,NA,494.4751636027131
2004-12-31T18:00:00Z,2004-12-31T11:54:27Z,NA,NA,NA,305.9016,7.1,0,144.69145679999997,506.7131476950886
2004-12-31T18:30:00Z,2004-12-31T12:24:27Z,NA,NA,NA,NA,NA,NA,NA,503.4801855948552
2004-12-31T19:00:00Z,2004-12-31T12:54:27Z,NA,NA,NA,189.9651,6.707,0,89.8534923,484.83155440784077
2004-12-31T19:30:00Z,2004-12-31T13:24:27Z,NA,NA,NA,NA,NA,NA,NA,451.08612390212306
2004-12-31T20:00:00Z,2004-12-31T13:54:27Z,NA,NA,NA,108.8079,7.15,0,51.4661367,402.8209042837362
2004-12-31T20:30:00Z,2004-12-31T14:24:27Z,NA,NA,NA,NA,NA,NA,NA,340.8611800227955
2004-12-31T21:00:00Z,2004-12-31T14:54:27Z,NA,NA,NA,109.7014,7.06,0,51.8887622,266.2663984282361
2004-12-31T21:30:00Z,2004-12-31T15:24:27Z,NA,NA,NA,NA,NA,NA,NA,180.31205425941116
2004-12-31T22:00:00Z,2004-12-31T15:54:27Z,NA,NA,NA,9.8108,5.526,0,4.6405084,84.46788012652775
2004-12-31T22:30:00Z,2004-12-31T16:24:27Z,NA,NA,NA,NA,NA,NA,NA,0
2004-12-31T23:00:00Z,2004-12-31T16:54:27Z,NA,NA,NA,0,4.308,0,0,0
2004-12-31T23:30:00Z,2004-12-31T17:24:27Z,NA,NA,NA,NA,NA,NA,NA,0
2005-01-01T00:00:00Z,2004-12-31T17:54:27Z,NA,NA,NA,0,4.313,0,0,0
2005-01-01T00:30:00Z,2004-12-31T18:24:27Z,NA,NA,NA,NA,NA,NA,NA,0
2005-01-01T01:00:00Z,2004-12-31T18:54:27Z,NA,NA,NA,0,4.533,0,0,0
2005-01-01T01:30:00Z,2004-12-31T19:24:27Z,NA,NA,NA,NA,NA,NA,NA,0
2005-01-01T02:00:00Z,2004-12-31T19:54:27Z,NA,NA,NA,0,3.855,0,0,0
2005-01-01T02:30:00Z,2004-12-31T20:24:27Z,NA,NA,NA,NA,NA,NA,NA,0
2005-01-01T03:00:00Z,2004-12-31T20:54:27Z,NA,NA,NA,0,3.067,0,0,0
2005-01-01T03:30:00Z,2004-12-31T21:24:27Z,NA,NA,NA,NA,NA,NA,NA,0
2005-01-01T04:00:00Z,2004-12-31T21:54:27Z,NA,NA,NA,0,2.573,0,0,0
2005-01-01T04:30:00Z,2004-12-31T22:24:27Z,NA,NA,NA,NA,NA,NA,NA,0
2005-01-01T05:00:00Z,2004-12-31T22:54:27Z,NA,NA,NA,0,2.737,0,0,0
2005-01-01T05:30:00Z,2004-12-31T23:24:27Z,NA,NA,NA,NA,NA,NA,NA,0
2005-01-01T06:00:00Z,2004-12-31T23:54:27Z,NA,NA,NA,0,2.39,0,0,0
2005-01-01T06:30:00Z,2005-01-01T00:24:21Z,NA,NA,NA,NA,NA,NA,NA,0
2005-01-01T07:00:00Z,2005-01-01T00:54:21Z,NA,NA,NA,0,1.9,0,0,0
2005-01-01T07:30:00Z,2005-01-01T01:24:21Z,NA,NA,NA,NA,NA,NA,NA,0
2005-01-01T08:00:00Z,2005-01-01T01:54:21Z,NA,NA,NA,0,2.4,0,0,0
2005-01-01T08:30:00Z,2005-01-01T02:24:21Z,NA,NA,NA,NA,NA,NA,NA,0
2005-01-01T09:00:00Z,2005-01-01T02:54:21Z,NA,NA,NA,0,1.73,0,0,0
2005-01-01T09:30:00Z,2005-01-01T03:24:21Z,NA,NA,NA,NA,NA,NA,NA,0
2005-01-01T10:00:00Z,2005-01-01T03:54:21Z,NA,NA,NA,0,1.65,0,0,0
2005-01-01T10:30:00Z,2005-01-01T04:24:21Z,NA,NA,NA,NA,NA,NA,NA,0
2005-01-01T11:00:00Z,2005-01-01T04:54:21Z,NA,NA,NA,0,1.62,0,0,0
2005-01-01T11:30:00Z,2005-01-01T05:24:21Z,NA,NA,NA,NA,NA,NA,NA,0
2005-01-01T12:00:00Z,2005-01-01T05:54:21Z,NA,NA,NA,0,1.99,0,0,0
2005-01-01T12:30:00Z,2005-01-01T06:24:21Z,NA,NA,NA,NA,NA,NA,NA,0
2005-01-01T13:00:00Z,2005-01-01T06:54:21Z,NA,NA,NA,0,3.25,0,0,0
2005-01-01T13:30:00Z,2005-01-01T07:24:21Z,NA,NA,NA,NA,NA,NA,NA,0
2005-01-01T14:00:00Z,2005-01-01T07:54:21Z,NA,NA,NA,51.7422,3.37,0,24.474060599999998,24.294745149036373
2005-01-01T14:30:00Z,2005-01-01T08:24:21Z,NA,NA,NA,NA,NA,NA,NA,125.37111322399329
2005-01-01T15:00:00Z,2005-01-01T08:54:21Z,NA,NA,NA,170.395,3.7,0,80.596835,217.5198264683043
2005-01-01T15:30:00Z,2005-01-01T09:24:21Z,NA,NA,NA,NA,NA,NA,NA,299.1652217096157
2005-01-01T16:00:00Z,2005-01-01T09:54:21Z,NA,NA,NA,276.5615,4.35,0,130.8135895,368.91123258268453
2005-01-01T16:30:00Z,2005-01-01T10:24:21Z,NA,NA,NA,NA,NA,NA,NA,425.56526112741466
2005-01-01T17:00:00Z,2005-01-01T10:54:21Z,NA,NA,NA,234.6347,4.66,0,110.9822131,468.15857027382333
2005-01-01T17:30:00Z,2005-01-01T11:24:21Z,NA,NA,NA,NA,NA,NA,NA,495.96284851736465
2005-01-01T18:00:00Z,2005-01-01T11:54:21Z,NA,NA,NA,185.5694,4.49,0,87.77432619999999,508.50266353981647
2005-01-01T18:30:00Z,2005-01-01T12:24:21Z,NA,NA,NA,NA,NA,NA,NA,505.56359182627324
2005-01-01T19:00:00Z,2005-01-01T12:54:21Z,NA,NA,NA,124.9043,4.31,0,59.0797339,487.19588526507846
2005-01-01T19:30:00Z,2005-01-01T13:24:21Z,NA,NA,NA,NA,NA,NA,NA,453.7136120311715
2005-01-01T20:00:00Z,2005-01-01T13:54:21Z,NA,NA,NA,102.6015,4.13,0,48.5305095,405.6892864390063
2005-01-01T20:30:00Z,2005-01-01T14:24:21Z,NA,NA,NA,NA,NA,NA,NA,343.9440795860292
2005-01-01T21:00:00Z,2005-01-01T14:54:21Z,NA,NA,NA,35.688,5.08,0,16.880424,269.5337781723018
2005-01-01T21:30:00Z,2005-01-01T15:24:21Z,NA,NA,NA,NA,NA,NA,NA,183.7307315847994
2005-01-01T22:00:00Z,2005-01-01T15:54:21Z,NA,NA,NA,2.6766,5.88,0,1.2660318,88.00209593194961
2005-01-01T22:30:00Z,2005-01-01T16:24:21Z,NA,NA,NA,NA,NA,NA,NA,0
2005-01-01T23:00:00Z,2005-01-01T16:54:21Z,NA,NA,NA,0,5.34,0,0,0
2005-01-01T23:30:00Z,2005-01-01T17:24:21Z,NA,NA,NA,NA,NA,NA,NA,0
2005-01-02T00:00:00Z,2005-01-01T17:54:21Z,NA,NA,NA,0,6.05,0,0,0
2005-01-02T00:30:00Z,2005-01-01T18:24:21Z,NA,NA,NA,NA,NA,NA,NA,0
2005-01-02T01:00:00Z,2005-01-01T18:54:21Z,NA,NA,NA,0,6.18,0,0,0
2005-01-02T01:30:00Z,2005-01-01T19:24:21Z,NA,NA,NA,NA,NA,NA,NA,0
2005-01-02T02:00:00Z,2005-01-01T19:54:21Z,NA,NA,NA,0,6.64,0.25,0,0
2005-01-02T02:30:00Z,2005-01-01T20:24:21Z,NA,NA,NA,NA,NA,NA,NA,0
2005-01-02T03:00:00Z,2005-01-01T20:54:21Z,NA,NA,NA,0,5.89,0,0,0
2005-01-02T03:30:00Z,2005-01-01T21:24:21Z,NA,NA,NA,NA,NA,NA,NA,0
2005-01-02T04:00:00Z,2005-01-01T21:54:21Z,NA,NA,NA,0,3.43,0,0,0
2005-01-02T04:30:00Z,2005-01-01T22:24:21Z,NA,NA,NA,NA,NA,NA,NA,0
2005-01-02T05:00:00Z,2005-01-01T22:54:21Z,NA,NA,NA,0,2.78,0,0,0
2005-01-02T05:30:00Z,2005-01-01T23:24:21Z,NA,NA,NA,NA,NA,NA,NA,0
2005-01-02T06:00:00Z,2005-01-01T23:54:21Z,NA,NA,NA,0,2.83,0,0,0
2005-01-02T06:30:00Z,2005-01-02T00:23:56Z,NA,NA,NA,NA,NA,NA,NA,0
2005-01-02T07:00:00Z,2005-01-02T00:53:56Z,NA,NA,NA,0,2.83,0,0,0
2005-01-02T07:30:00Z,2005-01-02T01:23:56Z,NA,NA,NA,NA,NA,NA,NA,0
2005-01-02T08:00:00Z,2005-01-02T01:53:56Z,NA,NA,NA,0,2.85,0,0,0
2005-01-02T08:30:00Z,2005-01-02T02:23:56Z,NA,NA,NA,NA,NA,NA,NA,0
2005-01-02T09:00:00Z,2005-01-02T02:53:56Z,NA,NA,NA,0,3.07,0,0,0
2005-01-02T09:30:00Z,2005-01-02T03:23:56Z,NA,NA,NA,NA,NA,NA,NA,0
2005-01-02T10:00:00Z,2005-01-02T03:53:56Z,NA,NA,NA,0,12.89,0,0,0
2005-01-02T10:30:00Z,2005-01-02T04:23:56Z,NA,NA,NA,NA,NA,NA,NA,0
2005-01-02T11:00:00Z,2005-01-02T04:53:56Z,NA,NA,NA,0,11.92,0,0,0
2005-01-02T11:30:00Z,2005-01-02T05:23:56Z,NA,NA,NA,NA,NA,NA,NA,0
2005-01-02T12:00:00Z,2005-01-02T05:53:56Z,NA,NA,NA,0,5.12,0,0,0
2005-01-02T12:30:00Z,2005-01-02T06:23:56Z,NA,NA,NA,NA,NA,NA,NA,0
2005-01-02T13:00:00Z,2005-01-02T06:53:56Z,NA,NA,NA,0,5,0,0,0
2005-01-02T13:30:00Z,2005-01-02T07:23:56Z,NA,NA,NA,NA,NA,NA,NA,0
2005-01-02T14:00:00Z,2005-01-02T07:53:56Z,NA,NA,NA,15.1713,5.17,0,7.1760249,22.92801334481381
2005-01-02T14:30:00Z,2005-01-02T08:23:56Z,NA,NA,NA,NA,NA,NA,NA,124.31111537895652
2005-01-02T15:00:00Z,2005-01-02T08:53:56Z,NA,NA,NA,51.7616,3.866,0,24.4832368,216.80941119556852
2005-01-02T15:30:00Z,2005-01-02T09:23:56Z,NA,NA,NA,NA,NA,NA,NA,298.84124742175715
2005-01-02T16:00:00Z,2005-01-02T09:53:56Z,NA,NA,NA,143.6852,9.51,0,67.9630996,369.00393859796907
2005-01-02T16:30:00Z,2005-01-02T10:23:56Z,NA,NA,NA,NA,NA,NA,NA,426.0977521553748
2005-01-02T17:00:00Z,2005-01-02T10:53:56Z,NA,NA,NA,200.8054,5.77,0,94.98095419999999,469.1464230690983
2005-01-02T17:30:00Z,2005-01-02T11:23:56Z,NA,NA,NA,NA,NA,NA,NA,497.4138473987606
2005-01-02T18:00:00Z,2005-01-02T11:53:56Z,NA,NA,NA,437.316,5.6,0,206.85046799999998,510.41666926554086
2005-01-02T18:30:00Z,2005-01-02T12:23:56Z,NA,NA,NA,NA,NA,NA,NA,507.9325460339355
2005-01-02T19:00:00Z,2005-01-02T12:53:56Z,NA,NA,NA,434.6451,4.72,0,205.5871323,490.0039503655206
2005-01-02T19:30:00Z,2005-01-02T13:23:56Z,NA,NA,NA,NA,NA,NA,NA,456.9374441281843
2005-01-02T20:00:00Z,2005-01-02T13:53:56Z,NA,NA,NA,398.0588,4.81,0,188.2818124,409.29843657212496
2005-01-02T20:30:00Z,2005-01-02T14:23:56Z,NA,NA,NA,NA,NA,NA,NA,347.90151639966035
2005-01-02T21:00:00Z,2005-01-02T14:53:56Z,NA,NA,NA,184.752,4.55,0,87.387696,273.79652303924
2005-01-02T21:30:00Z,2005-01-02T15:23:56Z,NA,NA,NA,NA,NA,NA,NA,188.25059529065254
2005-01-02T22:00:00Z,2005-01-02T15:53:56Z,NA,NA,NA,16.0656,3.68,0,7.599028799999999,92.72650429294318
2005-01-02T22:30:00Z,2005-01-02T16:23:56Z,NA,NA,NA,NA,NA,NA,NA,0
2005-01-02T23:00:00Z,2005-01-02T16:53:56Z,NA,NA,NA,0,3.99,0,0,0
2005-01-02T23:30:00Z,2005-01-02T17:23:56Z,NA,NA,NA,NA,NA,NA,NA,0
2005-01-03T00:00:00Z,2005-01-02T17:53:56Z,NA,NA,NA,0,4.38,0,0,0
2005-01-03T00:30:00Z,2005-01-02T18:23:56Z,NA,NA,NA,NA,NA,NA,NA,0
2005-01-03T01:00:00Z,2005-01-02T18:53:56Z,NA,NA,NA,0,3.8,0,0,0
2005-01-03T01:30:00Z,2005-01-02T19:23:56Z,NA,NA,NA,NA,NA,NA,NA,0
2005-01-03T02:00:00Z,2005-01-02T19:53:56Z,NA,NA,NA,0,3.44,0,0,0
2005-01-03T02:30:00Z,2005-01-02T20:23:56Z,NA,NA,NA,NA,NA,NA,NA,0
2005-01-03T03:00:00Z,2005-01-02T20:53:56Z,NA,NA,NA,0,3.28,0,0,0
2005-01-03T03:30:00Z,2005-01-02T21:23:56Z,NA,NA,NA,NA,NA,NA,NA,0
2005-01-03T04:00:00Z,2005-01-02T21:53:56Z,NA,NA,NA,0,3.2,0,0,0
2005-01-03T04:30:00Z,2005-01-02T22:23:56Z,NA,NA,NA,NA,NA,NA,NA,0
2005-01-03T05:00:00Z,2005-01-02T22:53:56Z,NA,NA,NA,0,2.84,0,0,0
2005-01-03T05:30:00Z,2005-01-02T23:23:56Z,NA,NA,NA,NA,NA,NA,NA,0
2005-01-03T06:00:00Z,2005-01-02T23:53:56Z,NA,NA,NA,0,2.77,0,0,0
2005-01-03T06:30:00Z,2005-01-03T00:23:31Z,NA,NA,NA,NA,NA,NA,NA,0
2005-01-03T07:00:00Z,2005-01-03T00:53:31Z,NA,NA,NA,0,2.35,0,0,0
2005-01-03T07:30:00Z,2005-01-03T01:23:31Z,NA,NA,NA,NA,NA,NA,NA,0
2005-01-03T08:00:00Z,2005-01-03T01:53:31Z,NA,NA,NA,0,2.57,0,0,0
2005-01-03T08:30:00Z,2005-01-03T02:23:31Z,NA,NA,NA,NA,NA,NA,NA,0
2005-01-03T09:00:00Z,2005-01-03T02:53:31Z,NA,NA,NA,0,2.09,0,0,0
2005-01-03T09:30:00Z,2005-01-03T03:23:31Z,NA,NA,NA,NA,NA,NA,NA,0
2005-01-03T10:00:00Z,2005-01-03T03:53:31Z,NA,NA,NA,0,2.05,0,0,0
2005-01-03T10:30:00Z,2005-01-03T04:23:31Z,NA,NA,NA,NA,NA,NA,NA,0
2005-01-03T11:00:00Z,2005-01-03T04:53:31Z,NA,NA,NA,0,1.95,0,0,0
2005-01-03T11:30:00Z,2005-01-03T05:23:31Z,NA,NA,NA,NA,NA,NA,NA,0
2005-01-03T12:00:00Z,2005-01-03T05:53:31Z,NA,NA,NA,0,1.7,0,0,0
2005-01-03T12:30:00Z,2005-01-03T06:23:31Z,NA,NA,NA,NA,NA,NA,NA,0
2005-01-03T13:00:00Z,2005-01-03T06:53:31Z,NA,NA,NA,0,1.84,0,0,0
2005-01-03T13:30:00Z,2005-01-03T07:23:31Z,NA,NA,NA,NA,NA,NA,NA,0
2005-01-03T14:00:00Z,2005-01-03T07:53:31Z,NA,NA,NA,62.4926,1.96,0,29.5589998,21.718682837791626
2005-01-03T14:30:00Z,2005-01-03T08:23:31Z,NA,NA,NA,NA,NA,NA,NA,123.41012482021422
2005-01-03T15:00:00Z,2005-01-03T08:53:31Z,NA,NA,NA,270.5076,1.34,0,127.9500948,216.25909653034725
2005-01-03T15:30:00Z,2005-01-03T09:23:31Z,NA,NA,NA,NA,NA,NA,NA,298.67793450169836
2005-01-03T16:00:00Z,2005-01-03T09:53:31Z,NA,NA,NA,499.9556,1.27,0,236.4789988,369.25732350940586
2005-01-03T16:30:00Z,2005-01-03T10:23:31Z,NA,NA,NA,NA,NA,NA,NA,426.7903951277117
2005-01-03T17:00:00Z,2005-01-03T10:53:31Z,NA,NA,NA,582.9929,1.84,0,275.75564169999996,470.29336458888935
2005-01-03T17:30:00Z,2005-01-03T11:23:31Z,NA,NA,NA,NA,NA,NA,NA,499.02235306208786
2005-01-03T18:00:00Z,2005-01-03T11:53:31Z,NA,NA,NA,616.0354,1.79,0,291.3847442,512.4861076972275
2005-01-03T18:30:00Z,2005-01-03T12:23:31Z,NA,NA,NA,NA,NA,NA,NA,510.4544019245702
2005-01-03T19:00:00Z,2005-01-03T12:53:31Z,NA,NA,NA,452.659,1.95,0,214.10770699999998,492.9619723652522
2005-01-03T19:30:00Z,2005-01-03T13:23:31Z,NA,NA,NA,NA,NA,NA,NA,460.30792502937976
2005-01-03T20:00:00Z,2005-01-03T13:53:31Z,NA,NA,NA,365.1683,1.85,0,172.72460589999997,413.0506209506442
2005-01-03T20:30:00Z,2005-01-03T14:23:31Z,NA,NA,NA,NA,NA,NA,NA,351.99812870547703
2005-01-03T21:00:00Z,2005-01-03T14:53:31Z,NA,NA,NA,188.3904,1.58,0,89.10865919999999,278.19440706857415
2005-01-03T21:30:00Z,2005-01-03T15:23:31Z,NA,NA,NA,NA,NA,NA,NA,192.90145406905455
2005-01-03T22:00:00Z,2005-01-03T15:53:31Z,NA,NA,NA,19.6429,1.6,0,9.2910917,97.57772768398907
2005-01-03T22:30:00Z,2005-01-03T16:23:31Z,NA,NA,NA,NA,NA,NA,NA,0
2005-01-03T23:00:00Z,2005-01-03T16:53:31Z,NA,NA,NA,0,1.88,0,0,0
2005-01-03T23:30:00Z,2005-01-03T17:23:31Z,NA,NA,NA,NA,NA,NA,NA,0
2005-01-04T00:00:00Z,2005-01-03T17:53:31Z,NA,NA,NA,0,1.51,0,0,0
2005-01-04T00:30:00Z,2005-01-03T18:23:31Z,NA,NA,NA,NA,NA,NA,NA,0
2005-01-04T01:00:00Z,2005-01-03T18:53:31Z,NA,NA,NA,0,1.43,0,0,0
2005-01-04T01:30:00Z,2005-01-03T19:23:31Z,NA,NA,NA,NA,NA,NA,NA,0
2005-01-04T02:00:00Z,2005-01-03T19:53:31Z,NA,NA,NA,0,1.13,0,0,0
2005-01-04T02:30:00Z,2005-01-03T20:23:31Z,NA,NA,NA,NA,NA,NA,NA,0
2005-01-04T03:00:00Z,2005-01-03T20:53:31Z,NA,NA,NA,0,1.14,0,0,0
2005-01-04T03:30:00Z,2005-01-03T21:23:31Z,NA,NA,NA,NA,NA,NA,NA,0
2005-01-04T04:00:00Z,2005-01-03T21:53:31Z,NA,NA,NA,0,1.12,0,0,0
2005-01-04T04:30:00Z,2005-01-03T22:23:31Z,NA,NA,NA,NA,NA,NA,NA,0
2005-01-04T05:00:00Z,2005-01-03T22:53:31Z,NA,NA,NA,0,1.26,0,0,0
2005-01-04T05:30:00Z,2005-01-03T23:23:31Z,NA,NA,NA,NA,NA,NA,NA,0
2005-01-04T06:00:00Z,2005-01-03T23:53:31Z,NA,NA,NA,0,1.46,0,0,0
2005-01-04T06:30:00Z,2005-01-04T00:23:06Z,NA,NA,NA,NA,NA,NA,NA,0
2005-01-04T07:00:00Z,2005-01-04T00:53:06Z,NA,NA,NA,0,1.43,0,0,0
2005-01-04T07:30:00Z,2005-01-04T01:23:06Z,NA,NA,NA,NA,NA,NA,NA,0
2005-01-04T08:00:00Z,2005-01-04T01:53:06Z,NA,NA,NA,0,1.69,0,0,0
2005-01-04T08:30:00Z,2005-01-04T02:23:06Z,NA,NA,NA,NA,NA,NA,NA,0
2005-01-04T09:00:00Z,2005-01-04T02:53:06Z,NA,NA,NA,0,1.65,0,0,0
2005-01-04T09:30:00Z,2005-01-04T03:23:06Z,NA,NA,NA,NA,NA,NA,NA,0
2005-01-04T10:00:00Z,2005-01-04T03:53:06Z,NA,NA,NA,0,1.73,0,0,0
2005-01-04T10:30:00Z,2005-01-04T04:23:06Z,NA,NA,NA,NA,NA,NA,NA,0
2005-01-04T11:00:00Z,2005-01-04T04:53:06Z,NA,NA,NA,0,2.5,0,0,0
2005-01-04T11:30:00Z,2005-01-04T05:23:06Z,NA,NA,NA,NA,NA,NA,NA,0
2005-01-04T12:00:00Z,2005-01-04T05:53:06Z,NA,NA,NA,0,2.28,0,0,0
2005-01-04T12:30:00Z,2005-01-04T06:23:06Z,NA,NA,NA,NA,NA,NA,NA,0
2005-01-04T13:00:00Z,2005-01-04T06:53:06Z,NA,NA,NA,0,2.42,0,0,0
2005-01-04T13:30:00Z,2005-01-04T07:23:06Z,NA,NA,NA,NA,NA,NA,NA,0
2005-01-04T14:00:00Z,2005-01-04T07:53:06Z,NA,NA,NA,75.0184,1.93,0,35.4837032,20.667325130376884
2005-01-04T14:30:00Z,2005-01-04T08:23:06Z,NA,NA,NA,NA,NA,NA,NA,122.668524185708
2005-01-04T15:00:00Z,2005-01-04T08:53:06Z,NA,NA,NA,181.2971,2.31,0,85.7535283,215.869060312168
2005-01-04T15:30:00Z,2005-01-04T09:23:06Z,NA,NA,NA,NA,NA,NA,NA,298.67524357216763
2005-01-04T16:00:00Z,2005-01-04T09:53:06Z,NA,NA,NA,428.6894,2.71,0,202.77008619999998,369.6711220285398
2005-01-04T16:30:00Z,2005-01-04T10:23:06Z,NA,NA,NA,NA,NA,NA,NA,427.64269401901805
2005-01-04T17:00:00Z,2005-01-04T10:53:06Z,NA,NA,NA,495.6796,2.43,0,234.4564508,471.5986671919928
2005-01-04T17:30:00Z,2005-01-04T11:23:06Z,NA,NA,NA,NA,NA,NA,NA,500.78740932923836
2005-01-04T18:00:00Z,2005-01-04T11:53:06Z,NA,NA,NA,573.3894,1.8,0,271.2131862,514.7098010996592
2005-01-04T18:30:00Z,2005-01-04T12:23:06Z,NA,NA,NA,NA,NA,NA,NA,513.1277709631266
2005-01-04T19:00:00Z,2005-01-04T12:53:06Z,NA,NA,NA,643.0633,1.85,0,304.1689409,496.0683662763085
2005-01-04T19:30:00Z,2005-01-04T13:23:06Z,NA,NA,NA,NA,NA,NA,NA,463.8232909814446
2005-01-04T20:00:00Z,2005-01-04T13:53:06Z,NA,NA,NA,271.5197,1.62,0,128.4288181,416.943917778332
2005-01-04T20:30:00Z,2005-01-04T14:23:06Z,NA,NA,NA,NA,NA,NA,NA,356.2318600642542
2005-01-04T21:00:00Z,2005-01-04T14:53:06Z,NA,NA,NA,91.9966,1.53,0,43.5143918,282.7252648528917
2005-01-04T21:30:00Z,2005-01-04T15:23:06Z,NA,NA,NA,NA,NA,NA,NA,197.68106105281726
2005-01-04T22:00:00Z,2005-01-04T15:53:06Z,NA,NA,NA,15.1841,1.7,0,7.1820793,102.5534666482796
2005-01-04T22:30:00Z,2005-01-04T16:23:06Z,NA,NA,NA,NA,NA,NA,NA,0
2005-01-04T23:00:00Z,2005-01-04T16:53:06Z,NA,NA,NA,0,1.73,0,0,0
2005-01-04T23:30:00Z,2005-01-04T17:23:06Z,NA,NA,NA,NA,NA,NA,NA,0
2005-01-05T00:00:00Z,2005-01-04T17:53:06Z,NA,NA,NA,0,2.12,0,0,0
2005-01-05T00:30:00Z,2005-01-04T18:23:06Z,NA,NA,NA,NA,NA,NA,NA,0
2005-01-05T01:00:00Z,2005-01-04T18:53:06Z,NA,NA,NA,0,1.79,0,0,0
2005-01-05T01:30:00Z,2005-01-04T19:23:06Z,NA,NA,NA,NA,NA,NA,NA,0
2005-01-05T02:00:00Z,2005-01-04T19:53:06Z,NA,NA,NA,0,1.62,0,0,0
2005-01-05T02:30:00Z,2005-01-04T20:23:06Z,NA,NA,NA,NA,NA,NA,NA,0
2005-01-05T03:00:00Z,2005-01-04T20:53:06Z,NA,NA,NA,0,1.43,0,0,0
2005-01-05T03:30:00Z,2005-01-04T21:23:06Z,NA,NA,NA,NA,NA,NA,NA,0
2005-01-05T04:00:00Z,2005-01-04T21:53:06Z,NA,NA,NA,0,1.36,0,0,0
2005-01-05T04:30:00Z,2005-01-04T22:23:06Z,NA,NA,NA,NA,NA,NA,NA,0
2005-01-05T05:00:00Z,2005-01-04T22:53:06Z,NA,NA,NA,0,1.41,0,0,0
2005-01-05T05:30:00Z,2005-01-04T23:23:06Z,NA,NA,NA,NA,NA,NA,NA,0
2005-01-05T06:00:00Z,2005-01-04T23:53:06Z,NA,NA,NA,0,1.39,0,0,0
2005-01-05T06:30:00Z,2005-01-05T00:22:42Z,NA,NA,NA,NA,NA,NA,NA,0
2005-01-05T07:00:00Z,2005-01-05T00:52:42Z,NA,NA,NA,0,1.39,0,0,0
2005-01-05T07:30:00Z,2005-01-05T01:22:42Z,NA,NA,NA,NA,NA,NA,NA,0
2005-01-05T08:00:00Z,2005-01-05T01:52:42Z,NA,NA,NA,0,1.4,0,0,0
2005-01-05T08:30:00Z,2005-01-05T02:22:42Z,NA,NA,NA,NA,NA,NA,NA,0
2005-01-05T09:00:00Z,2005-01-05T02:52:42Z,NA,NA,NA,0,1.54,0,0,0
