TIMESTAMP,solar_TIMESTAMP,ta,rh,vpd,sw_in,ppfd_in,ws,precip,ext_rad
2013-07-28T02:10:00Z,2013-07-28T08:03:44Z,30.798,26.3,3.2731530719916706,461.9,1016.2,0,0,743.6978998523101
2013-07-28T02:20:00Z,2013-07-28T08:13:44Z,31.306,26,3.382874587541729,498.1,1098.7,0,0,779.0358660261179
2013-07-28T02:30:00Z,2013-07-28T08:23:44Z,32.098,24,3.6336893359592164,515.6,1143.7,0,0,813.4301651370781
2013-07-28T02:40:00Z,2013-07-28T08:33:44Z,32.536,24.5,3.700028679339482,549.4,1216.2,0,0,846.8153234377083
2013-07-28T02:50:00Z,2013-07-28T08:43:44Z,32.872,23.4,3.8255151131938954,579.4,1286.2,0,0,879.1277881836086
2013-07-28T03:00:00Z,2013-07-28T08:53:44Z,33.469,22.7,3.9917691936716304,600.6,1336.2,0,0,910.3060486140816
2013-07-28T03:10:00Z,2013-07-28T09:03:44Z,35.582,20.4,4.621648565366881,628.1,1398.7,0,0,940.2907530460043
2013-07-28T03:20:00Z,2013-07-28T09:13:44Z,34.492,20.7,4.3351083233123635,650.6,1448.7,0,0,969.0248218574924
2013-07-28T03:30:00Z,2013-07-28T09:23:44Z,36.444,19.7,4.888071896924336,671.9,1498.7,0,0,996.4535561465053
2013-07-28T03:40:00Z,2013-07-28T09:33:44Z,36.606,19.5,4.943827802620333,700.6,1556.2,0,0,1022.524741857554
2013-07-28T03:50:00Z,2013-07-28T09:43:44Z,36.933,19.5,5.032821605174532,721.9,1606.2,0,0,1047.188749178293
2013-07-28T04:00:00Z,2013-07-28T09:53:44Z,36.471,18.6,4.962353097372779,738.1,1641.2,0.38,0,1070.3986270165703
2013-07-28T04:10:00Z,2013-07-28T10:03:44Z,35.931,19.6,4.758508587356865,756.9,1686.2,0.76,0,1092.110192378434
2013-07-28T04:20:00Z,2013-07-28T10:13:44Z,36.661,19.2,4.9771797335049115,778.1,1731.2,1.14,0,1112.2821144767113
2013-07-28T04:30:00Z,2013-07-28T10:23:44Z,37.37,18.3,5.230744903719513,789.4,1753.7,1.14,0,1130.8759934100515
2013-07-28T04:40:00Z,2013-07-28T10:33:44Z,37.288,17.3,5.271229548798024,810.6,1796.2,1.9,0,1147.8564332627761
2013-07-28T04:50:00Z,2013-07-28T10:43:44Z,37.343,19.5,5.146362059122807,819.4,1808.7,1.14,0,1163.1911094863294
2013-07-28T05:00:00Z,2013-07-28T10:53:44Z,37.453,17.9,5.280099758083799,861.9,1893.7,2.28,0,1176.8508304339282
2013-07-28T05:10:00Z,2013-07-28T11:03:44Z,37.398,18.6,5.219469668067417,858.1,1886.2,2.28,0,1188.8095929315002
2013-07-28T05:20:00Z,2013-07-28T11:13:44Z,38.282,16.2,5.636760330462257,849.4,1871.2,1.52,0,1199.044631778981
2013-07-28T05:30:00Z,2013-07-28T11:23:44Z,38.17,16.3,5.596096241726844,885.6,1936.2,2.66,0,1207.5364630876654
2013-07-28T05:40:00Z,2013-07-28T11:33:44Z,38.226,16,5.633161296782189,874.4,1918.7,3.43,0,1214.268921371339
2013-07-28T05:50:00Z,2013-07-28T11:43:44Z,38.337,14.8,5.747961311745311,939.4,2038.7,3.81,0,1219.2291903203438
2013-07-28T06:00:00Z,2013-07-28T11:53:44Z,38.588,14.5,5.846755721170705,911.9,1988.7,2.66,0,1222.4078272001248
2013-07-28T06:10:00Z,2013-07-28T12:03:44Z,38.588,14.7,5.833079099600716,906.9,1986.2,3.43,0,1223.7987808277842
2013-07-28T06:20:00Z,2013-07-28T12:13:44Z,38.672,14.3,5.886989608696097,898.1,1973.7,3.43,0,1223.3994030923986
2013-07-28T06:30:00Z,2013-07-28T12:23:44Z,39.29,14.4,6.07849586013859,891.9,1961.2,3.05,0,1221.2104539971792
2013-07-28T06:40:00Z,2013-07-28T12:33:44Z,39.346,13.7,6.146610984020413,901.9,1986.2,3.81,0,1217.2361002138696
2013-07-28T06:50:00Z,2013-07-28T12:43:44Z,39.63,13.3,6.269628630774429,901.9,1993.7,3.05,0,1211.4839071521446
2013-07-28T07:00:00Z,2013-07-28T12:53:44Z,39.829,13.3,6.336608231194765,881.9,1961.2,3.05,0,1203.9648245590747
2013-07-28T07:10:00Z,2013-07-28T13:03:44Z,39.545,12.9,6.270000912558385,858.1,1918.7,3.81,0,1194.693165676081
2013-07-28T07:20:00Z,2013-07-28T13:13:44Z,39.601,12.9,6.288799912527678,858.1,1921.2,4.19,0,1183.6865799930688
2013-07-28T07:30:00Z,2013-07-28T13:23:44Z,39.857,13.3,6.346081973961496,840.6,1891.2,3.05,0,1170.9660196515683
2013-07-28T07:40:00Z,2013-07-28T13:33:44Z,39.601,12.9,6.288799912527678,831.9,1883.7,3.43,0,1156.5556995609127
2013-07-28T07:50:00Z,2013-07-28T13:43:44Z,40.057,12.3,6.488088965110656,789.4,1793.7,2.66,0,1140.4830513031843
2013-07-28T08:00:00Z,2013-07-28T13:53:44Z,40,12.2,6.475788734708478,794.4,1808.7,3.43,0,1122.7786709149862
2013-07-28T08:10:00Z,2013-07-28T14:03:44Z,40.314,13,6.524947332069451,796.9,1816.2,1.9,0,1103.4762606450927
2013-07-28T08:20:00Z,2013-07-28T14:13:44Z,40.429,12.4,6.610229355556966,746.9,1713.7,2.66,0,1082.612564799131
2013-07-28T08:30:00Z,2013-07-28T14:23:44Z,39.886,12.5,6.414554328267271,748.1,1721.2,3.81,0,1060.2272997932319
2013-07-28T08:40:00Z,2013-07-28T14:33:44Z,40.114,13.1,6.448452190328448,720.6,1663.7,3.05,0,1036.363078549912
2013-07-28T08:50:00Z,2013-07-28T14:43:44Z,40.085,12.6,6.475545956829165,689.4,1596.2,3.81,0,1011.0653293799688
2013-07-28T09:00:00Z,2013-07-28T14:53:44Z,40.228,12.7,6.517564480027934,661.9,1533.7,3.05,0,984.3822095050799
2013-07-28T09:10:00Z,2013-07-28T15:03:44Z,39.886,12.5,6.414554328267271,651.9,1511.2,4.57,0,956.3645133853202
2013-07-28T09:20:00Z,2013-07-28T15:13:44Z,40.142,12.8,6.480368180758368,643.1,1488.7,2.28,0,927.0655760265151
2013-07-28T09:30:00Z,2013-07-28T15:23:44Z,39.971,12.3,6.458422421605269,609.4,1406.2,3.43,0,896.5411714511405
2013-07-28T09:40:00Z,2013-07-28T15:33:44Z,40.257,12.1,6.572491412868759,589.4,1363.7,3.05,0,864.8494065263669
2013-07-28T09:50:00Z,2013-07-28T15:43:44Z,40,13,6.416783825963981,556.9,1293.7,2.66,0,832.0506103510166
2013-07-28T10:00:00Z,2013-07-28T15:53:44Z,40.257,13,6.505196278948601,516.9,1206.2,2.66,0,798.2072194123526
2013-07-28T10:10:00Z,2013-07-28T16:03:44Z,40.544,13.2,6.58998785794373,493.1,1138.7,1.14,0,763.3836587310092
2013-07-28T10:20:00Z,2013-07-28T16:13:44Z,40,12,6.490539961894602,459.4,1068.7,2.28,0,727.6462192204673
2013-07-28T10:30:00Z,2013-07-28T16:23:44Z,39.601,12.4,6.324900945320604,455.6,1056.2,2.28,0,691.0629314945506
2013-07-28T10:40:00Z,2013-07-28T16:33:44Z,40.257,12.8,6.5201507531530805,396.9,926.2,1.9,0,653.7034363631506
2013-07-28T10:50:00Z,2013-07-28T16:43:44Z,39.431,12.5,6.260501082337305,365.6,853.7,1.9,0,615.6388522625429
2013-07-28T11:00:00Z,2013-07-28T16:53:44Z,39.403,12.7,6.2368380337234095,340.6,796.2,2.66,0,576.9416398730048
2013-07-28T11:10:00Z,2013-07-28T17:03:44Z,39.488,12.9,6.250916148448724,311.9,728.7,1.9,0,537.6854641810096
2013-07-28T11:20:00Z,2013-07-28T17:13:44Z,39.008,13,6.085190965091192,266.9,623.7,1.14,0,497.94505424904594
2013-07-28T11:30:00Z,2013-07-28T17:23:44Z,38.728,13.3,5.973652511132372,240.6,561.2,1.9,0,457.7960609595342
2013-07-28T11:40:00Z,2013-07-28T17:33:44Z,38.588,12.7,5.969845315300615,218.1,506.2,1.52,0,417.3149130041147
2013-07-28T11:50:00Z,2013-07-28T17:43:44Z,38.421,13.7,5.848604139521887,188.1,436.2,0.76,0,376.5786713919807
2013-07-28T12:00:00Z,2013-07-28T17:53:44Z,38.421,13.5,5.862158262672575,163.1,376.2,1.14,0,335.66488275465906
2013-07-28T12:10:00Z,2013-07-28T18:03:44Z,37.755,15.7,5.511108956316643,135.6,311.2,0.38,0,294.6514317261696
2013-07-28T12:20:00Z,2013-07-28T18:13:44Z,37.288,15.2,5.4050818106175615,106.9,243.7,0.76,0,253.61639267959026
2013-07-28T12:30:00Z,2013-07-28T18:23:44Z,37.124,14.7,5.388673274447653,78.1,176.2,0.76,0,212.63788110266978
2013-07-28T12:40:00Z,2013-07-28T18:33:44Z,36.579,15.4,5.187967318210918,56.9,128.7,0.76,0,171.7939048947961
2013-07-28T12:50:00Z,2013-07-28T18:43:44Z,36.471,15.1,5.175722088046056,35.6,83.7,1.14,0,131.16221586886908
2013-07-28T13:00:00Z,2013-07-28T18:53:44Z,35.877,15.6,4.980461835295996,21.9,53.7,0,0,90.8201617405328
2013-07-28T13:10:00Z,2013-07-28T19:03:44Z,35.155,16.1,4.757993984932741,11.9,28.7,0,0,50.8445388866562
2013-07-28T13:20:00Z,2013-07-28T19:13:44Z,34.466,17.1,4.525377409024205,5.6,13.7,0,0,11.311446153244678
2013-07-28T13:30:00Z,2013-07-28T19:23:44Z,33.887,17.7,4.350282658714869,0.6,3.7,0,0,0
2013-07-28T13:40:00Z,2013-07-28T19:33:44Z,32.047,21.2,3.756725605857727,0.6,1.2,0,0,0
2013-07-28T13:50:00Z,2013-07-28T19:43:44Z,30.091,24.9,3.2032119846832217,0.6,1.2,0,0,0
2013-07-28T14:00:00Z,2013-07-28T19:53:44Z,30.722,23.1,3.4004995028158,0.6,1.2,0,0,0
2013-07-28T14:10:00Z,2013-07-28T20:03:44Z,28.99,27.7,2.89443168560517,0.6,1.2,0,0,0
2013-07-28T14:20:00Z,2013-07-28T20:13:44Z,28.196,29.6,2.6915910822498716,0.6,1.2,0,0,0
2013-07-28T14:30:00Z,2013-07-28T20:23:44Z,27.505,31.3,2.5228997780002356,0.6,1.2,0,0,0
2013-07-28T14:40:00Z,2013-07-28T20:33:44Z,26.965,32.4,2.405225450490069,0.6,1.2,0,0,0
2013-07-28T14:50:00Z,2013-07-28T20:43:44Z,26.965,32.6,2.3981093988614,0.6,1.2,0,0,0
2013-07-28T15:00:00Z,2013-07-28T20:53:44Z,26.94,34.6,2.3235372664558263,0.6,1.2,0,0,0
2013-07-28T15:10:00Z,2013-07-28T21:03:44Z,26.695,34.3,2.3008394278531776,0.6,1.2,0,0,0
2013-07-28T15:20:00Z,2013-07-28T21:13:44Z,25.89,33.4,2.224202815466627,0.6,1.2,0,0,0
2013-07-28T15:30:00Z,2013-07-28T21:23:44Z,25.72,32.4,2.2349921932366854,0.6,1.2,0,0,0
2013-07-28T15:40:00Z,2013-07-28T21:33:44Z,26.965,28.4,2.5475464830634458,0.6,1.2,0,0,0
2013-07-28T15:50:00Z,2013-07-28T21:43:44Z,26.867,30.3,2.465717719118962,0.6,1.2,0,0,0
2013-07-28T16:00:00Z,2013-07-28T21:53:44Z,25.453,36.2,2.0762219700326856,0.6,1.2,0,0,0
2013-07-28T16:10:00Z,2013-07-28T22:03:44Z,25.065,38.6,1.9525588486917052,0.6,1.2,0,0,0
2013-07-28T16:20:00Z,2013-07-28T22:13:44Z,26.061,32.4,2.280540102404794,0.6,1.2,0,0,0
2013-07-28T16:30:00Z,2013-07-28T22:23:44Z,26.891,32.2,2.401885635676397,0.6,1.2,0,0,0
2013-07-28T16:40:00Z,2013-07-28T22:33:44Z,25.793,32,2.2579577452833757,0.6,1.2,0.38,0,0
2013-07-28T16:50:00Z,2013-07-28T22:43:44Z,26.085,31.5,2.3141813750131854,0.6,1.2,0,0,0
2013-07-28T17:00:00Z,2013-07-28T22:53:44Z,25.404,34.5,2.125352446633511,0.6,1.2,0,0,0
2013-07-28T17:10:00Z,2013-07-28T23:03:44Z,24.605,36.2,1.9739754885147671,0.6,1.2,0,0,0
2013-07-28T17:20:00Z,2013-07-28T23:13:44Z,24.363,35.4,1.9700108520195387,0.6,1.2,0,0,0
2013-07-28T17:30:00Z,2013-07-28T23:23:44Z,24.992,33.7,2.0992360244436514,0.6,1.2,0,0,0
2013-07-28T17:40:00Z,2013-07-28T23:33:44Z,23.785,38.1,1.8233430194724491,0.6,1.2,0,0,0
2013-07-28T17:50:00Z,2013-07-28T23:43:44Z,23.881,38.9,1.8101918273846547,0.6,1.2,0.38,0,0
2013-07-28T18:00:00Z,2013-07-28T23:53:44Z,25.695,32.6,2.2250817083216425,0.6,1.2,0.38,0,0
2013-07-28T18:10:00Z,2013-07-29T00:03:47Z,26.231,30.5,2.368292593893825,0.6,1.2,0,0,0
2013-07-28T18:20:00Z,2013-07-29T00:13:47Z,24.968,34.7,2.0646192647335404,0.6,1.2,0,0,0
2013-07-28T18:30:00Z,2013-07-29T00:23:47Z,26.329,29.8,2.406014570858786,0.6,1.2,0.38,0,0
2013-07-28T18:40:00Z,2013-07-29T00:33:47Z,25.744,30.7,2.294457151580759,0.6,1.2,0,0,0
2013-07-28T18:50:00Z,2013-07-29T00:43:47Z,25.137,32.5,2.1557612459966586,0.6,1.2,0,0,0
2013-07-28T19:00:00Z,2013-07-29T00:53:47Z,24.871,33.5,2.090439562491433,0.6,1.2,0,0,0
2013-07-28T19:10:00Z,2013-07-29T01:03:47Z,26.061,29.4,2.3817475033990894,0.6,1.2,1.52,0,0
2013-07-28T19:20:00Z,2013-07-29T01:13:47Z,25.453,31,2.2454438233895813,0.6,1.2,0,0,0
2013-07-28T19:30:00Z,2013-07-29T01:23:47Z,24.944,31.6,2.1595428912150934,0.6,1.2,0,0,0
2013-07-28T19:40:00Z,2013-07-29T01:33:47Z,24.002,34,1.9696219606594267,0.6,1.2,0,0,0
2013-07-28T19:50:00Z,2013-07-29T01:43:47Z,23.016,38.7,1.723852605888355,0.6,1.2,0,0,0
2013-07-28T20:00:00Z,2013-07-29T01:53:47Z,22.753,40.1,1.657875341592227,0.6,1.2,0,0,0
2013-07-28T20:10:00Z,2013-07-29T02:03:47Z,22.513,42.6,1.56572259871445,0.6,1.2,0,0,0
2013-07-28T20:20:00Z,2013-07-29T02:13:47Z,23.064,39.3,1.71194110611739,0.6,1.2,0,0,0
2013-07-28T20:30:00Z,2013-07-29T02:23:47Z,23.28,38.9,1.7458532062519514,0.6,1.2,0,0,0
2013-07-28T20:40:00Z,2013-07-29T02:33:47Z,23.232,38.8,1.7436509546616,0.6,1.2,0,0,0
2013-07-28T20:50:00Z,2013-07-29T02:43:47Z,22.561,42.7,1.5675554351549066,0.6,1.2,0,0,0
2013-07-28T21:00:00Z,2013-07-29T02:53:47Z,21.748,44.8,1.4371829633508122,0.6,1.2,0,0,0
2013-07-28T21:10:00Z,2013-07-29T03:03:47Z,21.628,45.1,1.418930605041431,0.6,1.2,0,0,0
2013-07-28T21:20:00Z,2013-07-29T03:13:47Z,21.557,45.2,1.410210721778044,0.6,1.2,0.38,0,0
2013-07-28T21:30:00Z,2013-07-29T03:23:47Z,22.489,42.7,1.5607189188193564,0.6,1.2,0.76,0,0
2013-07-28T21:40:00Z,2013-07-29T03:33:47Z,22.369,42,1.5683104574421038,0.6,1.2,0,0,0
2013-07-28T21:50:00Z,2013-07-29T03:43:47Z,22.298,41.8,1.5669401830449396,0.6,1.2,0,0,0
2013-07-28T22:00:00Z,2013-07-29T03:53:47Z,22.154,41.7,1.55593986586883,0.6,1.2,0,0,0
2013-07-28T22:10:00Z,2013-07-29T04:03:47Z,21.008,46.3,1.3361783088351986,0.6,1.2,0,0,0
2013-07-28T22:20:00Z,2013-07-29T04:13:47Z,20.079,50.3,1.167821128800659,0.6,1.2,0,0,0
2013-07-28T22:30:00Z,2013-07-29T04:23:47Z,19.793,52.4,1.0988394003016695,0.6,1.2,0,0,0
2013-07-28T22:40:00Z,2013-07-29T04:33:47Z,19.532,53.5,1.0561972651175437,0.6,1.2,0,0,0
2013-07-28T22:50:00Z,2013-07-29T04:43:47Z,19.08,56.6,0.958438816211882,0.6,1.2,0,0,0
2013-07-28T23:00:00Z,2013-07-29T04:53:47Z,18.747,58.5,0.8976236328106084,1.9,6.2,0,0,0
2013-07-28T23:10:00Z,2013-07-29T05:03:47Z,18.247,61,0.8175424622528389,8.1,18.7,0,0,25.423245451771272
2013-07-28T23:20:00Z,2013-07-29T05:13:47Z,18.152,60.9,0.8147649929617664,18.1,38.7,0,0,65.23131572969221
2013-07-28T23:30:00Z,2013-07-29T05:23:47Z,18.747,59.4,0.8781570961954388,31.9,66.2,0,0,105.44814379392848
2013-07-28T23:40:00Z,2013-07-29T05:33:47Z,19.056,59.4,0.8952632987440605,48.1,96.2,0,0,145.99717128375121
2013-07-28T23:50:00Z,2013-07-29T05:43:47Z,20.126,52.1,1.1288025913352135,69.4,128.7,0,0,186.80120743116464
2013-07-29T00:00:00Z,2013-07-29T05:53:47Z,21.079,49.3,1.2670433397612026,91.9,158.7,0,0,227.78257600422273
2013-07-29T00:10:00Z,2013-07-29T06:03:47Z,22.489,43.1,1.549823847832834,116.9,191.2,0,0,268.8632631745502
2013-07-29T00:20:00Z,2013-07-29T06:13:47Z,23.328,41,1.6907385209896018,144.4,233.7,0,0,309.96506602775133
2013-07-29T00:30:00Z,2013-07-29T06:23:47Z,24.05,37.2,1.8795313158297426,168.1,336.2,0,0,351.0097414336147
2013-07-29T00:40:00Z,2013-07-29T06:33:47Z,24.508,37.2,1.9318034222829465,200.6,406.2,0,0,391.9191549930877
2013-07-29T00:50:00Z,2013-07-29T06:43:47Z,25.283,35.6,2.0746917162180014,228.1,471.2,0,0,432.6154297784109
2013-07-29T01:00:00Z,2013-07-29T06:53:47Z,26.475,31.1,2.381865137358893,255.6,531.2,0,0,473.0210945828266
2013-07-29T01:10:00Z,2013-07-29T07:03:47Z,27.554,29.5,2.5964254383396765,284.4,598.7,0,0,513.059231398431
2013-07-29T01:20:00Z,2013-07-29T07:13:47Z,27.751,29.1,2.6413601336385137,313.1,668.7,0.38,0,552.653621840836
2013-07-29T01:30:00Z,2013-07-29T07:23:47Z,29.09,26,2.979653282183399,341.9,733.7,0.76,0,591.7288922418617
2013-07-29T01:40:00Z,2013-07-29T07:33:47Z,29.34,26.8,2.990262904667903,369.4,798.7,1.14,0,630.2106571346233
2013-07-29T01:50:00Z,2013-07-29T07:43:47Z,29.966,25.7,3.1464544680566005,403.1,876.2,1.14,0,668.0256608571151
2013-07-29T02:00:00Z,2013-07-29T07:53:47Z,30.9,25.1,3.3458419195372375,430.6,938.7,0.76,0,705.1019170054856
2013-07-29T02:10:00Z,2013-07-29T08:03:47Z,31.306,23.4,3.5017323433202225,456.9,1001.2,0.76,0,741.3688454708596
2013-07-29T02:20:00Z,2013-07-29T08:13:47Z,31.97,23.4,3.6359880599864187,485.6,1071.2,1.14,0,776.7574067992708
2013-07-29T02:30:00Z,2013-07-29T08:23:47Z,32.613,21.4,3.868675881070524,511.9,1131.2,1.14,0,811.2002336188041
2013-07-29T02:40:00Z,2013-07-29T08:33:47Z,32.949,21.3,3.9474157466935313,536.9,1188.7,1.52,0,844.6317588835907
2013-07-29T02:50:00Z,2013-07-29T08:43:47Z,33.443,20.3,4.109727381760181,565.6,1256.2,1.52,0,876.9883406910146
2013-07-29T03:00:00Z,2013-07-29T08:53:47Z,33.914,20.1,4.229780075742166,586.9,1303.7,1.52,0,908.2083834337483
2013-07-29T03:10:00Z,2013-07-29T09:03:47Z,34.572,19.3,4.431259863454688,609.4,1358.7,1.9,0,938.2324550567919
2013-07-29T03:20:00Z,2013-07-29T09:13:47Z,35.208,18.3,4.646805437721092,631.9,1406.2,1.52,0,967.0034001957022
2013-07-29T03:30:00Z,2013-07-29T09:23:47Z,35.049,17.7,4.640013782027613,655.6,1458.7,2.28,0,994.4664489809207
2013-07-29T03:40:00Z,2013-07-29T09:33:47Z,35.85,16.8,4.90237451408999,680.6,1516.2,1.9,0,1020.5693213011092
2013-07-29T03:50:00Z,2013-07-29T09:43:47Z,35.743,17.9,4.809200406974599,700.6,1561.2,2.28,0,1045.2623263267574
2013-07-29T04:00:00Z,2013-07-29T09:53:47Z,36.742,16.8,5.147727165692789,721.9,1608.7,1.52,0,1068.4984571048449
2013-07-29T04:10:00Z,2013-07-29T10:03:47Z,37.288,17.6,5.252107797109518,744.4,1656.2,1.52,0,1090.2334800443873
2013-07-29T04:20:00Z,2013-07-29T10:13:47Z,37.728,15.6,5.509581650838101,765.6,1696.2,1.52,0,1110.4260191224762
2013-07-29T04:30:00Z,2013-07-29T10:23:47Z,37.453,16.3,5.38300060598799,785.6,1736.2,1.52,0,1129.0376346506453
2013-07-29T04:40:00Z,2013-07-29T10:33:47Z,38.868,14.5,5.9354777287686336,798.1,1763.7,1.14,0,1146.032896451409
2013-07-29T04:50:00Z,2013-07-29T10:43:47Z,39.516,14.5,6.145285340563783,824.4,1811.2,1.52,0,1161.379451305903
2013-07-29T05:00:00Z,2013-07-29T10:53:47Z,39.008,14.6,5.9732794071125035,838.1,1836.2,1.14,0,1175.0480845440145
2013-07-29T05:10:00Z,2013-07-29T11:03:47Z,39.971,13.8,6.347959096264244,855.6,1868.7,0.76,0,1187.012775659887
2013-07-29T05:20:00Z,2013-07-29T11:13:47Z,39.346,13.6,6.153733360595176,861.9,1883.7,1.14,0,1197.2507478469445
2013-07-29T05:30:00Z,2013-07-29T11:23:47Z,39.516,13.4,6.224347491144135,866.9,1891.2,0.76,0,1205.7425113579447
2013-07-29T05:40:00Z,2013-07-29T11:33:47Z,38.728,13,5.994322589025564,881.9,1923.7,2.28,0,1212.4719006077723
2013-07-29T05:50:00Z,2013-07-29T11:43:47Z,40.028,12.4,6.470685363920978,894.4,1943.7,1.14,0,1217.4261049481436
2013-07-29T06:00:00Z,2013-07-29T11:53:47Z,40.085,12.6,6.475545956829165,898.1,1953.7,0.76,0,1220.5956930557218
2013-07-29T06:10:00Z,2013-07-29T12:03:47Z,39.715,12.4,6.363541566094262,900.6,1961.2,1.14,0,1221.9746308872034
2013-07-29T06:20:00Z,2013-07-29T12:13:47Z,40.085,13.1,6.4385004994102335,896.9,1958.7,1.52,0,1221.5602931671767
2013-07-29T06:30:00Z,2013-07-29T12:23:47Z,41.268,11.6,6.97374187915891,894.4,1956.2,0.76,0,1219.3534683868847
2013-07-29T06:40:00Z,2013-07-29T12:33:47Z,41.007,11.9,6.854845666754311,886.9,1946.2,1.14,0,1215.358357304385
2013-07-29T06:50:00Z,2013-07-29T12:43:47Z,41.913,11.4,7.231138434928223,888.1,1948.7,1.52,0,1209.5825649489373
2013-07-29T07:00:00Z,2013-07-29T12:53:47Z,41.619,11.4,7.120125099047543,878.1,1933.7,0.38,0,1202.0370861448623
2013-07-29T07:10:00Z,2013-07-29T13:03:47Z,41.56,11.4,7.098025188289283,860.6,1903.7,1.14,0,1192.7362845824075
2013-07-29T07:20:00Z,2013-07-29T13:13:47Z,41.736,11.5,7.156040296037174,856.9,1903.7,1.9,0,1181.6978654754312
2013-07-29T07:30:00Z,2013-07-29T13:23:47Z,41.883,11.8,7.187147699574513,840.6,1881.2,1.14,0,1168.9428418580499
2013-07-29T07:40:00Z,2013-07-29T13:33:47Z,40.4,11.9,6.637722634700449,824.4,1856.2,1.52,0,1154.4954945842753
2013-07-29T07:50:00Z,2013-07-29T13:43:47Z,41.327,11.5,7.003413902019772,809.4,1831.2,0.76,0,1138.3833261068783
2013-07-29T08:00:00Z,2013-07-29T13:53:47Z,42.714,11.1,7.566745320576929,798.1,1803.7,0.38,0,1120.637008123409
2013-07-29T08:10:00Z,2013-07-29T14:03:47Z,42.031,11.8,7.243264154432377,783.1,1781.2,1.52,0,1101.2903231890916
2013-07-29T08:20:00Z,2013-07-29T14:13:47Z,41.678,10.9,7.182590772722608,768.1,1751.2,2.66,0,1080.380100407666
2013-07-29T08:30:00Z,2013-07-29T14:23:47Z,42.714,10.7,7.600791418757252,748.1,1706.2,1.52,0,1057.9461453227213
2013-07-29T08:40:00Z,2013-07-29T14:33:47Z,40.688,12.2,6.71703576196378,718.1,1651.2,2.66,0,1034.0311641427388
2013-07-29T08:50:00Z,2013-07-29T14:43:47Z,41.502,11.2,7.09233135864919,695.6,1603.7,1.9,0,1008.6806824443985
2013-07-29T09:00:00Z,2013-07-29T14:53:47Z,42.238,10.9,7.397104155993735,674.4,1553.7,1.14,0,981.9429585086705
2013-07-29T09:10:00Z,2013-07-29T15:03:47Z,41.883,10.4,7.301229409091569,670.6,1543.7,1.9,0,953.8688914548013
2013-07-29T09:20:00Z,2013-07-29T15:13:47Z,42.001,10.4,7.3466501270542715,630.6,1461.2,2.28,0,924.5119243469709
2013-07-29T09:30:00Z,2013-07-29T15:23:47Z,41.59,11.8,7.077159054800463,608.1,1406.2,1.52,0,893.9279424581603
2013-07-29T09:40:00Z,2013-07-29T15:33:47Z,41.942,10.9,7.283039325897127,576.9,1336.2,2.28,0,862.175166884814
2013-07-29T09:50:00Z,2013-07-29T15:43:47Z,41.56,11.6,7.082002558067411,554.4,1286.2,2.66,0,829.3140437149132
2013-07-29T10:00:00Z,2013-07-29T15:53:47Z,41.327,10.6,7.074635060345397,521.9,1208.7,2.28,0,795.4071289603304
2013-07-29T10:10:00Z,2013-07-29T16:03:47Z,41.707,12,7.104756598547564,516.9,1198.7,2.28,0,760.5189694727171
2013-07-29T10:20:00Z,2013-07-29T16:13:47Z,41.443,11.2,7.070299262659626,463.1,1071.2,1.9,0,724.7159800691348
2013-07-29T10:30:00Z,2013-07-29T16:23:47Z,41.707,11,7.185492468985604,440.6,1023.7,1.52,0,688.0663171021156
2013-07-29T10:40:00Z,2013-07-29T16:33:47Z,40.978,10.9,6.922022779552715,416.9,968.7,3.43,0,650.6397487140596
2013-07-29T10:50:00Z,2013-07-29T16:43:47Z,41.707,10.4,7.233933991248429,385.6,896.2,1.9,0,612.5075220233645
2013-07-29T11:00:00Z,2013-07-29T16:53:47Z,40.978,10.9,6.922022779552715,358.1,826.2,1.52,0,573.7422274951454
2013-07-29T11:10:00Z,2013-07-29T17:03:47Z,40.92,10.6,6.9240391782332615,324.4,751.2,2.66,0,534.4176607545218
2013-07-29T11:20:00Z,2013-07-29T17:13:47Z,40.458,11.5,6.688439192762054,300.6,696.2,1.52,0,494.60868210555606
2013-07-29T11:30:00Z,2013-07-29T17:23:47Z,40.544,11.7,6.703870136594831,268.1,616.2,2.66,0,454.3910740236441
2013-07-29T11:40:00Z,2013-07-29T17:33:47Z,40.372,11.6,6.650421506995501,239.4,546.2,1.52,0,413.84139689198
2013-07-29T11:50:00Z,2013-07-29T17:43:47Z,40.085,12.6,6.475545956829165,208.1,473.7,0.76,0,373.0368432574017
2013-07-29T12:00:00Z,2013-07-29T17:53:47Z,40.343,12.1,6.602619610033203,173.1,391.2,0.38,0,332.05509088247953
2013-07-29T12:10:00Z,2013-07-29T18:03:47Z,39.488,12,6.3155065564120285,151.9,341.2,1.14,0,290.9741548741884
2013-07-29T12:20:00Z,2013-07-29T18:13:47Z,39.036,12.1,6.157387929854547,124.4,276.2,1.9,0,249.8722391698603
2013-07-29T12:30:00Z,2013-07-29T18:23:47Z,38.756,12.1,6.065459959412069,95.6,208.7,1.52,0,208.82758766413363
2013-07-29T12:40:00Z,2013-07-29T18:33:47Z,38.365,12.8,5.891780920697255,70.6,153.7,0.76,0,167.918335259389
2013-07-29T12:50:00Z,2013-07-29T18:43:47Z,38.004,12.8,5.778038228333008,48.1,101.2,0.76,0,127.22235912370307
2013-07-29T13:00:00Z,2013-07-29T18:53:47Z,37.48,13.3,5.584117988390792,26.9,61.2,0.76,0,86.8171304395003
