TIMESTAMP,solar_TIMESTAMP,ta,rh,vpd,sw_in,ppfd_in,netrad,ws,ext_rad
2016-05-14T18:40:00Z,2016-05-14T19:29:02Z,NA,NA,NA,NA,NA,NA,NA,0
2016-05-14T18:50:00Z,2016-05-14T19:39:02Z,NA,NA,NA,NA,NA,NA,NA,0
2016-05-14T19:00:00Z,2016-05-14T19:49:02Z,4.62,93.8,0.052662617868253936,6.1822,3.5549,-52.0154,2.3396245681946493,0
2016-05-14T19:10:00Z,2016-05-14T19:59:02Z,NA,NA,NA,NA,NA,NA,NA,0
2016-05-14T19:20:00Z,2016-05-14T20:09:02Z,NA,NA,NA,NA,NA,NA,NA,0
2016-05-14T19:30:00Z,2016-05-14T20:19:02Z,4.223,91.6,0.06939013381668166,0,0.42123,-58.727300000000014,3.1741285073701726,0
2016-05-14T19:40:00Z,2016-05-14T20:29:02Z,NA,NA,NA,NA,NA,NA,NA,0
2016-05-14T19:50:00Z,2016-05-14T20:39:02Z,NA,NA,NA,NA,NA,NA,NA,0
2016-05-14T20:00:00Z,2016-05-14T20:49:02Z,3.854,95.8,0.03380590535352721,0,0.42674,-62.416499999999985,2.826224868212011,0
2016-05-14T20:10:00Z,2016-05-14T20:59:02Z,NA,NA,NA,NA,NA,NA,NA,0
2016-05-14T20:20:00Z,2016-05-14T21:09:02Z,NA,NA,NA,NA,NA,NA,NA,0
2016-05-14T20:30:00Z,2016-05-14T21:19:02Z,3.464,95,0.03915244462564019,0,0.37444,-54.4083,2.328347089890165,0
2016-05-14T20:40:00Z,2016-05-14T21:29:02Z,NA,NA,NA,NA,NA,NA,NA,0
2016-05-14T20:50:00Z,2016-05-14T21:39:02Z,NA,NA,NA,NA,NA,NA,NA,0
2016-05-14T21:00:00Z,2016-05-14T21:49:02Z,3.36,97.7,0.017878139913570804,0,0.43319,-50.19320000000005,2.2810506447687655,0
2016-05-14T21:10:00Z,2016-05-14T21:59:02Z,NA,NA,NA,NA,NA,NA,NA,0
2016-05-14T21:20:00Z,2016-05-14T22:09:02Z,NA,NA,NA,NA,NA,NA,NA,0
2016-05-14T21:30:00Z,2016-05-14T22:19:02Z,3.085,96.9,0.023631766336991676,0,0.36896,-55.00060000000002,2.106274106425847,0
2016-05-14T21:40:00Z,2016-05-14T22:29:02Z,NA,NA,NA,NA,NA,NA,NA,0
2016-05-14T21:50:00Z,2016-05-14T22:39:02Z,NA,NA,NA,NA,NA,NA,NA,0
2016-05-14T22:00:00Z,2016-05-14T22:49:02Z,2.816,98,0.014957889249823086,0,0.40386,-74.53739999999999,1.8248529562679838,0
2016-05-14T22:10:00Z,2016-05-14T22:59:02Z,NA,NA,NA,NA,NA,NA,NA,0
2016-05-14T22:20:00Z,2016-05-14T23:09:02Z,NA,NA,NA,NA,NA,NA,NA,0
2016-05-14T22:30:00Z,2016-05-14T23:19:02Z,2.646,94.7,0.03916200576107074,0,0.43278,-65.89640000000003,2.4237897200871203,0
2016-05-14T22:40:00Z,2016-05-14T23:29:02Z,NA,NA,NA,NA,NA,NA,NA,0
2016-05-14T22:50:00Z,2016-05-14T23:39:02Z,NA,NA,NA,NA,NA,NA,NA,0
2016-05-14T23:00:00Z,2016-05-14T23:49:02Z,2.597,96.3,0.027244309238355014,0,0.43096,-61.67329999999993,2.912712526803838,0
2016-05-14T23:10:00Z,2016-05-14T23:59:02Z,NA,NA,NA,NA,NA,NA,NA,0
2016-05-14T23:20:00Z,2016-05-15T00:09:00Z,NA,NA,NA,NA,NA,NA,NA,0
2016-05-14T23:30:00Z,2016-05-15T00:19:00Z,2.652,96.3,0.027351191276650345,0,0.41857,-71.49580000000003,3.6532686782387085,0
2016-05-14T23:40:00Z,2016-05-15T00:29:00Z,NA,NA,NA,NA,NA,NA,NA,0
2016-05-14T23:50:00Z,2016-05-15T00:39:00Z,NA,NA,NA,NA,NA,NA,NA,0
2016-05-15T00:00:00Z,2016-05-15T00:49:00Z,2.425,97.2,0.02036616771422866,0,0.38691,-74.05960000000005,3.5109879132517676,0
2016-05-15T00:10:00Z,2016-05-15T00:59:00Z,NA,NA,NA,NA,NA,NA,NA,0
2016-05-15T00:20:00Z,2016-05-15T01:09:00Z,NA,NA,NA,NA,NA,NA,NA,0
2016-05-15T00:30:00Z,2016-05-15T01:19:00Z,1.934,98.9,0.007725153965695073,0,0.41217,-87.0966,3.1753196955739744,0
2016-05-15T00:40:00Z,2016-05-15T01:29:00Z,NA,NA,NA,NA,NA,NA,NA,0
2016-05-15T00:50:00Z,2016-05-15T01:39:00Z,NA,NA,NA,NA,NA,NA,NA,0
2016-05-15T01:00:00Z,2016-05-15T01:49:00Z,1.613,100,0,0,0.42321,-72.45480000000003,3.1673544755205403,0
2016-05-15T01:10:00Z,2016-05-15T01:59:00Z,NA,NA,NA,NA,NA,NA,NA,0
2016-05-15T01:20:00Z,2016-05-15T02:09:00Z,NA,NA,NA,NA,NA,NA,NA,0
2016-05-15T01:30:00Z,2016-05-15T02:19:00Z,1.548,100,0,0,0.41357,-59.31569999999999,2.6330072832979403,0
2016-05-15T01:40:00Z,2016-05-15T02:29:00Z,NA,NA,NA,NA,NA,NA,NA,0
2016-05-15T01:50:00Z,2016-05-15T02:39:00Z,NA,NA,NA,NA,NA,NA,NA,0
2016-05-15T02:00:00Z,2016-05-15T02:49:00Z,1.75,98.3,0.01178249669032427,0,0.4145,-33.661410000000046,2.0954298483604745,0
2016-05-15T02:10:00Z,2016-05-15T02:59:00Z,NA,NA,NA,NA,NA,NA,NA,0
2016-05-15T02:20:00Z,2016-05-15T03:09:00Z,NA,NA,NA,NA,NA,NA,NA,0
2016-05-15T02:30:00Z,2016-05-15T03:19:00Z,1.986,99.7,0.0021147174548558426,0,0.40303,-32.76674000000003,2.313612612431044,0
2016-05-15T02:40:00Z,2016-05-15T03:29:00Z,NA,NA,NA,NA,NA,NA,NA,0
2016-05-15T02:50:00Z,2016-05-15T03:39:00Z,NA,NA,NA,NA,NA,NA,NA,0
2016-05-15T03:00:00Z,2016-05-15T03:49:00Z,1.836,98,0.013947481857995736,0,0.40303,-29.84260999999998,2.3462320714711917,0
2016-05-15T03:10:00Z,2016-05-15T03:59:00Z,NA,NA,NA,NA,NA,NA,NA,0
2016-05-15T03:20:00Z,2016-05-15T04:09:00Z,NA,NA,NA,NA,NA,NA,NA,0
2016-05-15T03:30:00Z,2016-05-15T04:19:00Z,1.553,94.7,0.03621795158126491,0,0.41221,-82.09649999999999,2.5825189846543237,0
2016-05-15T03:40:00Z,2016-05-15T04:29:00Z,NA,NA,NA,NA,NA,NA,NA,0
2016-05-15T03:50:00Z,2016-05-15T04:39:00Z,NA,NA,NA,NA,NA,NA,NA,29.08970769695442
2016-05-15T04:00:00Z,2016-05-15T04:49:00Z,0.977,94.1,0.038680150206842935,2.6603,7.8304,-85.1644,3.878781477899986,65.09409110574006
2016-05-15T04:10:00Z,2016-05-15T04:59:00Z,NA,NA,NA,NA,NA,NA,NA,101.57717565698053
2016-05-15T04:20:00Z,2016-05-15T05:09:00Z,NA,NA,NA,NA,NA,NA,NA,138.46951504676142
2016-05-15T04:30:00Z,2016-05-15T05:19:00Z,0.874,93.8,0.04034574824552017,19.954,42.726,-67.26120000000003,3.9374914250827264,175.70088396284123
2016-05-15T04:40:00Z,2016-05-15T05:29:00Z,NA,NA,NA,NA,NA,NA,NA,213.20041175979745
2016-05-15T04:50:00Z,2016-05-15T05:39:00Z,NA,NA,NA,NA,NA,NA,NA,250.89671736303242
2016-05-15T05:00:00Z,2016-05-15T05:49:00Z,1.074,91.3,0.057437395375568356,111.48,169.78,23.12779999999998,3.3276802130763707,288.718045144051
2016-05-15T05:10:00Z,2016-05-15T05:59:00Z,NA,NA,NA,NA,NA,NA,NA,326.5924015086111
2016-05-15T05:20:00Z,2016-05-15T06:09:00Z,NA,NA,NA,NA,NA,NA,NA,364.4476919379639
2016-05-15T05:30:00Z,2016-05-15T06:19:00Z,1.492,90.2,0.06667617784499559,227.71,355.17,119.3408,2.763026939372832,402.2118582221103
2016-05-15T05:40:00Z,2016-05-15T06:29:00Z,NA,NA,NA,NA,NA,NA,NA,439.8130156237419
2016-05-15T05:50:00Z,2016-05-15T06:39:00Z,NA,NA,NA,NA,NA,NA,NA,477.17958971212465
2016-05-15T06:00:00Z,2016-05-15T06:49:00Z,2.21,89.4,0.07592641744215677,291.79,474.81,179.25439999999998,2.1501371626247474,514.2404526061125
2016-05-15T06:10:00Z,2016-05-15T06:59:00Z,NA,NA,NA,NA,NA,NA,NA,550.9250583671035
2016-05-15T06:20:00Z,2016-05-15T07:09:00Z,NA,NA,NA,NA,NA,NA,NA,587.1635772842551
2016-05-15T06:30:00Z,2016-05-15T07:19:00Z,3.184,87.7,0.09442509543477882,440.81,721.64,314.23372,1.781130891765117,622.8870287963001
2016-05-15T06:40:00Z,2016-05-15T07:29:00Z,NA,NA,NA,NA,NA,NA,NA,658.0274127968743
2016-05-15T06:50:00Z,2016-05-15T07:39:00Z,NA,NA,NA,NA,NA,NA,NA,692.5178390734771
2016-05-15T07:00:00Z,2016-05-15T07:49:00Z,4.498,83.8,0.13643128480477834,546.05,888.28,411.6061599999999,2.173610847483974,726.292654633811
2016-05-15T07:10:00Z,2016-05-15T07:59:00Z,NA,NA,NA,NA,NA,NA,NA,759.2875686767569
2016-05-15T07:20:00Z,2016-05-15T08:09:00Z,NA,NA,NA,NA,NA,NA,NA,791.4397749706472
2016-05-15T07:30:00Z,2016-05-15T08:19:00Z,5.253,74.4,0.2272738869019714,612.97,995.81,477.94999,2.2524668895679687,822.6880714053393
2016-05-15T07:40:00Z,2016-05-15T08:29:00Z,NA,NA,NA,NA,NA,NA,NA,852.9729764909035
2016-05-15T07:50:00Z,2016-05-15T08:39:00Z,NA,NA,NA,NA,NA,NA,NA,882.2368425809146
2016-05-15T08:00:00Z,2016-05-15T08:49:00Z,5.695,76.5,0.21514137522036464,704.55,1172.2,571.02715,1.5078521426519245,910.4239656051589
2016-05-15T08:10:00Z,2016-05-15T08:59:00Z,NA,NA,NA,NA,NA,NA,NA,937.4806911024544
2016-05-15T08:20:00Z,2016-05-15T09:09:00Z,NA,NA,NA,NA,NA,NA,NA,963.3555163520886
2016-05-15T08:30:00Z,2016-05-15T09:19:00Z,5.672,75.5,0.22393854843264874,507.6,862.45,381.2382,1.657804200350572,987.9991884092775
2016-05-15T08:40:00Z,2016-05-15T09:29:00Z,NA,NA,NA,NA,NA,NA,NA,1011.3647978581719
2016-05-15T08:50:00Z,2016-05-15T09:39:00Z,NA,NA,NA,NA,NA,NA,NA,1033.4078681038216
2016-05-15T09:00:00Z,2016-05-15T09:49:00Z,5.071,77.9,0.193727859375999,295.05,493.61,207.39039000000014,1.7220061465047098,1054.0864400332905
2016-05-15T09:10:00Z,2016-05-15T09:59:00Z,NA,NA,NA,NA,NA,NA,NA,1073.3611518845082
2016-05-15T09:20:00Z,2016-05-15T10:09:00Z,NA,NA,NA,NA,NA,NA,NA,1091.1953141711538
2016-05-15T09:30:00Z,2016-05-15T10:19:00Z,5.369,71.9,0.2514914946400342,507.88,873.43,395.53030000000007,2.0872156152635504,1107.5549795207744
2016-05-15T09:40:00Z,2016-05-15T10:29:00Z,NA,NA,NA,NA,NA,NA,NA,1122.4090072930878
2016-05-15T09:50:00Z,2016-05-15T10:39:00Z,NA,NA,NA,NA,NA,NA,NA,1135.7291228558122
2016-05-15T10:00:00Z,2016-05-15T10:49:00Z,5.876,67.3,0.30314838039767394,762.87,1281.2,626.2852800000001,1.0590682700373948,1147.489971404834
2016-05-15T10:10:00Z,2016-05-15T10:59:00Z,NA,NA,NA,NA,NA,NA,NA,1157.6691662264745
2016-05-15T10:20:00Z,2016-05-15T11:09:00Z,NA,NA,NA,NA,NA,NA,NA,1166.247331309953
2016-05-15T10:30:00Z,2016-05-15T11:19:00Z,6.144,63.3,0.34660146559244837,812.35,1320,686.8403000000001,0.8439654691395851,1173.2081382289107
2016-05-15T10:40:00Z,2016-05-15T11:29:00Z,NA,NA,NA,NA,NA,NA,NA,1178.538337221794
2016-05-15T10:50:00Z,2016-05-15T11:39:00Z,NA,NA,NA,NA,NA,NA,NA,1182.227782411964
2016-05-15T11:00:00Z,2016-05-15T11:49:00Z,6.118,66.5,0.31581174824919006,704.86,1141.2,590.8676399999999,1.3527155050859732,1184.2694511195086
2016-05-15T11:10:00Z,2016-05-15T11:59:00Z,NA,NA,NA,NA,NA,NA,NA,1184.659457228002
2016-05-15T11:20:00Z,2016-05-15T12:09:00Z,NA,NA,NA,NA,NA,NA,NA,1183.397058580784
2016-05-15T11:30:00Z,2016-05-15T12:19:00Z,6.885,68.8,0.310101174772882,801.9,1289.6,678.8432,0.8753811993640256,1180.4846583926612
2016-05-15T11:40:00Z,2016-05-15T12:29:00Z,NA,NA,NA,NA,NA,NA,NA,1175.9278006743673
2016-05-15T11:50:00Z,2016-05-15T12:39:00Z,NA,NA,NA,NA,NA,NA,NA,1169.7351596784742
2016-05-15T12:00:00Z,2016-05-15T12:49:00Z,7.008,61.8,0.3828966816325957,477.43,752.78,386.3461000000001,0.8133331614412387,1161.9185233868775
2016-05-15T12:10:00Z,2016-05-15T12:59:00Z,NA,NA,NA,NA,NA,NA,NA,1152.4927710712445
2016-05-15T12:20:00Z,2016-05-15T13:09:00Z,NA,NA,NA,NA,NA,NA,NA,1141.475844969194
2016-05-15T12:30:00Z,2016-05-15T13:19:00Z,7.383,71.7,0.2910510487870127,713.75,1080.1,602.4348000000001,1.900893708048927,1128.8887161300854
2016-05-15T12:40:00Z,2016-05-15T13:29:00Z,NA,NA,NA,NA,NA,NA,NA,1114.7553444954492
2016-05-15T12:50:00Z,2016-05-15T13:39:00Z,NA,NA,NA,NA,NA,NA,NA,1099.1026332900587
2016-05-15T13:00:00Z,2016-05-15T13:49:00Z,7.976,64.1,0.3844698526966487,897.97,1437.8,770.64993,2.0921783494004518,1081.9603778104592
2016-05-15T13:10:00Z,2016-05-15T13:59:00Z,NA,NA,NA,NA,NA,NA,NA,1063.361208708361
2016-05-15T13:20:00Z,2016-05-15T14:09:00Z,NA,NA,NA,NA,NA,NA,NA,1043.3405298770601
2016-05-15T13:30:00Z,2016-05-15T14:19:00Z,7.749,61,0.4112547581947016,847.77,1399.8,717.1764999999999,1.9040816357236368,1021.9364510588205
2016-05-15T13:40:00Z,2016-05-15T14:29:00Z,NA,NA,NA,NA,NA,NA,NA,999.1897153019077
2016-05-15T13:50:00Z,2016-05-15T14:39:00Z,NA,NA,NA,NA,NA,NA,NA,975.1436214048744
2016-05-15T14:00:00Z,2016-05-15T14:49:00Z,7.28,55.1,0.45852811526813053,849.01,1400.1,718.685,2.4632712112351736,949.8439414961307
2016-05-15T14:10:00Z,2016-05-15T14:59:00Z,NA,NA,NA,NA,NA,NA,NA,923.338833905593
2016-05-15T14:20:00Z,2016-05-15T15:09:00Z,NA,NA,NA,NA,NA,NA,NA,895.6787514940182
2016-05-15T14:30:00Z,2016-05-15T15:19:00Z,6.569,62.8,0.36178258185931356,616.8,998.77,503.34262,2.7070940572687903,866.9163456150047
2016-05-15T14:40:00Z,2016-05-15T15:29:00Z,NA,NA,NA,NA,NA,NA,NA,837.1063658918282
2016-05-15T14:50:00Z,2016-05-15T15:39:00Z,NA,NA,NA,NA,NA,NA,NA,806.3055560005492
2016-05-15T15:00:00Z,2016-05-15T15:49:00Z,6.232,58.9,0.39052407435604997,567.19,932.92,444.76256,1.8877213748326311,774.5725456573283
2016-05-15T15:10:00Z,2016-05-15T15:59:00Z,NA,NA,NA,NA,NA,NA,NA,741.9677390157012
2016-05-15T15:20:00Z,2016-05-15T16:09:00Z,NA,NA,NA,NA,NA,NA,NA,708.5531996863139
2016-05-15T15:30:00Z,2016-05-15T16:19:00Z,7.868,62.8,0.39547081041323623,603.1,975.57,467.76753,1.7869047347298623,674.3925325977873
2016-05-15T15:40:00Z,2016-05-15T16:29:00Z,NA,NA,NA,NA,NA,NA,NA,639.5507629238366
2016-05-15T15:50:00Z,2016-05-15T16:39:00Z,NA,NA,NA,NA,NA,NA,NA,604.0942123069874
2016-05-15T16:00:00Z,2016-05-15T16:49:00Z,7.077,59.7,0.405863620206486,483.45,789.07,347.72454999999997,2.893600477502034,568.0903726143612
2016-05-15T16:10:00Z,2016-05-15T16:59:00Z,NA,NA,NA,NA,NA,NA,NA,531.6077774662954
2016-05-15T16:20:00Z,2016-05-15T17:09:00Z,NA,NA,NA,NA,NA,NA,NA,494.715871781584
2016-05-15T16:30:00Z,2016-05-15T17:19:00Z,5.965,61.8,0.35632674503606865,279.97,622.86,151.43939999999998,5.336392259382738,457.4848795885086
2016-05-15T16:40:00Z,2016-05-15T17:29:00Z,NA,NA,NA,NA,NA,NA,NA,419.9856703526906
2016-05-15T16:50:00Z,2016-05-15T17:39:00Z,NA,NA,NA,NA,NA,NA,NA,382.2896240764284
2016-05-15T17:00:00Z,2016-05-15T17:49:00Z,5.256,63.1,0.3276624629231702,131.75,463.53,8.689900000000023,4.340215472139604,344.4684954263486
2016-05-15T17:10:00Z,2016-05-15T17:59:00Z,NA,NA,NA,NA,NA,NA,NA,306.59427714779974
2016-05-15T17:20:00Z,2016-05-15T18:09:00Z,NA,NA,NA,NA,NA,NA,NA,268.73906302624334
2016-05-15T17:30:00Z,2016-05-15T18:19:00Z,4.323,58.7,0.34357231245387615,90.763,242.19,-19.07947999999999,5.041017975339902,230.97491065636504
2016-05-15T17:40:00Z,2016-05-15T18:29:00Z,NA,NA,NA,NA,NA,NA,NA,193.37370427996993
2016-05-15T17:50:00Z,2016-05-15T18:39:00Z,NA,NA,NA,NA,NA,NA,NA,156.00701795428594
2016-05-15T18:00:00Z,2016-05-15T18:49:00Z,3.303,68.8,0.24154449837226571,34.938,68.693,-54.92441000000002,3.792672651851198,118.94597931010668
2016-05-15T18:10:00Z,2016-05-15T18:59:00Z,NA,NA,NA,NA,NA,NA,NA,82.26113416060649
2016-05-15T18:20:00Z,2016-05-15T19:09:00Z,NA,NA,NA,NA,NA,NA,NA,46.02231221696634
2016-05-15T18:30:00Z,2016-05-15T19:19:00Z,2.55,73.8,0.19227447862260602,19.656,26.304,-47.74051999999995,2.840397328456003,10.298494167507677
2016-05-15T18:40:00Z,2016-05-15T19:29:00Z,NA,NA,NA,NA,NA,NA,NA,0
2016-05-15T18:50:00Z,2016-05-15T19:39:00Z,NA,NA,NA,NA,NA,NA,NA,0
2016-05-15T19:00:00Z,2016-05-15T19:49:00Z,2.022,72.2,0.1964692962596116,2.4232,3.0681,-60.09135999999995,3.356400976894746,0
2016-05-15T19:10:00Z,2016-05-15T19:59:00Z,NA,NA,NA,NA,NA,NA,NA,0
2016-05-15T19:20:00Z,2016-05-15T20:09:00Z,NA,NA,NA,NA,NA,NA,NA,0
2016-05-15T19:30:00Z,2016-05-15T20:19:00Z,1.549,70.9,0.19879992685788192,0,0.43592,-74.79439000000002,3.3594709238509566,0
2016-05-15T19:40:00Z,2016-05-15T20:29:00Z,NA,NA,NA,NA,NA,NA,NA,0
2016-05-15T19:50:00Z,2016-05-15T20:39:00Z,NA,NA,NA,NA,NA,NA,NA,0
2016-05-15T20:00:00Z,2016-05-15T20:49:00Z,1.191,71.4,0.19041635275109822,0,0.42217,-72.56046999999995,3.278395342862114,0
2016-05-15T20:10:00Z,2016-05-15T20:59:00Z,NA,NA,NA,NA,NA,NA,NA,0
2016-05-15T20:20:00Z,2016-05-15T21:09:00Z,NA,NA,NA,NA,NA,NA,NA,0
2016-05-15T20:30:00Z,2016-05-15T21:19:00Z,0.853,73.3,0.17348360897668388,0,0.39052,-76.58406,3.453450728836304,0
2016-05-15T20:40:00Z,2016-05-15T21:29:00Z,NA,NA,NA,NA,NA,NA,NA,0
2016-05-15T20:50:00Z,2016-05-15T21:39:00Z,NA,NA,NA,NA,NA,NA,NA,0
2016-05-15T21:00:00Z,2016-05-15T21:49:00Z,0.726,69.9,0.19378780396443057,0,0.36256,-67.61332000000004,3.655284141636598,0
2016-05-15T21:10:00Z,2016-05-15T21:59:00Z,NA,NA,NA,NA,NA,NA,NA,0
2016-05-15T21:20:00Z,2016-05-15T22:09:00Z,NA,NA,NA,NA,NA,NA,NA,0
2016-05-15T21:30:00Z,2016-05-15T22:19:00Z,0.614,65.7,0.21904544480603866,0,0.38827,-74.93082999999996,4.033222696417841,0
2016-05-15T21:40:00Z,2016-05-15T22:29:00Z,NA,NA,NA,NA,NA,NA,NA,0
2016-05-15T21:50:00Z,2016-05-15T22:39:00Z,NA,NA,NA,NA,NA,NA,NA,0
2016-05-15T22:00:00Z,2016-05-15T22:49:00Z,0.567,68.3,0.20175360588651436,0,0.35478,-78.60399999999996,4.647426465174032,0
2016-05-15T22:10:00Z,2016-05-15T22:59:00Z,NA,NA,NA,NA,NA,NA,NA,0
2016-05-15T22:20:00Z,2016-05-15T23:09:00Z,NA,NA,NA,NA,NA,NA,NA,0
2016-05-15T22:30:00Z,2016-05-15T23:19:00Z,0.401,70.4,0.18613527455259293,0,0.40574,-70.13565000000003,3.741399374097879,0
2016-05-15T22:40:00Z,2016-05-15T23:29:00Z,NA,NA,NA,NA,NA,NA,NA,0
2016-05-15T22:50:00Z,2016-05-15T23:39:00Z,NA,NA,NA,NA,NA,NA,NA,0
2016-05-15T23:00:00Z,2016-05-15T23:49:00Z,0.191,72.2,0.1721715048866594,0,0.43468,-73.05542999999997,3.7210827157025146,0
2016-05-15T23:10:00Z,2016-05-15T23:59:00Z,NA,NA,NA,NA,NA,NA,NA,0
2016-05-15T23:20:00Z,2016-05-16T00:08:58Z,NA,NA,NA,NA,NA,NA,NA,0
2016-05-15T23:30:00Z,2016-05-16T00:18:58Z,-0.064,75.2,0.15076940893312263,0,0.40485,-71.71704,3.0028601980944765,0
2016-05-15T23:40:00Z,2016-05-16T00:28:58Z,NA,NA,NA,NA,NA,NA,NA,0
2016-05-15T23:50:00Z,2016-05-16T00:38:58Z,NA,NA,NA,NA,NA,NA,NA,0
2016-05-16T00:00:00Z,2016-05-16T00:48:58Z,-0.27,72.8,0.16289609798492322,0,0.39109,-51.97220000000004,2.4187837177598164,0
2016-05-16T00:10:00Z,2016-05-16T00:58:58Z,NA,NA,NA,NA,NA,NA,NA,0
2016-05-16T00:20:00Z,2016-05-16T01:08:58Z,NA,NA,NA,NA,NA,NA,NA,0
2016-05-16T00:30:00Z,2016-05-16T01:18:58Z,-0.396,75.7,0.1441964734994855,0,0.43333,-50.22804000000002,2.3684135406849878,0
2016-05-16T00:40:00Z,2016-05-16T01:28:58Z,NA,NA,NA,NA,NA,NA,NA,0
2016-05-16T00:50:00Z,2016-05-16T01:38:58Z,NA,NA,NA,NA,NA,NA,NA,0
2016-05-16T01:00:00Z,2016-05-16T01:48:58Z,-0.524,76.5,0.138151332139196,0,0.35531,-50.36273,1.6412560965614111,0
2016-05-16T01:10:00Z,2016-05-16T01:58:58Z,NA,NA,NA,NA,NA,NA,NA,0
2016-05-16T01:20:00Z,2016-05-16T02:08:58Z,NA,NA,NA,NA,NA,NA,NA,0
2016-05-16T01:30:00Z,2016-05-16T02:18:58Z,-0.638,76,0.13991935527111615,0,0.38288,-71.21163999999999,1.215458453999971,0
2016-05-16T01:40:00Z,2016-05-16T02:28:58Z,NA,NA,NA,NA,NA,NA,NA,0
2016-05-16T01:50:00Z,2016-05-16T02:38:58Z,NA,NA,NA,NA,NA,NA,NA,0
2016-05-16T02:00:00Z,2016-05-16T02:48:58Z,-1.1,75.5,0.13807773363397352,0,0.35488,-92.69031999999996,1.7183165264001856,0
2016-05-16T02:10:00Z,2016-05-16T02:58:58Z,NA,NA,NA,NA,NA,NA,NA,0
2016-05-16T02:20:00Z,2016-05-16T03:08:58Z,NA,NA,NA,NA,NA,NA,NA,0
2016-05-16T02:30:00Z,2016-05-16T03:18:58Z,-1.479,76.5,0.12880002035362634,0,0.41135,-93.46037999999999,1.9033679960270427,0
2016-05-16T02:40:00Z,2016-05-16T03:28:58Z,NA,NA,NA,NA,NA,NA,NA,0
2016-05-16T02:50:00Z,2016-05-16T03:38:58Z,NA,NA,NA,NA,NA,NA,NA,0
2016-05-16T03:00:00Z,2016-05-16T03:48:58Z,-1.856,82.2,0.09488199330487579,0,0.45405,-92.5204,2.2490782505728877,0
2016-05-16T03:10:00Z,2016-05-16T03:58:58Z,NA,NA,NA,NA,NA,NA,NA,0
2016-05-16T03:20:00Z,2016-05-16T04:08:58Z,NA,NA,NA,NA,NA,NA,NA,0
2016-05-16T03:30:00Z,2016-05-16T04:18:58Z,-2.136,85.5,0.07570623863345255,0,0.39575,-91.68900000000002,2.3158249642621955,0
2016-05-16T03:40:00Z,2016-05-16T04:28:58Z,NA,NA,NA,NA,NA,NA,NA,0
2016-05-16T03:50:00Z,2016-05-16T04:38:58Z,NA,NA,NA,NA,NA,NA,NA,32.96161678250271
2016-05-16T04:00:00Z,2016-05-16T04:48:58Z,-2.147,85.5,0.07564455202051411,2.8106,8.9654,-86.52985999999996,2.3537485032602783,68.89771013958658
2016-05-16T04:10:00Z,2016-05-16T04:58:58Z,NA,NA,NA,NA,NA,NA,NA,105.31198962187327
2016-05-16T04:20:00Z,2016-05-16T05:08:58Z,NA,NA,NA,NA,NA,NA,NA,142.13514080096076
2016-05-16T04:30:00Z,2016-05-16T05:18:58Z,-2.092,86.6,0.07019144623499683,21.986,47.889,-66.44224000000003,2.163225718966932,179.2970709793108
2016-05-16T04:40:00Z,2016-05-16T05:28:58Z,NA,NA,NA,NA,NA,NA,NA,216.72704261140052
2016-05-16T04:50:00Z,2016-05-16T05:38:58Z,NA,NA,NA,NA,NA,NA,NA,254.3538079526163
2016-05-16T05:00:00Z,2016-05-16T05:48:58Z,-1.895,87.1,0.06856479812575249,134.41,195.78,39.272339999999986,2.7652834022211903,292.1057446787761
2016-05-16T05:10:00Z,2016-05-16T05:58:58Z,NA,NA,NA,NA,NA,NA,NA,329.91099221901794
2016-05-16T05:20:00Z,2016-05-16T06:08:58Z,NA,NA,NA,NA,NA,NA,NA,367.69758854190775
2016-05-16T05:30:00Z,2016-05-16T06:18:58Z,-1.232,80.6,0.10827947790260217,203.64,316.38,97.0892,2.266487475919512,405.3936071346444
2016-05-16T05:40:00Z,2016-05-16T06:28:58Z,NA,NA,NA,NA,NA,NA,NA,442.9272939147446
2016-05-16T05:50:00Z,2016-05-16T06:38:58Z,NA,NA,NA,NA,NA,NA,NA,480.22720381317924
2016-05-16T06:00:00Z,2016-05-16T06:48:58Z,-0.23,78.7,0.1279346669145332,277.67,442.13,163.61215000000004,1.8172830904127184,517.2223367695927
2016-05-16T06:10:00Z,2016-05-16T06:58:58Z,NA,NA,NA,NA,NA,NA,NA,553.842272880125
2016-05-16T06:20:00Z,2016-05-16T07:08:58Z,NA,NA,NA,NA,NA,NA,NA,590.017306440917
2016-05-16T06:30:00Z,2016-05-16T07:18:58Z,0.447,77.3,0.14322257319023815,272.77,444.86,169.44239999999996,1.5942425959370172,625.6785786322225
2016-05-16T06:40:00Z,2016-05-16T07:28:58Z,NA,NA,NA,NA,NA,NA,NA,660.758208590198
2016-05-16T06:50:00Z,2016-05-16T07:38:58Z,NA,NA,NA,NA,NA,NA,NA,695.1894226174019
2016-05-16T07:00:00Z,2016-05-16T07:48:58Z,1.737,70.4,0.20496288458414863,537.37,861.1,403.5866,1.5830411819659018,728.9066812854481
2016-05-16T07:10:00Z,2016-05-16T07:58:58Z,NA,NA,NA,NA,NA,NA,NA,761.8458041883173
2016-05-16T07:20:00Z,2016-05-16T08:08:58Z,NA,NA,NA,NA,NA,NA,NA,793.944092108966
2016-05-16T07:30:00Z,2016-05-16T08:18:58Z,3.071,69.9,0.2292291144034762,643.88,1033.3,521.7946999999999,2.1155492852684854,825.1404463659878
