TIMESTAMP,solar_TIMESTAMP,ta,rh,vpd,sw_in,ws,precip,ppfd_in,ext_rad
2016-01-26T08:59:59Z,2016-01-26T05:21:35Z,24.5,98.3,0.052269034,1,1.7225,9.4,2.114,0
2016-01-26T09:59:59Z,2016-01-26T06:21:35Z,24.3,98.3,0.051647219,17.5,1.4835,28.4,36.995,67.88723694665151
2016-01-26T10:59:59Z,2016-01-26T07:21:35Z,24.6,98.75,0.038663517,103.6,1.371,0,219.01039999999998,411.3355822661159
2016-01-26T11:59:59Z,2016-01-26T08:21:35Z,25.4,95.1,0.15895807,198.45,3.1075,0,419.52329999999995,727.7288738392816
2016-01-26T12:59:59Z,2016-01-26T09:21:35Z,27.3,85.8,0.515257486,353.2,3.118,0,746.6647999999999,995.5120103669555
2016-01-26T13:59:59Z,2016-01-26T10:21:35Z,27.65,82.4,0.651829892,407.95,3.074,0,862.4062999999999,1196.441538176588
2016-01-26T14:59:59Z,2016-01-26T11:21:35Z,29,73.95,1.043479015,590.85,1.791,0.3,1249.0569,1316.8285420768514
2016-01-26T15:59:59Z,2016-01-26T12:21:35Z,29.4,72.05,1.145728679,491.8,2.7595,0,1039.6652,1348.4712506607586
2016-01-26T16:59:59Z,2016-01-26T13:21:35Z,30.1,68.05,1.363454462,670.3,2.4245,0,1417.0141999999998,1289.2138185310187
2016-01-26T17:59:59Z,2016-01-26T14:21:35Z,31.3,64.7,1.613172719,586.3,1.3975,0,1239.4381999999998,1143.0932153170625
2016-01-26T18:59:59Z,2016-01-26T15:21:35Z,31.15,65.5,1.563229524,337.5,1.4315,0,713.4749999999999,920.0642125279664
2016-01-26T19:59:59Z,2016-01-26T16:21:35Z,30.6,68.3,1.392039547,191.85,1.9785,0.5,405.57089999999994,635.3212025092641
2016-01-26T20:59:59Z,2016-01-26T17:21:35Z,26.1,89.45,0.356733671,8.25,1.8295,0.3,17.4405,308.2630508366717
2016-01-26T21:59:59Z,2016-01-26T18:21:35Z,25.45,92.55,0.242399677,0,2.8345,0.3,0,0
2016-01-26T22:59:59Z,2016-01-26T19:21:35Z,25.35,92.05,0.257136587,0,2.2455,0,0,0
2016-01-26T23:59:59Z,2016-01-26T20:21:35Z,25.4,91.85,0.264389442,0,2.2655,0,0,0
2016-01-27T00:59:59Z,2016-01-26T21:21:35Z,25.5,90.35,0.314913914,0,1.991,0,0,0
2016-01-27T01:59:59Z,2016-01-26T22:21:35Z,25.2,91.3,0.278896965,0,1.8775,0,0,0
2016-01-27T02:59:59Z,2016-01-26T23:21:35Z,24.95,92.75,0.228980772,0,1.0715,0,0,0
2016-01-27T03:59:59Z,2016-01-27T00:21:24Z,24.7,93.9,0.189808205,0,1.266,0,0,0
2016-01-27T04:59:59Z,2016-01-27T01:21:24Z,24.5,95.2,0.147583154,0,1.9775,0,0,0
2016-01-27T05:59:59Z,2016-01-27T02:21:24Z,24.4,95.85,0.126836975,0,1.4085,0,0,0
2016-01-27T06:59:59Z,2016-01-27T03:21:24Z,24.25,95.9,0.124188463,0,1.625,0,0,0
2016-01-27T07:59:59Z,2016-01-27T04:21:24Z,24.1,95.45,0.136585292,0,0.8145,0,0,0
2016-01-27T08:59:59Z,2016-01-27T05:21:24Z,24,94.2,0.173067214,4.6,1.7805,0,9.7244,0
2016-01-27T09:59:59Z,2016-01-27T06:21:24Z,24.35,90.95,0.275769815,48.85,2.696,0,103.2689,65.43514914088291
2016-01-27T10:59:59Z,2016-01-27T07:21:24Z,25.5,86.45,0.442184822,132.2,2.593,0,279.47079999999994,409.42079913317104
2016-01-27T11:59:59Z,2016-01-27T08:21:24Z,25.65,87.45,0.413210776,170.9,4.0295,0,361.2826,726.4685089917533
2016-01-27T12:59:59Z,2016-01-27T09:21:24Z,26.25,82.7,0.590178723,300.2,4.402,0,634.6228,994.9781948595545
2016-01-27T13:59:59Z,2016-01-27T10:21:24Z,27.95,74.05,0.978039884,469.6,3.2725,0,992.7343999999999,1196.6565670662933
2016-01-27T14:59:59Z,2016-01-27T11:21:24Z,28.5,73.1,1.046781094,499.45,3.3795,0.3,1055.8373,1317.763439253737
2016-01-27T15:59:59Z,2016-01-27T12:21:24Z,29.1,70.05,1.206650885,449.8,2.6585,0,950.8772,1350.0478440353832
2016-01-27T16:59:59Z,2016-01-27T13:21:24Z,30.2,65,1.502194065,421.85,2.7885,0,891.7909,1291.3101773236517
2016-01-27T17:59:59Z,2016-01-27T14:21:24Z,29.9,66.25,1.423841084,311.65,3.8055,0,658.8281,1145.5520714226934
2016-01-27T18:59:59Z,2016-01-27T15:21:24Z,26.55,80.35,0.682304891,107.25,2.5475,0,226.7265,922.7037844295035
2016-01-27T19:59:59Z,2016-01-27T16:21:24Z,23.65,92.5,0.219135273,25.75,2.394,4.8,54.4355,637.9476768610255
2016-01-27T20:59:59Z,2016-01-27T17:21:24Z,23.3,94.75,0.150193109,3.8,2.4545,0.5,8.033199999999999,310.6838647433395
2016-01-27T21:59:59Z,2016-01-27T18:21:24Z,23.4,94.1,0.169809687,0,2.5965,0,0,0
2016-01-27T22:59:59Z,2016-01-27T19:21:24Z,23.5,94.55,0.157806427,0,1.488,0,0,0
2016-01-27T23:59:59Z,2016-01-27T20:21:24Z,23.7,94.9,0.149460976,0,1.5275,0.3,0,0
2016-01-28T00:59:59Z,2016-01-27T21:21:24Z,23.7,95.4,0.134807939,0,2.1625,0.6,0,0
2016-01-28T01:59:59Z,2016-01-27T22:21:24Z,23.8,96,0.117931372,0,1.5665,0,0,0
2016-01-28T02:59:59Z,2016-01-27T23:21:24Z,23.8,96.45,0.104664093,0,1.4315,0,0,0
2016-01-28T03:59:59Z,2016-01-28T00:21:14Z,23.75,96.75,0.095531613,0,1.1235,0,0,0
2016-01-28T04:59:59Z,2016-01-28T01:21:14Z,23.45,96.9,0.089491392,0,1.883,0,0,0
2016-01-28T05:59:59Z,2016-01-28T02:21:14Z,23.3,97.25,0.078672581,0,1.844,0.5,0,0
2016-01-28T06:59:59Z,2016-01-28T03:21:14Z,23.3,97.25,0.078672581,0,1.477,0,0,0
2016-01-28T07:59:59Z,2016-01-28T04:21:14Z,23.3,97.25,0.078672581,0,1.943,0,0,0
2016-01-28T08:59:59Z,2016-01-28T05:21:14Z,23.55,98.3,0.049372512,3.3,1.16,0,6.9761999999999995,0
2016-01-28T09:59:59Z,2016-01-28T06:21:14Z,23.95,98.3,0.05057456,92.55,1.541,0,195.65069999999997,63.14823580036105
2016-01-28T10:59:59Z,2016-01-28T07:21:14Z,25.55,93.55,0.211111812,223.05,1.6285,0,471.5277,407.6636006724453
2016-01-28T11:59:59Z,2016-01-28T08:21:14Z,26.5,88.7,0.391215307,324.4,2.8915,0,685.7815999999999,725.3471032067322
2016-01-28T12:59:59Z,2016-01-28T09:21:14Z,26.85,87.9,0.427624268,280.2,3.106,0,592.3427999999999,994.5549417836195
2016-01-28T13:59:59Z,2016-01-28T10:21:14Z,26.95,85.85,0.503017655,298.75,3.396,0,631.5575,1196.945921492321
2016-01-28T14:59:59Z,2016-01-28T11:21:14Z,28.3,79.6,0.78467812,433.85,2.407,0,917.1589,1318.731050244369
2016-01-28T15:59:59Z,2016-01-28T12:21:14Z,28.6,77.8,0.868910064,325.65,2.4175,0,688.4241,1351.6129970405927
2016-01-28T16:59:59Z,2016-01-28T13:21:14Z,28.55,77.7,0.870297671,311.4,2.5435,0,658.2995999999999,1293.3514055999583
2016-01-28T17:59:59Z,2016-01-28T14:21:14Z,29.65,73.9,1.085400987,345.55,1.817,0,730.4927,1147.91554680049
2016-01-28T18:59:59Z,2016-01-28T15:21:14Z,28.85,77.45,0.895479767,166.35,2.9275,0,351.66389999999996,925.2139079164515
2016-01-28T19:59:59Z,2016-01-28T16:21:14Z,25.1,92.35,0.243782226,35.25,3.008,1.3,74.51849999999999,640.4191400269256
2016-01-28T20:59:59Z,2016-01-28T17:21:14Z,24.1,95.4,0.138086229,12.95,1.73,0.3,27.376299999999997,312.9343534729207
2016-01-28T21:59:59Z,2016-01-28T18:21:14Z,23.75,94.95,0.148441429,0,3.174,0,0,0
2016-01-28T22:59:59Z,2016-01-28T19:21:14Z,23.5,95.55,0.128851119,0,2.0125,0,0,0
2016-01-28T23:59:59Z,2016-01-28T20:21:14Z,23.5,96.5,0.101343577,0,1.3115,0,0,0
2016-01-29T00:59:59Z,2016-01-28T21:21:14Z,23.75,97.1,0.085243593,0,2.6555,0,0,0
2016-01-29T01:59:59Z,2016-01-28T22:21:14Z,23.9,96.95,0.090464653,0,2.233,0,0,0
2016-01-29T02:59:59Z,2016-01-28T23:21:14Z,23.9,96.85,0.093430707,0,1.5885,0,0,0
2016-01-29T03:59:59Z,2016-01-29T00:21:04Z,23.85,96.55,0.102021937,0,1.16,0,0,0
2016-01-29T04:59:59Z,2016-01-29T01:21:04Z,23.7,96.55,0.101105954,0,2.0235,0,0,0
2016-01-29T05:59:59Z,2016-01-29T02:21:04Z,23.4,96.7,0.094978299,0,1.268,0,0,0
2016-01-29T06:59:59Z,2016-01-29T03:21:04Z,23.05,97.05,0.083129383,0,1.523,0,0,0
2016-01-29T07:59:59Z,2016-01-29T04:21:04Z,22.9,97.2,0.078189713,0,1.551,0,0,0
2016-01-29T08:59:59Z,2016-01-29T05:21:04Z,23.15,97.9,0.059535583,16.95,1.4735,0,35.8323,0
2016-01-29T09:59:59Z,2016-01-29T06:21:04Z,23.8,96.25,0.110560661,117.4,1.4695,0,248.18359999999998,60.93020538073805
2016-01-29T10:59:59Z,2016-01-29T07:21:04Z,25.2,88.15,0.379876901,192.05,2.5695,0,405.9937,405.9714014855687
2016-01-29T11:59:59Z,2016-01-29T08:21:04Z,27.05,77.9,0.790254448,499.5,2.811,0,1055.943,724.2820903511514
2016-01-29T12:59:59Z,2016-01-29T09:21:04Z,28.8,71.7,1.120570374,673.65,3.2555,0.3,1424.0961,994.175335367741
2016-01-29T13:59:59Z,2016-01-29T10:21:04Z,30.5,66.9,1.445238455,653.75,2.89,0,1382.0275,1197.262901416557
2016-01-29T14:59:59Z,2016-01-29T11:21:04Z,30.55,64.65,1.547895233,452.15,2.692,0,955.8450999999999,1319.7080792591826
2016-01-29T15:59:59Z,2016-01-29T12:21:04Z,31.45,62.6,1.723757396,552.4,2.154,0,1167.7736,1353.1684124380936
2016-01-29T16:59:59Z,2016-01-29T13:21:04Z,32.4,59.1,1.98909428,696.1,2.3825,0,1471.5554,1295.3640959983607
2016-01-29T17:59:59Z,2016-01-29T14:21:04Z,31.25,61.05,1.774924626,277.1,1.372,0,585.7894,1150.2333195614822
2016-01-29T18:59:59Z,2016-01-29T15:21:04Z,31.3,63.75,1.656586716,444.45,1.7165,0,939.5672999999999,927.6639692152122
2016-01-29T19:59:59Z,2016-01-29T16:21:04Z,30.25,68.6,1.351546708,124.25,2.8315,0,262.6645,642.8199659903672
2016-01-29T20:59:59Z,2016-01-29T17:21:04Z,28.35,79.2,0.802390865,14.95,2.0315,0,31.604299999999995,315.1081368765951
2016-01-29T21:59:59Z,2016-01-29T18:21:04Z,26.85,84.85,0.535413856,0,2.4055,0,0,0
2016-01-29T22:59:59Z,2016-01-29T19:21:04Z,25.5,91.3,0.283912026,0,2.0315,0.5,0,0
2016-01-29T23:59:59Z,2016-01-29T20:21:04Z,24.8,93.9,0.190944348,0,1.61,0.3,0,0
2016-01-30T00:59:59Z,2016-01-29T21:21:04Z,24.7,95.1,0.152468886,0,1.735,0,0,0
2016-01-30T01:59:59Z,2016-01-29T22:21:04Z,24.65,95.55,0.138053843,0,1.9885,2.8,0,0
2016-01-30T02:59:59Z,2016-01-29T23:21:04Z,24.5,95.95,0.124523287,0,2.3275,0,0,0
2016-01-30T03:59:59Z,2016-01-30T00:20:55Z,24.4,96.35,0.111555412,0,1.099,4.6,0,0
2016-01-30T04:59:59Z,2016-01-30T01:20:55Z,24.1,96.75,0.097560923,0,0.9925,2,0,0
2016-01-30T05:59:59Z,2016-01-30T02:20:55Z,23.7,96.9,0.090848829,0,1.459,0.3,0,0
2016-01-30T06:59:59Z,2016-01-30T03:20:55Z,23.55,97.05,0.085675829,0,1.427,0.3,0,0
2016-01-30T07:59:59Z,2016-01-30T04:20:55Z,23.45,97.4,0.075057296,0,1.5315,0,0,0
2016-01-30T08:59:59Z,2016-01-30T05:20:55Z,23.6,97.75,0.065543018,7.3,1.899,0.5,15.432199999999998,0
2016-01-30T09:59:59Z,2016-01-30T06:20:55Z,24.1,97.15,0.085553425,75.95,2.2895,0.3,160.5583,58.87924993066303
2016-01-30T10:59:59Z,2016-01-30T07:20:55Z,24.7,95.3,0.146245666,141.05,2.4015,0,298.1797,404.43761029534716
2016-01-30T11:59:59Z,2016-01-30T08:20:55Z,27.3,83.3,0.605971832,376.2,2.8345,0,795.2868,723.3557372524718
2016-01-30T12:59:59Z,2016-01-30T09:20:55Z,28.65,76.25,0.932274678,336,3.1155,0,710.304,993.9049016464695
2016-01-30T13:59:59Z,2016-01-30T10:20:55Z,29.15,75.1,1.006092377,352.8,3.163,0,745.8192,1197.6518342567406
2016-01-30T14:59:59Z,2016-01-30T11:20:55Z,29.35,73.6,1.079077274,325.2,2.5365,0,687.4727999999999,1320.7146419747457
2016-01-30T15:59:59Z,2016-01-30T12:20:55Z,30.8,68.05,1.419120306,630.2,2.213,0,1332.2428,1354.7086309074436
2016-01-30T16:59:59Z,2016-01-30T13:20:55Z,30.45,72.45,1.199477277,288.6,2.204,6.9,610.1004,1297.3175935562122
2016-01-30T17:59:59Z,2016-01-30T14:20:55Z,25.5,96.4,0.117480838,161.6,1.821,10.7,341.62239999999997,1152.4516350716817
2016-01-30T18:59:59Z,2016-01-30T15:20:55Z,26.8,92.75,0.25546967,180.9,1.6935,0,382.4226,929.9807836571929
2016-01-30T19:59:59Z,2016-01-30T16:20:55Z,27.25,86.75,0.479380703,79.35,2.2625,0,167.74589999999998,645.06253319475
2016-01-30T20:59:59Z,2016-01-30T17:20:55Z,25.9,90.25,0.325807971,17.5,1.8805,0,36.995,317.10913285601157
2016-01-30T21:59:59Z,2016-01-30T18:20:55Z,25.05,91.95,0.255766569,0,2.693,0,0,0
2016-01-30T22:59:59Z,2016-01-30T19:20:55Z,24.75,92.4,0.237189194,0,1.9345,0,0,0
2016-01-30T23:59:59Z,2016-01-30T20:20:55Z,24.6,94,0.18558488,0,1.4945,0,0,0
2016-01-31T00:59:59Z,2016-01-30T21:20:55Z,24.5,94.55,0.167568373,0,2.1385,0,0,0
2016-01-31T01:59:59Z,2016-01-30T22:20:55Z,24.5,95.2,0.147583154,0,2.3655,2.1,0,0
2016-01-31T02:59:59Z,2016-01-30T23:20:55Z,23.75,95.05,0.145501995,0,1.8665,2.8,0,0
2016-01-31T03:59:59Z,2016-01-31T00:20:46Z,23.3,96.7,0.094407097,0,2.358,10.7,0,0
2016-01-31T04:59:59Z,2016-01-31T01:20:46Z,23.15,97.25,0.077963263,0,1.381,3.3,0,0
2016-01-31T05:59:59Z,2016-01-31T02:20:46Z,23.05,97.35,0.074675547,0,2.042,3.5,0,0
2016-01-31T06:59:59Z,2016-01-31T03:20:46Z,23,97.3,0.075854816,0,1.466,1.3,0,0
2016-01-31T07:59:59Z,2016-01-31T04:20:46Z,23,97.4,0.073045378,0,1.3975,0,0,0
2016-01-31T08:59:59Z,2016-01-31T05:20:46Z,23.05,98.1,0.053540958,3.5,1.615,0.3,7.398999999999999,0
2016-01-31T09:59:59Z,2016-01-31T06:20:46Z,23.35,97.55,0.070301876,41.5,2.292,0,87.731,56.89864719393375
2016-01-31T10:59:59Z,2016-01-31T07:20:46Z,23.65,95.9,0.119793949,99.65,2.437,0,210.6601,402.9691389674729
2016-01-31T11:59:59Z,2016-01-31T08:20:46Z,23.8,95.85,0.122353799,86.5,2.774,0.5,182.861,722.4849376675627
2016-01-31T12:59:59Z,2016-01-31T09:20:46Z,23.95,95.6,0.130898862,166.5,3.551,1.3,351.981,993.6761845319338
2016-01-31T13:59:59Z,2016-01-31T10:20:46Z,25.55,89.9,0.330578186,315,2.804,0,665.91,1198.0655165935996
2016-01-31T14:59:59Z,2016-01-31T11:20:46Z,27.6,80.7,0.712706918,417.85,2.069,0,883.3349,1321.7270107330696
2016-01-31T15:59:59Z,2016-01-31T12:20:46Z,28.85,74.35,1.018583416,614.15,2.221,0.3,1298.3130999999998,1356.2350245069163
2016-01-31T16:59:59Z,2016-01-31T13:20:46Z,29.3,72.25,1.130992655,502.8,1.9595,0,1062.9192,1299.2382840790972
2016-01-31T17:59:59Z,2016-01-31T14:20:46Z,30.25,66.6,1.437632486,578,2.8605,0,1221.8919999999998,1154.6201026941976
2016-01-31T18:59:59Z,2016-01-31T15:20:46Z,30,67.35,1.385360742,282.15,1.407,0,596.4650999999999,932.2338115666396
2016-01-31T19:59:59Z,2016-01-31T16:20:46Z,28.8,72.1,1.104731924,74.55,2.2875,0,157.59869999999998,647.2314275588457
2016-01-31T20:59:59Z,2016-01-31T17:20:46Z,27.2,82,0.649329894,9.85,2.074,0,20.822899999999997,319.0312966114414
2016-01-31T21:59:59Z,2016-01-31T18:20:46Z,26.25,84.4,0.532184282,0,2.1545,0,0,0
2016-01-31T22:59:59Z,2016-01-31T19:20:46Z,25.85,85.9,0.469776561,0,1.7075,0,0,0
2016-01-31T23:59:59Z,2016-01-31T20:20:46Z,25.6,88.25,0.385725612,0,1.1625,0,0,0
2016-02-01T00:59:59Z,2016-01-31T21:20:46Z,25.2,91.75,0.26447126,0,2.263,0.5,0,0
2016-02-01T01:59:59Z,2016-01-31T22:20:46Z,24.6,94.35,0.174759095,0,1.6715,0,0,0
2016-02-01T02:59:59Z,2016-01-31T23:20:46Z,24.15,95.1,0.147533531,0,1.9485,0,0,0
2016-02-01T03:59:59Z,2016-02-01T00:20:39Z,23.6,95.85,0.120890455,0,1.1385,0,0,0
2016-02-01T04:59:59Z,2016-02-01T01:20:39Z,23.35,96.55,0.098996519,0,1.578,0.3,0,0
2016-02-01T05:59:59Z,2016-02-01T02:20:39Z,23.2,96.7,0.093838896,0,1.332,0.5,0,0
2016-02-01T06:59:59Z,2016-02-01T03:20:39Z,23.05,97,0.084538355,0,1.472,1,0,0
2016-02-01T07:59:59Z,2016-02-01T04:20:39Z,22.95,96.9,0.086829528,0,1.656,1.3,0,0
2016-02-01T08:59:59Z,2016-02-01T05:20:39Z,23.05,97.5,0.070448629,1.85,1.693,0,3.9109,0
2016-02-01T09:59:59Z,2016-02-01T06:20:39Z,23.3,96.8,0.091546276,46.4,1.8805,0,98.08959999999999,55.184455356615864
2016-02-01T10:59:59Z,2016-02-01T07:20:39Z,24.1,94.15,0.175609661,170.65,1.661,0,360.7541,401.7531956978829
2016-02-01T11:59:59Z,2016-02-01T08:20:39Z,25.25,87.1,0.414768222,265.1,1.908,0,560.4214000000001,721.8353001220796
2016-02-01T12:59:59Z,2016-02-01T09:20:39Z,26.2,84.35,0.532317004,273.65,2.6045,0,578.4961,993.6219154279005
2016-02-01T13:59:59Z,2016-02-01T10:20:39Z,28.7,73.9,1.027492664,540.15,4,0,1141.8771,1198.5947658161358
2016-02-01T14:59:59Z,2016-02-01T11:20:39Z,28.7,72.45,1.08457559,502.25,3.413,0.3,1061.7565,1322.787908212697
2016-02-01T15:59:59Z,2016-02-01T12:20:39Z,29.15,70.4,1.195997364,482.35,2.7555,0,1019.6879,1357.739317712281
2016-02-01T16:59:59Z,2016-02-01T13:20:39Z,30.7,65.7,1.514835158,478.6,1.3085,0,1011.7604,1301.0674652475618
2016-02-01T17:59:59Z,2016-02-01T14:20:39Z,30.85,65.75,1.525621438,564,2.2835,0,1192.2959999999998,1156.6336005465423
2016-02-01T18:59:59Z,2016-02-01T15:20:39Z,30.65,66.7,1.466480352,242.45,3.168,0,512.5392999999999,934.2786813803882
2016-02-01T19:59:59Z,2016-02-01T16:20:39Z,28.5,77.6,0.871669015,107.7,2.714,0,227.6778,649.1528717188289
2016-02-01T20:59:59Z,2016-02-01T17:20:39Z,27.6,83.5,0.609309023,26.25,2.311,0,55.4925,320.68329202932756
2016-02-01T21:59:59Z,2016-02-01T18:20:39Z,26.6,86.95,0.454469237,0,2.55,0,0,0
2016-02-01T22:59:59Z,2016-02-01T19:20:39Z,25.25,88.15,0.381008017,0,1.6165,0,0,0
2016-02-01T23:59:59Z,2016-02-01T20:20:39Z,23.95,89,0.327247156,0,1.1115,0,0,0
2016-02-02T00:59:59Z,2016-02-01T21:20:39Z,23.55,89.3,0.310756397,0,1.836,0,0,0
2016-02-02T01:59:59Z,2016-02-01T22:20:39Z,23.45,91.35,0.249709851,0,2.1115,0,0,0
2016-02-02T02:59:59Z,2016-02-01T23:20:39Z,23.35,92.75,0.208036163,0,1.443,0,0,0
2016-02-02T03:59:59Z,2016-02-02T00:20:32Z,23.3,94.75,0.150193109,0,1.515,5.8,0,0
2016-02-02T04:59:59Z,2016-02-02T01:20:32Z,23.1,96.9,0.087620731,0,2.134,8.1,0,0
2016-02-02T05:59:59Z,2016-02-02T02:20:32Z,23,97.3,0.075854816,0,1.7405,9.4,0,0
2016-02-02T06:59:59Z,2016-02-02T03:20:32Z,23,97.55,0.068831222,0,1.687,0.3,0,0
2016-02-02T07:59:59Z,2016-02-02T04:20:32Z,22.95,97.55,0.068623336,0,1.483,0,0,0
2016-02-02T08:59:59Z,2016-02-02T05:20:32Z,22.9,97.4,0.072604734,0.75,1.377,0.3,1.5855,0
2016-02-02T09:59:59Z,2016-02-02T06:20:32Z,23.1,96.95,0.086207494,18.15,1.4625,1.1,38.369099999999996,53.54197702381278
2016-02-02T10:59:59Z,2016-02-02T07:20:32Z,23.6,97.65,0.068456041,81.5,0.8835,3.6,172.291,400.60282867410365
2016-02-02T11:59:59Z,2016-02-02T08:20:32Z,24.45,95.85,0.127216959,174.65,2.008,0,369.2101,721.2403617151477
2016-02-02T12:59:59Z,2016-02-02T09:20:32Z,25.65,90.5,0.312789034,331.7,2.4505,0,701.2138,993.6074682733674
2016-02-02T13:59:59Z,2016-02-02T10:20:32Z,27.55,79.45,0.756653549,657.25,1.5275,0,1389.4265,1199.1459720024436
2016-02-02T14:59:59Z,2016-02-02T11:20:32Z,28.7,73.45,1.045208055,578.15,1.533,0.3,1222.2090999999998,1323.8511257923192
2016-02-02T15:59:59Z,2016-02-02T12:20:32Z,29.45,69.65,1.247698207,523.6,1.732,0,1106.8904,1359.2258590618833
2016-02-02T16:59:59Z,2016-02-02T13:20:32Z,29.15,70.1,1.208118959,428.5,1.48,0,905.8489999999999,1302.8597541534575
2016-02-02T17:59:59Z,2016-02-02T14:20:32Z,29.45,69.65,1.247698207,347.2,2.287,0,733.9807999999999,1158.5933007120752
2016-02-02T18:59:59Z,2016-02-02T15:20:32Z,29.45,69.2,1.266197851,336.6,1.9115,0,711.5724,936.2562345178288
2016-02-02T19:59:59Z,2016-02-02T16:20:32Z,29.05,73.65,1.058549705,156.1,1.376,0,329.99539999999996,650.9977876803806
2016-02-02T20:59:59Z,2016-02-02T17:20:32Z,28,79.95,0.757876038,28.3,1.3015,0,59.8262,322.2544830475899
2016-02-02T21:59:59Z,2016-02-02T18:20:32Z,26.4,81.5,0.63672309,0,2.832,0,0,0
2016-02-02T22:59:59Z,2016-02-02T19:20:32Z,24.3,86.8,0.401025466,0,1.913,0,0,0
2016-02-02T23:59:59Z,2016-02-02T20:20:32Z,23.5,88.95,0.31995615,0,1.585,0,0,0
2016-02-03T00:59:59Z,2016-02-02T21:20:32Z,23.2,90.65,0.265876871,0,1.968,0,0,0
2016-02-03T01:59:59Z,2016-02-02T22:20:32Z,23.35,90.9,0.261121253,0,1.783,0,0,0
2016-02-03T02:59:59Z,2016-02-02T23:20:32Z,23.25,91.65,0.238158756,0,2.019,0,0,0
2016-02-03T03:59:59Z,2016-02-03T00:20:26Z,23.1,92.9,0.200679739,0,2.341,0,0,0
2016-02-03T04:59:59Z,2016-02-03T01:20:26Z,23.05,94.35,0.159213902,0,1.5505,0,0,0
2016-02-03T05:59:59Z,2016-02-03T02:20:26Z,23.25,94.9,0.145462234,0,2.15,0,0,0
2016-02-03T06:59:59Z,2016-02-03T03:20:26Z,23.3,95.75,0.121584898,0,1.818,0.3,0,0
2016-02-03T07:59:59Z,2016-02-03T04:20:26Z,23.35,96.65,0.096127055,0,1.5265,0,0,0
2016-02-03T08:59:59Z,2016-02-03T05:20:26Z,23.5,97.25,0.079627096,3.4,1.6265,0,7.1876,0
2016-02-03T09:59:59Z,2016-02-03T06:20:26Z,23.85,96.55,0.102021937,63.9,1.775,0,135.0846,52.06954332798363
2016-02-03T10:59:59Z,2016-02-03T07:20:26Z,24.7,94.5,0.171138545,115.3,1.9375,0,243.74419999999998,399.6116850577079
2016-02-03T11:59:59Z,2016-02-03T08:20:26Z,25.2,92.2,0.250045555,126,2.591,0,266.364,720.7827106556546
2016-02-03T12:59:59Z,2016-02-03T09:20:26Z,26,88.4,0.38992702,212.85,2.5835,0,449.96489999999994,993.6987514046093
2016-02-03T13:59:59Z,2016-02-03T10:20:26Z,26.3,87.5,0.427689333,254.5,2.0595,0,538.0129999999999,1199.7638796960375
2016-02-03T14:59:59Z,2016-02-03T11:20:26Z,27.9,79.2,0.781659239,425.2,2.104,0,898.8727999999999,1324.9372027360673
2016-02-03T15:59:59Z,2016-02-03T12:20:26Z,28.8,75.2,0.981983932,425.85,2.0875,0.3,900.2469,1360.6895906118928
2016-02-03T16:59:59Z,2016-02-03T13:20:26Z,30.55,65.75,1.499728762,511.9,2.5655,0,1082.1565999999998,1304.5848479840786
2016-02-03T17:59:59Z,2016-02-03T14:20:26Z,30.95,66.4,1.50521941,420.35,1.7225,0,888.6199,1160.4457279664043
2016-02-03T18:59:59Z,2016-02-03T15:20:26Z,29.3,73.45,1.082084864,284.4,2.3995,0,601.2216,938.0934745647321
2016-02-03T19:59:59Z,2016-02-03T16:20:26Z,28.8,73.75,1.039398315,198.3,1.448,0,419.2062,652.6786389087417
2016-02-03T20:59:59Z,2016-02-03T17:20:26Z,27.2,79.9,0.725085049,31.85,2.7095,0,67.3309,323.6487644169296
2016-02-03T21:59:59Z,2016-02-03T18:20:26Z,26.05,84.8,0.512450975,0,2.3385,0,0,0
2016-02-03T22:59:59Z,2016-02-03T19:20:26Z,25.25,89.1,0.350463071,0,2.0115,0,0,0
2016-02-03T23:59:59Z,2016-02-03T20:20:26Z,24.7,91.55,0.262931037,0,0.892,0,0,0
2016-02-04T00:59:59Z,2016-02-03T21:20:26Z,24.35,92.2,0.237680062,0,1.9855,0,0,0
2016-02-04T01:59:59Z,2016-02-03T22:20:26Z,24.2,93.6,0.193275252,0,2.034,0,0,0
2016-02-04T02:59:59Z,2016-02-03T23:20:26Z,24,94.45,0.16560742,0,1.29,0,0,0
2016-02-04T03:59:59Z,2016-02-04T00:20:21Z,23.95,95.2,0.142798759,0,2.113,0,0,0
2016-02-04T04:59:59Z,2016-02-04T01:20:21Z,23.8,96.05,0.11645723,0,1.923,0,0,0
2016-02-04T05:59:59Z,2016-02-04T02:20:21Z,23.8,96.65,0.098767524,0,1.694,0,0,0
2016-02-04T06:59:59Z,2016-02-04T03:20:21Z,23.9,96.75,0.096396762,0,1.2795,0,0,0
2016-02-04T07:59:59Z,2016-02-04T04:20:21Z,23.9,96.95,0.090464653,0,1.3085,0,0,0
2016-02-04T08:59:59Z,2016-02-04T05:20:21Z,24.3,97,0.091142151,3.65,1.84,0,7.716099999999999,0
2016-02-04T09:59:59Z,2016-02-04T06:20:21Z,24.55,96.45,0.109476788,57.55,1.5415,0,121.66069999999999,50.76772285615264
2016-02-04T10:59:59Z,2016-02-04T07:20:21Z,25.45,92.65,0.23914599,164,1.866,0,346.69599999999997,398.7797918301006
