TIMESTAMP,TIMESTAMP_solar,COL_MAC_SAF_Tca_Js_1,COL_MAC_SAF_Tca_Js_2,COL_MAC_SAF_Tca_Js_3
2015-01-27T00:45:00Z,2015-01-26T19:30:54Z,0.8300808,-0.45180719999999996,0.09779760208079999
2015-01-27T01:00:00Z,2015-01-26T19:45:54Z,0.8122295910744,-0.42284519420760003,0.1019591979192
2015-01-27T01:15:00Z,2015-01-26T20:00:54Z,0.8568576,-0.4112604057924,0.1165248020808
2015-01-27T01:30:00Z,2015-01-26T20:15:54Z,0.8033039999999999,-0.43443000000000004,0.0853128020808
2015-01-27T01:45:00Z,2015-01-26T20:30:54Z,0.8390063910743998,-0.44022239420760007,0.05826239791919999
2015-01-27T02:00:00Z,2015-01-26T20:45:54Z,0.8390063910743998,-0.4923539942076,0.039535197919199995
2015-01-27T02:15:00Z,2015-01-26T21:00:54Z,0.8390063910743998,-0.45759959420760005,0.0249696
2015-01-27T02:30:00Z,2015-01-26T21:15:54Z,0.8657831910743998,-0.46339200579240003,0.0478584020808
2015-01-27T02:45:00Z,2015-01-26T21:30:54Z,0.8568576,-0.46339200579240003,0.0457775979192
2015-01-27T03:00:00Z,2015-01-26T21:45:54Z,0.8390063910743998,-0.48076920579239996,0.0478584020808
2015-01-27T03:15:00Z,2015-01-26T22:00:54Z,0.8479320089256,-0.521316,0.022888802080800002
2015-01-27T03:30:00Z,2015-01-26T22:15:54Z,0.8390063910743998,-0.48656160000000004,0.0124848
2015-01-27T03:45:00Z,2015-01-26T22:30:54Z,0.7943784089255999,-0.5039388,-0.0020807979192
2015-01-27T04:00:00Z,2015-01-26T22:45:54Z,0.8300808,-0.5039388,0.0062424
2015-01-27T04:15:00Z,2015-01-26T23:00:54Z,0.8390063910743998,-0.5155236057924001,-0.0020807979192
2015-01-27T04:30:00Z,2015-01-26T23:15:54Z,0.8390063910743998,-0.4923539942076,0.0020807979192
2015-01-27T04:45:00Z,2015-01-26T23:30:54Z,0.8390063910743998,-0.5271083942076,0.0083231979192
