TIMESTAMP,solar_TIMESTAMP,CHN_YIN_ST3_DRO_Peu_Js_1,CHN_YIN_ST3_DRO_Peu_Js_2,CHN_YIN_ST3_DRO_Peu_Js_3
2012-06-05T06:00:00Z,2012-06-05T11:44:43Z,2016.821445766563,2958.362971959596,67.79259334130666
2012-06-05T06:10:00Z,2012-06-05T11:54:43Z,2010.0620974353692,3064.876103625402,66.75825385420714
2012-06-05T06:19:59Z,2012-06-05T12:04:42Z,1966.4872351370595,2970.40535290345,66.41546152113602
2012-06-05T06:29:59Z,2012-06-05T12:14:42Z,1959.8385536205897,2952.3542926095724,65.90312683306011
2012-06-05T06:39:59Z,2012-06-05T12:24:42Z,1926.8135124658047,2943.356875638687,66.3299181004771
2012-06-05T06:50:00Z,2012-06-05T12:34:43Z,1845.8198802837521,2781.6709711492213,67.18813945898837
2012-06-05T07:00:00Z,2012-06-05T12:44:43Z,1839.4358059861222,2804.808839792669,67.44681699484703
2012-06-05T07:10:00Z,2012-06-05T12:54:43Z,1795.136747602264,2793.2239439602586,64.54771184834823
2012-06-05T07:20:00Z,2012-06-05T13:04:43Z,1729.94783491991,2665.0706937044156,63.708504492454395
2012-06-05T07:30:00Z,2012-06-05T13:14:43Z,1687.3126048281624,2634.3432617906324,62.461020558234694
2012-06-05T07:40:00Z,2012-06-05T13:24:43Z,1630.4834360277282,2721.537727879943,62.54376556418988
2012-06-05T07:49:59Z,2012-06-05T13:34:42Z,1595.1938501404477,2565.365498371501,59.92542190196028
2012-06-05T07:59:59Z,2012-06-05T13:44:42Z,1627.5249542106023,2623.2271054028097,61.965806343482015
2012-06-05T08:09:59Z,2012-06-05T13:54:42Z,1601.0434046458126,2595.569937107006,62.04819274444772
2012-06-05T08:20:00Z,2012-06-05T14:04:43Z,1592.273856141665,2573.58047876074,60.411748522630234
2012-06-05T08:30:00Z,2012-06-05T14:14:43Z,1592.273856141665,2587.309740889636,62.87534507682349
2012-06-05T08:40:00Z,2012-06-05T14:24:43Z,1540.2550404395695,2662.2676811230617,62.62657047859029
2012-06-05T08:50:00Z,2012-06-05T14:34:43Z,1480.8433031063755,2601.0861910687777,61.472738707586096
2012-06-05T09:00:00Z,2012-06-05T14:44:43Z,1506.1389342749992,2546.2628145199164,59.11956484854234
2012-06-05T09:10:00Z,2012-06-05T14:54:43Z,1395.5906565167136,2336.905015322804,53.41092918639717
2012-06-05T09:19:59Z,2012-06-05T15:04:42Z,1430.9910108123483,2460.093786277337,53.25876129827467
2012-06-05T09:29:59Z,2012-06-05T15:14:42Z,1409.1467704969327,2373.1865922466127,49.014311688759676
2012-06-05T09:39:59Z,2012-06-05T15:24:42Z,1401.0042255807007,2420.3473029047777,50.040429857112166
2012-06-05T09:50:00Z,2012-06-05T15:34:43Z,1420.0450523536624,2540.8217241115303,53.03092587137759
2012-06-05T10:00:00Z,2012-06-05T15:44:43Z,1355.3635098706825,2430.906517723632,50.70567039932228
2012-06-05T10:10:00Z,2012-06-05T15:54:43Z,1358.0248667172905,2468.0921543844024,50.261688691399264
2012-06-05T10:20:00Z,2012-06-05T16:04:43Z,1328.9092552244165,2476.1069639381867,49.160254224111384
2012-06-05T10:30:00Z,2012-06-05T16:14:43Z,1241.0984393139167,2153.238402400898,37.626389228782294
2012-06-05T10:40:00Z,2012-06-05T16:24:43Z,1060.9429014412533,1737.5573876530964,22.006463425678845
2012-06-05T10:49:59Z,2012-06-05T16:34:42Z,888.5307936858342,1616.2201108199622,15.354944594365525
2012-06-05T10:59:59Z,2012-06-05T16:44:42Z,625.9368425006677,1298.1053520981357,8.624668062757229
2012-06-05T11:09:59Z,2012-06-05T16:54:42Z,642.5824145194545,1191.9485052741288,5.4126020207623595
2012-06-05T11:20:00Z,2012-06-05T17:04:43Z,827.3686099040491,1303.7143288710947,7.0798434402112385
2012-06-05T11:30:00Z,2012-06-05T17:14:43Z,985.2331656421514,1354.7262037514636,11.070744278262291
2012-06-05T11:40:00Z,2012-06-05T17:24:43Z,1091.537192749978,1437.967780754611,15.492848350356871
2012-06-05T11:50:00Z,2012-06-05T17:34:43Z,1246.17379325296,1601.6429321193561,23.637473522272206
2012-06-05T12:00:00Z,2012-06-05T17:44:43Z,1326.2796953602196,1872.7524918134425,32.32596104558996
2012-06-05T12:10:00Z,2012-06-05T17:54:43Z,1390.1888937533342,1980.823395484452,38.33791545385307
2012-06-05T12:19:59Z,2012-06-05T18:04:42Z,1384.7989124801175,2054.0220217604806,40.37532201289357
2012-06-05T12:29:59Z,2012-06-05T18:14:42Z,1387.4924319774045,2111.7632569169864,42.053407191922275
2012-06-05T12:39:59Z,2012-06-05T18:24:42Z,1455.7947892800241,2131.221124375604,43.76320172807927
2012-06-05T12:50:00Z,2012-06-05T18:34:43Z,1382.1083321749638,1945.955890485295,43.90136795445284
2012-06-05T13:00:00Z,2012-06-05T18:44:43Z,1213.3820522758454,1774.6707210097857,40.97580621204537
2012-06-05T13:10:00Z,2012-06-05T18:54:43Z,1178.5871235789998,1552.192268892021,38.33791545385307
2012-06-05T13:20:00Z,2012-06-05T19:04:43Z,1079.718058700266,1453.7297523990999,34.52849827983728
2012-06-05T13:30:00Z,2012-06-05T19:14:43Z,1021.5941887453868,1360.4535576969913,28.848068299940962
2012-06-05T13:40:00Z,2012-06-05T19:24:43Z,965.0633545991813,1135.2080415350229,22.31879343847375
2012-06-05T13:49:59Z,2012-06-05T19:34:42Z,768.1961357708653,916.0058893815004,15.67733979872692
2012-06-05T13:59:59Z,2012-06-05T19:44:42Z,624.0983792800848,734.3800991509578,10.575926343300843
2012-06-05T14:09:59Z,2012-06-05T19:54:42Z,561.1322588808122,606.283161169849,7.785557319122289
2012-06-05T14:20:00Z,2012-06-05T20:04:43Z,454.44876169437276,513.9687163999419,5.208116868625087
2012-06-05T14:30:00Z,2012-06-05T20:14:43Z,378.80750815110486,417.42064329913967,3.645225098506263
2012-06-05T14:40:00Z,2012-06-05T20:24:43Z,381.86264814986214,361.32289789102265,2.5371384366810967
2012-06-05T14:50:00Z,2012-06-05T20:34:43Z,339.8533772851422,335.346052624641,1.684216018560088
2012-06-05T15:00:00Z,2012-06-05T20:44:43Z,285.47252905445646,308.8700643965093,1.033054999866271
2012-06-05T15:10:00Z,2012-06-05T20:54:43Z,298.0774710746613,288.37077341853103,1.3504310633675014
2012-06-05T15:19:59Z,2012-06-05T21:04:42Z,244.69724564117777,262.02614340713075,1.763381212192628
2012-06-05T15:29:59Z,2012-06-05T21:14:42Z,205.85663725952233,241.47159775727613,1.605831215582247
2012-06-05T15:39:59Z,2012-06-05T21:24:42Z,187.1765403804051,216.44203825012437,1.684216018560088
2012-06-05T15:50:00Z,2012-06-05T21:34:43Z,153.66518508697303,197.92284784251999,1.325409067605413
2012-06-05T16:00:00Z,2012-06-05T21:44:43Z,129.73242255526986,178.90997552149258,0.8242031541833647
2012-06-05T16:10:00Z,2012-06-05T21:54:43Z,126.40037284955037,170.51853389693474,1.10472571462219
2012-06-05T16:20:00Z,2012-06-05T22:04:43Z,150.1820101842071,154.9527866877539,1.10472571462219
2012-06-05T16:30:00Z,2012-06-05T22:14:43Z,130.84800805126898,145.97392873668107,0.4995926300070514
2012-06-05T16:40:00Z,2012-06-05T22:24:43Z,125.29461207592665,129.28680828560562,0.8697807738526868
2012-06-05T16:49:59Z,2012-06-05T22:34:42Z,125.29461207592665,109.76516185457305,1.0807265285317622
2012-06-05T16:59:59Z,2012-06-05T22:44:42Z,151.34072054216128,103.97736563036705,2.1150519756890938
2012-06-05T17:09:59Z,2012-06-05T22:54:42Z,164.24065589570992,108.9338502059667,1.897011382131391
2012-06-05T17:20:00Z,2012-06-05T23:04:43Z,143.27934135285165,100.7032571624576,2.0053932876468985
2012-06-05T17:30:00Z,2012-06-05T23:14:43Z,105.82012279026038,103.1565565781872,1.3004847352281188
2012-06-05T17:40:00Z,2012-06-05T23:24:43Z,75.26757232314029,93.42663367551619,0.5829488305560164
2012-06-05T17:50:00Z,2012-06-05T23:34:43Z,53.624420560947605,87.06572393976623,0.3034719795617484
2012-06-05T18:00:00Z,2012-06-05T23:44:43Z,50.03538911272288,86.27785352049045,0.28496828801228197
2012-06-05T18:10:00Z,2012-06-05T23:54:43Z,33.78305265818743,77.72020184623547,0.08444460697512077
2012-06-05T18:19:59Z,2012-06-06T00:04:31Z,34.60333875531866,76.18612071415565,0.3139584262762919
2012-06-05T18:29:59Z,2012-06-06T00:14:31Z,23.52050469268603,64.16588686811029,6.83040571612407e-4
2012-06-05T18:39:59Z,2012-06-06T00:24:31Z,24.281845701022146,61.96372891623384,1.5649408020916966
2012-06-05T18:50:00Z,2012-06-06T00:34:32Z,10.781191092113403,53.327167807471874,1.5649408020916966
2012-06-05T19:00:00Z,2012-06-06T00:44:32Z,24.281845701022146,50.511789667260864,1.5649408020916966
2012-06-05T19:10:00Z,2012-06-06T00:54:32Z,33.78305265818743,59.05388566575408,0.3602806966521985
2012-06-05T19:20:00Z,2012-06-06T01:04:32Z,34.60333875531866,69.36859125729876,1.5025640195698748
2012-06-05T19:30:00Z,2012-06-06T01:14:32Z,20.526266318177004,62.69591497084491,2.1150519756890938
2012-06-05T19:40:00Z,2012-06-06T01:24:32Z,12.094012492780198,66.38469961473434,2.2818665164556187
2012-06-05T19:49:59Z,2012-06-06T01:34:31Z,12.761356732622012,63.429970890170246,2.142662442727782
2012-06-05T19:59:59Z,2012-06-06T01:44:31Z,16.199273962005417,61.233422706744314,1.6580001606066501
2012-06-05T20:09:59Z,2012-06-06T01:54:31Z,14.804594884212685,47.72949862933823,1.4514776060659698
2012-06-05T20:20:00Z,2012-06-06T02:04:32Z,11.433879958906484,35.6452058057514,0.8469301705469026
2012-06-05T20:30:00Z,2012-06-06T02:14:32Z,14.116839343056895,33.06372920335997,0.7791273051230915
2012-06-05T20:40:00Z,2012-06-06T02:24:32Z,18.336951312432213,21.98010403197913,1.325409067605413
2012-06-05T20:50:00Z,2012-06-06T02:34:32Z,17.618489944638462,19.64862856537979,1.1773621762680824
2012-06-05T21:00:00Z,2012-06-06T02:44:32Z,1.6832942473451646,14.60631637276275,0.8242031541833647
2012-06-05T21:10:00Z,2012-06-06T02:54:32Z,2.6331462398479877,11.941274144389451,0.6905447905255585
2012-06-05T21:19:59Z,2012-06-06T03:04:31Z,10.067970436065956,11.421259398225152,1.3755498004518076
2012-06-05T21:29:59Z,2012-06-06T03:14:31Z,2.6331462398479877,9.388353381800123,1.2756590142279542
2012-06-05T21:39:59Z,2012-06-06T03:24:31Z,4.187627041399776,6.964549655465316,1.4769745704427135
2012-06-05T21:50:00Z,2012-06-06T03:34:32Z,9.629710129746258,5.582231481859017,1.5025640195698748
2012-06-05T22:00:00Z,2012-06-06T03:44:32Z,9.629710129746258,4.695172646513309,1.2263073347899498
2012-06-05T22:10:00Z,2012-06-06T03:54:32Z,9.629710129746258,4.695172646513309,1.0807265285317622
2012-06-05T22:20:00Z,2012-06-06T04:04:32Z,16.199273962005417,6.497295551215119,2.1150519756890938
2012-06-05T22:30:00Z,2012-06-06T04:14:32Z,15.498793275731847,3.0183589533924557,2.338077506660816
2012-06-05T22:40:00Z,2012-06-06T04:24:32Z,20.526266318177004,1.5071504803107407,2.0875193502068687
2012-06-05T22:49:59Z,2012-06-06T04:34:31Z,16.199273962005417,1.432739789183401,2.2259563115012577
2012-06-05T22:59:59Z,2012-06-06T04:44:31Z,9.499175890139876,1.432739789183401,2.2818665164556187
2012-06-05T23:09:59Z,2012-06-06T04:54:31Z,18.336951312432213,1.432739789183401,2.142662442727782
2012-06-05T23:20:00Z,2012-06-06T05:04:32Z,13.435698493095046,0.0414763732314527,2.5946640888156827
2012-06-05T23:30:00Z,2012-06-06T05:14:32Z,24.281845701022146,1.163973349798955,3.0948459208679693
2012-06-05T23:40:00Z,2012-06-06T05:24:32Z,51.82304862713947,6.497295551215119,3.0648825162404756
2012-06-05T23:50:00Z,2012-06-06T05:34:32Z,84.17120294180327,16.253912396717006,3.8963407554006713
2012-06-06T00:00:00Z,2012-06-06T05:44:32Z,170.19675265902103,36.950779551567614,4.738657153029658
2012-06-06T00:10:00Z,2012-06-06T05:54:32Z,223.73885358536668,63.429970890170246,5.688259446368937
2012-06-06T00:19:59Z,2012-06-06T06:04:31Z,394.1670541515155,115.6256444385534,6.3208221979912675
2012-06-06T00:29:59Z,2012-06-06T06:14:31Z,568.1933350118235,207.61495640832607,7.747972342749527
2012-06-06T00:39:59Z,2012-06-06T06:24:31Z,802.644654876216,396.08658812356566,11.278860805995361
2012-06-06T00:50:00Z,2012-06-06T06:34:32Z,1098.6600875291208,640.5584304484935,16.469324110059773
2012-06-06T01:00:00Z,2012-06-06T06:44:32Z,1347.3968610433546,948.1415655762108,23.53094988205208
2012-06-06T01:10:00Z,2012-06-06T06:54:32Z,1577.7215769967859,1333.827790417546,31.307184457175143
2012-06-06T01:20:00Z,2012-06-06T07:04:32Z,1729.94783491991,1707.3154793841015,37.24078636512329
2012-06-06T01:30:00Z,2012-06-06T07:14:32Z,1930.0997111473669,2011.3314869890085,40.77519300675743
2012-06-06T01:40:00Z,2012-06-06T07:24:32Z,1949.8929037735595,2200.1652541593157,40.37532201289357
2012-06-06T01:49:59Z,2012-06-06T07:34:31Z,2054.26532825618,2399.3153266558434,41.176872166353036
2012-06-06T01:59:59Z,2012-06-06T07:44:31Z,2010.0620974353692,2486.819015153597,38.98993222684027
2012-06-06T02:09:59Z,2012-06-06T07:54:31Z,2085.2409395272825,2587.309740889636,40.04347336441676
2012-06-06T02:20:00Z,2012-06-06T08:04:32Z,2030.3849040771902,2617.680469209916,41.31116801476756
2012-06-06T02:30:00Z,2012-06-06T08:14:32Z,2020.2067083196996,2648.281483575256,42.66525812913825
2012-06-06T02:40:00Z,2012-06-06T08:24:32Z,2074.8815283763374,2752.9275592668946,44.525667554910896
2012-06-06T02:50:00Z,2012-06-06T08:34:32Z,2057.6918906604064,2886.8052957100226,45.364589661369685
2012-06-06T03:00:00Z,2012-06-06T08:44:32Z,2057.6918906604064,2889.7631908389776,47.71045456119075
2012-06-06T03:10:00Z,2012-06-06T08:54:32Z,2092.166303666017,2949.3530749798006,49.37957091601323
2012-06-06T03:19:59Z,2012-06-06T09:04:31Z,2190.747010556984,3074.1269035078567,51.599514783643876
2012-06-06T03:29:59Z,2012-06-06T09:14:31Z,2109.54680457004,3028.0652818209824,51.151610054157445
2012-06-06T03:39:59Z,2012-06-06T09:24:31Z,2187.173387385361,3092.6865391051447,51.07715050809741
2012-06-06T03:50:00Z,2012-06-06T09:34:32Z,2134.0414558324587,3114.4376658718074,50.77985751486981
2012-06-06T04:00:00Z,2012-06-06T09:44:32Z,2071.4360085499497,3003.694698460721,51.52472722751806
2012-06-06T04:10:00Z,2012-06-06T09:54:32Z,2081.783989173624,3123.792095466421,53.03092587137759
2012-06-06T04:20:00Z,2012-06-06T10:04:32Z,2137.556198584927,3183.4934321195233,55.33188352109904
2012-06-06T04:30:00Z,2012-06-06T10:14:32Z,2134.0414558324587,3224.8004380078205,61.55476794516563
2012-06-06T04:40:00Z,2012-06-06T10:24:32Z,2016.821445766563,3040.3014548926376,59.84457294116731
2012-06-06T04:49:59Z,2012-06-06T10:34:31Z,2010.0620974353692,3136.2951321671194,61.71900474289918
2012-06-06T04:59:59Z,2012-06-06T10:44:31Z,1939.9799955633032,3092.6865391051447,60.98180904023653
2012-06-06T05:09:59Z,2012-06-06T10:54:31Z,1946.5849689098404,3269.7069248113,64.29531215565127
2012-06-06T05:20:00Z,2012-06-06T11:04:32Z,1842.626094235969,3049.5009337396286,62.04819274444772
2012-06-06T05:30:00Z,2012-06-06T11:14:32Z,1871.4965858768187,3089.5878813755885,60.574327989064734
2012-06-06T05:40:00Z,2012-06-06T11:24:32Z,1884.4196498648757,3117.5536365639964,61.80121238267414
2012-06-06T05:50:00Z,2012-06-06T11:34:32Z,1810.8799358803822,3117.5536365639964,64.04345937625274
2012-06-06T06:00:00Z,2012-06-06T11:44:32Z,1754.6053258477186,2997.6231749753615,62.37833542036691
2012-06-06T06:10:00Z,2012-06-06T11:54:32Z,1748.4207191103183,2979.45908484017,62.295710110281306
2012-06-06T06:19:59Z,2012-06-06T12:04:31Z,1678.2610116966805,2913.500174178224,59.11956484854234
2012-06-06T06:29:59Z,2012-06-06T12:14:31Z,1666.2382590465725,2970.40535290345,59.199887760115985
2012-06-06T06:39:59Z,2012-06-06T12:24:31Z,1636.410095496018,2869.100820322717,56.97274367736465
2012-06-06T06:50:00Z,2012-06-06T12:34:32Z,1606.9057382195194,2848.538202192807,58.001143868751214
2012-06-06T07:00:00Z,2012-06-06T12:44:32Z,1574.820634645106,2767.2744973863014,55.33188352109904
2012-06-06T07:10:00Z,2012-06-06T12:54:32Z,1557.4812803469545,2816.425757256467,55.099516051408635
2012-06-06T07:20:00Z,2012-06-06T13:04:32Z,1537.3949452935076,2810.6132896398803,55.48707751493477
2012-06-06T07:30:00Z,2012-06-06T13:14:32Z,1545.9845982679249,2813.5185204528607,56.26644643889792
2012-06-06T07:40:00Z,2012-06-06T13:24:32Z,1489.2476038854281,2752.9275592668946,53.94527005584823
2012-06-06T07:49:59Z,2012-06-06T13:34:31Z,1444.7408136237616,2687.564316605364,53.639598114769434
2012-06-06T07:59:59Z,2012-06-06T13:44:31Z,1444.7408136237616,2758.660402399197,53.86876839086431
2012-06-06T08:09:59Z,2012-06-06T13:54:31Z,1398.2959637067722,2651.074879221066,50.631537671049166
2012-06-06T08:20:00Z,2012-06-06T14:04:32Z,1347.3968610433546,2634.3432617906324,50.11412866507298
2012-06-06T08:30:00Z,2012-06-06T14:14:32Z,1305.3463888498402,2662.2676811230617,50.40946548180779
2012-06-06T08:40:00Z,2012-06-06T14:24:32Z,1323.6530082654451,2781.6709711492213,48.86858373053172
2012-06-06T08:50:00Z,2012-06-06T14:34:32Z,1297.5434928992145,2730.0750194570996,50.18788159900348
2012-06-06T09:00:00Z,2012-06-06T14:44:32Z,1289.7661624298573,2833.911390833763,52.57675067349542
2012-06-06T09:10:00Z,2012-06-06T14:54:32Z,1279.4360224664256,2698.8576289123203,49.96678514267348
2012-06-06T09:19:59Z,2012-06-06T15:04:31Z,1282.0143195679957,2747.2026114817377,52.4258010944716
2012-06-06T09:29:59Z,2012-06-06T15:14:31Z,1269.1510105329714,2784.5562269445245,50.85409905057031
2012-06-06T09:39:59Z,2012-06-06T15:24:31Z,1266.5867874580697,2761.529788505897,50.77985751486981
2012-06-06T09:50:00Z,2012-06-06T15:34:32Z,1190.952512627234,2752.9275592668946,49.37957091601323
2012-06-06T10:00:00Z,2012-06-06T15:44:32Z,1193.4337519295336,2761.529788505897,45.294393706379154
2012-06-06T10:10:00Z,2012-06-06T15:54:32Z,1171.2004409467154,2653.87019534518,43.69419576517854
2012-06-06T10:20:00Z,2012-06-06T16:04:32Z,1154.0593290889365,2623.2271054028097,44.10900347031614
2012-06-06T10:30:00Z,2012-06-06T16:14:32Z,1117.7702352409037,2551.711370869361,42.66525812913825
2012-06-06T10:40:00Z,2012-06-06T16:24:32Z,1149.1860700863601,2744.3430945654477,46.35281553062405
2012-06-06T10:49:59Z,2012-06-06T16:34:31Z,1089.1681367150036,2590.061250222633,43.832259115078166
2012-06-06T10:59:59Z,2012-06-06T16:44:31Z,1120.1708875233974,2778.7877044055713,45.716351320673276
2012-06-06T11:09:59Z,2012-06-06T16:54:31Z,1026.1850010230112,2670.6825036040723,46.281887676434096
2012-06-06T11:20:00Z,2012-06-06T17:04:32Z,1010.1617184969639,2609.374785152113,48.070904228983046
2012-06-06T11:30:00Z,2012-06-06T17:14:32Z,951.7291001024805,2568.1019470418255,44.66496917902968
2012-06-06T11:40:00Z,2012-06-06T17:24:32Z,985.2331656421514,2570.8402733702906,43.556337998797204
2012-06-06T11:50:00Z,2012-06-06T17:34:32Z,947.3042131125897,2449.454808409344,43.21259153421552
2012-06-06T12:00:00Z,2012-06-06T17:44:32Z,925.3280003028726,2399.3153266558434,40.57503184193975
2012-06-06T12:10:00Z,2012-06-06T17:54:32Z,978.4873599970156,2334.3267265202776,43.14399595177089
2012-06-06T12:19:59Z,2012-06-06T18:04:31Z,875.7110804743389,2056.409103042583,40.57503184193975
2012-06-06T12:29:59Z,2012-06-06T18:14:31Z,850.3314041109202,1934.4123587813474,39.91108367683642
2012-06-06T12:39:59Z,2012-06-06T18:24:31Z,841.9480247321602,1939.0250522998667,45.64589463945208
2012-06-06T12:50:00Z,2012-06-06T18:34:32Z,867.2128100116164,1798.915810893138,35.77890062435432
2012-06-06T13:00:00Z,2012-06-06T18:44:32Z,827.3686099040491,1731.05259768672,29.194361124388607
2012-06-06T13:10:00Z,2012-06-06T18:54:32Z,825.2953131491126,1668.8559973740796,34.404515036928075
2012-06-06T13:20:00Z,2012-06-06T19:04:32Z,879.9746615932057,1612.048060716745,36.66568011145593
2012-06-06T13:30:00Z,2012-06-06T19:14:32Z,869.3337710065676,1461.6434529736127,39.4492899838036
2012-06-06T13:40:00Z,2012-06-06T19:24:32Z,800.5996034641743,1239.0024188196126,31.128808501719703
2012-06-06T13:49:59Z,2012-06-06T19:34:31Z,736.3852570387028,1055.870560481204,24.496126764884337
2012-06-06T13:59:59Z,2012-06-06T19:44:31Z,714.8555331746418,904.8694353727401,20.418271511871836
2012-06-06T14:09:59Z,2012-06-06T19:54:31Z,682.1222020963685,819.3507081927468,18.140086789991965
2012-06-06T14:20:00Z,2012-06-06T20:04:32Z,638.8679117982095,734.3800991509578,15.862539269646854
2012-06-06T14:30:00Z,2012-06-06T20:14:32Z,578.8500172404076,646.106592396788,13.246617044989772
2012-06-06T14:40:00Z,2012-06-06T20:24:32Z,533.233546535642,584.7086019959196,10.371702546564869
2012-06-06T14:50:00Z,2012-06-06T20:34:32Z,487.3997103799977,530.7068131701567,7.860873456488629
2012-06-06T15:00:00Z,2012-06-06T20:44:32Z,467.52746132990166,494.8851532209248,5.862271535140454
2012-06-06T15:10:00Z,2012-06-06T20:54:32Z,454.44876169437276,431.8408939466491,4.475318484135258
2012-06-06T15:19:59Z,2012-06-06T21:04:31Z,460.9711921775215,410.2697465315065,3.490279787121521
2012-06-06T15:29:59Z,2012-06-06T21:14:31Z,449.5791226378334,385.5531923560703,2.798224029827938
2012-06-06T15:39:59Z,2012-06-06T21:24:31Z,414.4480531001297,351.0879718465853,2.2818665164556187
2012-06-06T15:50:00Z,2012-06-06T21:34:32Z,431.88620838040896,338.700926306362,1.7899400362484263
2012-06-06T16:00:00Z,2012-06-06T21:44:32Z,412.87537944431097,333.1150552934361,2.0600650380028727
2012-06-06T16:10:00Z,2012-06-06T21:54:32Z,389.5371779196023,314.3325109871865,1.6580001606066501
2012-06-06T16:20:00Z,2012-06-06T22:04:32Z,365.1631001539233,305.60613882611136,1.605831215582247
2012-06-06T16:30:00Z,2012-06-06T22:14:32Z,366.6707648347273,315.42838103318087,2.1150519756890938
