TIMESTAMP,solar_TIMESTAMP,MEX_COR_YP_Ppa_Jt_1,MEX_COR_YP_Ppa_Jt_2,MEX_COR_YP_Ppa_Jt_3,MEX_COR_YP_Ppa_Jt_4,MEX_COR_YP_Ppa_Jt_5,MEX_COR_YP_Ppa_Jt_6,MEX_COR_YP_Ppa_Jt_7,MEX_COR_YP_Ppa_Jt_8
2009-11-11T01:00:00Z,2009-11-10T18:47:01Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-11-11T02:00:00Z,2009-11-10T19:47:01Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-11-11T03:00:00Z,2009-11-10T20:47:01Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-11-11T04:00:00Z,2009-11-10T21:47:01Z,12.9049015697628,9.48820306448747,NA,NA,NA,NA,NA,NA
2009-11-11T05:00:00Z,2009-11-10T22:47:01Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-11-11T06:00:00Z,2009-11-10T23:47:01Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-11-11T07:00:00Z,2009-11-11T00:46:50Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-11-11T08:00:00Z,2009-11-11T01:46:50Z,43.8850729916304,25.8491150523867,NA,30.4075721904336,NA,NA,NA,NA
2009-11-11T09:00:00Z,2009-11-11T02:46:50Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-11-11T10:00:00Z,2009-11-11T03:46:50Z,26.9465081146539,16.8321976751276,NA,NA,NA,NA,NA,NA
2009-11-11T11:00:00Z,2009-11-11T04:46:50Z,31.263038797578503,21.7584832550219,NA,NA,NA,NA,NA,NA
2009-11-11T12:00:00Z,2009-11-11T05:46:50Z,23.5045691071495,14.2849444786171,NA,NA,NA,NA,NA,NA
2009-11-11T13:00:00Z,2009-11-11T06:46:50Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-11-11T14:00:00Z,2009-11-11T07:46:50Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-11-11T15:00:00Z,2009-11-11T08:46:50Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-11-11T16:00:00Z,2009-11-11T09:46:50Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-11-11T17:00:00Z,2009-11-11T10:46:50Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-11-11T18:00:00Z,2009-11-11T11:46:50Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-11-11T19:00:00Z,2009-11-11T12:46:50Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-11-11T20:00:00Z,2009-11-11T13:46:50Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-11-11T21:00:00Z,2009-11-11T14:46:50Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-11-11T22:00:00Z,2009-11-11T15:46:50Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-11-11T23:00:00Z,2009-11-11T16:46:50Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-11-12T00:00:00Z,2009-11-11T17:46:50Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-11-12T01:00:00Z,2009-11-11T18:46:50Z,3.3017888829179403,4.80300225815624,NA,NA,NA,NA,NA,NA
2009-11-12T02:00:00Z,2009-11-11T19:46:50Z,6.48435844973352,3.50563537722004,NA,NA,NA,NA,NA,NA
2009-11-12T03:00:00Z,2009-11-11T20:46:50Z,9.7641754215361,2.54544928584809,NA,NA,NA,NA,NA,NA
2009-11-12T04:00:00Z,2009-11-11T21:46:50Z,11.9444311912311,5.118375056463591,NA,NA,NA,NA,NA,NA
2009-11-12T05:00:00Z,2009-11-11T22:46:50Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-11-12T06:00:00Z,2009-11-11T23:46:50Z,4.25886075269093,-0.551608320665025,NA,NA,NA,NA,NA,NA
2009-11-12T07:00:00Z,2009-11-12T00:46:39Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-11-12T08:00:00Z,2009-11-12T01:46:39Z,32.071213298273896,10.5886975672299,NA,NA,NA,NA,NA,NA
2009-11-12T09:00:00Z,2009-11-12T02:46:39Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-11-12T10:00:00Z,2009-11-12T03:46:39Z,17.5417159498875,10.1336776869013,NA,NA,NA,NA,NA,NA
2009-11-12T11:00:00Z,2009-11-12T04:46:39Z,19.7258581387524,12.5755997617256,NA,NA,NA,NA,NA,NA
2009-11-12T12:00:00Z,2009-11-12T05:46:39Z,13.3177620059193,6.99639852398289,NA,NA,NA,NA,NA,NA
2009-11-12T13:00:00Z,2009-11-12T06:46:39Z,35.8042835629415,23.5608037288797,NA,NA,NA,NA,NA,NA
2009-11-12T14:00:00Z,2009-11-12T07:46:39Z,186.379727613003,132.205373205119,NA,496.396684257033,NA,NA,NA,NA
2009-11-12T15:00:00Z,2009-11-12T08:46:39Z,169.60021200939198,134.78985998013601,NA,543.984807824909,NA,NA,NA,NA
2009-11-12T16:00:00Z,2009-11-12T09:46:39Z,54.724880049449,40.0384117936783,NA,57.419388458381,NA,NA,NA,NA
2009-11-12T17:00:00Z,2009-11-12T10:46:39Z,44.1393916174612,37.6935067911365,NA,73.4293247305738,NA,NA,NA,NA
2009-11-12T18:00:00Z,2009-11-12T11:46:39Z,24.010216186156697,17.516587536548602,NA,NA,NA,NA,NA,NA
2009-11-12T19:00:00Z,2009-11-12T12:46:39Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-11-12T20:00:00Z,2009-11-12T13:46:39Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-11-12T21:00:00Z,2009-11-12T14:46:39Z,4.97867422632093,4.94873127680391,NA,NA,NA,NA,NA,NA
2009-11-12T22:00:00Z,2009-11-12T15:46:39Z,5.6092250921242295,5.92624048562147,NA,NA,NA,NA,NA,NA
2009-11-12T23:00:00Z,2009-11-12T16:46:39Z,4.4474314934977,5.22571941542731,NA,NA,NA,NA,NA,NA
2009-11-13T00:00:00Z,2009-11-12T17:46:39Z,4.27359131249046,3.5378545133341,NA,NA,NA,NA,NA,NA
2009-11-13T01:00:00Z,2009-11-12T18:46:39Z,1.96485309527578,6.823990970782511,NA,NA,NA,NA,NA,NA
2009-11-13T02:00:00Z,2009-11-12T19:46:39Z,2.13580119527408,-1.31701618049672,NA,NA,NA,NA,NA,NA
2009-11-13T03:00:00Z,2009-11-12T20:46:39Z,0.6242411093342329,4.88573400198829,NA,NA,NA,NA,NA,NA
2009-11-13T04:00:00Z,2009-11-12T21:46:39Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-11-13T05:00:00Z,2009-11-12T22:46:39Z,0.648833139416042,0.725297833070788,NA,NA,NA,NA,NA,NA
2009-11-13T06:00:00Z,2009-11-12T23:46:39Z,2.04083782219169,4.35221173747772,NA,NA,NA,NA,NA,NA
2009-11-13T07:00:00Z,2009-11-13T00:46:27Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-11-13T08:00:00Z,2009-11-13T01:46:27Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-11-13T09:00:00Z,2009-11-13T02:46:27Z,78.11294235064061,142.116040954001,NA,227.24255078101598,NA,NA,NA,NA
2009-11-13T10:00:00Z,2009-11-13T03:46:27Z,101.279668230201,178.876852115152,NA,385.71594424601,NA,NA,NA,NA
2009-11-13T11:00:00Z,2009-11-13T04:46:27Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-11-13T12:00:00Z,2009-11-13T05:46:27Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-11-13T13:00:00Z,2009-11-13T06:46:27Z,214.537968860395,182.249977901828,NA,637.944979765383,NA,NA,NA,NA
2009-11-13T14:00:00Z,2009-11-13T07:46:27Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-11-13T15:00:00Z,2009-11-13T08:46:27Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-11-13T16:00:00Z,2009-11-13T09:46:27Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-11-13T17:00:00Z,2009-11-13T10:46:27Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-11-13T18:00:00Z,2009-11-13T11:46:27Z,407.021005333895,326.674896422902,NA,1047.8249228739999,NA,NA,NA,NA
2009-11-13T19:00:00Z,2009-11-13T12:46:27Z,352.363861213382,322.193374064362,NA,992.7804695267109,NA,NA,NA,NA
2009-11-13T20:00:00Z,2009-11-13T13:46:27Z,254.473871317279,276.431826492984,NA,889.369134180617,NA,NA,NA,NA
2009-11-13T21:00:00Z,2009-11-13T14:46:27Z,132.981388159966,118.723353927499,NA,449.105375501838,NA,NA,NA,NA
2009-11-13T22:00:00Z,2009-11-13T15:46:27Z,77.8603639286018,71.7688055275717,NA,212.24605390214901,NA,NA,NA,NA
2009-11-13T23:00:00Z,2009-11-13T16:46:27Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-11-14T00:00:00Z,2009-11-13T17:46:27Z,55.9938197902542,44.118569463438604,NA,81.6754744998955,NA,NA,NA,NA
2009-11-14T01:00:00Z,2009-11-13T18:46:27Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-11-14T02:00:00Z,2009-11-13T19:46:27Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-11-14T03:00:00Z,2009-11-13T20:46:27Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-11-14T04:00:00Z,2009-11-13T21:46:27Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-11-14T05:00:00Z,2009-11-13T22:46:27Z,38.7154965991341,38.342474695873094,NA,87.959387393117,NA,NA,NA,NA
2009-11-14T06:00:00Z,2009-11-13T23:46:27Z,43.8258069722625,40.5005061049195,NA,96.3953458647894,NA,NA,NA,NA
2009-11-14T07:00:00Z,2009-11-14T00:46:14Z,51.282794849628,46.870229193624304,NA,103.143637931306,NA,NA,NA,NA
2009-11-14T08:00:00Z,2009-11-14T01:46:14Z,57.0012361345823,54.7621322449163,NA,136.738311288761,NA,NA,NA,NA
2009-11-14T09:00:00Z,2009-11-14T02:46:14Z,50.1615676609606,53.3407786597272,NA,119.37188047731601,NA,NA,NA,NA
2009-11-14T10:00:00Z,2009-11-14T03:46:14Z,48.1541770502052,49.3827308641389,NA,123.641002146122,NA,NA,NA,NA
2009-11-14T11:00:00Z,2009-11-14T04:46:14Z,52.9518251153676,51.2876354477847,NA,163.444266872704,NA,NA,NA,NA
2009-11-14T12:00:00Z,2009-11-14T05:46:14Z,60.29306034906249,58.5692302314589,NA,175.980214172388,NA,NA,NA,NA
2009-11-14T13:00:00Z,2009-11-14T06:46:14Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-11-14T14:00:00Z,2009-11-14T07:46:14Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-11-14T15:00:00Z,2009-11-14T08:46:14Z,484.247827570711,376.390622060018,NA,1427.13606894863,NA,NA,NA,NA
2009-11-14T16:00:00Z,2009-11-14T09:46:14Z,495.37592494120605,406.103669993062,NA,1419.83623892465,NA,NA,NA,NA
2009-11-14T17:00:00Z,2009-11-14T10:46:14Z,549.824054034707,430.422467686744,NA,1472.3493312506,NA,NA,NA,NA
2009-11-14T18:00:00Z,2009-11-14T11:46:14Z,550.4398809166,444.18914825364703,NA,1459.68339433742,NA,NA,NA,NA
2009-11-14T19:00:00Z,2009-11-14T12:46:14Z,438.566767495073,412.948920229784,NA,1260.46864854613,NA,NA,NA,NA
2009-11-14T20:00:00Z,2009-11-14T13:46:14Z,356.12754070572,337.538585906881,NA,1109.09363663471,NA,NA,NA,NA
2009-11-14T21:00:00Z,2009-11-14T14:46:14Z,204.224709225868,158.947369601871,NA,755.029030878381,NA,NA,NA,NA
2009-11-14T22:00:00Z,2009-11-14T15:46:14Z,144.790262151383,108.638098269178,NA,513.479707707991,NA,NA,NA,NA
2009-11-14T23:00:00Z,2009-11-14T16:46:14Z,70.3400611633225,44.0294845150579,NA,160.173131112638,NA,NA,NA,NA
2009-11-15T00:00:00Z,2009-11-14T17:46:14Z,62.66297456803489,48.487990093236604,NA,162.912164435891,NA,NA,NA,NA
2009-11-15T01:00:00Z,2009-11-14T18:46:14Z,38.9411267985119,35.9943164576642,NA,87.99905391809091,NA,NA,NA,NA
2009-11-15T02:00:00Z,2009-11-14T19:46:14Z,33.513823837929,31.2348440814129,NA,71.62649871853779,NA,NA,NA,NA
2009-11-15T03:00:00Z,2009-11-14T20:46:14Z,38.6942564156388,30.8739425094005,NA,73.4806322742963,NA,NA,NA,NA
2009-11-15T04:00:00Z,2009-11-14T21:46:14Z,38.2442859011338,30.323717692060498,NA,70.08786196914001,NA,NA,NA,NA
2009-11-15T05:00:00Z,2009-11-14T22:46:14Z,35.9709595499081,29.3525883938849,NA,80.0731407576703,NA,NA,NA,NA
2009-11-15T06:00:00Z,2009-11-14T23:46:14Z,41.7830792951413,30.919435404529303,NA,90.9716711680132,NA,NA,NA,NA
2009-11-15T07:00:00Z,2009-11-15T00:46:01Z,43.3068542164629,33.1116781685888,NA,103.959160413949,NA,NA,NA,NA
2009-11-15T08:00:00Z,2009-11-15T01:46:01Z,41.974522265421804,29.8901583003403,NA,85.94705014777749,NA,NA,NA,NA
2009-11-15T09:00:00Z,2009-11-15T02:46:01Z,52.175976047958805,34.4826939451486,NA,114.58623704153099,NA,NA,NA,NA
2009-11-15T10:00:00Z,2009-11-15T03:46:01Z,55.9434365787288,38.239585373340994,NA,131.043717206345,NA,NA,NA,NA
2009-11-15T11:00:00Z,2009-11-15T04:46:01Z,62.2916531594531,40.547487974236496,NA,149.9295218747,NA,NA,NA,NA
2009-11-15T12:00:00Z,2009-11-15T05:46:01Z,84.1028174998464,57.0243219727147,NA,194.909301954305,NA,NA,NA,NA
2009-11-15T13:00:00Z,2009-11-15T06:46:01Z,253.07784243376702,170.497299302313,NA,701.763592289281,NA,NA,NA,NA
2009-11-15T14:00:00Z,2009-11-15T07:46:01Z,321.569363545474,234.05702169670002,NA,901.735041714795,NA,NA,NA,NA
2009-11-15T15:00:00Z,2009-11-15T08:46:01Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-11-15T16:00:00Z,2009-11-15T09:46:01Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-11-15T17:00:00Z,2009-11-15T10:46:01Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-11-15T18:00:00Z,2009-11-15T11:46:01Z,457.060779771742,368.217473567448,NA,1173.63562316775,NA,NA,NA,NA
2009-11-15T19:00:00Z,2009-11-15T12:46:01Z,242.61925959942,224.773482632348,NA,836.514225975537,NA,NA,NA,NA
2009-11-15T20:00:00Z,2009-11-15T13:46:01Z,302.836393312361,267.89813458971,NA,995.064078047979,NA,NA,NA,NA
2009-11-15T21:00:00Z,2009-11-15T14:46:01Z,153.159753720136,118.479109614111,NA,515.168504322727,NA,NA,NA,NA
2009-11-15T22:00:00Z,2009-11-15T15:46:01Z,82.8173669404218,67.0062264947267,NA,268.8025035349,NA,NA,NA,NA
2009-11-15T23:00:00Z,2009-11-15T16:46:01Z,30.8168819128954,24.3170053973293,NA,56.3144736032704,NA,NA,NA,NA
2009-11-16T00:00:00Z,2009-11-15T17:46:01Z,30.3342963664755,22.215244166347702,NA,35.6498304521884,NA,NA,NA,NA
2009-11-16T01:00:00Z,2009-11-15T18:46:01Z,22.1400686800047,15.1650530202443,NA,58.8182810188286,NA,NA,NA,NA
2009-11-16T02:00:00Z,2009-11-15T19:46:01Z,19.6928273220548,14.1778203756661,NA,50.7820630998486,NA,NA,NA,NA
2009-11-16T03:00:00Z,2009-11-15T20:46:01Z,22.7550106785779,16.6128670158741,NA,57.0353791219346,NA,NA,NA,NA
2009-11-16T04:00:00Z,2009-11-15T21:46:01Z,28.7842894757763,19.0677222603379,NA,58.7385329432029,NA,NA,NA,NA
2009-11-16T05:00:00Z,2009-11-15T22:46:01Z,37.2948429307895,22.0445389005693,NA,66.043752083319,NA,NA,NA,NA
2009-11-16T06:00:00Z,2009-11-15T23:46:01Z,37.754394009306104,21.7469292461402,NA,69.4990394183625,NA,NA,NA,NA
2009-11-16T07:00:00Z,2009-11-16T00:45:47Z,44.0804882983719,25.6040209094322,NA,85.8075563456501,NA,NA,NA,NA
2009-11-16T08:00:00Z,2009-11-16T01:45:47Z,49.3812620790056,27.3921779246504,NA,92.8540373354879,NA,NA,NA,NA
2009-11-16T09:00:00Z,2009-11-16T02:45:47Z,49.5647928623723,28.9816425501875,NA,91.59134500023839,NA,NA,NA,NA
2009-11-16T10:00:00Z,2009-11-16T03:45:47Z,49.0300157962152,22.2988698541979,NA,114.02917490181599,NA,NA,NA,NA
2009-11-16T11:00:00Z,2009-11-16T04:45:47Z,50.911663808315595,26.355202544995002,NA,126.67440190834401,NA,NA,NA,NA
2009-11-16T12:00:00Z,2009-11-16T05:45:47Z,53.9969604737023,28.388326104612503,NA,112.655974589222,NA,NA,NA,NA
2009-11-16T13:00:00Z,2009-11-16T06:45:47Z,201.852147761799,121.15897590085301,NA,580.881528265522,NA,NA,NA,NA
2009-11-16T14:00:00Z,2009-11-16T07:45:47Z,296.65012516343296,211.78743000414198,NA,866.714894147486,NA,NA,NA,NA
2009-11-16T15:00:00Z,2009-11-16T08:45:47Z,346.048377518256,233.80299914558898,NA,1029.00038800695,NA,NA,NA,NA
2009-11-16T16:00:00Z,2009-11-16T09:45:47Z,208.90578524919502,163.554807163345,NA,642.165128961331,NA,NA,NA,NA
2009-11-16T17:00:00Z,2009-11-16T10:45:47Z,126.80268432671299,97.3455837374396,NA,383.650275919187,NA,NA,NA,NA
2009-11-16T18:00:00Z,2009-11-16T11:45:47Z,105.399302664638,74.42561702309459,NA,277.24158728694596,NA,NA,NA,NA
2009-11-16T19:00:00Z,2009-11-16T12:45:47Z,66.5965537189009,45.9158991364386,NA,160.48308493987201,NA,NA,NA,NA
2009-11-16T20:00:00Z,2009-11-16T13:45:47Z,61.2197731093196,35.9950260491314,NA,113.508742587065,NA,NA,NA,NA
2009-11-16T21:00:00Z,2009-11-16T14:45:47Z,54.134107900855895,32.586795836638196,NA,101.01277855719901,NA,NA,NA,NA
2009-11-16T22:00:00Z,2009-11-16T15:45:47Z,33.3754545437066,22.9986327927191,NA,32.2394982211092,NA,NA,NA,NA
2009-11-16T23:00:00Z,2009-11-16T16:45:47Z,17.589942281269,13.6972036454174,NA,9.820183399887789,NA,NA,NA,NA
2009-11-17T00:00:00Z,2009-11-16T17:45:47Z,10.3489064938403,8.971424573133,NA,NA,NA,NA,NA,NA
2009-11-17T01:00:00Z,2009-11-16T18:45:47Z,13.363759409901,8.90959710071478,NA,NA,NA,NA,NA,NA
2009-11-17T02:00:00Z,2009-11-16T19:45:47Z,11.9721235386731,7.99635063893921,NA,NA,NA,NA,NA,NA
2009-11-17T03:00:00Z,2009-11-16T20:45:47Z,10.8865185774621,8.08747570282495,NA,NA,NA,NA,NA,NA
2009-11-17T04:00:00Z,2009-11-16T21:45:47Z,11.0505193431983,5.78997427065279,NA,NA,NA,NA,NA,NA
2009-11-17T05:00:00Z,2009-11-16T22:45:47Z,16.0567383866274,7.8940145596575,NA,NA,NA,NA,NA,NA
2009-11-17T06:00:00Z,2009-11-16T23:45:47Z,8.98445523868671,6.76440066487422,NA,NA,NA,NA,NA,NA
2009-11-17T07:00:00Z,2009-11-17T00:45:32Z,6.668225131087021,6.0052471414776205,NA,NA,NA,NA,NA,NA
2009-11-17T08:00:00Z,2009-11-17T01:45:32Z,6.74082445326799,3.53192698120277,NA,NA,NA,NA,NA,NA
2009-11-17T09:00:00Z,2009-11-17T02:45:32Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-11-17T10:00:00Z,2009-11-17T03:45:32Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-11-17T11:00:00Z,2009-11-17T04:45:32Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-11-17T12:00:00Z,2009-11-17T05:45:32Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-11-17T13:00:00Z,2009-11-17T06:45:32Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-11-17T14:00:00Z,2009-11-17T07:45:32Z,5.48339886984923,4.74828637885554,NA,NA,NA,NA,NA,NA
2009-11-17T15:00:00Z,2009-11-17T08:45:32Z,7.90912618004864,7.49968476922763,NA,NA,NA,NA,NA,NA
2009-11-17T16:00:00Z,2009-11-17T09:45:32Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-11-17T17:00:00Z,2009-11-17T10:45:32Z,32.0942595974478,22.917162288263,NA,NA,NA,NA,NA,NA
2009-11-17T18:00:00Z,2009-11-17T11:45:32Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-11-17T19:00:00Z,2009-11-17T12:45:32Z,2.8219222589302504,8.425562257538381,NA,NA,NA,NA,NA,NA
2009-11-17T20:00:00Z,2009-11-17T13:45:32Z,0.37556420696273296,1.21203696323293,NA,NA,NA,NA,NA,NA
2009-11-17T21:00:00Z,2009-11-17T14:45:32Z,-1.68616275357615,7.28575091145777,NA,NA,NA,NA,NA,NA
2009-11-17T22:00:00Z,2009-11-17T15:45:32Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-11-17T23:00:00Z,2009-11-17T16:45:32Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-11-18T00:00:00Z,2009-11-17T17:45:32Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-11-18T01:00:00Z,2009-11-17T18:45:32Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-11-18T02:00:00Z,2009-11-17T19:45:32Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-11-18T03:00:00Z,2009-11-17T20:45:32Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-11-18T04:00:00Z,2009-11-17T21:45:32Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-11-18T05:00:00Z,2009-11-17T22:45:32Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-11-18T06:00:00Z,2009-11-17T23:45:32Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-11-18T07:00:00Z,2009-11-18T00:45:17Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-11-18T08:00:00Z,2009-11-18T01:45:17Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-11-18T09:00:00Z,2009-11-18T02:45:17Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-11-18T10:00:00Z,2009-11-18T03:45:17Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-11-18T11:00:00Z,2009-11-18T04:45:17Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-11-18T12:00:00Z,2009-11-18T05:45:17Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-11-18T13:00:00Z,2009-11-18T06:45:17Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-11-18T14:00:00Z,2009-11-18T07:45:17Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-11-18T15:00:00Z,2009-11-18T08:45:17Z,333.743586031985,209.698881682962,NA,823.655033700922,NA,NA,NA,NA
2009-11-18T16:00:00Z,2009-11-18T09:45:17Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-11-18T17:00:00Z,2009-11-18T10:45:17Z,304.701784219685,212.128912695764,NA,740.378476217353,NA,NA,NA,NA
2009-11-18T18:00:00Z,2009-11-18T11:45:17Z,250.24655560127601,205.234813290448,NA,774.661685804785,NA,NA,NA,NA
2009-11-18T19:00:00Z,2009-11-18T12:45:17Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-11-18T20:00:00Z,2009-11-18T13:45:17Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-11-18T21:00:00Z,2009-11-18T14:45:17Z,29.176042031235397,25.100433304333798,NA,3.5143416072430598,NA,NA,NA,NA
2009-11-18T22:00:00Z,2009-11-18T15:45:17Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-11-18T23:00:00Z,2009-11-18T16:45:17Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-11-19T00:00:00Z,2009-11-18T17:45:17Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-11-19T01:00:00Z,2009-11-18T18:45:17Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-11-19T02:00:00Z,2009-11-18T19:45:17Z,6.14962978140358,9.568285470726,NA,NA,NA,NA,NA,NA
2009-11-19T03:00:00Z,2009-11-18T20:45:17Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-11-19T04:00:00Z,2009-11-18T21:45:17Z,5.43268307210602,8.78725961740333,NA,NA,NA,NA,NA,NA
2009-11-19T05:00:00Z,2009-11-18T22:45:17Z,12.233001140115,9.015714765196249,NA,NA,NA,NA,NA,NA
2009-11-19T06:00:00Z,2009-11-18T23:45:17Z,18.360207160599,12.1903921270231,NA,NA,NA,NA,NA,NA
2009-11-19T07:00:00Z,2009-11-19T00:45:01Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-11-19T08:00:00Z,2009-11-19T01:45:01Z,41.3513043261078,18.7168211987245,NA,NA,NA,NA,NA,NA
2009-11-19T09:00:00Z,2009-11-19T02:45:01Z,51.0203928799731,25.7042843897334,NA,0.168000996877573,NA,NA,NA,NA
2009-11-19T10:00:00Z,2009-11-19T03:45:01Z,53.6158966048132,31.931708647365102,NA,43.9134858391678,NA,NA,NA,NA
2009-11-19T11:00:00Z,2009-11-19T04:45:01Z,49.6221937170359,28.6054103307345,NA,58.1183727070582,NA,NA,NA,NA
2009-11-19T12:00:00Z,2009-11-19T05:45:01Z,49.0674647267065,27.4538222230637,NA,58.1111936910607,NA,NA,NA,NA
2009-11-19T13:00:00Z,2009-11-19T06:45:01Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-11-19T14:00:00Z,2009-11-19T07:45:01Z,265.24768471900603,181.756873264604,NA,658.536803339999,NA,NA,NA,NA
2009-11-19T15:00:00Z,2009-11-19T08:45:01Z,464.05552146195,337.69828397518296,NA,1317.56881687489,NA,NA,NA,NA
2009-11-19T16:00:00Z,2009-11-19T09:45:01Z,488.847637717934,378.394864261011,NA,1488.77629822171,NA,NA,NA,NA
2009-11-19T17:00:00Z,2009-11-19T10:45:01Z,428.93507273777595,314.639031809623,NA,1147.11852593807,NA,NA,NA,NA
2009-11-19T18:00:00Z,2009-11-19T11:45:01Z,186.57800162940399,145.386677967743,NA,467.820273968063,NA,NA,NA,NA
2009-11-19T19:00:00Z,2009-11-19T12:45:01Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-11-19T20:00:00Z,2009-11-19T13:45:01Z,97.4533670752853,74.9336903072176,NA,248.637481607165,NA,NA,NA,NA
2009-11-19T21:00:00Z,2009-11-19T14:45:01Z,49.6567291280446,41.032483474829604,NA,81.7572711765705,NA,NA,NA,NA
2009-11-19T22:00:00Z,2009-11-19T15:45:01Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-11-19T23:00:00Z,2009-11-19T16:45:01Z,17.9938834449548,13.2759327739458,NA,NA,NA,NA,NA,NA
2009-11-20T00:00:00Z,2009-11-19T17:45:01Z,22.0667404040173,17.2265256737054,NA,2.01469007403648,NA,NA,NA,NA
2009-11-20T01:00:00Z,2009-11-19T18:45:01Z,13.8637682357907,13.846444971879901,NA,16.941982226982102,NA,NA,NA,NA
2009-11-20T02:00:00Z,2009-11-19T19:45:01Z,13.935130107097999,13.4258591314646,NA,21.8710235688898,NA,NA,NA,NA
2009-11-20T03:00:00Z,2009-11-19T20:45:01Z,17.0127972544973,12.9357518493131,NA,NA,NA,NA,NA,NA
2009-11-20T04:00:00Z,2009-11-19T21:45:01Z,26.2807461618315,17.080617900179803,NA,40.4577418675747,NA,NA,NA,NA
2009-11-20T05:00:00Z,2009-11-19T22:45:01Z,41.716089138412,33.128777306125805,NA,98.3640220975993,NA,NA,NA,NA
2009-11-20T06:00:00Z,2009-11-19T23:45:01Z,48.1498843558636,44.5934026502803,NA,113.271479085606,NA,NA,NA,NA
