TIMESTAMP,solar_TIMESTAMP,CHN_YIN_ST1_Peu_Js_1,CHN_YIN_ST1_Peu_Js_2,CHN_YIN_ST1_Peu_Js_3,CHN_YIN_ST1_Peu_Js_4,CHN_YIN_ST1_Peu_Js_5
2012-07-19T07:49:59Z,2012-07-19T13:26:46Z,2811.313491102531,1152.5547360393764,3683.6086428101994,4227.796718741187,2790.948480274316
2012-07-19T07:59:59Z,2012-07-19T13:36:46Z,2811.313491102531,1158.590000756633,3790.878762924183,4464.519106838284,2941.7252637891797
2012-07-19T08:09:59Z,2012-07-19T13:46:46Z,2784.8552079245046,1146.5368638258865,3712.678205618973,4426.974810185234,2892.6546623575446
2012-07-19T08:20:00Z,2012-07-19T13:56:47Z,2666.3246966443703,1122.6383606014513,3606.764436681091,4374.761836194877,2869.7962472943955
2012-07-19T08:30:00Z,2012-07-19T14:06:47Z,2612.4907738285615,1106.3675783463018,3621.0983680691893,4249.634338935323,2813.2945323242225
2012-07-19T08:40:00Z,2012-07-19T14:16:47Z,2590.027965319566,1085.8454902299663,3530.8913728500165,4242.347067764863,2802.103463950222
2012-07-19T08:50:00Z,2012-07-19T14:26:47Z,2755.6440232953933,1125.6105984757044,3673.9495713136494,4367.335905701808,2869.7962472943955
2012-07-19T09:00:00Z,2012-07-19T14:36:47Z,2629.4170104062878,1107.8414032056971,3683.6086428101994,4337.714444675608,2835.785503942463
2012-07-19T09:10:00Z,2012-07-19T14:46:47Z,2537.1583126612854,1084.387560088581,3611.5386162339546,4412.01538402882,2881.2068966062243
2012-07-19T09:19:59Z,2012-07-19T14:56:46Z,2553.781442663401,1090.2256118813405,3673.9495713136494,4213.278562592269,2861.262527821527
2012-07-19T09:29:59Z,2012-07-19T15:06:46Z,2433.4131303979693,1080.0200911435782,3659.489735779653,4091.1631310282573,2881.2068966062243
2012-07-19T09:39:59Z,2012-07-19T15:16:46Z,2369.2343098168085,1084.387560088581,3669.125793066665,4041.543767605609,2875.4969417778484
2012-07-19T09:50:00Z,2012-07-19T15:26:47Z,2411.9057600392152,1088.764515428681,3727.2650905412315,4162.7174170768085,2901.2649349190465
2012-07-19T10:00:00Z,2012-07-19T15:36:47Z,2353.3497161355294,1077.1137061372,3606.764436681091,4076.9469765833605,2824.5218303928636
2012-07-19T10:10:00Z,2012-07-19T15:46:47Z,2324.392753156762,1056.8863673180838,3526.181262899092,4126.841349980086,2793.7338511527946
2012-07-19T10:20:00Z,2012-07-19T15:56:47Z,2348.068980206428,1029.7609805823922,3465.2891926057696,4119.689916206077,2722.038454578161
2012-07-19T10:30:00Z,2012-07-19T16:06:47Z,2308.6874659221276,1034.0191410400996,3483.958268903171,4055.681581737096,2735.709812135082
2012-07-19T10:40:00Z,2012-07-19T16:16:47Z,2417.271830540562,1029.7609805823922,3437.3965855443475,4055.681581737096,2727.5004092579484
2012-07-19T10:49:59Z,2012-07-19T16:26:46Z,2197.955355180971,1014.2267660349179,3474.6163143729345,3929.558488836014,2722.038454578161
2012-07-19T10:59:59Z,2012-07-19T16:36:46Z,1964.301392666871,968.3619682298595,3299.910506447451,3585.5101575619933,2549.198693533698
2012-07-19T11:09:59Z,2012-07-19T16:46:46Z,1837.9578450405677,941.0965865615701,3254.80515151864,3436.5604891134317,2449.7004487089594
2012-07-19T11:20:00Z,2012-07-19T16:56:47Z,1609.3143269070313,869.4401420089971,2957.414635067767,3149.730863288667,2257.268745314921
2012-07-19T11:30:00Z,2012-07-19T17:06:47Z,1683.0415588075175,861.6520899672176,2902.369425483589,3487.942145853222,2397.379224115511
2012-07-19T11:40:00Z,2012-07-19T17:16:47Z,1821.9122720505966,887.7463533441737,2987.291153626694,3888.0712639068297,2477.454200990163
2012-07-19T11:50:00Z,2012-07-19T17:26:47Z,1900.5583317882492,911.5608239772957,3108.474924933015,3799.1185507634614,2495.241585446658
2012-07-19T12:00:00Z,2012-07-19T17:36:47Z,1767.467901328697,874.6512949514432,3017.3345512937176,3631.595992959068,2437.164462140338
2012-07-19T12:10:00Z,2012-07-19T17:46:47Z,1722.763783674349,875.9564781002889,2961.672525412491,3698.052017057229,2382.5882664925716
2012-07-19T12:19:59Z,2012-07-19T17:56:46Z,1615.751742732208,830.8417561869961,2818.7897366289876,3631.595992959068,2264.361279174062
2012-07-19T12:29:59Z,2012-07-19T18:06:46Z,1598.6143000338902,828.2987681928878,2785.7291975515095,3792.3286914124715,2353.214387969087
2012-07-19T12:39:59Z,2012-07-19T18:16:46Z,1430.2412877465895,759.8237835223525,2579.861820298213,3605.2177595832222,2201.1201743657275
2012-07-19T12:50:00Z,2012-07-19T18:26:47Z,1229.2040409275326,674.336880826722,2269.722601829286,3247.8560604951185,1978.0627546040719
2012-07-19T13:00:00Z,2012-07-19T18:36:47Z,1026.4069398846073,589.0379204350654,1299.7918349361714,2970.3382258547936,1771.445293844828
2012-07-19T13:10:00Z,2012-07-19T18:46:47Z,884.651365482568,509.6683027773556,1098.1439462406677,2728.9453212903104,1585.436904007149
2012-07-19T13:20:00Z,2012-07-19T18:56:47Z,754.5333238244574,445.61264450521236,904.4240856574667,2455.811369723678,1403.9239764768458
2012-07-19T13:30:00Z,2012-07-19T19:06:47Z,662.9179742219037,387.64396739880857,735.9839842553786,2242.899131341395,1269.323220354394
2012-07-19T13:40:00Z,2012-07-19T19:16:47Z,593.8929059057382,345.00690744764836,590.2564416522673,2088.284699867744,1171.6536460648922
2012-07-19T13:49:59Z,2012-07-19T19:26:46Z,527.5507372094462,305.82686122077627,487.6798983495756,1977.0156219618846,1075.4638807926472
2012-07-19T13:59:59Z,2012-07-19T19:36:46Z,457.41042382512626,270.706966810569,385.17298890400326,1845.4274743183928,985.1696914149702
2012-07-19T14:09:59Z,2012-07-19T19:46:46Z,395.4820040369545,236.9905906673684,302.32381645297215,1744.9594872586995,899.0486616115791
2012-07-19T14:20:00Z,2012-07-19T19:56:47Z,349.4055680796312,205.44347708535958,230.07164694830809,1620.7370620076924,806.7835688050977
2012-07-19T14:30:00Z,2012-07-19T20:06:47Z,315.403800546779,186.1470273480934,170.89612926562617,1530.2041514717816,737.4554834127048
2012-07-19T14:40:00Z,2012-07-19T20:16:47Z,279.071794789069,159.65375795139622,122.01891320739878,1446.0483743690897,671.0588858664299
2012-07-19T14:50:00Z,2012-07-19T20:26:47Z,250.48734635745797,144.45092261038215,87.97783582060367,1380.157390385261,627.6286178005017
2012-07-19T15:00:00Z,2012-07-19T20:36:47Z,226.97039969819807,127.68611168648215,55.33683877536269,1315.527503322687,587.6691990634888
2012-07-19T15:10:00Z,2012-07-19T20:46:47Z,215.44682787645905,118.541011442128,38.5742928419016,1283.6819070284234,562.7339195344967
2012-07-19T15:19:59Z,2012-07-19T20:56:46Z,204.08254319558054,108.30869084104613,15.175275500811033,1248.227421935945,531.9455810343777
2012-07-19T15:29:59Z,2012-07-19T21:06:46Z,191.86949522962655,97.69955169855383,20.552800768086428,1224.8089566138274,512.1641524457492
2012-07-19T15:39:59Z,2012-07-19T21:16:46Z,191.86949522962655,94.63190151061042,20.552800768086428,1228.6999588894505,498.80604053919495
2012-07-19T15:50:00Z,2012-07-19T21:26:47Z,192.87982706371807,89.77446206210809,20.552800768086428,1201.564180611418,482.5610076230758
2012-07-19T16:00:00Z,2012-07-19T21:36:47Z,197.9517863022031,84.98049232313947,20.552800768086428,1205.4262692255686,480.54550608466656
2012-07-19T16:10:00Z,2012-07-19T21:46:47Z,199.99000706044728,78.49459217172651,20.552800768086428,1209.2931711176186,475.52141939874775
2012-07-19T16:20:00Z,2012-07-19T21:56:47Z,197.9517863022031,79.07908213954316,20.552800768086428,1201.564180611418,463.5489127984629
2012-07-19T16:30:00Z,2012-07-19T22:06:47Z,204.08254319558054,77.32872906332315,20.552800768086428,1201.564180611418,455.6339569116938
2012-07-19T16:40:00Z,2012-07-19T22:16:47Z,210.2613658151961,68.71942861242667,20.552800768086428,1193.854434308724,450.7141385703718
2012-07-19T16:49:59Z,2012-07-19T22:26:46Z,216.4878756960256,68.71942861242667,20.552800768086428,1190.0067722043968,448.75202360780037
2012-07-19T16:59:59Z,2012-07-19T22:36:46Z,208.19644143096232,64.22738057442245,20.552800768086428,1163.2075415757465,429.31304492552687
2012-07-19T17:09:59Z,2012-07-19T22:46:46Z,194.9045566483634,60.905212000347234,20.552800768086428,1110.3124690811887,407.3659191641346
2012-07-19T17:20:00Z,2012-07-19T22:56:47Z,194.9045566483634,53.31495324753599,20.552800768086428,1091.6478491811095,389.56285007892933
2012-07-19T17:30:00Z,2012-07-19T23:06:47Z,193.89151486534735,53.31495324753599,20.552800768086428,1076.8017224056655,383.0781517417678
2012-07-19T17:40:00Z,2012-07-19T23:16:47Z,190.86052136804744,49.08291098512021,20.552800768086428,1073.1020608262857,378.47067329695346
2012-07-19T17:50:00Z,2012-07-19T23:26:47Z,199.99000706044728,44.93076953843426,20.552800768086428,1054.6748899157335,369.3167502838824
2012-07-19T18:00:00Z,2012-07-19T23:36:47Z,203.0574019525899,43.39494079306236,20.552800768086428,1036.3661332281113,364.77026803993465
2012-07-19T18:10:00Z,2012-07-19T23:46:47Z,203.0574019525899,43.90557590558479,20.552800768086428,1032.7185744938865,361.1476961609957
2012-07-19T18:19:59Z,2012-07-19T23:56:45Z,203.0574019525899,41.870964439901705,20.552800768086428,1029.0757431254106,354.83942595669043
2012-07-19T18:29:59Z,2012-07-20T00:06:45Z,197.9517863022031,43.39494079306236,20.552800768086428,1025.437637658243,353.0443588573501
2012-07-19T18:39:59Z,2012-07-20T00:16:45Z,199.99000706044728,41.870964439901705,20.552800768086428,1003.7081690986032,351.25253261212345
2012-07-19T18:50:00Z,2012-07-20T00:26:46Z,193.89151486534735,38.859342915380275,20.552800768086428,967.8695499776964,342.3419835832388
2012-07-19T19:00:00Z,2012-07-20T00:36:46Z,203.0574019525899,38.36220434451414,20.552800768086428,964.3115789114189,342.3419835832388
2012-07-19T19:10:00Z,2012-07-20T00:46:46Z,211.29581576386883,39.35786560181553,20.552800768086428,971.4322249324543,343.2293965354632
2012-07-19T19:20:00Z,2012-07-20T00:56:46Z,215.44682787645905,41.36563886666803,20.552800768086428,960.7583106136761,345.8964901202702
2012-07-19T19:30:00Z,2012-07-20T01:06:46Z,219.61890067138242,43.39494079306236,20.552800768086428,946.5922434136882,341.45537959267926
2012-07-19T19:40:00Z,2012-07-20T01:16:46Z,230.14056075894604,41.36563886666803,20.552800768086428,914.9933020944342,341.45537959267926
2012-07-19T19:49:59Z,2012-07-20T01:26:45Z,228.02582276551954,41.36563886666803,20.552800768086428,863.1722255041805,328.25333590064594
2012-07-19T19:59:59Z,2012-07-20T01:36:45Z,230.14056075894604,39.857764359264884,20.552800768086428,819.11242021602,316.9585762228923
2012-07-19T20:09:59Z,2012-07-20T01:46:45Z,269.08127037539975,43.90557590558479,20.552800768086428,839.3494998958463,330.0031031910025
2012-07-19T20:20:00Z,2012-07-20T01:56:46Z,302.77303913220726,50.13354410935647,20.552800768086428,890.6789826859733,340.56958447055445
2012-07-19T20:30:00Z,2012-07-20T02:06:46Z,327.0139316141931,51.189124281023894,20.552800768086428,890.6789826859733,349.4639463196184
2012-07-19T20:40:00Z,2012-07-20T02:16:46Z,394.24753833634225,58.16810145537465,20.552800768086428,928.9903457443537,370.2284837653953
2012-07-19T20:50:00Z,2012-07-20T02:26:46Z,454.8276973914314,67.02664244205553,20.552800768086428,921.9824420580594,382.1550270091726
2012-07-19T21:00:00Z,2012-07-20T02:36:46Z,498.03902313061235,77.9111402312739,20.552800768086428,918.4855270388531,395.1529866116852
2012-07-19T21:10:00Z,2012-07-20T02:46:46Z,549.3671830261712,86.17297216287733,20.552800768086428,936.0170202137487,412.1000611653869
2012-07-19T21:19:59Z,2012-07-20T02:56:45Z,595.303529162224,94.02128812682959,20.552800768086428,936.0170202137487,432.20781634483035
2012-07-19T21:29:59Z,2012-07-20T03:06:45Z,652.684251291522,105.15992101403829,20.552800768086428,953.6658779444494,458.59582252698544
2012-07-19T21:39:59Z,2012-07-20T03:16:45Z,673.209059585626,113.39529715808743,20.552800768086428,950.1267114338315,468.5228421595498
2012-07-19T21:50:00Z,2012-07-20T03:26:46Z,680.5949904638952,128.34608268014063,20.552800768086428,932.5013361766088,469.5201317750443
2012-07-19T22:00:00Z,2012-07-20T03:36:46Z,704.4271598494344,141.73167071103768,20.552800768086428,946.5922434136882,473.5176454443656
2012-07-19T22:10:00Z,2012-07-20T03:46:46Z,711.9364338474853,149.93106614728924,20.552800768086428,939.5373987912362,475.52141939874775
2012-07-19T22:20:00Z,2012-07-20T03:56:46Z,695.4548517820238,155.46635534691248,20.552800768086428,918.4855270388531,468.5228421595498
2012-07-19T22:30:00Z,2012-07-20T04:06:46Z,699.9357148320383,162.46237912023227,20.552800768086428,911.5057663958083,478.5333582160112
2012-07-19T22:40:00Z,2012-07-20T04:16:46Z,688.010245850698,170.25587598714722,20.552800768086428,904.5447595283388,491.672330247635
2012-07-19T22:49:59Z,2012-07-20T04:26:45Z,655.6023224320343,164.57774675311126,20.552800768086428,859.7549440406852,488.6276580728394
2012-07-19T22:59:59Z,2012-07-20T04:36:45Z,608.0515363428506,161.75895071024806,20.552800768086428,812.4041316423594,476.52456166279296
2012-07-19T23:09:59Z,2012-07-20T04:46:45Z,620.8939137566202,165.9922201408277,20.552800768086428,832.585102671085,481.55283749729466
2012-07-19T23:20:00Z,2012-07-20T04:56:46Z,626.6319510452774,167.4100697263347,20.552800768086428,863.1722255041805,510.0997470114441
2012-07-19T23:30:00Z,2012-07-20T05:06:46Z,599.5423841423758,168.83129010771816,592.3710459885245,829.2099184189982,498.80604053919495
2012-07-19T23:40:00Z,2012-07-20T05:16:46Z,622.3266735619534,168.83129010771816,868.4375792386612,832.585102671085,505.981102992589
2012-07-19T23:50:00Z,2012-07-20T05:26:46Z,707.4273384400007,189.07952104534934,976.7712083101413,846.1326040194921,520.4557252331524
2012-07-20T00:00:00Z,2012-07-20T05:36:46Z,826.5339560669157,216.06272655433983,1059.2769423855661,908.0229191356302,561.6601926894516
2012-07-20T00:10:00Z,2012-07-20T05:46:46Z,1012.5306139496446,253.67271634890218,1125.9294732485257,1021.8042566463039,620.8892201437736
2012-07-20T00:19:59Z,2012-07-20T05:56:45Z,1111.3550573133748,283.08909645248076,1230.020251344971,1080.506130326446,654.9073050496355
2012-07-20T00:29:59Z,2012-07-20T06:06:45Z,1182.53760974409,303.27190511488976,1206.7675095009324,1159.398255171312,712.2181341735271
2012-07-20T00:39:59Z,2012-07-20T06:16:45Z,1430.2412877465895,347.67598185399515,46.80217508161733,1367.9435791697347,841.285298629193
2012-07-20T00:50:00Z,2012-07-20T06:26:46Z,1551.9623959584762,383.9468386436756,114.73005213298526,1525.948723123376,919.1843694989107
2012-07-20T01:00:00Z,2012-07-20T06:36:46Z,1568.8462718726862,411.04058940246495,164.58565936644752,1543.0006753536502,925.9470860758513
2012-07-20T01:10:00Z,2012-07-20T06:46:46Z,1678.6576553426971,441.71973818969525,230.07164694830809,1647.0161179155753,1003.454287564227
2012-07-20T01:20:00Z,2012-07-20T06:56:46Z,1760.7238827037886,480.22888844649765,316.9890766505026,1772.1077035997384,1094.631964447637
2012-07-20T01:30:00Z,2012-07-20T07:06:46Z,1819.6261942998635,513.7831654363171,389.0639942901206,1840.8053772735805,1154.7921577551203
2012-07-20T01:40:00Z,2012-07-20T07:16:46Z,1815.0586396855185,538.7503547122403,462.95173187907835,1817.7743208763761,1156.3193062711052
2012-07-20T01:49:59Z,2012-07-20T07:26:45Z,1865.6404442347855,563.1272605178816,523.3422901511153,1991.3649829217734,1267.7117969526953
2012-07-20T01:59:59Z,2012-07-20T07:36:45Z,1997.8095717584629,612.1104466906987,610.1346765757555,2309.355471766144,1455.8790360555085
2012-07-20T02:09:59Z,2012-07-20T07:46:45Z,2058.431397256412,655.9637320240928,721.8913958279531,2678.658446750556,1660.4973642222276
2012-07-20T02:20:00Z,2012-07-20T07:56:46Z,2225.9802877297093,721.2570699555747,869.2992661047663,2988.0120438764006,1872.7886972997912
2012-07-20T02:30:00Z,2012-07-20T08:06:46Z,2272.285553046442,745.2528088004713,1004.825274978582,3047.3482398971546,1965.2165947181104
2012-07-20T02:40:00Z,2012-07-20T08:16:46Z,2452.326617395414,798.0746183254624,1180.5709924626917,3223.1626231642113,2136.9207574080733
2012-07-20T02:50:00Z,2012-07-20T08:26:46Z,2551.006285629886,844.8955070910338,1364.0401680639784,3322.591537817738,2233.7461835480926
2012-07-20T03:00:00Z,2012-07-20T08:36:46Z,2590.027965319566,875.9564781002889,1477.967266985317,3455.775643215386,2285.7386001345194
2012-07-20T03:10:00Z,2012-07-20T08:46:46Z,2578.8415865448524,895.649633487254,1539.4485005564145,3507.327143430263,2343.4843101887495
2012-07-20T03:19:59Z,2012-07-20T08:56:45Z,2573.259616446569,900.9378320327081,1551.8716953171577,3481.494683851157,2362.974996278635
2012-07-20T03:29:59Z,2012-07-20T09:06:45Z,2637.905665883177,924.9273149363033,1617.792715890493,3500.858367670038,2362.974996278635
2012-07-20T03:39:59Z,2012-07-20T09:16:45Z,2612.4907738285615,923.5862632732383,1583.1158148789139,3533.2735322103836,2358.090868612389
2012-07-20T03:50:00Z,2012-07-20T09:26:46Z,2623.7673739337865,927.6123604248829,1598.8378959601707,3552.8083989429406,2389.9750360612225
2012-07-20T04:00:00Z,2012-07-20T09:36:46Z,2732.415810331635,946.5178995675516,1665.603142836254,3598.6413275767,2477.454200990163
2012-07-20T04:10:00Z,2012-07-20T09:46:46Z,2726.6282095246215,979.3798450714788,1730.297839425844,3778.7714004845916,2622.555063400849
2012-07-20T04:20:00Z,2012-07-20T09:56:46Z,2726.6282095246215,990.4620432387333,1776.233959710836,3738.278328368716,2654.4979213142096
2012-07-20T04:30:00Z,2012-07-20T10:06:46Z,2640.73900997198,987.6854459036089,1753.198682055875,3585.5101575619933,2562.178565238157
2012-07-20T04:40:00Z,2012-07-20T10:16:46Z,2609.6763394916447,968.3619682298595,1704.2894133519017,3481.494683851157,2477.454200990163
2012-07-20T04:49:59Z,2012-07-20T10:26:45Z,2460.4595205048627,953.3168238804116,1649.5989493158713,3423.7855666171995,2469.8610903792455
2012-07-20T04:59:59Z,2012-07-20T10:36:45Z,2361.2840565939823,910.229544973703,1601.9903348610544,3354.0235975470787,2409.7583800739226
2012-07-20T05:09:59Z,2012-07-20T10:46:45Z,2350.70846653414,907.5699084666161,1558.0992263962337,3310.0670298405867,2402.325050904469
2012-07-20T05:20:00Z,2012-07-20T10:56:46Z,2332.269023928666,890.3769171681894,1511.651296402681,3229.325801236093,2338.6306843640855
2012-07-20T05:30:00Z,2012-07-20T11:06:46Z,2300.8583856171267,875.9564781002889,1456.6975680672526,3210.856585363328,2341.056547678367
2012-07-20T05:40:00Z,2012-07-20T11:16:46Z,2337.528643669229,879.8777843441873,1462.761514409612,3192.448214543274,2324.1152878092403
2012-07-20T05:50:00Z,2012-07-20T11:26:46Z,2363.9323713091158,891.6936468038596,1484.0679475571155,3198.577589784887,2333.7846481868805
2012-07-20T06:00:00Z,2012-07-20T11:36:46Z,2280.057343975823,869.4401420089971,1465.7974183718743,3143.655194212742,2304.86701827082
2012-07-20T06:10:00Z,2012-07-20T11:46:46Z,2300.8583856171267,859.0637020911086,1456.6975680672526,3077.2621986264344,2266.729141279317
2012-07-20T06:19:59Z,2012-07-20T11:56:45Z,2361.2840565939823,874.6512949514432,1441.583506960049,3143.655194212742,2319.2919352185354
2012-07-20T06:29:59Z,2012-07-20T12:06:45Z,2353.3497161355294,868.1397458819126,1468.8359444288471,3161.9022726265825,2326.5297933468614
2012-07-20T06:39:59Z,2012-07-20T12:16:45Z,2332.269023928666,878.5697222323247,1484.0679475571155,3161.9022726265825,2348.345539948712
2012-07-20T06:50:00Z,2012-07-20T12:26:46Z,2243.921796170233,861.6520899672176,1447.6212849706235,3155.813220362167,2372.7662504682585
2012-07-20T07:00:00Z,2012-07-20T12:36:46Z,2241.3535870493424,859.0637020911086,1450.6440960335876,3167.9980272890202,2380.129872200419
2012-07-20T07:10:00Z,2012-07-20T12:46:46Z,2306.0760298073596,868.1397458819126,1490.1791450433516,3113.37691798961,2365.4199322556515
2012-07-20T07:20:00Z,2012-07-20T12:56:46Z,2342.7952925766926,875.9564781002889,1487.1222310857515,3131.523891348856,2412.240054253129
