TIMESTAMP,solar_TIMESTAMP,ta,rh,vpd,sw_in,ws,precip,ppfd_in,ext_rad
2015-04-02T07:00:00Z,2015-04-02T15:06:09Z,,,,,,OUT_WARN,CALCULATED,CALCULATED
2015-04-02T08:00:00Z,2015-04-02T16:06:09Z,,,,,,OUT_WARN,CALCULATED,CALCULATED
2015-04-02T09:00:00Z,2015-04-02T17:06:09Z,,,,,,OUT_WARN,CALCULATED,CALCULATED
2015-04-02T10:00:00Z,2015-04-02T18:06:09Z,,,,,,OUT_WARN,CALCULATED,CALCULATED
2015-04-02T11:00:00Z,2015-04-02T19:06:09Z,,,,,,OUT_WARN,CALCULATED,CALCULATED
2015-04-02T12:00:00Z,2015-04-02T20:06:09Z,,,,,,OUT_WARN,CALCULATED,CALCULATED
2015-04-02T13:00:00Z,2015-04-02T21:06:09Z,,,,,,OUT_WARN,CALCULATED,CALCULATED
2015-04-02T14:00:00Z,2015-04-02T22:06:09Z,,,,,,OUT_WARN,CALCULATED,CALCULATED
2015-04-02T15:00:00Z,2015-04-02T23:06:09Z,,,,,,,CALCULATED,CALCULATED
2015-04-02T16:00:00Z,2015-04-03T00:06:27Z,,,,,,,CALCULATED,CALCULATED
2015-04-02T17:00:00Z,2015-04-03T01:06:27Z,,,,,,,CALCULATED,CALCULATED
2015-04-02T18:00:00Z,2015-04-03T02:06:27Z,,,,,,,CALCULATED,CALCULATED
2015-04-02T19:00:00Z,2015-04-03T03:06:27Z,,,,,,,CALCULATED,CALCULATED
2015-04-02T20:00:00Z,2015-04-03T04:06:27Z,,,,,,,CALCULATED,CALCULATED
2015-04-02T21:00:00Z,2015-04-03T05:06:27Z,,,,,,,CALCULATED,CALCULATED
2015-04-02T22:00:00Z,2015-04-03T06:06:27Z,,,,,,,CALCULATED,CALCULATED
2015-04-02T23:00:00Z,2015-04-03T07:06:27Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2015-04-03T00:00:00Z,2015-04-03T08:06:27Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2015-04-03T01:00:00Z,2015-04-03T09:06:27Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2015-04-03T02:00:00Z,2015-04-03T10:06:27Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2015-04-03T03:00:00Z,2015-04-03T11:06:27Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2015-04-03T04:00:00Z,2015-04-03T12:06:27Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2015-04-03T05:00:00Z,2015-04-03T13:06:27Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2015-04-03T06:00:00Z,2015-04-03T14:06:27Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2015-04-03T07:00:00Z,2015-04-03T15:06:27Z,,,,,,,CALCULATED,CALCULATED
2015-04-03T08:00:00Z,2015-04-03T16:06:27Z,,,,,,,CALCULATED,CALCULATED
2015-04-03T09:00:00Z,2015-04-03T17:06:27Z,,,,,,,CALCULATED,CALCULATED
2015-04-03T10:00:00Z,2015-04-03T18:06:27Z,,,,,,,CALCULATED,CALCULATED
2015-04-03T11:00:00Z,2015-04-03T19:06:27Z,,,,,,,CALCULATED,CALCULATED
2015-04-03T12:00:00Z,2015-04-03T20:06:27Z,,,,,,,CALCULATED,CALCULATED
2015-04-03T13:00:00Z,2015-04-03T21:06:27Z,,,,,,,CALCULATED,CALCULATED
2015-04-03T14:00:00Z,2015-04-03T22:06:27Z,,,,,,,CALCULATED,CALCULATED
2015-04-03T15:00:00Z,2015-04-03T23:06:27Z,,,,,,,CALCULATED,CALCULATED
2015-04-03T16:00:00Z,2015-04-04T00:06:44Z,,,,,,,CALCULATED,CALCULATED
2015-04-03T17:00:00Z,2015-04-04T01:06:44Z,,,,,,,CALCULATED,CALCULATED
2015-04-03T18:00:00Z,2015-04-04T02:06:44Z,,,,,,,CALCULATED,CALCULATED
2015-04-03T19:00:00Z,2015-04-04T03:06:44Z,,,,,,,CALCULATED,CALCULATED
2015-04-03T20:00:00Z,2015-04-04T04:06:44Z,,,,,,,CALCULATED,CALCULATED
2015-04-03T21:00:00Z,2015-04-04T05:06:44Z,,,,,,,CALCULATED,CALCULATED
2015-04-03T22:00:00Z,2015-04-04T06:06:44Z,,,,,,,CALCULATED,CALCULATED
2015-04-03T23:00:00Z,2015-04-04T07:06:44Z,,,,,,,CALCULATED,CALCULATED
2015-04-04T00:00:00Z,2015-04-04T08:06:44Z,,,,,,,CALCULATED,CALCULATED
2015-04-04T01:00:00Z,2015-04-04T09:06:44Z,,,,,,,CALCULATED,CALCULATED
2015-04-04T02:00:00Z,2015-04-04T10:06:44Z,,,,,,,CALCULATED,CALCULATED
2015-04-04T03:00:00Z,2015-04-04T11:06:44Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2015-04-04T04:00:00Z,2015-04-04T12:06:44Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2015-04-04T05:00:00Z,2015-04-04T13:06:44Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2015-04-04T06:00:00Z,2015-04-04T14:06:44Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2015-04-04T07:00:00Z,2015-04-04T15:06:44Z,,,,,,,CALCULATED,CALCULATED
2015-04-04T08:00:00Z,2015-04-04T16:06:44Z,,,,,,,CALCULATED,CALCULATED
2015-04-04T09:00:00Z,2015-04-04T17:06:44Z,,,,,,,CALCULATED,CALCULATED
2015-04-04T10:00:00Z,2015-04-04T18:06:44Z,,,,,,,CALCULATED,CALCULATED
2015-04-04T11:00:00Z,2015-04-04T19:06:44Z,,,,,,,CALCULATED,CALCULATED
2015-04-04T12:00:00Z,2015-04-04T20:06:44Z,,,,,,,CALCULATED,CALCULATED
2015-04-04T13:00:00Z,2015-04-04T21:06:44Z,,,,,,,CALCULATED,CALCULATED
2015-04-04T14:00:00Z,2015-04-04T22:06:44Z,,,,,,,CALCULATED,CALCULATED
2015-04-04T15:00:00Z,2015-04-04T23:06:44Z,,,,,,,CALCULATED,CALCULATED
2015-04-04T16:00:00Z,2015-04-05T00:07:01Z,,,,,,,CALCULATED,CALCULATED
2015-04-04T17:00:00Z,2015-04-05T01:07:01Z,,,,,,,CALCULATED,CALCULATED
2015-04-04T18:00:00Z,2015-04-05T02:07:01Z,,,,,,,CALCULATED,CALCULATED
2015-04-04T19:00:00Z,2015-04-05T03:07:01Z,,,,,,,CALCULATED,CALCULATED
2015-04-04T20:00:00Z,2015-04-05T04:07:01Z,,,,,,,CALCULATED,CALCULATED
2015-04-04T21:00:00Z,2015-04-05T05:07:01Z,,,,,,,CALCULATED,CALCULATED
2015-04-04T22:00:00Z,2015-04-05T06:07:01Z,,,,,,,CALCULATED,CALCULATED
2015-04-04T23:00:00Z,2015-04-05T07:07:01Z,,,,,,,CALCULATED,CALCULATED
2015-04-05T00:00:00Z,2015-04-05T08:07:01Z,,,,,,,CALCULATED,CALCULATED
2015-04-05T01:00:00Z,2015-04-05T09:07:01Z,,,,,,,CALCULATED,CALCULATED
2015-04-05T02:00:00Z,2015-04-05T10:07:01Z,,,,,,,CALCULATED,CALCULATED
2015-04-05T03:00:00Z,2015-04-05T11:07:01Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2015-04-05T04:00:00Z,2015-04-05T12:07:01Z,,,,,,,CALCULATED,CALCULATED
2015-04-05T05:00:00Z,2015-04-05T13:07:01Z,,,,,,,CALCULATED,CALCULATED
2015-04-05T06:00:00Z,2015-04-05T14:07:01Z,,,,,,,CALCULATED,CALCULATED
2015-04-05T07:00:00Z,2015-04-05T15:07:01Z,,,,,,,CALCULATED,CALCULATED
2015-04-05T08:00:00Z,2015-04-05T16:07:01Z,,,,,,,CALCULATED,CALCULATED
2015-04-05T09:00:00Z,2015-04-05T17:07:01Z,,,,,,,CALCULATED,CALCULATED
2015-04-05T10:00:00Z,2015-04-05T18:07:01Z,,,,,,,CALCULATED,CALCULATED
2015-04-05T11:00:00Z,2015-04-05T19:07:01Z,,,,,,,CALCULATED,CALCULATED
2015-04-05T12:00:00Z,2015-04-05T20:07:01Z,,,,,,,CALCULATED,CALCULATED
2015-04-05T13:00:00Z,2015-04-05T21:07:01Z,,,,,,,CALCULATED,CALCULATED
2015-04-05T14:00:00Z,2015-04-05T22:07:01Z,,,,,,,CALCULATED,CALCULATED
2015-04-05T15:00:00Z,2015-04-05T23:07:01Z,,,,,,,CALCULATED,CALCULATED
2015-04-05T16:00:00Z,2015-04-06T00:07:18Z,,,,,,,CALCULATED,CALCULATED
2015-04-05T17:00:00Z,2015-04-06T01:07:18Z,,,,,,,CALCULATED,CALCULATED
2015-04-05T18:00:00Z,2015-04-06T02:07:18Z,,,,,,,CALCULATED,CALCULATED
2015-04-05T19:00:00Z,2015-04-06T03:07:18Z,,,,,,,CALCULATED,CALCULATED
2015-04-05T20:00:00Z,2015-04-06T04:07:18Z,,,,,,,CALCULATED,CALCULATED
2015-04-05T21:00:00Z,2015-04-06T05:07:18Z,,,,,,,CALCULATED,CALCULATED
2015-04-05T22:00:00Z,2015-04-06T06:07:18Z,,,,,,,CALCULATED,CALCULATED
2015-04-05T23:00:00Z,2015-04-06T07:07:18Z,,,,,,,CALCULATED,CALCULATED
2015-04-06T00:00:00Z,2015-04-06T08:07:18Z,,,,,,,CALCULATED,CALCULATED
2015-04-06T01:00:00Z,2015-04-06T09:07:18Z,,,,,,,CALCULATED,CALCULATED
2015-04-06T02:00:00Z,2015-04-06T10:07:18Z,,,,,,,CALCULATED,CALCULATED
2015-04-06T03:00:00Z,2015-04-06T11:07:18Z,,,,,,,CALCULATED,CALCULATED
2015-04-06T04:00:00Z,2015-04-06T12:07:18Z,,,,,,,CALCULATED,CALCULATED
2015-04-06T05:00:00Z,2015-04-06T13:07:18Z,,,,,,,CALCULATED,CALCULATED
2015-04-06T06:00:00Z,2015-04-06T14:07:18Z,,,,,,,CALCULATED,CALCULATED
2015-04-06T07:00:00Z,2015-04-06T15:07:18Z,,,,,,,CALCULATED,CALCULATED
2015-04-06T08:00:00Z,2015-04-06T16:07:18Z,,,,,,,CALCULATED,CALCULATED
2015-04-06T09:00:00Z,2015-04-06T17:07:18Z,,,,,,,CALCULATED,CALCULATED
2015-04-06T10:00:00Z,2015-04-06T18:07:18Z,,,,,,,CALCULATED,CALCULATED
2015-04-06T11:00:00Z,2015-04-06T19:07:18Z,,,,,,,CALCULATED,CALCULATED
2015-04-06T12:00:00Z,2015-04-06T20:07:18Z,,,,,,,CALCULATED,CALCULATED
2015-04-06T13:00:00Z,2015-04-06T21:07:18Z,,,,,,,CALCULATED,CALCULATED
2015-04-06T14:00:00Z,2015-04-06T22:07:18Z,,,,,,,CALCULATED,CALCULATED
2015-04-06T15:00:00Z,2015-04-06T23:07:18Z,,,,,,,CALCULATED,CALCULATED
2015-04-06T16:00:00Z,2015-04-07T00:07:35Z,,,,,,,CALCULATED,CALCULATED
2015-04-06T17:00:00Z,2015-04-07T01:07:35Z,,,,,,,CALCULATED,CALCULATED
2015-04-06T18:00:00Z,2015-04-07T02:07:35Z,,,,,,,CALCULATED,CALCULATED
2015-04-06T19:00:00Z,2015-04-07T03:07:35Z,,,,,,,CALCULATED,CALCULATED
2015-04-06T20:00:00Z,2015-04-07T04:07:35Z,,,,,,,CALCULATED,CALCULATED
2015-04-06T21:00:00Z,2015-04-07T05:07:35Z,,,,,,,CALCULATED,CALCULATED
2015-04-06T22:00:00Z,2015-04-07T06:07:35Z,,,,,,,CALCULATED,CALCULATED
2015-04-06T23:00:00Z,2015-04-07T07:07:35Z,,,,,,,CALCULATED,CALCULATED
2015-04-07T00:00:00Z,2015-04-07T08:07:35Z,,,,,,,CALCULATED,CALCULATED
2015-04-07T01:00:00Z,2015-04-07T09:07:35Z,,,,,,,CALCULATED,CALCULATED
2015-04-07T02:00:00Z,2015-04-07T10:07:35Z,,,,,,,CALCULATED,CALCULATED
2015-04-07T03:00:00Z,2015-04-07T11:07:35Z,,,,,,,CALCULATED,CALCULATED
2015-04-07T04:00:00Z,2015-04-07T12:07:35Z,,,,,,,CALCULATED,CALCULATED
2015-04-07T05:00:00Z,2015-04-07T13:07:35Z,,,,,,,CALCULATED,CALCULATED
2015-04-07T06:00:00Z,2015-04-07T14:07:35Z,,,,,,,CALCULATED,CALCULATED
2015-04-07T07:00:00Z,2015-04-07T15:07:35Z,,,,,,,CALCULATED,CALCULATED
2015-04-07T08:00:00Z,2015-04-07T16:07:35Z,,,,,,,CALCULATED,CALCULATED
2015-04-07T09:00:00Z,2015-04-07T17:07:35Z,,,,,,,CALCULATED,CALCULATED
2015-04-07T10:00:00Z,2015-04-07T18:07:35Z,,,,,,,CALCULATED,CALCULATED
2015-04-07T11:00:00Z,2015-04-07T19:07:35Z,,,,,,,CALCULATED,CALCULATED
2015-04-07T12:00:00Z,2015-04-07T20:07:35Z,,,,,,,CALCULATED,CALCULATED
2015-04-07T13:00:00Z,2015-04-07T21:07:35Z,,,,,,,CALCULATED,CALCULATED
2015-04-07T14:00:00Z,2015-04-07T22:07:35Z,,,,,,,CALCULATED,CALCULATED
2015-04-07T15:00:00Z,2015-04-07T23:07:35Z,,,,,,,CALCULATED,CALCULATED
2015-04-07T16:00:00Z,2015-04-08T00:07:52Z,,,,,,,CALCULATED,CALCULATED
2015-04-07T17:00:00Z,2015-04-08T01:07:52Z,,,,,,,CALCULATED,CALCULATED
2015-04-07T18:00:00Z,2015-04-08T02:07:52Z,,,,,,,CALCULATED,CALCULATED
2015-04-07T19:00:00Z,2015-04-08T03:07:52Z,,,,,,,CALCULATED,CALCULATED
2015-04-07T20:00:00Z,2015-04-08T04:07:52Z,,,,,,,CALCULATED,CALCULATED
2015-04-07T21:00:00Z,2015-04-08T05:07:52Z,,,,,,,CALCULATED,CALCULATED
2015-04-07T22:00:00Z,2015-04-08T06:07:52Z,,,,,,,CALCULATED,CALCULATED
2015-04-07T23:00:00Z,2015-04-08T07:07:52Z,,,,,,,CALCULATED,CALCULATED
2015-04-08T00:00:00Z,2015-04-08T08:07:52Z,,,,,,,CALCULATED,CALCULATED
2015-04-08T01:00:00Z,2015-04-08T09:07:52Z,,,,,,,CALCULATED,CALCULATED
2015-04-08T02:00:00Z,2015-04-08T10:07:52Z,,,,,,,CALCULATED,CALCULATED
2015-04-08T03:00:00Z,2015-04-08T11:07:52Z,,,,,,,CALCULATED,CALCULATED
2015-04-08T04:00:00Z,2015-04-08T12:07:52Z,,,,,,,CALCULATED,CALCULATED
2015-04-08T05:00:01Z,2015-04-08T13:07:53Z,,,,,,,CALCULATED,CALCULATED
2015-04-08T06:00:01Z,2015-04-08T14:07:53Z,,,,,,,CALCULATED,CALCULATED
2015-04-08T07:00:01Z,2015-04-08T15:07:53Z,,,,,,,CALCULATED,CALCULATED
2015-04-08T08:00:01Z,2015-04-08T16:07:53Z,,,,,,,CALCULATED,CALCULATED
2015-04-08T09:00:01Z,2015-04-08T17:07:53Z,,,,,,,CALCULATED,CALCULATED
2015-04-08T10:00:01Z,2015-04-08T18:07:53Z,,,,,,,CALCULATED,CALCULATED
2015-04-08T11:00:01Z,2015-04-08T19:07:53Z,,,,,,,CALCULATED,CALCULATED
2015-04-08T12:00:01Z,2015-04-08T20:07:53Z,,,,,,,CALCULATED,CALCULATED
2015-04-08T13:00:01Z,2015-04-08T21:07:53Z,,,,,,,CALCULATED,CALCULATED
2015-04-08T14:00:01Z,2015-04-08T22:07:53Z,,,,,,,CALCULATED,CALCULATED
2015-04-08T15:00:01Z,2015-04-08T23:07:53Z,,,,,,,CALCULATED,CALCULATED
2015-04-08T16:00:01Z,2015-04-09T00:08:09Z,,,,,,,CALCULATED,CALCULATED
2015-04-08T17:00:01Z,2015-04-09T01:08:09Z,,,,,,,CALCULATED,CALCULATED
2015-04-08T18:00:01Z,2015-04-09T02:08:09Z,,,,,,,CALCULATED,CALCULATED
2015-04-08T19:00:01Z,2015-04-09T03:08:09Z,,,,,,,CALCULATED,CALCULATED
2015-04-08T20:00:01Z,2015-04-09T04:08:09Z,,,,,,,CALCULATED,CALCULATED
2015-04-08T21:00:01Z,2015-04-09T05:08:09Z,,,,,,,CALCULATED,CALCULATED
2015-04-08T22:00:01Z,2015-04-09T06:08:09Z,,,,,,,CALCULATED,CALCULATED
2015-04-08T23:00:01Z,2015-04-09T07:08:09Z,,,,,,,CALCULATED,CALCULATED
2015-04-09T00:00:01Z,2015-04-09T08:08:09Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2015-04-09T01:00:01Z,2015-04-09T09:08:09Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2015-04-09T02:00:01Z,2015-04-09T10:08:09Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2015-04-09T03:00:01Z,2015-04-09T11:08:09Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2015-04-09T04:00:01Z,2015-04-09T12:08:09Z,,,,,,,CALCULATED,CALCULATED
2015-04-09T05:00:01Z,2015-04-09T13:08:09Z,,,,,,,CALCULATED,CALCULATED
2015-04-09T06:00:01Z,2015-04-09T14:08:09Z,,,,,,,CALCULATED,CALCULATED
2015-04-09T07:00:01Z,2015-04-09T15:08:09Z,,,,,,,CALCULATED,CALCULATED
2015-04-09T08:00:01Z,2015-04-09T16:08:09Z,,,,,,,CALCULATED,CALCULATED
2015-04-09T09:00:01Z,2015-04-09T17:08:09Z,,,,,,,CALCULATED,CALCULATED
2015-04-09T10:00:01Z,2015-04-09T18:08:09Z,,,,,,,CALCULATED,CALCULATED
2015-04-09T11:00:01Z,2015-04-09T19:08:09Z,,,,,,,CALCULATED,CALCULATED
2015-04-09T12:00:01Z,2015-04-09T20:08:09Z,,,,,,,CALCULATED,CALCULATED
2015-04-09T13:00:01Z,2015-04-09T21:08:09Z,,,,,,,CALCULATED,CALCULATED
2015-04-09T14:00:01Z,2015-04-09T22:08:09Z,,,,,,,CALCULATED,CALCULATED
2015-04-09T15:00:01Z,2015-04-09T23:08:09Z,,,,,,,CALCULATED,CALCULATED
2015-04-09T16:00:01Z,2015-04-10T00:08:25Z,,,,,,,CALCULATED,CALCULATED
2015-04-09T17:00:01Z,2015-04-10T01:08:25Z,,,,,,,CALCULATED,CALCULATED
2015-04-09T18:00:01Z,2015-04-10T02:08:25Z,,,,,,,CALCULATED,CALCULATED
2015-04-09T19:00:01Z,2015-04-10T03:08:25Z,,,,,,,CALCULATED,CALCULATED
2015-04-09T20:00:01Z,2015-04-10T04:08:25Z,,,,,,,CALCULATED,CALCULATED
2015-04-09T21:00:01Z,2015-04-10T05:08:25Z,,,,,,,CALCULATED,CALCULATED
2015-04-09T22:00:01Z,2015-04-10T06:08:25Z,,,,,,,CALCULATED,CALCULATED
2015-04-09T23:00:01Z,2015-04-10T07:08:25Z,,,,,,,CALCULATED,CALCULATED
2015-04-10T00:00:01Z,2015-04-10T08:08:25Z,,,,,,,CALCULATED,CALCULATED
2015-04-10T01:00:01Z,2015-04-10T09:08:25Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2015-04-10T02:00:01Z,2015-04-10T10:08:25Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2015-04-10T03:00:01Z,2015-04-10T11:08:25Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2015-04-10T04:00:01Z,2015-04-10T12:08:25Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2015-04-10T05:00:01Z,2015-04-10T13:08:25Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2015-04-10T06:00:01Z,2015-04-10T14:08:25Z,,,,,,,CALCULATED,CALCULATED
2015-04-10T07:00:01Z,2015-04-10T15:08:25Z,,,,,,,CALCULATED,CALCULATED
2015-04-10T08:00:01Z,2015-04-10T16:08:25Z,,,,,,,CALCULATED,CALCULATED
2015-04-10T09:00:01Z,2015-04-10T17:08:25Z,,RANGE_WARN,,,,,CALCULATED,CALCULATED
2015-04-10T10:00:01Z,2015-04-10T18:08:25Z,,,,,,,CALCULATED,CALCULATED
2015-04-10T11:00:01Z,2015-04-10T19:08:25Z,,RANGE_WARN,,,,,CALCULATED,CALCULATED
2015-04-10T12:00:01Z,2015-04-10T20:08:25Z,,RANGE_WARN,,,,,CALCULATED,CALCULATED
2015-04-10T13:00:01Z,2015-04-10T21:08:25Z,,,,,,,CALCULATED,CALCULATED
2015-04-10T14:00:01Z,2015-04-10T22:08:25Z,,RANGE_WARN,,,,,CALCULATED,CALCULATED
2015-04-10T15:00:01Z,2015-04-10T23:08:25Z,,RANGE_WARN,,,,,CALCULATED,CALCULATED
2015-04-10T16:00:01Z,2015-04-11T00:08:40Z,,,,,,,CALCULATED,CALCULATED
2015-04-10T17:00:01Z,2015-04-11T01:08:40Z,,RANGE_WARN,,,,,CALCULATED,CALCULATED
2015-04-10T18:00:01Z,2015-04-11T02:08:40Z,,RANGE_WARN,,,,,CALCULATED,CALCULATED
2015-04-10T19:00:01Z,2015-04-11T03:08:40Z,,,,,,,CALCULATED,CALCULATED
2015-04-10T20:00:01Z,2015-04-11T04:08:40Z,,RANGE_WARN,,,,,CALCULATED,CALCULATED
2015-04-10T21:00:01Z,2015-04-11T05:08:40Z,,RANGE_WARN,,,,,CALCULATED,CALCULATED
2015-04-10T22:00:01Z,2015-04-11T06:08:40Z,,,,,,,CALCULATED,CALCULATED
2015-04-10T23:00:01Z,2015-04-11T07:08:40Z,,RANGE_WARN,,,,,CALCULATED,CALCULATED
2015-04-11T00:00:01Z,2015-04-11T08:08:40Z,,,,,,,CALCULATED,CALCULATED
2015-04-11T01:00:01Z,2015-04-11T09:08:40Z,,,,,,,CALCULATED,CALCULATED
2015-04-11T02:00:01Z,2015-04-11T10:08:40Z,,,,,,,CALCULATED,CALCULATED
2015-04-11T03:00:01Z,2015-04-11T11:08:40Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2015-04-11T04:00:01Z,2015-04-11T12:08:40Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2015-04-11T05:00:01Z,2015-04-11T13:08:40Z,,,,,,,CALCULATED,CALCULATED
2015-04-11T06:00:01Z,2015-04-11T14:08:40Z,,,,,,,CALCULATED,CALCULATED
2015-04-11T07:00:01Z,2015-04-11T15:08:40Z,,,,,,,CALCULATED,CALCULATED
2015-04-11T08:00:01Z,2015-04-11T16:08:40Z,,,,,,,CALCULATED,CALCULATED
2015-04-11T09:00:01Z,2015-04-11T17:08:40Z,,,,,,,CALCULATED,CALCULATED
2015-04-11T10:00:01Z,2015-04-11T18:08:40Z,,,,,,,CALCULATED,CALCULATED
2015-04-11T11:00:01Z,2015-04-11T19:08:40Z,,,,,,,CALCULATED,CALCULATED
2015-04-11T12:00:01Z,2015-04-11T20:08:40Z,,,,,,,CALCULATED,CALCULATED
2015-04-11T13:00:01Z,2015-04-11T21:08:40Z,,,,,,,CALCULATED,CALCULATED
2015-04-11T14:00:01Z,2015-04-11T22:08:40Z,,,,,,,CALCULATED,CALCULATED
2015-04-11T15:00:01Z,2015-04-11T23:08:40Z,,,,,,,CALCULATED,CALCULATED
2015-04-11T16:00:01Z,2015-04-12T00:08:55Z,,,,,,,CALCULATED,CALCULATED
2015-04-11T17:00:01Z,2015-04-12T01:08:55Z,,,,,,,CALCULATED,CALCULATED
2015-04-11T18:00:01Z,2015-04-12T02:08:55Z,,,,,,,CALCULATED,CALCULATED
2015-04-11T19:00:01Z,2015-04-12T03:08:55Z,,,,,,,CALCULATED,CALCULATED
2015-04-11T20:00:01Z,2015-04-12T04:08:55Z,,,,,,,CALCULATED,CALCULATED
2015-04-11T21:00:01Z,2015-04-12T05:08:55Z,,,,,,,CALCULATED,CALCULATED
2015-04-11T22:00:01Z,2015-04-12T06:08:55Z,,,,,,,CALCULATED,CALCULATED
2015-04-11T23:00:01Z,2015-04-12T07:08:55Z,,,,,,,CALCULATED,CALCULATED
2015-04-12T00:00:01Z,2015-04-12T08:08:55Z,,,,,,,CALCULATED,CALCULATED
2015-04-12T01:00:01Z,2015-04-12T09:08:55Z,,,,,,,CALCULATED,CALCULATED
2015-04-12T02:00:01Z,2015-04-12T10:08:55Z,,,,,,,CALCULATED,CALCULATED
2015-04-12T03:00:01Z,2015-04-12T11:08:55Z,,,,,,,CALCULATED,CALCULATED
2015-04-12T04:00:01Z,2015-04-12T12:08:55Z,,,,,,,CALCULATED,CALCULATED
2015-04-12T05:00:01Z,2015-04-12T13:08:55Z,,,,,,OUT_WARN,CALCULATED,CALCULATED
2015-04-12T06:00:01Z,2015-04-12T14:08:55Z,,,,,,OUT_WARN,CALCULATED,CALCULATED
2015-04-12T07:00:01Z,2015-04-12T15:08:55Z,,,,,,,CALCULATED,CALCULATED
2015-04-12T08:00:01Z,2015-04-12T16:08:55Z,,,,,,,CALCULATED,CALCULATED
2015-04-12T09:00:01Z,2015-04-12T17:08:55Z,,,,,,,CALCULATED,CALCULATED
2015-04-12T10:00:01Z,2015-04-12T18:08:55Z,,,,,,,CALCULATED,CALCULATED
2015-04-12T11:00:01Z,2015-04-12T19:08:55Z,,,,,,,CALCULATED,CALCULATED
2015-04-12T12:00:01Z,2015-04-12T20:08:55Z,,,,,,,CALCULATED,CALCULATED
2015-04-12T13:00:01Z,2015-04-12T21:08:55Z,,,,,,,CALCULATED,CALCULATED
2015-04-12T14:00:01Z,2015-04-12T22:08:55Z,,,,,,,CALCULATED,CALCULATED
2015-04-12T15:00:01Z,2015-04-12T23:08:55Z,,,,,,,CALCULATED,CALCULATED
2015-04-12T16:00:01Z,2015-04-13T00:09:10Z,,,,,,,CALCULATED,CALCULATED
2015-04-12T17:00:01Z,2015-04-13T01:09:10Z,,,,,,,CALCULATED,CALCULATED
2015-04-12T18:00:01Z,2015-04-13T02:09:10Z,,,,,,,CALCULATED,CALCULATED
2015-04-12T19:00:01Z,2015-04-13T03:09:10Z,,,,,,,CALCULATED,CALCULATED
2015-04-12T20:00:01Z,2015-04-13T04:09:10Z,,,,,,,CALCULATED,CALCULATED
2015-04-12T21:00:01Z,2015-04-13T05:09:10Z,,,,,,,CALCULATED,CALCULATED
2015-04-12T22:00:01Z,2015-04-13T06:09:10Z,,,,,,,CALCULATED,CALCULATED
2015-04-12T23:00:01Z,2015-04-13T07:09:10Z,,,,,,,CALCULATED,CALCULATED
2015-04-13T00:00:01Z,2015-04-13T08:09:10Z,,,,,,,CALCULATED,CALCULATED
2015-04-13T01:00:01Z,2015-04-13T09:09:10Z,,,,,,,CALCULATED,CALCULATED
2015-04-13T02:00:01Z,2015-04-13T10:09:10Z,,,,,,,CALCULATED,CALCULATED
2015-04-13T03:00:01Z,2015-04-13T11:09:10Z,,,,,,,CALCULATED,CALCULATED
2015-04-13T04:00:01Z,2015-04-13T12:09:10Z,,,,,,,CALCULATED,CALCULATED
2015-04-13T05:00:01Z,2015-04-13T13:09:10Z,,,,,,,CALCULATED,CALCULATED
2015-04-13T06:00:01Z,2015-04-13T14:09:10Z,,,,,,,CALCULATED,CALCULATED
2015-04-13T07:00:01Z,2015-04-13T15:09:10Z,,,,,,,CALCULATED,CALCULATED
2015-04-13T08:00:01Z,2015-04-13T16:09:10Z,,,,,,,CALCULATED,CALCULATED
2015-04-13T09:00:01Z,2015-04-13T17:09:10Z,,,,,,,CALCULATED,CALCULATED
2015-04-13T10:00:01Z,2015-04-13T18:09:10Z,,,,,,,CALCULATED,CALCULATED
2015-04-13T11:00:01Z,2015-04-13T19:09:10Z,,,,,,,CALCULATED,CALCULATED
2015-04-13T12:00:01Z,2015-04-13T20:09:10Z,,,,,,,CALCULATED,CALCULATED
2015-04-13T13:00:01Z,2015-04-13T21:09:10Z,,,,,,,CALCULATED,CALCULATED
2015-04-13T14:00:01Z,2015-04-13T22:09:10Z,,,,,,,CALCULATED,CALCULATED
