TIMESTAMP,solar_TIMESTAMP,CHN_HOR_AFF_Psy_Js_1,CHN_HOR_AFF_Psy_Js_2,CHN_HOR_AFF_Psy_Js_3,CHN_HOR_AFF_Psy_Js_4,CHN_HOR_AFF_Psy_Js_5,CHN_HOR_AFF_Psy_Js_6,CHN_HOR_AFF_Psy_Js_7,CHN_HOR_AFF_Psy_Js_8,CHN_HOR_AFF_Psy_Js_9,CHN_HOR_AFF_Psy_Js_10,CHN_HOR_AFF_Psy_Js_11,CHN_HOR_AFF_Psy_Js_12,CHN_HOR_AFF_Psy_Js_13,CHN_HOR_AFF_Psy_Js_14,CHN_HOR_AFF_Psy_Js_15,CHN_HOR_AFF_Psy_Js_16
2015-03-29T21:59:59Z,2015-03-30T06:05:14Z,0.29143210754456456,0.6768408712022042,0.20728502585790348,0.4301595663789066,0.1806070772818296,0.43654825353132876,0.5831882436358217,0.5383958449343308,0.7299294302140391,0.6301494044539501,0.691662637553973,0.43713757254306124,2.048988830166671,1.2207001793400754,0.1832574592365562,0.34993987334861715
2015-03-29T22:59:59Z,2015-03-30T07:05:14Z,0.4347889059955519,0.8429869917607055,0.20728502585790348,0.4301595663789066,0.1806070772818296,0.43654825353132876,0.5831882436358217,0.5383958449343308,0.7299294302140391,0.6301494044539501,0.691662637553973,0.43713757254306124,1.9666156782305573,1.2207001793400754,0.1832574592365562,0.3499398733486197
2015-03-29T23:59:59Z,2015-03-30T08:05:14Z,0.5369427806378675,0.7312206546183471,0.20728502585790348,0.4301595663789066,0.1806070772818296,0.43654825353132876,0.5831882436358217,0.5383958449343308,0.7299294302140391,0.6301494044539501,0.595455591966905,0.2929960869431421,1.570708094952779,1.04797348624503,0.1832574592365562,0.5027975349689875
2015-03-30T00:59:59Z,2015-03-30T09:05:14Z,0.5369427806378675,0.5200451898317717,0.20728502585790348,0.4301595663789066,0.1806070772818296,0.43654825353132876,0.5831882436358217,0.5383958449343308,0.48294649034100945,0.6301494044539501,0.595455591966905,0.1629698499142373,1.4198993197104306,0.8824546023581551,0.1832574592365562,0.5027975349689875
2015-03-30T01:59:59Z,2015-03-30T10:05:14Z,0.5369427806378675,0.5200451898317717,0.29697335221059046,0.4301595663789066,0.25860386197744906,0.43654825353132876,0.4398074443852028,0.42765133787613563,0.43654825353132876,0.37750297816884415,0.5486696574731267,0.1629698499142373,0.8618596269396035,0.5264671799995999,0.1832574592365562,0.5027975349689875
2015-03-30T02:59:59Z,2015-03-30T11:05:14Z,0.6438460671249904,0.5200451898317717,0.44311100330359726,0.3855246673671659,0.4301595663789066,0.43654825353132876,0.3063604299471045,0.3230471148452071,0.391238951119857,0.33071153733221764,0.3291524355346659,0.1629698499142373,0.7343365440606613,0.3018769829810898,0.1107072404034247,0.7828134158019748
2015-03-30T03:59:59Z,2015-03-30T12:05:14Z,0.5369427806378675,0.23893623210195414,0.20728502585790348,0.1806070772818296,0.4301595663789066,0.22209304565940174,0.3496509782390399,0.22539819552653304,0.2624139752606129,0.08419815752689724,0.1385902474433724,0.24791925525328676,0.7343365440606613,0.3018769829810898,0.04693525232666014,0.7828134158019748
2015-03-30T04:59:59Z,2015-03-30T13:05:14Z,0.5369427806378675,0.23893623210195414,0.20728502585790348,0.4301595663789066,0.5703186340131838,0.1832574592365562,0.5831882436358217,0.22539819552653304,0.43654825353132876,0.2853247640284855,0.1385902474433724,0.43713757254306124,1.3461450734035043,0.4333325729352847,0.1832574592365562,0.8422388803282513
2015-03-30T05:59:59Z,2015-03-30T14:05:14Z,0.5369427806378675,0.23893623210195414,0.16516753800164505,0.4301595663789066,0.7191187210098122,0.1832574592365562,0.8415292882112563,0.22539819552653304,0.7299294302140391,0.4256187913955372,0.3291524355346659,0.5930293493937477,1.9666156782305573,0.8289394892911809,0.2624139752606129,0.9027396045282977
2015-03-30T06:59:59Z,2015-03-30T15:05:14Z,0.5369427806378675,0.23893623210195414,0,0.4301595663789066,0.7191187210098122,0.1832574592365562,0.8958847965036945,0.22539819552653304,0.7299294302140391,0.6840775242247495,0.3291524355346659,0.7027969009386261,2.048988830166671,1.1623408528917405,0.43654825353132876,0.8422388803282513
2015-03-30T07:59:59Z,2015-03-30T16:05:14Z,0.4852490946266468,0.23893623210195414,0,0.4301595663789066,0.4301595663789066,0.30410373259003265,0.8958847965036945,0.4822948201444049,0.7299294302140391,0.910040131525425,0.3291524355346659,0.48787610368247,1.7258599412764075,1.2207001793400754,0.7299294302140391,0.8422388803282513
2015-03-30T08:59:59Z,2015-03-30T17:05:14Z,0.29143210754456456,0.3272648716305849,0,0.4301595663789066,0.4301595663789066,0.43654825353132876,0.8958847965036945,0.5383958449343308,0.6786369884391092,0.7390557386591043,0.3291524355346659,0.43713757254306124,1.570708094952779,1.2207001793400754,0.7299294302140391,0.8422388803282513
2015-03-30T09:59:59Z,2015-03-30T18:05:14Z,0.24659875378462623,0.5200451898317717,0,0.4301595663789066,0.25860386197744906,0.43654825353132876,0.5831882436358217,0.5383958449343308,0.48294649034100945,0.6301494044539501,0.3291524355346659,0.43713757254306124,1.570708094952779,1.2207001793400754,0.43654825353132876,0.8422388803282513
2015-03-30T10:59:59Z,2015-03-30T19:05:14Z,0.24659875378462623,0.5200451898317717,0.022533757848477092,0.4301595663789066,0.1806070772818296,0.43654825353132876,0.5831882436358217,0.5383958449343308,0.6282656081584508,0.6301494044539501,0.3291524355346659,0.43713757254306124,1.570708094952779,1.2207001793400754,0.43654825353132876,0.6672888965766397
2015-03-30T11:59:59Z,2015-03-30T20:05:14Z,0.24659875378462623,0.5200451898317717,0.16516753800164505,0.4301595663789066,0.1806070772818296,0.43654825353132876,0.5831882436358217,0.5383958449343308,0.7299294302140391,0.6301494044539501,0.3291524355346659,0.24791925525328676,1.570708094952779,1.2207001793400754,0.43654825353132876,0.5027975349689875
2015-03-30T12:59:59Z,2015-03-30T21:05:14Z,0.24659875378462623,0.5200451898317717,0.20728502585790348,0.4301595663789066,0.1806070772818296,0.43654825353132876,0.5831882436358217,0.5383958449343308,0.7299294302140391,0.6301494044539501,0.5486696574731267,0.38769716017369127,1.9666156782305573,1.2207001793400754,0.43654825353132876,0.5027975349689875
2015-03-30T13:59:59Z,2015-03-30T22:05:14Z,0.24659875378462623,0.5712207749802204,0.20728502585790348,0.4301595663789066,0.1806070772818296,0.43654825353132876,0.5831882436358217,0.5383958449343308,0.7299294302140391,0.5773017501863339,0.5486696574731267,0.33962260425005325,2.048988830166671,1.2207001793400754,0.2624139752606129,0.39950134987056507
2015-03-30T14:59:59Z,2015-03-30T23:05:14Z,0.24659875378462623,0.5712207749802204,0.20728502585790348,0.4301595663789066,0.1806070772818296,0.43654825353132876,0.5831882436358217,0.5383958449343308,0.7299294302140391,0.6301494044539501,0.595455591966905,0.339622604250056,2.048988830166671,1.2207001793400754,0.1832574592365562,0.2554170611977952
2015-03-30T15:59:59Z,2015-03-31T00:05:32Z,0.24659875378462623,0.6234975318113962,0.20728502585790348,0.4301595663789066,0.1806070772818296,0.391238951119857,0.5831882436358217,0.5383958449343308,0.7299294302140391,0.6301494044539501,0.595455591966905,0.38769716017369127,2.048988830166671,1.2207001793400754,0.1832574592365562,0.2106924857267408
2015-03-30T16:59:59Z,2015-03-31T01:05:32Z,0.24659875378462623,0.7312206546183438,0.20728502585790348,0.4301595663789066,0.1806070772818296,0.34707024856146285,0.5831882436358217,0.5383958449343308,0.7299294302140391,0.6301494044539501,0.595455591966905,0.38769716017369127,2.2168962591595354,1.2798318637538173,0.1832574592365562,0.2106924857267408
2015-03-30T17:59:59Z,2015-03-31T02:05:32Z,0.24659875378462623,0.8429869917607055,0.20728502585790348,0.4301595663789066,0.1806070772818296,0.3912389511198525,0.5831882436358217,0.5383958449343308,0.7299294302140391,0.6301494044539501,0.6431279518151548,0.38769716017369127,2.476628758187621,1.5239422036418848,0.1832574592365562,0.2106924857267408
2015-03-30T18:59:59Z,2015-03-31T03:05:32Z,0.24659875378462623,0.8429869917607055,0.20728502585790348,0.4301595663789066,0.21887469774895157,0.43654825353132876,0.6329943651727852,0.5383958449343308,0.7299294302140391,0.6301494044539501,0.7912360475565047,0.43713757254306124,2.5653005614974647,1.5239422036418848,0.1832574592365562,0.2106924857267408
2015-03-30T19:59:59Z,2015-03-31T04:05:32Z,0.24659875378462623,0.8429869917607055,0.20728502585790348,0.4301595663789066,0.3420110799814799,0.43654825353132876,0.8415292882112563,0.5383958449343308,0.7299294302140391,0.6301494044539501,0.8940316536253345,0.43713757254306124,2.5653005614974647,1.5239422036418848,0.1832574592365562,0.2106924857267408
2015-03-30T21:00:00Z,2015-03-31T05:05:33Z,0.24659875378462623,0.8429869917607055,0.29697335221059046,0.4301595663789066,0.1806070772818296,0.43654825353132876,0.7880437773365305,0.5383958449343308,0.7299294302140391,0.6301494044539501,0.8940316536253345,0.43713757254306124,2.5653005614974647,1.2207001793400754,0.1832574592365562,0.2106924857267408
2015-03-30T22:00:00Z,2015-03-31T06:05:33Z,0.24659875378462623,0.8429869917607055,0.44311100330359726,0.4301595663789066,0.29967960896162293,0.43654825353132876,0.8415292882112563,0.5958929764182225,0.7299294302140391,0.6301494044539501,0.8940316536253345,0.43713757254306124,2.2168962591595354,1.2207001793400754,0.1832574592365562,0.2106924857267408
2015-03-30T23:00:00Z,2015-03-31T07:05:33Z,0.24659875378462623,0.7312206546183471,0.44311100330359726,0.4301595663789066,0.1806070772818296,0.43654825353132876,0.6329943651727902,0.5383958449343308,0.6786369884391092,0.5773017501863394,0.7912360475565047,0.29299608694313745,2.048988830166671,1.2207001793400754,0.1107072404034247,0.2106924857267408
2015-03-31T00:00:00Z,2015-03-31T08:05:33Z,0.29143210754456456,0.5200451898317717,0.3929832580828981,0.4301595663789066,0.1806070772818296,0.43654825353132876,0.5831882436358217,0.5383958449343308,0.43654825353132876,0.33071153733221764,0.595455591966905,0.1629698499142373,1.8050469277396264,0.9368077296129216,0,0.2106924857267408
2015-03-31T01:00:00Z,2015-03-31T09:05:33Z,0.5369427806378675,0.5200451898317717,0.49455770410151545,0.29967960896161866,0.1806070772818296,0.43654825353132876,0.5831882436358217,0.5383958449343308,0.26241397526061755,0.2853247640284855,0.4578705505391866,0.1629698499142373,1.3461450734035119,0.6236004878613586,0,0.3018769829810927
2015-03-31T02:00:00Z,2015-03-31T10:05:33Z,0.4347889059955519,0.2823573985188263,0.3442429894835408,0.1806070772818296,0.1806070772818296,0.34707024856146285,0.3063604299471045,0.22539819552653304,0,0.02166283557554352,0.1738682169308456,0.12349663139227003,1.1316161648876906,0.3018769829810898,0,0.5027975349689875
2015-03-31T03:00:00Z,2015-03-31T11:05:33Z,0.4852490946266468,0.11904994165168999,0.20728502585790348,0.1806070772818296,0.21887469774895157,0.22209304565940174,0.4398074443852028,0.22539819552653304,0.04693525232666014,0.05098090648937122,0.10505650600750918,0.1629698499142373,1.2019905673855604,0.3018769829810898,0,0.5027975349689875
2015-03-31T04:00:00Z,2015-03-31T12:05:33Z,0.5369427806378675,0.23893623210195414,0.3442429894835408,0.4301595663789066,0.5225968627846702,0.30410373259003265,0.5831882436358217,0.22539819552653304,0.3912389511198525,0.08419815752689724,0.10505650600750918,0.1629698499142373,1.8853003960795154,0.3018769829810898,0,0.6112491391719378
2015-03-31T05:00:00Z,2015-03-31T13:05:33Z,0.38561866453916105,0.021440825337018996,0.08759802423803088,0.4758647542842754,0.7191187210098122,0.22209304565940174,0.8415292882112563,0.22539819552653304,0.6282656081584508,0.2853247640284855,0.10505650600750918,0.33962260425005325,2.476628758187621,0.4333325729352847,0.11070724040342833,0.8422388803282513
2015-03-31T06:00:00Z,2015-03-31T14:05:33Z,0.24659875378462623,0.021440825337018996,0,0.4758647542842754,0.668606066394956,0.2624139752606129,0.8958847965036945,0.22539819552653304,0.6282656081584508,0.33071153733221764,0.21069248572674024,0.33962260425005325,2.5653005614974647,0.574550862743505,0.1832574592365562,0.8422388803282513
2015-03-31T07:00:00Z,2015-03-31T15:05:33Z,0.24659875378462623,0.021440825337018996,0,0.4758647542842754,0.5225968627846753,0.43654825353132876,0.8958847965036945,0.2732866245248462,0.6786369884391092,0.37750297816883943,0.3291524355346659,0.43713757254306124,2.302425797496739,0.8824546023581551,0.30410373259003265,0.8422388803282513
2015-03-31T08:00:00Z,2015-03-31T16:05:33Z,0.24659875378462623,0.021440825337018996,0,0.4301595663789066,0.4301595663789066,0.43654825353132876,0.8958847965036945,0.42765133787613563,0.43654825353132876,0.37750297816884415,0.3291524355346659,0.29299608694313745,2.048988830166671,0.8824546023581551,0.43654825353132876,0.7828134158019748
2015-03-31T09:00:00Z,2015-03-31T17:05:33Z,0.24659875378462623,0.021440825337018996,0,0.3855246673671659,0.1806070772818296,0.43654825353132876,0.8958847965036945,0.4822948201444049,0.43654825353132876,0.33071153733221764,0.1385902474433724,0.1629698499142373,1.8853003960795154,0.8824546023581551,0.43654825353132876,0.5564046385158113
2015-03-31T10:00:00Z,2015-03-31T18:05:33Z,0.022119576973045327,0.19712595845001804,0,0.1806070772818296,0.14395123972708035,0.43654825353132876,0.6329943651727902,0.37453895897659667,0.43654825353132876,0.33071153733221764,0.10505650600750918,0.1629698499142373,2.048988830166671,0.8824546023581551,0.43654825353132876,0.5027975349689875
2015-03-31T11:00:00Z,2015-03-31T19:05:33Z,0.022119576973045327,0.23893623210195414,0,0.1806070772818296,0,0.43654825353132876,0.5831882436358217,0.2732866245248462,0.43654825353132876,0.33071153733221764,0.21069248572674024,0.1629698499142373,2.048988830166671,0.8824546023581551,0.1832574592365562,0.2554170611977952
2015-03-31T12:00:00Z,2015-03-31T20:05:33Z,0,0.23893623210195414,0,0.1806070772818296,0,0.391238951119857,0.5831882436358217,0.22539819552653304,0.43654825353132876,0.2853247640284855,0.3291524355346659,0,2.048988830166671,0.8824546023581551,0.1832574592365562,0.16787661916165825
2015-03-31T13:00:00Z,2015-03-31T21:05:33Z,0.022119576973045327,0.4700107667842666,0.16516753800164505,0.1806070772818296,0,0.1832574592365562,0.5831882436358217,0.22539819552653304,0.43654825353132876,0.33071153733221764,0.3291524355346659,0.052333864041695856,2.5653005614974647,1.1047622145794276,0.01994710492348318,0
2015-03-31T14:00:00Z,2015-03-31T22:05:33Z,0.022119576973045327,0.5200451898317717,0.20728502585790348,0.1806070772818296,0,0.1832574592365562,0.5831882436358217,0.22539819552653304,0.43654825353132876,0.33071153733221764,0.3291524355346659,0.1629698499142373,3.1193324346634625,1.2207001793400754,0,0
2015-03-31T15:00:00Z,2015-03-31T23:05:33Z,0.022119576973045327,0.571220774980215,0.20728502585790348,0.1806070772818296,0,0.1832574592365562,0.5831882436358217,0.37453895897659667,0.48294649034100945,0.33071153733221764,0.595455591966905,0.1629698499142373,3.1193324346634625,1.2207001793400754,0,0
2015-03-31T16:00:00Z,2015-04-01T00:05:51Z,0.20076176551530633,0.7312206546183471,0.20728502585790348,0.1806070772818296,0,0.1832574592365562,0.5831882436358217,0.42765133787613563,0.6282656081584558,0.33071153733221764,0.595455591966905,0.1629698499142373,3.312422211684903,1.2207001793400754,0,0
2015-03-31T17:00:00Z,2015-04-01T01:05:51Z,0.022119576973045327,0.7866104578803343,0.20728502585790348,0.1806070772818296,0,0.1832574592365562,0.5831882436358217,0.5383958449343308,0.5303897594793769,0.33071153733221764,0.595455591966905,0.1629698499142373,3.7113335699669987,1.2207001793400754,0,0.05332022623062308
2015-03-31T18:00:00Z,2015-04-01T02:05:51Z,0.022119576973045327,0.7866104578803343,0.20728502585790348,0.1806070772818296,0,0.1832574592365562,0.5831882436358217,0.5383958449343308,0.5788403562915589,0.33071153733221764,0.6431279518151548,0.1629698499142373,3.7113335699669987,1.4003829315540417,0,0.08759802423802705
2015-03-31T19:00:00Z,2015-04-01T03:05:51Z,0.24659875378462842,0.9003296395012713,0.44311100330359726,0.3855246673671659,0.10911237011421183,0.1832574592365562,0.7354458647402418,0.6547342668688491,0.6786369884391092,0.7390557386591043,1.1644117235917077,0.29299608694313745,4.021765310018991,2.326622574120575,0.48294649034100945,0.022776795360807633
2015-03-31T20:00:00Z,2015-04-01T04:05:51Z,0.8124536477098665,1.9387716791534617,1.265554824959097,0.7191187210098122,0.984559281527284,0.3912389511198525,1.1802148219214128,2.1551927177490953,1.411164892930478,0.9689819622292452,2.0817950143807877,0.5398560515444584,5.012210478440413,3.7238511145792796,0.7299294302140391,0.022900102850381104
2015-03-31T21:00:00Z,2015-04-01T05:05:51Z,0.5369427806378675,1.797096705661556,1.6065906472367912,0.7191187210098122,0.7705138159828301,0.43654825353132876,1.6115989788955505,1.9922438165788887,1.535724612983257,0.9689819622292452,2.421329231379508,0.7593246172792031,5.723341726206181,3.557105652433245,0.6786369884391092,0.2106924857267408
2015-03-31T22:00:00Z,2015-04-01T06:05:51Z,0.5369427806378675,1.0178419972348858,1.2655548249591047,0.7191187210098122,0.6189977714780676,0.43654825353132876,1.180214821921407,1.527851420345656,0.9995126086874206,1.02886822037846,1.5732969042213567,0.48787610368247,4.672061984624733,2.3266225741205786,0.43654825353132876,0.2106924857267408
2015-03-31T23:00:00Z,2015-04-01T07:05:51Z,0.8124536477098665,1.0779807980340288,0.88771213753028,0.5703186340131838,0.8227718851817495,0.7299294302140391,0.8415292882112563,1.5278514203456601,1.055942459528222,1.0896842491527703,0.8940316536253345,0.5398560515444584,2.745784126621355,1.5868364177690175,0.43654825353132876,0.3995013498705675
2015-04-01T00:00:00Z,2015-04-01T08:05:51Z,0.8124536477098665,0.8429869917607085,0.053034990576734546,0.25860386197744906,0.4301595663789066,0.5303897594793769,0.11152060630190869,0.5383958449343308,0.34707024856146285,0.6840775242247525,0.24891806820642406,0.08643747914234029,1.4947568064779793,0.5264671799995999,0.04693525232666014,0.45047706426901013
2015-04-01T01:00:00Z,2015-04-01T09:05:51Z,0.4852490946266468,0.2823573985188263,0.2420758023816255,0.0458223599550006,0.21887469774895157,0.1832574592365562,0.0199954522978885,0.09519865225499022,0.37100231555573304,0.12029047705433338,0.1385902474433724,0.052333864041695856,0.38458697471427655,0.04615116706357356,0.25247204738160156,0.5027975349689875
2015-04-01T02:00:00Z,2015-04-01T10:05:51Z,0.24659875378462623,0.23893623210195414,0.05247274122728113,0.14395123972708035,0.3420110799814844,0.1832574592365562,0.02009278679363688,0.024340688681596515,0.5815508699841505,0.02155131235554398,0.10505650600750918,0.1629698499142373,0.38458697471427655,0.07584272768451837,0.41197341055012343,0.7244875322223324
2015-04-01T03:00:00Z,2015-04-01T11:05:51Z,0.337805798837776,0.23893623210195414,0,0.5703186340131838,0.5225968627846702,0.1832574592365562,0.6837553065420187,0.13604357370891781,0.22209304565940174,9.887836889869337e-19,0.3291524355346659,0.33962260425005325,0.7974628179875628,0.046596281335973294,0.29117291464025963,0.9027396045282912
