TIMESTAMP,solar_TIMESTAMP,CHN_YIN_ST1_Peu_Js_1,CHN_YIN_ST1_Peu_Js_2,CHN_YIN_ST1_Peu_Js_3,CHN_YIN_ST1_Peu_Js_4,CHN_YIN_ST1_Peu_Js_5
2012-05-26T23:30:00Z,2012-05-27T05:15:04Z,0.7499645352235221,0.6192987980998319,0.19696806289573823,1.8812614077946264,0.9213193118788605
2012-05-26T23:40:00Z,2012-05-27T05:25:04Z,1.1197021396202087,0.6445906108779038,0.4645730370535987,2.503867271436076,1.419009189848739
2012-05-26T23:50:00Z,2012-05-27T05:35:04Z,1.5760194072202949,0.7534022317860076,0.7524498834331972,3.075027312508019,1.939851269226902
2012-05-27T00:00:00Z,2012-05-27T05:45:04Z,2.2983559882713096,0.9942361767164348,1.3442546468694292,3.7882146287418106,2.54335900338071
2012-05-27T00:10:00Z,2012-05-27T05:55:04Z,3.1247037889237146,1.3059110779660077,1.8104521170977097,4.090594595675369,2.843387891913859
2012-05-27T00:19:59Z,2012-05-27T06:05:03Z,4.061783180095794,1.7448515830087536,2.413610935147251,4.37902382260399,3.104286103623269
2012-05-27T00:29:59Z,2012-05-27T06:15:03Z,4.553380004824442,2.2915639627357183,2.939378511421765,4.818625401904737,3.4582566441154077
2012-05-27T00:39:59Z,2012-05-27T06:25:03Z,5.273492107240503,2.9864660895813238,3.6059278447749286,5.435106378962557,3.9016376891814435
2012-05-27T00:50:00Z,2012-05-27T06:35:04Z,6.011965039878999,3.8737368167752275,4.483173309234979,6.14655180584561,4.539538860282889
2012-05-27T01:00:00Z,2012-05-27T06:45:04Z,6.911833499140877,4.781710213996702,5.075391550854657,7.00261328206113,5.357126085948201
2012-05-27T01:10:00Z,2012-05-27T06:55:04Z,7.737609868551161,5.830714366011915,6.001122615093671,7.426525957835347,6.20021177985524
2012-05-27T01:20:00Z,2012-05-27T07:05:04Z,9.100280158207438,6.962361762918966,7.282507993271388,8.54182260148492,8.137552009682334
2012-05-27T01:30:00Z,2012-05-27T07:15:04Z,10.316244226345491,8.155451635018524,8.56186195744651,9.684188878841038,9.569725389342384
2012-05-27T01:40:00Z,2012-05-27T07:25:04Z,11.133506369531297,9.05674141604051,9.85053746875642,10.279604267805917,10.350543184892745
2012-05-27T01:49:59Z,2012-05-27T07:35:03Z,11.72508723634921,10.17391060375859,10.667963207981144,11.260528775511617,11.818280847271003
2012-05-27T01:59:59Z,2012-05-27T07:45:03Z,12.429943377283976,10.731974901204842,11.536058184939574,11.834212098586654,12.35808487175507
2012-05-27T02:09:59Z,2012-05-27T07:55:03Z,12.854118313216189,11.602134042747137,12.26532049434864,13.223709554838505,13.780998204851866
2012-05-27T02:20:00Z,2012-05-27T08:05:04Z,12.254702669247058,11.631841103020585,12.048730953289779,13.034618505066012,14.162370771517104
2012-05-27T02:30:00Z,2012-05-27T08:15:04Z,12.661449393967478,11.646711896405193,12.393843389574531,13.676356549697347,14.849820766344706
2012-05-27T02:40:00Z,2012-05-27T08:25:04Z,13.104544318984697,11.73617892572885,12.771300325521889,13.773640270443524,15.545165764486494
2012-05-27T02:50:00Z,2012-05-27T08:35:04Z,12.457040935403473,11.901285717189122,12.731923407509122,14.266835277177668,16.585175986499365
2012-05-27T03:00:00Z,2012-05-27T08:45:04Z,12.688861478583581,12.312566013872988,13.049093554335318,14.51052090708407,18.204128056752953
2012-05-27T03:10:00Z,2012-05-27T08:55:04Z,12.06770180214563,11.781068603213619,12.718814770844054,14.409848834300435,19.13687030219413
2012-05-27T03:19:59Z,2012-05-27T09:05:03Z,11.790506779199259,11.916365318593437,12.510227443204572,13.955502214926335,19.350687983693494
2012-05-27T03:29:59Z,2012-05-27T09:15:03Z,12.027860582359253,12.220424881286384,12.419647941155167,14.597182087800915,20.412398526815995
2012-05-27T03:39:59Z,2012-05-27T09:25:03Z,12.281562295674451,12.529237322403429,12.497262366207936,15.109609185750664,21.19748317092886
2012-05-27T03:50:00Z,2012-05-27T09:35:04Z,11.43985838436673,12.235751975429602,12.419647941155167,14.53936984926094,21.517958241389767
2012-05-27T04:00:00Z,2012-05-27T09:45:04Z,11.108200931029929,12.037423759061706,12.562171790258885,14.381170647833063,22.170241031133887
2012-05-27T04:10:00Z,2012-05-27T09:55:04Z,11.260548574581462,12.05260891066666,12.66646508048718,14.452937096862016,22.539278680106314
2012-05-27T04:20:00Z,2012-05-27T10:05:04Z,11.504310540938436,12.251090961081148,12.601218454045743,14.582714716346104,22.262049701961704
2012-05-27T04:30:00Z,2012-05-27T10:15:04Z,11.568981249507308,12.312566013872988,12.758166178947155,14.873885269994613,22.042210100849925
2012-05-27T04:40:00Z,2012-05-27T10:25:04Z,11.235071306849632,11.931456609751109,12.810753879613873,14.582714716346104,21.446418540097163
2012-05-27T04:49:59Z,2012-05-27T10:35:03Z,12.027860582359253,12.451584353415434,12.92957596025447,15.109609185750664,21.19748317092886
2012-05-27T04:59:59Z,2012-05-27T10:45:03Z,11.633871276270304,12.159235225327691,13.102436882574713,14.903214519760756,20.933254257698845
2012-05-27T05:09:59Z,2012-05-27T10:55:03Z,11.85614827831024,12.174514850640541,13.009176807004714,15.362816633243721,21.25063686270164
2012-05-27T05:20:00Z,2012-05-27T11:05:04Z,11.69898139181793,12.083014550105377,13.42542198498338,15.19865112452661,21.109122362168147
2012-05-27T05:30:00Z,2012-05-27T11:15:04Z,11.790506779199259,12.128711493942156,13.196121543214876,15.22841047751859,20.880714698463066
2012-05-27T05:40:00Z,2012-05-27T11:25:04Z,11.790506779199259,12.143967442984847,13.182711946148101,14.961989506774872,19.90148380725001
2012-05-27T05:50:00Z,2012-05-27T11:35:04Z,11.685941724469094,12.251090961081148,13.1559188505479,14.844594772593787,19.81728174949364
2012-05-27T06:00:00Z,2012-05-27T11:45:04Z,11.196920004694746,11.961674299269989,12.969337663159596,14.352530254167716,19.120495946501215
2012-05-27T06:10:00Z,2012-05-27T11:55:04Z,11.908821813943838,12.34337514330765,13.236402604925635,14.467318807611434,19.087778461930633
2012-05-27T06:19:59Z,2012-05-27T12:05:03Z,12.014598168740186,12.513682610755243,13.466150281068602,14.815342970119376,19.251782980395188
2012-05-27T06:29:59Z,2012-05-27T12:15:03Z,11.465613069610251,12.189806328605817,13.169311050629794,14.727819159748838,19.169650279882646
2012-05-27T06:39:59Z,2012-05-27T12:25:03Z,11.633871276270304,12.405137000876985,13.236402604925635,14.976707563854852,19.186055917698315
2012-05-27T06:50:00Z,2012-05-27T12:35:04Z,11.133506369531297,12.007088744170012,12.784442987212271,14.481710008247244,19.071435317283
2012-05-27T07:00:00Z,2012-05-27T12:45:04Z,11.095561048608864,12.113467368542398,12.705714625691083,14.068192806225193,18.188344784188182
2012-05-27T07:10:00Z,2012-05-27T12:55:04Z,11.349991082834723,12.113467368542398,12.995888477817967,14.815342970119376,18.553896943784213
2012-05-27T07:20:00Z,2012-05-27T13:05:04Z,11.38845350445433,11.991938861756429,12.810753879613873,14.52494061925719,18.330753959351387
2012-05-27T07:30:00Z,2012-05-27T13:15:04Z,11.751228468836244,12.266441847986625,12.982608765209664,15.183786223925855,19.087778461930633
2012-05-27T07:40:00Z,2012-05-27T13:25:04Z,10.857021107166553,11.587297757393479,12.614250878425654,14.054074011328069,18.26736097041023
2012-05-27T07:49:59Z,2012-05-27T13:35:03Z,11.095561048608864,11.886217796067774,12.536182797328518,14.266835277177668,18.442078312302318
2012-05-27T07:59:59Z,2012-05-27T13:45:03Z,10.498794456287577,11.587297757393479,12.406741489355943,14.011773345075506,18.125311294433928
2012-05-27T08:09:59Z,2012-05-27T13:55:03Z,10.016080856666331,11.089637569917272,11.672273979975097,13.33254356332889,17.047550462706663
2012-05-27T08:20:00Z,2012-05-27T14:05:04Z,10.449933119955434,11.602134042747137,11.809461355232,13.717994774075523,17.017448305583116
2012-05-27T08:30:00Z,2012-05-27T14:15:04Z,10.96963150637335,11.66159421095171,12.342334396041782,14.409848834300435,17.719448361356413
2012-05-27T08:40:00Z,2012-05-27T14:25:04Z,10.243741273307558,11.73617892572885,11.935026325430774,13.70410624378051,17.289731525440057
2012-05-27T08:50:00Z,2012-05-27T14:35:04Z,9.744380192916598,11.395467775314103,11.230052541516013,13.346188020395333,16.85255885627913
2012-05-27T09:00:00Z,2012-05-27T14:45:04Z,10.769908059003537,11.991938861756429,11.847045661568211,14.025864287499118,17.30494871734278
2012-05-27T09:10:00Z,2012-05-27T14:55:04Z,10.486566723754953,11.916365318593437,11.821981360930307,13.70410624378051,16.95735703561632
2012-05-27T09:19:59Z,2012-05-27T15:05:03Z,10.523274751664847,12.34337514330765,11.847045661568211,14.323927597963346,17.734935807116287
2012-05-27T09:29:59Z,2012-05-27T15:15:03Z,9.650862962547183,11.991938861756429,11.597854468698653,13.155977713811637,17.42703087762806
2012-05-27T09:39:59Z,2012-05-27T15:25:03Z,10.474347260563615,11.856116956853956,12.010755866332858,13.857383366769804,17.781456705357613
2012-05-27T09:50:00Z,2012-05-27T15:35:04Z,10.05183292663781,11.646711896405193,11.960236871035175,13.70410624378051,17.937162970373006
2012-05-27T10:00:00Z,2012-05-27T15:45:04Z,9.639208891021692,11.366126453513074,11.859589967434626,13.662495372780873,17.657595987963486
2012-05-27T10:10:00Z,2012-05-27T15:55:04Z,8.999026031302396,10.859937221871473,11.536058184939574,13.155977713811637,17.24413721918769
2012-05-27T10:20:00Z,2012-05-27T16:05:04Z,8.115078621914847,9.95547635013803,10.691536144561057,12.91397297703955,16.67396944087666
2012-05-27T10:30:00Z,2012-05-27T16:15:04Z,8.083267081423774,9.779979599207138,10.480471133814685,12.980910431281208,16.614736817722793
2012-05-27T10:40:00Z,2012-05-27T16:25:04Z,7.946167582337897,9.90128912366729,10.457170466903168,12.754214639416357,16.482003440167986
2012-05-27T10:49:59Z,2012-05-27T16:35:03Z,8.146955355718427,10.215168974766613,10.457170466903168,12.648404256147465,16.45260831174615
2012-05-27T10:59:59Z,2012-05-27T16:45:03Z,8.318070497565236,10.297973588608889,10.294905270960792,12.464563724782536,16.67396944087666
2012-05-27T11:09:59Z,2012-05-27T16:55:03Z,7.339051626486938,9.874258362341383,9.760760111301446,11.113682210024432,15.502834589080146
2012-05-27T11:20:00Z,2012-05-27T17:05:04Z,6.814285725612149,8.92852550418083,8.919982415135511,10.811417908262962,14.28211923425534
2012-05-27T11:30:00Z,2012-05-27T17:15:04Z,6.66922566863189,8.675061593080073,8.835007291093069,11.223709317947792,13.65106004695534
2012-05-27T11:40:00Z,2012-05-27T17:25:04Z,7.158673464615545,8.675061593080073,9.0805024046569,11.223709317947792,13.43198937390712
2012-05-27T11:50:00Z,2012-05-27T17:35:04Z,7.308833183389963,8.487533044281784,8.951961796017853,10.91966586476567,13.227883573138497
2012-05-27T12:00:00Z,2012-05-27T17:45:04Z,6.592475691338677,8.022150957564206,8.634948561921568,10.40816589099737,12.40678993674886
2012-05-27T12:10:00Z,2012-05-27T17:55:04Z,6.3836031734562075,7.842213316699253,8.676861601751401,10.88351260972421,12.333776983025901
2012-05-27T12:19:59Z,2012-05-27T18:05:03Z,6.011965039878999,7.640820375656344,8.37544294476882,10.384722414525678,11.54805817252499
2012-05-27T12:29:59Z,2012-05-27T18:15:03Z,5.802955809513604,7.097811128861509,7.690571549727978,9.695449725797806,10.849481133570364
2012-05-27T12:39:59Z,2012-05-27T18:25:03Z,5.230385873107081,6.498297293386128,6.70954643537568,9.14131817964514,10.05768730812601
2012-05-27T12:50:00Z,2012-05-27T18:35:04Z,4.6021666062870095,5.861743416242608,5.7246578585870145,8.531315895977603,9.014120468416701
2012-05-27T13:00:00Z,2012-05-27T18:45:04Z,3.900402948451408,5.374225195415643,4.922427297661808,7.842856503802066,8.147137461018877
2012-05-27T13:10:00Z,2012-05-27T18:55:04Z,3.6297143808846446,4.263709036742643,4.537141752657111,7.145739604252968,7.471863917180952
2012-05-27T13:20:00Z,2012-05-27T19:05:04Z,3.195135725631854,4.182733219527979,3.3827933931035243,6.6741635455366275,6.817262039480488
2012-05-27T13:30:00Z,2012-05-27T19:15:04Z,3.033991365970711,3.8563622867187304,2.9197579643330447,6.308095398960356,6.258984285409876
2012-05-27T13:40:00Z,2012-05-27T19:25:04Z,2.781049293969981,3.5993809104880476,2.4812570848849957,5.9517610820042295,5.658705170347755
2012-05-27T13:49:59Z,2012-05-27T19:35:03Z,3.1387447043307772,3.675761078032632,2.196571429661253,6.23605595753357,5.992420579388766
2012-05-27T13:59:59Z,2012-05-27T19:45:03Z,2.889479312324279,3.624773126401579,2.0614019418302534,6.057650632717098,5.951255886158479
2012-05-27T14:09:59Z,2012-05-27T19:55:03Z,2.7273765902896128,3.2591223983418125,1.8553300213514141,5.85545056526643,5.723137200543335
2012-05-27T14:20:00Z,2012-05-27T20:05:04Z,2.529320625174462,3.041899615723988,1.7107020708267686,5.682178130553713,5.706998295661434
2012-05-27T14:30:00Z,2012-05-27T20:15:04Z,2.292044750786575,2.699483158574966,1.511031681281134,5.630656139521642,5.690880000706277
2012-05-27T14:40:00Z,2012-05-27T20:25:04Z,2.1361019778746617,2.541098121372566,1.2478717063913243,5.536747173231811,5.682828576457969
2012-05-27T14:50:00Z,2012-05-27T20:35:04Z,2.0747162443583136,2.3567866635118273,1.2029136846555388,5.426674111840139,5.562673501821103
2012-05-27T15:00:00Z,2012-05-27T20:45:04Z,1.8466406926126113,2.2055316590506644,1.1289917619546053,5.176393417927229,5.263413739618312
2012-05-27T15:10:00Z,2012-05-27T20:55:04Z,1.7299215065458011,1.9882205536559168,1.1241087885096148,4.858728487706539,4.925979112273935
2012-05-27T15:19:59Z,2012-05-27T21:05:03Z,1.4373180414987865,1.7847377380411287,1.0371916074716865,4.502844385819601,4.524939743844232
2012-05-27T15:29:59Z,2012-05-27T21:15:03Z,1.3397463144326367,1.594477948067339,0.9897122028524349,4.241412913344688,4.166243103587649
2012-05-27T15:39:59Z,2012-05-27T21:25:03Z,1.10949491048931,1.3857955558786452,0.8965185596966143,4.083110987588377,3.7380421134939756
2012-05-27T15:50:00Z,2012-05-27T21:35:04Z,0.9252364113295742,1.1856241068951183,0.7834221215988902,3.868448460266786,3.2891780201678524
2012-05-27T16:00:00Z,2012-05-27T21:45:04Z,0.8578332025479944,0.9829269782046293,0.7000804770764384,3.6798541860877148,2.954207439530714
2012-05-27T16:10:00Z,2012-05-27T21:55:04Z,0.777754609354153,0.8991904195527138,0.5324210684602737,3.4316975354663786,2.6202636591477915
2012-05-27T16:20:00Z,2012-05-27T22:05:04Z,0.8865612459958332,0.7271225247308032,0.6107009414265614,3.5089851452759993,2.5610374752370246
2012-05-27T16:30:00Z,2012-05-27T22:15:04Z,0.9594214517142972,0.8881713634286073,0.569186596902411,3.6296991428873384,2.572846041462373
2012-05-27T16:40:00Z,2012-05-27T22:25:04Z,1.1711117354113902,0.8826748335482377,0.4763907670273337,3.846501799095293,2.8495054727973836
2012-05-27T16:49:59Z,2012-05-27T22:35:03Z,1.2074664176797976,0.8173985850072175,0.48034502314467065,3.9863190091287626,3.097979823132735
2012-05-27T16:59:59Z,2012-05-27T22:45:03Z,1.3451161264326628,0.8498786141917206,0.48034502314467065,4.068160105889636,3.167602779610096
2012-05-27T17:09:59Z,2012-05-27T22:55:03Z,1.5368124597277393,0.8826748335482377,0.4645730370535987,4.165730544595445,3.282737657701642
2012-05-27T17:20:00Z,2012-05-27T23:05:04Z,1.8761794926193613,1.109161921486276,0.552775606594973,4.5652865707740835,3.6371709720163516
2012-05-27T17:30:00Z,2012-05-27T23:15:04Z,2.279439228975266,1.318114513748597,0.7261496160007369,4.971768112098585,4.040047790948837
2012-05-27T17:40:00Z,2012-05-27T23:25:04Z,2.4001039215766027,1.4106415804240493,0.770110484296047,5.176393417927229,4.401630355408919
2012-05-27T17:50:00Z,2012-05-27T23:35:04Z,2.3873063863974338,1.4418742234305681,0.8553628729388904,5.275883239496734,4.671807337558334
2012-05-27T18:00:00Z,2012-05-27T23:45:04Z,2.47089384682738,1.5367327121200598,0.3989138898829692,5.209464815399642,4.701415159483947
2012-05-27T18:10:00Z,2012-05-27T23:55:04Z,2.529320625174462,1.639818612064554,0.39512265408027875,5.143413691488692,4.657032775265106
2012-05-27T18:19:59Z,2012-05-28T00:04:54Z,2.3809160853769415,1.6463263018989842,0.4411425729911139,5.126958157209769,4.731101336015364
2012-05-27T18:29:59Z,2012-05-28T00:14:54Z,2.5882043003542132,1.7914117907658798,0.9755822822766171,5.325938846127377,4.963838291030472
2012-05-27T18:39:59Z,2012-05-28T00:24:54Z,2.607933724909301,1.8788580109932325,1.8553300213514141,5.3930030514640075,4.979016667807116
2012-05-27T18:50:00Z,2012-05-28T00:34:55Z,2.535840693371535,2.015859528439602,2.286194498426393,5.409826985086898,5.0858220530839535
2012-05-27T19:00:00Z,2012-05-28T00:44:55Z,2.3809160853769415,2.1346522020604324,2.3102895220465025,5.209464815399642,4.9335410396243695
2012-05-27T19:10:00Z,2012-05-28T00:54:55Z,2.361779052567666,2.169999335682888,2.2025102574287487,5.284211430064022,4.895780889748848
2012-05-27T19:20:00Z,2012-05-28T01:04:55Z,2.3236574366351253,2.32772492863846,2.1257075815431303,5.284211430064022,4.850631816011967
2012-05-27T19:30:00Z,2012-05-28T01:14:55Z,2.2857391641743634,2.2484146913008445,2.043972583448093,5.102317713658989,4.598129866951338
2012-05-27T19:40:00Z,2012-05-28T01:24:55Z,2.191833872809265,2.050575677942656,2.0381731444762057,4.963657064044203,4.401630355408919
2012-05-27T19:49:59Z,2012-05-28T01:34:54Z,2.154628287182974,1.892423721728042,1.8948721027845028,4.858728487706539,4.180360269290476
2012-05-27T19:59:59Z,2012-05-28T01:44:54Z,2.2857391641743634,1.8518164487600952,1.8216402469601278,5.028704368078672,4.272588758499176
2012-05-27T20:09:59Z,2012-05-28T01:54:54Z,2.529320625174462,1.9128283925455274,1.8272421525785625,5.460438025771227,4.6940058625588215
2012-05-27T20:20:00Z,2012-05-28T02:04:55Z,2.607933724909301,1.8788580109932325,1.8104521170977097,5.553768898795376,4.805660307322262
2012-05-27T20:30:00Z,2012-05-28T02:14:55Z,2.640928922504349,1.7780712115310298,1.8160435679041265,5.613529095021757,4.850631816011967
2012-05-27T20:40:00Z,2012-05-28T02:24:55Z,2.660793741185017,1.758116820745693,1.8497020075815986,5.622089685832042,4.865661758610234
2012-05-27T20:50:00Z,2012-05-28T02:34:55Z,2.734065917510697,1.9744457571607306,1.8553300213514141,5.5964254914837,4.798182291975507
2012-05-27T21:00:00Z,2012-05-28T02:44:55Z,2.7474615079938083,1.892423721728042,2.0323788807957146,5.485821994266259,4.642277760578472
2012-05-27T21:10:00Z,2012-05-28T02:54:55Z,2.6145214817781066,1.8114790755692693,1.9919640333598576,5.334301639247949,4.423289187294263
2012-05-27T21:19:59Z,2012-05-28T03:04:54Z,2.483838088309224,1.7980933666196168,1.9118968330193153,5.11873896400463,4.067957751273739
2012-05-27T21:29:59Z,2012-05-28T03:14:54Z,2.5162974106786944,1.711820595999826,1.9232726656551384,5.077728643034866,3.908513176247086
2012-05-27T21:39:59Z,2012-05-28T03:24:54Z,2.451519795840453,1.6724330286436246,1.8609632519471413,5.085919295717144,3.812686317031321
2012-05-27T21:50:00Z,2012-05-28T03:34:55Z,2.5816391072123572,1.6986611167062933,1.8216402469601278,5.159892105387419,3.9360624476738755
2012-05-27T22:00:00Z,2012-05-28T03:44:55Z,2.5816391072123572,1.678978682579909,1.8272421525785625,5.3594246830284,3.9844560633010677
2012-05-27T22:10:00Z,2012-05-28T03:54:55Z,2.781049293969981,1.7316165276219422,1.889207603359135,5.708018490207759,4.315429300825393
2012-05-27T22:20:00Z,2012-05-28T04:04:55Z,2.7877837929533404,1.7316165276219422,1.8948721027845028,5.639228458735256,4.329747957414041
2012-05-27T22:30:00Z,2012-05-28T04:14:55Z,2.760879682124481,1.7052370731322881,1.9403754057840614,5.570813991922164,4.272588758499176
2012-05-27T22:40:00Z,2012-05-28T04:24:55Z,2.660793741185017,1.6986611167062933,2.009253600227977,5.443544451963274,4.145103206703135
2012-05-27T22:49:59Z,2012-05-28T04:34:54Z,2.6475448867237064,1.7316165276219422,1.980463574163896,5.50277374165778,4.159191692489888
