TIMESTAMP,TIMESTAMP_solar,ta,rh,vpd,sw_in,ppfd_in,ws,precip,swc_shallow,ext_rad
1998-12-22T22:00:00Z,1998-12-22T16:41:12Z,-8.5194,75.032,0.08067226320721252,6.6574,25.487,0.95189,0,0.22970999999999997,0
1998-12-22T23:00:00Z,1998-12-22T17:41:12Z,-9.4617,76.905,0.06930848199665907,0.27742,1.1163,0.95344,0,0.22919749999999997,0
1998-12-23T00:00:00Z,1998-12-22T18:41:12Z,-10.282,78.68,0.05996842138831335,0,0,0.81389,0,0.22878999999999997,0
1998-12-23T01:00:00Z,1998-12-22T19:41:12Z,-10.999,77.035,0.06101649524667993,0,0.18612,0.69276,0,0.228385,0
1998-12-23T02:00:00Z,1998-12-22T20:41:12Z,-11.556,78.348,0.05502264549590713,0,0,0.58896,0,0.22797,0
1998-12-23T03:00:00Z,1998-12-22T21:41:12Z,-12.03,78.994,0.05138742472097446,0,0,0.4329,0,0.22757750000000002,0
1998-12-23T04:00:00Z,1998-12-22T22:41:12Z,-12.615,78.642,0.04984006146738726,0,0,0.16821,0,0.2271825,0
1998-12-23T05:00:00Z,1998-12-22T23:41:12Z,-13.094,80.26,0.0443103303575188,0,0,0.12953,0,0.2267925,0
1998-12-23T06:00:00Z,1998-12-23T00:40:45Z,-13.459,82.711,0.037673203420516777,0,0,0.01734,0,0.226405,0
1998-12-23T07:00:00Z,1998-12-23T01:40:45Z,-13.833,84.618,0.03251017951815391,0,0,0.03202,0,0.22602250000000002,0
1998-12-23T08:00:00Z,1998-12-23T02:40:45Z,-14.043,87.61,0.025740408691179745,0,0,0.10395,0,0.22562000000000001,0
1998-12-23T09:00:00Z,1998-12-23T03:40:45Z,-14.19,88.429,0.023751065747076916,0,0,0.25016,0,0.22520000000000004,0
1998-12-23T10:00:00Z,1998-12-23T04:40:45Z,-14.213,88.323,0.02392347561969524,0,0,0.39549,0,0.22479000000000002,78.70933045545948
1998-12-23T11:00:00Z,1998-12-23T05:40:45Z,-13.702,87.998,0.025639428026248273,0,0,0.71016,0,0.22441499999999998,299.31453286800155
1998-12-23T12:00:00Z,1998-12-23T06:40:45Z,-13.445,87.686,0.02686316611163364,0,0,1.0201,0,0.2240475,475.4076204903776
1998-12-23T13:00:00Z,1998-12-23T07:40:45Z,-13.031,87.74,0.02766112702598844,1.8511,3.9104,0.8692,0,0.22371000000000002,594.9963878279184
1998-12-23T14:00:00Z,1998-12-23T08:40:45Z,-12.175,85.403,0.03529447998333815,26.561,50.832,1.4043,0,0.22338750000000002,649.9366584296342
1998-12-23T15:00:00Z,1998-12-23T09:40:45Z,-10.681,80.844,0.052201585073752,52.328,107.79,1.387,0,0.22312250000000003,636.4869157066166
1998-12-23T16:00:00Z,1998-12-23T10:40:45Z,-9.6756,76.363,0.06974998129185811,63.793,131.23,1.2954,0,0.222895,555.5631060370457
1998-12-23T17:00:00Z,1998-12-23T11:40:45Z,-8.4781,74.595,0.0823492070783522,74.835,156.15,0.88099,0,0.22274500000000003,412.6762616646286
1998-12-23T18:00:00Z,1998-12-23T12:40:45Z,-8.2761,78.039,0.07231549258843128,57.996,123.94,0.74285,0,0.22261999999999996,217.55719134016454
1998-12-23T19:00:00Z,1998-12-23T13:40:45Z,-7.0984,72.108,0.10062281800063799,65.666,136.21,0.67638,0,0.22253500000000004,0
1998-12-23T20:00:00Z,1998-12-23T14:40:45Z,-6.6779,69.101,0.1151376539416335,30.794,66.607,0.74142,0,0.22244500000000003,0
1998-12-23T21:00:00Z,1998-12-23T15:40:45Z,-6.4771,73.994,0.0984103791029145,19.974,42.605,0.70795,0,0.2223425,0
1998-12-23T22:00:00Z,1998-12-23T16:40:45Z,-6.7874,81.275,0.0691893677247154,8.045,16.372,0.6172,0,0.22224,0
1998-12-23T23:00:00Z,1998-12-23T17:40:45Z,-7.1134,86.543,0.048491177503512395,0,0.18605,0.46036,0,0.222145,0
1998-12-24T00:00:00Z,1998-12-23T18:40:45Z,-7.4609,88.781,0.039356183796979305,0,0,0.58987,0,0.2220375,0
1998-12-24T01:00:00Z,1998-12-23T19:40:45Z,-7.3808,87.024,0.045802524188909566,0,0,0.64969,0,0.22191249999999996,0
1998-12-24T02:00:00Z,1998-12-23T20:40:45Z,-7.3966,89.033,0.03866393074354518,0,0,0.64428,0,0.2217875,0
1998-12-24T03:00:00Z,1998-12-23T21:40:45Z,-7.585,91.358,0.030026325753079286,0,0,0.36518,0,0.22167750000000003,0
1998-12-24T04:00:00Z,1998-12-23T22:40:45Z,-7.796,93.76,0.021329014342889807,0,0,0.32227,0,0.22157,0
1998-12-24T05:00:00Z,1998-12-23T23:40:45Z,-7.9562,92.63,0.02488015964858631,0,0,0.1094,0,0.22145,0
1998-12-24T06:00:00Z,1998-12-24T00:40:18Z,-8.025,92.801,0.024173316776896547,0,0,0.37499,0,0.22131750000000003,0
1998-12-24T07:00:00Z,1998-12-24T01:40:18Z,-8.3455,88.3,0.03831923200935233,0,0,0.44005,0,0.22118000000000002,0
1998-12-24T08:00:00Z,1998-12-24T02:40:18Z,-8.3094,89.121,0.03573070698459213,0,0,0.59891,0,0.22103,0
1998-12-24T09:00:00Z,1998-12-24T03:40:18Z,-8.2665,88.955,0.03639734321898963,0,0,0.28529,0,0.22088750000000001,0
1998-12-24T10:00:00Z,1998-12-24T04:40:18Z,-8.2157,90.763,0.030559961874379038,0,0,0.20258,0,0.22075,75.21833949966194
1998-12-24T11:00:00Z,1998-12-24T05:40:18Z,-8.2146,89.57,0.03450987317430487,0,0,0.27704,0,0.2206025,296.46331115572883
1998-12-24T12:00:00Z,1998-12-24T06:40:18Z,-8.3071,87.949,0.039587086769088065,0,0,0.21424,0,0.22045749999999997,473.40226799236467
1998-12-24T13:00:00Z,1998-12-24T07:40:18Z,-8.4346,89.399,0.034479488855222895,0.46243,0.74431,0.43801,0,0.2203125,593.9853894881444
1998-12-24T14:00:00Z,1998-12-24T08:40:18Z,-8.5112,89.043,0.03542501970208911,6.1503,15.072,0.26715,0,0.22016750000000002,650.0007737673665
1998-12-24T15:00:00Z,1998-12-24T09:40:18Z,-8.3405,82.407,0.05764213659356482,22.613,47.45,0.38744,0,0.220015,637.6336814648413
1998-12-24T16:00:00Z,1998-12-24T10:40:18Z,-8.1706,78.89,0.07008653889491306,39.63,81.688,0.58218,0,0.2198825,557.7263261123129
1998-12-24T17:00:00Z,1998-12-24T11:40:18Z,-7.5467,76.237,0.08280887862533781,75.603,153.88,0.60842,0,0.21979749999999998,415.720518844063
1998-12-24T18:00:00Z,1998-12-24T12:40:18Z,-7.0333,75.927,0.08728235407594309,88.033,174.51,0.6841,0,0.2197075,221.28707332478257
1998-12-24T19:00:00Z,1998-12-24T13:40:18Z,-6.4911,72.766,0.10294669554468994,95.522,186.23,0.81122,0,0.21962,0
1998-12-24T20:00:00Z,1998-12-24T14:40:18Z,-6.2798,71.887,0.10800431117057424,73.329,146.6,0.6881,0,0.2195375,0
1998-12-24T21:00:00Z,1998-12-24T15:40:18Z,-6.7969,67.703,0.11925110756565258,28.801,60.83,0.62552,0,0.2194675,0
1998-12-24T22:00:00Z,1998-12-24T16:40:18Z,-7.7244,67.383,0.1121092708024645,10.31,23.627,0.28993,0,0.21936,0
1998-12-24T23:00:00Z,1998-12-24T17:40:18Z,-8.8542,70.599,0.09254163731186402,0.13871,0.37209,0.12007,0,0.2192325,0
1998-12-25T00:00:00Z,1998-12-24T18:40:18Z,-9.5718,70.386,0.08810510895860452,0,0,0.17633,0,0.21902249999999998,0
1998-12-25T01:00:00Z,1998-12-24T19:40:18Z,-9.8561,69.736,0.08804269644837981,0,0,0.05837,0,0.2188325,0
1998-12-25T02:00:00Z,1998-12-24T20:40:18Z,-9.6868,72.681,0.0805439747019894,0,0,0.33773,0,0.21866000000000002,0
1998-12-25T03:00:00Z,1998-12-24T21:40:18Z,-9.873,71.05,0.08410774918991892,0,0,0.49561,0,0.218465,0
1998-12-25T04:00:00Z,1998-12-24T22:40:18Z,-10.027,69.249,0.08825951674243754,0,0,0.47347,0,0.2182875,0
1998-12-25T05:00:00Z,1998-12-24T23:40:18Z,-9.8234,68.874,0.09078445356439604,0,0,0.5076,0,0.2181425,0
1998-12-25T06:00:00Z,1998-12-25T00:39:51Z,-10.095,68.669,0.08944181753635913,0,0,0.31918,0,0.217975,0
1998-12-25T07:00:00Z,1998-12-25T01:39:51Z,-10.736,71.106,0.07839466782673948,0,0,0.11707,0,0.2177975,0
1998-12-25T08:00:00Z,1998-12-25T02:39:51Z,-11.233,72.845,0.07081385924331574,0,0,0.05159,0,0.21762499999999999,0
1998-12-25T09:00:00Z,1998-12-25T03:39:51Z,-11.328,72.852,0.07025999296112759,0,0,0.05614,0,0.21744750000000004,0
1998-12-25T10:00:00Z,1998-12-25T04:39:51Z,-11.419,73.928,0.06698579645810565,0,0,0.07772,0,0.217265,71.85758525194797
1998-12-25T11:00:00Z,1998-12-25T05:39:51Z,-11.708,76.676,0.05855354331759874,0,0,0.20646,0,0.21710249999999998,293.7492773196352
1998-12-25T12:00:00Z,1998-12-25T06:39:51Z,-13.048,83.193,0.03786781554665028,0,0,0.17611,0,0.21691499999999997,471.5395584956962
1998-12-25T13:00:00Z,1998-12-25T07:39:51Z,-13.26,83.594,0.036332980222361366,2.4525,5.5861,0.39109,0,0.21671750000000004,593.1206121462145
1998-12-25T14:00:00Z,1998-12-25T08:39:51Z,-12.405,81.051,0.04497526332551258,30.82,51.581,0.91788,0,0.21655000000000002,650.2125607148062
1998-12-25T15:00:00Z,1998-12-25T09:39:51Z,-10.17,74.431,0.07256080610968232,63.573,116.18,0.98511,0,0.21646,638.9273401234678
1998-12-25T16:00:00Z,1998-12-25T10:39:51Z,-7.6398,66.511,0.11586357187229018,127.48,240.1,1.0577,0,0.21644249999999998,560.0334845954206
1998-12-25T17:00:00Z,1998-12-25T11:39:51Z,-6.3589,61.703,0.14624040067837582,161.57,311.49,1.005,0,0.2164975,418.9037894865483
1998-12-25T18:00:00Z,1998-12-25T12:39:51Z,-4.7023,54.705,0.19619694361392276,304.02,550.46,1.0143,0,0.21672,225.1494162350442
1998-12-25T19:00:00Z,1998-12-25T13:39:51Z,-4.4066,48.962,0.22606111111608762,172.68,343.15,1.005,0,0.2167025,0
1998-12-25T20:00:00Z,1998-12-25T14:39:51Z,-4.1062,40.108,0.27134417933158717,126.87,250.33,0.85967,0,0.2165625,0
1998-12-25T21:00:00Z,1998-12-25T15:39:51Z,-4.532,39.707,0.2645407881882409,30.272,68.809,0.50479,0,0.21637500000000004,0
1998-12-25T22:00:00Z,1998-12-25T16:39:51Z,-4.8345,35.38,0.27712060391450277,8.9669,28.642,0.20144,0,0.2161925,0
1998-12-25T23:00:00Z,1998-12-25T17:39:51Z,-5.4059,35.082,0.2665949809490643,0.64718,1.4881,0.11773,0,0.21605,0
1998-12-26T00:00:00Z,1998-12-25T18:39:51Z,-6.1742,38.929,0.23652605192377135,0,0,0.15318,0,0.2159225,0
1998-12-26T01:00:00Z,1998-12-25T19:39:51Z,-6.7141,45.128,0.2038992660026882,0,0,1.0685,0,0.2158,0
1998-12-26T02:00:00Z,1998-12-25T20:39:51Z,-7.0602,47.711,0.18919347802178266,0,0,1.625,0,0.2156525,0
1998-12-26T03:00:00Z,1998-12-25T21:39:51Z,-7.2441,48.581,0.1834249063064118,0,0,1.4026,0,0.21550750000000002,0
1998-12-26T04:00:00Z,1998-12-25T22:39:51Z,-7.4156,49.972,0.17611379105588196,0,0,1.6326,0,0.21535249999999997,0
1998-12-26T05:00:00Z,1998-12-25T23:39:51Z,-7.4592,54.165,0.1608100446893428,0,0,1.8866,0,0.21519499999999997,0
1998-12-26T06:00:00Z,1998-12-26T00:39:24Z,-7.2839,57.93,0.1496140943860541,0,0,2.0408,0,0.21502000000000002,0
1998-12-26T07:00:00Z,1998-12-26T01:39:24Z,-7.506,60.938,0.13655199377753843,0,0,2.0534,0,0.21483999999999998,0
1998-12-26T08:00:00Z,1998-12-26T02:39:24Z,-7.4179,62.286,0.1327411545035221,0,0,2.2548,0,0.21464249999999999,0
1998-12-26T09:00:00Z,1998-12-26T03:39:24Z,-7.4476,63.448,0.12835616017307683,0,0,2.0279,0,0.21443500000000001,0
1998-12-26T10:00:00Z,1998-12-26T04:39:24Z,-7.7101,63.001,0.1273118746115144,0,0,1.3597,0,0.2142225,68.62872087753755
1998-12-26T11:00:00Z,1998-12-26T05:39:24Z,-7.5358,61.49,0.1343122275673665,0,0,1.3483,0,0.21400750000000002,291.1737595995907
1998-12-26T12:00:00Z,1998-12-26T06:39:24Z,-7.2276,59.688,0.14398664597658434,0,0,0.80688,0,0.21380499999999997,469.8204030708111
1998-12-26T13:00:00Z,1998-12-26T07:39:24Z,-3.7058,42.308,0.2693499608578392,2.2198,5.3965,1.1572,0,0.213625,592.4024857766286
1998-12-26T14:00:00Z,1998-12-26T08:39:24Z,-3.1013,47.545,0.2562161676070916,26.771,54.7,1.0208,0,0.21350000000000002,650.5719368604152
1998-12-26T15:00:00Z,1998-12-26T09:39:24Z,-4.2742000000000004,65.102,0.15612185950738533,56.176,117.95,0.74442,0,0.2134225,640.367300335652
1998-12-26T16:00:00Z,1998-12-26T10:39:24Z,-4.1293,77.092,0.10360594087353098,129.5,250.97,0.80398,0,0.21343249999999997,562.4835191442091
1998-12-26T17:00:00Z,1998-12-26T11:39:24Z,-3.6461,80.595,0.09100325116429636,169.56,334.44,0.93122,0,0.213535,422.22461009453036
1998-12-26T18:00:00Z,1998-12-26T12:39:24Z,-1.1804,64.18,0.20166436244786268,413.26,758.09,1.0081,0,0.21385500000000002,229.14245240752084
1998-12-26T19:00:00Z,1998-12-26T13:39:24Z,-0.50753,58.092,0.2478418507077978,216.92,413.37,1.005,0,0.21400000000000002,0
1998-12-26T20:00:00Z,1998-12-26T14:39:24Z,-0.14539,50.547,0.3002786897380695,138.93,260.08,1.0123,0,0.2140725,0
1998-12-26T21:00:00Z,1998-12-26T15:39:24Z,-1.0325,56.708,0.24638804992235647,29.936,69.338,0.78644,0,0.21400750000000002,0
1998-12-26T22:00:00Z,1998-12-26T16:39:24Z,-2.3775,66.685,0.1717191529509346,9.1486,29.748,0.54494,0,0.213885,0
1998-12-26T23:00:00Z,1998-12-26T17:39:24Z,-3.5058,72.236,0.13157857316814603,0.3697,0.7438,0.38553,0,0.2138025,0
1998-12-27T00:00:00Z,1998-12-26T18:39:24Z,-3.7594,74.335,0.11934335461532375,0,0,0.25959,0,0.21378250000000001,0
1998-12-27T01:00:00Z,1998-12-26T19:39:24Z,-4.0648,76.286,0.10777247122727868,0,0,0.21012,0,0.21375249999999998,0
1998-12-27T02:00:00Z,1998-12-26T20:39:24Z,-4.183,77.461,0.1015262318389274,0,0,0.18568,0,0.213725,0
1998-12-27T03:00:00Z,1998-12-26T21:39:24Z,-3.9589,75.447,0.11247658170591734,0,0,0.30585,0,0.21369,0
1998-12-27T04:00:00Z,1998-12-26T22:39:24Z,-3.7588,72.905,0.12599858231805738,0,0,0.43834,0,0.2136225,0
1998-12-27T05:00:00Z,1998-12-26T23:39:24Z,-3.0845,69.058,0.15132539667655143,0,0,0.93244,0,0.213555,0
1998-12-27T06:00:00Z,1998-12-27T00:38:57Z,-3.044,68.278,0.15560897071660185,0,0,0.91066,0,0.21347000000000002,0
1998-12-27T07:00:00Z,1998-12-27T01:38:57Z,-3.2392,67.373,0.15773576935736355,0,0,0.67308,0,0.213385,0
1998-12-27T08:00:00Z,1998-12-27T02:38:57Z,-3.0046,65.658,0.16895624843327905,0,0,0.92033,0,0.2132975,0
1998-12-27T09:00:00Z,1998-12-27T03:38:57Z,-4.8919,74.802,0.10759249681963456,0,0,0.5767,0,0.21319749999999998,0
1998-12-27T10:00:00Z,1998-12-27T04:38:57Z,-5.5049,77.546,0.0915190299447931,0,0,1.2478,0,0.21307500000000001,65.53332582065383
1998-12-27T11:00:00Z,1998-12-27T05:38:57Z,-5.6616,78.848,0.08519007599688722,0,0,2.0759,0,0.2129375,288.73800155997895
1998-12-27T12:00:00Z,1998-12-27T06:38:57Z,-5.5148,76.722,0.09480610135765394,0,0,2.5977,0,0.21278499999999997,468.2456196783975
1998-12-27T13:00:00Z,1998-12-27T07:38:57Z,-5.1695,73.044,0.1127035275237922,8.2299,12.465,2.5177,0,0.21262499999999998,591.8313419222087
1998-12-27T14:00:00Z,1998-12-27T08:38:57Z,-3.8755,67.756,0.14863628501578952,62.232,105.11,1.7703,0,0.2125225,651.0787195266241
1998-12-27T15:00:00Z,1998-12-27T09:38:57Z,-2.1018,61.865,0.20061487780890047,126.24,231.57,1.7826,0,0.21252000000000001,641.9528722736675
1998-12-27T16:00:00Z,1998-12-27T10:38:57Z,1.0052,51.888,0.3175045072296089,203.31,380.88,1.7414,0,0.2126975,565.0752742194691
1998-12-27T17:00:00Z,1998-12-27T11:38:57Z,3.7366,47.281,0.42262320677762477,194.57,365.34,1.0923,0,0.2129225,425.68143239054183
1998-12-27T18:00:00Z,1998-12-27T12:38:57Z,6.0117,38.459,0.578228181703168,283.15,525.83,1.2046,0,0.2131025,233.2643403646208
1998-12-27T19:00:00Z,1998-12-27T13:38:57Z,6.7603,34.627,0.6467598787344521,197.93,374.63,1.5208,0,0.2132,0.9279880268096862
1998-12-27T20:00:00Z,1998-12-27T14:38:57Z,6.7891,35.571,0.6386831998694052,129.75,247.48,1.4592,0,0.213305,0
1998-12-27T21:00:00Z,1998-12-27T15:38:57Z,6.296,36.239,0.6109653182266528,67.874,136.37,0.85615,0,0.21337250000000002,0
1998-12-27T22:00:00Z,1998-12-27T16:38:57Z,5.0634,40.002,0.5278220795851711,22.625,44.778,0.64145,0,0.21344249999999998,0
1998-12-27T23:00:00Z,1998-12-27T17:38:57Z,3.2503,47.042,0.41021680267934885,0.09235,0.37161,0.96133,0,0.21354999999999996,0
1998-12-28T00:00:00Z,1998-12-27T18:38:57Z,2.8431,47.793,0.3929025541463868,0,0,0.80541,0,0.21367750000000002,0
1998-12-28T01:00:00Z,1998-12-27T19:38:57Z,3.4071,45.688,0.42539248297848375,0,0,0.92967,0,0.21382500000000002,0
1998-12-28T02:00:00Z,1998-12-27T20:38:57Z,2.4807,51.333,0.35695031792399046,0,0,0.99209,0,0.21397,0
1998-12-28T03:00:00Z,1998-12-27T21:38:57Z,3.6393,44.618,0.44093793874962384,0,0,1.3112,0,0.21411000000000002,0
1998-12-28T04:00:00Z,1998-12-27T22:38:57Z,5.278,37.295,0.5599390533550173,0,0,1.4806,0,0.21426749999999997,0
1998-12-28T05:00:00Z,1998-12-27T23:38:57Z,5.5187,37.501,0.5675120378523653,0,0,1.0158,0,0.21442,0
1998-12-28T06:00:00Z,1998-12-28T00:38:30Z,5.3482,39.819,0.5400299239085248,0,0,0.96522,0,0.214565,0
1998-12-28T07:00:00Z,1998-12-28T01:38:30Z,4.3475,47.592,0.4385540426344177,0,0,0.71421,0,0.21469000000000002,0
1998-12-28T08:00:00Z,1998-12-28T02:38:30Z,3.4893,54.884,0.3554224293089854,0,0,0.48248,0,0.2148075,0
1998-12-28T09:00:00Z,1998-12-28T03:38:30Z,3.2748,59.177,0.3167663876791859,0,0,0.65039,0,0.21491249999999998,0
1998-12-28T10:00:00Z,1998-12-28T04:38:30Z,2.5562,65.981,0.25085759811636077,0,0,0.35897,0,0.2150175,62.572903890094636
1998-12-28T11:00:00Z,1998-12-28T05:38:30Z,2.2384,71.095,0.2083774421018315,0,0,0.13208,0,0.2150975,286.4431605450195
1998-12-28T12:00:00Z,1998-12-28T06:38:30Z,1.8101,74.11,0.1810188772492426,0,0,0.2448,0,0.2151625,466.81593209437455
1998-12-28T13:00:00Z,1998-12-28T07:38:30Z,2.0216,76.133,0.16941671484591647,1.155,2.9745,0.68419,0,0.21521500000000005,591.4074131571066
1998-12-28T14:00:00Z,1998-12-28T08:38:30Z,2.1142,78.854,0.15109777844885375,21.206,39.226,0.46201,0,0.21528000000000003,651.7326258031947
1998-12-28T15:00:00Z,1998-12-28T09:38:30Z,2.31,80.337,0.14247674476367167,42.871,84.582,0.28083,0,0.21534750000000003,643.6832682268478
1998-12-28T16:00:00Z,1998-12-28T10:38:30Z,2.6454,79.283,0.1537398632061464,51.971,110.05,0.0318,0,0.2154125,567.8075022040523
1998-12-28T17:00:00Z,1998-12-28T11:38:30Z,2.5889,82.342,0.13051397697215794,48.735,103.72,0.03158,0,0.2154925,429.2726248793985
1998-12-28T18:00:00Z,1998-12-28T12:38:30Z,1.8608,94.189,0.04077724278627237,49.059,106.51,0.18623,0,0.21563250000000003,237.51316671240596
1998-12-28T19:00:00Z,1998-12-28T13:38:30Z,1.3546,98.897,0.007464249301841641,28.782,63.579,0.26561,0,0.21554,5.588380622898858
1998-12-28T20:00:00Z,1998-12-28T14:38:30Z,1.1958,NA,NA,13.446,29.934,0.17499,0,0.21519749999999999,0
1998-12-28T21:00:00Z,1998-12-28T15:38:30Z,1.1644,NA,NA,7.439,19.522,0.04658,0,0.214945,0
1998-12-28T22:00:00Z,1998-12-28T16:38:30Z,1.1267,NA,NA,3.7888,7.6229,0,0,0.214835,0
1998-12-28T23:00:00Z,1998-12-28T17:38:30Z,0.9017,NA,NA,0.18482,0.18592,0.02302,0,0.21488500000000002,0
1998-12-29T00:00:00Z,1998-12-28T18:38:30Z,0.63465,NA,NA,0,0,0.3553,0,0.2150175,0
1998-12-29T01:00:00Z,1998-12-28T19:38:30Z,0.45196,NA,NA,0,0,0.14463,0,0.21514,0
1998-12-29T02:00:00Z,1998-12-28T20:38:30Z,0.4814,NA,NA,0,0,0.13886,0,0.21523000000000003,0
1998-12-29T03:00:00Z,1998-12-28T21:38:30Z,0.44758,NA,NA,0,0,0.11241,0,0.21530000000000002,0
1998-12-29T04:00:00Z,1998-12-28T22:38:30Z,1.0508,NA,NA,0,0,0.45789,0,0.2153525,0
1998-12-29T05:00:00Z,1998-12-28T23:38:30Z,1.0857,NA,NA,0,0,0.45889,0,0.21536249999999998,0
1998-12-29T06:00:00Z,1998-12-29T00:38:04Z,0.84782,NA,NA,0,0,0.05369,0,0.21548749999999997,0
1998-12-29T07:00:00Z,1998-12-29T01:38:04Z,0.6539,NA,NA,0,0,0.31393,0,0.21567750000000005,0
1998-12-29T08:00:00Z,1998-12-29T02:38:04Z,0.7689,NA,NA,0,0,0.10607,0,0.21579500000000004,0
1998-12-29T09:00:00Z,1998-12-29T03:38:04Z,1.1658,NA,NA,0,0,0.24958,0,0.215715,0
1998-12-29T10:00:00Z,1998-12-29T04:38:04Z,1.2357,NA,NA,0,0,0.12473,0,0.21566749999999998,59.815928102062266
1998-12-29T11:00:00Z,1998-12-29T05:38:04Z,1.1759,NA,NA,0,0,0.04014,0,0.21563000000000002,284.34733111061615
1998-12-29T12:00:00Z,1998-12-29T06:38:04Z,1.0756,NA,NA,0,0,0.21879,0,0.2155625,465.5750884849738
1998-12-29T13:00:00Z,1998-12-29T07:38:04Z,1.3135,NA,NA,0,0,0.32317,0,0.215475,591.1571103150685
1998-12-29T14:00:00Z,1998-12-29T08:38:04Z,1.3969,99.057,0.006400906713979193,5.868,13.387,0.21234,0,0.215225,652.540918877562
1998-12-29T15:00:00Z,1998-12-29T09:38:04Z,1.3414,99.703,0.0020079612123624635,8.5941,19.336,0.34817,0,0.21494500000000002,645.5460972956777
1998-12-29T16:00:00Z,1998-12-29T10:38:04Z,1.7624,98.675,0.0092326236753838,14.462,33.28,0.25999,0,0.21475750000000002,570.648989999534
1998-12-29T17:00:00Z,1998-12-29T11:38:04Z,1.7916,99.508,0.003435437018074583,17.465,42.763,0.46298,0,0.214395,432.95026580309644
1998-12-29T18:00:00Z,1998-12-29T12:38:04Z,2.1012,NA,NA,31.003,70.093,0.89019,0,0.213975,241.82755227506058
1998-12-29T19:00:00Z,1998-12-29T13:38:04Z,2.0952,NA,NA,22.917,50.942,0.95244,0,0.21399,10.296797559140149
1998-12-29T20:00:00Z,1998-12-29T14:38:04Z,2.3187,99.945,3.987733491518375e-4,14.924,33.094,0.86488,0,0.21528,0
1998-12-29T21:00:00Z,1998-12-29T15:38:04Z,2.56,98.95,0.007744838671524201,9.2408,19.336,0.84333,0,0.21891249999999998,0
1998-12-29T22:00:00Z,1998-12-29T16:38:04Z,2.5713,NA,NA,2.957,5.0199,0.89022,0,0.220805,0
1998-12-29T23:00:00Z,1998-12-29T17:38:04Z,2.5499,NA,NA,0,0,0.83486,0,0.2217275,0
1998-12-30T00:00:00Z,1998-12-29T18:38:04Z,2.4957,NA,NA,0,0,0.72511,0,0.2220775,0
1998-12-30T01:00:00Z,1998-12-29T19:38:04Z,2.2511,NA,NA,0,0,0.45769,0,0.222515,0
1998-12-30T02:00:00Z,1998-12-29T20:38:04Z,2.0676,NA,NA,0,0,0.74465,0,0.22283749999999997,0
1998-12-30T03:00:00Z,1998-12-29T21:38:04Z,1.9024,NA,NA,0,0,0.65808,0,0.22289250000000002,0
1998-12-30T04:00:00Z,1998-12-29T22:38:04Z,1.9242,NA,NA,0,0,0.61229,0,0.22279,0
1998-12-30T05:00:00Z,1998-12-29T23:38:04Z,1.7209,NA,NA,0,0,0.71299,0,0.222885,0
1998-12-30T06:00:00Z,1998-12-30T00:37:37Z,0.91139,NA,NA,0,0,0.83611,0,0.22291249999999999,0
1998-12-30T07:00:00Z,1998-12-30T01:37:37Z,0.07034,NA,NA,0,0,0.65064,0,0.22282249999999998,0
1998-12-30T08:00:00Z,1998-12-30T02:37:37Z,-1.3665,NA,NA,0,0,0.66452,0,0.22275249999999996,0
1998-12-30T09:00:00Z,1998-12-30T03:37:37Z,-4.133,97.285,0.01227570662462979,0,0,0.46182,0,0.222655,0
1998-12-30T10:00:00Z,1998-12-30T04:37:37Z,-6.2044,95.219,0.018473925825197746,0,0,0.46574,0,0.22264750000000003,57.12980810247692
1998-12-30T11:00:00Z,1998-12-30T05:37:37Z,-7.7309,93.945,0.020801412111634443,0,0,0.36111,0,0.2227,282.3376615727247
1998-12-30T12:00:00Z,1998-12-30T06:37:37Z,-8.8948,92.827,0.022505850826441742,0,0,0.35078,0,0.22270500000000001,464.4376465102194
1998-12-30T13:00:00Z,1998-12-30T07:37:37Z,-10.13,91.712,0.02359463382885113,0.13873,0.37215,0.29331,0,0.222675,591.0282044150598
1998-12-30T14:00:00Z,1998-12-30T08:37:37Z,-11.06,90.68,0.024642431259477182,3.9774,9.6773,0.26662,0,0.22264,653.4881251617148
1998-12-30T15:00:00Z,1998-12-30T09:37:37Z,-11.226,90.336,0.02521554124012923,9.0192,18.239,0.14543,0,0.22258499999999998,647.5636800674513
1998-12-30T16:00:00Z,1998-12-30T10:37:37Z,-10.269,89.156,0.030533200758494472,22.157,45.231,0.14822,0,0.2224875,573.6583171131531
1998-12-30T17:00:00Z,1998-12-30T11:37:37Z,-9.8493,87.699,0.035804746121092856,28.033,58.448,0.17957,0,0.22234250000000003,436.80518881871205
1998-12-30T18:00:00Z,1998-12-30T12:37:37Z,-9.7387,85.817,0.04164461524551716,30.991,64.772,0.06949,0,0.22219499999999998,246.32438329025783
1998-12-30T19:00:00Z,1998-12-30T13:37:37Z,-10.283,84.144,0.04459586943501276,25.209,51.928,0.00767,0,0.22205249999999999,15.188201622577486
1998-12-30T20:00:00Z,1998-12-30T14:37:37Z,-10.923,85.395,0.039040340836156096,17.762,37.04,0.04803,0,0.22197249999999996,0
1998-12-30T21:00:00Z,1998-12-30T15:37:37Z,-10.936,86.387,0.03635096363186591,13.045,26.804,0.0318,0,0.22191499999999997,0
1998-12-30T22:00:00Z,1998-12-30T16:37:37Z,-11.784,86.843,0.032829006491736534,4.1633,9.1209,0.13397,0,0.22189499999999998,0
