TIMESTAMP,solar_TIMESTAMP,GBR_GUI_ST1_Psy_Js_1,GBR_GUI_ST1_Psy_Js_2,GBR_GUI_ST1_Psy_Js_3,GBR_GUI_ST1_Psy_Js_4,GBR_GUI_ST1_Psy_Js_5,GBR_GUI_ST1_Psy_Js_6,GBR_GUI_ST1_Psy_Js_7,GBR_GUI_ST1_Psy_Js_8,GBR_GUI_ST1_Psy_Js_9,GBR_GUI_ST1_Psy_Js_10,GBR_GUI_ST1_Psy_Js_11,GBR_GUI_ST1_Psy_Js_12,GBR_GUI_ST1_Psy_Js_13,GBR_GUI_ST1_Psy_Js_14,GBR_GUI_ST1_Psy_Js_15
2003-09-10T12:15:00Z,2003-09-10T12:00:18Z,0.9714616604513244,0.18718850486825028,0.741158442044082,5.306739884918856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-10T12:30:00Z,2003-09-10T12:15:18Z,1.072597445933544,0.1423637615966951,0.7213456620119196,5.098389879753216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-10T12:45:00Z,2003-09-10T12:30:18Z,1.132780157888454,0.11518827921986365,0.7190252243472959,5.140666525760928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-10T13:00:00Z,2003-09-10T12:45:18Z,1.2443351458544063,0.09361585994563583,0.7087635458199901,5.98004900460468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-10T13:15:00Z,2003-09-10T13:00:18Z,1.5665076363060289,0.0987512847498576,0.7825120901734679,6.884709022615932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-10T13:30:00Z,2003-09-10T13:15:18Z,1.9279911573455581,0.16127275734028043,0.8343248883457789,7.285760658010656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-10T13:45:00Z,2003-09-10T13:30:18Z,2.159152493295035,0.19671731763324804,0.8973333675411768,6.65879778041166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-10T14:00:00Z,2003-09-10T13:45:18Z,2.3661369594991117,0.1325306971895137,0.9433365039848808,6.215471522305201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-10T14:15:00Z,2003-09-10T14:00:18Z,2.304860891743091,0.14177982455044633,0.9011124133880904,5.811851318217624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-10T14:30:00Z,2003-09-10T14:15:18Z,2.153946098290518,0.13190543378750377,0.8753145345445537,5.342967836678628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-10T14:45:00Z,2003-09-10T14:30:18Z,2.1460324776508117,0.13714914577779072,0.8324788117774501,5.355351156351816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-10T15:00:00Z,2003-09-10T14:45:18Z,1.9779590988559403,0.2652077412149357,0.8145879292812276,5.278424000456268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-10T15:15:00Z,2003-09-10T15:00:18Z,1.9224280218409309,0.31131339899696137,0.8218948336802784,5.562578304358308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-10T15:30:00Z,2003-09-10T15:15:18Z,1.8503934616157796,0.36802817222014084,0.777941808067638,5.6187830598550565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-10T15:45:00Z,2003-09-10T15:30:18Z,2.03100431835123,0.2312240016414481,0.8079271807643569,5.869839074294556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-10T16:00:00Z,2003-09-10T15:45:18Z,2.0895952279855354,0.2559138138827323,0.8320045460940289,5.600640061557864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-10T16:15:00Z,2003-09-10T16:00:18Z,2.092270621526255,0.25720527563557055,0.8105402844681587,5.65159181047578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-10T16:30:00Z,2003-09-10T16:15:18Z,1.9910649811645764,0.28066247558825547,0.8100566971369991,5.290148700863928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-10T16:45:00Z,2003-09-10T16:30:18Z,1.948371222826519,0.228955825119033,0.807052725226854,5.388940175909364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-10T17:00:00Z,2003-09-10T16:45:18Z,1.8150321017753641,0.2927409119873435,0.7872272139761496,5.0765706194886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-10T17:15:00Z,2003-09-10T17:00:18Z,1.6982454806603675,0.3477471209349055,0.7874209233092161,5.129326529163684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-10T17:30:00Z,2003-09-10T17:15:18Z,1.6926347989830997,0.3728662869812832,0.7679200151344392,4.870359485241012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-10T17:45:00Z,2003-09-10T17:30:18Z,1.6281753229806086,0.3303290986351708,0.7377374405018268,4.190542391843784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-10T18:00:00Z,2003-09-10T17:45:18Z,1.4953027123333584,0.3114504072517129,0.6758149652374824,3.901840753028472,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-10T18:15:00Z,2003-09-10T18:00:18Z,1.4125853640071953,0.30440585147318927,0.6527290589379864,3.8286117704197804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-10T18:30:00Z,2003-09-10T18:15:18Z,1.3344201711847081,0.3151742711662663,0.6351086186250012,3.7911406645599843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-10T18:45:00Z,2003-09-10T18:30:18Z,1.2572676547084871,0.34884038318853455,0.6116770055539117,3.655855522686024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-10T19:00:00Z,2003-09-10T18:45:18Z,1.2128786164381213,0.2852647081079036,0.5959297890636193,3.021526534515966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-10T19:15:00Z,2003-09-10T19:00:18Z,1.0970205360773508,0.24922990135106532,0.5562661919788116,2.587737417311905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-10T19:30:00Z,2003-09-10T19:15:18Z,0.9391297601170367,0.2230074739670886,0.5170144454211925,2.070734992958808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-10T19:45:00Z,2003-09-10T19:30:18Z,0.8651824614486431,0.1596492692785249,0.4385972848210596,1.8316709745875497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-10T20:00:00Z,2003-09-10T19:45:18Z,0.7515786145269996,0.1319316889365126,0.3983452795148112,1.3994366856131484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-10T20:15:00Z,2003-09-10T20:00:18Z,0.6180942546461916,0.08529410229543072,0.3419955856722355,1.0771077515200307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-10T20:30:00Z,2003-09-10T20:15:18Z,0.5195497990158541,0.05686266857095116,0.30681499995160016,0.8045046557841816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-10T20:45:00Z,2003-09-10T20:30:18Z,0.5217993140556384,0.03782746411883856,0.32660061903374143,0.5989879125093708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-10T21:00:00Z,2003-09-10T20:45:18Z,0.458610301903356,0.05950083060383256,0.2904350524594409,0.5483283440050548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-10T21:15:00Z,2003-09-10T21:00:18Z,0.328928131848915,0.01654050921690834,0.21990896072256852,0.37547130627429115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-10T21:30:00Z,2003-09-10T21:15:18Z,0.3083094753496337,0.06725037238373052,0.17197374133206791,0.4077590049227916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-10T21:45:00Z,2003-09-10T21:30:18Z,0.334189347894684,0.043402641293961,0.20598852753587665,0.3172813868756052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-10T22:00:00Z,2003-09-10T21:45:18Z,0.30055774945899205,0.06041404731488148,0.19160729068862914,0.31438043564280443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-10T22:15:00Z,2003-09-10T22:00:18Z,0.238206666328879,0.021485333038050506,0.1409632718870196,0.26286421282833455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-10T22:30:00Z,2003-09-10T22:15:18Z,0.195984786584826,0.05751081048093695,0.12666852752011273,0.2594209881387348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-10T22:45:00Z,2003-09-10T22:30:18Z,0.11176076917914624,0.050697769453954565,0.09692499720909672,0.2172380071074642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-10T23:00:00Z,2003-09-10T22:45:18Z,0.15384876587108495,0.05016252782535444,0.0953944614868968,0.2286929346747797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-10T23:15:00Z,2003-09-10T23:00:18Z,0.11736720057854737,0.06262081561639693,0.09504597953617668,0.1879095259630469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-10T23:30:00Z,2003-09-10T23:15:18Z,0.07406298852910884,0.0653659369229142,0.06821776161337464,0.20020083198160177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-10T23:45:00Z,2003-09-10T23:30:18Z,0.05537161168290432,0.06532069479727824,0.053973459457036195,0.19201262701791166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-11T00:00:00Z,2003-09-10T23:45:18Z,0.1597571937554094,0.2713089162351931,0.17007585676907616,0.2922951964809114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-11T00:15:00Z,2003-09-11T00:00:18Z,0.14323113910212731,0.287133394647798,0.1551121521240258,0.2593943972782373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-11T00:30:00Z,2003-09-11T00:15:40Z,0.1234648539095724,0.290428661296782,0.13930852900908997,0.2342277818094107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-11T00:45:00Z,2003-09-11T00:30:40Z,0.13800636809488945,0.27662222969134126,0.13732353168825384,0.24232757947126018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-11T01:00:00Z,2003-09-11T00:45:40Z,0.11818493611763256,0.25945931939935324,0.12072069173266704,0.25488288050594904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-11T01:15:00Z,2003-09-11T01:00:40Z,0.1455963262635251,0.2506565481882055,0.1850251315830005,0.23354437548407472,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-11T01:30:00Z,2003-09-11T01:15:40Z,0.2174163626953987,0.2462343540359202,0.22551491887513814,0.2281358027415708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-11T01:45:00Z,2003-09-11T01:30:40Z,0.23888200137183432,0.241988012285391,0.23066831842709473,0.19967174519252293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-11T02:00:00Z,2003-09-11T01:45:40Z,0.2459020442290668,0.2335582628307162,0.21538841149093318,0.19832985503590503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-11T02:15:00Z,2003-09-11T02:00:40Z,0.21811332911593537,0.20752852792546367,0.21553878134412072,0.17346684854424815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-11T02:30:00Z,2003-09-11T02:15:40Z,0.22737293558459928,0.20919958326687238,0.216947082232539,0.17425477894315103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-11T02:45:00Z,2003-09-11T02:30:40Z,0.23279417615641212,0.21629852344350503,0.21747548256675048,0.17436587186713498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-11T03:00:00Z,2003-09-11T02:45:40Z,0.2083212470824927,0.19939273343199898,0.21701233575453888,0.1740402555486912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-11T03:15:00Z,2003-09-11T03:00:40Z,0.2123748212400583,0.20616659016192396,0.1993565240685115,0.15288848188623574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-11T03:30:00Z,2003-09-11T03:15:40Z,0.18812508022172195,0.2010619035695297,0.2000134137304667,0.13071963389331168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-11T03:45:00Z,2003-09-11T03:30:40Z,0.1552628251408212,0.21574360804600873,0.18365897861707717,0.1288969511183442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-11T04:00:00Z,2003-09-11T03:45:40Z,0.16742870850103164,0.20899437476207544,0.18694691554822201,0.12537163126585943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-11T04:15:00Z,2003-09-11T04:00:40Z,0.18581341999599973,0.21304764177209026,0.19071151835889602,0.12364753082625253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-11T04:30:00Z,2003-09-11T04:15:40Z,0.18321680909018917,0.2124880536295343,0.17390695545654553,0.12289500780836292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-11T04:45:00Z,2003-09-11T04:30:40Z,0.17202139128482832,0.21502388532557629,0.1703745825192853,0.12710539302592463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-11T05:00:00Z,2003-09-11T04:45:40Z,0.14575700440630152,0.20920823402170788,0.16970384582648568,0.1277368485094296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-11T05:15:00Z,2003-09-11T05:00:40Z,0.17555436778915656,0.21770344807833997,0.17129164654442736,0.1271940208099884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-11T05:30:00Z,2003-09-11T05:15:40Z,0.1711970749411074,0.21121019858160683,0.18635426380203984,0.1305392068258884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-11T05:45:00Z,2003-09-11T05:30:40Z,0.13618318992646752,0.23958353874697813,0.167544581624397,0.11197903824721872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-11T06:00:00Z,2003-09-11T05:45:40Z,0.12530817088012008,0.21926467788179438,0.1650621900115177,0.11429924852053801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-11T06:15:00Z,2003-09-11T06:00:40Z,0.12799778564293668,0.22106987892092952,0.164863434845412,0.11605825230669937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-11T06:30:00Z,2003-09-11T06:15:40Z,0.13189937905799892,0.23743344362823252,0.16525421644803479,0.11560783764464243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-11T06:45:00Z,2003-09-11T06:30:40Z,0.13457717256926988,0.2266598830295556,0.16485564424587337,0.13904713096877483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-11T07:00:00Z,2003-09-11T06:45:40Z,0.13293976474853317,0.23821625396025037,0.16360602357357037,0.14387097343656707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-11T07:15:00Z,2003-09-11T07:00:40Z,0.04734763135380432,0.2254631822280205,0.060692724499836245,0.14807322091947203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-11T07:30:00Z,2003-09-11T07:15:40Z,0.03739925919917808,0.24372154199134044,0.060508336912966434,0.17142483594531743,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-11T07:45:00Z,2003-09-11T07:30:40Z,0.02799015296943564,0.24382623790832794,0.059397386709299047,0.24709288373596514,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-11T08:00:00Z,2003-09-11T07:45:40Z,0.06284935989002197,0.25509483305075414,0.04739748402579156,0.3503011429460034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-11T08:15:00Z,2003-09-11T08:00:40Z,0.03883840095256884,0.24182621869279322,0.03508491338882978,0.5764770149102963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-11T08:30:00Z,2003-09-11T08:15:40Z,0.0438021104154588,0.2240285015934349,0.0463712202424314,0.8544717750381804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-11T08:45:00Z,2003-09-11T08:30:40Z,0.04386568485883248,0.23068827925162236,0.03544083676868152,1.1859817570295257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-11T09:00:00Z,2003-09-11T08:45:40Z,0.032064205426237044,0.21667160977774308,0.035914006730374703,1.1216433960771046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-11T09:15:00Z,2003-09-11T09:00:40Z,0.034482417308028326,0.17646477023940912,0.049611173881925874,0.7321176913602924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-11T09:30:00Z,2003-09-11T09:15:40Z,0.009262015796494045,0.17114778023918328,0.03589798809606685,0.4857750665661996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-11T09:45:00Z,2003-09-11T09:30:40Z,0.0027932688847039757,0.17038785222498778,0.02261854062160045,0.32446551089486847,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-11T10:00:00Z,2003-09-11T09:45:40Z,0.013863444031290995,0.16510302811914193,0.020481258832190857,0.2331987450395515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-11T10:15:00Z,2003-09-11T10:00:40Z,0.002680360288259227,0.18733667679247465,0.011036626608081168,0.18396714713242682,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-11T10:30:00Z,2003-09-11T10:15:40Z,7.8035391903564e-4,0.18835760365942142,0.011288171219509618,0.11395578796958519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-11T10:45:00Z,2003-09-11T10:30:40Z,4.175816469120756e-4,0.17272219414567178,0.002920877765484419,0.10089157424478264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-11T11:00:00Z,2003-09-11T10:45:40Z,0,0.1846102191259003,0.002511569088508597,0.11744968510509085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-11T11:15:00Z,2003-09-11T11:00:40Z,0.040958723924860316,0.20830885257865786,0.02227809399397164,0.1333053891750121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-11T11:30:00Z,2003-09-11T11:15:40Z,0.04318465592830068,0.2004357528155462,0.021648007002974506,0.1376477841003559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-11T11:45:00Z,2003-09-11T11:30:40Z,0.0189567792251649,0.21407991693185735,0.0014279472015855767,0.17189087259037214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-11T12:00:00Z,2003-09-11T11:45:40Z,0.046353439079997484,0.16254925649581572,0.020054058268416587,0.1878620220298087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-11T12:15:00Z,2003-09-11T12:00:40Z,0.016888255499374703,0.13974749572659192,0.010233963488512405,0.18476703003740977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-11T12:30:00Z,2003-09-11T12:15:40Z,0.03526718694472343,0.12860972178901847,0.009713201378713272,0.2369183137421555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-11T12:45:00Z,2003-09-11T12:30:40Z,0.03682753536534912,0.12993884749949725,0.020544700576899312,0.318311246342385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-11T13:00:00Z,2003-09-11T12:45:40Z,0.016701216969956977,0.13899998569123512,0,0.4737274016912244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-11T13:15:00Z,2003-09-11T13:00:40Z,0.058062956091429606,0.12077209563508044,0.01584764312665201,0.8989182968899716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-11T13:30:00Z,2003-09-11T13:15:40Z,0.03287532142103641,0.09438372847443385,0.014875777989551663,1.3039525677547188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-11T13:45:00Z,2003-09-11T13:30:40Z,0.04003119247966488,0.01113701582861082,0.05066705202492817,1.3873028883745213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-11T14:00:00Z,2003-09-11T13:45:40Z,0.06924726246261852,0.011523251821801715,0.07976410474063032,1.6876722392454853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-11T14:15:00Z,2003-09-11T14:00:40Z,0.10562306193182591,0.013469262915106656,0.12374499074732495,1.7213111891623945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-11T14:30:00Z,2003-09-11T14:15:40Z,0.10453381308600085,0.019477691641096705,0.13478480783092764,1.7353524983655924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-11T14:45:00Z,2003-09-11T14:30:40Z,0.0952815600246186,0.021377196094115234,0.13275242528208012,1.6641575211456938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-11T15:00:00Z,2003-09-11T14:45:40Z,0.07760094392474569,0.03964198622387652,0.1358304235774247,1.3829145356355697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-11T15:15:00Z,2003-09-11T15:00:40Z,0.07432428497485068,0.05207976412795908,0.1247432951029662,1.0919704458553379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-11T15:30:00Z,2003-09-11T15:15:40Z,0.08890095673022796,0.018595326216912227,0.10794726862152157,0.8265444009084468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-11T15:45:00Z,2003-09-11T15:30:40Z,0.09867794063444857,0.0019077801326318807,0.08887996610285291,0.6651735059342773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-11T16:00:00Z,2003-09-11T15:45:40Z,0.08593610985413928,0,0.07587555997727304,0.46241266443046564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-11T16:15:00Z,2003-09-11T16:00:40Z,0.07768076002437709,0.003963931959567276,0.07658931754438271,0.3379923780779581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-11T16:30:00Z,2003-09-11T16:15:40Z,0.06191152017558228,0.0051765108568831795,0.061550979913163155,0.23914432894081392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-11T16:45:00Z,2003-09-11T16:30:40Z,0.09094480146654553,3.038506013255778e-4,0.048058979595211444,0.24050678408001974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-11T17:00:00Z,2003-09-11T16:45:40Z,0.08881590983016853,0.004454675098983072,0.045844317252462956,0.19138238838345026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-11T17:15:00Z,2003-09-11T17:00:40Z,0.07250224717883628,0.005658589089942948,0.045635163678394916,0.15063650006806908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-11T17:30:00Z,2003-09-11T17:15:40Z,0.06779735498328264,0.008135166443616035,0.04532830363296036,0.12400664871097189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-11T17:45:00Z,2003-09-11T17:30:40Z,0.0628046009050212,0.02090043672518484,0.03712031205607332,0.08144796870620137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-11T18:00:00Z,2003-09-11T17:45:40Z,0.0669918775331484,0.005539627169073072,0.035623308537621363,0.07265726154261756,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-11T18:15:00Z,2003-09-11T18:00:40Z,0.0801652885828092,0.002796688217404469,0.03217739433788268,0.1244041625968632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-11T18:30:00Z,2003-09-11T18:15:40Z,0.13188668634401546,2.2024555774688266e-5,0.09869244423473016,0.08635545656358408,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-11T18:45:00Z,2003-09-11T18:30:40Z,0.123241103386029,0.012148569490650156,0.11926139272968564,0.07168243319142084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-11T19:00:00Z,2003-09-11T18:45:40Z,0.10272319238662164,0.03607992101108268,0.12227872099336703,0.06556779325143684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-11T19:15:00Z,2003-09-11T19:00:40Z,0.11917221243537708,0.047939558036540035,0.12425344844740668,0.026471833247808683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-11T19:30:00Z,2003-09-11T19:15:40Z,0.11627078137818733,0.07232438932408836,0.10355140363141728,0.09898167287284884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-11T19:45:00Z,2003-09-11T19:30:40Z,0.13076536395408409,0.03657909962877732,0.11630680522196615,0.07029591081801695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-11T20:00:00Z,2003-09-11T19:45:40Z,0.04076335315523088,0.05722763173718508,0.04828600577797092,0.08749745989435943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-11T20:15:00Z,2003-09-11T20:00:40Z,0.05341912206413724,0.04094967593013768,0.033931593753135224,0.07032448093762224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-11T20:30:00Z,2003-09-11T20:15:40Z,0.04465277644564655,0.023574733363545874,0.02269030377505691,0.056711204250806876,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-11T20:45:00Z,2003-09-11T20:30:40Z,0.0446047521681312,0.02961189329087009,0.022477977190529172,0.04605277716018144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-11T21:00:00Z,2003-09-11T20:45:40Z,0.11059590094810452,0.01988611720875295,0.08576258839085557,0.04825952104041972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-11T21:15:00Z,2003-09-11T21:00:40Z,0.1143931865868522,0.04016702845474848,0.10231287382808785,0.019738274874289738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-11T21:30:00Z,2003-09-11T21:15:40Z,0.06871489435106459,0.04149748270024344,0.035586741939998834,0.03209260812452557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-11T21:45:00Z,2003-09-11T21:30:40Z,0.0639600487093926,0.055125615245692323,0.04837449726983592,0.05032129203861624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-11T22:00:00Z,2003-09-11T21:45:40Z,0.059659907561372884,0.055284306633431646,0.03512603439031295,0.05989884918416316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-11T22:15:00Z,2003-09-11T22:00:40Z,0.04303048910808168,0.041322952570338,0.03296325915865706,0.053033775583925524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003-09-11T22:30:00Z,2003-09-11T22:15:40Z,0.06828745098444589,0.0172357709611419,0.05885530008455556,0.024155694314576027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
