TIMESTAMP,solar_TIMESTAMP,ta,rh,ws,precip,vpd,ext_rad
2016-11-23T22:40:00Z,2016-11-24T08:17:26Z,NA,NA,NA,NA,NA,247.51282671707304
2016-11-23T22:50:00Z,2016-11-24T08:27:26Z,NA,NA,NA,NA,NA,280.0727909087892
2016-11-23T23:00:00Z,2016-11-24T08:37:26Z,-9.4,48,2.4,0.5,0.15547673272318335,311.4553487107705
2016-11-23T23:10:00Z,2016-11-24T08:47:26Z,NA,NA,NA,NA,NA,341.6007864186101
2016-11-23T23:20:00Z,2016-11-24T08:57:26Z,NA,NA,NA,NA,NA,370.4517443060609
2016-11-23T23:30:00Z,2016-11-24T09:07:26Z,NA,NA,NA,NA,NA,397.9533257664442
2016-11-23T23:40:00Z,2016-11-24T09:17:26Z,NA,NA,NA,NA,NA,424.0532017676417
2016-11-23T23:50:00Z,2016-11-24T09:27:26Z,NA,NA,NA,NA,NA,448.70171042100935
2016-11-24T00:00:00Z,2016-11-24T09:37:26Z,-8.2,40,1.9,0,0.19717565604327233,471.8519514756781
2016-11-24T00:10:00Z,2016-11-24T09:47:26Z,NA,NA,NA,NA,NA,493.45987555790396
2016-11-24T00:20:00Z,2016-11-24T09:57:26Z,NA,NA,NA,NA,NA,513.4843679857302
2016-11-24T00:30:00Z,2016-11-24T10:07:26Z,NA,NA,NA,NA,NA,531.8873269996252
2016-11-24T00:40:00Z,2016-11-24T10:17:26Z,NA,NA,NA,NA,NA,548.6337362601638
2016-11-24T00:50:00Z,2016-11-24T10:27:26Z,NA,NA,NA,NA,NA,563.6917314747825
2016-11-24T01:00:00Z,2016-11-24T10:37:26Z,-6.4,41,2.6,0,0.22299916108768386,577.0326610269426
2016-11-24T01:10:00Z,2016-11-24T10:47:26Z,NA,NA,NA,NA,NA,588.6311404922116
2016-11-24T01:20:00Z,2016-11-24T10:57:26Z,NA,NA,NA,NA,NA,598.465100937593
2016-11-24T01:30:00Z,2016-11-24T11:07:26Z,NA,NA,NA,NA,NA,606.5158309122685
2016-11-24T01:40:00Z,2016-11-24T11:17:26Z,NA,NA,NA,NA,NA,612.7680120497505
2016-11-24T01:50:00Z,2016-11-24T11:27:26Z,NA,NA,NA,NA,NA,617.2097482137536
2016-11-24T02:00:00Z,2016-11-24T11:37:26Z,-4.9,38,2.9,0,0.2628685156138028,619.8325881323611
2016-11-24T02:10:00Z,2016-11-24T11:47:26Z,NA,NA,NA,NA,NA,620.6315414773741
2016-11-24T02:20:00Z,2016-11-24T11:57:26Z,NA,NA,NA,NA,NA,619.6050883582734
2016-11-24T02:30:00Z,2016-11-24T12:07:26Z,NA,NA,NA,NA,NA,616.7551822127474
2016-11-24T02:40:00Z,2016-11-24T12:17:26Z,NA,NA,NA,NA,NA,612.0872460882596
2016-11-24T02:50:00Z,2016-11-24T12:27:26Z,NA,NA,NA,NA,NA,605.6101623217766
2016-11-24T03:00:00Z,2016-11-24T12:37:26Z,-4.5,41,2.5,0,0.2578661493471163,597.3362556372365
2016-11-24T03:10:00Z,2016-11-24T12:47:26Z,NA,NA,NA,NA,NA,587.2812696929936
2016-11-24T03:20:00Z,2016-11-24T12:57:26Z,NA,NA,NA,NA,NA,575.4643371238365
2016-11-24T03:30:00Z,2016-11-24T13:07:26Z,NA,NA,NA,NA,NA,561.9079431345531
2016-11-24T03:40:00Z,2016-11-24T13:17:26Z,NA,NA,NA,NA,NA,546.6378827143913
2016-11-24T03:50:00Z,2016-11-24T13:27:26Z,NA,NA,NA,NA,NA,529.6832115537675
2016-11-24T04:00:00Z,2016-11-24T13:37:26Z,-3.8,41,1.1,0,0.2718792699824518,511.0761907566779
2016-11-24T04:10:00Z,2016-11-24T13:47:26Z,NA,NA,NA,NA,NA,490.85222545391105
2016-11-24T04:20:00Z,2016-11-24T13:57:26Z,NA,NA,NA,NA,NA,469.0497974341012
2016-11-24T04:30:00Z,2016-11-24T14:07:26Z,NA,NA,NA,NA,NA,445.71039192041945
2016-11-24T04:40:00Z,2016-11-24T14:17:26Z,NA,NA,NA,NA,NA,420.87841863268574
2016-11-24T04:50:00Z,2016-11-24T14:27:26Z,NA,NA,NA,NA,NA,394.6011272847805
2016-11-24T05:00:00Z,2016-11-24T14:37:26Z,-4.3,42,1.4,0,0.25736578876711386,366.92851767832065
2016-11-24T05:10:00Z,2016-11-24T14:47:26Z,NA,NA,NA,NA,NA,337.9132445635258
2016-11-24T05:20:00Z,2016-11-24T14:57:26Z,NA,NA,NA,NA,NA,307.6105174484749
2016-11-24T05:30:00Z,2016-11-24T15:07:26Z,NA,NA,NA,NA,NA,276.0779955472839
2016-11-24T05:40:00Z,2016-11-24T15:17:26Z,NA,NA,NA,NA,NA,243.37567806708677
2016-11-24T05:50:00Z,2016-11-24T15:27:26Z,NA,NA,NA,NA,NA,209.56579004274204
2016-11-24T06:00:00Z,2016-11-24T15:37:26Z,-4.9,43,1.2,0,0.24166944177398,174.71266393626527
2016-11-24T06:10:00Z,2016-11-24T15:47:26Z,NA,NA,NA,NA,NA,138.88261722623898
2016-11-24T06:20:00Z,2016-11-24T15:57:26Z,NA,NA,NA,NA,NA,102.14382622077989
2016-11-24T06:30:00Z,2016-11-24T16:07:26Z,NA,NA,NA,NA,NA,64.56619633304122
2016-11-24T06:40:00Z,2016-11-24T16:17:26Z,NA,NA,NA,NA,NA,26.221229067124064
2016-11-24T06:50:00Z,2016-11-24T16:27:26Z,NA,NA,NA,NA,NA,0
2016-11-24T07:00:00Z,2016-11-24T16:37:26Z,-5.3,44,1.3,0,0.23029968675522847,0
2016-11-24T07:10:00Z,2016-11-24T16:47:26Z,NA,NA,NA,NA,NA,0
2016-11-24T07:20:00Z,2016-11-24T16:57:26Z,NA,NA,NA,NA,NA,0
2016-11-24T07:30:00Z,2016-11-24T17:07:26Z,NA,NA,NA,NA,NA,0
2016-11-24T07:40:00Z,2016-11-24T17:17:26Z,NA,NA,NA,NA,NA,0
2016-11-24T07:50:00Z,2016-11-24T17:27:26Z,NA,NA,NA,NA,NA,0
2016-11-24T08:00:00Z,2016-11-24T17:37:26Z,-7.6,51,0.7,0,0.16875439659955926,0
2016-11-24T08:10:00Z,2016-11-24T17:47:26Z,NA,NA,NA,NA,NA,0
2016-11-24T08:20:00Z,2016-11-24T17:57:26Z,NA,NA,NA,NA,NA,0
2016-11-24T08:30:00Z,2016-11-24T18:07:26Z,NA,NA,NA,NA,NA,0
2016-11-24T08:40:00Z,2016-11-24T18:17:26Z,NA,NA,NA,NA,NA,0
2016-11-24T08:50:00Z,2016-11-24T18:27:26Z,NA,NA,NA,NA,NA,0
2016-11-24T09:00:00Z,2016-11-24T18:37:26Z,-10.5,52,0.4,0,0.13149113609344626,0
2016-11-24T09:10:00Z,2016-11-24T18:47:26Z,NA,NA,NA,NA,NA,0
2016-11-24T09:20:00Z,2016-11-24T18:57:26Z,NA,NA,NA,NA,NA,0
2016-11-24T09:30:00Z,2016-11-24T19:07:26Z,NA,NA,NA,NA,NA,0
2016-11-24T09:40:00Z,2016-11-24T19:17:26Z,NA,NA,NA,NA,NA,0
2016-11-24T09:50:00Z,2016-11-24T19:27:26Z,NA,NA,NA,NA,NA,0
2016-11-24T10:00:00Z,2016-11-24T19:37:26Z,-10.1,55,0.8,0,0.12727162570974826,0
2016-11-24T10:10:00Z,2016-11-24T19:47:26Z,NA,NA,NA,NA,NA,0
2016-11-24T10:20:00Z,2016-11-24T19:57:26Z,NA,NA,NA,NA,NA,0
2016-11-24T10:30:00Z,2016-11-24T20:07:26Z,NA,NA,NA,NA,NA,0
2016-11-24T10:40:00Z,2016-11-24T20:17:26Z,NA,NA,NA,NA,NA,0
2016-11-24T10:50:00Z,2016-11-24T20:27:26Z,NA,NA,NA,NA,NA,0
2016-11-24T11:00:00Z,2016-11-24T20:37:26Z,-11.6,57,1,0,0.107830396767008,0
2016-11-24T11:10:00Z,2016-11-24T20:47:26Z,NA,NA,NA,NA,NA,0
2016-11-24T11:20:00Z,2016-11-24T20:57:26Z,NA,NA,NA,NA,NA,0
2016-11-24T11:30:00Z,2016-11-24T21:07:26Z,NA,NA,NA,NA,NA,0
2016-11-24T11:40:00Z,2016-11-24T21:17:26Z,NA,NA,NA,NA,NA,0
2016-11-24T11:50:00Z,2016-11-24T21:27:26Z,NA,NA,NA,NA,NA,0
2016-11-24T12:00:00Z,2016-11-24T21:37:26Z,-10.7,56,1.9,0,0.11861985445639993,0
2016-11-24T12:10:00Z,2016-11-24T21:47:26Z,NA,NA,NA,NA,NA,0
2016-11-24T12:20:00Z,2016-11-24T21:57:26Z,NA,NA,NA,NA,NA,0
2016-11-24T12:30:00Z,2016-11-24T22:07:26Z,NA,NA,NA,NA,NA,0
2016-11-24T12:40:00Z,2016-11-24T22:17:26Z,NA,NA,NA,NA,NA,0
2016-11-24T12:50:00Z,2016-11-24T22:27:26Z,NA,NA,NA,NA,NA,0
2016-11-24T13:00:00Z,2016-11-24T22:37:26Z,-10.1,58,1.3,0,0.11878685066243173,0
2016-11-24T13:10:00Z,2016-11-24T22:47:26Z,NA,NA,NA,NA,NA,0
2016-11-24T13:20:00Z,2016-11-24T22:57:26Z,NA,NA,NA,NA,NA,0
2016-11-24T13:30:00Z,2016-11-24T23:07:26Z,NA,NA,NA,NA,NA,0
2016-11-24T13:40:00Z,2016-11-24T23:17:26Z,NA,NA,NA,NA,NA,0
2016-11-24T13:50:00Z,2016-11-24T23:27:26Z,NA,NA,NA,NA,NA,0
2016-11-24T14:00:00Z,2016-11-24T23:37:26Z,-10.1,61,0.7,0,0.11030207561511518,0
2016-11-24T14:10:00Z,2016-11-24T23:47:26Z,NA,NA,NA,NA,NA,0
2016-11-24T14:20:00Z,2016-11-24T23:57:26Z,NA,NA,NA,NA,NA,0
2016-11-24T14:30:00Z,2016-11-25T00:07:26Z,NA,NA,NA,NA,NA,0
2016-11-24T14:40:00Z,2016-11-25T00:17:05Z,NA,NA,NA,NA,NA,0
2016-11-24T14:50:00Z,2016-11-25T00:27:05Z,NA,NA,NA,NA,NA,0
2016-11-24T15:00:00Z,2016-11-25T00:37:05Z,-10.5,65,1.9,0,0.09587895340147122,0
2016-11-24T15:10:00Z,2016-11-25T00:47:05Z,NA,NA,NA,NA,NA,0
2016-11-24T15:20:00Z,2016-11-25T00:57:05Z,NA,NA,NA,NA,NA,0
2016-11-24T15:30:00Z,2016-11-25T01:07:05Z,NA,NA,NA,NA,NA,0
2016-11-24T15:40:00Z,2016-11-25T01:17:05Z,NA,NA,NA,NA,NA,0
2016-11-24T15:50:00Z,2016-11-25T01:27:05Z,NA,NA,NA,NA,NA,0
2016-11-24T16:00:00Z,2016-11-25T01:37:05Z,-10.1,67,1.8,0,0.09333252552048206,0
2016-11-24T16:10:00Z,2016-11-25T01:47:05Z,NA,NA,NA,NA,NA,0
2016-11-24T16:20:00Z,2016-11-25T01:57:05Z,NA,NA,NA,NA,NA,0
2016-11-24T16:30:00Z,2016-11-25T02:07:05Z,NA,NA,NA,NA,NA,0
2016-11-24T16:40:00Z,2016-11-25T02:17:05Z,NA,NA,NA,NA,NA,0
2016-11-24T16:50:00Z,2016-11-25T02:27:05Z,NA,NA,NA,NA,NA,0
2016-11-24T17:00:00Z,2016-11-25T02:37:05Z,-9.6,69,1.6,0,0.09123072332364518,0
2016-11-24T17:10:00Z,2016-11-25T02:47:05Z,NA,NA,NA,NA,NA,0
2016-11-24T17:20:00Z,2016-11-25T02:57:05Z,NA,NA,NA,NA,NA,0
2016-11-24T17:30:00Z,2016-11-25T03:07:05Z,NA,NA,NA,NA,NA,0
2016-11-24T17:40:00Z,2016-11-25T03:17:05Z,NA,NA,NA,NA,NA,0
2016-11-24T17:50:00Z,2016-11-25T03:27:05Z,NA,NA,NA,NA,NA,0
2016-11-24T18:00:00Z,2016-11-25T03:37:05Z,-8.4,71,1.3,0,0.09381890085174743,0
2016-11-24T18:10:00Z,2016-11-25T03:47:05Z,NA,NA,NA,NA,NA,0
2016-11-24T18:20:00Z,2016-11-25T03:57:05Z,NA,NA,NA,NA,NA,0
2016-11-24T18:30:00Z,2016-11-25T04:07:05Z,NA,NA,NA,NA,NA,0
2016-11-24T18:40:00Z,2016-11-25T04:17:05Z,NA,NA,NA,NA,NA,0
2016-11-24T18:50:00Z,2016-11-25T04:27:05Z,NA,NA,NA,NA,NA,0
2016-11-24T19:00:00Z,2016-11-25T04:37:05Z,-7.9,79,1.1,1,0.07065018767261338,0
2016-11-24T19:10:00Z,2016-11-25T04:47:05Z,NA,NA,NA,NA,NA,0
2016-11-24T19:20:00Z,2016-11-25T04:57:05Z,NA,NA,NA,NA,NA,0
2016-11-24T19:30:00Z,2016-11-25T05:07:05Z,NA,NA,NA,NA,NA,0
2016-11-24T19:40:00Z,2016-11-25T05:17:05Z,NA,NA,NA,NA,NA,0
2016-11-24T19:50:00Z,2016-11-25T05:27:05Z,NA,NA,NA,NA,NA,0
2016-11-24T20:00:00Z,2016-11-25T05:37:05Z,-10.6,76,1.1,0,0.06522179866535256,0
2016-11-24T20:10:00Z,2016-11-25T05:47:05Z,NA,NA,NA,NA,NA,0
2016-11-24T20:20:00Z,2016-11-25T05:57:05Z,NA,NA,NA,NA,NA,0
2016-11-24T20:30:00Z,2016-11-25T06:07:05Z,NA,NA,NA,NA,NA,0
2016-11-24T20:40:00Z,2016-11-25T06:17:05Z,NA,NA,NA,NA,NA,0
2016-11-24T20:50:00Z,2016-11-25T06:27:05Z,NA,NA,NA,NA,NA,0
2016-11-24T21:00:00Z,2016-11-25T06:37:05Z,-10.9,77,0.7,0,0.061019629223356256,0
2016-11-24T21:10:00Z,2016-11-25T06:47:05Z,NA,NA,NA,NA,NA,0
2016-11-24T21:20:00Z,2016-11-25T06:57:05Z,NA,NA,NA,NA,NA,0
2016-11-24T21:30:00Z,2016-11-25T07:07:05Z,NA,NA,NA,NA,NA,0
2016-11-24T21:40:00Z,2016-11-25T07:17:05Z,NA,NA,NA,NA,NA,25.016316848388605
2016-11-24T21:50:00Z,2016-11-25T07:27:05Z,NA,NA,NA,NA,NA,63.28268882800646
2016-11-24T22:00:00Z,2016-11-25T07:37:05Z,-10.4,79,0.7,0,0.05798893610595201,100.77813763379872
2016-11-24T22:10:00Z,2016-11-25T07:47:05Z,NA,NA,NA,NA,NA,137.43131922600608
2016-11-24T22:20:00Z,2016-11-25T07:57:05Z,NA,NA,NA,NA,NA,173.17249220346864
2016-11-24T22:30:00Z,2016-11-25T08:07:05Z,NA,NA,NA,NA,NA,207.9336505030143
2016-11-24T22:40:00Z,2016-11-25T08:17:05Z,NA,NA,NA,NA,NA,241.6486527965261
2016-11-24T22:50:00Z,2016-11-25T08:27:05Z,NA,NA,NA,NA,NA,274.25334834017116
2016-11-24T23:00:00Z,2016-11-25T08:37:05Z,-8.5,69,0.5,0,0.09950494399832889,305.68569903567715
2016-11-24T23:10:00Z,2016-11-25T08:47:05Z,NA,NA,NA,NA,NA,335.88589747201263
2016-11-24T23:20:00Z,2016-11-25T08:57:05Z,NA,NA,NA,NA,NA,364.79648072230475
2016-11-24T23:30:00Z,2016-11-25T09:07:05Z,NA,NA,NA,NA,NA,392.362439679972
2016-11-24T23:40:00Z,2016-11-25T09:17:05Z,NA,NA,NA,NA,NA,418.53132372573464
2016-11-24T23:50:00Z,2016-11-25T09:27:05Z,NA,NA,NA,NA,NA,443.2533405264238
2016-11-25T00:00:00Z,2016-11-25T09:37:05Z,-6.6,49,1.9,0,0.18980993557902148,466.48145077568927
2016-11-25T00:10:00Z,2016-11-25T09:47:05Z,NA,NA,NA,NA,NA,488.1714576964296
2016-11-25T00:20:00Z,2016-11-25T09:57:05Z,NA,NA,NA,NA,NA,508.2820911345256
2016-11-25T00:30:00Z,2016-11-25T10:07:05Z,NA,NA,NA,NA,NA,526.7750860839694
2016-11-25T00:40:00Z,2016-11-25T10:17:05Z,NA,NA,NA,NA,NA,543.6152554939058
2016-11-25T00:50:00Z,2016-11-25T10:27:05Z,NA,NA,NA,NA,NA,558.770557219082
2016-11-25T01:00:00Z,2016-11-25T10:37:05Z,-1.6,41,6.5,0,0.3204083762945749,572.2121549863941
2016-11-25T01:10:00Z,2016-11-25T10:47:05Z,NA,NA,NA,NA,NA,583.9144732613763
2016-11-25T01:20:00Z,2016-11-25T10:57:05Z,NA,NA,NA,NA,NA,593.8552459104103
2016-11-25T01:30:00Z,2016-11-25T11:07:05Z,NA,NA,NA,NA,NA,602.0155585659303
2016-11-25T01:40:00Z,2016-11-25T11:17:05Z,NA,NA,NA,NA,NA,608.3798846141055
2016-11-25T01:50:00Z,2016-11-25T11:27:05Z,NA,NA,NA,NA,NA,612.9361147364717
2016-11-25T02:00:00Z,2016-11-25T11:37:05Z,-1.3,42,5.9,0,0.32203415748718023,615.6755799493685
2016-11-25T02:10:00Z,2016-11-25T11:47:05Z,NA,NA,NA,NA,NA,616.5930680972862
2016-11-25T02:20:00Z,2016-11-25T11:57:05Z,NA,NA,NA,NA,NA,615.6868337687716
2016-11-25T02:30:00Z,2016-11-25T12:07:05Z,NA,NA,NA,NA,NA,612.9586016160426
2016-11-25T02:40:00Z,2016-11-25T12:17:05Z,NA,NA,NA,NA,NA,608.4135630719643
2016-11-25T02:50:00Z,2016-11-25T12:27:05Z,NA,NA,NA,NA,NA,602.0603664706952
2016-11-25T03:00:00Z,2016-11-25T12:37:05Z,-0.5,38,3.8,0,0.36509322197874167,593.911100590723
2016-11-25T03:10:00Z,2016-11-25T12:47:05Z,NA,NA,NA,NA,NA,583.9812716516889
2016-11-25T03:20:00Z,2016-11-25T12:57:05Z,NA,NA,NA,NA,NA,572.2897738087183
2016-11-25T03:30:00Z,2016-11-25T13:07:05Z,NA,NA,NA,NA,NA,558.8588532004612
2016-11-25T03:40:00Z,2016-11-25T13:17:05Z,NA,NA,NA,NA,NA,543.7140656191591
2016-11-25T03:50:00Z,2016-11-25T13:27:05Z,NA,NA,NA,NA,NA,526.8842278833763
2016-11-25T04:00:00Z,2016-11-25T13:37:05Z,-0.9,45,5,0,0.31450503155594695,508.4013630058952
2016-11-25T04:10:00Z,2016-11-25T13:47:05Z,NA,NA,NA,NA,NA,488.3006392610983
2016-11-25T04:20:00Z,2016-11-25T13:57:05Z,NA,NA,NA,NA,NA,466.6203032677636
2016-11-25T04:30:00Z,2016-11-25T14:07:05Z,NA,NA,NA,NA,NA,443.4016072147239
2016-11-25T04:40:00Z,2016-11-25T14:17:05Z,NA,NA,NA,NA,NA,418.68873036758873
2016-11-25T04:50:00Z,2016-11-25T14:27:05Z,NA,NA,NA,NA,NA,392.52869500623416
2016-11-25T05:00:00Z,2016-11-25T14:37:05Z,-1,44,4.7,0,0.31787714864611866,364.97127695275844
2016-11-25T05:10:00Z,2016-11-25T14:47:05Z,NA,NA,NA,NA,NA,336.0689108602137
2016-11-25T05:20:00Z,2016-11-25T14:57:05Z,NA,NA,NA,NA,NA,305.8765904425049
2016-11-25T05:30:00Z,2016-11-25T15:07:05Z,NA,NA,NA,NA,NA,274.4517638348157
2016-11-25T05:40:00Z,2016-11-25T15:17:05Z,NA,NA,NA,NA,NA,241.85422428430283
2016-11-25T05:50:00Z,2016-11-25T15:27:05Z,NA,NA,NA,NA,NA,208.14599637857546
2016-11-25T06:00:00Z,2016-11-25T15:37:05Z,-1.6,48,2.8,0,0.28239382317487954,173.39121802860257
2016-11-25T06:10:00Z,2016-11-25T15:47:05Z,NA,NA,NA,NA,NA,137.65601843065787
2016-11-25T06:20:00Z,2016-11-25T15:57:05Z,NA,NA,NA,NA,NA,101.00839223938559
2016-11-25T06:30:00Z,2016-11-25T16:07:05Z,NA,NA,NA,NA,NA,63.51807019146136
2016-11-25T06:40:00Z,2016-11-25T16:17:05Z,NA,NA,NA,NA,NA,25.25638642609737
2016-11-25T06:50:00Z,2016-11-25T16:27:05Z,NA,NA,NA,NA,NA,0
2016-11-25T07:00:00Z,2016-11-25T16:37:05Z,-3.8,55,2.6,0,0.20736554490186998,0
2016-11-25T07:10:00Z,2016-11-25T16:47:05Z,NA,NA,NA,NA,NA,0
2016-11-25T07:20:00Z,2016-11-25T16:57:05Z,NA,NA,NA,NA,NA,0
2016-11-25T07:30:00Z,2016-11-25T17:07:05Z,NA,NA,NA,NA,NA,0
2016-11-25T07:40:00Z,2016-11-25T17:17:05Z,NA,NA,NA,NA,NA,0
2016-11-25T07:50:00Z,2016-11-25T17:27:05Z,NA,NA,NA,NA,NA,0
2016-11-25T08:00:00Z,2016-11-25T17:37:05Z,-2.9,59,4.2,0,0.20213964537229015,0
2016-11-25T08:10:00Z,2016-11-25T17:47:05Z,NA,NA,NA,NA,NA,0
2016-11-25T08:20:00Z,2016-11-25T17:57:05Z,NA,NA,NA,NA,NA,0
2016-11-25T08:30:00Z,2016-11-25T18:07:05Z,NA,NA,NA,NA,NA,0
2016-11-25T08:40:00Z,2016-11-25T18:17:05Z,NA,NA,NA,NA,NA,0
2016-11-25T08:50:00Z,2016-11-25T18:27:05Z,NA,NA,NA,NA,NA,0
2016-11-25T09:00:00Z,2016-11-25T18:37:05Z,-2.9,56,2.9,0,0.21693035113123815,0
2016-11-25T09:10:00Z,2016-11-25T18:47:05Z,NA,NA,NA,NA,NA,0
2016-11-25T09:20:00Z,2016-11-25T18:57:05Z,NA,NA,NA,NA,NA,0
2016-11-25T09:30:00Z,2016-11-25T19:07:05Z,NA,NA,NA,NA,NA,0
2016-11-25T09:40:00Z,2016-11-25T19:17:05Z,NA,NA,NA,NA,NA,0
2016-11-25T09:50:00Z,2016-11-25T19:27:05Z,NA,NA,NA,NA,NA,0
2016-11-25T10:00:00Z,2016-11-25T19:37:05Z,-4.8,59,2.4,0,0.17515958783859764,0
2016-11-25T10:10:00Z,2016-11-25T19:47:05Z,NA,NA,NA,NA,NA,0
2016-11-25T10:20:00Z,2016-11-25T19:57:05Z,NA,NA,NA,NA,NA,0
2016-11-25T10:30:00Z,2016-11-25T20:07:05Z,NA,NA,NA,NA,NA,0
2016-11-25T10:40:00Z,2016-11-25T20:17:05Z,NA,NA,NA,NA,NA,0
2016-11-25T10:50:00Z,2016-11-25T20:27:05Z,NA,NA,NA,NA,NA,0
2016-11-25T11:00:00Z,2016-11-25T20:37:05Z,-6.7,57,0.9,0,0.1588040505527715,0
2016-11-25T11:10:00Z,2016-11-25T20:47:05Z,NA,NA,NA,NA,NA,0
2016-11-25T11:20:00Z,2016-11-25T20:57:05Z,NA,NA,NA,NA,NA,0
2016-11-25T11:30:00Z,2016-11-25T21:07:05Z,NA,NA,NA,NA,NA,0
2016-11-25T11:40:00Z,2016-11-25T21:17:05Z,NA,NA,NA,NA,NA,0
2016-11-25T11:50:00Z,2016-11-25T21:27:05Z,NA,NA,NA,NA,NA,0
2016-11-25T12:00:00Z,2016-11-25T21:37:05Z,-4.1,58,1.6,0,0.18920873051016804,0
2016-11-25T12:10:00Z,2016-11-25T21:47:05Z,NA,NA,NA,NA,NA,0
2016-11-25T12:20:00Z,2016-11-25T21:57:05Z,NA,NA,NA,NA,NA,0
2016-11-25T12:30:00Z,2016-11-25T22:07:05Z,NA,NA,NA,NA,NA,0
2016-11-25T12:40:00Z,2016-11-25T22:17:05Z,NA,NA,NA,NA,NA,0
2016-11-25T12:50:00Z,2016-11-25T22:27:05Z,NA,NA,NA,NA,NA,0
2016-11-25T13:00:00Z,2016-11-25T22:37:05Z,-10.7,50,0.6,0,0.13479528915499994,0
2016-11-25T13:10:00Z,2016-11-25T22:47:05Z,NA,NA,NA,NA,NA,0
2016-11-25T13:20:00Z,2016-11-25T22:57:05Z,NA,NA,NA,NA,NA,0
2016-11-25T13:30:00Z,2016-11-25T23:07:05Z,NA,NA,NA,NA,NA,0
2016-11-25T13:40:00Z,2016-11-25T23:17:05Z,NA,NA,NA,NA,NA,0
2016-11-25T13:50:00Z,2016-11-25T23:27:05Z,NA,NA,NA,NA,NA,0
2016-11-25T14:00:00Z,2016-11-25T23:37:05Z,-10,50,0.9,0,0.14254346483622715,0
2016-11-25T14:10:00Z,2016-11-25T23:47:05Z,NA,NA,NA,NA,NA,0
2016-11-25T14:20:00Z,2016-11-25T23:57:05Z,NA,NA,NA,NA,NA,0
2016-11-25T14:30:00Z,2016-11-26T00:07:05Z,NA,NA,NA,NA,NA,0
2016-11-25T14:40:00Z,2016-11-26T00:16:44Z,NA,NA,NA,NA,NA,0
2016-11-25T14:50:00Z,2016-11-26T00:26:44Z,NA,NA,NA,NA,NA,0
2016-11-25T15:00:00Z,2016-11-26T00:36:44Z,-2.7,47,4.2,0,0.26523651660054687,0
2016-11-25T15:10:00Z,2016-11-26T00:46:44Z,NA,NA,NA,NA,NA,0
2016-11-25T15:20:00Z,2016-11-26T00:56:44Z,NA,NA,NA,NA,NA,0
2016-11-25T15:30:00Z,2016-11-26T01:06:44Z,NA,NA,NA,NA,NA,0
2016-11-25T15:40:00Z,2016-11-26T01:16:44Z,NA,NA,NA,NA,NA,0
2016-11-25T15:50:00Z,2016-11-26T01:26:44Z,NA,NA,NA,NA,NA,0
2016-11-25T16:00:00Z,2016-11-26T01:36:44Z,-2,44,4.9,0,0.29523764674537806,0
2016-11-25T16:10:00Z,2016-11-26T01:46:44Z,NA,NA,NA,NA,NA,0
2016-11-25T16:20:00Z,2016-11-26T01:56:44Z,NA,NA,NA,NA,NA,0
2016-11-25T16:30:00Z,2016-11-26T02:06:44Z,NA,NA,NA,NA,NA,0
2016-11-25T16:40:00Z,2016-11-26T02:16:44Z,NA,NA,NA,NA,NA,0
2016-11-25T16:50:00Z,2016-11-26T02:26:44Z,NA,NA,NA,NA,NA,0
2016-11-25T17:00:00Z,2016-11-26T02:36:44Z,-4.9,48,1.8,0,0.22047036793415717,0
2016-11-25T17:10:00Z,2016-11-26T02:46:44Z,NA,NA,NA,NA,NA,0
2016-11-25T17:20:00Z,2016-11-26T02:56:44Z,NA,NA,NA,NA,NA,0
2016-11-25T17:30:00Z,2016-11-26T03:06:44Z,NA,NA,NA,NA,NA,0
2016-11-25T17:40:00Z,2016-11-26T03:16:44Z,NA,NA,NA,NA,NA,0
2016-11-25T17:50:00Z,2016-11-26T03:26:44Z,NA,NA,NA,NA,NA,0
2016-11-25T18:00:00Z,2016-11-26T03:36:44Z,-4.8,46,1.5,0,0.2306979937386408,0
2016-11-25T18:10:00Z,2016-11-26T03:46:44Z,NA,NA,NA,NA,NA,0
2016-11-25T18:20:00Z,2016-11-26T03:56:44Z,NA,NA,NA,NA,NA,0
2016-11-25T18:30:00Z,2016-11-26T04:06:44Z,NA,NA,NA,NA,NA,0
2016-11-25T18:40:00Z,2016-11-26T04:16:44Z,NA,NA,NA,NA,NA,0
2016-11-25T18:50:00Z,2016-11-26T04:26:44Z,NA,NA,NA,NA,NA,0
2016-11-25T19:00:00Z,2016-11-26T04:36:44Z,-3.5,47,2.1,0,0.2498081372526293,0
2016-11-25T19:10:00Z,2016-11-26T04:46:44Z,NA,NA,NA,NA,NA,0
2016-11-25T19:20:00Z,2016-11-26T04:56:44Z,NA,NA,NA,NA,NA,0
2016-11-25T19:30:00Z,2016-11-26T05:06:44Z,NA,NA,NA,NA,NA,0
2016-11-25T19:40:00Z,2016-11-26T05:16:44Z,NA,NA,NA,NA,NA,0
2016-11-25T19:50:00Z,2016-11-26T05:26:44Z,NA,NA,NA,NA,NA,0
2016-11-25T20:00:00Z,2016-11-26T05:36:44Z,-3.7,46,1.3,0,0.2507203329876868,0
2016-11-25T20:10:00Z,2016-11-26T05:46:44Z,NA,NA,NA,NA,NA,0
2016-11-25T20:20:00Z,2016-11-26T05:56:44Z,NA,NA,NA,NA,NA,0
2016-11-25T20:30:00Z,2016-11-26T06:06:44Z,NA,NA,NA,NA,NA,0
2016-11-25T20:40:00Z,2016-11-26T06:16:44Z,NA,NA,NA,NA,NA,0
