TIMESTAMP,solar_TIMESTAMP,AUS_MAR_MSW_MOD_Ecy_Js_1,AUS_MAR_MSW_MOD_Eob_Js_2,AUS_MAR_MSW_MOD_Ecy_Js_3
2012-01-27T06:00:00Z,2012-01-27T15:29:27Z,36.80422739181823,49.22601385011987,2.3661373260177476
2012-01-27T06:30:00Z,2012-01-27T15:59:27Z,25.61749113707258,47.33189342856954,5.711537420520024
2012-01-27T07:00:00Z,2012-01-27T16:29:27Z,22.151551705528533,45.756625552900516,39.78688635632213
2012-01-27T07:30:00Z,2012-01-27T16:59:27Z,24.523839184070756,46.783512682681675,23.729053445413847
2012-01-27T08:00:00Z,2012-01-27T17:29:27Z,27.34893147458618,39.638498240761294,7.8109421503028456
2012-01-27T08:30:00Z,2012-01-27T17:59:27Z,23.92162201270192,37.62065191852573,7.4371232780942655
2012-01-27T09:00:00Z,2012-01-27T18:29:27Z,16.582787247382296,30.469652998603298,9.694082179654405
2012-01-27T09:30:00Z,2012-01-27T18:59:27Z,12.801361176092934,24.3466645474505,10.030680973761408
2012-01-27T10:00:00Z,2012-01-27T19:29:27Z,10.20723400224866,19.605863847753422,6.3061626106642015
2012-01-27T10:30:00Z,2012-01-27T19:59:27Z,5.873476498956812,17.198621668475457,6.3061626106642015
2012-01-27T11:00:00Z,2012-01-27T20:29:27Z,5.606475695154711,15.18467510738173,7.378676811948032
2012-01-27T11:30:00Z,2012-01-27T20:59:27Z,5.256373659277268,13.985012870573634,5.604553590248183
2012-01-27T12:00:00Z,2012-01-27T21:29:27Z,4.843014254796368,12.480746960155697,5.249157508416827
2012-01-27T12:30:00Z,2012-01-27T21:59:27Z,7.059069003260423,11.254920708478474,5.243177323867009
2012-01-27T13:00:00Z,2012-01-27T22:29:27Z,4.064127909715219,10.398925534492532,4.4671641563154205
2012-01-27T13:30:00Z,2012-01-27T22:59:27Z,3.8512289353437943,9.95989828906615,4.4671641563154205
2012-01-27T14:00:00Z,2012-01-27T23:29:27Z,3.8376654887722985,10.083978335144872,6.207142604565113
2012-01-27T14:30:00Z,2012-01-27T23:59:16Z,5.670812666596532,9.427016520241573,3.0134946175087918
2012-01-27T15:00:00Z,2012-01-28T00:29:16Z,4.596773744099124,10.013372266620598,4.4671641563154205
2012-01-27T15:30:00Z,2012-01-28T00:59:16Z,3.5528885276222346,10.08120387262543,3.6944207288749418
2012-01-27T16:00:00Z,2012-01-28T01:29:16Z,3.511979591354469,9.739459631668831,5.6577357521890095
2012-01-27T16:30:00Z,2012-01-28T01:59:16Z,3.405951456780206,9.324793224033533,0
2012-01-27T17:00:00Z,2012-01-28T02:29:16Z,5.8573964420833,9.441888974487881,3.8107588614085377
2012-01-27T17:30:00Z,2012-01-28T02:59:16Z,3.9819826967483762,11.270792086575774,11.516253448867847
2012-01-27T18:00:00Z,2012-01-28T03:29:16Z,6.501632251405695,12.317070641296402,8.781006585434906
2012-01-27T18:30:00Z,2012-01-28T03:59:16Z,4.517427607846898,12.410471501923475,7.821580460920948
2012-01-27T19:00:00Z,2012-01-28T04:29:16Z,4.445298894584837,12.250039813478471,4.2290550756420275
2012-01-27T19:30:00Z,2012-01-28T04:59:16Z,7.011645062014796,12.856030095980993,9.719645912299
2012-01-27T20:00:00Z,2012-01-28T05:29:16Z,7.427779991414691,14.56427885668238,7.808869529159719
2012-01-27T20:30:00Z,2012-01-28T05:59:16Z,11.66688057274792,18.975834131997363,12.328870681295184
2012-01-27T21:00:00Z,2012-01-28T06:29:16Z,17.335946541722166,27.77493848956986,18.32735466430337
2012-01-27T21:30:00Z,2012-01-28T06:59:16Z,22.21625228258155,38.66627342062143,18.688668379826247
2012-01-27T22:00:00Z,2012-01-28T07:29:16Z,26.060845049013718,41.94179377643193,11.609192977763495
2012-01-27T22:30:00Z,2012-01-28T07:59:16Z,26.224391105801587,49.6601989329759,20.649526523742633
2012-01-27T23:00:00Z,2012-01-28T08:29:16Z,33.51110757439482,50.8911830985144,26.10286660568294
2012-01-27T23:30:00Z,2012-01-28T08:59:16Z,41.17152131742959,53.36561815819935,16.93626022194847
2012-01-28T00:00:00Z,2012-01-28T09:29:16Z,29.908652659515298,58.975566114400856,23.851908448746606
2012-01-28T00:30:00Z,2012-01-28T09:59:16Z,17.525112225384685,61.26987863870024,40.75444115471993
2012-01-28T01:00:00Z,2012-01-28T10:29:16Z,14.532709702660997,52.44908929211632,27.822177842669518
2012-01-28T01:30:00Z,2012-01-28T10:59:16Z,32.86494096544547,58.26077121080042,27.98840014683034
2012-01-28T02:00:00Z,2012-01-28T11:29:16Z,25.522587933586294,42.28836911752938,24.729934122004018
2012-01-28T02:30:00Z,2012-01-28T11:59:16Z,24.49568776992545,49.455275820551265,53.595982446501814
2012-01-28T03:00:00Z,2012-01-28T12:29:16Z,25.21526992140321,52.69653631850204,18.0131439529721
2012-01-28T03:30:00Z,2012-01-28T12:59:16Z,37.99101707500971,52.94912972243503,24.6236165852123
2012-01-28T04:00:00Z,2012-01-28T13:29:16Z,20.94725713611025,52.704658555496515,20.890742915768662
2012-01-28T04:30:00Z,2012-01-28T13:59:16Z,30.84479943170591,50.59816547738453,5.663971212824093
2012-01-28T05:00:00Z,2012-01-28T14:29:16Z,36.16200506363792,51.245506726583955,21.768638500163256
2012-01-28T05:30:00Z,2012-01-28T14:59:16Z,27.59511538083204,50.15516160662432,14.10739299767267
2012-01-28T06:00:00Z,2012-01-28T15:29:16Z,32.47959999107237,48.87297597901667,21.36623975324148
2012-01-28T06:30:00Z,2012-01-28T15:59:16Z,22.057141089846578,61.19768782232811,21.802249338963602
2012-01-28T07:00:00Z,2012-01-28T16:29:16Z,24.527059175555607,39.370633119015345,30.17928069141104
2012-01-28T07:30:00Z,2012-01-28T16:59:16Z,24.418898784154248,42.852892367676816,26.58168835059047
2012-01-28T08:00:00Z,2012-01-28T17:29:16Z,27.3308964898557,41.425555841105414,8.325366681641544
2012-01-28T08:30:00Z,2012-01-28T17:59:16Z,23.851755284264897,38.597879387907675,19.12637838097595
2012-01-28T09:00:00Z,2012-01-28T18:29:16Z,17.836480181829653,32.54229598631478,27.190681290814467
2012-01-28T09:30:00Z,2012-01-28T18:59:16Z,9.968912986010695,25.717581381652654,6.160233413734773
2012-01-28T10:00:00Z,2012-01-28T19:29:16Z,7.624295328947068,20.920549617651083,4.8322621526450416
2012-01-28T10:30:00Z,2012-01-28T19:59:16Z,8.998543181784695,18.002901303225894,10.175559667360583
2012-01-28T11:00:00Z,2012-01-28T20:29:16Z,7.714851814214341,16.038216717326076,5.863554986384743
2012-01-28T11:30:00Z,2012-01-28T20:59:16Z,5.528327483118716,15.623558382980535,3.523442485665161
2012-01-28T12:00:00Z,2012-01-28T21:29:16Z,7.376143022660133,15.046252905689045,7.7036957613667045
2012-01-28T12:30:00Z,2012-01-28T21:59:16Z,5.201327457448923,13.910541596495129,9.404447050425116
2012-01-28T13:00:00Z,2012-01-28T22:29:16Z,6.3380629289761155,13.414905752691572,4.8271083108735615
2012-01-28T13:30:00Z,2012-01-28T22:59:16Z,6.727218210970534,12.285646595339154,4.302993164110972
2012-01-28T14:00:00Z,2012-01-28T23:29:16Z,5.983661405635125,11.78940663755972,4.6431884076852645
2012-01-28T14:30:00Z,2012-01-28T23:59:06Z,6.0688081114696715,11.28607143357582,3.8140893143658974
2012-01-28T15:00:00Z,2012-01-29T00:29:06Z,4.004699329576942,10.601925693326278,4.6431884076852645
2012-01-28T15:30:00Z,2012-01-29T00:59:06Z,5.823716191418941,9.804219969013408,3.941286238951015
2012-01-28T16:00:00Z,2012-01-29T01:29:06Z,5.652182676087302,9.680746325399761,4.731044089373414
2012-01-28T16:30:00Z,2012-01-29T01:59:06Z,3.5960479398093703,8.904477278825665,3.469770574999743
2012-01-28T17:00:00Z,2012-01-29T02:29:06Z,3.477069823685506,8.45352666418835,2.545076314932645
2012-01-28T17:30:00Z,2012-01-29T02:59:06Z,5.31453882826395,9.583153051902343,5.815754452758323
2012-01-28T18:00:00Z,2012-01-29T03:29:06Z,3.992509071399964,10.517823084007178,4.8322621526450416
2012-01-28T18:30:00Z,2012-01-29T03:59:06Z,5.103530011630478,9.155039355323003,2.8610517402943803
2012-01-28T19:00:00Z,2012-01-29T04:29:06Z,5.290118777103124,8.842868088695313,4.63839456600945
2012-01-28T19:30:00Z,2012-01-29T04:59:06Z,5.581791523902038,9.528471855961753,3.691285206329275
2012-01-28T20:00:00Z,2012-01-29T05:29:06Z,6.360915407519038,10.204477317325576,8.24165043833063
2012-01-28T20:30:00Z,2012-01-29T05:59:06Z,8.449874198145405,12.817388170963703,11.033490143799428
2012-01-28T21:00:00Z,2012-01-29T06:29:06Z,13.93340923910686,23.24528004687077,25.18856815418879
2012-01-28T21:30:00Z,2012-01-29T06:59:06Z,15.372589865034328,30.279249898689113,9.801654005007181
2012-01-28T22:00:00Z,2012-01-29T07:29:06Z,21.095645948919927,41.114795505235385,16.344624048895188
2012-01-28T22:30:00Z,2012-01-29T07:59:06Z,23.42465789893436,45.53282315490921,14.081160346405063
2012-01-28T23:00:00Z,2012-01-29T08:29:06Z,31.565009237161714,50.257486312236644,22.198746079194752
2012-01-28T23:30:00Z,2012-01-29T08:59:06Z,42.18392785310669,56.95211484402872,39.010688279875396
2012-01-29T00:00:00Z,2012-01-29T09:29:06Z,39.721404421174334,61.751350497079876,22.124699661588288
2012-01-29T00:30:00Z,2012-01-29T09:59:06Z,31.75279623311708,60.90020383155161,62.4519197900564
2012-01-29T01:00:00Z,2012-01-29T10:29:06Z,25.63435052408442,54.13230419881375,14.204412169131272
2012-01-29T01:30:00Z,2012-01-29T10:59:06Z,32.42292953423939,60.92975376991942,29.998525357165487
2012-01-29T02:00:00Z,2012-01-29T11:29:06Z,31.720848341170623,44.76790254322333,11.666913871528218
2012-01-29T02:30:00Z,2012-01-29T11:59:06Z,15.43943544260396,47.05365095825841,24.432933803467666
2012-01-29T03:00:00Z,2012-01-29T12:29:06Z,35.65376430713946,46.55225220305814,13.038418422889386
2012-01-29T03:30:00Z,2012-01-29T12:59:06Z,31.87906601512258,52.26076580938416,23.268325313050624
2012-01-29T04:00:00Z,2012-01-29T13:29:06Z,27.92341734874419,45.797746511148,50.39226110380696
2012-01-29T04:30:00Z,2012-01-29T13:59:06Z,28.54507463000833,46.80403664658274,12.733700333568175
2012-01-29T05:00:00Z,2012-01-29T14:29:06Z,22.478800374828865,49.68522168666515,38.62833851492905
2012-01-29T05:30:00Z,2012-01-29T14:59:06Z,23.301021734111018,47.80072555997399,20.704871519051
2012-01-29T06:00:00Z,2012-01-29T15:29:06Z,21.554513737352192,44.86826941469405,7.8109421503028456
2012-01-29T06:30:00Z,2012-01-29T15:59:06Z,25.48387711757344,42.39846211146116,26.324656874860487
2012-01-29T07:00:00Z,2012-01-29T16:29:06Z,35.30818331668832,41.541753155890795,5.444329102347262
2012-01-29T07:30:00Z,2012-01-29T16:59:06Z,28.616790905737787,41.28798111007456,20.183933872328062
2012-01-29T08:00:00Z,2012-01-29T17:29:06Z,24.78864251318087,37.67630295655715,18.087708725360837
2012-01-29T08:30:00Z,2012-01-29T17:59:06Z,19.437251184329615,31.36975955083355,6.160233413734773
2012-01-29T09:00:00Z,2012-01-29T18:29:06Z,14.85685993077294,26.032310821358948,14.485636870076569
2012-01-29T09:30:00Z,2012-01-29T18:59:06Z,12.621212316274425,24.513156216569985,8.043996231680751
2012-01-29T10:00:00Z,2012-01-29T19:29:06Z,10.568261156320185,21.52529421197705,10.304670294499969
2012-01-29T10:30:00Z,2012-01-29T19:59:06Z,10.325252301893338,20.891489373118727,17.137803847252314
2012-01-29T11:00:00Z,2012-01-29T20:29:06Z,6.764028798369277,20.399300908757414,5.870847154530512
2012-01-29T11:30:00Z,2012-01-29T20:59:06Z,6.462339731579543,17.460749900555125,3.817425262473207
2012-01-29T12:00:00Z,2012-01-29T21:29:06Z,8.1188103617415,13.831076888473554,5.7349738314829795
2012-01-29T12:30:00Z,2012-01-29T21:59:06Z,6.740599068001145,12.127126621911566,4.8271083108735615
2012-01-29T13:00:00Z,2012-01-29T22:29:06Z,6.098757627720965,11.382820974670501,4.009741526552787
2012-01-29T13:30:00Z,2012-01-29T22:59:06Z,4.207463680353906,10.50439830838743,4.080452090760573
2012-01-29T14:00:00Z,2012-01-29T23:29:06Z,4.067503654063544,10.634030154181898,6.021278164150319
2012-01-29T14:30:00Z,2012-01-29T23:58:57Z,5.597565873520917,9.274572982978617,2.5723358961054736
2012-01-29T15:00:00Z,2012-01-30T00:28:57Z,5.341476885482624,9.092009981447054,5.35849985783329
2012-01-29T15:30:00Z,2012-01-30T00:58:57Z,5.222240089652667,7.9946449111323306,2.8629569944296795
2012-01-29T16:00:00Z,2012-01-30T01:28:57Z,2.8275007186165673,6.873007391974183,4.602981205772966
2012-01-29T16:30:00Z,2012-01-30T01:58:57Z,4.914741091719224,7.6067738046887206,1.9364542960452127
2012-01-29T17:00:00Z,2012-01-30T02:28:57Z,2.871709693582789,7.449684773705893,2.5154860210387495
2012-01-29T17:30:00Z,2012-01-30T02:58:57Z,1.722952377901236,7.106020097687169,1.6755602683888133
2012-01-29T18:00:00Z,2012-01-30T03:28:57Z,3.1037679005419996,4.648190502485577,1.6974888700668311
2012-01-29T18:30:00Z,2012-01-30T03:58:57Z,1.2859281956014512,4.4151019468525785,2.3752462584414413
2012-01-29T19:00:00Z,2012-01-30T04:28:57Z,1.3096279705390854,5.501746392673844,1.7448182310966236
2012-01-29T19:30:00Z,2012-01-30T04:58:57Z,1.2857249381376419,5.423334286125045,0
2012-01-29T20:00:00Z,2012-01-30T05:28:57Z,1.3098443738536925,5.408543300501084,0
2012-01-29T20:30:00Z,2012-01-30T05:58:57Z,1.2596421218940064,4.039256063218313,0
2012-01-29T21:00:00Z,2012-01-30T06:28:57Z,1.2169307936170157,4.849161514498346,0
2012-01-29T21:30:00Z,2012-01-30T06:58:57Z,4.1044839530204955,5.326058619579281,5.182867110867663
2012-01-29T22:00:00Z,2012-01-30T07:28:57Z,4.491325742692692,9.29866215005116,5.365137632463755
2012-01-29T22:30:00Z,2012-01-30T07:58:57Z,5.125551343695514,12.241598942387904,8.275894284600676
2012-01-29T23:00:00Z,2012-01-30T08:28:57Z,7.913211875461518,12.090398918996028,11.053807253189907
2012-01-29T23:30:00Z,2012-01-30T08:58:57Z,10.888099259447815,17.405768369681518,13.312410167398673
2012-01-30T00:00:00Z,2012-01-30T09:28:57Z,12.062077895032154,18.598496341492954,18.661535869651146
2012-01-30T00:30:00Z,2012-01-30T09:58:57Z,12.102553458038711,21.220701261830154,19.888155261697815
2012-01-30T01:00:00Z,2012-01-30T10:28:57Z,13.471528839002318,23.137107455511497,13.694454450696387
2012-01-30T01:30:00Z,2012-01-30T10:58:57Z,22.354168760782454,36.72461845552459,12.851225346983814
2012-01-30T02:00:00Z,2012-01-30T11:28:57Z,45.18781345094291,48.85448777239508,27.356184036286002
2012-01-30T02:30:00Z,2012-01-30T11:58:57Z,30.641792005118628,55.50223248391925,8.804360562986496
2012-01-30T03:00:00Z,2012-01-30T12:28:57Z,12.086270648342968,16.263365006308472,19.494128213613074
2012-01-30T03:30:00Z,2012-01-30T12:58:57Z,25.75571572406369,32.69263225574549,15.772740960610284
2012-01-30T04:00:00Z,2012-01-30T13:28:57Z,25.378676693091307,51.93657637010039,6.9943356875345595
2012-01-30T04:30:00Z,2012-01-30T13:58:57Z,15.502309062289202,24.41280537590933,12.023155332122426
2012-01-30T05:00:00Z,2012-01-30T14:28:57Z,13.84990562067217,19.500080740178078,29.77086646099106
2012-01-30T05:30:00Z,2012-01-30T14:58:57Z,25.75426833823057,51.64899849799796,20.540122816315883
2012-01-30T06:00:00Z,2012-01-30T15:28:57Z,39.06071802362915,61.24255065485224,19.66302480771464
2012-01-30T06:30:00Z,2012-01-30T15:58:57Z,31.462419042831986,60.479015025647946,16.163010153706466
2012-01-30T07:00:00Z,2012-01-30T16:28:57Z,23.72501793904283,56.478793476118746,25.555427023340958
2012-01-30T07:30:00Z,2012-01-30T16:58:57Z,17.401913843396564,45.538334519500786,13.6417234064474
2012-01-30T08:00:00Z,2012-01-30T17:28:57Z,16.751787347263665,35.03817189321267,18.58403845121103
2012-01-30T08:30:00Z,2012-01-30T17:58:57Z,13.076460980567099,27.545755058825524,13.835040563865094
2012-01-30T09:00:00Z,2012-01-30T18:28:57Z,10.180993617103184,20.654416650294337,9.090325880209699
2012-01-30T09:30:00Z,2012-01-30T18:58:57Z,9.558070205550363,15.856170133044898,6.004883944358895
2012-01-30T10:00:00Z,2012-01-30T19:28:57Z,8.113204703357036,13.212275800414943,4.932108488389034
2012-01-30T10:30:00Z,2012-01-30T19:58:57Z,6.881362166882507,11.400656608676996,8.043996231680751
2012-01-30T11:00:00Z,2012-01-30T20:28:57Z,7.93871204054371,11.068299851683783,7.3779163095924325
2012-01-30T11:30:00Z,2012-01-30T20:58:57Z,6.537756125319791,10.79430807903463,4.013406036998946
2012-01-30T12:00:00Z,2012-01-30T21:28:57Z,5.876427228086231,10.566591632112923,7.245786259973039
2012-01-30T12:30:00Z,2012-01-30T21:58:57Z,6.183836915695347,9.973059647234168,0
2012-01-30T13:00:00Z,2012-01-30T22:28:57Z,6.952365135851209,7.53454792914754,6.914304450193341
2012-01-30T13:30:00Z,2012-01-30T22:58:57Z,2.9862552212884004,5.680205777474232,8.13890860613616
2012-01-30T14:00:00Z,2012-01-30T23:28:57Z,1.6459957135348737,5.268446847637963,5.72056321891441
2012-01-30T14:30:00Z,2012-01-30T23:58:49Z,4.489992545799066,4.650157269819718,11.593473136013005
2012-01-30T15:00:00Z,2012-01-31T00:28:49Z,2.612609829025072,3.509837018283228,0
2012-01-30T15:30:00Z,2012-01-31T00:58:49Z,5.014756989884855,4.8863301534246615,5.003701957962119
2012-01-30T16:00:00Z,2012-01-31T01:28:49Z,1.4322179311080658,4.653925234839227,0
2012-01-30T16:30:00Z,2012-01-31T01:58:49Z,5.754963147916136,5.43436548626116,3.7286420654322705
2012-01-30T17:00:00Z,2012-01-31T02:28:49Z,3.354031895304105,5.610075756999045,4.6965243935317025
2012-01-30T17:30:00Z,2012-01-31T02:58:49Z,3.8759320742247083,5.457921666527375,6.070285618093742
2012-01-30T18:00:00Z,2012-01-31T03:28:49Z,4.734220564655775,6.7030180409546345,6.984446400542143
2012-01-30T18:30:00Z,2012-01-31T03:58:49Z,4.982182849557048,7.63852433125616,8.336017595121398
2012-01-30T19:00:00Z,2012-01-31T04:28:49Z,1.782372728169195,6.7675156177329745,6.785170552582093
2012-01-30T19:30:00Z,2012-01-31T04:58:49Z,2.8893565252651,7.483403305169222,5.357985765319663
2012-01-30T20:00:00Z,2012-01-31T05:28:49Z,6.131960415385571,8.244229345795253,6.225683505197294
2012-01-30T20:30:00Z,2012-01-31T05:58:49Z,6.072363491362355,9.59830497693025,4.153520450745256
2012-01-30T21:00:00Z,2012-01-31T06:28:49Z,7.784859695853935,10.67603091371682,7.240633417132107
2012-01-30T21:30:00Z,2012-01-31T06:58:49Z,10.030807933892602,13.49772225734359,15.436150511030933
2012-01-30T22:00:00Z,2012-01-31T07:28:49Z,13.819746868393333,17.40828377062604,19.17210570168028
2012-01-30T22:30:00Z,2012-01-31T07:58:49Z,14.545013380671888,20.624648927718965,16.886066866787225
2012-01-30T23:00:00Z,2012-01-31T08:28:49Z,21.868817061054134,24.99198840736133,28.35945500960894
2012-01-30T23:30:00Z,2012-01-31T08:58:49Z,21.970186468760428,27.52505008948248,32.13600066336331
2012-01-31T00:00:00Z,2012-01-31T09:28:49Z,20.051690175071993,24.498311525810365,14.300178537084994
2012-01-31T00:30:00Z,2012-01-31T09:58:49Z,27.081379526606625,33.19265949632108,9.72769356762247
2012-01-31T01:00:00Z,2012-01-31T10:28:49Z,23.695187360340707,29.67368824626796,7.589157383838305
2012-01-31T01:30:00Z,2012-01-31T10:58:49Z,29.244695866839326,35.10806749291131,17.54520197704195
2012-01-31T02:00:00Z,2012-01-31T11:28:49Z,22.153083523833445,26.176818339073183,20.476400414710774
2012-01-31T02:30:00Z,2012-01-31T11:58:49Z,22.429404059960593,28.055364589332545,17.13710966682498
2012-01-31T03:00:00Z,2012-01-31T12:28:49Z,20.205427868535327,26.599676810639156,11.590675029522105
2012-01-31T03:30:00Z,2012-01-31T12:58:49Z,28.75018733414171,37.311304260713385,18.024480728289518
2012-01-31T04:00:00Z,2012-01-31T13:28:49Z,37.119030184788365,38.70508663562867,27.37748928333496
2012-01-31T04:30:00Z,2012-01-31T13:58:49Z,31.893709185335908,36.373546768029605,27.822177842669518
2012-01-31T05:00:00Z,2012-01-31T14:28:49Z,29.797391312848294,32.9695348910295,14.763819814769958
2012-01-31T05:30:00Z,2012-01-31T14:58:49Z,28.269849646464223,35.24251829951578,19.679402183999844
2012-01-31T06:00:00Z,2012-01-31T15:28:49Z,30.8844267296099,31.652590227900095,36.80246189466371
2012-01-31T06:30:00Z,2012-01-31T15:58:49Z,29.982855978150557,31.762424020950316,31.85519441283397
2012-01-31T07:00:00Z,2012-01-31T16:28:49Z,25.554102815540556,29.334351647783112,10.224475691106232
2012-01-31T07:30:00Z,2012-01-31T16:58:49Z,30.169416818629106,32.34866492957919,17.86572063172017
2012-01-31T08:00:00Z,2012-01-31T17:28:49Z,29.465657243816825,29.730445909728502,14.855173709045545
2012-01-31T08:30:00Z,2012-01-31T17:58:49Z,26.447154314978405,27.739768512281913,26.79082621562625
2012-01-31T09:00:00Z,2012-01-31T18:28:49Z,14.01321447343547,21.227378376286342,8.649237304460051
2012-01-31T09:30:00Z,2012-01-31T18:58:49Z,8.543122922854185,16.218692877284685,0
2012-01-31T10:00:00Z,2012-01-31T19:28:49Z,4.77890078279663,13.0301751947301,10.926418865443857
2012-01-31T10:30:00Z,2012-01-31T19:58:49Z,7.319566490032167,11.306238827327432,13.110335349749999
2012-01-31T11:00:00Z,2012-01-31T20:28:49Z,4.130758366124191,10.756054953415992,2.270327981748965
2012-01-31T11:30:00Z,2012-01-31T20:58:49Z,3.8908636331385154,10.505766663623572,7.000306084878573
2012-01-31T12:00:00Z,2012-01-31T21:28:49Z,5.4511653240052595,10.405704688495945,3.8140893143658974
2012-01-31T12:30:00Z,2012-01-31T21:58:49Z,6.164749256206094,10.190659706652486,5.7349738314829795
2012-01-31T13:00:00Z,2012-01-31T22:28:49Z,6.8981293953653,10.520655131892815,11.139231093823826
2012-01-31T13:30:00Z,2012-01-31T22:58:49Z,6.026304654357749,9.514635313261646,12.0477923738826
2012-01-31T14:00:00Z,2012-01-31T23:28:49Z,4.330357563520637,7.970916689545547,10.400576120776812
2012-01-31T14:30:00Z,2012-01-31T23:58:41Z,4.716589030720028,6.5909573229556955,0
