TIMESTAMP,solar_TIMESTAMP,PRT_MIT_Qro_Js_1,PRT_MIT_Qro_Js_2,PRT_MIT_Qro_Js_3,PRT_MIT_Qro_Js_4
2001-09-02T17:00:29Z,2001-09-02T16:30:12Z,10.4606914772789,19.976449483044,7.621663785492911,12.2569288803344
2001-09-02T18:00:29Z,2001-09-02T17:30:12Z,10.9235539320258,17.5194530225626,7.1351746076954905,11.5683373702033
2001-09-02T19:00:29Z,2001-09-02T18:30:12Z,8.33152418544339,10.896245172569401,4.8648917779742,7.7122249134688605
2001-09-02T20:00:29Z,2001-09-02T19:30:12Z,4.7211970384179205,5.661774452413541,2.59460894825291,4.13154906078689
2001-09-02T21:00:29Z,2001-09-02T20:30:12Z,3.7028996379748405,4.16621138951185,1.7837936519238702,2.8920843425508203
2001-09-02T22:00:29Z,2001-09-02T21:30:12Z,3.3326096741773497,3.3116039249966,1.37838600375936,2.3412111344459
2001-09-02T23:00:29Z,2001-09-02T22:30:12Z,2.96231971037987,2.77747425967456,1.13514141486065,2.06577453039344
2001-09-03T00:00:29Z,2001-09-02T23:30:12Z,2.31431227373427,2.0296927282237203,0.891896825961936,1.51490132228853
2001-09-03T01:00:29Z,2001-09-03T00:30:33Z,1.8514498189874202,1.49556306290169,0.6486522370632269,1.10174641620984
2001-09-03T02:00:29Z,2001-09-03T01:30:33Z,1.38858736424056,1.06825933064406,0.48648917779742,0.826309812157378
2001-09-03T03:00:29Z,2001-09-03T02:30:33Z,1.01829740044308,0.854607464515251,0.324326118531613,0.550873208104919
2001-09-03T04:00:29Z,2001-09-03T03:30:33Z,0.833152418544339,0.640955598386438,0.24324458889871,0.413154906078689
2001-09-03T05:00:29Z,2001-09-03T04:30:33Z,0.648007436645597,0.427303732257625,0.162163059265807,0.413154906078689
2001-09-03T06:00:29Z,2001-09-03T05:30:33Z,0.46286245474685506,0.320477799193219,0.0810815296329033,0.275436604052459
2001-09-03T07:00:29Z,2001-09-03T06:30:33Z,0.555434945696226,0.534129665322032,0.162163059265807,0.275436604052459
2001-09-03T08:00:29Z,2001-09-03T07:30:33Z,3.5177546560761,7.90511904676607,2.4324458889871,2.8920843425508203
2001-09-03T09:00:29Z,2001-09-03T08:30:33Z,6.0172119117091105,16.6648455580474,6.72976695953097,9.08940793373116
2001-09-03T10:00:29Z,2001-09-03T09:30:33Z,8.70181414924087,16.8784974241762,8.189234492923239,7.574506611442629
2001-09-03T11:00:29Z,2001-09-03T10:30:33Z,9.90525653158269,18.8013642193355,8.27031602255614,10.6043092560197
2001-09-03T12:00:29Z,2001-09-03T11:30:33Z,10.0904015134814,19.6559716838508,7.94598990402452,10.7420275580459
2001-09-03T13:00:29Z,2001-09-03T12:30:33Z,9.90525653158269,20.4037532153016,8.02707143365743,11.1551824641246
2001-09-03T14:00:29Z,2001-09-03T13:30:33Z,8.88695913113961,19.6559716838508,7.45950072622711,10.4665909539935
2001-09-03T15:00:29Z,2001-09-03T14:30:33Z,9.34982158588647,20.2969272822372,7.94598990402452,12.2569288803344
2001-09-03T16:00:29Z,2001-09-03T15:30:33Z,9.62753905873458,20.2969272822372,7.864908374391621,12.6700837864131
2001-09-03T17:00:29Z,2001-09-03T16:30:33Z,9.62753905873458,19.8696235499796,7.621663785492911,12.807802088439399
2001-09-03T18:00:29Z,2001-09-03T17:30:33Z,9.90525653158269,17.7331048886915,6.97301154842968,10.6043092560197
2001-09-03T19:00:29Z,2001-09-03T18:30:33Z,8.05380671259527,11.6440267040203,5.027054837240001,7.299070007390171
2001-09-03T20:00:29Z,2001-09-03T19:30:33Z,5.55434945696226,6.62320784999319,3.08109812605033,4.40698566483935
2001-09-03T21:00:29Z,2001-09-03T20:30:33Z,4.53605205651918,4.7003410548338795,2.18920130008839,3.0298026445770496
2001-09-03T22:00:30Z,2001-09-03T21:30:34Z,3.98061711082295,3.84573359031863,1.70271212229097,2.3412111344459
2001-09-03T23:00:30Z,2001-09-03T22:30:34Z,3.3326096741773497,3.0979520588677802,1.2973044741264501,2.06577453039344
2001-09-04T00:00:30Z,2001-09-03T23:30:34Z,2.8697472194305003,2.77747425967456,1.05405988522774,1.65261962431476
2001-09-04T01:00:30Z,2001-09-04T00:30:55Z,2.49945725563302,2.3501705274169398,0.891896825961936,1.3771830202623
2001-09-04T02:00:30Z,2001-09-04T01:30:55Z,2.2217397827849,2.0296927282237203,0.72973376669613,1.23946471823607
2001-09-04T03:00:30Z,2001-09-04T02:30:55Z,1.8514498189874202,1.6023889959661,0.567570707430323,0.964028114183608
2001-09-04T04:00:30Z,2001-09-04T03:30:55Z,1.29601487329119,1.1750852637084699,0.40540764816451696,0.550873208104919
2001-09-04T05:00:30Z,2001-09-04T04:30:55Z,1.11086989139245,0.854607464515251,0.324326118531613,0.413154906078689
2001-09-04T06:00:30Z,2001-09-04T05:30:55Z,0.833152418544339,0.640955598386438,0.24324458889871,0.275436604052459
2001-09-04T07:00:30Z,2001-09-04T06:30:55Z,0.740579927594968,0.747781531450845,0.24324458889871,0.13771830202623
2001-09-04T08:00:30Z,2001-09-04T07:30:55Z,2.77717472848113,6.40955598386438,1.94595671118968,1.79033792634099
2001-09-04T09:00:30Z,2001-09-04T08:30:55Z,5.55434945696226,12.2849823024067,5.270299426138711,7.7122249134688605
2001-09-04T10:00:30Z,2001-09-04T09:30:55Z,7.9612342216459,15.276108428210101,7.70274531512581,7.987661517521319
2001-09-04T11:00:30Z,2001-09-04T10:30:55Z,9.81268404063332,17.9467567548203,8.75680520035356,10.6043092560197
2001-09-04T12:00:30Z,2001-09-04T11:30:55Z,10.1829740044308,19.1218420185287,9.00004978925227,12.6700837864131
2001-09-04T13:00:30Z,2001-09-04T12:30:55Z,9.442394076835841,19.1218420185287,8.83788672998646,12.3946471823607
2001-09-04T14:00:30Z,2001-09-04T13:30:55Z,9.07210411303835,19.2286679515931,8.43247908182194,12.2569288803344
2001-09-04T15:00:30Z,2001-09-04T14:30:55Z,9.2572490949371,19.2286679515931,8.27031602255614,12.807802088439399
2001-09-04T16:00:30Z,2001-09-04T15:30:55Z,9.72011154968395,19.3354938846576,8.35139755218904,12.807802088439399
2001-09-04T17:00:30Z,2001-09-04T16:30:55Z,10.6458364591777,19.0150160854643,8.10815296329033,12.119210578308198
2001-09-04T18:00:30Z,2001-09-04T17:30:55Z,10.4606914772789,15.062456562081298,6.81084848916388,10.3288726519672
2001-09-04T19:00:30Z,2001-09-04T18:30:55Z,7.22065429405093,8.22559684595929,4.13515801127807,6.059605289154099
2001-09-04T20:00:30Z,2001-09-04T19:30:55Z,4.16576209272169,4.37986325564066,2.27028282972129,3.16752094660328
2001-09-04T21:00:30Z,2001-09-04T20:30:55Z,3.14746469227861,2.99112612580338,1.5405490630251601,2.20349283241967
2001-09-04T22:00:30Z,2001-09-04T21:30:55Z,2.4068847646836398,2.13651866128813,1.13514141486065,1.51490132228853
2001-09-04T23:00:30Z,2001-09-04T22:30:55Z,1.8514498189874202,1.7092149290305,0.8108152963290329,1.10174641620984
2001-09-05T00:00:30Z,2001-09-04T23:30:55Z,1.4811598551899399,1.1750852637084699,0.6486522370632269,0.6885915101311479
2001-09-05T01:00:30Z,2001-09-05T00:31:16Z,1.01829740044308,0.961433397579657,0.48648917779742,0.413154906078689
2001-09-05T02:00:30Z,2001-09-05T01:31:16Z,0.833152418544339,0.747781531450845,0.40540764816451696,0.413154906078689
2001-09-05T03:00:30Z,2001-09-05T02:31:16Z,0.648007436645597,0.640955598386438,0.324326118531613,0.275436604052459
2001-09-05T04:00:30Z,2001-09-05T03:31:16Z,0.46286245474685506,0.427303732257625,0.24324458889871,0.13771830202623
2001-09-05T05:00:30Z,2001-09-05T04:31:16Z,0.277717472848113,0.427303732257625,0.162163059265807,0.13771830202623
2001-09-05T06:00:30Z,2001-09-05T05:31:16Z,0.277717472848113,0.427303732257625,0.0810815296329033,0.13771830202623
2001-09-05T07:00:30Z,2001-09-05T06:31:16Z,0.185144981898742,0.320477799193219,0.0810815296329033,0.13771830202623
2001-09-05T08:00:30Z,2001-09-05T07:31:16Z,0.185144981898742,0.320477799193219,0.0810815296329033,0.275436604052459
2001-09-05T09:00:30Z,2001-09-05T08:31:16Z,0.185144981898742,0.427303732257625,0.0810815296329033,0.275436604052459
2001-09-05T10:00:30Z,2001-09-05T09:31:16Z,0.740579927594968,0.961433397579657,0.162163059265807,0.413154906078689
2001-09-05T11:00:30Z,2001-09-05T10:31:16Z,6.294929384557229,10.896245172569401,4.8648917779742,7.1613517053639395
2001-09-05T12:00:30Z,2001-09-05T11:31:16Z,8.97953162208898,16.558019624983,9.08113131888517,9.915717745888541
2001-09-05T13:00:30Z,2001-09-05T12:31:16Z,10.4606914772789,19.7627976169152,9.7297835559484,12.119210578308198
2001-09-05T14:00:30Z,2001-09-05T13:31:16Z,11.1086989139245,21.044708813687997,10.135191204112902,14.0472668066754
2001-09-05T15:00:30Z,2001-09-05T14:31:16Z,10.738408950127,20.510579148366,10.135191204112902,15.011294920859
2001-09-05T16:00:30Z,2001-09-05T15:31:16Z,11.016126422975102,19.7627976169152,9.40545743741678,13.4963935985705
2001-09-05T17:00:30Z,2001-09-05T16:31:16Z,10.9235539320258,17.092149290305002,8.02707143365743,10.6043092560197
2001-09-05T18:00:30Z,2001-09-05T17:31:16Z,9.62753905873458,11.750852637084702,6.000033192834841,8.400816423600011
2001-09-05T19:00:30Z,2001-09-05T18:31:16Z,6.757791839304081,6.51638191692879,3.81083189274646,5.095577174970501
2001-09-05T20:00:30Z,2001-09-05T19:31:16Z,3.79547212892421,3.418429858061,2.02703824082258,2.6166477384983597
2001-09-05T21:00:30Z,2001-09-05T20:31:16Z,2.8697472194305003,2.3501705274169398,1.37838600375936,1.65261962431476
2001-09-05T22:00:30Z,2001-09-05T21:31:16Z,2.12916729183553,1.7092149290305,1.05405988522774,1.10174641620984
2001-09-05T23:00:30Z,2001-09-05T22:31:16Z,1.5737323461393098,1.28191119677288,0.891896825961936,0.6885915101311479
2001-09-06T00:00:30Z,2001-09-05T23:31:16Z,1.2034423823418199,0.961433397579657,0.72973376669613,0.550873208104919
2001-09-06T01:00:30Z,2001-09-06T00:31:37Z,0.9257249094937101,0.747781531450845,0.6486522370632269,0.413154906078689
2001-09-06T02:00:30Z,2001-09-06T01:31:37Z,0.648007436645597,0.640955598386438,0.567570707430323,0.275436604052459
2001-09-06T03:00:30Z,2001-09-06T02:31:37Z,0.46286245474685506,0.534129665322032,0.40540764816451696,0.13771830202623
2001-09-06T04:00:30Z,2001-09-06T03:31:37Z,0.277717472848113,0.427303732257625,0.40540764816451696,0.13771830202623
2001-09-06T05:00:30Z,2001-09-06T04:31:37Z,0.277717472848113,0.427303732257625,0.324326118531613,0.13771830202623
2001-09-06T06:00:30Z,2001-09-06T05:31:37Z,0.185144981898742,0.320477799193219,0.24324458889871,0.13771830202623
2001-09-06T07:00:30Z,2001-09-06T06:31:37Z,0.0925724909493709,0.320477799193219,0.24324458889871,0.13771830202623
2001-09-06T08:00:30Z,2001-09-06T07:31:37Z,0.185144981898742,0.534129665322032,0.24324458889871,0.275436604052459
2001-09-06T09:00:30Z,2001-09-06T08:31:37Z,3.14746469227861,10.0416377080542,3.81083189274646,5.3710137790229595
2001-09-06T10:00:30Z,2001-09-06T09:31:37Z,7.59094425784842,16.8784974241762,8.10815296329033,9.08940793373116
2001-09-06T11:00:30Z,2001-09-06T10:31:37Z,10.2755464953802,18.267234554013502,9.16221284851807,8.95168963170493
2001-09-06T12:00:30Z,2001-09-06T11:31:37Z,11.7567063505701,20.9378828806236,9.7297835559484,13.0832386924918
2001-09-06T13:00:30Z,2001-09-06T12:31:37Z,11.5715613686714,21.258360679816903,9.7297835559484,14.3227034107279
2001-09-06T14:00:30Z,2001-09-06T13:31:37Z,10.738408950127,19.442319817722,9.08113131888517,13.3586752965443
2001-09-06T15:00:30Z,2001-09-06T14:31:37Z,10.1829740044308,18.267234554013502,9.00004978925227,13.909548504649202
2001-09-06T16:00:30Z,2001-09-06T15:31:37Z,10.1829740044308,17.1989752233694,8.59464214108775,12.5323654843869
2001-09-06T17:00:30Z,2001-09-06T16:31:37Z,9.442394076835841,15.489760294338899,7.45950072622711,10.4665909539935
2001-09-06T18:00:30Z,2001-09-06T17:31:37Z,8.6092416582915,11.323548904827101,5.59462554467033,7.4367883094164
2001-09-06T19:00:30Z,2001-09-06T18:31:37Z,6.294929384557229,6.94368564918641,3.56758730384775,4.40698566483935
2001-09-06T20:00:30Z,2001-09-06T19:31:37Z,4.35090707462043,4.59351512176947,2.4324458889871,2.8920843425508203
2001-09-06T21:00:30Z,2001-09-06T20:31:37Z,3.5177546560761,3.418429858061,1.86487518155678,2.06577453039344
2001-09-06T22:00:30Z,2001-09-06T21:31:37Z,2.96231971037987,2.77747425967456,1.45946753339226,1.51490132228853
2001-09-06T23:00:30Z,2001-09-06T22:31:37Z,2.59202974658239,2.3501705274169398,1.21622294449355,1.23946471823607
2001-09-07T00:00:30Z,2001-09-06T23:31:37Z,2.2217397827849,1.9228667951593101,1.05405988522774,0.964028114183608
2001-09-07T01:00:30Z,2001-09-07T00:31:59Z,1.8514498189874202,1.7092149290305,0.97297835559484,0.826309812157378
2001-09-07T02:00:30Z,2001-09-07T01:31:59Z,1.4811598551899399,1.49556306290169,0.8108152963290329,0.6885915101311479
2001-09-07T03:00:30Z,2001-09-07T02:31:59Z,1.29601487329119,1.1750852637084699,0.72973376669613,0.550873208104919
2001-09-07T04:00:30Z,2001-09-07T03:31:59Z,1.2034423823418199,1.1750852637084699,0.6486522370632269,0.413154906078689
2001-09-07T05:00:30Z,2001-09-07T04:31:59Z,0.9257249094937101,0.854607464515251,0.567570707430323,0.413154906078689
2001-09-07T06:00:30Z,2001-09-07T05:31:59Z,0.648007436645597,0.640955598386438,0.40540764816451696,0.275436604052459
2001-09-07T07:00:30Z,2001-09-07T06:31:59Z,0.46286245474685506,0.427303732257625,0.324326118531613,0.13771830202623
2001-09-07T08:00:30Z,2001-09-07T07:31:59Z,0.833152418544339,3.84573359031863,1.37838600375936,0.6885915101311479
2001-09-07T09:00:30Z,2001-09-07T08:31:59Z,5.0914870022154,13.673719432244,5.513544015037421,8.95168963170493
2001-09-07T10:00:30Z,2001-09-07T09:31:59Z,7.405799275949681,17.626278955627,8.43247908182194,9.36484453778362
2001-09-07T11:00:30Z,2001-09-07T10:31:59Z,9.72011154968395,18.9081901523999,8.75680520035356,9.915717745888541
2001-09-07T12:00:30Z,2001-09-07T11:31:59Z,10.0904015134814,19.6559716838508,8.189234492923239,11.4306190681771
2001-09-07T13:00:30Z,2001-09-07T12:31:59Z,9.442394076835841,18.8013642193355,7.78382684475872,10.7420275580459
2001-09-07T14:00:30Z,2001-09-07T13:31:59Z,8.79438664019024,17.8399308217559,7.2973376669613,10.7420275580459
2001-09-07T15:00:30Z,2001-09-07T14:31:59Z,8.88695913113961,17.5194530225626,7.70274531512581,11.981492276282
2001-09-07T16:00:30Z,2001-09-07T15:31:59Z,9.164676603987731,17.3058011564338,7.70274531512581,10.0534360479148
2001-09-07T17:00:30Z,2001-09-07T16:31:59Z,9.62753905873458,18.8013642193355,7.2973376669613,11.2929007661508
2001-09-07T18:00:30Z,2001-09-07T17:31:59Z,10.1829740044308,16.558019624983,6.64868542989807,9.502562839809851
2001-09-07T19:00:30Z,2001-09-07T18:31:59Z,8.6092416582915,11.430374837891499,5.027054837240001,7.299070007390171
2001-09-07T20:00:30Z,2001-09-07T19:31:59Z,5.646921947911629,6.62320784999319,3.24326118531613,4.68242226889181
2001-09-07T21:00:30Z,2001-09-07T20:31:59Z,4.16576209272169,4.59351512176947,2.3513643593542,3.30523924862951
2001-09-07T22:00:30Z,2001-09-07T21:31:59Z,3.7028996379748405,3.73890765725422,1.86487518155678,2.3412111344459
2001-09-07T23:00:30Z,2001-09-07T22:31:59Z,3.24003718322798,3.20477799193219,1.5405490630251601,1.92805622836722
2001-09-08T00:00:30Z,2001-09-07T23:31:59Z,3.24003718322798,2.99112612580338,1.37838600375936,1.79033792634099
2001-09-08T01:00:30Z,2001-09-08T00:32:20Z,2.77717472848113,2.3501705274169398,1.21622294449355,1.3771830202623
2001-09-08T02:00:30Z,2001-09-08T01:32:20Z,2.4068847646836398,1.9228667951593101,1.05405988522774,1.10174641620984
2001-09-08T03:00:30Z,2001-09-08T02:32:20Z,1.9440223099367901,1.49556306290169,0.8108152963290329,0.826309812157378
2001-09-08T04:00:30Z,2001-09-08T03:32:20Z,1.4811598551899399,1.1750852637084699,0.6486522370632269,0.550873208104919
2001-09-08T05:00:30Z,2001-09-08T04:32:20Z,1.38858736424056,0.961433397579657,0.48648917779742,0.550873208104919
2001-09-08T06:00:30Z,2001-09-08T05:32:20Z,1.2034423823418199,0.747781531450845,0.40540764816451696,0.550873208104919
2001-09-08T07:00:30Z,2001-09-08T06:32:20Z,1.75887732803805,1.49556306290169,0.6486522370632269,0.550873208104919
2001-09-08T08:00:30Z,2001-09-08T07:32:20Z,4.53605205651918,10.1484636411186,3.72975036311355,3.9938307587606596
2001-09-08T09:00:30Z,2001-09-08T08:32:20Z,6.57264685740534,16.023889959661,7.78382684475872,9.36484453778362
2001-09-08T10:00:30Z,2001-09-08T09:32:20Z,9.164676603987731,16.344367758854197,8.35139755218904,7.987661517521319
2001-09-08T11:00:30Z,2001-09-08T10:32:20Z,9.99782902253206,17.8399308217559,8.189234492923239,8.8139713296787
2001-09-08T12:00:30Z,2001-09-08T11:32:20Z,9.164676603987731,17.626278955627,7.45950072622711,8.67625302765247
2001-09-08T13:00:30Z,2001-09-08T12:32:20Z,8.79438664019024,17.626278955627,6.97301154842968,7.7122249134688605
2001-09-08T14:00:30Z,2001-09-08T13:32:20Z,9.2572490949371,18.374060487077898,7.1351746076954905,9.22712623575739
2001-09-08T15:00:30Z,2001-09-08T14:32:20Z,9.34982158588647,19.0150160854643,7.54058225586001,9.502562839809851
2001-09-08T16:00:30Z,2001-09-08T15:32:20Z,9.72011154968395,19.7627976169152,7.54058225586001,10.3288726519672
2001-09-08T17:00:30Z,2001-09-08T16:32:20Z,9.90525653158269,20.4037532153016,7.1351746076954905,11.7060556722295
2001-09-08T18:00:30Z,2001-09-08T17:32:20Z,10.4606914772789,17.626278955627,6.81084848916388,11.0174641620984
2001-09-08T19:00:30Z,2001-09-08T18:32:20Z,8.238951694494009,10.789419239505001,5.10813636687291,7.4367883094164
2001-09-08T20:00:30Z,2001-09-08T19:32:20Z,5.276631984114149,6.40955598386438,3.24326118531613,4.26926736281312
2001-09-08T21:00:30Z,2001-09-08T20:32:20Z,4.7211970384179205,5.0208188540271,2.5135274186200003,3.30523924862951
2001-09-08T22:00:30Z,2001-09-08T21:32:20Z,4.25833458367106,4.37986325564066,2.10811977045549,2.75436604052459
2001-09-08T23:00:30Z,2001-09-08T22:32:20Z,3.79547212892421,3.73890765725422,1.7837936519238702,2.20349283241967
2001-09-09T00:00:30Z,2001-09-08T23:32:20Z,3.42518216512672,3.20477799193219,1.62163059265807,1.92805622836722
2001-09-09T01:00:30Z,2001-09-09T00:32:42Z,3.14746469227861,2.88430019273897,1.37838600375936,1.65261962431476
2001-09-09T02:00:30Z,2001-09-09T01:32:42Z,2.6846022375317604,2.3501705274169398,1.21622294449355,1.51490132228853
2001-09-09T03:00:30Z,2001-09-09T02:32:42Z,2.31431227373427,1.9228667951593101,0.97297835559484,1.10174641620984
2001-09-09T04:00:30Z,2001-09-09T03:32:42Z,2.03659480088616,1.81604086209491,0.8108152963290329,0.964028114183608
2001-09-09T05:00:30Z,2001-09-09T04:32:42Z,1.8514498189874202,1.38873712983728,0.6486522370632269,0.826309812157378
2001-09-09T06:00:30Z,2001-09-09T05:32:42Z,1.5737323461393098,1.1750852637084699,0.567570707430323,0.550873208104919
2001-09-09T07:00:30Z,2001-09-09T06:32:42Z,2.03659480088616,1.81604086209491,0.8108152963290329,0.550873208104919
2001-09-09T08:00:30Z,2001-09-09T07:32:42Z,4.90634202031666,10.1484636411186,3.81083189274646,3.7183941547082
2001-09-09T09:00:30Z,2001-09-09T08:32:42Z,6.48007436645597,14.207849097566001,6.97301154842968,8.67625302765247
2001-09-09T10:00:30Z,2001-09-09T09:32:42Z,8.33152418544339,14.4215009636949,7.621663785492911,7.84994321549509
2001-09-09T11:00:30Z,2001-09-09T10:32:42Z,9.2572490949371,15.917064026596499,8.02707143365743,8.8139713296787
2001-09-09T12:00:30Z,2001-09-09T11:32:42Z,8.51666916734213,17.092149290305002,7.2973376669613,8.8139713296787
2001-09-09T13:00:30Z,2001-09-09T12:32:42Z,8.238951694494009,17.9467567548203,7.05409307806259,8.53853472562624
2001-09-09T14:00:30Z,2001-09-09T13:32:42Z,8.51666916734213,19.2286679515931,7.3784191965942005,10.0534360479148
2001-09-09T15:00:30Z,2001-09-09T14:32:42Z,9.164676603987731,19.8696235499796,8.27031602255614,11.2929007661508
2001-09-09T16:00:30Z,2001-09-09T15:32:42Z,10.6458364591777,22.4334459435253,8.51356061145485,13.6341119005967
2001-09-09T17:00:30Z,2001-09-09T16:32:42Z,10.368118986329499,20.7242310144948,8.02707143365743,13.220956994518001
2001-09-09T18:00:30Z,2001-09-09T17:32:42Z,10.0904015134814,16.8784974241762,7.3784191965942005,10.7420275580459
2001-09-09T19:00:30Z,2001-09-09T18:32:42Z,7.9612342216459,9.93481177498979,5.10813636687291,6.61047849725903
2001-09-09T20:00:30Z,2001-09-09T19:32:42Z,5.646921947911629,6.089078184671159,3.16217965568323,3.5806758526819698
2001-09-09T21:00:30Z,2001-09-09T20:32:42Z,4.7211970384179205,4.7003410548338795,2.3513643593542,2.75436604052459
2001-09-09T22:00:30Z,2001-09-09T21:32:42Z,3.98061711082295,3.63208172418982,1.7837936519238702,2.20349283241967
2001-09-09T23:00:30Z,2001-09-09T22:32:42Z,3.24003718322798,2.88430019273897,1.37838600375936,1.65261962431476
2001-09-10T00:00:30Z,2001-09-09T23:32:42Z,2.77717472848113,2.45699646048135,1.13514141486065,1.3771830202623
2001-09-10T01:00:30Z,2001-09-10T00:33:04Z,2.49945725563302,2.13651866128813,1.05405988522774,1.23946471823607
2001-09-10T02:00:30Z,2001-09-10T01:33:04Z,2.2217397827849,1.81604086209491,0.97297835559484,1.10174641620984
2001-09-10T03:00:30Z,2001-09-10T02:33:04Z,1.9440223099367901,1.38873712983728,0.8108152963290329,0.964028114183608
2001-09-10T04:00:30Z,2001-09-10T03:33:04Z,1.5737323461393098,0.961433397579657,0.567570707430323,0.826309812157378
