TIMESTAMP,solar_TIMESTAMP,ta,rh,vpd,sw_in,ppfd_in,ws,precip,ext_rad
2012-07-01T16:00:00Z,2012-07-01T21:39:44Z,18.699,64.4,0.767702296393288,0.6,1.2,0,0,0
2012-07-01T16:10:00Z,2012-07-01T21:49:44Z,18.366,68.1,0.6737179682787489,0.6,1.2,0,0,0
2012-07-01T16:20:00Z,2012-07-01T21:59:44Z,17.986,67.3,0.6743305815751939,0.6,1.2,0,0,0
2012-07-01T16:30:00Z,2012-07-01T22:09:44Z,17.748,69.9,0.6114849507103031,0.6,1.2,0,0,0
2012-07-01T16:40:00Z,2012-07-01T22:19:44Z,17.748,69.9,0.6114849507103031,0.6,1.2,0,0,0
2012-07-01T16:49:59Z,2012-07-01T22:29:43Z,17.653,67.4,0.6583193530356044,0.6,1.2,0,0,0
2012-07-01T16:59:59Z,2012-07-01T22:39:43Z,17.296,70.2,0.5883644905407903,0.6,1.2,0,0,0
2012-07-01T17:09:59Z,2012-07-01T22:49:43Z,17.106,73.1,0.524760969245845,0.6,1.2,0,0,0
2012-07-01T17:20:00Z,2012-07-01T22:59:44Z,16.963,74.3,0.49682995783461514,0.6,1.2,0,0,0
2012-07-01T17:30:00Z,2012-07-01T23:09:44Z,17.368,73.3,0.5295632988963621,0.6,1.2,0,0,0
2012-07-01T17:40:00Z,2012-07-01T23:19:44Z,17.058,73.6,0.5134438577809461,0.6,1.2,0,0,0
2012-07-01T17:50:00Z,2012-07-01T23:29:44Z,16.868,74,0.4996106195786725,0.6,1.2,0,0,0
2012-07-01T18:00:00Z,2012-07-01T23:39:44Z,16.606,75.3,0.4667985887957875,0.6,1.2,0,0,0
2012-07-01T18:10:00Z,2012-07-01T23:49:44Z,16.63,76.2,0.45047641457118925,0.6,1.2,0,0,0
2012-07-01T18:19:59Z,2012-07-01T23:59:34Z,16.392,75.3,0.4604861017727939,0.6,1.2,0,0,0
2012-07-01T18:29:59Z,2012-07-02T00:09:34Z,16.201,76.6,0.4309724437678477,0.6,1.2,0,0,0
2012-07-01T18:39:59Z,2012-07-02T00:19:34Z,15.986,78.4,0.3923988530250495,0.6,1.2,0,0,0
2012-07-01T18:50:00Z,2012-07-02T00:29:35Z,15.843,78,0.3960291755830414,0.6,1.2,0,0,0
2012-07-01T19:00:00Z,2012-07-02T00:39:35Z,15.843,76.1,0.43023169529248606,0.6,1.2,0,0,0
2012-07-01T19:10:00Z,2012-07-02T00:49:35Z,15.605,78,0.3900413818851942,0.6,1.2,0,0,0
2012-07-01T19:20:00Z,2012-07-02T00:59:35Z,15.485,79.3,0.3641812468326304,0.6,1.2,0,0,0
2012-07-01T19:30:00Z,2012-07-02T01:09:35Z,15.342,79.4,0.3591114245180238,0.6,1.2,0,0,0
2012-07-01T19:40:00Z,2012-07-02T01:19:35Z,15.199,79.9,0.34719088355991756,0.6,1.2,0,0,0
2012-07-01T19:49:59Z,2012-07-02T01:29:34Z,15.031,81.2,0.3212455158268739,0.6,1.2,0,0,0
2012-07-01T19:59:59Z,2012-07-02T01:39:34Z,14.864,81.5,0.31273728368345144,0.6,1.2,0,0,0
2012-07-01T20:09:59Z,2012-07-02T01:49:34Z,14.577,83.1,0.28044793989848404,0.6,1.2,0,0,0
2012-07-01T20:20:00Z,2012-07-02T01:59:35Z,14.673,81.8,0.3038988882848921,0.6,1.2,0,0,0
2012-07-01T20:30:00Z,2012-07-02T02:09:35Z,14.816,82.3,0.29828911487717846,0.6,1.2,0,0,0
2012-07-01T20:40:00Z,2012-07-02T02:19:35Z,14.768,81.6,0.3091275116831713,0.6,1.2,0,0,0
2012-07-01T20:50:00Z,2012-07-02T02:29:35Z,14.457,83,0.27992801616284324,0.6,1.2,0,0,0
2012-07-01T21:00:00Z,2012-07-02T02:39:35Z,14.314,82.2,0.29040199398882294,0.6,1.2,0,0,0
2012-07-01T21:10:00Z,2012-07-02T02:49:35Z,14.29,83,0.27691962860990604,0.6,1.2,0,0,0
2012-07-01T21:19:59Z,2012-07-02T02:59:34Z,14.194,84.6,0.24930165500200863,0.6,1.2,0,0,0
2012-07-01T21:29:59Z,2012-07-02T03:09:34Z,14.218,83.2,0.2723886519248766,0.6,1.2,0,0,0
2012-07-01T21:39:59Z,2012-07-02T03:19:34Z,14.96,81,0.3231823113238441,0.6,1.2,0,0,0
2012-07-01T21:50:00Z,2012-07-02T03:29:35Z,15.748,77.9,0.3954187228123498,0.6,1.2,0.38,0,0
2012-07-01T22:00:00Z,2012-07-02T03:39:35Z,18.961,59.3,0.8921653935650704,0.6,1.2,0.38,0,0
2012-07-01T22:10:00Z,2012-07-02T03:49:35Z,18.794,59.4,0.88074042131201,0.6,1.2,0,0,0
2012-07-01T22:20:00Z,2012-07-02T03:59:35Z,18.985,57.1,0.9417999332345761,0.6,1.2,0,0,0
2012-07-01T22:30:00Z,2012-07-02T04:09:35Z,18.129,61.6,0.799023328690265,0.6,1.2,0,0,0
2012-07-01T22:40:00Z,2012-07-02T04:19:35Z,16.82,65.1,0.6685918165779288,0.6,1.2,0,0,0
2012-07-01T22:49:59Z,2012-07-02T04:29:34Z,16.749,64.8,0.6713065852921867,0.6,3.7,0,0,0
2012-07-01T22:59:59Z,2012-07-02T04:39:34Z,16.129,68.3,0.5811633760138408,4.4,11.2,0,0,22.75849063564553
2012-07-01T23:09:59Z,2012-07-02T04:49:34Z,16.249,68.3,0.5856283025487865,8.1,23.7,0,0,59.67690204417249
2012-07-01T23:20:00Z,2012-07-02T04:59:35Z,16.177,69.7,0.5572005156354198,13.1,38.7,0,0,97.20521510435688
2012-07-01T23:30:00Z,2012-07-02T05:09:35Z,15.796,72.1,0.5007293768516918,19.4,53.7,0,0,135.1471446877462
2012-07-01T23:40:00Z,2012-07-02T05:19:35Z,16.272,71.1,0.5346841916344873,23.1,66.2,0,0,173.49249195860574
2012-07-01T23:50:00Z,2012-07-02T05:29:35Z,16.534,72.1,0.5248660405519512,28.1,78.7,0,0,212.16828336174743
2012-07-02T00:00:00Z,2012-07-02T05:39:35Z,17.034,72.3,0.537908631739662,74.4,148.7,0,0,251.10091647779439
2012-07-02T00:10:00Z,2012-07-02T05:49:35Z,18.01,72.5,0.5679540141851409,64.4,123.7,0,0,290.2163000930517
2012-07-02T00:19:59Z,2012-07-02T05:59:34Z,19.77,64.4,0.8206498295411899,36.9,168.7,0,0,329.37457361439596
2012-07-02T00:29:59Z,2012-07-02T06:09:34Z,20.984,62.5,0.9317108399033869,36.9,131.2,0,0,368.6319411174211
2012-07-02T00:39:59Z,2012-07-02T06:19:34Z,21.843,60.3,1.0396381313489595,49.4,163.7,0,0,407.8483902437191
2012-07-02T00:50:00Z,2012-07-02T06:29:35Z,22.729,61.2,1.0723216842161463,48.1,151.2,0,0,447.0143198536003
2012-07-02T01:00:00Z,2012-07-02T06:39:35Z,23.617,60.7,1.14599029188825,125.6,216.2,0,0,485.9248794795094
2012-07-02T01:10:00Z,2012-07-02T06:49:35Z,24.823,53.5,1.45755773658347,65.6,208.7,0,0,524.5713048680516
2012-07-02T01:20:00Z,2012-07-02T06:59:35Z,25.89,50.9,1.6397651387299006,94.4,481.2,0,0,562.8800494166484
2012-07-02T01:30:00Z,2012-07-02T07:09:35Z,26.842,47.3,1.861587781122142,203.1,788.7,0,0,600.7782091420555
2012-07-02T01:40:00Z,2012-07-02T07:19:35Z,27.899,46.8,1.9991273305337645,423.1,881.2,0,0,638.1936614214849
2012-07-02T01:49:59Z,2012-07-02T07:29:34Z,28.965,39.3,2.4265327195111195,458.1,953.7,0,0,674.9942662009428
2012-07-02T01:59:59Z,2012-07-02T07:39:34Z,29.615,35.1,2.6935196228234854,476.9,996.2,0,0,711.2328435068058
2012-07-02T02:09:59Z,2012-07-02T07:49:34Z,29.966,37.4,2.650983172279182,506.9,1058.7,0,0,746.7785110783913
2012-07-02T02:20:00Z,2012-07-02T07:59:35Z,30.748,35.3,2.865264859473058,533.1,1118.7,0,0,781.6209264554798
2012-07-02T02:30:00Z,2012-07-02T08:09:35Z,31.561,33.2,3.0982406300376346,554.4,1168.7,0,0,815.5778524731909
2012-07-02T02:40:00Z,2012-07-02T08:19:35Z,31.204,34.7,2.9679065002224263,575.6,1213.7,0,0,848.6432934014482
2012-07-02T02:50:00Z,2012-07-02T08:29:35Z,32.407,29.1,3.449447764622283,608.1,1283.7,0,0,880.7543235325929
2012-07-02T03:00:00Z,2012-07-02T08:39:35Z,33.053,29.9,3.5366298277666273,616.9,1306.2,0,0,911.8498334564455
2012-07-02T03:10:00Z,2012-07-02T08:49:35Z,32.51,28.3,3.508663231208213,641.9,1363.7,0,0,941.8706463555178
2012-07-02T03:19:59Z,2012-07-02T08:59:34Z,33.757,24.9,3.9410315782009695,664.4,1411.2,0,0,970.7124547087946
2012-07-02T03:29:59Z,2012-07-02T09:09:34Z,33.548,25.3,3.8745723237547485,683.1,1458.7,0,0,998.4166551845314
2012-07-02T03:39:59Z,2012-07-02T09:19:34Z,34.229,24.1,4.089081790960039,704.4,1501.2,0,0,1024.881416178306
2012-07-02T03:50:00Z,2012-07-02T09:29:35Z,34.387,23.5,4.157740689992218,728.1,1551.2,0,0,1050.097228061436
2012-07-02T04:00:00Z,2012-07-02T09:39:35Z,34.995,22.4,4.361995000242725,743.1,1583.7,0,0,1073.9322038640312
2012-07-02T04:10:00Z,2012-07-02T09:49:35Z,35.262,20.9,4.5123510983605435,759.4,1613.7,0,0,1096.3840289555678
2012-07-02T04:20:00Z,2012-07-02T09:59:35Z,35.529,21.1,4.5676606370813975,776.9,1653.7,0,0,1117.4099759641904
2012-07-02T04:30:00Z,2012-07-02T10:09:35Z,35.342,20,4.583871506739644,791.9,1678.7,0,0,1136.970031051338
2012-07-02T04:40:00Z,2012-07-02T10:19:35Z,35.422,22.2,4.477514167730022,776.9,1648.7,0,0,1155.0269700610181
2012-07-02T04:49:59Z,2012-07-02T10:29:34Z,35.475,20.4,4.5945021358955644,825.6,1736.2,0,0,1171.5201938587788
2012-07-02T04:59:59Z,2012-07-02T10:39:34Z,35.128,18.7,4.603679118493297,838.1,1753.7,0,0,1186.4733751045417
2012-07-02T05:09:59Z,2012-07-02T10:49:34Z,35.262,18,4.677784956581094,850.6,1773.7,0,0,1199.8292318670087
2012-07-02T05:20:00Z,2012-07-02T10:59:35Z,36.227,18.1,4.9266061762278754,864.4,1798.7,0,0,1211.5805347518415
2012-07-02T05:30:00Z,2012-07-02T11:09:35Z,36.335,18.1,4.95582579565165,876.9,1811.2,0,0,1221.6658205074075
2012-07-02T05:40:00Z,2012-07-02T11:19:35Z,36.417,17.4,5.0206591936875204,880.6,1808.7,0,0,1230.0868079159286
2012-07-02T05:50:00Z,2012-07-02T11:29:35Z,36.335,17.5,4.99213221173701,890.6,1826.2,0,0,1236.827471169725
2012-07-02T06:00:00Z,2012-07-02T11:39:35Z,36.498,18.3,4.987999567164754,894.4,1831.2,0,0,1241.8749822261675
2012-07-02T06:10:00Z,2012-07-02T11:49:35Z,36.119,17.8,4.915475648789115,891.9,1823.7,0.38,0,1245.219735220813
2012-07-02T06:19:59Z,2012-07-02T11:59:34Z,36.552,16.5,5.112962777500792,896.9,1836.2,0,0,1246.8540627721588
2012-07-02T06:29:59Z,2012-07-02T12:09:34Z,37.206,17.4,5.241435504392457,895.6,1833.7,0,0,1246.7803105128792
2012-07-02T06:39:59Z,2012-07-02T12:19:34Z,37.178,16.3,5.303154054643659,888.1,1826.2,0,0,1244.994464667396
2012-07-02T06:50:00Z,2012-07-02T12:29:35Z,37.343,17.2,5.293400975097744,891.9,1833.7,0,0,1241.4926764289617
2012-07-02T07:00:00Z,2012-07-02T12:39:35Z,36.933,17.5,5.157860651265825,884.4,1823.7,0.38,0,1236.293261170931
2012-07-02T07:10:00Z,2012-07-02T12:49:35Z,36.987,17.4,5.1793283628062525,879.4,1811.2,0.76,0,1229.4017095119193
2012-07-02T07:20:00Z,2012-07-02T12:59:35Z,37.37,18.2,5.237147284262622,870.6,1798.7,0.38,0,1220.8311364114343
2012-07-02T07:30:00Z,2012-07-02T13:09:35Z,37.618,18.4,5.295134649482348,869.4,1801.2,0,0,1210.5978521196803
2012-07-02T07:40:00Z,2012-07-02T13:19:35Z,37.042,17.8,5.1697090615356736,866.9,1796.2,0.76,0,1198.7213311386029
2012-07-02T07:49:59Z,2012-07-02T13:29:34Z,37.315,17.7,5.253437111665952,856.9,1783.7,0.76,0,1185.248004889216
2012-07-02T07:59:59Z,2012-07-02T13:39:34Z,37.976,16.9,5.498033291675977,865.6,1798.7,0.38,0,1170.1585349773195
2012-07-02T08:09:59Z,2012-07-02T13:49:34Z,38.198,17,5.557691908176742,850.6,1766.2,0.38,0,1153.5027867461642
2012-07-02T08:20:00Z,2012-07-02T13:59:35Z,37.673,17.3,5.3825401957142045,825.6,1723.7,0.38,0,1135.2808777999564
2012-07-02T08:30:00Z,2012-07-02T14:09:35Z,37.811,17.6,5.403258972851306,785.6,1636.2,0.76,0,1115.5881145707224
2012-07-02T08:40:00Z,2012-07-02T14:19:35Z,37.563,17.2,5.357001220349916,761.9,1591.2,0.76,0,1094.432923855499
2012-07-02T08:50:00Z,2012-07-02T14:29:35Z,38.421,17.4,5.597852861234158,579.4,1223.7,0,0,1071.8555652970708
2012-07-02T09:00:00Z,2012-07-02T14:39:35Z,36.471,17.7,5.017219409260194,263.1,571.2,0.38,0,1047.899005023848
2012-07-02T09:10:00Z,2012-07-02T14:49:35Z,37.343,17.6,5.267828989710798,244.4,536.2,0.38,0,1022.6088338829492
2012-07-02T09:19:59Z,2012-07-02T14:59:34Z,36.606,18.8,4.98681760959964,356.9,776.2,1.14,0,996.0785151876216
2012-07-02T09:29:59Z,2012-07-02T15:09:34Z,37.343,16.8,5.31897296048469,695.6,1433.7,0,0,968.2699698737084
2012-07-02T09:39:59Z,2012-07-02T15:19:34Z,37.7,18.1,5.338277840794021,655.6,1351.2,0.38,0,939.2793528412897
2012-07-02T09:50:00Z,2012-07-02T15:29:35Z,37.37,15.7,5.39720679784033,625.6,1288.7,0.38,0,909.110730231038
2012-07-02T10:00:00Z,2012-07-02T15:39:35Z,37.453,15.3,5.44731363592811,596.9,1223.7,0.76,0,877.9218937465665
2012-07-02T10:10:00Z,2012-07-02T15:49:35Z,37.508,15.9,5.424896350318191,573.1,1173.7,0.38,0,845.7229238084436
2012-07-02T10:20:00Z,2012-07-02T15:59:35Z,37.343,16.8,5.31897296048469,560.6,1146.2,0.38,0,812.5750971701776
2012-07-02T10:30:00Z,2012-07-02T16:09:35Z,37.124,16.3,5.287596167306782,189.4,426.2,0.38,0,778.541496331341
2012-07-02T10:40:00Z,2012-07-02T16:19:35Z,37.178,16.1,5.315825868394301,499.4,1011.2,0.76,0,743.6868894876754
2012-07-02T10:49:59Z,2012-07-02T16:29:34Z,36.851,17.1,5.159753438618894,485.6,981.2,0.76,0,708.1375465590831
2012-07-02T10:59:59Z,2012-07-02T16:39:34Z,36.281,16.3,5.049795013240478,365.6,736.2,0.76,0,671.8424435404288
2012-07-02T11:09:59Z,2012-07-02T16:49:34Z,35.155,17.5,4.678599568020871,88.1,206.2,0.38,0,634.9293899349753
2012-07-02T11:20:00Z,2012-07-02T16:59:35Z,35.448,17.8,4.737522630582919,109.4,238.7,0.76,0,597.4057815636364
2012-07-02T11:30:00Z,2012-07-02T17:09:35Z,34.598,19.1,4.44864970870244,111.9,246.2,0,0,559.4678791881952
2012-07-02T11:40:00Z,2012-07-02T17:19:35Z,34.334,20.3,4.3189292577480956,100.6,223.7,0,0,521.1258826046738
2012-07-02T11:50:00Z,2012-07-02T17:29:35Z,33.235,22.1,3.97043322727608,119.4,261.2,0.38,0,482.4527592379932
2012-07-02T12:00:00Z,2012-07-02T17:39:35Z,32.742,25.5,3.6935676788805654,79.4,183.7,0,0,443.5221066787503
2012-07-02T12:10:00Z,2012-07-02T17:49:35Z,32.355,28.6,3.4636100647358727,219.4,423.7,0,0,404.40801262223226
2012-07-02T12:19:59Z,2012-07-02T17:59:34Z,32.073,29.7,3.3564206019873035,78.1,176.2,0,0,365.25033504304974
2012-07-02T12:29:59Z,2012-07-02T18:09:34Z,31.179,33.8,3.004538574672214,99.4,198.7,0,0,325.99287097377476
2012-07-02T12:39:59Z,2012-07-02T18:19:34Z,31.484,29.9,3.237131063016035,43.1,101.2,0,0,286.7756316373568
2012-07-02T12:50:00Z,2012-07-02T18:29:35Z,30.016,31.6,2.904921033924929,25.6,61.2,0,0,247.60821688484634
2012-07-02T13:00:00Z,2012-07-02T18:39:35Z,30.369,23,3.3369491786925662,20.6,51.2,2.28,0,208.69548520531063
2012-07-02T13:10:00Z,2012-07-02T18:49:35Z,30.016,23.2,3.2616657223016747,28.1,58.7,1.52,0,170.04620334285065
2012-07-02T13:20:00Z,2012-07-02T18:59:35Z,30.066,23.3,3.2667712086583798,43.1,78.7,1.14,0,131.7339235871379
2012-07-02T13:30:00Z,2012-07-02T19:09:35Z,29.49,25.8,3.0574201986854694,35.6,63.7,1.14,0,93.8315568982433
2012-07-02T13:40:00Z,2012-07-02T19:19:35Z,28.419,28.5,2.769290077166038,9.4,26.2,0.76,0,56.411234151870865
2012-07-02T13:49:59Z,2012-07-02T19:29:34Z,28.27,27.2,2.79534726306387,4.4,13.7,0.76,0,19.605114660484933
2012-07-02T13:59:59Z,2012-07-02T19:39:34Z,28.32,26.7,2.8227337326309963,0.6,6.2,1.14,0,0
2012-07-02T14:09:59Z,2012-07-02T19:49:34Z,28.295,26.7,2.8186373170371413,0.6,1.2,1.14,0,0
2012-07-02T14:20:00Z,2012-07-02T19:59:35Z,27.825,27.3,2.7201323641618194,0.6,1.2,1.14,0,0
2012-07-02T14:30:00Z,2012-07-02T20:09:35Z,27.481,28.2,2.6330462513269746,0.6,1.2,0.38,0,0
2012-07-02T14:40:00Z,2012-07-02T20:19:35Z,26.402,30.7,2.3854114266234774,0.6,1.2,0,0,0
2012-07-02T14:50:00Z,2012-07-02T20:29:35Z,25.21,33.4,2.1362744681528234,0.6,1.2,0,0,0
2012-07-02T15:00:00Z,2012-07-02T20:39:35Z,23.785,36.4,1.8734186759038411,0.6,1.2,0,0,0
2012-07-02T15:10:00Z,2012-07-02T20:49:35Z,22.489,41.9,1.5825090607924017,0.6,1.2,0,0,0
2012-07-02T15:19:59Z,2012-07-02T20:59:34Z,21.676,42.2,1.4982720316524212,0.6,1.2,0,0,0
2012-07-02T15:29:59Z,2012-07-02T21:09:34Z,21.008,47.7,1.3013431201504821,0.6,1.2,0,0,0
2012-07-02T15:39:59Z,2012-07-02T21:19:34Z,20.365,51.4,1.1623362996167466,0.6,1.2,0,0,0
2012-07-02T15:50:00Z,2012-07-02T21:29:35Z,19.936,52.4,1.1086199664366465,0.6,1.2,0,0,0
2012-07-02T16:00:00Z,2012-07-02T21:39:35Z,19.627,53.2,1.0693017872051835,0.6,1.2,0,0,0
2012-07-02T16:10:00Z,2012-07-02T21:49:35Z,19.151,54.5,1.0092715251502118,0.6,1.2,0,0,0
2012-07-02T16:20:00Z,2012-07-02T21:59:35Z,18.913,54.4,0.9965856811740541,0.6,1.2,0,0,0
2012-07-02T16:30:00Z,2012-07-02T22:09:35Z,18.699,56.5,0.9380631992446078,0.6,1.2,0,0,0
2012-07-02T16:40:00Z,2012-07-02T22:19:35Z,18.271,58.8,0.8649618763605442,0.6,1.2,0,0,0
2012-07-02T16:49:59Z,2012-07-02T22:29:34Z,18.224,57.9,0.8812536025317501,0.6,1.2,0,0,0
2012-07-02T16:59:59Z,2012-07-02T22:39:34Z,18.414,58.5,0.8791080983543262,0.6,1.2,0,0,0
2012-07-02T17:09:59Z,2012-07-02T22:49:34Z,19.96,49.8,1.1709138384009523,0.6,1.2,0,0,0
2012-07-02T17:20:00Z,2012-07-02T22:59:35Z,21.437,45.3,1.3973394085281452,0.6,1.2,0,0,0
2012-07-02T17:30:00Z,2012-07-02T23:09:35Z,22.154,41.8,1.5532710153270313,0.6,1.2,0,0,0
2012-07-02T17:40:00Z,2012-07-02T23:19:35Z,23.376,37.7,1.7904819227325077,0.6,1.2,0,0,0
2012-07-02T17:50:00Z,2012-07-02T23:29:35Z,23.593,37.4,1.8227840141611733,0.6,1.2,0,0,0
2012-07-02T18:00:00Z,2012-07-02T23:39:35Z,23.208,38.1,1.761040778112994,0.6,1.2,0,0,0
2012-07-02T18:10:00Z,2012-07-02T23:49:35Z,22.609,40.5,1.6324885475830249,0.6,1.2,0,0,0
2012-07-02T18:19:59Z,2012-07-02T23:59:24Z,22.465,42.5,1.5638854747479793,0.6,1.2,0,0,0
2012-07-02T18:29:59Z,2012-07-03T00:09:24Z,22.082,43.6,1.4986464295197561,0.6,1.2,0,0,0
2012-07-02T18:39:59Z,2012-07-03T00:19:24Z,21.342,46.6,1.3562170982802455,0.6,1.2,0,0,0
2012-07-02T18:50:00Z,2012-07-03T00:29:25Z,20.674,49.4,1.2334449791957205,0.6,1.2,0,0,0
2012-07-02T19:00:00Z,2012-07-03T00:39:25Z,20.126,52.2,1.1264460097249103,0.6,1.2,0,0,0
2012-07-02T19:10:00Z,2012-07-03T00:49:25Z,19.936,52.4,1.1086199664366465,0.6,1.2,0,0,0
2012-07-02T19:20:00Z,2012-07-03T00:59:25Z,19.579,55.3,1.018280756664316,0.6,1.2,0,0,0
2012-07-02T19:30:00Z,2012-07-03T01:09:25Z,19.603,55.6,1.0129552440684801,0.6,1.2,0,0,0
2012-07-02T19:40:00Z,2012-07-03T01:19:25Z,19.199,58.7,0.9188517049896368,0.6,1.2,0,0,0
2012-07-02T19:49:59Z,2012-07-03T01:29:24Z,18.509,58.5,0.8843559153211673,0.6,1.2,0,0,0
2012-07-02T19:59:59Z,2012-07-03T01:39:24Z,17.962,60.5,0.8133298266133864,0.6,1.2,0,0,0
2012-07-02T20:09:59Z,2012-07-03T01:49:24Z,17.486,63.9,0.7213574963445497,0.6,1.2,0,0,0
2012-07-02T20:20:00Z,2012-07-03T01:59:25Z,16.939,66.7,0.6427737020027493,0.6,1.2,0,0,0
2012-07-02T20:30:00Z,2012-07-03T02:09:25Z,16.796,68.7,0.598712655234618,0.6,1.2,0,0,0
2012-07-02T20:40:00Z,2012-07-03T02:19:25Z,16.32,69.4,0.5678705332364136,0.6,1.2,0,0,0
2012-07-02T20:50:00Z,2012-07-03T02:29:25Z,16.415,71.4,0.5339758250466549,0.6,1.2,0,0,0
2012-07-02T21:00:00Z,2012-07-03T02:39:25Z,15.891,73,0.48752981128373185,0.6,1.2,0,0,0
2012-07-02T21:10:00Z,2012-07-03T02:49:25Z,15.605,73.2,0.47514131975105456,0.6,1.2,0,0,0
2012-07-02T21:19:59Z,2012-07-03T02:59:24Z,15.461,74.9,0.4409125080423242,0.6,1.2,0,0,0
2012-07-02T21:29:59Z,2012-07-03T03:09:24Z,15.652,74,0.46234797411560824,0.6,1.2,0,0,0
2012-07-02T21:39:59Z,2012-07-03T03:19:24Z,15.318,75.1,0.4334031427189975,0.6,1.2,0,0,0
2012-07-02T21:50:00Z,2012-07-03T03:29:25Z,14.888,76.9,0.39110342167760215,0.6,1.2,0,0,0
2012-07-02T22:00:00Z,2012-07-03T03:39:25Z,14.553,77.1,0.37942650699070324,0.6,1.2,0,0,0
2012-07-02T22:10:00Z,2012-07-03T03:49:25Z,14.816,77.6,0.3774958289971073,0.6,1.2,0,0,0
2012-07-02T22:20:00Z,2012-07-03T03:59:25Z,15.079,77.9,0.37880264436082034,0.6,1.2,0,0,0
2012-07-02T22:30:00Z,2012-07-03T04:09:25Z,15.223,78.3,0.3754066078284015,0.6,1.2,0,0,0
2012-07-02T22:40:00Z,2012-07-03T04:19:25Z,15.414,77,0.40280694634611347,0.6,1.2,0,0,0
2012-07-02T22:49:59Z,2012-07-03T04:29:24Z,15.318,78.3,0.37770474686756006,1.9,3.7,0,0,0
2012-07-02T22:59:59Z,2012-07-03T04:39:24Z,15.079,79.4,0.3530920576394978,4.4,11.2,0,0,20.103644872157886
2012-07-02T23:09:59Z,2012-07-03T04:49:24Z,14.984,79.6,0.34753243417628354,9.4,23.7,0,0,57.02362257552137
2012-07-02T23:20:00Z,2012-07-03T04:59:25Z,14.984,78.8,0.36116115708515717,14.4,38.7,0,0,94.5563300571683
2012-07-02T23:30:00Z,2012-07-03T05:09:25Z,15.127,80.5,0.3352712649818934,25.6,58.7,0,0,132.50545871517488
2012-07-02T23:40:00Z,2012-07-03T05:19:25Z,15.963,77.4,0.409962631724029,50.6,106.2,0,0,170.86080048311828
2012-07-02T23:50:00Z,2012-07-03T05:29:25Z,16.773,77.6,0.4278465518539487,78.1,153.7,0,0,209.54936228439735
2012-07-03T00:00:00Z,2012-07-03T05:39:25Z,17.867,76.6,0.4789493241449545,36.9,126.2,0,0,248.49751689050822
2012-07-03T00:10:00Z,2012-07-03T05:49:25Z,18.652,74.6,0.546134858938299,86.9,211.2,0,0,287.63114303914597
2012-07-03T00:19:59Z,2012-07-03T05:59:24Z,19.698,71.8,0.6471684447488835,85.6,213.7,0,0,326.8103078138228
2012-07-03T00:29:59Z,2012-07-03T06:09:24Z,20.007,72,0.6550025122205656,80.6,186.2,0,0,366.0912447607965
2012-07-03T00:39:59Z,2012-07-03T06:19:24Z,20.269,69.7,0.7203833030968274,140.6,303.7,0,0,405.33386350181036
2012-07-03T00:50:00Z,2012-07-03T06:29:25Z,21.557,64.6,0.9109755392507803,179.4,381.2,0,0,444.5285625423716
2012-07-03T01:00:00Z,2012-07-03T06:39:25Z,21.915,62.8,0.9784582980948755,86.9,193.7,0,0,483.470340424971
2012-07-03T01:10:00Z,2012-07-03T06:49:25Z,21.604,70.3,0.7664927875266956,198.1,396.2,0,0,522.1504187312187
2012-07-03T01:20:00Z,2012-07-03T06:59:25Z,23.689,59.9,1.1743960966959421,235.6,646.2,0,0,560.4951863037579
2012-07-03T01:30:00Z,2012-07-03T07:09:25Z,24.291,58.4,1.2631568347003626,59.4,118.7,0,0,598.4316700980867
2012-07-03T01:40:00Z,2012-07-03T07:19:25Z,22.729,62.5,1.0363933803635434,39.4,91.2,0,0,635.8876740557697
2012-07-03T01:49:59Z,2012-07-03T07:29:24Z,21.437,72.8,0.6948378777324598,73.1,178.7,0,0,672.7309075404904
2012-07-03T01:59:59Z,2012-07-03T07:39:24Z,22.585,71.6,0.7780708236870075,643.1,1341.2,0,0,709.0142512744037
2012-07-03T02:09:59Z,2012-07-03T07:49:24Z,24.05,62.7,1.1163458293065192,340.6,708.7,0,0,744.6066679241034
2012-07-03T02:20:00Z,2012-07-03T07:59:25Z,24.002,61.3,1.1549146951139366,195.6,421.2,0,0,779.4978081886197
2012-07-03T02:30:00Z,2012-07-03T08:09:25Z,25.016,57.6,1.3444183551723332,194.4,416.2,0,0,813.5051795910185
2012-07-03T02:40:00Z,2012-07-03T08:19:25Z,23.93,58.9,1.221246781343034,41.9,96.2,0,0,846.6227694672663
2012-07-03T02:50:00Z,2012-07-03T08:29:25Z,23.569,52.6,1.3781979319761277,33.1,81.2,1.14,0,878.7875524242147
2012-07-03T03:00:00Z,2012-07-03T08:39:25Z,23.088,55.6,1.2540451178477283,96.9,228.7,0.38,0,909.9383163258456
2012-07-03T03:10:00Z,2012-07-03T08:49:25Z,22.178,65.3,0.9274451154093941,178.1,398.7,0,0,940.0157787851676
2012-07-03T03:19:59Z,2012-07-03T08:59:24Z,24.267,59.7,1.2219254524347147,701.9,1513.7,0,0,968.9154264977947
2012-07-03T03:29:59Z,2012-07-03T09:09:24Z,25.987,53.6,1.5585098796733576,348.1,776.2,0,0,996.6787387600654
2012-07-03T03:39:59Z,2012-07-03T09:19:24Z,27.284,49.5,1.830714332134161,806.9,1736.2,0,0,1023.203675582413
