TIMESTAMP,solar_TIMESTAMP,AUS_KAR_Evi_Js_1,AUS_KAR_Evi_Js_2,AUS_KAR_Evi_Js_3,AUS_KAR_Evi_Js_4,AUS_KAR_Evi_Js_5,AUS_KAR_Evi_Js_6,AUS_KAR_Evi_Js_7,AUS_KAR_Evi_Js_8,AUS_KAR_Evi_Js_9,AUS_KAR_Evi_Js_10,AUS_KAR_Evi_Js_11,AUS_KAR_Evi_Js_12,AUS_KAR_Evi_Js_13,AUS_KAR_Evi_Js_14
2008-04-26T15:00:00Z,2008-04-26T22:55:16Z,1.42906743025909,1.58722298936872,4.00378432710049,0.476401552676768,3.60387279552118,2.24574015189039,1.80074812448856,1.65048887999355,1.00676599702963,3.64402799684618,4.76028855295601,2.01744471341934,4.68883854788807,6.92358986075807
2008-04-26T16:00:00Z,2008-04-26T23:55:16Z,1.30021708818655,1.54628503459503,3.5418991608608,0.388396339743867,3.96953520491372,2.81428196249555,1.70077190595066,1.51982517699406,1.06069988972765,3.74771716095946,4.54777567112761,1.91617987229226,3.52099287057473,6.57561047434215
2008-04-26T17:00:00Z,2008-04-27T00:55:23Z,1.18893724730572,1.2831124681927,3.07416734694719,0.335593211984127,3.66381745279865,2.53593336772011,2.04186723978585,1.41666962199446,0.952832104331618,3.59956087917077,4.30490380618088,1.91872628464061,3.60721452715162,6.28162788926664
2008-04-26T18:00:00Z,2008-04-27T01:55:23Z,1.05423007150261,1.41177461176717,2.95138774579487,0.359061268766234,3.64583405561541,2.83204889407697,1.01270028424863,1.34789925199473,0.928861485354721,3.30317156920482,4.25632943319153,1.50170339237303,3.28625068863673,6.10763819605868
2008-04-26T19:00:00Z,2008-04-27T02:55:23Z,1.00737540165805,1.13105720760468,2.80522155394687,0.218252928073592,3.4120498922333,2.52408874666584,1.23029558341935,1.32039110399484,0.815001045214465,3.43064025217065,4.27454482306254,1.8232499597447,2.40378064775522,5.84365383395005
2008-04-26T20:00:00Z,2008-04-27T03:55:23Z,0.919522895699499,1.18369172088515,2.7292151341859,0.218252928073592,3.55591706969921,2.358264051906,1.01858123828027,1.34789925199473,0.68915529558576,3.1995103128692,4.13489350071816,1.5907728085627,2.84354529444789,6.03564246093814
2008-04-26T21:00:00Z,2008-04-27T04:55:23Z,1.04251640404147,1.17784344163176,2.31410314933757,0.141981743531745,3.40006096077781,2.44117639928592,1.05974791650176,0.91464592099642394,0.731103878795328,3.13131251495215,3.76451390667439,1.50726001142605,3.12285729459141,6.13163677443219
2008-04-26T22:00:00Z,2008-04-27T05:55:23Z,0.966377565544059,1.18369172088515,2.39010956909854,0.317992169397547,3.3221329063171,2.76098116775132,1.21853367535607,1.1759733269954,0.743089188283776,3.23817034548368,3.97702678850278,1.5933385456759,2.65041266808042,5.95164743663085
2008-04-26T23:00:00Z,2008-04-27T06:55:23Z,0.99566173419691,1.14860204536484,7.45915310238728,0.887092546363638,6.09157607253597,5.66291332604851,11.4925603686334,4.38754960598288,1.89367889917479,7.11775396670251,8.39729473053337,4.096152266051,12.3227299859243,13.1212227257174
2008-04-27T00:00:00Z,2008-04-27T07:55:23Z,3.54338440699489,3.61657589029336,20.7544299128816,4.45423717724388,9.3585598941578,16.3408392064767,28.6355413708676,20.1772265579213,7.74250992953746,14.080302705454,19.1261593645554,17.2132864213954,24.049097385106,21.9287009887961
2008-04-27T01:00:00Z,2008-04-27T08:55:23Z,10.4368777078759,10.3011590769125,23.7946867033201,9.89882635069268,9.93402860402146,18.295201680432,30.9291134432077,28.2371139218898,12.0751993096114,17.652622402693,28.0274132148533,25.7615154168858,27.5650381540898,26.2544447406216
2008-04-27T02:00:00Z,2008-04-27T09:55:23Z,13.1193075564769,13.4650781529939,23.6368272161242,13.2254233995563,10.1018736443984,17.9161738066952,30.9349943972394,29.7019228028841,12.3149054993804,18.0029778526447,29.7943060323408,26.602876374075,28.2426873866514,27.0763960499143
2008-04-27T03:00:00Z,2008-04-27T10:55:23Z,13.8455549390676,14.5762512111371,23.0813956871018,13.1315511724279,10.3296633420527,16.9330702591904,32.0700185253461,30.245208725882,12.410787975288,18.4952220209928,30.814367865117,26.4606667745031,27.7015680128462,27.5383686836045
2008-04-27T04:00:00Z,2008-04-27T11:55:23Z,13.9275506112956,14.6932167962048,23.5549741486894,13.2312904137519,10.323668876325,18.0879208119822,29.941113165892,30.8366339078797,12.6145382365916,18.6821499665066,30.577567796794,26.4269361082768,27.2975346792549,27.8623494916468
2008-04-27T05:00:00Z,2008-04-27T12:55:23Z,13.8924096089122,14.6113408866574,26.7063172449323,12.5741848238529,9.85010608383301,17.519379001377,28.3414936692856,28.6291050308883,11.9313755957501,18.4088006192851,29.8064496255881,22.3804304001183,27.5678683157991,26.1104532703805
2008-04-27T06:00:00Z,2008-04-27T13:55:23Z,12.8498932048707,13.1434227940577,24.2974984032772,14.035071358539,10.0419289871209,17.9990861540751,30.0822560626514,29.7775702098838,12.2130303687286,18.6166184950099,31.2636808152685,27.0756438363677,27.0153469820781,28.3063231915568
2008-04-27T07:00:00Z,2008-04-27T14:55:23Z,13.8865527751816,14.5002235808431,25.4609812903873,13.4190348680087,10.2097740274978,17.691126006664,31.4231135818656,28.972956880887,12.4347585942649,18.0918632493846,30.4075574913313,25.2344289605553,27.4015829621047,27.1003946282879
2008-04-27T08:00:00Z,2008-04-27T15:55:23Z,13.5585700862697,13.0323054882434,23.5374342056676,10.4444586708767,9.76618356364456,17.8984068751138,31.1467087423785,26.5659939308964,11.7216326797022,17.6318999191481,28.8288903691775,21.0461150162754,27.0804012045393,26.0204586014798
2008-04-27T09:00:00Z,2008-04-27T16:55:23Z,10.7648603967878,9.52333793621232,17.4510739771168,5.99726191066741,8.54930702091203,18.3899586488662,21.1196821184301,17.8871732369302,8.97100415210339,14.7262800014859,23.2124784922842,13.9549241879845,22.7353759503217,22.2046846400915
2008-04-27T10:00:00Z,2008-04-27T17:55:23Z,4.11149727886019,4.52305917456805,8.5407829220625,1.66153842017317,5.51610736267231,10.6435764793708,6.14677315387145,4.58010664198213,3.50570302537106,9.18305686054239,10.0427516155475,4.40265225651069,11.8679981473762,13.6371921607479
2008-04-27T11:00:00Z,2008-04-27T18:55:23Z,2.43644283191715,2.75103056079236,5.96825794553765,0.975097759296539,4.53900944904964,5.37864242074592,4.27662977180953,2.64078220798969,2.09742916047841,6.72016739543323,6.2782377088731,3.11131073142144,8.02284699398534,10.6673680870259
2008-04-27T12:00:00Z,2008-04-27T19:55:23Z,2.02646447077724,2.23053370724108,5.3718998827978,0.963363730905486,4.32920314857851,4.38961656271403,4.26486786374625,2.35882369099079,1.9955540298266,5.73023477478581,5.75606319923762,3.37664893441171,7.03930844802785,9.56943312643771
2008-04-27T13:00:00Z,2008-04-27T20:55:23Z,2.20216948269434,2.28316822052155,5.32512670140644,0.840156432799425,4.28124742275654,4.63835360485378,3.10631991951292,2.48261035699031,1.57007554298669,4.9152810361984,5.14888353687078,3.09070307884512,5.77340331612069,9.32344769810922
2008-04-27T14:00:00Z,2008-04-27T21:55:23Z,1.88004362751299,2.08432672590646,4.72876863866658,0.646544964347043,4.4311090659502,5.98271809451391,3.67677246058212,2.34506961699084,1.67794332838273,4.72554722537593,5.14888353687078,2.76562453611795,5.7644509727065,8.69348501580454
2008-04-27T15:00:00Z,2008-04-27T22:55:23Z,1.45835159891194,1.68079545742288,4.43058960729666,0.62307690756493594,3.96953520491372,3.73816240472894,2.82403412599414,2.0218488779921,1.13860440140256,4.54186469266894,4.50527309476193,2.79256179834113,4.95034018437435,8.23151238211444
2008-04-27T16:00:00Z,2008-04-27T23:55:23Z,1.7219091167876,1.80945760099736,4.5299826177533,0.558539751414142,3.90359608190851,3.34728990993789,2.67701027520311,2.03560295199205,1.33636200796196,4.31656974620609,4.56599106099862,2.81332404903622,4.72448204286455,8.30350811723498
2008-04-27T17:00:00Z,2008-04-28T00:55:31Z,1.52863360367879,1.8328507180109,4.24934352940513,0.605475864978356,3.77771230162583,3.43612456784495,2.8475579421207,1.72613628699326,1.33036935321773,4.49727896693847,4.66921160360098,2.47633995284432,4.8254724873851,8.09352055646675
2008-04-27T18:00:00Z,2008-04-28T01:55:31Z,1.54034727113993,1.61061610638226,4.10317733755713,0.494002595263348,3.74174550725935,3.70855085209326,1.91836720512138,1.62298073199366,1.15058971089101,4.08540492218257,4.06203194123414,2.29447589746102,3.8240650323538,7.38556249444816
2008-04-27T19:00:00Z,2008-04-28T02:55:31Z,1.212364582228,1.51119535907471,4.00963097477441,0.488135581067822,3.56790600115471,3.2999114257208,1.45377183662172,1.51294813999409,1.21051625833325,4.19209530604813,4.18953967033118,2.15427161682181,3.78252052724614,7.71554294708395
2008-04-27T20:00:00Z,2008-04-28T03:55:31Z,1.30607392191712,1.48780224206117,3.43081285505632,0.482268566872295,3.489977946694,3.01564052041822,2.11243868816554,1.31351406699487,1.00077334228541,4.1239533236864,4.11060631422349,2.11552542495814,4.07668588093503,7.16357564449318
2008-04-27T21:00:00Z,2008-04-28T04:55:31Z,1.1537962449223,1.2012365586453,3.05662740392543,0.253455013246753,3.7477399729871,2.51224412561156,1.90072434302646,1.36853036299465,1.23448687731015,4.09429695032877,4.0134575682448,1.87700853560198,3.8181575171763402,6.8875919931978
2008-04-27T22:00:00Z,2008-04-28T05:55:31Z,1.08937107388603,1.37668493624686,2.80522155394687,0.382529325548341,3.62185619270442,3.86845323632596,2.62408168891833,1.0178014759960201,1.23448687731015,4.10914257936863,3.91023702564243,1.93308162662946,3.34569988057277,7.03758310803225
2008-04-27T23:00:00Z,2008-04-28T06:55:31Z,1.24750558461142,1.62231266488903,12.5165033403282,1.58526723563132,7.90789918804316,9.60124982659469,18.0380622058501,6.20308737397579,3.15213639546184,10.2920056835076,11.5667725680883,5.69929472209863,16.3343844120601,16.9849938438528
2008-04-28T00:00:00Z,2008-04-28T07:55:31Z,5.39414386585503,5.02601119035917,23.3035682987108,5.83298551319266,9.71822783782259,18.253745506742,30.1351846489362,22.9555495059104,9.54030635280467,15.6424519322099,23.0546117800688,19.7074604735648,25.7133885372784,24.5445460315089
2008-04-28T01:00:00Z,2008-04-28T08:55:31Z,10.8117150666323,10.733931741663,24.385198118386,10.5089958270275,9.9520120012047,18.0050084646022,30.317494223917,28.5121954018888,12.1351258570537,18.1126206176517,29.1871263699739,25.5830673882689,27.6747109826037,27.4543736592972
2008-04-28T02:00:00Z,2008-04-28T09:55:31Z,13.3125830695858,13.6756162061158,25.262195269474,13.0670140162771,9.99397326129893,17.6082136592841,31.0878992020621,29.0073420658868,12.1051625833326,18.1543237316849,29.606080337007,25.6324868052585,28.3347124776652,27.2263871647488
2008-04-28T03:00:00Z,2008-04-28T10:55:31Z,13.6698499271505,14.6522788414311,24.5138243672123,13.2723595131205,10.1618183016758,17.4305443434699,29.4588749352974,30.1558072448824,12.3208981541246,18.48931725871,30.3650549149656,25.6548678795893,27.8977877502513,27.1543914296283
2008-04-28T04:00:00Z,2008-04-28T11:55:31Z,13.5117154164251,14.3189269239881,24.8470832846257,13.489439038355,10.2157684932255,17.4009327908343,29.1648272337154,29.8119553948837,12.1351258570537,18.7973137618534,31.9801528168614,25.8709457203201,27.6363218915196,27.2743843214958
2008-04-28T05:00:00Z,2008-04-28T12:55:31Z,14.0329736184459,14.7283064717251,23.7946867033201,13.9998692733659,10.227757424681,17.8095722172067,30.4880418908346,28.3952857728892,12.2969275351477,17.7567790220821,27.9059772823799,23.5478510064304,27.868022497744,27.9523441605475
2008-04-28T06:00:00Z,2008-04-28T13:55:31Z,13.2364442310883,13.4592298737405,23.438041195211,14.8271182749351,10.1678127674036,17.7444268014082,30.3057323158538,29.0004650288869,12.2010450592401,18.2757620673685,30.8568704414827,25.6841389817476,27.4341035682891,29.4942528210456
2008-04-28T07:00:00Z,2008-04-28T14:55:31Z,13.9744052811402,14.3130786447347,22.8826096661885,14.1054755288853,9.77217802937231,17.5726797961212,31.5701374326566,25.7132413428997,12.0152727621692,17.8128184482129,28.5799467076071,20.7342754357873,27.6629675077579,25.8344696190851
2008-04-28T08:00:00Z,2008-04-28T15:55:31Z,12.4750558461142,11.6053253504174,22.8124498941015,11.3890479563565,9.82013375519428,17.8806399435324,31.6113041108781,26.0295850448985,11.7396106439349,17.0835465552251,28.3856492156497,20.987939982491,26.8425198711934,26.4344340784229
2008-04-28T09:00:00Z,2008-04-28T16:55:31Z,10.0620403491194,9.44731030591832,19.3863143571843,6.46075603211402,9.1127867993202,18.5913172067888,24.1836591689152,20.1359643359214,9.81596847103898,15.9388761268979,24.9854431063954,16.2578705870429,23.9865513245629,23.482608938481
2008-04-28T10:00:00Z,2008-04-28T17:55:31Z,4.56247347611408,4.96168011857193,8.96758820225867,1.96075614414503,5.9656922922532996,12.5387158480547,8.32860709961036,5.34345774897915,3.81732107207071,10.0812493805303,10.4313465994623,5.01385057768806,12.8069701276514,14.2671548430526
2008-04-28T11:00:00Z,2008-04-28T18:55:31Z,2.6414320124871,2.93817549690068,6.16704396645093,1.21564534131313,4.72483788660978,5.82873802080834,5.21758241687213,2.06998813699192,2.35511331448004,6.88011924789859,5.79249397897963,3.2875215439275,8.14758133752574,10.8953545815742
2008-04-28T12:00:00Z,2008-04-28T19:55:31Z,2.20802631642491,2.34749929230879,4.83985494447107,0.951629702514432,4.35318101148949,4.63835360485378,4.68829655402442,1.89806221199259,1.83974500647678,5.75099911999724,5.16709892674179,2.93259215609672,6.37065709420436,9.4914377467238
2008-04-28T13:00:00Z,2008-04-28T20:55:31Z,1.73362278424874,1.9498163030786,4.40720301660098,0.810821361821791,4.0954189851964,3.47165843100777,3.54739147188601,2.29005332099106,1.64798005466161,5.25605374050678,4.8574372989347,2.86688937724503,5.64857139688601,8.67548608202441
2008-04-28T14:00:00Z,2008-04-28T21:55:31Z,1.55206093860107,1.87378867278459,4.27857676777473,0.546805723023089,4.10740791665189,3.64932774682189,2.4535340220007398,1.59547258399377,1.32437669847351,4.78472741014731,4.12882170409449,2.07681788262417,3.70825050699617,8.37550385235551
2008-04-28T15:00:00Z,2008-04-28T22:55:31Z,1.49934943502594,1.74512652921012,4.46566949334018,0.558539751414142,3.81367909599231,2.74913654669705,2.33591494136791,1.3822844369946,1.32437669847351,4.55343700112431,4.28668841630987,2.63724850988408,4.97109129552775,8.08752091187337
2008-04-28T16:00:00Z,2008-04-28T23:55:31Z,1.55791777233164,1.69834029518304,4.68784210494914,0.822555390212844,3.92757394481949,2.61292340457289,3.30039140255708,1.73301332399323,1.51614165028868,4.60687987027891,4.62063723061163,2.83090217014303,4.99186517434315,8.12351877943364
2008-04-28T17:00:00Z,2008-04-29T00:55:37Z,1.36464225922282,1.43516772878071,3.98039773640481,0.564406765609669,4.341192080034,3.00379589936394,1.6066766414444,1.15534221599548,1.53411961452135,4.26603041958196,3.63093438095369,2.7178477241403,3.5655431736414,7.43955929578856
2008-04-28T18:00:00Z,2008-04-29T01:55:37Z,1.49349260129536,1.68079545742288,3.05662740392543,0.529204680436509,3.93356841054724,3.44204687837209,2.01834342365928,1.30663702999489,1.29441342475239,4.20969796178573,4.04988834798681,1.74323048843386,3.88946076974501,7.39156213904154
2008-04-28T19:00:00Z,2008-04-29T02:55:37Z,1.55206093860107,1.54628503459503,3.85761813525249,0.411864396525974,3.56191153542696,3.93359865212447,2.86520080421563,0.94903110599629,1.20452360358903,3.9904752242716,3.76451390667439,1.72816013014571,3.89547236566304,7.36756356066803
2008-04-28T20:00:00Z,2008-04-29T03:55:37Z,0.948807064352349,1.23632623416561,2.6999818958163,0.370795297157287,3.64583405561541,3.00379589936394,1.84191480271005,0.570794070997765,1.18055298461213,3.99330202041349,3.3212727531466,1.90400377211969,3.29217121390677,7.18757422286669
2008-04-28T21:00:00Z,2008-04-29T04:55:37Z,1.15965307865287,1.28896074744608,2.67659530512062,0.224119942269119,3.56790600115471,2.92680586251116,2.44177211393745,0.749597032997066,1.21650891307748,3.97561564134291,3.60664719445901,1.5522198643475,2.96536816320042,7.31356675932763
2008-04-28T22:00:00Z,2008-04-29T05:55:37Z,1.00151856792748,1.22462967565884,2.65905536209886,0.36492828296176,3.55591706969921,2.83204889407697,2.58291501069684,0.804613328996853,1.26445015103127,3.80972414187273,3.57628821134067,1.41199625894344,2.60874131457019,6.93558914994482
2008-04-28T23:00:00Z,2008-04-29T06:55:37Z,1.26507608580313,1.54628503459503,8.80972871506282,1.36818771039683,6.97875700024245,7.06057861045286,14.6741564997513,5.07525330598019,3.2659968356021,9.31094416017314,10.0245362256765,4.35568262804525,16.6136411193102,16.2530372034607
2008-04-29T00:00:00Z,2008-04-29T07:55:37Z,4.43947996777211,4.49966605755451,21.2864748512084,5.21694902266236,9.54438833171795,17.3831658592528,29.629422602215,20.3078902609208,8.52754770103081,14.9220860212571,21.1359240469896,17.4710047121055,24.7266197692651,22.5346650927273
2008-04-29T01:00:00Z,2008-04-29T08:55:37Z,10.2787431971505,10.2485245636321,23.1632487545367,9.67001279706714,10.0479234528486,18.1767554698892,29.3412558546646,27.6456887398921,12.0512286906345,17.4867588110005,27.8452593161432,25.1782592457036,27.3571074670703,23.9805794397314
2008-04-29T02:00:00Z,2008-04-29T09:55:37Z,12.955316212021,13.511864387021,24.0460925532986,13.4601039673774,10.2337518904088,17.3180204434543,31.2878516391379,29.4405953968851,12.1351258570537,18.1750252843966,29.8793111850721,26.6246628373069,27.8801920531215,26.7524152418719
2008-04-29T03:00:00Z,2008-04-29T10:55:37Z,13.8045571029536,14.2955338069746,25.4317480520177,13.589178279679,9.99996772702668,17.2410304066016,28.2297555426844,29.4062102118853,12.1051625833326,18.5549184996509,29.6971572863621,25.9331165238163,28.2304397707185,27.6523619308786
2008-04-29T04:00:00Z,2008-04-29T11:55:37Z,13.6757067608811,14.3657131580152,25.0049427718215,12.9907428317353,10.0778957814874,17.7325821803539,31.2996135472011,29.743185024884,12.1890597497517,18.1690367987809,29.569649557265,26.0510705468673,28.4234975890537,26.6444216391911
2008-04-29T05:00:00Z,2008-04-29T12:55:37Z,13.4531470791194,14.0031198443053,23.0813956871018,13.9705342023882,10.1917906303146,17.691126006664,31.6818755592578,28.8904324368873,12.3448687731015,18.533777399441,31.1665320692898,25.5064832684894,27.582780214761,27.2083882309687
2008-04-29T06:00:00Z,2008-04-29T13:55:37Z,13.7284182644562,14.0966923123595,24.461204538147,14.7567141045888,10.0539179185764,17.2884088908187,31.4348754899289,29.5850131738846,12.3089128446362,18.6318129712705,30.8690140347301,25.6785243884,27.6005092653397,27.7903537565263
2008-04-29T07:00:00Z,2008-04-29T14:55:37Z,13.7284182644562,13.8978508177444,24.8763165229953,14.369491167684,10.0539179185764,17.4423889645242,30.940875351271,28.0720650338905,11.9133976315174,18.5988623464951,29.3753520653076,24.9955449006671,27.2886473863036,26.134451848754
2008-04-29T08:00:00Z,2008-04-29T15:55:37Z,13.5117154164251,12.5235051931989,22.3271781371661,11.6002604673954,10.0299400556654,17.2351080960744,29.9117083957338,26.7310428188957,11.9433609052385,17.7092757999324,29.0899776239952,23.1420959503876,27.1787371236002,25.9784610893262
