TIMESTAMP,solar_TIMESTAMP,USA_NWH_Qly_Jt_1,USA_NWH_Qly_Jt_2,USA_NWH_Qly_Jt_3,USA_NWH_Qly_Jt_4,USA_NWH_Qly_Jt_5,USA_NWH_Cla_Jt_6,USA_NWH_Cla_Jt_7,USA_NWH_Cla_Jt_8,USA_NWH_Cla_Jt_9,USA_NWH_Cla_Jt_10
2013-09-17T04:30:00Z,2013-09-16T22:31:44Z,0.8263324223656023,0.10836942632837465,0,0.7531035543890939,2.136277572496743,0.2139432244846817,0.08017156511563572,1.7429547952897133,0.07654800241073786,0.7558504857479541
2013-09-17T04:59:59Z,2013-09-16T23:01:43Z,0.584982126996456,0.0721769489675642,0,0.5859614092337062,1.5961696449960092,0.1711282569519391,0.0756942652838262,1.4502077553691488,0.058854037064943826,0.6383860021335926
2013-09-17T05:30:00Z,2013-09-16T23:31:44Z,0.4221465532460625,0.06834168226073131,0,0.5086340566444122,1.164994694397425,0.13645512437112114,0.08017156511563572,1.20664159375417,0.05599860541364298,0.5538869799102067
2013-09-17T06:00:00Z,2013-09-17T00:01:44Z,0.18845157256333805,0,0,0.32782038065726654,0.841046886306633,0.15739053408246523,0.11247036772197024,0.940479291772745,0.002687686947908064,0.2581555673043216
2013-09-17T06:29:59Z,2013-09-17T00:32:04Z,0.1164134032010466,0,0,0.2809419881360355,0.6145259182945184,0.1322556737768545,0.10058716463556726,0.7521072500261062,5.503578544112596e-4,0.19428925160673657
2013-09-17T07:00:00Z,2013-09-17T01:02:05Z,0.0728662093321321,0,0,0.22363272230795717,0.4349358526492217,0.11793342421594695,0.08898027835088691,0.5983529403323061,0,0.13290615071962497
2013-09-17T07:30:00Z,2013-09-17T01:32:05Z,0.03215550358000114,0,0,0.16549434717845876,0.28267324306957803,0.08246431938015411,0.05187834123868928,0.47542561896929203,0.006179444286963447,0.09899672473775589
2013-09-17T07:59:59Z,2013-09-17T02:02:04Z,0.010650244924928607,0,0,0.12178422619914285,0.16425203059924007,0.06580071083269068,0.035940578019188096,0.34765810156397875,0,0.05789454611916923
2013-09-17T08:30:00Z,2013-09-17T02:32:05Z,1.6840039920730822e-4,0,0,0.0876052186079849,0.09395896294979908,0.036195514639220785,0.021288760698239047,0.24144331495711507,4.254666282368983e-5,0.03992000663198545
2013-09-17T09:00:00Z,2013-09-17T03:02:05Z,0,0,0,0.04992864501336204,0.05418232049801346,0.020391881048661863,0.00842866067817756,0.14693999800931135,0,0.023435955105327873
2013-09-17T09:29:59Z,2013-09-17T03:32:04Z,0,0,0,0.019794585989171103,0.02811194830387569,0.006786229625036236,0,0.07639554001488089,0.008100595121382384,0.013535608839536478
2013-09-17T10:00:00Z,2013-09-17T04:02:05Z,0,0,0,0.006227711354543756,0.010495154291726346,0.0017230858536171757,6.819273907365536e-5,0.02335741699668708,0,0.003068878180432404
2013-09-17T10:30:00Z,2013-09-17T04:32:05Z,0,0.06735604069035835,0,0.008273147232359387,0,0,8.821177795744226e-4,0,0,0
2013-09-17T10:59:59Z,2013-09-17T05:02:04Z,0,0.045173956565035,0.004792243186091233,0,0,0,0,0,0,0
2013-09-17T11:30:00Z,2013-09-17T05:32:05Z,0.004726217654687188,0.03478054634265145,0.006568408773578714,0,0,0,0.009905865823827978,0,0.001193396623789315,0
2013-09-17T12:00:00Z,2013-09-17T06:02:05Z,0.0021789543973891904,0.038186687283232386,0.00844117091529362,0,0,0,0,0,0.008100595121382384,0
2013-09-17T12:29:59Z,2013-09-17T06:32:04Z,0.0034069354477623865,0.15565399973806376,0.025785247552033937,0,0,0,0,0,0.022413500505030808,0
2013-09-17T13:00:00Z,2013-09-17T07:02:05Z,0.006119759028054262,0.04874941176562732,0.035574695939169974,0,0,0,0,0,0.013278397664432087,0
2013-09-17T13:30:00Z,2013-09-17T07:32:05Z,0.015590519560678268,0.06735604069035835,0.045917917155789,0,0,0,0.003065582047312256,0,0.026055543161672298,0
2013-09-17T13:59:59Z,2013-09-17T08:02:04Z,0.042222880407069605,0,0.045917917155789,0,0,0,0.02843160459404119,0,0.022413500505030808,0
2013-09-17T14:30:00Z,2013-09-17T08:32:05Z,0.07517362423171904,0,0.0539906341922169,0,0.023000161769427676,0,0.09824311530540417,0,0.03363659837452553,0
2013-09-17T15:00:00Z,2013-09-17T09:02:05Z,0.7370985896579857,0,0.07373799846030751,0.002531529141022278,2.4003844437578286,0.02138780703527269,0.19956391714814942,0,0.0822578440820749,0.0014149736752959907
2013-09-17T15:29:59Z,2013-09-17T09:32:04Z,5.872954933591592,0,0.9408387469959572,0.1253208689748951,9.952874281759602,0.04068600142791857,0.27818060828218993,0.012718177016622513,0.12092221146054341,0.08202987783087688
2013-09-17T16:00:00Z,2013-09-17T10:02:05Z,13.711358005889572,0.06735604069035835,4.025079693927399,1.2322630806666817,17.00110266512584,0.12219263916416415,0.3868402932941822,0.8094952073463381,0.1858623599168949,1.5455668571433998
2013-09-17T16:30:00Z,2013-09-17T10:32:05Z,18.4975135824044,1.3695964334718045,7.162775240424291,3.9184716251689835,20.21995505476361,0.33138887481258067,0.543224430276353,2.820973618623575,0.3208250940484038,4.668990667169066
2013-09-17T16:59:59Z,2013-09-17T11:02:04Z,19.630587867011222,4.549368467680428,8.868649383515013,6.909059959413387,20.58984394426468,0.6955055904914007,0.8255831719655059,5.100057947004638,0.6607292122085829,7.599508283370981
2013-09-17T17:30:00Z,2013-09-17T11:32:05Z,20.921462368087358,7.148758234364927,9.824600502663165,8.917860833363225,20.875609241495415,1.0881807236421577,1.2604592411854225,7.154616045504708,1.2034220396006299,10.01885146391392
2013-09-17T18:00:00Z,2013-09-17T12:02:05Z,22.286241982819885,9.603828931755144,10.977583307404396,10.34314015637257,21.03787390848578,1.5888165682907096,1.856457187277643,9.616122139776886,1.9914092572254893,12.542385977751792
2013-09-17T18:29:59Z,2013-09-17T12:32:04Z,22.96574453605824,11.295891862135509,11.973476083062492,11.425794718616613,21.019789977316055,2.0848328351168455,2.2685525838361964,12.215654232162601,2.866659298733838,14.386499780259495
2013-09-17T19:00:00Z,2013-09-17T13:02:05Z,23.575672377823153,12.525004913606956,12.893792386722387,12.227258145485347,21.074082805363915,2.519850735105527,2.4953533563146486,14.195018123095222,3.608825006172698,15.0720793344683
2013-09-17T19:30:00Z,2013-09-17T13:32:05Z,24.177839331321163,14.535760963957538,14.11283613162043,12.969020062713223,20.947590738582264,3.047336064536674,2.8222754055890116,15.934731918740903,3.927190722401413,15.424964038647474
2013-09-17T19:59:59Z,2013-09-17T14:02:04Z,24.110238806206247,14.863080335273404,14.295002576406462,13.061694456307551,20.75016304005642,3.3298215750248463,3.095478822272536,16.948211689935114,3.8166123985772256,15.36363058697795
2013-09-17T20:30:00Z,2013-09-17T14:32:05Z,24.020376319294886,14.60813318823819,13.753056645876086,13.07717992032347,20.43060614424832,3.7111899950546667,3.6827752636856843,17.3078890900917,4.020488997332817,14.916101751940827
2013-09-17T21:00:00Z,2013-09-17T15:02:05Z,23.6418921307946,14.159200963358696,13.10891178795083,12.984437457315101,20.254932148146025,4.147414448395376,4.6006882179757795,17.336949604169504,4.448586520003106,13.985377442520917
2013-09-17T21:29:59Z,2013-09-17T15:32:04Z,22.328173760141194,12.475197499143118,11.797122013313993,12.123451054986244,19.6503152207341,4.30991923153428,4.297989335170065,16.029605694362125,4.195878213215715,12.101870830366723
2013-09-17T22:00:00Z,2013-09-17T16:02:05Z,23.443742343283382,12.859821136518839,12.456263397882145,12.708648245639267,20.028513866490062,4.428228586419404,3.5921056562528273,15.546741144240109,3.6177467549200513,11.781853603813445
2013-09-17T22:30:00Z,2013-09-17T16:32:05Z,20.8226415649679,11.61282205227,11.198801265408338,11.946730266277795,19.094486045012538,4.184240152563727,3.123891373440905,14.268849716085821,3.1168393162350854,10.501301220554733
2013-09-17T22:59:59Z,2013-09-17T17:02:04Z,20.046625900185088,9.778566982174855,10.530260837490081,10.904512032657141,19.111130547077675,3.507266215269183,2.505841539126637,12.917734077758125,2.430295596073451,9.23345954159421
2013-09-17T23:30:00Z,2013-09-17T17:32:05Z,18.62260508538878,8.836352580512681,9.667530065921046,10.009028901340693,18.34194512537385,3.0629099668277635,2.1829403382365533,11.511935624186087,2.0475370280325063,8.14376417151418
2013-09-18T00:00:00Z,2013-09-17T18:02:05Z,16.556097056293325,6.650103694649544,8.128613795573646,8.57311647359694,17.707865544986543,2.4809961140637635,1.7205616601639404,9.533996736927735,1.5598321637712471,6.246144746150521
2013-09-18T00:29:59Z,2013-09-17T18:32:04Z,12.633464670013337,4.465046333027457,5.756287460127211,6.638013880156775,15.388832564224769,1.9028627641083942,1.3800971224794703,7.749774768483559,1.1479130774595234,4.592238547292742
2013-09-18T01:00:00Z,2013-09-17T19:02:05Z,8.710021486298636,2.4906797398618914,3.6648435303830835,4.528594680891877,11.690291049616055,1.4068203857030537,1.10319198895575,6.340422854178584,0.8268491173542681,3.3701308955948694
2013-09-18T01:30:00Z,2013-09-17T19:32:05Z,5.50830233522392,1.2321965346165071,1.8577456304462894,2.869440050982155,7.845361653586024,1.0056704150496272,0.8862478275105833,5.193553256574885,0.6068447523340681,2.362062956561715
2013-09-18T01:59:59Z,2013-09-17T20:02:04Z,3.639094490090497,0.623340602513908,0.8658434563044262,1.965092431614947,5.63222641956422,0.7376036393481148,0.696876148289113,4.2195017532345664,0.4325351539034596,1.6823351286462482
2013-09-18T02:30:00Z,2013-09-17T20:32:05Z,2.5970039591849003,0.3759265500970087,0.33255870090748524,1.3222623972613428,4.500875121610795,0.5285564768298251,0.5704580861926596,3.4471041795301947,0.31051121181981106,1.2164238646655512
2013-09-18T03:00:00Z,2013-09-17T21:02:05Z,1.8587069378383665,0.2608890010097616,0.07959118789477265,0.9672488072970327,3.715110833152828,0.4260008988485871,0.4732903804328987,2.816296959250832,0.21377703038636853,0.9016650565255544
2013-09-18T03:29:59Z,2013-09-17T21:32:04Z,1.3618140287121747,0.15565399973806376,0,0.724866220977649,3.117797736459862,0.3403924492164344,0.39624522017652614,2.3043375907917696,0.14306031939501151,0.6664965365308331
2013-09-18T04:00:00Z,2013-09-17T22:02:05Z,0.9565709083302344,0.05605202364973218,0,0.6329169845218204,2.461216976902309,0.2582142403554595,0.30163032854102617,1.901064224310655,0.09005662874344936,0.5010296152284043
2013-09-18T04:30:00Z,2013-09-17T22:32:05Z,0.7370985896579857,0.08301632153603335,0,0.5007839289529632,2.1529965787355505,0.203974576933124,0.22977911533207737,1.5528667040515487,0.05121203564268425,0.378316521539121
2013-09-18T04:59:59Z,2013-09-17T23:02:04Z,0.7141053760642045,0.0010020404374123189,0,0.36729686002418077,1.8643835497442356,0.17415297229677348,0.18613564896942142,1.3132607924980089,0.07764875928815873,0.33934828982992804
2013-09-18T05:30:00Z,2013-09-17T23:32:05Z,0.691304023324686,0.005185564842054327,0,0.2851388130140673,2.0950768330688225,0.14544259888859212,0.14962711586356786,1.0737233291052761,5.503578544112596e-4,0.20230013849388973
2013-09-18T06:00:00Z,2013-09-18T00:02:05Z,0.4403730406086775,0.18389903720251305,0,0.20256117427025958,1.3276896792357202,0.06023115844836524,0,0.6750609556289116,0,0.24561027170957275
2013-09-18T06:29:59Z,2013-09-18T00:32:26Z,0.25694912005149717,0.1566046761656638,0,0.17939418208143387,0.9404787867944634,0.04461816939732186,0,0.5325095241290831,0,0.19675563989062786
2013-09-18T07:00:00Z,2013-09-18T01:02:27Z,0.15120285457015625,0.1389164986380761,0,0.13131666487322938,0.6242446161399678,0.03330157384952244,0,0.42503722290032037,0,0.15230971738373966
2013-09-18T07:30:00Z,2013-09-18T01:32:27Z,0.10202901319493893,0.08464653775901376,0,0.0932218255973449,0.44919180923798474,0.015810462510196202,0,0.32385449766343005,0,0.11224580562668514
2013-09-18T07:59:59Z,2013-09-18T02:02:26Z,0.05734458557007898,0.026847723232929277,0,0.02410277244392012,0.32988509045294345,0.005368451453717211,0,0.23187336504751324,0,0.0717511456490043
2013-09-18T08:30:00Z,2013-09-18T02:32:27Z,0,0.002318886032303,0,0.009788568384274695,0.11124740519789648,0,0,0.1578140537578814,0,0.044096716005818985
2013-09-18T09:00:00Z,2013-09-18T03:02:27Z,0,0,0,0.021559843084496,0.017472178148566664,0,0,0.09436575928311397,0,0.022126678205949005
2013-09-18T09:29:59Z,2013-09-18T03:32:26Z,0,0.012005572933294566,0,0,0,0,0,0.04529792425169274,0,0.008035474458550827
2013-09-18T10:00:00Z,2013-09-18T04:02:27Z,0,0.10077382743111304,0,0.0020590704562417753,0,0.012105871650664159,0,0.0059596100711632564,0,0.0015109707115198146
2013-09-18T10:30:00Z,2013-09-18T04:32:27Z,0,0.014786704832082899,0.004237615358378123,0,0,0.005368451453717211,0,0,0,0
2013-09-18T10:59:59Z,2013-09-18T05:02:26Z,0.012134635014892814,0,0.004237615358378123,0,0.0019970384292450306,0,0.007093628203818572,0,0.0026932791602772683,0
2013-09-18T11:30:00Z,2013-09-18T05:32:27Z,0.06631389011667486,0,0.002644074181630193,0,0.06048595435143914,0,0.021576695228064526,0,0.012230656407672682,0
2013-09-18T12:00:00Z,2013-09-18T06:02:27Z,0.17580166413306675,0,0.007773120985591876,0.03476934697169719,0.19319487907394498,1.9115168228909106e-4,0.05258179769108971,0,0.03631956653437604,0.00598945633167023
2013-09-18T12:29:59Z,2013-09-18T06:32:26Z,0.42340940921629266,0,0.01795378379347292,0.0999508307617992,0.5969259289273302,0.011210689371763585,0.0787241309476,0,0.057012697841704256,0.0653810286770686
2013-09-18T13:00:00Z,2013-09-18T07:02:27Z,0.7126897381979064,0,0.029436000956074796,0.06417920852078204,1.105096572921162,0.013934408915062509,0.09251995832939464,0.015681590297648106,0.06282169733188382,0.1751930884789801
2013-09-18T13:30:00Z,2013-09-18T07:32:27Z,1.0072009222063167,0,0.04970426386432842,0.06729822219709101,1.9175303611137766,0.009461546650831399,0.08556652634947619,0.040502858625103895,0.057012697841704256,0.27946843306871055
2013-09-18T13:59:59Z,2013-09-18T08:02:26Z,1.8972308150517896,0,0.25410986801064184,0.15312734150647672,5.106190288415306,0.023728654210306094,0.12382966828206846,0.07603967283205541,0.06282169733188382,0.41472357441751145
2013-09-18T14:30:00Z,2013-09-18T08:32:27Z,3.851578129732869,0,0.9689690583689947,0.38801842986513996,8.804376076570076,0.03551145315406423,0.15685293599759526,0.1704248675942469,0.07781167513166297,0.7142420041078577
2013-09-18T15:00:00Z,2013-09-18T09:02:27Z,6.425741195583139,0.1432986081495949,2.138173849995185,0.9536695792959102,11.385722607989129,0.05776882635993247,0.20504319639794882,0.33613913400302303,0.10629211047839787,1.28487266506981
2013-09-18T15:29:59Z,2013-09-18T09:32:26Z,9.329047770367216,0.41765464618160214,3.605131729357641,1.676308904084849,13.50507929316671,0.07542523939813763,0.22448556515622736,0.6371499615180637,0.12961690542186086,2.2080122253925114
2013-09-18T16:00:00Z,2013-09-18T10:02:27Z,13.574636486613025,1.5904909429865,5.995682041905147,3.459271360663629,16.42351730337171,0.15275781300436989,0.28791169535683575,1.4155888215868868,0.206687565070717,3.908081583284303
2013-09-18T16:30:00Z,2013-09-18T10:32:27Z,16.12940062099091,3.680090619452754,7.944501038362815,5.595513791408735,17.83998756940214,0.30558423501436416,0.3858632342075786,2.7353648379186546,0.36149178351959405,5.902355277680735
2013-09-18T16:59:59Z,2013-09-18T11:02:26Z,19.052490241360086,6.693451949133086,10.22422013622874,8.045419488058286,19.65086897854679,0.6445096037866581,0.6028599577571905,5.000014171684602,0.6621733381624766,8.431425823185787
2013-09-18T17:30:00Z,2013-09-18T11:32:27Z,20.851343931597587,10.512075551231593,12.351291426226863,10.571759820403143,20.342107699257493,1.3113147129260287,1.1896316670877558,8.346661918576336,1.4336911116089361,11.718176206757871
2013-09-18T18:00:00Z,2013-09-18T12:02:27Z,19.630355773745027,10.93594508192116,11.756970084896057,10.736225692428938,19.39043636898639,1.7310717196978782,1.5882242645184343,9.749378655352567,1.9646702180463107,12.064515999831501
2013-09-18T18:29:59Z,2013-09-18T12:32:26Z,18.453248185709516,9.660832858334928,10.784302662895065,10.03386421542547,18.626667373382876,1.8013117539666952,1.5745466660312917,9.619011628586673,1.9265425771660467,10.769850020199923
2013-09-18T19:00:00Z,2013-09-18T13:02:27Z,19.57378727776804,9.994127442478042,11.33585041695764,10.327755146577184,19.06478373017584,1.929360228486251,1.6849803645765593,10.498681620519505,1.992570831606281,11.446587931183354
2013-09-18T19:30:00Z,2013-09-18T13:32:27Z,22.45507597585213,13.153796876894637,13.932867754820107,12.20892066078547,20.020511601986847,2.568218946063828,2.256244878281869,13.48396279070386,2.7179137235543194,14.030173154411273
2013-09-18T19:59:59Z,2013-09-18T14:02:26Z,23.013679261659515,15.322871846890578,14.885840064512736,13.322036076944775,19.685818468317738,3.2394952291313692,2.7601236572057144,15.398727406181486,3.3757761957477106,14.84969882096683
2013-09-18T20:30:00Z,2013-09-18T14:32:27Z,22.412617919660228,14.525083068625582,14.14106800167571,13.026559888434694,19.098842665844035,3.469665420113986,3.07408015279272,15.802027609803558,3.6267990644595782,14.120613078297797
2013-09-18T21:00:00Z,2013-09-18T15:02:27Z,22.9269294952125,14.758204269071015,14.185944745922493,13.228282223014736,19.321487550160093,3.609237905885692,3.4664445798721846,16.089629592106938,3.8768754324312464,13.574018263279447
2013-09-18T21:29:59Z,2013-09-18T15:32:26Z,22.138394821998578,13.73454658693232,13.19119180734177,12.750409335135917,18.76055849464725,3.857392431546129,3.556815153027274,15.492045953703503,4.035407474594677,12.511020870659188
2013-09-18T22:00:00Z,2013-09-18T16:02:27Z,20.831458947790768,12.243598980119494,12.13309794691807,11.884972375077755,18.213409887448012,3.69527838032129,2.943602815701089,14.103392537582248,3.458540386285987,11.170319928531715
2013-09-18T22:30:00Z,2013-09-18T16:32:27Z,21.031059552610227,11.01253796063942,11.890473858380187,11.50879107949502,18.477000186992353,3.3412237567516203,2.271607664737554,13.00191659014492,2.6864192280972596,10.026657568819035
2013-09-18T22:59:59Z,2013-09-18T17:02:26Z,20.165142671442897,10.602187177021884,11.677305659451234,11.337568870677796,18.213409887448012,3.151323036363871,1.8501627527465894,12.078336991735382,2.2173556567607915,8.904642605516338
2013-09-18T23:30:00Z,2013-09-18T17:32:27Z,16.94812025368267,8.062588220533407,9.398251653870643,9.485797539173264,16.726720622095108,2.5323527017488527,1.4309151625837382,10.09989603450708,1.7300038767151449,7.069648830538393
2013-09-19T00:00:00Z,2013-09-18T18:02:27Z,12.643198909247246,5.0801121131705145,6.606126113693834,6.964449698425388,14.110301359168789,1.813643718357097,1.1230874269845177,7.908216573450868,1.229804023094532,5.051298780393032
2013-09-19T00:29:59Z,2013-09-18T18:32:26Z,10.06334746989855,3.1597418272772897,4.889749713147132,5.032257809238163,12.159297213680597,1.3386456984039787,0.9221796101721786,6.385189149899008,0.8980979502444595,3.7252108965710415
2013-09-19T01:00:00Z,2013-09-18T19:02:27Z,6.987438250981989,1.9153431922233402,3.2643755896872384,3.5168109575835347,8.960016135105336,0.9771621297205018,0.7396998023985477,5.220027190528017,0.6821110555948043,2.7941443865165083
