TIMESTAMP,solar_TIMESTAMP,AUS_BRI_BRI_Ncu_Jt_1,AUS_BRI_BRI_Ncu_Jt_2,AUS_BRI_BRI_Ncu_Jt_3,AUS_BRI_BRI_Ncu_Jt_4,AUS_BRI_BRI_Ncu_Jt_5
2009-09-21T18:59:59Z,2009-09-22T04:52:16Z,1.5306590841077043,2.75038972065753,1.5232884676472565,2.0536487389914675,0.48535681565671335
2009-09-21T19:30:00Z,2009-09-22T05:22:17Z,1.4487535547406785,2.504536467269772,1.4667330410907762,2.408922217467477,0.5287478917080733
2009-09-21T20:00:00Z,2009-09-22T05:52:17Z,1.3631385301763514,2.3993253235498084,1.421203407349216,2.053158985780533,0.39912433522968
2009-09-21T20:29:59Z,2009-09-22T06:22:16Z,1.4821290717699287,2.402644661738126,1.1863323860479869,1.8934248812278416,0.31765155270094664
2009-09-21T21:00:00Z,2009-09-22T06:52:17Z,1.6206265726544216,2.610405188362556,1.270587267818734,1.4447968953791868,0.20249168823967414
2009-09-21T21:30:00Z,2009-09-22T07:22:17Z,1.5048608147327058,2.364011057913016,1.346712538535171,1.8587643428668876,0.3233273700587229
2009-09-21T21:59:59Z,2009-09-22T07:52:16Z,1.4523789514349206,2.3985936703593778,1.2206712447838137,1.7264978619939557,-0.010069067472288883
2009-09-21T22:30:00Z,2009-09-22T08:22:17Z,1.4855121127014619,2.2946550568916275,1.3100109999933778,1.7529830189756102,0.05694002303932525
2009-09-21T23:00:00Z,2009-09-22T08:52:17Z,1.3631385301763514,2.4121784995523035,1.5874430270454156,2.5282721286108485,0.36653522221818735
2009-09-21T23:29:59Z,2009-09-22T09:22:16Z,1.7147041694207987,2.627733532494542,2.0829898887704137,1.8397995894657948,1.2907443457483714
2009-09-22T00:00:00Z,2009-09-22T09:52:17Z,2.442674233980323,3.776137228479319,4.264458304766308,2.8145520192643176,8.726710441120133
2009-09-22T00:30:00Z,2009-09-22T10:22:17Z,4.086042489343988,7.308573538648791,8.109118925058837,2.7318246196018867,18.011098906843273
2009-09-22T00:59:59Z,2009-09-22T10:52:16Z,6.088880085872152,14.786644379184999,10.238823583693513,3.7968307731958544,24.962447954277554
2009-09-22T01:30:00Z,2009-09-22T11:22:17Z,7.725798773892073,18.233053921573948,10.963909945929066,6.039159380881284,22.491174831021485
2009-09-22T02:00:00Z,2009-09-22T11:52:17Z,7.875182404605748,16.585690089557612,10.653568425343071,6.870855957785075,19.892109015775716
2009-09-22T02:29:59Z,2009-09-22T12:22:16Z,7.973696563857584,16.18765670524527,11.135788652981136,6.672209879732102,20.06750418446988
2009-09-22T03:00:00Z,2009-09-22T12:52:17Z,9.576755023322816,22.214788168430506,12.464776740586366,6.388874428896712,20.050659956288378
2009-09-22T03:30:00Z,2009-09-22T13:22:17Z,10.754720787875597,23.589818117370296,12.671981395403314,6.742513423152108,19.50049136239247
2009-09-22T03:59:59Z,2009-09-22T13:52:16Z,9.800466935749265,19.43946637345188,11.842632342357607,6.697553265980296,21.819620883630876
2009-09-22T04:30:00Z,2009-09-22T14:22:17Z,11.580878557421096,20.754526007549224,11.119277271921652,7.098604143738424,19.459847270289266
2009-09-22T05:00:00Z,2009-09-22T14:52:17Z,14.696365139526838,19.989722513182375,10.462396922645796,6.559400865747426,18.01183317684111
2009-09-22T05:29:59Z,2009-09-22T15:22:16Z,10.810511533348283,18.482650689900687,10.268911240386984,6.277210145921715,16.04056515958128
2009-09-22T06:00:00Z,2009-09-22T15:52:17Z,9.15311646298661,16.7076146245302,8.819463955256207,6.455254026076771,13.509789627659961
2009-09-22T06:30:00Z,2009-09-22T16:22:17Z,7.192601667215185,13.854686694137358,8.109501232439648,6.027387542161377,12.376131805719444
2009-09-22T06:59:59Z,2009-09-22T16:52:16Z,6.067676636242252,12.553561990166152,7.76789948363728,5.472488479210504,9.935251857632846
2009-09-22T07:30:00Z,2009-09-22T17:22:17Z,4.953153023573083,9.798782350365974,6.832170316743007,4.578663740265996,7.311654657328006
2009-09-22T08:00:00Z,2009-09-22T17:52:17Z,4.41898649384534,8.4086190168656,5.396445924116722,4.707330803522108,5.709117800128351
2009-09-22T08:29:59Z,2009-09-22T18:22:16Z,3.4465116199983035,6.37518399854447,4.2525337788859785,3.6706124759944347,4.090469610314856
2009-09-22T09:00:00Z,2009-09-22T18:52:17Z,3.156533385038771,5.549052410096185,3.6036181924144732,3.640855390295337,3.468349004117134
2009-09-22T09:30:00Z,2009-09-22T19:22:17Z,2.7445821805764976,4.768924755040092,3.2926436410057596,3.387601553782191,2.7548697718102795
2009-09-22T09:59:59Z,2009-09-22T19:52:16Z,2.5843965185366877,4.6135419862381655,2.8126699485880895,3.351141306612833,2.3387193589376
2009-09-22T10:30:00Z,2009-09-22T20:22:17Z,2.405831577516481,3.782235027794156,2.7086272724720564,2.8462710780834204,2.2252071350730542
2009-09-22T11:00:00Z,2009-09-22T20:52:17Z,2.3057050264287073,3.7657550371636397,2.442627339615909,2.5464226001778485,1.9027958844738029
2009-09-22T11:29:59Z,2009-09-22T21:22:16Z,2.2109003623741823,3.6412854416866574,2.286041473418635,2.4032015226953325,1.6462943810347934
2009-09-22T12:00:00Z,2009-09-22T21:52:17Z,2.1538236793312975,3.4960514635783166,2.1123639374672196,2.3209638762438565,1.3456702804071794
2009-09-22T12:30:00Z,2009-09-22T22:22:17Z,1.9855760581117965,3.619672705553829,2.201854018922493,2.346959280014568,1.3271784116290057
2009-09-22T12:59:59Z,2009-09-22T22:52:16Z,2.140924544643798,3.512531454208832,2.062263407251316,2.307230064403965,1.1287149001503785
2009-09-22T13:30:00Z,2009-09-22T23:22:17Z,1.8648148674226221,3.162972987975402,2.1546285520216193,2.329301521934729,1.2142158594401613
2009-09-22T14:00:00Z,2009-09-22T23:52:17Z,1.72236551557812,3.257377763628959,2.086855275877959,2.1852632023418863,1.0474253415135395
2009-09-22T14:29:59Z,2009-09-23T00:22:37Z,2.050957056097092,3.286710930261954,1.9817769322970762,2.2797624407242036,1.2096380110034193
2009-09-22T15:00:00Z,2009-09-23T00:52:38Z,2.05184238064488,3.1376167369035297,2.059080431902844,2.127876228651443,0.9494761530174903
2009-09-22T15:30:00Z,2009-09-23T01:22:38Z,1.742599542157162,3.0729693046337263,1.9560405138828367,2.2330025747439897,0.9005924835002496
2009-09-22T15:59:59Z,2009-09-23T01:52:37Z,1.7978214776014014,3.1023024712667366,1.7539790457138644,2.350718001666728,0.9646713661718653
2009-09-22T16:30:00Z,2009-09-23T02:22:38Z,1.9929109500033395,3.066988205629928,1.7952789717253146,2.1381758474623003,0.8982119473359369
2009-09-22T17:00:00Z,2009-09-23T02:52:38Z,1.691730070695313,3.0258836171180024,1.9103963706323062,1.8752773699370573,0.8081345140397546
2009-09-22T17:29:59Z,2009-09-23T03:22:37Z,1.7978214776014014,2.9626254154114506,1.8660092241857138,1.970431586118112,0.6781445097775713
2009-09-22T18:00:00Z,2009-09-23T03:52:38Z,1.8107206122889008,2.9191665425237323,1.7739288925780445,1.779305911645696,0.8095989307445908
2009-09-22T18:30:00Z,2009-09-23T04:22:38Z,1.7598511408270519,2.844561095689009,1.816108546023948,2.05822766303018,0.8949166661424732
2009-09-22T18:59:59Z,2009-09-23T04:52:37Z,1.7607364653748396,2.9856273821075465,1.7836299900622812,1.88557698874791,0.9848108755467612
2009-09-22T19:30:00Z,2009-09-23T05:22:38Z,1.9266446274702564,3.0261910935577063,1.74573004628947,2.0131022812705686,0.9597284443816698
2009-09-22T20:00:00Z,2009-09-23T05:52:38Z,1.773635600062339,3.189103516731134,1.8469564156319205,1.906668939856784,0.8246122944373969
2009-09-22T20:29:59Z,2009-09-23T06:22:37Z,1.6852805033515579,3.2201333903671165,1.8137506771542562,1.8218143424865814,1.042115971939554
2009-09-22T21:00:00Z,2009-09-23T06:52:38Z,1.8245050715241882,3.177639571291907,1.7072517754053242,1.795001696605557,0.8712986516822193
2009-09-22T21:30:00Z,2009-09-23T07:22:38Z,1.7840370183661036,3.215000644864789,1.857621819606622,1.818545374045352,0.7299570127044835
2009-09-22T21:59:59Z,2009-09-23T07:52:37Z,1.7168012727821633,3.078218750447093,1.882370767303442,1.906668939856784,0.7394777829314089
2009-09-22T22:30:00Z,2009-09-23T08:22:38Z,1.6432000583575372,2.782267947794982,1.7524424028518752,1.9331540968384364,0.6477527090384948
2009-09-22T23:00:00Z,2009-09-23T08:52:38Z,1.693342462531249,3.135262452527753,1.7725697420134205,1.6516183548114665,0.4893849924177579
2009-09-22T23:29:59Z,2009-09-23T09:22:37Z,1.6521473420850163,3.005543411237403,1.6796628395974316,2.084223066800892,0.5000037315657284
2009-09-23T00:00:00Z,2009-09-23T09:52:38Z,1.941156153993692,2.9432502633433764,1.7588297498139693,1.8541854188281852,0.6085730336400761
2009-09-23T00:30:00Z,2009-09-23T10:22:38Z,1.691730070695313,2.8862065612627164,1.8419530883967261,1.8984935584774822,0.33596019758721524
2009-09-23T00:59:59Z,2009-09-23T10:52:37Z,1.6852805033515579,2.9710774991020803,1.832994494572781,1.8430685579070243,0.49634200258847494
2009-09-23T01:30:00Z,2009-09-23T11:22:38Z,1.7727502755145403,3.057337667504712,1.922484329393557,1.7524932657646717,0.6816230148629294
2009-09-23T02:00:00Z,2009-09-23T11:52:38Z,1.7957243742400368,3.1865158317332796,1.8326651978755752,1.9303748816081476,0.5682940148902831
2009-09-23T02:29:59Z,2009-09-23T12:22:37Z,1.8444967423405214,3.3526308927839863,1.913022518962149,1.7891157772456099,0.38850559608171065
2009-09-23T03:00:00Z,2009-09-23T12:52:38Z,1.6852805033515579,3.1153464233978965,1.929026079250007,1.7155432653843654,0.4655837540656084
2009-09-23T03:30:00Z,2009-09-23T13:22:38Z,1.7929843020935825,3.0644005206320735,2.0820306815976246,1.9091206661877047,0.7111000705728552
2009-09-23T03:59:59Z,2009-09-23T13:52:37Z,2.0829625370531155,3.778374812544056,2.285542568698156,1.9779519896986741,1.059691721258242
2009-09-23T04:30:00Z,2009-09-23T14:22:38Z,2.429290387767395,4.322607228777327,2.3488315087197758,1.9150065855476541,0.662399624947511
2009-09-23T05:00:00Z,2009-09-23T14:52:38Z,2.351737322382749,4.422144749933197,2.8022920981580177,1.8456855088257442,1.0401018835590325
2009-09-23T05:29:59Z,2009-09-23T15:22:37Z,2.7890020846946024,5.924274603841176,3.3433784634379258,1.9410019893183679,1.1700918878212156
2009-09-23T06:00:00Z,2009-09-23T15:52:38Z,3.3477551049837686,6.997648676240487,4.297692822199631,2.084223066800892,1.964677454873004
2009-09-23T06:30:00Z,2009-09-23T16:22:38Z,3.89530548092443,9.053852260635617,5.3480156522957945,2.365924033415669,2.6677211719237786
2009-09-23T06:59:59Z,2009-09-23T16:52:37Z,4.181816576449371,9.645403765006707,5.5298657184538405,2.261780154021218,2.8370740754762744
2009-09-23T07:30:00Z,2009-09-23T17:22:38Z,3.913684759904827,8.300703487836742,4.71317262319117,2.3288117687237735,2.0230818946171643
2009-09-23T08:00:00Z,2009-09-23T17:52:38Z,3.321313866823691,6.002931042054663,4.1025374342260585,2.482659953916518,1.8727691570881955
2009-09-23T08:29:59Z,2009-09-23T18:22:37Z,2.987158083508762,5.486759262202174,3.4826126627326865,2.5653873535789495,1.7001209723422357
2009-09-23T09:00:00Z,2009-09-23T18:52:38Z,2.8122185391827976,4.7513630102860125,2.9488615707941963,2.3288117687237735,1.2264822391848613
2009-09-23T09:30:00Z,2009-09-23T19:22:38Z,2.3261814087704695,4.142599862093976,2.5005740202856255,2.2890825531131913,1.0444965081038668
2009-09-23T09:59:59Z,2009-09-23T19:52:37Z,2.3261814087704695,3.6908421138892127,2.2264101706747734,2.2493533375025883,0.9721780480182678
2009-09-23T10:30:00Z,2009-09-23T20:22:38Z,1.9863031253999448,3.3091720198962675,2.1900074482518255,2.3718099527756022,1.0693957153770628
2009-09-23T11:00:00Z,2009-09-23T20:52:38Z,1.8914984613454193,3.503538493456421,2.1298871995862845,2.4355725990369326,1.190048173304216
2009-09-23T11:29:59Z,2009-09-23T21:22:37Z,2.176397165034424,3.584125039294942,2.1132969525349163,2.2115860950119695,1.2907443457483714
2009-09-23T12:00:00Z,2009-09-23T21:52:38Z,2.294902995102584,3.7060069497740704,2.26564103022796,2.127386475440509,1.5917348941597858
2009-09-23T12:30:00Z,2009-09-23T22:22:38Z,2.378420916305546,4.842565148062291,2.2605613825795188,1.9033999714155545,1.7612710216041705
2009-09-23T12:59:59Z,2009-09-23T22:52:37Z,2.2304914201681454,4.663056033947308,2.289294428297462,2.647297511131054,1.874966469360616
2009-09-23T13:30:00Z,2009-09-23T23:22:38Z,2.3323886203515047,5.007715155300488,2.3162531200266625,2.1661361846292224,1.9580868924860764
2009-09-23T14:00:00Z,2009-09-23T23:52:38Z,2.1170651213705143,4.876066006385089,2.26382854109666,2.429686679676979,1.723738986802493
2009-09-23T14:29:59Z,2009-09-24T00:22:57Z,2.319731841426725,4.131560093405492,2.298016867495274,2.3209638762438565,1.9189072170876555
2009-09-23T15:00:00Z,2009-09-24T00:52:58Z,2.269104725727585,3.919748575402314,2.273632771060614,2.381619818375524,1.717148424415566
2009-09-23T15:30:00Z,2009-09-24T01:22:58Z,2.2932906032666476,4.3765649932917645,2.1896041709325376,2.265049122462464,1.9258642272583715
2009-09-23T15:59:59Z,2009-09-24T01:52:57Z,2.037172596861794,3.942018888907947,2.414244331238763,2.5169930033781025,1.9399614714917035
2009-09-23T16:30:00Z,2009-09-24T02:22:58Z,2.1457617201516173,4.166142705851854,2.2868430431939264,2.296930445593129,1.714767888251245
2009-09-23T17:00:00Z,2009-09-24T02:52:58Z,2.0153261784468155,4.166026005540815,2.371606605812991,2.5967789234986802,2.094850683027079
2009-09-23T17:29:59Z,2009-09-24T03:22:57Z,2.3003831393954712,4.641559998125519,2.511690065986193,2.4461997067471613,2.414149876324767
2009-09-23T18:00:00Z,2009-09-24T03:52:58Z,2.3528650026932563,4.896830389016431,2.5227626805315126,2.594161972579952,2.2317976974599816
2009-09-23T18:30:00Z,2009-09-24T04:22:58Z,2.067808041744601,4.803507367486438,2.4140009499940613,2.214203045930698,1.8733188287638844
2009-09-23T18:59:59Z,2009-09-24T04:52:57Z,1.8898860695094832,4.056647170131065,2.2708034804220243,2.349738495244859,1.6422662042737524
2009-09-23T19:30:00Z,2009-09-24T05:22:58Z,1.9423679328072685,3.795819856987097,2.349094179681167,2.509145110898185,1.4502114057204765
2009-09-23T20:00:00Z,2009-09-24T05:52:58Z,1.9266446274702564,3.6440639028131767,2.1976192113658746,2.5516535417390585,1.2028642247246037
2009-09-23T20:29:59Z,2009-09-24T06:22:57Z,1.8648148674226221,3.3808823052934325,2.0526153691995894,2.2753487412733,0.916703816114101
2009-09-23T21:00:00Z,2009-09-24T06:52:58Z,1.923019230776025,3.194119561922423,1.8343036129787114,2.052341743670227,0.974008912506895
2009-09-23T21:30:00Z,2009-09-24T07:22:58Z,1.7775874510223593,2.9968579269246955,1.95124308340334,2.3391113875346305,1.102168052280451
2009-09-23T21:59:59Z,2009-09-24T07:52:57Z,1.804271044945146,3.558461311783382,2.1750826242198857,2.0660755555100976,0.8443853560285018
2009-09-23T22:30:00Z,2009-09-24T08:22:58Z,1.7469520061395525,3.207937791737443,2.0474910746993413,2.177415309861969,0.761814604578722
2009-09-23T23:00:00Z,2009-09-24T08:52:58Z,1.8576382327907297,3.0988664327673803,1.979154596952104,1.855822863325026,0.6406124749758833
2009-09-23T23:29:59Z,2009-09-24T09:22:57Z,1.8509463096842658,3.2087861452389124,2.033051072502301,2.1161043899315573,1.3251643232484853
2009-09-24T00:00:00Z,2009-09-24T09:52:58Z,1.9927526927436894,3.1483064046589124,2.73445024378123,2.05822766303018,2.4513154633426675
2009-09-24T00:30:00Z,2009-09-24T10:22:58Z,2.9860304031982547,5.2850224590749555,4.160582692785749,2.018008694208641,5.12416278094853
2009-09-24T00:59:59Z,2009-09-24T10:52:57Z,4.316119870611123,7.636826745189081,6.035662353310938,2.4216765228854786,7.502245039176452
2009-09-24T01:30:00Z,2009-09-24T11:22:58Z,4.5497484898159195,9.386930736238533,6.037199822758206,3.138599152408405,5.408860147284527
2009-09-24T02:00:00Z,2009-09-24T11:52:58Z,4.369086445434348,8.489629739454864,7.5786069597746435,3.7013461078391954,13.228023843594404
2009-09-24T02:29:59Z,2009-09-24T12:22:57Z,7.209695008625414,14.42196370156014,9.010093151382092,4.110575327252859,11.795023113839086
2009-09-24T03:00:00Z,2009-09-24T12:52:58Z,5.739812163011429,11.89639799971275,8.37474502512029,3.636606915432222,12.403411549156917
2009-09-24T03:30:00Z,2009-09-24T13:22:58Z,6.003665674330185,11.16679207067172,6.787963104558796,4.54628970364817,6.955006653120529
2009-09-24T03:59:59Z,2009-09-24T13:52:57Z,3.9240020797055224,7.1298387022176515,4.594417352887645,3.9138912223198696,4.481904039806237
2009-09-24T04:30:00Z,2009-09-24T14:22:58Z,2.8228623132492814,4.324070535158222,3.4424371749472953,2.637655830395167,2.6126133878034046
2009-09-24T05:00:00Z,2009-09-24T14:52:58Z,2.4796751477038157,3.5726610938557153,2.430505265445049,2.5477325557753363,1.392723085435794
2009-09-24T05:29:59Z,2009-09-24T15:22:57Z,2.36826185376449,2.861041086319509,2.015597847548516,2.012777752647427,0.977853865376044
2009-09-24T06:00:00Z,2009-09-24T15:52:58Z,1.6843951788037699,2.4293901433732663,1.6157783851044176,2.2938237414634663,0.6534285263962711
2009-09-24T06:30:00Z,2009-09-24T16:22:58Z,1.805883436781082,2.4493061725031224,1.4535125541885523,2.1541991213215272,0.3269890990359764
2009-09-24T06:59:59Z,2009-09-24T16:52:57Z,1.5904758392970324,2.3889431322341457,1.5933691303073139,1.7662270776045526,0.6329225692375842
2009-09-24T07:30:00Z,2009-09-24T17:22:58Z,1.7094663808906205,2.5842746596068236,1.5436135214508777,1.8456855088257442,0.7213523619370359
2009-09-24T08:00:00Z,2009-09-24T17:52:58Z,1.7865347347498384,2.7121802935831627,1.5876882073265493,2.2889173285253817,0.6834538793515567
2009-09-24T08:29:59Z,2009-09-24T18:22:57Z,1.5738672094122326,2.3713813874800813,1.56904731809914,2.459768293999243,0.46851396190560773
2009-09-24T09:00:00Z,2009-09-24T18:52:58Z,1.7598511408270519,2.67686602794637,1.5628542244182901,2.1834634935334845,0.6710042757149587
2009-09-24T09:30:00Z,2009-09-24T19:22:58Z,1.6666588686084625,2.480452746450128,1.5944146689382837,2.2467363865838808,0.6241346945782409
2009-09-24T09:59:59Z,2009-09-24T19:52:57Z,1.4772918962621207,2.5342938106535096,1.85381201117075,2.347121544326131,0.5249029388389242
2009-09-24T10:30:00Z,2009-09-24T20:22:58Z,1.6585969094287714,2.504536467269772,1.6559095616562818,2.0948501745111208,0.5452256721057157
2009-09-24T11:00:00Z,2009-09-24T20:52:58Z,1.4846267881536634,2.4181595985561013,1.5891945130724778,2.425107755638287,0.5144674235828492
2009-09-24T11:29:59Z,2009-09-24T21:22:57Z,1.6521473420850163,2.3101699937096187,1.6462579734669578,2.1169216320418633,0.6347534337262114
2009-09-24T12:00:00Z,2009-09-24T21:52:58Z,1.7405024387957972,2.5342938106535096,1.6724902477164962,2.459768293999243,0.5754342489528956
2009-09-24T12:30:00Z,2009-09-24T22:22:58Z,1.517759949420205,2.413991906866314,1.5877526969922975,2.180684278303194,0.24789685267155576
2009-09-24T12:59:59Z,2009-09-24T22:52:57Z,1.5306590841077043,2.6465678075008348,1.6475873603937086,2.4779158052900168,0.43134700045738283
2009-09-24T13:30:00Z,2009-09-24T23:22:58Z,1.7671860327185944,2.5914542130452243,1.5116865628666327,2.3392736518462134,0.40791220988902444
2009-09-24T14:00:00Z,2009-09-24T23:52:58Z,1.517759949420205,2.608358380426467,1.6983572815263868,2.286955355405398,0.222264749830779
2009-09-24T14:29:59Z,2009-09-25T00:23:18Z,1.6392482073975276,2.2149168645545916,1.6482976221305838,2.0536487389914675,0.3123421831269613
2009-09-24T15:00:00Z,2009-09-25T00:53:19Z,1.4523789514349206,2.4451384808133194,1.6828016220941797,2.3157299744064206,0.18985886071118072
2009-09-24T15:30:00Z,2009-09-25T01:23:19Z,1.4984112473889613,2.54714698665602,1.4499496284780224,2.8501920640471425,0.3777036330418433
2009-09-24T15:59:59Z,2009-09-25T01:53:18Z,1.457943194230877,2.375782479791947,1.5980831192515776,2.1909838971140507,0.08440299036872884
2009-09-24T16:30:00Z,2009-09-25T02:23:19Z,1.4075584342944456,2.393344224546011,1.4479738232206714,2.2653736510855893,0.34108634326930615
2009-09-24T17:00:00Z,2009-09-25T02:53:19Z,1.6263490727100283,2.4069290537389527,1.6111197387908067,2.4247802667389147,0.3520715302010666
2009-09-24T17:29:59Z,2009-09-25T03:23:18Z,1.6263490727100283,2.558377531473169,1.6184358679113457,2.255563785485687,0.3720278156840682
2009-09-24T18:00:00Z,2009-09-25T03:53:19Z,1.6236090005635742,2.3258016308386487,1.7036190637652466,2.355948943227958,0.35573325917832127
