TIMESTAMP,solar_TIMESTAMP,ESP_RIN_Qpy_Jt_1,ESP_RIN_Qpy_Jt_2,ESP_RIN_Qpy_Jt_3,ESP_RIN_Qpy_Jt_4,ESP_RIN_Qpy_Jt_5,ESP_RIN_Qpy_Jt_6,ESP_RIN_Qpy_Jt_7,ESP_RIN_Qpy_Jt_8
2007-07-25T11:00:00Z,2007-07-25T10:29:49Z,14.233582575240327,6.939634957810653,3.043777983750791,12.800161289634946,20.327001314883187,15.510187300830324,27.119960082719235,9.857615486323056
2007-07-25T12:00:00Z,2007-07-25T11:29:49Z,12.960401625153898,5.119182021541694,2.7075966755831002,10.09508339611518,16.84822803558997,14.029367435355107,22.760530484327916,9.088603723706216
2007-07-25T13:00:00Z,2007-07-25T12:29:49Z,12.783869586240717,5.317254590761263,2.5199184588657944,10.076613445941662,16.478214288690975,12.90975163849245,21.883728558644318,9.660613741543123
2007-07-25T14:00:00Z,2007-07-25T13:29:49Z,11.38839470774328,5.301876563771019,2.4184856100633962,9.915198228042737,15.55661727455082,12.341571628234453,21.25728597182903,10.7412204595234
2007-07-25T15:00:00Z,2007-07-25T14:29:49Z,9.582443496687993,5.471626767950286,2.2290870890047114,9.855138673676409,15.115291348908542,11.249783644830103,20.352085347610032,14.498325470997399
2007-07-25T16:00:00Z,2007-07-25T15:29:49Z,7.197130101924066,5.099761672201579,1.756310443174774,8.726982289996808,9.95944813890168,8.718294655859737,17.072830314895228,12.499731309566833
2007-07-25T17:00:00Z,2007-07-25T16:29:49Z,5.171280253430833,4.609958125705806,1.281409933322402,7.444061120470186,5.397216287474515,6.2391687553757995,13.648816068685862,7.4162994633929085
2007-07-25T18:00:00Z,2007-07-25T17:29:49Z,3.188666829850611,4.706077177410958,0.9451331283350761,7.059166098947819,2.6676976609199015,4.480886843243539,11.847049759019573,4.425957106961041
2007-07-25T19:00:00Z,2007-07-25T18:29:49Z,2.2467817228468103,2.959690591866525,0.5855063309872175,4.426403731647292,1.1730561975290423,2.77157966625628,7.399504147282269,3.2414770210829262
2007-07-25T20:00:00Z,2007-07-25T19:29:49Z,1.6280599036592303,2.2751428643725773,0.40666345526200803,3.3370236833846945,0.726713786378156,1.908811105729289,5.440496137734055,2.763630298083401
2007-07-25T21:00:00Z,2007-07-25T20:29:49Z,1.4135313526766986,1.8545783571156826,0.26854363576751966,2.6231086046073497,0.3978036604389607,1.2417218179928668,4.079050790123917,2.582221292343926
2007-07-25T22:00:00Z,2007-07-25T21:29:49Z,1.369188203966681,1.4101290921310687,0.16089792620567017,1.9257379509322325,0.43943904658753496,0.7346100763821619,2.859486360661677,2.9956145977508988
2007-07-25T23:00:00Z,2007-07-25T22:29:49Z,1.1095053455733919,1.3077488274713391,0.05856594286804855,1.6371952755065617,0.34579657099855704,0.256655485774184,2.150179351295224,2.596373674832626
2007-07-26T00:00:00Z,2007-07-25T23:29:49Z,1.2267882091516995,1.198717742778405,0.04945467376464294,1.4935755659114935,0.6978073739960013,0.21598091754331344,1.947695148263614,2.3256728799183515
2007-07-26T01:00:00Z,2007-07-26T00:29:50Z,1.1709088135595338,1.0905124303886216,0.07563403264371626,1.410375885863429,0.9357793735196039,0.3361761203747009,1.9401451653592077,2.1926274443105336
2007-07-26T02:00:00Z,2007-07-26T01:29:50Z,1.3084961506679518,1.0058210875901552,0.10782295448254761,1.362839257425082,1.267957635901575,0.4895611308880979,2.000502709784741,2.4120149142855185
2007-07-26T03:00:00Z,2007-07-26T02:29:50Z,1.3476593438267748,0.9395463509546451,0.09364429103056579,1.2614140773059404,1.7560392666420115,0.4242651040196005,1.8295871221842863,2.467661083371489
2007-07-26T04:00:00Z,2007-07-26T03:29:50Z,1.3233315534869166,0.7810325936724754,0.09666610320665732,1.076582910527132,2.5895336348948277,0.45104531054176417,1.629408253779568,2.550209515261119
2007-07-26T05:00:00Z,2007-07-26T04:29:50Z,4.047915758931888,0.40096157391497605,1.0296123032205642,1.8972259073875188,6.955718266624042,6.2736322294691265,7.054143101550383,7.462183486648235
2007-07-26T06:00:00Z,2007-07-26T05:29:50Z,8.656959672387044,1.5285865379812233,2.546211594404219,5.376487055955183,25.04474316733191,14.920338778026144,17.808374545829817,10.35346919345572
2007-07-26T07:00:00Z,2007-07-26T06:29:50Z,11.864314107123208,3.1372323409562717,3.0730600908393355,8.126251241689875,42.49007200130307,17.0097793613996,22.68578707052024,12.54378988450046
2007-07-26T08:00:00Z,2007-07-26T07:29:50Z,13.878845636030524,3.6525568145206413,3.021836050546638,8.704206511001134,37.60788904529299,16.420617146358577,22.925875994362002,12.046844345523887
2007-07-26T09:00:00Z,2007-07-26T08:29:50Z,13.715720148428508,3.5116993804006,2.845856039547462,8.287464896413551,27.450299480199313,15.428198628329625,21.67078383541502,11.344499617651287
2007-07-26T10:00:00Z,2007-07-26T09:29:50Z,12.638267850419822,3.3530321832315653,2.832642516749923,8.070359425471914,22.69567131771831,15.428198628329625,21.411635742090738,11.217206374459487
2007-07-26T11:00:00Z,2007-07-26T10:29:50Z,13.119476022889867,2.8870635427531455,2.818438254695338,7.465564731438321,19.876979517653908,15.588888698937419,20.81239876430478,9.585285053515776
2007-07-26T12:00:00Z,2007-07-26T11:29:50Z,12.1940413338552,2.793044846845265,2.617382140064844,7.073775997190368,17.525032854906026,14.4153557218469,19.448822289113078,8.796640834107567
2007-07-26T13:00:00Z,2007-07-26T12:29:50Z,11.206930381947458,3.0745117515302476,2.3789371344342882,7.101357168693058,16.07750746462401,12.837110170193608,18.276854747663933,7.693042754600434
2007-07-26T14:00:00Z,2007-07-26T13:29:50Z,10.076636019624967,2.872671910802673,2.2692375632439266,6.6989131776529085,15.531185471366971,12.270375745569401,17.363811613991338,8.36853987632629
2007-07-26T15:00:00Z,2007-07-26T14:29:50Z,8.814529325432126,3.114351372093147,2.1144198015096727,6.788194957941121,15.262109930915146,11.249731782117065,16.6911862976456,10.821545207756282
2007-07-26T16:00:00Z,2007-07-26T15:29:50Z,6.602346588625278,2.945003072326181,1.7111465365211933,6.021030002981755,11.1988180413416,8.953674892108992,14.02256632260629,9.866665432259724
2007-07-26T17:00:00Z,2007-07-26T16:29:50Z,4.671383045381747,2.250186682021733,1.2028188883279898,4.455060796805227,7.390951649250371,6.2391687553757995,10.080993795650341,6.039623014144943
2007-07-26T18:00:00Z,2007-07-26T17:29:50Z,3.0188781175873207,1.7298876748332637,0.8617004540805279,3.3369180455766014,4.041285585792186,4.43763427777068,7.370965258494837,3.981577314741955
2007-07-26T19:00:00Z,2007-07-26T18:29:50Z,1.703785830598499,1.1725158749621802,0.5422871437803676,2.2031630510063183,2.0731954715044094,2.77157966625628,4.745731393927882,2.2779050890270014
2007-07-26T20:00:00Z,2007-07-26T19:29:50Z,1.0607982032680627,0.606046615207131,0.40098166073101615,1.3056257098010913,2.238341116683453,2.138091163012541,3.190757263711351,1.518121185363218
2007-07-26T21:00:00Z,2007-07-26T20:29:50Z,0.7954189766303261,0.20449047045010318,0.3320821506984176,0.7076830023912294,2.9428520922989136,1.9435249417074865,2.3284836421281265,1.3133347001968647
2007-07-26T22:00:00Z,2007-07-26T21:29:50Z,0.4639853251698302,0.051628182527340846,0.17960813749425947,0.3075990197009512,2.248665548817525,1.1288938817553174,1.2290042626393247,1.160995946832627
2007-07-26T23:00:00Z,2007-07-26T22:29:50Z,0.04631977433705746,0.007627748930142036,0.05479913876052281,0.0834892847909264,1.959160967532096,0.3713026837927476,0.3831229608164352,0.28586199677817076
2007-07-27T00:00:00Z,2007-07-26T23:29:50Z,0.07869903653202102,0.04810782144536114,0.0018021250593651865,0.07371832333614471,2.7051550834538576,0.012497052861901585,0.09753462973835152,0.1329827856928891
2007-07-27T01:00:00Z,2007-07-27T00:29:52Z,0.2728470901752362,0.136914273898624,0.02629059673284608,0.2030558145892486,3.929083637167372,0.12605858417253832,0.3386154010378456,0.17243698269470342
2007-07-27T02:00:00Z,2007-07-27T01:29:52Z,0.3637797607794731,0.09255055428504563,0.04170336087843904,0.17193643101678,4.027201579221525,0.21598091754331344,0.37011969433693065,0.20335430396651227
2007-07-27T03:00:00Z,2007-07-27T02:29:52Z,0.44312109856539245,0.04784727395228319,0.024176955207270628,0.09259214961821503,4.204064994182448,0.12605858417253832,0.20676037207567277,0.29964463778487593
2007-07-27T04:00:00Z,2007-07-27T03:29:52Z,0.7114446612682825,0.04576614090538512,0.04382670085416702,0.11669858125301404,4.901615457153109,0.2501351682208945,0.3302595895223826,0.9110829364269789
2007-07-27T05:00:00Z,2007-07-27T04:29:52Z,3.57011514186032,0.4194123672064126,1.147831785041692,2.0798102755725587,10.73140201896627,7.033157356742576,7.851934052778715,5.42343289647466
2007-07-27T06:00:00Z,2007-07-27T05:29:52Z,8.486158817877307,1.7670404835104874,2.622634403429985,5.782442567372754,33.93482063357293,15.19992413487022,18.506389207960876,9.081349993981247
2007-07-27T07:00:00Z,2007-07-27T06:29:52Z,12.187144290522467,3.3446189365045313,2.939492193463488,8.205356568649618,45.76584115400396,16.080820733941607,22.071010530496846,12.11010796806729
2007-07-27T08:00:00Z,2007-07-27T07:29:52Z,14.39166395669389,3.9006805873833867,2.984157300294261,8.962945725683916,43.428930021305746,16.084182168721792,22.97787358508721,11.47985282585573
2007-07-27T09:00:00Z,2007-07-27T08:29:52Z,15.27711437165991,4.471402830345531,2.9684538514177397,9.65371338844826,36.65917744560297,15.75286604393881,23.549470144944955,12.69526059238841
2007-07-27T10:00:00Z,2007-07-27T09:29:52Z,13.408882083292818,4.350388571749466,3.044087956993633,9.606791445661298,33.44884413338169,16.248159513723188,23.871586712656647,11.235639717977545
2007-07-27T11:00:00Z,2007-07-27T10:29:52Z,13.22190869419661,3.597205875211869,2.9610557584651533,8.551889245716282,29.10499030538247,16.080820733941607,22.484649496603446,9.571699503931319
2007-07-27T12:00:00Z,2007-07-27T11:29:52Z,12.534149441786615,3.4594927625163727,2.77628667059158,8.126935763532083,24.365200682495118,15.036121344962226,21.179842125561702,9.075735614448732
2007-07-27T13:00:00Z,2007-07-27T12:29:52Z,11.164417263909735,3.3694661807126876,2.5243453266391915,7.669511543500645,22.696945446227552,13.57093552004438,19.515261458971878,7.720189506919764
2007-07-27T14:00:00Z,2007-07-27T13:29:52Z,9.93028073975422,3.1344215843180194,2.396243199907946,7.200290670816724,21.08333048128959,12.90975163849245,18.450403918201623,8.681564260103174
2007-07-27T15:00:00Z,2007-07-27T14:29:52Z,8.084698679963372,3.2858208879082063,2.252151828224553,7.191335635302116,21.530436816838506,11.994033563028438,17.740622383534,10.053943338156769
2007-07-27T16:00:00Z,2007-07-27T15:29:52Z,5.712359800576785,3.116717613294243,1.802806112731487,6.360779771397062,15.531128518378289,9.42942703920745,14.791315288254097,9.712291106058782
2007-07-27T17:00:00Z,2007-07-27T16:29:52Z,3.7482717218866446,2.470289304338632,1.2754621057417264,4.828087677768282,9.921408948457195,6.591900077352067,10.79554545507465,5.269379267938939
2007-07-27T18:00:00Z,2007-07-27T17:29:52Z,2.708290195088264,1.8632000784638107,0.8986830425901309,3.552872288038394,6.039786898277187,4.612696367440761,7.762387927985893,3.4002818316332375
2007-07-27T19:00:00Z,2007-07-27T18:29:52Z,1.7092222171973868,1.3672061257289447,0.5704337794853798,2.48168812881827,3.9940503731411736,2.8850535997085522,5.164823154200886,2.6328613637412666
2007-07-27T20:00:00Z,2007-07-27T19:29:52Z,1.3348327833978335,0.9832229787909342,0.375164267403531,1.7348541362510135,2.7379274606793427,1.8809170194721854,3.506770010182392,2.9605805929850537
2007-07-27T21:00:00Z,2007-07-27T20:29:52Z,1.0223349113434412,0.6805840433552408,0.26398896868234506,1.2069552970727222,3.1271749113308345,1.3258687417261286,2.452899239399236,3.1797955454164404
2007-07-27T22:00:00Z,2007-07-27T21:29:52Z,0.7947315027772726,0.5382043648437494,0.1595017098398159,0.8834423563136308,3.2623827496724522,0.7815636366811146,1.6511955627400965,3.748069300704269
2007-07-27T23:00:00Z,2007-07-27T22:29:52Z,0.7986907471833063,0.3749551853840109,0.10510183761313568,0.6067012705015382,3.440887632293432,0.5123540876645002,1.1153390553352343,3.6224983062739593
2007-07-28T00:00:00Z,2007-07-27T23:29:52Z,0.7669774857956182,0.2812492408330454,0.09399010856936267,0.47686712574586515,4.224877690801252,0.4667681741116954,0.9255605022368112,3.514638354461009
2007-07-28T01:00:00Z,2007-07-28T00:29:55Z,0.5339544331297482,0.1549786492048179,0.05875978456515986,0.2727264266279343,3.635886899961189,0.295576897598684,0.5511941957910174,3.11405321569045
2007-07-28T02:00:00Z,2007-07-28T01:29:55Z,0.4679960106887183,0.11300904455321355,0.057300682011191956,0.21940903373488846,3.856487154111404,0.295576897598684,0.48755185343397545,3.33722126832975
2007-07-28T03:00:00Z,2007-07-28T02:29:55Z,0.3330036852317511,0.08589107116901193,0.022534702267361685,0.13658698021250051,4.553128005851633,0.1097346277797801,0.24681253195175432,3.408992344369028
2007-07-28T04:00:00Z,2007-07-28T03:29:55Z,0.21705423263128984,0.056547700740800906,0.018094661359744003,0.10475210059934327,4.701326062952311,0.10617648575214716,0.20609639169281996,3.2844068958372015
2007-07-28T05:00:00Z,2007-07-28T04:29:55Z,3.0011579393909438,0.37059500931112743,1.1266583512461508,1.8049802225737748,11.464774458410616,6.670573465673672,6.81107446455446,10.261519922046602
2007-07-28T06:00:00Z,2007-07-28T05:29:55Z,6.899417623063384,1.6044729594156466,2.5129042485874047,5.428221744126453,28.507829347788892,14.629282030010005,17.647924426737756,13.305672188907964
2007-07-28T07:00:00Z,2007-07-28T06:29:55Z,10.247200264220586,3.0120120164720645,3.016522628214359,7.891896899508981,43.22207724539965,16.733063369675424,22.19479483825132,16.235815328847394
2007-07-28T08:00:00Z,2007-07-28T07:29:55Z,12.037203881209031,3.5503355069042444,3.0370909205517305,8.59678114457525,45.60884239279056,16.563853897659406,22.906999757180227,14.981036735624881
2007-07-28T09:00:00Z,2007-07-28T08:29:55Z,11.537432617713117,3.7986728082142442,2.9455353320364708,8.782922571583969,38.72884239167695,15.89385316731533,22.6176847702437,14.443243456887322
2007-07-28T10:00:00Z,2007-07-28T09:29:55Z,10.908168615107218,3.698063758244417,2.9377729704780506,8.646366539082925,32.396548770535816,15.89385316731533,22.45468456900009,15.296984754096732
2007-07-28T11:00:00Z,2007-07-28T10:29:55Z,10.582773359443973,3.3200247457973164,2.812943774350808,8.002230747504578,27.433189368961568,15.323575860908791,21.250441088634773,11.703257015142421
2007-07-28T12:00:00Z,2007-07-28T11:29:55Z,10.133684501017795,3.0185965403635735,2.4810127119186287,7.171108359924544,24.19704422855646,13.472732911049288,18.845370730219226,11.882281246701597
2007-07-28T13:00:00Z,2007-07-28T12:29:55Z,9.59142324699513,2.985731728788596,2.099815985465571,6.60802952876198,20.792149072597695,11.212204414368923,16.447481958385268,11.058605881542704
2007-07-28T14:00:00Z,2007-07-28T13:29:55Z,8.626127916021844,2.882874850311435,1.809456038135748,6.0798939986251,19.51855790770494,9.546927531450146,14.545739926388803,11.87695885536482
2007-07-28T15:00:00Z,2007-07-28T14:29:55Z,7.3866679104113295,3.03784726929272,1.6634462954880915,6.069384460689314,19.338292574049653,8.652332969677262,13.850229314391703,13.7487376884381
2007-07-28T16:00:00Z,2007-07-28T15:29:55Z,5.950099422603556,2.9740963488139793,1.5209475316491674,5.7922063326452635,13.413605998311754,7.853637642194414,12.909622507483167,11.668500592419862
2007-07-28T17:00:00Z,2007-07-28T16:29:55Z,4.490233616018608,2.54573888740874,1.386235718028553,5.075630353007978,8.109147799285736,7.204464465904183,11.558678782232256,8.280471358321227
2007-07-28T18:00:00Z,2007-07-28T17:29:55Z,3.3351244113281826,2.144733152627033,1.1112727314653181,4.197233561324682,4.137844535986393,5.745538729919427,9.396383097302545,6.195827725811407
2007-07-28T19:00:00Z,2007-07-28T18:29:55Z,2.1571419641954357,1.574932311472383,0.8286377021314679,3.0996413500481528,1.6019805130975444,4.291685371743137,6.976317087380851,3.736228120692153
2007-07-28T20:00:00Z,2007-07-28T19:29:55Z,1.4363869353129548,1.0406113890294528,0.6704073835208292,2.2184493170088673,0.36944517665727783,3.5469069026020046,5.355890753982295,3.3751916636705666
2007-07-28T21:00:00Z,2007-07-28T20:29:55Z,1.094545571290942,0.7983511757093975,0.6141915662083067,1.8392014660957008,0.5226229793262234,3.3115325290137534,4.723507975157999,3.8389592280218676
2007-07-28T22:00:00Z,2007-07-28T21:29:55Z,0.9093180852281502,0.6746292062706316,0.5293308375848723,1.5683121406182512,1.9683669744204653,2.8599177728755962,4.05538168277308,4.127488444407761
2007-07-28T23:00:00Z,2007-07-28T22:29:55Z,0.5194074622059026,0.5448156056034927,0.41379492724037503,1.244962690226693,3.2694554682460826,2.222678561441567,3.0910961773619223,3.676688096712043
2007-07-29T00:00:00Z,2007-07-28T23:29:55Z,0.3714313441398998,0.4304192714404226,0.3546396736827827,1.0210208817732078,4.766374566470757,1.9208954044989384,2.72218714503508,3.357298933757753
2007-07-29T01:00:00Z,2007-07-29T00:29:58Z,0.6653845692435444,0.4000633902671074,0.35879994102442214,1.0179595176339755,6.749963232212071,2.0198756848987403,4.770054016571114,4.0893888097070725
2007-07-29T02:00:00Z,2007-07-29T01:29:58Z,0.788251826424394,0.5378068451981397,0.3755526564306021,0.9962716657677912,8.670185797631078,1.987863060946627,4.96739090493061,4.773753810402279
2007-07-29T03:00:00Z,2007-07-29T02:29:58Z,0.6228104718798707,0.5644003135963922,0.30719661324885456,0.7923049079697696,8.543111067675772,1.5447482040414384,4.428840299351745,4.530785459867256
2007-07-29T04:00:00Z,2007-07-29T03:29:58Z,0.6495370264362891,0.5233485001872722,0.2939045449614713,0.7453860962379733,7.825137760828258,1.5006944379647191,6.328669923317955,4.8663534984901915
2007-07-29T05:00:00Z,2007-07-29T04:29:58Z,4.250456320881058,0.7315112776715303,1.5481347306704907,3.0429264346570495,14.591295973868235,9.358996014367511,14.614151599707128,11.634204400490942
2007-07-29T06:00:00Z,2007-07-29T05:29:58Z,7.429390535633493,2.0666005268803826,2.4560218917201277,6.088513761109276,33.04514025027127,14.238137157930984,35.170088657138656,13.220464273318122
2007-07-29T07:00:00Z,2007-07-29T06:29:58Z,8.95170252487811,2.809312323367722,2.466996725524959,6.955235449551305,42.40030828426627,13.621447231235555,22.43825358904157,13.090077283439188
2007-07-29T08:00:00Z,2007-07-29T07:29:58Z,9.39429676952676,2.9028408013251865,2.4638857180266474,7.066049909901518,39.62091129035253,13.546501979307534,21.91098193674371,11.897567333450747
