TIMESTAMP,solar_TIMESTAMP,MEX_COR_YP_Ppa_Jt_1,MEX_COR_YP_Ppa_Jt_2,MEX_COR_YP_Ppa_Jt_3,MEX_COR_YP_Ppa_Jt_4,MEX_COR_YP_Ppa_Jt_5,MEX_COR_YP_Ppa_Jt_6,MEX_COR_YP_Ppa_Jt_7,MEX_COR_YP_Ppa_Jt_8
2010-05-01T08:00:00Z,2010-05-01T01:34:41Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-01T09:00:00Z,2010-05-01T02:34:41Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-01T10:00:00Z,2010-05-01T03:34:41Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-01T11:00:00Z,2010-05-01T04:34:41Z,1.309286694988997,1.1490186294581821,2.0257392631940943,NA,NA,NA,2.1380667635978647,NA
2010-05-01T12:00:00Z,2010-05-01T05:34:41Z,2.799736700374137,1.9451947601602617,4.791745609396396,NA,NA,NA,5.003469274986338,NA
2010-05-01T13:00:00Z,2010-05-01T06:34:41Z,0.20006252688645632,NA,NA,NA,NA,NA,NA,NA
2010-05-01T14:00:00Z,2010-05-01T07:34:41Z,3.137115562946086,NA,NA,NA,NA,NA,NA,NA
2010-05-01T15:00:00Z,2010-05-01T08:34:41Z,5.9906799575024285,NA,NA,NA,NA,NA,NA,NA
2010-05-01T16:00:00Z,2010-05-01T09:34:41Z,10.219103051547487,NA,NA,NA,NA,NA,NA,NA
2010-05-01T17:00:00Z,2010-05-01T10:34:41Z,11.33187342062443,NA,NA,NA,NA,NA,NA,NA
2010-05-01T18:00:00Z,2010-05-01T11:34:41Z,11.227589384990228,NA,NA,NA,NA,NA,NA,NA
2010-05-01T19:00:00Z,2010-05-01T12:34:41Z,10.227490640558715,NA,NA,NA,NA,NA,NA,NA
2010-05-01T20:00:00Z,2010-05-01T13:34:41Z,8.780510808988486,9.368963271607678,9.871546998465604,NA,NA,NA,14.419719585865947,NA
2010-05-01T21:00:00Z,2010-05-01T14:34:41Z,7.4579986575956285,8.683093927545471,9.694736911961812,NA,NA,NA,13.51582138777473,NA
2010-05-01T22:00:00Z,2010-05-01T15:34:41Z,4.970120171494314,6.1448441211705,6.53955595618949,NA,NA,NA,8.413348768968364,NA
2010-05-01T23:00:00Z,2010-05-01T16:34:41Z,3.6679986996864287,4.152860260173029,4.996533248400887,NA,NA,NA,6.034203763479365,NA
2010-05-02T00:00:00Z,2010-05-01T17:34:41Z,2.1563615894989,2.108476511206115,3.399481033724302,NA,NA,NA,3.4824895395432027,NA
2010-05-02T01:00:00Z,2010-05-01T18:34:41Z,0.7913015508323515,0.7758050804108588,1.3796480574944738,NA,NA,NA,1.2497218863829431,NA
2010-05-02T02:00:00Z,2010-05-01T19:34:41Z,0.6313716406106543,0.7714766175143117,1.1558268757474133,NA,NA,NA,1.1879416362118027,NA
2010-05-02T03:00:00Z,2010-05-01T20:34:41Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-02T04:00:00Z,2010-05-01T21:34:41Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-02T05:00:00Z,2010-05-01T22:34:41Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-02T06:00:00Z,2010-05-01T23:34:41Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-02T07:00:00Z,2010-05-02T00:34:47Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-02T08:00:00Z,2010-05-02T01:34:47Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-02T09:00:00Z,2010-05-02T02:34:47Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-02T10:00:00Z,2010-05-02T03:34:47Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-02T11:00:00Z,2010-05-02T04:34:47Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-02T12:00:00Z,2010-05-02T05:34:47Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-02T13:00:00Z,2010-05-02T06:34:47Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-02T14:00:00Z,2010-05-02T07:34:47Z,1.950879949840877,NA,NA,NA,NA,NA,NA,NA
2010-05-02T15:00:00Z,2010-05-02T08:34:47Z,6.314855503241685,NA,NA,NA,NA,NA,NA,NA
2010-05-02T16:00:00Z,2010-05-02T09:34:47Z,10.207678017232572,NA,NA,NA,NA,NA,NA,NA
2010-05-02T17:00:00Z,2010-05-02T10:34:47Z,12.124152547419227,NA,NA,NA,NA,NA,NA,NA
2010-05-02T18:00:00Z,2010-05-02T11:34:47Z,11.337160896786914,10.582599046371735,11.809535325605792,NA,NA,NA,16.998698076885674,NA
2010-05-02T19:00:00Z,2010-05-02T12:34:47Z,9.152746935365457,8.488469406121736,8.72260149133298,NA,NA,NA,12.477346191761256,NA
2010-05-02T20:00:00Z,2010-05-02T13:34:47Z,6.365189538350342,6.437910371500941,6.872067253444076,NA,NA,NA,9.521946601280689,NA
2010-05-02T21:00:00Z,2010-05-02T14:34:47Z,5.457590974194943,5.694828710146293,6.684732591718717,NA,NA,NA,7.99407663836342,NA
2010-05-02T22:00:00Z,2010-05-02T15:34:47Z,4.102327216237429,4.277295899783559,5.184149300036811,NA,NA,NA,5.8949334915325275,NA
2010-05-02T23:00:00Z,2010-05-02T16:34:47Z,2.112354817954726,1.7786764175184175,2.8986923973618115,NA,NA,NA,2.978351473548257,NA
2010-05-03T00:00:00Z,2010-05-02T17:34:47Z,0.9112398318948371,0.8818820186463618,1.6503042910919492,NA,NA,NA,1.6434580684586892,NA
2010-05-03T01:00:00Z,2010-05-02T18:34:47Z,NA,0.5507574466156971,1.1351801509376038,NA,NA,NA,0.920135651353581,NA
2010-05-03T02:00:00Z,2010-05-02T19:34:47Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-03T03:00:00Z,2010-05-02T20:34:47Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-03T04:00:00Z,2010-05-02T21:34:47Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-03T05:00:00Z,2010-05-02T22:34:47Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-03T06:00:00Z,2010-05-02T23:34:47Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-03T07:00:00Z,2010-05-03T00:34:52Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-03T08:00:00Z,2010-05-03T01:34:52Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-03T09:00:00Z,2010-05-03T02:34:52Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-03T10:00:00Z,2010-05-03T03:34:52Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-03T11:00:00Z,2010-05-03T04:34:52Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-03T12:00:00Z,2010-05-03T05:34:52Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-03T13:00:00Z,2010-05-03T06:34:52Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-03T14:00:00Z,2010-05-03T07:34:52Z,0.7506440765205086,NA,NA,NA,NA,NA,NA,NA
2010-05-03T15:00:00Z,2010-05-03T08:34:52Z,4.253041815731028,NA,NA,NA,NA,NA,NA,NA
2010-05-03T16:00:00Z,2010-05-03T09:34:52Z,7.231851720509171,NA,NA,NA,NA,NA,NA,NA
2010-05-03T17:00:00Z,2010-05-03T10:34:52Z,5.257218885586028,4.109658777441382,5.180780960177566,NA,NA,NA,7.8363354584308516,NA
2010-05-03T18:00:00Z,2010-05-03T11:34:52Z,6.404395022909115,5.122977394231323,6.895905115289925,NA,NA,NA,9.021012311643839,NA
2010-05-03T19:00:00Z,2010-05-03T12:34:52Z,5.8805926336807435,5.376330677306,6.395860790117302,NA,NA,NA,8.305340244329756,NA
2010-05-03T20:00:00Z,2010-05-03T13:34:52Z,5.969172583282058,5.333573041815501,7.063893971686377,NA,NA,NA,9.177226892541743,NA
2010-05-03T21:00:00Z,2010-05-03T14:34:52Z,0.7439045536833657,NA,NA,NA,NA,NA,NA,NA
2010-05-03T22:00:00Z,2010-05-03T15:34:52Z,1.8655338255476142,1.6235672159229617,2.3833959165923018,NA,NA,NA,2.797326050098027,NA
2010-05-03T23:00:00Z,2010-05-03T16:34:52Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-04T00:00:00Z,2010-05-03T17:34:52Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-04T01:00:00Z,2010-05-03T18:34:52Z,0.807183101508197,0.39006070981556473,NA,NA,NA,NA,0.8048234749453014,NA
2010-05-04T02:00:00Z,2010-05-03T19:34:52Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-04T03:00:00Z,2010-05-03T20:34:52Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-04T04:00:00Z,2010-05-03T21:34:52Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-04T05:00:00Z,2010-05-03T22:34:52Z,NA,0.555462160617053,NA,NA,NA,NA,1.1315035994941391,NA
2010-05-04T06:00:00Z,2010-05-03T23:34:52Z,NA,0.3336565463717382,NA,NA,NA,NA,0.7311766755678378,NA
2010-05-04T07:00:00Z,2010-05-04T00:34:56Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-04T08:00:00Z,2010-05-04T01:34:56Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-04T09:00:00Z,2010-05-04T02:34:56Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-04T10:00:00Z,2010-05-04T03:34:56Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-04T11:00:00Z,2010-05-04T04:34:56Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-04T12:00:00Z,2010-05-04T05:34:56Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-04T13:00:00Z,2010-05-04T06:34:56Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-04T14:00:00Z,2010-05-04T07:34:56Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-04T15:00:00Z,2010-05-04T08:34:56Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-04T16:00:00Z,2010-05-04T09:34:56Z,3.7436727107694003,3.298789122826853,NA,NA,NA,NA,6.23096706886923,NA
2010-05-04T17:00:00Z,2010-05-04T10:34:56Z,3.347115056908657,3.1488908491642063,NA,NA,NA,NA,4.834407296504595,NA
2010-05-04T18:00:00Z,2010-05-04T11:34:56Z,2.5799156315457026,2.2290306236586384,NA,NA,NA,NA,4.061822366987554,NA
2010-05-04T19:00:00Z,2010-05-04T12:34:56Z,1.2143020464281058,1.1876759000462322,NA,NA,NA,NA,1.987748743151257,NA
2010-05-04T20:00:00Z,2010-05-04T13:34:56Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-04T21:00:00Z,2010-05-04T14:34:56Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-04T22:00:00Z,2010-05-04T15:34:56Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-04T23:00:00Z,2010-05-04T16:34:56Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-05T00:00:00Z,2010-05-04T17:34:56Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-05T01:00:00Z,2010-05-04T18:34:56Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-05T02:00:00Z,2010-05-04T19:34:56Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-05T03:00:00Z,2010-05-04T20:34:56Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-05T04:00:00Z,2010-05-04T21:34:56Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-05T05:00:00Z,2010-05-04T22:34:56Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-05T06:00:00Z,2010-05-04T23:34:56Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-05T07:00:00Z,2010-05-05T00:35:00Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-05T08:00:00Z,2010-05-05T01:35:00Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-05T09:00:00Z,2010-05-05T02:35:00Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-05T10:00:00Z,2010-05-05T03:35:00Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-05T11:00:00Z,2010-05-05T04:35:00Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-05T12:00:00Z,2010-05-05T05:35:00Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-05T13:00:00Z,2010-05-05T06:35:00Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-05T14:00:00Z,2010-05-05T07:35:00Z,0.5193578055250601,NA,NA,NA,NA,NA,NA,NA
2010-05-05T15:00:00Z,2010-05-05T08:35:00Z,3.6293715867187717,NA,NA,NA,NA,NA,NA,NA
2010-05-05T16:00:00Z,2010-05-05T09:35:00Z,6.004806295133829,NA,NA,NA,NA,NA,NA,NA
2010-05-05T17:00:00Z,2010-05-05T10:35:00Z,7.8910867459446,NA,NA,NA,NA,NA,NA,NA
2010-05-05T18:00:00Z,2010-05-05T11:35:00Z,5.9355686640886285,5.423510500602323,NA,NA,NA,NA,9.117026783132594,NA
2010-05-05T19:00:00Z,2010-05-05T12:35:00Z,2.3722765984054712,2.0339438511208323,NA,NA,NA,NA,3.5870709352829184,NA
2010-05-05T20:00:00Z,2010-05-05T13:35:00Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-05T21:00:00Z,2010-05-05T14:35:00Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-05T22:00:00Z,2010-05-05T15:35:00Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-05T23:00:00Z,2010-05-05T16:35:00Z,0.6596597005510401,0.5909377277829148,NA,NA,NA,NA,1.287753251545777,NA
2010-05-06T00:00:00Z,2010-05-05T17:35:00Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-06T01:00:00Z,2010-05-05T18:35:00Z,NA,0.27596118287782057,NA,NA,NA,NA,0.5892996689527933,NA
2010-05-06T02:00:00Z,2010-05-05T19:35:00Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-06T03:00:00Z,2010-05-05T20:35:00Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-06T04:00:00Z,2010-05-05T21:35:00Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-06T05:00:00Z,2010-05-05T22:35:00Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-06T06:00:00Z,2010-05-05T23:35:00Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-06T07:00:00Z,2010-05-06T00:35:03Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-06T08:00:00Z,2010-05-06T01:35:03Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-06T09:00:00Z,2010-05-06T02:35:03Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-06T10:00:00Z,2010-05-06T03:35:03Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-06T11:00:00Z,2010-05-06T04:35:03Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-06T12:00:00Z,2010-05-06T05:35:03Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-06T13:00:00Z,2010-05-06T06:35:03Z,0.7700664905367086,NA,NA,NA,NA,NA,NA,NA
2010-05-06T14:00:00Z,2010-05-06T07:35:03Z,1.2989356686983171,NA,NA,NA,NA,NA,NA,NA
2010-05-06T15:00:00Z,2010-05-06T08:35:03Z,5.0415428790428285,NA,NA,NA,NA,NA,NA,NA
2010-05-06T16:00:00Z,2010-05-06T09:35:03Z,8.211168640240913,NA,NA,NA,NA,NA,NA,NA
2010-05-06T17:00:00Z,2010-05-06T10:35:03Z,5.7973171030526,NA,NA,NA,NA,NA,NA,NA
2010-05-06T18:00:00Z,2010-05-06T11:35:03Z,2.8552666141810517,2.3786992226934003,NA,NA,NA,NA,4.302087471042324,NA
2010-05-06T19:00:00Z,2010-05-06T12:35:03Z,2.5788020246709284,2.03846015881415,NA,NA,NA,NA,3.696080231596189,NA
2010-05-06T20:00:00Z,2010-05-06T13:35:03Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-06T21:00:00Z,2010-05-06T14:35:03Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-06T22:00:00Z,2010-05-06T15:35:03Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-06T23:00:00Z,2010-05-06T16:35:03Z,2.4559774538935857,1.7149105504810147,NA,NA,NA,NA,3.6517611774019185,NA
2010-05-07T00:00:00Z,2010-05-06T17:35:03Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-07T01:00:00Z,2010-05-06T18:35:03Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-07T02:00:00Z,2010-05-06T19:35:03Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-07T03:00:00Z,2010-05-06T20:35:03Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-07T04:00:00Z,2010-05-06T21:35:03Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-07T05:00:00Z,2010-05-06T22:35:03Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-07T06:00:00Z,2010-05-06T23:35:03Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-07T07:00:00Z,2010-05-07T00:35:06Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-07T08:00:00Z,2010-05-07T01:35:06Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-07T09:00:00Z,2010-05-07T02:35:06Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-07T10:00:00Z,2010-05-07T03:35:06Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-07T11:00:00Z,2010-05-07T04:35:06Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-07T12:00:00Z,2010-05-07T05:35:06Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-07T13:00:00Z,2010-05-07T06:35:06Z,0.8330413008246486,NA,NA,NA,NA,NA,NA,NA
2010-05-07T14:00:00Z,2010-05-07T07:35:06Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-07T15:00:00Z,2010-05-07T08:35:06Z,3.201284433643257,NA,NA,NA,NA,NA,NA,NA
2010-05-07T16:00:00Z,2010-05-07T09:35:06Z,6.797369859258229,NA,NA,NA,NA,NA,NA,NA
2010-05-07T17:00:00Z,2010-05-07T10:35:06Z,4.644755386988371,3.7163645526680296,NA,NA,NA,NA,6.9708070556527435,NA
2010-05-07T18:00:00Z,2010-05-07T11:35:06Z,2.9193090822279997,2.431435801728185,NA,NA,NA,NA,4.556664471925378,NA
2010-05-07T19:00:00Z,2010-05-07T12:35:06Z,2.334709666656003,1.8317810381855972,NA,NA,NA,NA,3.4677511658525,NA
2010-05-07T20:00:00Z,2010-05-07T13:35:06Z,5.028343006214485,NA,NA,NA,NA,NA,NA,NA
2010-05-07T21:00:00Z,2010-05-07T14:35:06Z,2.9363707547405715,NA,NA,NA,NA,NA,NA,NA
2010-05-07T22:00:00Z,2010-05-07T15:35:06Z,2.363843019091089,NA,NA,NA,NA,NA,NA,NA
2010-05-07T23:00:00Z,2010-05-07T16:35:06Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-08T00:00:00Z,2010-05-07T17:35:06Z,0.9987991876731229,0.9030682169809617,NA,NA,NA,NA,2.0265771262355274,NA
2010-05-08T01:00:00Z,2010-05-07T18:35:06Z,NA,0.4659449900610147,NA,NA,NA,NA,1.2186464270462338,NA
2010-05-08T02:00:00Z,2010-05-07T19:35:06Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-08T03:00:00Z,2010-05-07T20:35:06Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-08T04:00:00Z,2010-05-07T21:35:06Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-08T05:00:00Z,2010-05-07T22:35:06Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-08T06:00:00Z,2010-05-07T23:35:06Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-08T07:00:00Z,2010-05-08T00:35:08Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-08T08:00:00Z,2010-05-08T01:35:08Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-08T09:00:00Z,2010-05-08T02:35:08Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-08T10:00:00Z,2010-05-08T03:35:08Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-08T11:00:00Z,2010-05-08T04:35:08Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-08T12:00:00Z,2010-05-08T05:35:08Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-08T13:00:00Z,2010-05-08T06:35:08Z,1.2825766342862401,NA,NA,NA,NA,NA,NA,NA
2010-05-08T14:00:00Z,2010-05-08T07:35:08Z,2.6055944761219254,NA,NA,NA,NA,NA,NA,NA
2010-05-08T15:00:00Z,2010-05-08T08:35:08Z,5.669665426046029,NA,NA,NA,NA,NA,NA,NA
2010-05-08T16:00:00Z,2010-05-08T09:35:08Z,8.273138874638628,NA,NA,NA,NA,NA,NA,NA
2010-05-08T17:00:00Z,2010-05-08T10:35:08Z,8.985689460054143,NA,NA,NA,NA,NA,NA,NA
2010-05-08T18:00:00Z,2010-05-08T11:35:08Z,9.756928411220942,NA,NA,NA,NA,NA,NA,NA
2010-05-08T19:00:00Z,2010-05-08T12:35:08Z,9.062264229699599,8.029067255637441,NA,NA,NA,NA,12.925772510787755,NA
2010-05-08T20:00:00Z,2010-05-08T13:35:08Z,7.4425968585802575,7.1520445990035295,NA,NA,NA,NA,11.313502988886919,NA
2010-05-08T21:00:00Z,2010-05-08T14:35:08Z,6.493578544478372,6.173982901202824,NA,NA,NA,NA,10.24927370479585,NA
2010-05-08T22:00:00Z,2010-05-08T15:35:08Z,2.5485954822083743,2.1559574153128205,NA,NA,NA,NA,3.603349430511554,NA
2010-05-08T23:00:00Z,2010-05-08T16:35:08Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-09T00:00:00Z,2010-05-08T17:35:08Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-09T01:00:00Z,2010-05-08T18:35:08Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-09T02:00:00Z,2010-05-08T19:35:08Z,0.32870555783352007,0.5039577864672617,NA,NA,NA,NA,0.7142341445581433,NA
2010-05-09T03:00:00Z,2010-05-08T20:35:08Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-09T04:00:00Z,2010-05-08T21:35:08Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-09T05:00:00Z,2010-05-08T22:35:08Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-09T06:00:00Z,2010-05-08T23:35:08Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-09T07:00:00Z,2010-05-09T00:35:10Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-09T08:00:00Z,2010-05-09T01:35:10Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-09T09:00:00Z,2010-05-09T02:35:10Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-09T10:00:00Z,2010-05-09T03:35:10Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-09T11:00:00Z,2010-05-09T04:35:10Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-09T12:00:00Z,2010-05-09T05:35:10Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-09T13:00:00Z,2010-05-09T06:35:10Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-09T14:00:00Z,2010-05-09T07:35:10Z,0.6218961243508428,NA,NA,NA,NA,NA,NA,NA
2010-05-09T15:00:00Z,2010-05-09T08:35:10Z,3.5149578891433433,NA,NA,NA,NA,NA,NA,NA
2010-05-09T16:00:00Z,2010-05-09T09:35:10Z,6.854360541730115,NA,NA,NA,NA,NA,NA,NA
2010-05-09T17:00:00Z,2010-05-09T10:35:10Z,8.43353643181377,NA,NA,NA,NA,NA,NA,NA
2010-05-09T18:00:00Z,2010-05-09T11:35:10Z,9.058693405262085,NA,NA,NA,NA,NA,NA,NA
2010-05-09T19:00:00Z,2010-05-09T12:35:10Z,8.28665543930577,7.431012110629354,NA,NA,NA,NA,12.159521259970676,NA
2010-05-09T20:00:00Z,2010-05-09T13:35:10Z,6.7626782852869995,5.95310763575147,NA,NA,NA,NA,10.382542250765121,NA
2010-05-09T21:00:00Z,2010-05-09T14:35:10Z,2.3093187282767285,1.864424534215912,NA,NA,NA,NA,3.9245974722269055,NA
2010-05-09T22:00:00Z,2010-05-09T15:35:10Z,1.1948803302237287,1.12066521559345,NA,NA,NA,NA,2.086750456507527,NA
2010-05-09T23:00:00Z,2010-05-09T16:35:10Z,1.0391172505886885,0.8332813398156942,NA,NA,NA,NA,1.8582174675590133,NA
2010-05-10T00:00:00Z,2010-05-09T17:35:10Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-10T01:00:00Z,2010-05-09T18:35:10Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-10T02:00:00Z,2010-05-09T19:35:10Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-10T03:00:00Z,2010-05-09T20:35:10Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-10T04:00:00Z,2010-05-09T21:35:10Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-10T05:00:00Z,2010-05-09T22:35:10Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-10T06:00:00Z,2010-05-09T23:35:10Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-10T07:00:00Z,2010-05-10T00:35:11Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-10T08:00:00Z,2010-05-10T01:35:11Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-10T09:00:00Z,2010-05-10T02:35:11Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-10T10:00:00Z,2010-05-10T03:35:11Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-10T11:00:00Z,2010-05-10T04:35:11Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-10T12:00:00Z,2010-05-10T05:35:11Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-10T13:00:00Z,2010-05-10T06:35:11Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-10T14:00:00Z,2010-05-10T07:35:11Z,0.8140558924402885,NA,NA,NA,NA,NA,NA,NA
2010-05-10T15:00:00Z,2010-05-10T08:35:11Z,3.000432189823914,NA,NA,NA,NA,NA,NA,NA
2010-05-10T16:00:00Z,2010-05-10T09:35:11Z,6.58092354531937,NA,NA,NA,NA,NA,NA,NA
2010-05-10T17:00:00Z,2010-05-10T10:35:11Z,7.104251551762285,5.2908649618174115,NA,NA,NA,NA,11.01324168879093,NA
2010-05-10T18:00:00Z,2010-05-10T11:35:11Z,6.462614457490028,NA,NA,NA,NA,NA,NA,NA
2010-05-10T19:00:00Z,2010-05-10T12:35:11Z,5.683791902586085,4.9482588123496765,NA,NA,NA,NA,9.248081493097798,NA
2010-05-10T20:00:00Z,2010-05-10T13:35:11Z,3.8848791042752007,3.1409576552530587,NA,NA,NA,NA,6.010635378303121,NA
2010-05-10T21:00:00Z,2010-05-10T14:35:11Z,2.9542396545741427,2.2987611687782943,NA,NA,NA,NA,4.516412108674135,NA
2010-05-10T22:00:00Z,2010-05-10T15:35:11Z,NA,NA,NA,NA,NA,NA,NA,NA
2010-05-10T23:00:00Z,2010-05-10T16:35:11Z,1.8434787892311488,1.354689202814941,NA,NA,NA,NA,2.8802996430834864,NA
