TIMESTAMP,solar_TIMESTAMP,ta,rh,vpd,sw_in,ppfd_in,ws,precip,ext_rad
2013-09-04T10:20:00Z,2013-09-04T16:22:21Z,33.027,9.9,4.539031519544021,360.6,801.2,1.52,0,520.2208828734729
2013-09-04T10:30:00Z,2013-09-04T16:32:21Z,32.587,9,4.472454655869445,329.4,733.7,0.38,0,479.60713562148163
2013-09-04T10:40:00Z,2013-09-04T16:42:21Z,32.355,10.1,4.361044045094608,298.1,663.7,0.76,0,438.2840209000082
2013-09-04T10:50:00Z,2013-09-04T16:52:21Z,32.587,10.2,4.413477231836001,269.4,596.2,0.38,0,396.33023592947575
2013-09-04T11:00:00Z,2013-09-04T17:02:21Z,31.689,10.3,4.190648247018829,233.1,516.2,1.52,0,353.82567900934333
2013-09-04T11:10:00Z,2013-09-04T17:12:21Z,31.433,11.7,4.065802719330193,204.4,448.7,1.14,0,310.85129735716873
2013-09-04T11:20:00Z,2013-09-04T17:22:21Z,30.874,11.3,3.9564331603021263,171.9,373.7,1.52,0,267.48893294966336
2013-09-04T11:30:00Z,2013-09-04T17:32:21Z,30.697,11.5,3.907870697816429,144.4,311.2,0.76,0,223.82116666002838
2013-09-04T11:40:00Z,2013-09-04T17:42:21Z,30.217,11.5,3.802104777850821,114.4,241.2,0.38,0,179.93116098793686
2013-09-04T11:50:00Z,2013-09-04T17:52:21Z,29.815,12.4,3.677665504455393,83.1,176.2,0.38,0,135.90250168180245
2013-09-04T12:00:00Z,2013-09-04T18:02:21Z,29.065,13.3,3.485989179409237,56.9,118.7,0,0,91.8190385551251
2013-09-04T12:10:00Z,2013-09-04T18:12:21Z,28.023,18.4,3.088556225789502,35.6,71.2,0,0,47.764725799693025
2013-09-04T12:20:00Z,2013-09-04T18:22:21Z,24.968,23.6,2.4155729222916156,16.9,36.2,0,0,3.8234621000314526
2013-09-04T12:30:00Z,2013-09-04T18:32:21Z,23.497,25.7,2.1509905171395465,6.9,13.7,0,0,0
2013-09-04T12:40:00Z,2013-09-04T18:42:21Z,22.154,31.5,1.8281626211323303,0.6,3.7,0,0,0
2013-09-04T12:50:00Z,2013-09-04T18:52:21Z,21.079,33.3,1.6668992260763749,0.6,1.2,0,0,0
2013-09-04T13:00:00Z,2013-09-04T19:02:21Z,20.436,32.5,1.6214447106216572,0.6,1.2,0,0,0
2013-09-04T13:10:00Z,2013-09-04T19:12:21Z,19.484,35.7,1.4561552308290708,0.6,1.2,0,0,0
2013-09-04T13:20:00Z,2013-09-04T19:22:21Z,18.842,35.3,1.4077597659592203,0.6,1.2,0,0,0
2013-09-04T13:30:00Z,2013-09-04T19:32:21Z,19.032,35.4,1.422352454508887,0.6,1.2,0,0,0
2013-09-04T13:40:00Z,2013-09-04T19:42:21Z,18.771,38.1,1.340875072890718,0.6,1.2,0,0,0
2013-09-04T13:50:00Z,2013-09-04T19:52:21Z,18.533,40.3,1.2741073438610542,0.6,1.2,0,0,0
2013-09-04T14:00:00Z,2013-09-04T20:02:21Z,17.938,42.3,1.186287061624137,0.6,1.2,0,0,0
2013-09-04T14:10:00Z,2013-09-04T20:12:21Z,17.344,46.3,1.063462592743174,0.6,1.2,0,0,0
2013-09-04T14:20:00Z,2013-09-04T20:22:21Z,17.153,44.8,1.080041754908871,0.6,1.2,0,0,0
2013-09-04T14:30:00Z,2013-09-04T20:32:21Z,16.844,56.7,0.8307778905682026,0.6,1.2,0,0,0
2013-09-04T14:40:00Z,2013-09-04T20:42:21Z,16.32,48,0.9650087492906377,0.6,1.2,0,0,0
2013-09-04T14:50:00Z,2013-09-04T20:52:21Z,15.843,53.5,0.8370616665732465,0.6,1.2,0,0,0
2013-09-04T15:00:00Z,2013-09-04T21:02:21Z,16.01,53.3,0.8496824057043514,0.6,1.2,0,0,0
2013-09-04T15:10:00Z,2013-09-04T21:12:21Z,16.058,45,1.0037685620706553,0.6,1.2,0,0,0
2013-09-04T15:20:00Z,2013-09-04T21:22:21Z,16.058,49.5,0.9216420433557834,0.6,1.2,0,0,0
2013-09-04T15:30:00Z,2013-09-04T21:32:21Z,14.816,54.1,0.773529399596751,0.6,1.2,0,0,0
2013-09-04T15:40:00Z,2013-09-04T21:42:21Z,14.385,54.6,0.7440992956437583,0.6,1.2,0,0,0
2013-09-04T15:50:00Z,2013-09-04T21:52:21Z,14.673,58.7,0.6896167080311011,0.6,1.2,0,0,0
2013-09-04T16:00:00Z,2013-09-04T22:02:21Z,14.17,57.3,0.6901713053544624,0.6,1.2,0,0,0
2013-09-04T16:10:00Z,2013-09-04T22:12:21Z,14.026,54.3,0.7317959721253177,0.6,1.2,0,0,0
2013-09-04T16:20:00Z,2013-09-04T22:22:21Z,13.762,56.4,0.6862994828645439,0.6,1.2,0,0,0
2013-09-04T16:30:00Z,2013-09-04T22:32:21Z,14.361,61,0.6382124260036104,0.6,1.2,0,0,0
2013-09-04T16:40:00Z,2013-09-04T22:42:21Z,14.266,53.6,0.7546540346725857,0.6,1.2,0.38,0,0
2013-09-04T16:50:00Z,2013-09-04T22:52:21Z,13.93,51.2,0.7765824669528261,0.6,1.2,0,0,0
2013-09-04T17:00:00Z,2013-09-04T23:02:21Z,14.29,53.3,0.7607145091813301,0.6,1.2,0,0,0
2013-09-04T17:10:00Z,2013-09-04T23:12:21Z,13.305,65.2,0.5317148232349515,0.6,1.2,0,0,0
2013-09-04T17:20:00Z,2013-09-04T23:22:21Z,13.954,56.9,0.6869446365959513,0.6,1.2,0,0,0
2013-09-04T17:30:00Z,2013-09-04T23:32:21Z,12.871,60.1,0.5925863749762296,0.6,1.2,0,0,0
2013-09-04T17:40:00Z,2013-09-04T23:42:21Z,12.678,63.1,0.5411433712310315,0.6,1.2,0,0,0
2013-09-04T17:50:00Z,2013-09-04T23:52:21Z,12.534,64.2,0.5200741025445642,0.6,1.2,0,0,0
2013-09-04T18:00:00Z,2013-09-05T00:02:21Z,12.896,63.4,0.5444659598379678,0.6,1.2,0,0,0
2013-09-04T18:10:00Z,2013-09-05T00:12:43Z,12.219,67.6,0.4610347810515456,0.6,1.2,0,0,0
2013-09-04T18:20:00Z,2013-09-05T00:22:43Z,11.734,69.1,0.4258488793381018,0.6,1.2,0,0,0
2013-09-04T18:30:00Z,2013-09-05T00:32:43Z,11.783,69.5,0.4216992335626272,0.6,1.2,0,0,0
2013-09-04T18:40:00Z,2013-09-05T00:42:43Z,11.175,71.5,0.378497847823964,0.6,1.2,0,0,0
2013-09-04T18:50:00Z,2013-09-05T00:52:43Z,13.209,69.8,0.4585480121437806,0.6,1.2,0,0,0
2013-09-04T19:00:00Z,2013-09-05T01:02:43Z,11.953,64.8,0.49217450339367097,0.6,1.2,0,0,0
2013-09-04T19:10:00Z,2013-09-05T01:12:43Z,12.461,68.5,0.45541838826374936,0.6,1.2,0,0,0
2013-09-04T19:20:00Z,2013-09-05T01:22:43Z,11.832,66.1,0.4702275394945099,0.6,1.2,0,0,0
2013-09-04T19:30:00Z,2013-09-05T01:32:43Z,11.248,69.2,0.4110295731562914,0.6,1.2,0,0,0
2013-09-04T19:40:00Z,2013-09-05T01:42:43Z,11.662,69,0.42519861724939056,0.6,1.2,0,0,0
2013-09-04T19:50:00Z,2013-09-05T01:52:43Z,12.195,60.8,0.5569145897351869,0.6,1.2,0,0,0
2013-09-04T20:00:00Z,2013-09-05T02:02:43Z,11.662,67,0.45263078610418994,0.6,1.2,0,0,0
2013-09-04T20:10:00Z,2013-09-05T02:12:43Z,10.858,65.7,0.44602853226143535,0.6,1.2,0,0,0
2013-09-04T20:20:00Z,2013-09-05T02:22:43Z,10.271,67.5,0.4063933349838369,0.6,1.2,0,0,0
2013-09-04T20:30:00Z,2013-09-05T02:32:43Z,10.516,66.8,0.4219963642479371,0.6,1.2,0,0,0
2013-09-04T20:40:00Z,2013-09-05T02:42:43Z,10.443,69.2,0.38958757203924244,0.6,1.2,0,0,0
2013-09-04T20:50:00Z,2013-09-05T02:52:43Z,10.001,65,0.429815717786144,0.6,1.2,0,0,0
2013-09-04T21:00:00Z,2013-09-05T03:02:43Z,10.369,63.2,0.46318627896987197,0.6,1.2,0,0,0
2013-09-04T21:10:00Z,2013-09-05T03:12:43Z,10.051,65.8,0.4214006099957266,0.6,1.2,0,0,0
2013-09-04T21:20:00Z,2013-09-05T03:22:43Z,10.001,63.3,0.4506924812214711,0.6,1.2,0,0,0
2013-09-04T21:30:00Z,2013-09-05T03:32:43Z,10.026,63.7,0.4465276430920574,0.6,1.2,0,0,0
2013-09-04T21:40:00Z,2013-09-05T03:42:43Z,9.608,67.4,0.38992094430274893,0.6,1.2,0,0,0
2013-09-04T21:50:00Z,2013-09-05T03:52:43Z,9.287,68.7,0.3663697446636254,0.6,1.2,0,0,0
2013-09-04T22:00:00Z,2013-09-05T04:02:43Z,8.767,69.3,0.346945035974518,0.6,1.2,0,0,0
2013-09-04T22:10:00Z,2013-09-05T04:12:43Z,10.81,51.8,0.6247813068991905,0.6,1.2,0.38,0,0
2013-09-04T22:20:00Z,2013-09-05T04:22:43Z,12.147,45,0.7789193959073979,0.6,1.2,0.38,0,0
2013-09-04T22:30:00Z,2013-09-05T04:32:43Z,12.485,39.3,0.8789686598417907,0.6,1.2,0,0,0
2013-09-04T22:40:00Z,2013-09-05T04:42:43Z,11.127,43.3,0.7506156578033641,0.6,1.2,0,0,0
2013-09-04T22:50:00Z,2013-09-05T04:52:43Z,10.149,46.6,0.6623080347248018,0.6,1.2,0,0,0
2013-09-04T23:00:00Z,2013-09-05T05:02:43Z,9.706,56.5,0.5237308618151657,0.6,1.2,0,0,0
2013-09-04T23:10:00Z,2013-09-05T05:12:43Z,9.188,59.3,0.4732282953524909,0.6,1.2,0,0,0
2013-09-04T23:20:00Z,2013-09-05T05:22:43Z,9.015,67.3,0.3757963674003203,0.6,1.2,0,0,0
2013-09-04T23:30:00Z,2013-09-05T05:32:43Z,8.866,63.7,0.4129883713442859,1.9,3.7,0,0,0
2013-09-04T23:40:00Z,2013-09-05T05:42:43Z,8.792,67.7,0.36564498008947677,8.1,13.7,0,0,30.996258490733887
2013-09-04T23:50:00Z,2013-09-05T05:52:43Z,8.965,67.3,0.3745290488953852,21.9,33.7,0,0,75.08628799520692
2013-09-05T00:00:00Z,2013-09-05T06:02:43Z,10.271,63.2,0.46016229930477537,40.6,63.7,0,0,119.22670696896806
2013-09-05T00:10:00Z,2013-09-05T06:12:43Z,10.858,62.1,0.49284202252794174,64.4,98.7,0,0,163.33345252823514
2013-09-05T00:20:00Z,2013-09-05T06:22:43Z,11.953,60.6,0.5508998702758704,93.1,128.7,0,0,207.32252591061962
2013-09-05T00:30:00Z,2013-09-05T06:32:43Z,13.04,60,0.6006777571665747,120.6,116.2,0,0,251.11015244613733
2013-09-05T00:40:00Z,2013-09-05T06:42:43Z,14.361,56.2,0.7167616476655932,150.6,133.7,0,0,294.6129411011726
2013-09-05T00:50:00Z,2013-09-05T06:52:43Z,15.127,48.8,0.8803019880550231,184.4,151.2,0,0,337.7480432920847
2013-09-05T01:00:00Z,2013-09-05T07:02:43Z,16.153,44.7,1.015381210801474,215.6,226.2,0,0,380.433310665556
2013-09-05T01:10:00Z,2013-09-05T07:12:43Z,18.081,41.4,1.2156713906774395,245.6,463.7,0,0,422.5874515456381
2013-09-05T01:20:00Z,2013-09-05T07:22:43Z,19.175,38.4,1.3684431872955005,268.1,426.2,0,0,464.1301857491836
2013-09-05T01:30:00Z,2013-09-05T07:32:43Z,19.912,36.8,1.4697627045516712,293.1,413.7,0,0,504.98239747489976
2013-09-05T01:40:00Z,2013-09-05T07:42:43Z,21.008,36.5,1.5800246296282143,325.6,638.7,0,0,545.0662859752837
2013-09-05T01:50:00Z,2013-09-05T07:52:43Z,21.987,36.4,1.680208296060219,355.6,706.2,0,0,584.3055137236449
2013-09-05T02:00:00Z,2013-09-05T08:02:43Z,22.154,24.5,2.014982159058262,386.9,778.7,0,0,622.6253517948802
2013-09-05T02:10:00Z,2013-09-05T08:12:43Z,23.352,25.5,2.1380088350981987,414.4,841.2,0,0,659.9528221827617
2013-09-05T02:20:00Z,2013-09-05T08:22:43Z,25.089,20.1,2.5445033633441727,440.6,903.7,0,0,696.2168367824808
2013-09-05T02:30:00Z,2013-09-05T08:32:43Z,25.21,16.3,2.684777372138008,473.1,973.7,0.76,0,731.3483327742132
2013-09-05T02:40:00Z,2013-09-05T08:42:43Z,26.012,16.6,2.805430093965122,500.6,1036.2,0.76,0,765.2804041497027
2013-09-05T02:50:00Z,2013-09-05T08:52:43Z,25.866,18.8,2.7079426875546253,524.4,1091.2,0.76,0,797.9484291311524
2013-09-05T03:00:00Z,2013-09-05T09:02:43Z,27.407,14.2,3.132868847989991,551.9,1151.2,0.76,0,829.2901932400896
2013-09-05T03:10:00Z,2013-09-05T09:12:43Z,27.554,13.9,3.1709536204403705,579.4,1213.7,1.52,0,859.246007781598
2013-09-05T03:20:00Z,2013-09-05T09:22:43Z,28.097,12.5,3.3261651521068765,604.4,1268.7,2.28,0,887.7588235184681
2013-09-05T03:30:00Z,2013-09-05T09:32:43Z,28.593,12.2,3.4351060731943197,630.6,1328.7,2.66,0,914.7743393185199
2013-09-05T03:40:00Z,2013-09-05T09:42:43Z,28.99,12,3.5229597279841625,648.1,1368.7,3.05,0,940.2411055684762
2013-09-05T03:50:00Z,2013-09-05T09:52:43Z,29.24,11.7,3.586366703825576,666.9,1413.7,3.43,0,964.1106221572101
2013-09-05T04:00:00Z,2013-09-05T10:02:43Z,30.016,11.6,3.754313149107657,681.9,1448.7,2.66,0,986.3374308417671
2013-09-05T04:10:00Z,2013-09-05T10:12:43Z,30.243,10.7,3.84218984717646,705.6,1498.7,2.28,0,1006.87920182062
2013-09-05T04:20:00Z,2013-09-05T10:22:43Z,31.357,10.5,4.10331699064105,725.6,1543.7,1.52,0,1025.6968143486217
2013-09-05T04:30:00Z,2013-09-05T10:32:43Z,31.637,10.1,4.1876376689565245,739.4,1578.7,1.52,0,1042.7544312407886
2013-09-05T04:40:00Z,2013-09-05T10:42:43Z,32.355,10.4,4.346491061629331,683.1,1596.2,1.52,0,1058.0195671226008
2013-09-05T04:50:00Z,2013-09-05T10:52:43Z,32.484,9.8,4.407510305594432,763.1,1631.2,1.52,0,1071.463150297
2013-09-05T05:00:00Z,2013-09-05T11:02:43Z,32.949,9.4,4.54429309593944,798.1,1656.2,1.52,0,1083.0595781102563
2013-09-05T05:10:00Z,2013-09-05T11:12:43Z,32.278,9.3,4.380793723173169,790.6,1683.7,1.9,0,1092.7867657112615
2013-09-05T05:20:00Z,2013-09-05T11:22:43Z,32.407,9,4.427358908048346,796.9,1693.7,1.14,0,1100.6261881112887
2013-09-05T05:30:00Z,2013-09-05T11:32:43Z,34.255,9.1,4.90428264392704,810.6,1723.7,0.38,0,1106.5629154642884
2013-09-05T05:40:00Z,2013-09-05T11:42:43Z,33.235,8.1,4.683989904835324,808.1,1721.2,1.14,0,1110.5856415003893
2013-09-05T05:50:00Z,2013-09-05T11:52:43Z,34.255,8.2,4.952839897827308,769.4,1741.2,0.76,0,1112.6867050585208
2013-09-05T06:00:00Z,2013-09-05T12:02:43Z,34.071,8.2,4.9024178058710515,818.1,1743.7,0.76,0,1112.8621046771154
2013-09-05T06:10:00Z,2013-09-05T12:12:43Z,33.94,8.2,4.866791426272377,820.6,1751.2,1.52,0,1111.1115062151293
2013-09-05T06:20:00Z,2013-09-05T12:22:43Z,33.835,8,4.8489394964536086,818.1,1748.7,1.52,0,1107.4382434888503
2013-09-05T06:30:00Z,2013-09-05T12:32:43Z,35.448,7.5,5.331153811787348,819.4,1751.2,0.76,0,1101.8493119232821
2013-09-05T06:40:00Z,2013-09-05T12:42:43Z,34.387,7.5,5.027333514042878,800.6,1718.7,1.14,0,1094.3553552301898
2013-09-05T06:50:00Z,2013-09-05T12:52:43Z,34.624,7.5,5.093863533841048,811.9,1741.2,1.52,0,1084.970645138181
2013-09-05T07:00:00Z,2013-09-05T13:02:43Z,34.334,8,4.985464136923774,805.6,1728.7,0.76,0,1073.7130542134578
2013-09-05T07:10:00Z,2013-09-05T13:12:43Z,34.519,7.4,5.069769505890924,764.4,1653.7,1.52,0,1060.6040218228704
2013-09-05T07:20:00Z,2013-09-05T13:22:43Z,34.572,7.7,5.068219149899228,791.9,1711.2,0.76,0,1045.6685133043393
2013-09-05T07:30:00Z,2013-09-05T13:32:43Z,34.572,8.8,5.007817838253626,759.4,1638.7,0.76,0,1028.9349724220888
2013-09-05T07:40:00Z,2013-09-05T13:42:43Z,33.861,8.5,4.82958088266424,746.9,1628.7,3.43,0,1010.4352671975139
2013-09-05T07:50:00Z,2013-09-05T13:52:43Z,34.651,7.7,5.090460882587078,711.9,1548.7,1.9,0,990.2046292186718
2013-09-05T08:00:00Z,2013-09-05T14:02:43Z,34.44,8.1,5.0094399260653715,716.9,1558.7,1.52,0,968.2815865440733
2013-09-05T08:10:00Z,2013-09-05T14:12:43Z,34.413,8.2,4.9964955249414915,696.9,1516.2,1.9,0,944.7078903284727
2013-09-05T08:20:00Z,2013-09-05T14:22:43Z,34.387,9.4,4.9240693661868615,675.6,1471.2,1.52,0,919.5284353104335
2013-09-05T08:30:00Z,2013-09-05T14:32:43Z,34.229,8.4,4.934912938760732,656.9,1431.2,1.9,0,892.7911743131657
2013-09-05T08:40:00Z,2013-09-05T14:42:43Z,34.466,8.1,5.0166729057819595,536.9,1378.7,1.14,0,864.5470269212824
2013-09-05T08:50:00Z,2013-09-05T14:52:43Z,34.071,8.9,4.865035535020183,600.6,1311.2,1.52,0,834.8497825075791
2013-09-05T09:00:00Z,2013-09-05T15:02:43Z,33.887,8.5,4.836584000879836,581.9,1266.2,1.9,0,803.7559977945099
2013-09-05T09:10:00Z,2013-09-05T15:12:43Z,33.757,9,4.7754177578733445,595.6,1216.2,1.14,0,771.3248891451104
2013-09-05T09:20:00Z,2013-09-05T15:22:43Z,33.966,8.9,4.836679997757174,529.4,1158.7,1.14,0,737.6182197891309
2013-09-05T09:30:00Z,2013-09-05T15:32:43Z,35.208,8.8,5.187131651409591,386.9,1091.2,0.76,0,702.7001821985212
2013-09-05T09:40:00Z,2013-09-05T15:42:43Z,33.887,9.4,4.789011043494133,474.4,1038.7,1.14,0,666.6372758365126
2013-09-05T09:50:00Z,2013-09-05T15:52:43Z,33.992,8.9,4.843687977983803,438.1,963.7,1.52,0,629.4981805134439
2013-09-05T10:00:00Z,2013-09-05T16:02:43Z,33.914,8.8,4.827984266679419,416.9,913.7,1.14,0,591.3536255898325
2013-09-05T10:10:00Z,2013-09-05T16:12:43Z,33.313,8.9,4.663533185905867,248.1,833.7,1.14,0,552.2762552763807
2013-09-05T10:20:00Z,2013-09-05T16:22:43Z,33.157,9.9,4.572228018026583,345.6,761.2,1.52,0,512.3404902872062
2013-09-05T10:30:00Z,2013-09-05T16:32:43Z,32.794,9.5,4.499945765523526,323.1,708.7,1.9,0,471.62238610975885
2013-09-05T10:40:00Z,2013-09-05T16:42:43Z,33.131,10.3,4.545303001306726,284.4,626.2,1.14,0,430.1994881614376
2013-09-05T10:50:00Z,2013-09-05T16:52:43Z,32.562,10.4,4.397457335192408,255.6,561.2,1.9,0,388.1506841085617
2013-09-05T11:00:00Z,2013-09-05T17:02:43Z,32.278,10.2,4.337323884685232,229.4,501.2,1.9,0,345.55605362928594
2013-09-05T11:10:00Z,2013-09-05T17:12:43Z,32.047,9.9,4.295443871672351,199.4,433.7,1.52,0,302.49671590605004
2013-09-05T11:20:00Z,2013-09-05T17:22:43Z,31.868,10.5,4.223883887450348,166.9,361.2,1.14,0,259.054675138775
2013-09-05T11:30:00Z,2013-09-05T17:32:43Z,31.561,9.9,4.178914382730403,134.4,288.7,0.76,0,215.31266437216826
2013-09-05T11:40:00Z,2013-09-05T17:42:43Z,31.204,10.5,4.067804468145592,105.6,223.7,0.76,0,171.35398793499698
2013-09-05T11:50:00Z,2013-09-05T17:52:43Z,30.545,11.7,3.86534983631042,75.6,158.7,0.76,0,127.2623627916961
2013-09-05T12:00:00Z,2013-09-05T18:02:43Z,29.715,15.7,3.518846262708798,48.1,101.2,0,0,83.12175910768855
2013-09-05T12:10:00Z,2013-09-05T18:12:43Z,27.677,17.1,3.0751097755836088,25.6,56.2,0,0,39.01624033272318
2013-09-05T12:20:00Z,2013-09-05T18:22:43Z,26.524,18.8,2.8151865658121045,11.9,28.7,0,0,0
2013-09-05T12:30:00Z,2013-09-05T18:32:43Z,24.508,22.1,2.3962975572586234,4.4,11.2,0,0,0
2013-09-05T12:40:00Z,2013-09-05T18:42:43Z,23.881,22.6,2.2931071594038013,0.6,1.2,0,0,0
2013-09-05T12:50:00Z,2013-09-05T18:52:43Z,22.178,26.3,1.9698185880597217,0.6,1.2,0,0,0
2013-09-05T13:00:00Z,2013-09-05T19:02:43Z,21.103,28.8,1.7819818855464025,0.6,1.2,0,0,0
2013-09-05T13:10:00Z,2013-09-05T19:12:43Z,20.174,31.9,1.609602091630033,0.6,1.2,0,0,0
2013-09-05T13:20:00Z,2013-09-05T19:22:43Z,19.96,33.7,1.5464459658562377,0.6,1.2,0,0,0
2013-09-05T13:30:00Z,2013-09-05T19:32:43Z,19.603,39,1.3916727452292181,0.6,1.2,0,0,0
2013-09-05T13:40:00Z,2013-09-05T19:42:43Z,18.604,34.4,1.4062602887122537,0.6,1.2,0,0,0
2013-09-05T13:50:00Z,2013-09-05T19:52:43Z,18.771,32.4,1.464348221767569,0.6,1.2,0,0,0
2013-09-05T14:00:00Z,2013-09-05T20:02:43Z,18.438,34.3,1.3938394046946982,0.6,1.2,0,0,0
2013-09-05T14:10:00Z,2013-09-05T20:12:43Z,18.675,31.1,1.4835774051756623,0.6,1.2,0,0,0
2013-09-05T14:20:00Z,2013-09-05T20:22:43Z,18.176,30.5,1.4504238520578847,0.6,1.2,0,0,0
2013-09-05T14:30:00Z,2013-09-05T20:32:43Z,17.677,32,1.375260674689772,0.6,1.2,0,0,0
2013-09-05T14:40:00Z,2013-09-05T20:42:43Z,17.201,34.6,1.2835075878102002,0.6,1.2,0,0,0
2013-09-05T14:50:00Z,2013-09-05T20:52:43Z,16.606,42.5,1.0866768767513268,0.6,1.2,0,0,0
2013-09-05T15:00:00Z,2013-09-05T21:02:43Z,16.272,52.9,0.8714057240825036,0.6,1.2,0,0,0
2013-09-05T15:10:00Z,2013-09-05T21:12:43Z,15.891,55.2,0.8089383535374514,0.6,1.2,0,0,0
2013-09-05T15:20:00Z,2013-09-05T21:22:43Z,15.414,50.7,0.8634079328201478,0.6,1.2,0,0,0
2013-09-05T15:30:00Z,2013-09-05T21:32:43Z,15.772,45.6,0.974834463940807,0.6,1.2,0,0,0
2013-09-05T15:40:00Z,2013-09-05T21:42:43Z,16.01,44.4,1.0116133138578571,0.6,1.2,0,0,0
2013-09-05T15:50:00Z,2013-09-05T21:52:43Z,15.031,51.7,0.8253275752360644,0.6,1.2,0,0,0
2013-09-05T16:00:00Z,2013-09-05T22:02:43Z,15.055,54.8,0.7735501510470068,0.6,1.2,0,0,0
2013-09-05T16:10:00Z,2013-09-05T22:12:43Z,16.511,48.7,0.9636653504928955,0.6,1.2,0,0,0
2013-09-05T16:20:00Z,2013-09-05T22:22:43Z,16.606,41.1,1.1131350963591853,0.6,1.2,0,0,0
2013-09-05T16:30:00Z,2013-09-05T22:32:43Z,16.463,39.7,1.1292751814592703,0.6,1.2,0,0,0
2013-09-05T16:40:00Z,2013-09-05T22:42:43Z,17.368,40.5,1.1801129694506947,0.6,1.2,0,0,0
2013-09-05T16:50:00Z,2013-09-05T22:52:43Z,16.249,54,0.8498076314588069,0.6,1.2,0,0,0
2013-09-05T17:00:00Z,2013-09-05T23:02:43Z,16.249,52.9,0.8701291182980393,0.6,1.2,0,0,0
2013-09-05T17:10:00Z,2013-09-05T23:12:43Z,15.342,51.6,0.8437375216831238,0.6,1.2,0,0,0
2013-09-05T17:20:00Z,2013-09-05T23:22:43Z,14.673,56.7,0.7230121902602101,0.6,1.2,0,0,0
2013-09-05T17:30:00Z,2013-09-05T23:32:43Z,14.912,60.7,0.6664134634292689,0.6,1.2,0,0,0
2013-09-05T17:40:00Z,2013-09-05T23:42:43Z,14.529,51.5,0.8023436715501078,0.6,1.2,0,0,0
2013-09-05T17:50:00Z,2013-09-05T23:52:43Z,13.834,54.1,0.7258925185094582,0.6,1.2,0,0,0
2013-09-05T18:00:00Z,2013-09-06T00:02:43Z,14.098,57.7,0.6805223098554604,0.6,1.2,0,0,0
2013-09-05T18:10:00Z,2013-09-06T00:13:04Z,14.649,52.5,0.791914840761266,0.6,1.2,0,0,0
2013-09-05T18:20:00Z,2013-09-06T00:23:04Z,14.721,52.4,0.7972783919515757,0.6,1.2,0,0,0
2013-09-05T18:30:00Z,2013-09-06T00:33:04Z,14.577,45.7,0.9010842092596255,0.6,1.2,0,0,0
2013-09-05T18:40:00Z,2013-09-06T00:43:04Z,14.266,49.6,0.8197104169719466,0.6,1.2,0,0,0
2013-09-05T18:50:00Z,2013-09-06T00:53:04Z,14.002,49.3,0.8105978620740544,0.6,1.2,0,0,0
2013-09-05T19:00:00Z,2013-09-06T01:03:04Z,13.161,54.4,0.69020977638769,0.6,1.2,0,0,0
2013-09-05T19:10:00Z,2013-09-06T01:13:04Z,13.642,46.7,0.8324619249990807,0.6,1.2,0,0,0
2013-09-05T19:20:00Z,2013-09-06T01:23:04Z,14.361,40.3,0.9769559444209115,0.6,1.2,0,0,0
2013-09-05T19:30:00Z,2013-09-06T01:33:04Z,14.601,38.8,1.017162188397502,0.6,1.2,0,0,0
2013-09-05T19:40:00Z,2013-09-06T01:43:04Z,13.714,41.1,0.9242444708053206,0.6,1.2,0,0,0
2013-09-05T19:50:00Z,2013-09-06T01:53:04Z,12.992,46.7,0.7978942231633669,0.6,1.2,0,0,0
2013-09-05T20:00:00Z,2013-09-06T02:03:04Z,12.63,46.3,0.7850419468282821,0.6,1.2,0,0,0
2013-09-05T20:10:00Z,2013-09-06T02:13:04Z,12.025,50.6,0.694009562030051,0.6,1.2,0,0,0
2013-09-05T20:20:00Z,2013-09-06T02:23:04Z,12.195,56.8,0.6137426090959202,0.6,1.2,0,0,0
2013-09-05T20:30:00Z,2013-09-06T02:33:04Z,12.147,61,0.5523246625525186,0.6,1.2,0,0,0
2013-09-05T20:40:00Z,2013-09-06T02:43:04Z,11.832,61.1,0.539582633815234,0.6,1.2,0,0,0
2013-09-05T20:50:00Z,2013-09-06T02:53:04Z,11.516,63.4,0.4971831373262542,0.6,1.2,0,0,0
2013-09-05T21:00:00Z,2013-09-06T03:03:04Z,11.248,65.1,0.46574454880371996,0.6,1.2,0,0,0
2013-09-05T21:10:00Z,2013-09-06T03:13:04Z,11.929,63.9,0.5039599603595225,0.6,1.2,0,0,0
2013-09-05T21:20:00Z,2013-09-06T03:23:04Z,12.63,61.8,0.5584469714867855,0.6,1.2,0,0,0
2013-09-05T21:30:00Z,2013-09-06T03:33:04Z,12.703,63,0.54350016483641606,0.6,1.2,0,0,0
2013-09-05T21:40:00Z,2013-09-06T03:43:04Z,12.025,61.3,0.5436876528454044,0.6,1.2,0,0,0
2013-09-05T21:50:00Z,2013-09-06T03:53:04Z,11.516,63.5,0.495824713453778,0.6,1.2,0,0,0
2013-09-05T22:00:00Z,2013-09-06T04:03:04Z,10.932,64.8,0.4599909057203033,0.6,1.2,0,0,0
2013-09-05T22:10:00Z,2013-09-06T04:13:04Z,10.932,68.4,0.41294638127163585,0.6,1.2,0,0,0
2013-09-05T22:20:00Z,2013-09-06T04:23:04Z,11.54,65.3,0.4721224818655758,0.6,1.2,0,0,0
2013-09-05T22:30:00Z,2013-09-06T04:33:04Z,11.029,67.6,0.42613995496437973,0.6,1.2,0,0,0
