TIMESTAMP,solar_TIMESTAMP,CHN_YIN_ST3_DRO_Peu_Js_1,CHN_YIN_ST3_DRO_Peu_Js_2,CHN_YIN_ST3_DRO_Peu_Js_3
2012-07-21T07:59:59Z,2012-07-21T13:37:49Z,5.583247935320276,10.382796333283997,7.123145281059462
2012-07-21T08:09:59Z,2012-07-21T13:47:49Z,4.754990663881396,10.646482871401165,7.0799694353777225
2012-07-21T08:20:00Z,2012-07-21T13:57:50Z,4.9013059524161475,10.558160104024768,6.972595643629298
2012-07-21T08:30:00Z,2012-07-21T14:07:50Z,5.321057899170432,10.209127895247104,6.770797800044551
2012-07-21T08:40:00Z,2012-07-21T14:17:50Z,5.245004963587079,10.024917487162572,6.8236227637058535
2012-07-21T08:50:00Z,2012-07-21T14:27:50Z,5.336326157780918,10.03713860544309,6.994005891498939
2012-07-21T09:00:00Z,2012-07-21T14:37:50Z,5.4900705017281535,10.545577548339677,7.231653452285768
2012-07-21T09:10:00Z,2012-07-21T14:47:50Z,5.614462971193602,10.811653345832562,7.286213294674571
2012-07-21T09:19:59Z,2012-07-21T14:57:49Z,5.41295663852209,11.055752362251294,7.362941057397757
2012-07-21T09:29:59Z,2012-07-21T15:07:49Z,5.094334952899296,10.583351421967626,7.1664509252922155
2012-07-21T09:39:59Z,2012-07-21T15:17:49Z,4.7114615202835886,10.33300449929141,6.919210720063252
2012-07-21T09:50:00Z,2012-07-21T15:27:50Z,4.596204403150785,9.903171760805938,6.834211672269021
2012-07-21T10:00:00Z,2012-07-21T15:37:50Z,4.639286201274253,9.806381906474083,6.760256690450431
2012-07-21T10:10:00Z,2012-07-21T15:47:50Z,4.482135799269397,9.626343845395404,6.781346864469942
2012-07-21T10:20:00Z,2012-07-21T15:57:50Z,3.9969094844807764,9.519217985478265,6.655282091336866
2012-07-21T10:30:00Z,2012-07-21T16:07:50Z,4.496329593009534,9.330418448749244,6.644828179750906
2012-07-21T10:40:00Z,2012-07-21T16:17:50Z,4.610546415727761,9.710128230309587,6.834211672269021
2012-07-21T10:49:59Z,2012-07-21T16:27:49Z,3.956356200046815,10.08610799386849,6.994005891498939
2012-07-21T10:59:59Z,2012-07-21T16:37:49Z,4.725952546474883,10.122924357770225,6.961902588932764
2012-07-21T11:09:59Z,2012-07-21T16:47:49Z,4.453803618688721,9.976117756917704,6.919210720063252
2012-07-21T11:20:00Z,2012-07-21T16:57:50Z,4.439665208105217,9.389192914145468,6.644828179750906
2012-07-21T11:30:00Z,2012-07-21T17:07:50Z,4.229795079382555,8.993527693462973,6.592677023936875
2012-07-21T11:40:00Z,2012-07-21T17:17:50Z,4.174525433990531,8.439533819857399,6.478636850228849
2012-07-21T11:50:00Z,2012-07-21T17:27:50Z,4.051233866316007,8.131369435449301,6.091930711738995
2012-07-21T12:00:00Z,2012-07-21T17:37:50Z,4.09216750201927,8.328782134247842,6.29406596678551
2012-07-21T12:10:00Z,2012-07-21T17:47:50Z,4.202123764336188,8.317749463092971,6.182510197099274
2012-07-21T12:19:59Z,2012-07-21T17:57:49Z,4.341211928897948,8.9705434841364209,6.458004204758944
2012-07-21T12:29:59Z,2012-07-21T18:07:49Z,4.397360553950958,9.07422488307035,6.561480888691985
2012-07-21T12:39:59Z,2012-07-21T18:17:49Z,3.342093532830418,8.663370265444128,6.345082740757113
2012-07-21T12:50:00Z,2012-07-21T18:27:50Z,3.8356707290836507,7.574853030927512,5.755319003424434
2012-07-21T13:00:00Z,2012-07-21T18:37:50Z,3.5338540093409367,6.57990112911097,5.351502243725335
2012-07-21T13:10:00Z,2012-07-21T18:47:50Z,3.2289489685550756,5.789940442167189,5.080280138533243
2012-07-21T13:20:00Z,2012-07-21T18:57:50Z,3.0069413451432907,5.133382940379276,4.6625731864830335
2012-07-21T13:30:00Z,2012-07-21T19:07:50Z,2.5454086668347435,4.31420271677141,3.6917887747757563
2012-07-21T13:40:00Z,2012-07-21T19:17:50Z,2.2524896506875574,3.508517760348628,2.7077565356303293
2012-07-21T13:49:59Z,2012-07-21T19:27:49Z,1.7327171896814546,2.878012419548754,1.8592209756968996
2012-07-21T13:59:59Z,2012-07-21T19:37:49Z,1.5623637930149683,2.456210798656704,1.4739498827880266
2012-07-21T14:09:59Z,2012-07-21T19:47:49Z,1.4742933498282405,2.202576889470605,1.2682804524214537
2012-07-21T14:20:00Z,2012-07-21T19:57:50Z,1.2467282010391292,1.9457057283281034,1.0277057768293527
2012-07-21T14:30:00Z,2012-07-21T20:07:50Z,1.1550978083183698,1.7880355512051138,0.8011138737240115
2012-07-21T14:40:00Z,2012-07-21T20:17:50Z,1.1370009698601726,1.5649686056277934,0.6325100490929658
2012-07-21T14:50:00Z,2012-07-21T20:27:50Z,0.900362435696443,1.4062858053645808,0.4383679854971575
2012-07-21T15:00:00Z,2012-07-21T20:37:50Z,0.7589636333771298,1.2417244850786047,0.24648236205887888
2012-07-21T15:10:00Z,2012-07-21T20:47:50Z,0.4230529194385016,1.1247098666006403,0.10240549224629704
2012-07-21T15:19:59Z,2012-07-21T20:57:49Z,0.6160487154766958,1.051894628493503,0.7715147104645685
2012-07-21T15:29:59Z,2012-07-21T21:07:49Z,0.4806401793497725,0.950145396985391,0.7715147104645685
2012-07-21T15:39:59Z,2012-07-21T21:17:49Z,0.40189426335617806,0.875626505932428,0.7715147104645685
2012-07-21T15:50:00Z,2012-07-21T21:27:50Z,0.3534910109783227,0.7978779784146569,0.7715147104645685
2012-07-21T16:00:00Z,2012-07-21T21:37:50Z,0.3809816912716899,0.7787268268145761,0.7715147104645685
2012-07-21T16:10:00Z,2012-07-21T21:47:50Z,0.3603209203741944,0.7549512445487111,0.7715147104645685
2012-07-21T16:20:00Z,2012-07-21T21:57:50Z,0.3534910109783227,0.7266625137719986,0.7715147104645685
2012-07-21T16:30:00Z,2012-07-21T22:07:50Z,0.34669000864715277,0.6708897763633718,0.7715147104645685
2012-07-21T16:40:00Z,2012-07-21T22:17:50Z,0.34669000864715277,0.6986408566284759,0.7715147104645685
2012-07-21T16:49:59Z,2012-07-21T22:27:49Z,0.28032902357376566,0.7032924402280697,0.7715147104645685
2012-07-21T16:59:59Z,2012-07-21T22:37:49Z,0.3331757351420931,0.7032924402280697,0.7715147104645685
2012-07-21T17:09:59Z,2012-07-21T22:47:49Z,0.3399181639887726,0.6939967885135253,0.7715147104645685
2012-07-21T17:20:00Z,2012-07-21T22:57:50Z,0.3879248626902328,0.6893602527268156,0.7715147104645685
2012-07-21T17:30:00Z,2012-07-21T23:07:50Z,0.40189426335617806,0.65711686240524,0.7715147104645685
2012-07-21T17:40:00Z,2012-07-21T23:17:50Z,0.3399181639887726,0.6162145825874994,0.7715147104645685
2012-07-21T17:50:00Z,2012-07-21T23:27:50Z,0.2610329578972624,0.5982390266238526,0.7715147104645685
2012-07-21T18:00:00Z,2012-07-21T23:37:50Z,0.28682580731936197,0.5670881290009682,0.7715147104645685
2012-07-21T18:10:00Z,2012-07-21T23:47:50Z,0.19893962957758052,0.5363337877566237,0.7715147104645685
2012-07-21T18:19:59Z,2012-07-21T23:57:48Z,0.19893962957758052,0.5407026744924524,0.7715147104645685
2012-07-21T18:29:59Z,2012-07-22T00:07:48Z,0.19293068023395474,0.5276208317071771,0.7715147104645685
2012-07-21T18:39:59Z,2012-07-22T00:17:48Z,0.21719226684313028,0.5189411396013728,0.7715147104645685
2012-07-21T18:50:00Z,2012-07-22T00:27:49Z,0.19293068023395474,0.5102949251124215,0.7715147104645685
2012-07-21T19:00:00Z,2012-07-22T00:37:49Z,0.23577236967802412,0.5146138340804467,0.7715147104645685
2012-07-21T19:10:00Z,2012-07-22T00:47:49Z,0.23577236967802412,0.5803904218880249,0.7715147104645685
2012-07-21T19:20:00Z,2012-07-22T00:57:49Z,0.28682580731936197,0.5670881290009682,0.7715147104645685
2012-07-21T19:30:00Z,2012-07-22T01:07:49Z,0.28682580731936197,0.60272106773579,0.7715147104645685
2012-07-21T19:40:00Z,2012-07-22T01:17:49Z,0.41597302564275407,0.6162145825874994,0.7715147104645685
2012-07-21T19:49:59Z,2012-07-22T01:27:48Z,0.2610329578972624,0.6343157408122708,0.7715147104645685
2012-07-21T19:59:59Z,2012-07-22T01:37:48Z,0.23577236967802412,0.65711686240524,0.7715147104645685
2012-07-21T20:09:59Z,2012-07-22T01:47:48Z,0.3331757351420931,0.5982390266238526,0.7715147104645685
2012-07-21T20:20:00Z,2012-07-22T01:57:49Z,0.27386438123474155,0.5582603543699292,0.7715147104645685
2012-07-21T20:30:00Z,2012-07-22T02:07:49Z,0.08699699758914947,0.5059844402969678,0.7715147104645685
2012-07-21T20:40:00Z,2012-07-22T02:17:49Z,0.21719226684313028,0.5189411396013728,0.7715147104645685
2012-07-21T20:50:00Z,2012-07-22T02:27:49Z,0.2420362145585652,0.5102949251124215,0.7715147104645685
2012-07-21T21:00:00Z,2012-07-22T02:37:49Z,0.2610329578972624,0.5407026744924524,0.7715147104645685
2012-07-21T21:10:00Z,2012-07-22T02:47:49Z,0.36717949343919265,0.6297787474321127,0.7715147104645685
2012-07-21T21:19:59Z,2012-07-22T02:57:48Z,0.3331757351420931,0.6525412147371392,0.7715147104645685
2012-07-21T21:29:59Z,2012-07-22T03:07:48Z,0.43015956637891156,0.6939967885135253,0.7715147104645685
2012-07-21T21:39:59Z,2012-07-22T03:17:48Z,0.29991443446787724,0.7549512445487111,0.7715147104645685
2012-07-21T21:50:00Z,2012-07-22T03:27:49Z,0.5624629697573605,0.731358846740404,0.7715147104645685
2012-07-21T22:00:00Z,2012-07-22T03:37:49Z,0.6393628682000161,0.8171443448518719,0.7715147104645685
2012-07-21T22:10:00Z,2012-07-22T03:47:49Z,0.6786746957958182,0.930121691574766,0.7715147104645685
2012-07-21T22:20:00Z,2012-07-22T03:57:49Z,0.8330676883050006,0.9551684592902934,0.7715147104645685
2012-07-21T22:30:00Z,2012-07-22T04:07:49Z,0.9088669064989129,1.0057734223623556,0.7715147104645685
2012-07-21T22:40:00Z,2012-07-22T04:17:49Z,1.012496923032196,1.0725666108354286,0.7715147104645685
2012-07-21T22:49:59Z,2012-07-22T04:27:48Z,0.7105268908901684,1.051894628493503,0.7715147104645685
2012-07-21T22:59:59Z,2012-07-22T04:37:48Z,1.1823869125038988,1.0415985990803935,0.7715147104645685
2012-07-21T23:09:59Z,2012-07-22T04:47:48Z,1.2559955545457036,1.077751210558276,2.0948218195347326
2012-07-21T23:20:00Z,2012-07-22T04:57:49Z,1.3591742840311238,1.1616008620360534,2.9844042555268238
2012-07-21T23:30:00Z,2012-07-22T05:07:49Z,1.5525054285395474,1.2417244850786047,3.458999757343331
2012-07-21T23:40:00Z,2012-07-22T05:17:49Z,1.7124060938251724,1.4174584599906273,3.8711011227097343
2012-07-21T23:50:00Z,2012-07-22T05:27:49Z,1.9714134097909082,1.6170028637425609,4.1676343061676775
2012-07-22T00:00:00Z,2012-07-22T05:37:49Z,2.397472103785789,1.8906667694716535,4.402667267707669
2012-07-22T00:10:00Z,2012-07-22T05:47:49Z,2.8501402088180363,2.305538367972384,4.613452888532656
2012-07-22T00:19:59Z,2012-07-22T05:57:48Z,3.3294512458014305,2.871028001593877,0.1428774156478587
2012-07-22T00:29:59Z,2012-07-22T06:07:48Z,3.729617572046134,3.493513250116734,0.4120224005932542
2012-07-22T00:39:59Z,2012-07-22T06:17:48Z,4.327220692552655,4.3223451717616035,0.8576992926631829
2012-07-22T00:50:00Z,2012-07-22T06:27:49Z,5.064429697149838,5.283155341597053,1.4679536418336683
2012-07-22T01:00:00Z,2012-07-22T06:37:49Z,5.86700789397843,6.212378767344803,2.1283746802680703
2012-07-22T01:10:00Z,2012-07-22T06:47:49Z,6.655348710807882,7.201320229608272,2.8321055824373706
2012-07-22T01:20:00Z,2012-07-22T06:57:49Z,7.242459193889183,8.022765284509234,3.562726331710672
2012-07-22T01:30:00Z,2012-07-22T07:07:49Z,7.8175790803334895,8.731132392071922,4.140349594457507
2012-07-22T01:40:00Z,2012-07-22T07:17:49Z,8.001902318352602,9.260158256895268,4.582620154695667
2012-07-22T01:49:59Z,2012-07-22T07:27:48Z,8.491633398478216,9.866812549113597,5.080280138533243
2012-07-22T01:59:59Z,2012-07-22T07:37:48Z,8.703465361483303,10.209127895247104,5.313725768085171
2012-07-22T02:09:59Z,2012-07-22T07:47:48Z,8.800678084798596,10.382796333283997,5.5133705117035
2012-07-22T02:20:00Z,2012-07-22T07:57:49Z,6.91137608865297,10.445230785323387,5.628922499261472
2012-07-22T02:30:00Z,2012-07-22T08:07:49Z,8.996855277142256,10.520438613321293,5.69682460759343
2012-07-22T02:40:00Z,2012-07-22T08:17:49Z,8.377259336044224,10.991203419999785,5.863263102675127
2012-07-22T02:50:00Z,2012-07-22T08:27:49Z,8.977131913012146,11.224631662844914,5.833733181851334
2012-07-22T03:00:00Z,2012-07-22T08:37:49Z,8.878867758946093,11.75392384697972,6.091930711738995
2012-07-22T03:10:00Z,2012-07-22T08:47:49Z,8.95743209459845,11.996945657641524,6.283885875405828
2012-07-22T03:19:59Z,2012-07-22T08:57:48Z,9.036372746831344,12.174362085137329,6.375786014760372
2012-07-22T03:29:59Z,2012-07-22T09:07:48Z,8.800678084798596,12.160657657923249,6.386036000469912
2012-07-22T03:39:59Z,2012-07-22T09:17:48Z,8.396264623911417,12.54800859520205,6.6971768245713585
2012-07-22T03:50:00Z,2012-07-22T09:27:49Z,8.132253454691064,12.631999053933182,6.929871644342613
2012-07-22T04:00:00Z,2012-07-22T09:37:49Z,7.7809798809747655,12.631999053933182,7.02618168156397
2012-07-22T04:10:00Z,2012-07-22T09:47:49Z,7.348606929752606,12.464368267627497,6.897912928810439
2012-07-22T04:20:00Z,2012-07-22T09:57:49Z,7.032466003950578,12.381076518569769,6.972595643629298
2012-07-22T04:30:00Z,2012-07-22T10:07:49Z,6.420587815474712,12.256789109901009,7.047672543342459
2012-07-22T04:40:00Z,2012-07-22T10:17:49Z,5.819271618237867,12.051364631763404,7.069195718315197
2012-07-22T04:49:59Z,2012-07-22T10:27:48Z,5.41295663852209,11.942677786617546,7.123145281059462
2012-07-22T04:59:59Z,2012-07-22T10:37:48Z,5.109316109313656,11.902075780245864,7.177297654180187
2012-07-22T05:09:59Z,2012-07-22T10:47:48Z,4.9013059524161475,11.807666305414603,7.264364832574645
2012-07-22T05:20:00Z,2012-07-22T10:57:49Z,4.798688197302643,11.794216685215071,7.286213294674571
2012-07-22T05:30:00Z,2012-07-22T11:07:49Z,4.653683999252637,11.540441129896262,7.253452869088843
2012-07-22T05:40:00Z,2012-07-22T11:17:49Z,4.147000002938369,11.43458606459962,7.177297654180187
2012-07-22T05:50:00Z,2012-07-22T11:27:49Z,4.119547386758064,11.303091404381505,7.058430089255753
2012-07-22T06:00:00Z,2012-07-22T11:37:49Z,3.9428745774183658,11.303091404381505,7.036923075725853
2012-07-22T06:10:00Z,2012-07-22T11:47:49Z,3.7692529494478126,11.237685604118301,7.0799694353777225
2012-07-22T06:19:59Z,2012-07-22T11:57:48Z,3.572685669776965,11.211586779463861,6.961902588932764
2012-07-22T06:29:59Z,2012-07-22T12:07:48Z,3.5986624942146745,11.068689050151466,6.961902588932764
2012-07-22T06:39:59Z,2012-07-22T12:17:48Z,3.4823274903308237,10.939725284314958,6.876647182320405
2012-07-22T06:50:00Z,2012-07-22T12:27:49Z,3.203999856729642,10.901210345793642,6.813041833325925
2012-07-22T07:00:00Z,2012-07-22T12:37:49Z,3.1419353945195336,11.068689050151466,6.940540594067895
2012-07-22T07:10:00Z,2012-07-22T12:47:49Z,2.672891664095153,10.773404737298149,6.571871731145911
2012-07-22T07:20:00Z,2012-07-22T12:57:49Z,2.8980713199269843,10.76067288408682,6.623944050656336
2012-07-22T07:30:00Z,2012-07-22T13:07:49Z,2.8980713199269843,10.76067288408682,6.791903888382085
2012-07-22T07:40:00Z,2012-07-22T13:17:49Z,2.946282690061912,10.709833721656103,6.707670302526879
2012-07-22T07:49:59Z,2012-07-22T13:27:48Z,2.826279690241207,10.420231008218204,6.458004204758944
2012-07-22T07:59:59Z,2012-07-22T13:37:48Z,2.6146828043784964,10.209127895247104,6.324652750461904
2012-07-22T08:09:59Z,2012-07-22T13:47:48Z,2.7433189656938253,10.270958743342836,5.882987561266916
2012-07-22T08:20:00Z,2012-07-22T13:57:49Z,2.626289634188649,9.903171760805938,5.765094390611272
2012-07-22T08:30:00Z,2012-07-22T14:07:49Z,2.431349235010702,10.147511221720857,6.051872607985154
2012-07-22T08:40:00Z,2012-07-22T14:17:49Z,2.442676561483704,10.24620065632459,6.488964911987294
2012-07-22T08:50:00Z,2012-07-22T14:27:49Z,2.1975148093734256,10.221476907498937,6.770797800044551
2012-07-22T09:00:00Z,2012-07-22T14:37:49Z,2.0781136002542815,10.37033541532538,7.373935013859771
2012-07-22T09:10:00Z,2012-07-22T14:47:49Z,2.1104668525615646,10.209127895247104,7.1664509252922155
2012-07-22T09:19:59Z,2012-07-22T14:57:48Z,1.8768924369596165,10.221476907498937,7.144781858749488
2012-07-22T09:29:59Z,2012-07-22T15:07:48Z,2.2414596465884786,10.147511221720857,7.1664509252922155
2012-07-22T09:39:59Z,2012-07-22T15:17:48Z,2.056632680199021,10.04936820949599,6.897912928810439
2012-07-22T09:50:00Z,2012-07-22T15:27:49Z,1.9502849726879685,9.915308336335869,6.509644535788152
2012-07-22T10:00:00Z,2012-07-22T15:37:49Z,1.9397472526660888,10.135213523744135,6.253392050516423
2012-07-22T10:10:00Z,2012-07-22T15:47:49Z,1.8043686815791522,10.283350678361817,6.644828179750906
2012-07-22T10:20:00Z,2012-07-22T15:57:49Z,1.6619419712538923,9.794320933705823,6.365543812480963
2012-07-22T10:30:00Z,2012-07-22T16:07:49Z,2.035222148349979,9.686148252907254,6.458004204758944
2012-07-22T10:40:00Z,2012-07-22T16:17:49Z,1.982004111155008,9.891043608205552,6.540722789133196
2012-07-22T10:49:59Z,2012-07-22T16:27:48Z,1.773553870271676,9.698134077888135,6.222967809460216
2012-07-22T10:59:59Z,2012-07-22T16:37:48Z,1.7327171896814546,9.400972341239967,6.488964911987294
2012-07-22T11:09:59Z,2012-07-22T16:47:48Z,1.7940792626460962,9.698134077888135,6.760256690450431
2012-07-22T11:20:00Z,2012-07-22T16:57:49Z,1.6119272509312015,9.295251712427012,6.6030914833098535
2012-07-22T11:30:00Z,2012-07-22T17:07:49Z,1.5230392946007705,9.248476698152178,6.091930711738995
2012-07-22T11:40:00Z,2012-07-22T17:17:49Z,1.4549229093791363,9.424555772511082,6.202723582828467
2012-07-22T11:50:00Z,2012-07-22T17:27:49Z,1.3402465151710716,8.924670971197154,5.962188847710489
2012-07-22T12:00:00Z,2012-07-22T17:37:49Z,1.3026144588992008,9.005031804369786,6.2331014987361435
2012-07-22T12:10:00Z,2012-07-22T17:47:49Z,1.4068180569884778,8.890350342236326,6.263548921566404
2012-07-22T12:19:59Z,2012-07-22T17:57:48Z,1.5623637930149683,8.607117991500388,5.942342943859963
2012-07-22T12:29:59Z,2012-07-22T18:07:48Z,1.7225526943577076,8.011946639813287,5.982065193710138
2012-07-22T12:39:59Z,2012-07-22T18:17:48Z,2.0781136002542815,7.262918887740135,6.263548921566404
2012-07-22T12:50:00Z,2012-07-22T18:27:49Z,2.0781136002542815,6.433631512225807,5.932431397594251
2012-07-22T13:00:00Z,2012-07-22T18:37:49Z,1.7530998145082357,5.098414853784491,4.609207196685475
2012-07-22T13:10:00Z,2012-07-22T18:47:49Z,1.047678246336014,4.00938493396625,3.4117279959702227
2012-07-22T13:20:00Z,2012-07-22T18:57:49Z,1.3026144588992008,3.3669485439693374,2.693254250917387
2012-07-22T13:30:00Z,2012-07-22T19:07:49Z,1.164175030676461,3.040297144544143,2.2911721964833616
2012-07-22T13:40:00Z,2012-07-22T19:17:49Z,1.1279814230537322,2.8431498031741835,1.8849800103014387
2012-07-22T13:49:59Z,2012-07-22T19:27:48Z,1.173271409836086,2.891999101546966,1.7383507955577948
2012-07-22T13:59:59Z,2012-07-22T19:37:48Z,0.9259369873688917,2.9270699374085916,1.4440387304304576
2012-07-22T14:09:59Z,2012-07-22T19:47:48Z,0.8581479758393277,2.691519368334227,0.7706606456214222
2012-07-22T14:20:00Z,2012-07-22T19:57:49Z,0.6945564576819484,2.5093547288528217,0.4120224005932542
2012-07-22T14:30:00Z,2012-07-22T20:07:49Z,0.791686491798124,2.377207157124094,0.25038780739611727
2012-07-22T14:40:00Z,2012-07-22T20:17:49Z,0.7834737299878742,2.253867280995056,0.23099229203834068
2012-07-22T14:50:00Z,2012-07-22T20:27:49Z,0.7671122297543547,2.1453307241867607,0.1895305486427636
2012-07-22T15:00:00Z,2012-07-22T20:37:49Z,0.7589636333771298,2.1011397817172828,0.2195160166981867
2012-07-22T15:10:00Z,2012-07-22T20:47:49Z,0.8834149045756261,2.0948506591750293,0.2861092736035158
2012-07-22T15:19:59Z,2012-07-22T20:57:48Z,1.003751014918277,2.069753885921665,0.3817573259809352
2012-07-22T15:29:59Z,2012-07-22T21:07:48Z,1.1010386998810238,2.032288006781989,0.4163877364773659
2012-07-22T15:39:59Z,2012-07-22T21:17:48Z,1.1460397765893704,2.0572413457162635,0.4650764765445214
2012-07-22T15:50:00Z,2012-07-22T21:27:49Z,1.2190395106087621,2.063494627624405,0.5426483073691599
2012-07-22T16:00:00Z,2012-07-22T21:37:49Z,1.2190395106087621,2.032288006781989,0.6181068535545837
2012-07-22T16:10:00Z,2012-07-22T21:47:49Z,1.265281754591381,2.0572413457162635,0.7007568261457036
2012-07-22T16:20:00Z,2012-07-22T21:57:49Z,1.283910581157623,1.9703236425441228,0.7106429030423932
2012-07-22T16:30:00Z,2012-07-22T22:07:49Z,1.464598971639015,1.9457057283281034,0.811329879916582
2012-07-22T16:40:00Z,2012-07-22T22:17:49Z,1.5034861826095889,1.8967581586366637,0.8370107358557999
2012-07-22T16:49:59Z,2012-07-22T22:27:48Z,1.6119272509312015,1.8542448885491982,0.8628912927783037
2012-07-22T16:59:59Z,2012-07-22T22:37:48Z,1.6119272509312015,1.8180400842417794,0.8680912089902088
2012-07-22T17:09:59Z,2012-07-22T22:47:48Z,1.5623637930149683,1.842152479859987,0.8576992926631829
2012-07-22T17:20:00Z,2012-07-22T22:57:49Z,1.4549229093791363,1.8240591253467444,0.8837383162053564
2012-07-22T17:30:00Z,2012-07-22T23:07:49Z,1.368666017209111,1.7940243609809605,0.8164499857789241
2012-07-22T17:40:00Z,2012-07-22T23:17:49Z,1.283910581157623,1.7760760923057326,0.7355049562280223
2012-07-22T17:50:00Z,2012-07-22T23:27:49Z,1.3026144588992008,1.7522298807233114,0.705695649233855
2012-07-22T18:00:00Z,2012-07-22T23:37:49Z,1.3402465151710716,1.734408913603275,0.6469920298744676
2012-07-22T18:10:00Z,2012-07-22T23:47:49Z,1.2467282010391292,1.61119672220652,0.5058008813707303
2012-07-22T18:19:59Z,2012-07-22T23:57:49Z,1.2932531522218882,1.4623990073089121,0.34361735460622883
2012-07-22T18:29:59Z,2012-07-23T00:07:49Z,1.265281754591381,1.3951382121802984,0.23871077832319648
2012-07-22T18:39:59Z,2012-07-23T00:17:49Z,1.3119944745462777,1.3618461590144935,0.25430622221577953
2012-07-22T18:50:00Z,2012-07-23T00:27:50Z,1.368666017209111,1.323292241534287,0.24648236205887888
2012-07-22T19:00:00Z,2012-07-23T00:37:50Z,1.378176284338738,1.3068640757116303,0.1932280740546343
