TIMESTAMP,solar_TIMESTAMP,ta,rh,sw_in,netrad,ws,precip,swc_shallow,swc_deep,ppfd_in,vpd,ext_rad
1998-04-28T07:30:00Z,1998-04-28T08:42:25Z,7.34,100,202.675,183.35,1.568,0,NA,NA,428.45495,0,715.6731181546459
1998-04-28T08:00:00Z,1998-04-28T09:12:25Z,7.7575,100,324.15,289.4,1.68025,0,NA,NA,685.2530999999999,0,775.9968374493411
1998-04-28T08:30:00Z,1998-04-28T09:42:25Z,8.395,100,352.8,325.25,1.5179999999999998,0,NA,NA,745.8192,0,827.9371317875301
1998-04-28T09:00:00Z,1998-04-28T10:12:25Z,9.245000000000001,100,414.125,368.925,1.3005,0,NA,NA,875.46025,0,870.6051088386887
1998-04-28T09:30:00Z,1998-04-28T10:42:25Z,10.0075,100,548.95,506.45,1.71025,0,NA,NA,1160.4803,0,903.270561297611
1998-04-28T10:00:00Z,1998-04-28T11:12:25Z,11.157499999999999,100,593.9749999999999,544.025,1.5282499999999999,0,NA,NA,1255.6631499999996,0,925.3744633579582
1998-04-28T10:30:00Z,1998-04-28T11:42:25Z,12.42,100,629.1,571.0250000000001,1.25825,0,NA,NA,1329.9174,0,936.5385376093169
1998-04-28T11:00:00Z,1998-04-28T12:12:25Z,13.3025,100,643.1,584.775,1.569,0,NA,NA,1359.5134,0,936.5717286359973
1998-04-28T11:30:00Z,1998-04-28T12:42:25Z,14.795,93.9,584.2249999999999,533.95,1.775,0,NA,NA,1235.0516499999997,0.10280993853471565,925.473472534069
1998-04-28T12:00:00Z,1998-04-28T13:12:25Z,17.442500000000003,65.48,674.275,622.475,1.6315,0,NA,NA,1425.41735,0.6889546720860379,903.4337063972354
1998-04-28T12:30:00Z,1998-04-28T13:42:25Z,18.740000000000002,62.215,621.05,573.3499999999999,2.1267500000000004,0,NA,NA,1312.8997,0.8181962228869012,870.8296176136334
1998-04-28T13:00:00Z,1998-04-28T14:12:25Z,19.674999999999997,58.54,558.9000000000001,499.7,1.7955,0.122674,NA,NA,1181.5146000000002,0.9516249209414356,828.21918860974165
1998-04-28T13:30:00Z,1998-04-28T14:42:25Z,19.5925,53.980000000000004,534.425,473.95,2.4307499999999997,0,NA,NA,1129.77445,1.0508927711373348,776.3316475194351
1998-04-28T14:00:00Z,1998-04-28T15:12:25Z,19.39,50.8825,490.625,404.85,2.77825,0,NA,NA,1037.1812499999999,1.107595629515404,716.0549882072671
1998-04-28T14:30:00Z,1998-04-28T15:42:25Z,19.905,50.567499999999995,444.275,370.75,1.99675,0,NA,NA,939.1973499999999,1.1509161961182772,648.420773229121
1998-04-28T15:00:00Z,1998-04-28T16:12:25Z,20.0225,49.105000000000004,375.625,304.45000000000005,2.2475,0,NA,NA,794.07125,1.1936213017191606,574.5864798121918
1998-04-28T15:30:00Z,1998-04-28T16:42:25Z,19.855,47.787499999999994,311.7,246.85,2.11425,0,NA,NA,658.9337999999999,1.2118808227639564,495.8156909838711
1998-04-28T16:00:00Z,1998-04-28T17:12:25Z,19.575000000000003,48.6525,241.55,183.125,2.2785,0,NA,NA,510.6367,1.1712753349403533,413.4564708562876
1998-04-28T16:30:00Z,1998-04-28T17:42:25Z,18.6425,50.65,162.60000000000002,106.9,2.3432500000000003,0,NA,NA,343.7364,1.0621267618469414,328.91829414848047
1998-04-28T17:00:00Z,1998-04-28T18:12:25Z,17.8425,53.4625,131.8,76.05000000000001,2.59625,0,NA,NA,278.6252,0.9525344609888133,243.64792477003675
1998-04-28T17:30:00Z,1998-04-28T18:42:25Z,17.16,55.245,76.235,18.065,2.6935000000000002,0,NA,NA,161.16079,0.877407764720969,159.10465627482932
1998-04-28T18:00:00Z,1998-04-28T19:12:25Z,16.0975,59.9025,31.895,-28.752499999999998,1.95675,0,NA,NA,67.42603,0.7347417278161212,76.73533791358318
1998-04-28T18:30:00Z,1998-04-28T19:42:25Z,14.995000000000001,63.335,10.335,-51.3475,1.4465,0,NA,NA,21.84819,0.6259755724814609,0
1998-04-28T19:00:00Z,1998-04-28T20:12:25Z,14.0975,66.525,1.16725,-59.8,1.53025,0,NA,NA,2.4675664999999998,0.539291700758288,0
1998-04-28T19:30:00Z,1998-04-28T20:42:25Z,13,71.1175,0,-59.8375,1.484,0,NA,NA,0,0.43318207525448915,0
1998-04-28T20:00:00Z,1998-04-28T21:12:25Z,12.3,72.6,0,-53.595,1.69975,0,NA,NA,0,0.39248811970797093,0
1998-04-28T20:30:00Z,1998-04-28T21:42:25Z,11.915,72.9,0,-45.5775,1.26825,0,NA,NA,0,0.3784591278010464,0
1998-04-28T21:00:00Z,1998-04-28T22:12:25Z,11.75,72.725,0,-50.852500000000006,1.99825,0,NA,NA,0,0.3767717604000458,0
1998-04-28T21:30:00Z,1998-04-28T22:42:25Z,11.3675,73.975,0,-54.3925,1.6909999999999998,0,NA,NA,0,0.35051021759370204,0
1998-04-28T22:00:00Z,1998-04-28T23:12:25Z,11.0875,74.4,0,-55.760000000000005,1.635,0,NA,NA,0,0.33843338587650285,0
1998-04-28T22:30:00Z,1998-04-28T23:42:25Z,10.552499999999998,75.9,0,-53.9375,1.52925,0,NA,NA,0,0.3074444068056224,0
1998-04-28T23:00:00Z,1998-04-29T00:12:33Z,10.204999999999998,77.05000000000001,0,-48.572500000000005,1.5462500000000001,0,NA,NA,0,0.2860479036066697,0
1998-04-28T23:30:00Z,1998-04-29T00:42:33Z,9.6725,78.75,0,-55.7775,1.45975,0,NA,NA,0,0.2555596103464618,0
1998-04-29T00:00:00Z,1998-04-29T01:12:33Z,9.3725,79.2,0,-54.525000000000006,1.6005,0,NA,NA,0,0.24514412364934435,0
1998-04-29T00:30:00Z,1998-04-29T01:42:33Z,9.057500000000001,79.925,0,-53.644999999999996,1.39775,0,NA,NA,0,0.23162024798096503,0
1998-04-29T01:00:00Z,1998-04-29T02:12:33Z,8.64,81.175,0,-51.9025,1.31425,0,NA,NA,0,0.21114270718519784,0
1998-04-29T01:30:00Z,1998-04-29T02:42:33Z,8.2425,82.6,0,-49.93,1.38775,0,NA,NA,0,0.18995880626843895,0
1998-04-29T02:00:00Z,1998-04-29T03:12:33Z,8.0275,83.025,0,-50.465,1.44325,0,NA,NA,0,0.1826244395701857,0
1998-04-29T02:30:00Z,1998-04-29T03:42:33Z,7.795,83.425,0.0345,-51.335,1.43225,0,NA,NA,0.072933,0.1755137303847237,0
1998-04-29T03:00:00Z,1998-04-29T04:12:33Z,7.5125,83.82499999999999,2.68,-48.5925,1.57725,0,NA,NA,5.66552,0.16800043190144184,4.772974863731124
1998-04-29T03:30:00Z,1998-04-29T04:42:33Z,7.3925,83.975,14.862499999999999,-36.905,1.6549999999999998,0,NA,NA,31.419324999999997,0.16507971019190412,83.42141985824813
1998-04-29T04:00:00Z,1998-04-29T05:12:33Z,7.5425,83.05000000000001,44.0925,-7.775500000000001,1.732,0,NA,NA,93.211545,0.17641189690514328,165.6419485876367
1998-04-29T04:30:00Z,1998-04-29T05:42:33Z,8.025,81.65,87.515,35.417500000000004,1.472,0,NA,NA,185.00671,0.19738363810885384,250.02746826832015
1998-04-29T05:00:00Z,1998-04-29T06:12:33Z,8.692499999999999,80,141.6,94.2575,1.472,0,NA,NA,299.3424,0.2251218204649454,335.13383615755356
1998-04-29T05:30:00Z,1998-04-29T06:42:33Z,9.5225,78.275,203.22500000000002,173.7,1.8565,0,NA,NA,429.61765,0.2586474513477151,419.50457409392743
1998-04-29T06:00:00Z,1998-04-29T07:12:33Z,10.5725,76.05,269.1,264.35,1.7335,0,NA,NA,568.8774,0.30593919444527057,501.6957941136765
1998-04-29T06:30:00Z,1998-04-29T07:42:33Z,11.79,72.825,335.625,309.05,1.6164999999999998,0,NA,NA,709.5112499999999,0.37638461998634143,580.300908575191
1998-04-29T07:00:00Z,1998-04-29T08:12:33Z,12.967500000000001,70.775,398.875,365.29999999999995,0.84975,0,NA,NA,843.2217499999999,0.4373871461513581,653.9747019126698
1998-04-29T07:30:00Z,1998-04-29T08:42:33Z,14.4025,68.66749999999999,455.17499999999995,412.32500000000005,1.19975,0,NA,NA,962.2399499999998,0.5148530232481722,721.4563520654133
1998-04-29T08:00:00Z,1998-04-29T09:12:33Z,15.24,67.25,508.70000000000005,451.8,1.40075,0,NA,NA,1075.3918,0.5680221744900327,781.5910076046799
1998-04-29T08:30:00Z,1998-04-29T09:42:33Z,16.565,64.795,554.325,484.725,1.5790000000000002,0,NA,NA,1171.84305,0.664604221927128,833.3495512979555
1998-04-29T09:00:00Z,1998-04-29T10:12:33Z,17.6625,62.54,596.075,516.375,1.5659999999999998,0,NA,NA,1260.10255,0.7580864338320034,875.8462118875775
1998-04-29T09:30:00Z,1998-04-29T10:42:33Z,18.21,61.57,626,533.0250000000001,2.0092499999999998,0,NA,NA,1323.364,0.8049796132047585,908.3537226860473
1998-04-29T10:00:00Z,1998-04-29T11:12:33Z,18.560000000000002,61.07,648.025,545.9000000000001,2.144,0,NA,NA,1369.9248499999999,0.8335481044880237,930.3157675735424
1998-04-29T10:30:00Z,1998-04-29T11:42:33Z,19.1075,60.5225,661.725,555.275,2.201,0,NA,NA,1398.88665,0.8746886267787064,941.3565014058504
1998-04-29T11:00:00Z,1998-04-29T12:12:33Z,19.7725,59.17,656.8499999999999,549.05,2.18375,0,NA,NA,1388.5808999999997,0.9428513738973416,941.2869819085824
1998-04-29T11:30:00Z,1998-04-29T12:42:33Z,19.939999999999998,58.4725,644.375,539.275,2.2965,0,NA,NA,1362.20875,0.9689661145056593,930.1084029892642
1998-04-29T12:00:00Z,1998-04-29T13:12:33Z,20.825,55.057500000000005,631,524.9749999999999,2.3817500000000003,0,NA,NA,1333.934,1.1075289274254447,908.0120741382284
1998-04-29T12:30:00Z,1998-04-29T13:42:33Z,21.4,53.385000000000005,608.525,495.4,2.315,0,NA,NA,1286.42185,1.1900084954532697,875.3761462753362
1998-04-29T13:00:00Z,1998-04-29T14:12:33Z,21.677500000000002,51.9975,566.325,450.42499999999995,2.0745,0,NA,NA,1197.2110500000001,1.2464081971717074,832.7591400794173
1998-04-29T13:30:00Z,1998-04-29T14:42:33Z,21.9625,47.4525,519.925,399.6,2.74925,0,NA,NA,1099.1214499999999,1.3883634881947993,780.8903875581115
1998-04-29T14:00:00Z,1998-04-29T15:12:33Z,22.012500000000003,41.8975,487.4,377.70000000000005,3.3970000000000002,0.105719,NA,NA,1030.3636,1.539818717834056,720.6575504410212
1998-04-29T14:30:00Z,1998-04-29T15:42:33Z,21.5975,43.33,431.65,332.025,3.25875,0,NA,NA,912.5080999999999,1.4642863482125428,653.0914290047124
1998-04-29T15:00:00Z,1998-04-29T16:12:33Z,20.9025,44.209999999999994,357.07500000000005,284.075,2.92575,0,NA,NA,754.8565500000001,1.3814144364450711,579.3483213080615
1998-04-29T15:30:00Z,1998-04-29T16:42:33Z,20.32,46.772499999999994,294.9,226.95,2.5605,0,NA,NA,623.4186,1.2714992613190317,500.6902347371529
1998-04-29T16:00:00Z,1998-04-29T17:12:33Z,19.6325,46.792500000000004,231,172,2.6879999999999997,0,NA,NA,488.33399999999995,1.2180454003204981,418.4632885130049
1998-04-29T16:30:00Z,1998-04-29T17:42:33Z,19.02,47.087500000000006,174.925,122.025,2.6414999999999997,0,NA,NA,369.79145,1.165982238620594,334.0746767738296
1998-04-29T17:00:00Z,1998-04-29T18:12:33Z,18.355,47.405,123.5,63.5975,1.876,0,NA,NA,261.079,1.111759981541437,248.96858647659894
1998-04-29T17:30:00Z,1998-04-29T18:42:33Z,17.805,46.7875,78.14500000000001,8.328499999999998,1.5967500000000001,0,NA,NA,165.19853,1.0865894802627931,164.60148224873555
1998-04-29T18:00:00Z,1998-04-29T19:12:33Z,17.057499999999997,47.712500000000006,37.0025,-34.345,1.8845,0,NA,NA,78.22328499999999,1.018445790722539,82.41718115379115
1998-04-29T18:30:00Z,1998-04-29T19:42:33Z,16.11,48.385000000000005,12.9925,-59.099999999999994,1.2429999999999999,0,NA,NA,27.466144999999997,0.9465422303680487,3.8221439295714656
1998-04-29T19:00:00Z,1998-04-29T20:12:33Z,15.3125,49.7325,2.14575,-70.1575,1.2577500000000001,0,NA,NA,4.5361155,0.8759215834496525,0
1998-04-29T19:30:00Z,1998-04-29T20:42:33Z,14.317499999999999,54.629999999999995,0,-71.2,1.1792500000000001,0,NA,NA,0,0.7414238574305956,0
1998-04-29T20:00:00Z,1998-04-29T21:12:33Z,13.870000000000001,59.7675,0,-70.5675,1.44725,0,NA,NA,0,0.6386498402803278,0
1998-04-29T20:30:00Z,1998-04-29T21:42:33Z,13.015,65.1825,0,-67.86000000000001,1.4762499999999998,0,NA,NA,0,0.5227087274860841,0
1998-04-29T21:00:00Z,1998-04-29T22:12:33Z,12.4525,66.7925,0,-66.9325,1.7592500000000002,0,NA,NA,0,0.4804742966914596,0
1998-04-29T21:30:00Z,1998-04-29T22:42:33Z,11.8675,66.39750000000001,0,-67.7625,1.545,0,NA,NA,0,0.4677981598003589,0
1998-04-29T22:00:00Z,1998-04-29T23:12:33Z,11.5,65.6825,0,-65.5175,1.3925,0,NA,NA,0,0.46627398368390977,0
1998-04-29T22:30:00Z,1998-04-29T23:42:33Z,11.02,66.265,0,-63.05,1.31975,0,NA,NA,0,0.4439807335754769,0
1998-04-29T23:00:00Z,1998-04-30T00:12:39Z,10.455,67.8275,0,-60.22,1.28575,0,NA,NA,0,0.40776061498035127,0
1998-04-29T23:30:00Z,1998-04-30T00:42:39Z,9.525,72.6,0,-59.667500000000004,1.2165,0,NA,NA,0,0.3262662161975982,0
1998-04-30T00:00:00Z,1998-04-30T01:12:39Z,9.075,74.075,0,-59.542500000000004,1.28,0,NA,NA,0,0.29947014844610326,0
1998-04-30T00:30:00Z,1998-04-30T01:42:39Z,8.575,75.375,0,-58.8975,1.07325,0,NA,NA,0,0.2749803777178744,0
1998-04-30T01:00:00Z,1998-04-30T02:12:39Z,8.344999999999999,74.35,0,-57.480000000000004,1.1265,0,NA,NA,0,0.28198511623621353,0
1998-04-30T01:30:00Z,1998-04-30T02:42:39Z,8.095,75.125,0,-54.6275,0.9235,0,NA,NA,0,0.2688502834678431,0
1998-04-30T02:00:00Z,1998-04-30T03:12:39Z,7.8100000000000005,75.425,0,-52.49250000000001,1.24525,0,NA,NA,0,0.2604930269221678,0
1998-04-30T02:30:00Z,1998-04-30T03:42:39Z,7.745,74.9,0.017,-52.68,1.14725,0,NA,NA,0.035938,0.2648789804464016,0
1998-04-30T03:00:00Z,1998-04-30T04:12:39Z,7.345000000000001,76.6,3.35025,-48.644999999999996,1.1532499999999999,0,NA,NA,7.0824285,0.2402687195807178,11.853834847367724
1998-04-30T03:30:00Z,1998-04-30T04:42:39Z,7.175000000000001,77.775,16.63,-34.61,1.2045,0,NA,NA,35.15582,0.22555732753454594,90.38363847432929
1998-04-30T04:00:00Z,1998-04-30T05:12:39Z,7.5625,76.975,47.364999999999995,-8.6085,1.1207500000000001,0,NA,NA,100.12960999999999,0.23996747886075054,172.467705700886
1998-04-30T04:30:00Z,1998-04-30T05:42:39Z,8.045,75.65,93.44999999999999,34.36,1.10575,0,NA,NA,197.55329999999998,0.262280656767645,256.7012960814009
1998-04-30T05:00:00Z,1998-04-30T06:12:39Z,9.01,73.1,151.3,94.1325,1.2345000000000002,0,NA,NA,319.8482,0.30937004699257564,341.64288437879264
1998-04-30T05:30:00Z,1998-04-30T06:42:39Z,10.375,67.9325,213.9,166.025,1.4032499999999999,0,NA,NA,452.1846,0.4042616848366843,425.83883001154214
1998-04-30T06:00:00Z,1998-04-30T07:12:39Z,11.89,63.58,279.25,260.375,1.29025,0,NA,NA,590.3344999999999,0.5077763282437165,507.8482538073146
1998-04-30T06:30:00Z,1998-04-30T07:42:39Z,13.39,60.58,344.20000000000005,316.225,1.32175,0,NA,NA,727.6388000000001,0.6064901915758232,586.2676963370127
1998-04-30T07:00:00Z,1998-04-30T08:12:39Z,15.122499999999999,56.4625,408.925,359.55,1.26175,0,NA,NA,864.46745,0.7494363767932342,659.7551358416421
1998-04-30T07:30:00Z,1998-04-30T08:42:39Z,16.685000000000002,53.18,469.4,407.67499999999995,1.36825,0,NA,NA,992.3115999999999,0.8906441460252861,727.0529547246343
1998-04-30T08:00:00Z,1998-04-30T09:12:39Z,18.1675,49.8675,523.4000000000001,449.625,1.51675,0,NA,NA,1106.4676000000002,1.0473085052110491,787.0094615765528
1998-04-30T08:30:00Z,1998-04-30T09:42:39Z,19.025,44.8025,569.7,485.1,1.8744999999999998,0,NA,NA,1204.3458,1.2167141106941335,838.5986004194889
1998-04-30T09:00:00Z,1998-04-30T10:12:39Z,19.96,43.045,606.925,511.225,2.2565,0,NA,NA,1283.0394499999998,1.3305850611986711,880.9375098818732
1998-04-30T09:30:00Z,1998-04-30T10:42:39Z,20.605,41.5275,637.3,531.275,1.96,0,NA,NA,1347.2522,1.421566417527514,913.3016318099214
1998-04-30T10:00:00Z,1998-04-30T11:12:39Z,20.905,41.129999999999995,655.825,544.2,1.9555000000000002,0,NA,NA,1386.41405,1.4579022652752682,935.1371107598557
1998-04-30T10:30:00Z,1998-04-30T11:42:39Z,21.439999999999998,37.599999999999994,669.55,557.6,2.26475,0,NA,NA,1415.4287,1.5968811359200554,946.0702721776207
1998-04-30T11:00:00Z,1998-04-30T12:12:39Z,21.752499999999998,34.1875,674.5999999999999,559.5999999999999,2.15825,0,NA,NA,1426.1043999999997,1.716700505475118,945.9140170666396
1998-04-30T11:30:00Z,1998-04-30T12:42:39Z,22.067500000000003,34.9575,665.575,550.8499999999999,2.06475,0,NA,NA,1407.02555,1.7295272911920412,934.6710237136897
1998-04-30T12:00:00Z,1998-04-30T13:12:39Z,22.314999999999998,32.9625,651.325,535.3,1.7389999999999999,0,NA,NA,1376.90105,1.8096294819332217,912.5337016850983
1998-04-30T12:30:00Z,1998-04-30T13:42:39Z,22.2625,32.83,627.55,506.1,1.8562500000000002,0,NA,NA,1326.6407,1.8074264431330698,879.8808988850982
1998-04-30T13:00:00Z,1998-04-30T14:12:39Z,22.1475,31.765,583.325,456.675,1.91875,0,NA,NA,1233.14905,1.8232794920772688,837.2714180341447
1998-04-30T13:30:00Z,1998-04-30T14:42:39Z,22.18,31.3975,546.6,420.975,1.9587500000000002,0,NA,NA,1155.5124,1.8367294251026587,785.4344535263965
1998-04-30T14:00:00Z,1998-04-30T15:12:39Z,22.41,30.817500000000003,510.35,392.15,1.90025,0,NA,NA,1078.8799,1.8783464269105643,725.2571123279771
1998-04-30T14:30:00Z,1998-04-30T15:42:39Z,22.3125,31.1325,438.55,335.57500000000005,1.9065,0,NA,NA,927.0947,1.8587464689428619,657.7692324791276
1998-04-30T15:00:00Z,1998-04-30T16:12:39Z,22.377499999999998,31.295,361.925,277.05,1.2205,0,NA,NA,765.1094499999999,1.861701870506977,584.1257590100385
1998-04-30T15:30:00Z,1998-04-30T16:42:39Z,21.58,31.8625,201.3,137.06,1.33575,0,NA,NA,425.5482,1.7587101602340085,505.58697888043923
1998-04-30T16:00:00Z,1998-04-30T17:12:39Z,21.165,34.3775,125.45,65.1125,1.05075,0,NA,NA,265.2013,1.6512833527374189,423.49695319177135
1998-04-30T16:30:00Z,1998-04-30T17:42:39Z,21.1825,35.925,155.05,97.32249999999999,0.9815,0,NA,NA,327.77570000000003,1.6140748887568723,339.2605157708666
1998-04-30T17:00:00Z,1998-04-30T18:12:39Z,20.8,38.405,124.05,62.5875,1.858,0,NA,NA,262.2417,1.5155678089980866,254.3192317575107
1998-04-30T17:30:00Z,1998-04-30T18:42:39Z,19.83,42.144999999999996,77.41,9.484,1.8525,0,NA,NA,163.64473999999998,1.340766879434295,170.1267276254737
1998-04-30T18:00:00Z,1998-04-30T19:12:39Z,18.887500000000003,44.21,37.46,-31.4175,1.46475,0,NA,NA,79.19044,1.2192640219066815,88.12381482266342
1998-04-30T18:30:00Z,1998-04-30T19:42:39Z,17.705,47.525,12.017499999999998,-56.0075,1.4335,0,NA,NA,25.404994999999996,1.064798134699113,9.713832747308688
1998-04-30T19:00:00Z,1998-04-30T20:12:39Z,16.6575,51.6375,1.8279999999999998,-66.15,1.39775,0,NA,NA,3.8643919999999996,0.9183798763033377,0
1998-04-30T19:30:00Z,1998-04-30T20:42:39Z,15.7275,55.3575,0.01725,-66.2125,1.34875,0,NA,NA,0.0364665,0.7988941643999471,0
1998-04-30T20:00:00Z,1998-04-30T21:12:39Z,14.8125,58.724999999999994,0,-65.32499999999999,1.2635,0,NA,NA,0,0.696438455053512,0
1998-04-30T20:30:00Z,1998-04-30T21:42:39Z,14.065000000000001,61.30500000000001,0,-63.355000000000004,1.37725,0,NA,NA,0,0.6220738654971075,0
1998-04-30T21:00:00Z,1998-04-30T22:12:39Z,13.485,63.315,0,-62.6875,1.36775,0,NA,NA,0,0.5679201780509857,0
1998-04-30T21:30:00Z,1998-04-30T22:42:39Z,12.765,65.995,0,-61.705,1.4195,0,NA,NA,0,0.5022157422319176,0
1998-04-30T22:00:00Z,1998-04-30T23:12:39Z,12.1175,68.825,0,-61.692499999999995,1.4285,0,NA,NA,0,0.4412248649867314,0
1998-04-30T22:30:00Z,1998-04-30T23:42:39Z,11.735,70.7525,0,-62.81,1.4177499999999998,0,NA,NA,0,0.4036188719314312,0
1998-04-30T23:00:00Z,1998-05-01T00:12:45Z,11.455,71.925,0,-61.582499999999996,1.4675,0,NA,NA,0,0.3803206486043387,0
1998-04-30T23:30:00Z,1998-05-01T00:42:45Z,10.954999999999998,73.75,0,-60.3675,1.29375,0,NA,NA,0,0.3439807149565923,0
1998-05-01T00:00:00Z,1998-05-01T01:12:45Z,10.385,75.9,0,-59.4225,1.27225,0,NA,NA,0,0.3040219760167344,0
1998-05-01T00:30:00Z,1998-05-01T01:42:45Z,9.9725,77.15,0,-58.682500000000005,1.159,0,NA,NA,0,0.2803967998747833,0
1998-05-01T01:00:00Z,1998-05-01T02:12:45Z,9.592500000000001,78.225,0,-59.332499999999996,0.9695,0,NA,NA,0,0.2604674891949843,0
1998-05-01T01:30:00Z,1998-05-01T02:42:45Z,9.1075,79.975,0,-59.447500000000005,0.68675,0,NA,NA,0,0.23182555588844356,0
1998-05-01T02:00:00Z,1998-05-01T03:12:45Z,8.8225,81.725,0,-55.485,0.46025,0,NA,NA,0,0.2075255262543575,0
1998-05-01T02:30:00Z,1998-05-01T03:42:45Z,7.7425,87.05,0.11149999999999999,-53.51,0.6267499999999999,0,NA,NA,0.23571099999999995,0.13663732077979682,0
1998-05-01T03:00:00Z,1998-05-01T04:12:45Z,6.44375,90.475,3.367,-50.765,1.14175,0,NA,NA,7.117838,0.09191923382544102,18.817797028187247
1998-05-01T03:30:00Z,1998-05-01T04:42:45Z,5.86125,89.1,13.66,-40.629999999999995,1.1435,0,NA,NA,28.877239999999997,0.10102952680662175,97.22723906910176
1998-05-01T04:00:00Z,1998-05-01T05:12:45Z,5.478249999999999,89.525,28.88,-26.175,0.71925,0,NA,NA,61.052319999999995,0.0945388087444727,179.17355392239458
1998-05-01T04:30:00Z,1998-05-01T05:42:45Z,5.59525,89.025,44.724999999999994,-7.75,1.0355,0,NA,NA,94.54864999999998,0.09986140586147409,263.2543757705057
1998-05-01T05:00:00Z,1998-05-01T06:12:45Z,5.777749999999999,88.9,68.13749999999999,14.21275,1.11425,0,NA,NA,144.04267499999997,0.10228841222492983,348.0308114422771
1998-05-01T05:30:00Z,1998-05-01T06:42:45Z,6.494249999999999,87.05,123.72500000000001,71.1225,0.9395,0,NA,NA,261.55465,0.12540823358098013,432.0520645138664
1998-05-01T06:00:00Z,1998-05-01T07:12:45Z,7.4785,84.575,231.02499999999998,191.4,1.0867499999999999,0,NA,NA,488.3868499999999,0.15983799174689092,513.8802630838198
1998-05-01T06:30:00Z,1998-05-01T07:42:45Z,8.1775,83.275,268.975,260.375,0.98725,0,NA,NA,568.61315,0.18178346860608452,592.1150663395205
1998-05-01T07:00:00Z,1998-05-01T08:12:45Z,8.7925,80.625,326.82500000000005,316.125,1.34375,0,NA,NA,690.90805,0.21957008233030384,665.4176288185183
1998-05-01T07:30:00Z,1998-05-01T08:42:45Z,9.4725,78.975,387.175,347.575,1.43075,0,NA,NA,818.48795,0.24947188084232536,732.5335122608221
1998-05-01T08:00:00Z,1998-05-01T09:12:45Z,9.739999999999998,78.7,346.85,303.32500000000005,1.6335,0,NA,NA,733.2409,0.2573263832276247,792.3141529590448
1998-05-01T08:30:00Z,1998-05-01T09:42:45Z,10.655000000000001,75.15,514.7249999999999,455.35,2.005,0,NA,NA,1088.1286499999997,0.31918883145731175,843.736517233908
1998-05-01T09:00:00Z,1998-05-01T10:12:45Z,11.56,72.025,615,549.8,2.0772500000000003,0,NA,NA,1300.11,0.3816120688534974,885.9206086701621
1998-05-01T09:30:00Z,1998-05-01T10:42:45Z,12.5525,69.72999999999999,523.875,478.275,2.37075,0,NA,NA,1107.47175,0.4408605078136313,918.1445275117635
1998-05-01T10:00:00Z,1998-05-01T11:12:45Z,13.45,66.3475,645.3,606.125,2.2965,0,NA,NA,1364.1642,0.5197861481882234,939.8568245058883
1998-05-01T10:30:00Z,1998-05-01T11:42:45Z,13.7325,65.1125,659.025,631.025,2.28225,0,NA,NA,1393.1788499999998,0.5488722834930134,950.6859377863728
1998-05-01T11:00:00Z,1998-05-01T12:12:45Z,13.65,64.9975,665.175,639.675,2.1165000000000003,0,NA,NA,1406.1799499999997,0.5477316596559418,950.4465513058836
1998-05-01T11:30:00Z,1998-05-01T12:42:45Z,13.567499999999999,65.03,650.95,631.0999999999999,2.286,0,NA,NA,1376.1083,0.5442897902662149,939.1427660084018
1998-05-01T12:00:00Z,1998-05-01T13:12:45Z,13.747499999999999,64.4675,659.075,629,2.584,0,NA,NA,1393.28455,0.5595658103523327,916.9680294778206
1998-05-01T12:30:00Z,1998-05-01T13:42:45Z,13.9,64.2275,634.7750000000001,587.7,2.6315,0,NA,NA,1341.91435,0.5689603468704121,884.3018252712026
1998-05-01T13:00:00Z,1998-05-01T14:12:45Z,13.8325,65.0275,596.9000000000001,541.25,2.9255000000000004,0,NA,NA,1261.8466,0.5538007369997762,841.7031785971856
1998-05-01T13:30:00Z,1998-05-01T14:42:45Z,13.665,64.83,544.225,495.35,2.5465,0,NA,NA,1150.49165,0.5508906305473077,789.9010894822524
1998-05-01T14:00:00Z,1998-05-01T15:12:45Z,13.5825,64.465,496.925,448.025,2.3542500000000004,0,NA,NA,1050.49945,0.5536246203887826,729.7820571476559
1998-05-01T14:30:00Z,1998-05-01T15:42:45Z,13.035,65.86,443.4,391.775,2.5564999999999998,0,NA,NA,937.34759999999994,0.513208962645642,662.374909098017
1998-05-01T15:00:00Z,1998-05-01T16:12:45Z,12.77,67.345,384.675,330,2.2039999999999997,0,NA,NA,813.20295,0.4824359515791104,588.8331945470106
1998-05-01T15:30:00Z,1998-05-01T16:42:45Z,12.1325,68.975,318.5,261.45,2.1835,0,NA,NA,673.309,0.43953639325127436,510.4154434868974
1998-05-01T16:00:00Z,1998-05-01T17:12:45Z,11.502500000000001,70.75,254.525,197.625,2.2345,0,NA,NA,538.06585,0.397487398719487,428.4636292336563
1998-05-01T16:30:00Z,1998-05-01T17:42:45Z,10.985,72.125,192.075,137.075,2.03625,0,NA,NA,406.04654999999997,0.36600485276312006,344.38020302295337
