TIMESTAMP,solar_TIMESTAMP,BRA_CAM_Dbr_Js_1,BRA_CAM_Dbr_Js_2,BRA_CAM_Dbr_Js_3,BRA_CAM_Dbr_Js_4,BRA_CAM_Dbr_Js_5
2011-10-02T04:30:00Z,2011-10-02T01:40:01Z,2.0509771316659724,1.4263750183621324,2.0179452891354805,2.4683795054603643,1.7296673906875546
2011-10-02T05:00:00Z,2011-10-02T02:10:01Z,1.7356731802385537,1.510456072076111,1.3573084385256506,2.1500726592574466,1.5975400205655892
2011-10-02T05:29:59Z,2011-10-02T02:40:00Z,1.9218526563195055,1.3783287019541453,1.2972505430156662,1.7296673906875546,1.4714184399946215
2011-10-02T06:00:00Z,2011-10-02T03:10:01Z,1.705644232483561,1.6125544944430847,1.1531115937917034,1.705644232483561,1.3663171228521485
2011-10-02T06:30:00Z,2011-10-02T03:40:01Z,1.5645081780350973,1.2582129109341762,1.2131694893016878,1.6215631787695826,1.2912447534646678
2011-10-02T06:59:59Z,2011-10-02T04:10:00Z,1.4684155452191223,1.2582129109341762,1.345296859423654,1.7657021279935454,1.3543055437501517
2011-10-02T07:30:00Z,2011-10-02T04:40:01Z,1.4654126504436231,1.1260855408122104,1.2612158057096756,1.8678005503605193,1.20416080497519
2011-10-02T08:00:00Z,2011-10-02T05:10:01Z,1.0720334348532243,1.1681260676691991,1.2972505430156662,1.8918237085645133,1.08704790873072
2011-10-02T08:29:59Z,2011-10-02T05:40:00Z,1.1561144885672023,1.084045013955221,1.0930536982817187,1.9038352876665101,1.2612158057096756
2011-10-02T09:00:00Z,2011-10-02T06:10:01Z,1.4984444929741143,1.0540160662002287,1.0089726445677403,2.2401595025224235,1.1110710669347141
2011-10-02T09:30:00Z,2011-10-02T06:40:01Z,1.3152679116686614,1.1140739617102131,1.2852389639136694,2.156078448808445,1.1441029094652055
2011-10-02T09:59:59Z,2011-10-02T07:10:00Z,1.372322912403147,1.1020623826082168,0.8167873789357898,2.618524244235326,1.1561144885672028
2011-10-02T10:30:00Z,2011-10-02T07:40:01Z,1.585528441463592,1.28223606913817,1.585528441463592,4.54638269010583,1.0299929079962349
2011-10-02T11:00:00Z,2011-10-02T08:10:01Z,1.834768707830028,1.7386760750140529,2.774674772561286,6.864617456791233,1.5044502825251131
2011-10-02T11:29:59Z,2011-10-02T08:40:00Z,2.5674750330518394,2.699602403173806,3.927786366352989,6.888640614995227,2.4353476629298734
2011-10-02T12:00:00Z,2011-10-02T09:10:01Z,3.474349255252606,3.0959845135397033,4.1800295274949235,8.19790273711289,3.4503260970486127
2011-10-02T12:30:00Z,2011-10-02T09:40:01Z,3.750615574598535,3.3602392537836354,4.480319005044847,9.272939066741616,4.107960052882944
2011-10-02T12:59:59Z,2011-10-02T10:10:00Z,4.258104791657904,3.7325982059455405,5.273083225776643,10.480102766492303,4.873698220635246
2011-10-02T13:30:00Z,2011-10-02T10:40:01Z,4.564400058758826,3.69055767908855,5.549349545122572,10.822432770899214,5.6244219145100525
2011-10-02T14:00:00Z,2011-10-02T11:10:01Z,5.225036909368655,4.387229267004371,5.633430598836551,12.978511219707661,5.79558691671351
2011-10-02T14:29:59Z,2011-10-02T11:40:00Z,5.855644812223494,4.765594008717275,7.291028514912124,13.831333335949443,7.321057462667118
2011-10-02T15:00:00Z,2011-10-02T12:10:01Z,5.8676563913254896,4.825651904227258,7.134877986586165,13.771275440439457,8.089798525194917
2011-10-02T15:30:00Z,2011-10-02T12:40:01Z,5.957743234590468,4.705536113207289,6.594356926996303,12.179741209424867,7.795514837195995
2011-10-02T15:59:59Z,2011-10-02T13:10:00Z,5.092909539246689,4.140991895413435,5.885673759978486,11.54913330657003,6.987736142586703
2011-10-02T16:30:00Z,2011-10-02T13:40:01Z,5.309117963082634,3.9608182088834805,6.1379169211204205,12.12568910346588,7.27000825148363
2011-10-02T17:00:00Z,2011-10-02T14:10:01Z,5.137952960879177,3.9908471566384724,5.261071646674646,10.780392244042226,7.065811406749683
2011-10-02T17:29:59Z,2011-10-02T14:40:00Z,4.5583942692078265,3.69055767908855,4.300145318514894,9.074748011558665,5.636433493612052
2011-10-02T18:00:00Z,2011-10-02T15:10:01Z,4.026881893944464,3.101990303090702,3.831693733537014,8.191896947561894,4.483321899820346
2011-10-02T18:30:00Z,2011-10-02T15:40:01Z,2.888784774030257,2.483393979337862,2.8827789844792586,4.420261109534862,3.702569258190548
2011-10-02T18:59:59Z,2011-10-02T16:10:00Z,1.9518816040744977,1.6125544944430847,1.5494937041576013,4.420261109534862,2.3963100308483836
2011-10-02T19:30:00Z,2011-10-02T16:40:01Z,1.5074531773006121,1.2582129109341762,1.0209842236697373,1.0450073818737309,1.6425834421980776
2011-10-02T20:00:00Z,2011-10-02T17:10:01Z,1.2011579101996905,0.9098771169762657,1.1651231728937002,-0.02402315820399384,1.2462013318321798
2011-10-02T20:29:59Z,2011-10-02T17:40:00Z,0.948914749057756,0.9699350124862508,1.069030540077725,-0.25824895069293397,0.723697640895314
2011-10-02T21:00:00Z,2011-10-02T18:10:01Z,0.897865537874269,0.7537265886503061,0.7447179043238084,0.08408105371397818,0.6396165871813354
2011-10-02T21:30:00Z,2011-10-02T18:40:01Z,0.39938500514139724,0.5615413230183556,0.6366136924058362,-0.5585384282428567,0.42040526856989213
2011-10-02T21:59:59Z,2011-10-02T19:10:00Z,0.54652684914085925,0.5074892170593692,0.5405210595898609,-0.2762663193459289,0.36335026783540647
2011-10-02T22:30:00Z,2011-10-02T19:40:01Z,0.40539079469239564,0.6636397453853291,0.42040526856989185,-0.2822721088969275,0.42340816334539094
2011-10-02T23:00:00Z,2011-10-02T20:10:01Z,0.39337921559039873,0.3032923723254219,0.42040526856989185,-0.37836474171290285,0.31230105665191954
2011-10-02T23:29:59Z,2011-10-02T20:40:00Z,0.32731553052941575,0.33932710963141266,0.42040526856989185,-0.22822000293794148,0.20119394995844822
2011-10-03T00:00:00Z,2011-10-02T21:10:01Z,0.261251845468433,0.20119394995844822,0.42040526856989185,-0.5225036909368661,0.1801736865299536
2011-10-03T00:30:00Z,2011-10-02T21:40:01Z,0.1471418439994621,0.2792692141214281,0.16816210742795676,-0.43241684767188887,0.09008684326497676
2011-10-03T00:59:59Z,2011-10-02T22:10:00Z,0.066063685060983,0.4174023737943928,0.09609263281597522,-0.5164979013858674,0.16816210742795662
2011-10-03T01:30:00Z,2011-10-02T22:40:01Z,0.1020984223669738,0.28527500367242636,0.10810421191797215,-0.3423300044069121,0.06306079028548389
2011-10-03T02:00:00Z,2011-10-02T23:10:01Z,0.22521710816244214,0.5074892170593692,0.43241684767188865,0.9669321177107509,0.21921131861144344
2011-10-03T02:29:59Z,2011-10-02T23:40:00Z,0.2492402663664359,0.39938500514139724,0.6246021133038393,1.3452968594236538,-0.02402315820399384
2011-10-03T03:00:00Z,2011-10-03T00:10:01Z,0.29728658277442355,0.35734447828440785,0.6846600088138238,1.0690305400777247,0.21921131861144344
2011-10-03T03:30:00Z,2011-10-03T00:40:19Z,0.3273155305294158,0.291280793223425,0.516497901385867,0.9849494863637462,0.16515921265245745
2011-10-03T03:59:59Z,2011-10-03T01:10:18Z,0.006005789550998527,0.29728658277442355,0.6366136924058362,1.0630247505267263,-0.04504342163248838
2011-10-03T04:30:00Z,2011-10-03T01:40:19Z,0.17416789697895516,0.40539079469239564,0.6846600088138238,0.9609263281597525,-0.09008684326497683
2011-10-03T05:00:00Z,2011-10-03T02:10:19Z,0.07807526416297991,0.3813676364884018,0.516497901385867,1.0149784341187387,-0.210202634284946
2011-10-03T05:29:59Z,2011-10-03T02:40:18Z,0.06306079028548384,0.47145447975337873,0.396382110365898,0.8468163266907819,-0.16215631787695817
2011-10-03T06:00:00Z,2011-10-03T03:10:19Z,0.0030028947754991635,0.5735529021203525,0.30028947754992275,0.7867584311807974,-0.23422579248893974
2011-10-03T06:30:00Z,2011-10-03T03:40:19Z,0.054052105958986116,0.5975760603243463,0.30028947754992275,0.6666426401608282,-0.2462373715909366
2011-10-03T06:59:59Z,2011-10-03T04:10:18Z,-0.05104921118348695,0.42340816334539105,0.4684515849778795,0.8047757998337929,-0.2582489506929337
2011-10-03T07:30:00Z,2011-10-03T04:40:19Z,-0.045043421632488444,0.47145447975337873,0.30028947754992275,0.6246021133038391,-0.132127370121966
2011-10-03T08:00:00Z,2011-10-03T05:10:19Z,-0.06906657983648222,0.27326342457042974,0.396382110365898,0.6005789550998455,-0.26425474024393203
2011-10-03T08:29:59Z,2011-10-03T05:40:18Z,-0.00600578955099846,0.31530395142741885,0.30028947754992275,0.528509480487864,-0.25524605591743427
2011-10-03T09:00:00Z,2011-10-03T06:10:19Z,-0.15915342310145908,0.3513386887334096,0.516497901385867,0.7267005356708127,-0.45644000587588246
2011-10-03T09:30:00Z,2011-10-03T06:40:19Z,-0.19218526563195057,0.36935605738640503,0.34833579395791037,0.3303184253049149,-0.2522431611419349
2011-10-03T09:59:59Z,2011-10-03T07:10:18Z,-0.17717079175445438,0.23122289771344037,0.34833579395791037,0.36034737305990705,-0.2792692141214282
2011-10-03T10:30:00Z,2011-10-03T07:40:19Z,-0.26725763501943117,0.18918237085645134,0.34833579395791037,0.4324168476718886,-0.23422579248893982
2011-10-03T11:00:00Z,2011-10-03T08:10:19Z,-0.28227210889692733,0.22521710816244203,0,0.37836474171290263,-0.237228687264439
2011-10-03T11:29:59Z,2011-10-03T08:40:18Z,0.05705500073448536,0.7417150095483092,0.30028947754992275,0.9849494863637462,-0.2972865827744235
2011-10-03T12:00:00Z,2011-10-03T09:10:19Z,0.396382110365898,0.5255065857123649,0.34833579395791037,0.9849494863637462,-0.04504342163248838
2011-10-03T12:30:00Z,2011-10-03T09:40:19Z,0.7597323782013046,0.9218886960782628,0.4684515849778795,2.432344768154374,0.22822000293794134
2011-10-03T12:59:59Z,2011-10-03T10:10:18Z,1.3963460706071409,1.9428729197480001,0.804775799833793,4.408249530432866,0.5615413230183555
2011-10-03T13:30:00Z,2011-10-03T10:40:19Z,1.7747108123200435,1.8287629182790295,1.3573084385256506,5.225036909368655,1.2732273848116726
2011-10-03T14:00:00Z,2011-10-03T11:10:19Z,2.0689945003189676,1.7687050227690446,1.4534010713416259,4.852677957206751,1.6305718630960804
2011-10-03T14:29:59Z,2011-10-03T11:40:18Z,2.534443190521348,2.5554634539498426,1.8617947608095209,7.435167464136087,1.8137484444015333
2011-10-03T15:00:00Z,2011-10-03T12:10:19Z,2.942836879989243,2.885781879254757,2.4743852950113636,8.348047475887851,2.666570560643314
2011-10-03T15:30:00Z,2011-10-03T12:40:19Z,5.252062962348147,4.080933999903451,4.516353742350838,11.96953857513992,4.885709799737243
2011-10-03T15:59:59Z,2011-10-03T13:10:18Z,5.720514547326028,5.167981908634171,5.16497901385867,15.152607037169101,5.999783761447457
2011-10-03T16:30:00Z,2011-10-03T13:40:19Z,6.25803271214039,5.4562598070820965,5.669465336142542,15.152607037169101,7.1709127238921555
2011-10-03T17:00:00Z,2011-10-03T14:10:19Z,5.885673759978486,5.095912434022188,5.309117963082634,16.7321296890817,7.633358519319036
2011-10-03T17:29:59Z,2011-10-03T14:40:18Z,5.3691758585926195,5.131947171328181,5.621419019734554,16.575979160755736,7.408141411156594
2011-10-03T18:00:00Z,2011-10-03T15:10:19Z,5.173987698185169,4.759588219166275,5.273083225776643,15.783214940023937,7.294031409687623
2011-10-03T18:30:00Z,2011-10-03T15:40:19Z,5.468271386184093,5.131947171328181,6.017801130100451,17.4888591725075,7.2039445664226465
2011-10-03T18:59:59Z,2011-10-03T16:10:18Z,5.065883486267197,5.282091910103142,6.870623246342232,16.455863369735766,7.663387467074028
2011-10-03T19:30:00Z,2011-10-03T16:40:19Z,4.807634535574263,4.97579664300222,6.474241135976333,16.263678104103814,7.285022725361125
2011-10-03T20:00:00Z,2011-10-03T17:10:19Z,4.23408163345391,4.12297452676044,5.633430598836551,13.29681806591058,6.549313505363816
2011-10-03T20:29:59Z,2011-10-03T17:40:18Z,3.4503260970486127,3.708575047741546,4.528365321452835,11.99956752289491,5.146961645205676
2011-10-03T21:00:00Z,2011-10-03T18:10:19Z,3.219103199335172,3.2461292523146654,3.843705312639011,10.438062239635313,4.375217687902374
2011-10-03T21:30:00Z,2011-10-03T18:40:19Z,1.6275689683205812,1.4503981765661265,1.8257600235035303,3.9518095245569826,2.5044142427663556
2011-10-03T21:59:59Z,2011-10-03T19:10:18Z,0.7717439573033016,1.0299929079962349,0.924891590853762,2.1200437115024546,0.9339002751802599
2011-10-03T22:30:00Z,2011-10-03T19:40:19Z,0.5855644812223494,0.6936686931403218,0.6846600088138238,1.2912447534646676,0.5705500073448533
2011-10-03T23:00:00Z,2011-10-03T20:10:19Z,0.47145447975337873,0.5495297439163586,0.4684515849778795,1.0810421191797217,0.23722868726443888
2011-10-03T23:29:59Z,2011-10-03T20:40:18Z,0.33932710963141266,0.6035818498753447,0.396382110365898,0.9068742222007666,0.1381331596729645
2011-10-04T00:00:00Z,2011-10-03T21:10:19Z,0.20119394995844825,0.6035818498753447,0.396382110365898,0.7567294834258053,0.07206947461198149
2011-10-04T00:30:00Z,2011-10-03T21:40:19Z,0.18017368652995366,0.3032923723254219,0.12011579101996907,0.6546310610588315,0.03303184253049153
2011-10-04T00:59:59Z,2011-10-03T22:10:18Z,-0.00300289477549923,0.36935605738640503,0.4684515849778795,0.5645442177938544,-0.030028947754992097
2011-10-04T01:30:00Z,2011-10-03T22:40:19Z,-0.11110710669347142,0.36335026783540647,0.2762663193459289,0.48646895363087456,-0.08408105371397825
2011-10-04T02:00:00Z,2011-10-03T23:10:19Z,0.024023158203993828,0.4774602693043771,0.03603473730599076,0.54652684914085925,0.018017368652995445
2011-10-04T02:29:59Z,2011-10-03T23:40:18Z,-0.03903763208148997,0.3933792155903987,0.30028947754992275,0.5525326386918575,0.051049211183486716
2011-10-04T03:00:00Z,2011-10-04T00:10:19Z,0.06606368506098302,0.44142553199838663,0.264254740243932,0.49247474318187295,-0.01801736865299505
2011-10-04T03:30:00Z,2011-10-04T00:40:35Z,-0.036034737305990744,0.36335026783540647,0.33632421485591346,0.528509480487864,-0.015014473877495951
2011-10-04T03:59:59Z,2011-10-04T01:10:34Z,0.0840810537139784,0.22521710816244203,0.132127370121966,0.49848053273287185,0.04804631640798768
2011-10-04T04:30:00Z,2011-10-04T01:40:35Z,-0.11411000146897067,0.32731553052941575,0.5405210595898609,0.4204052685698917,0.04504342163248838
2011-10-04T05:00:00Z,2011-10-04T02:10:35Z,-0.08107815893847914,0.24924026636643593,0.2762663193459289,0.4684515849778793,0.057055000734485266
2011-10-04T05:29:59Z,2011-10-04T02:40:34Z,-0.02402315820399386,0.27326342457042974,0.33632421485591346,0.33632421485591324,-0.07206947461198139
2011-10-04T06:00:00Z,2011-10-04T03:10:35Z,-0.006005789550998427,0.27326342457042974,0.42040526856989185,0.37836474171290263,-0.09308973804047606
2011-10-04T06:30:00Z,2011-10-04T03:40:35Z,0.03002894775499225,0.21921131861144372,0.20419684473394745,0.46845158497787914,-0.02402315820399377
2011-10-04T06:59:59Z,2011-10-04T04:10:34Z,-0.06906657983648222,0.2612518454684328,0.33632421485591346,0.3303184253049149,-0.027026052979493072
2011-10-04T07:30:00Z,2011-10-04T04:40:35Z,-0.039037632081489956,0.32130974097841747,0.34833579395791037,0.42641105812089025,-0.10810421191797215
2011-10-04T08:00:00Z,2011-10-04T05:10:35Z,-0.17416789697895518,0.18317658130545272,0.2762663193459289,0.36635316261090545,-0.051049211183486785
2011-10-04T08:29:59Z,2011-10-04T05:40:34Z,-0.05705500073448529,0.1951881604074499,0.33632421485591346,0.30028947754992275,-0.015014473877496217
2011-10-04T09:00:00Z,2011-10-04T06:10:35Z,-0.13212737012196601,0.237228687264439,0.5405210595898609,0.30028947754992275,0.01801736865299538
2011-10-04T09:30:00Z,2011-10-04T06:40:35Z,-0.19819105518294902,0.21921131861144344,0.14413894922396292,0.07807526416297984,0.03303184253049146
2011-10-04T09:59:59Z,2011-10-04T07:10:34Z,-0.10510131714247298,0.24323447681543758,0.21620842383594432,0.09008684326497651,-0.14413894922396264
2011-10-04T10:30:00Z,2011-10-04T07:40:35Z,-0.12612158057096753,0.1411360544484639,0.28827789844792584,0.04804631640798741,-0.09909552759147446
2011-10-04T11:00:00Z,2011-10-04T08:10:35Z,-0.21020263428494584,0.14714184399946223,0.14413894922396292,0.3062952671009211,-0.14413894922396286
2011-10-04T11:29:59Z,2011-10-04T08:40:34Z,0.4894718484063741,1.0900508035062197,0.42040526856989185,1.4894358086476167,-0.21620842383594416
2011-10-04T12:00:00Z,2011-10-04T09:10:35Z,1.9338642354215023,2.0029308152579843,1.47742422954562,4.756585324390776,0.4174023737943929
2011-10-04T12:30:00Z,2011-10-04T09:40:35Z,4.1890382118214236,3.1740597777026838,3.2311147784371688,8.70238905939676,1.9458758145234996
2011-10-04T12:59:59Z,2011-10-04T10:10:34Z,5.0839008549201905,4.609443480391314,4.2761221603109,10.852461718654208,3.477352150028105
2011-10-04T13:30:00Z,2011-10-04T10:40:35Z,6.285058765119884,4.3091540028413915,5.369175858592619,12.768308585422714,4.504342163248841
2011-10-04T14:00:00Z,2011-10-04T11:10:35Z,6.699458244138777,5.125941381777181,5.921708497284476,15.1646186162711,5.765557968958517
2011-10-04T14:29:59Z,2011-10-04T11:40:34Z,6.167945868875412,5.198010856389165,6.005789550998455,14.600074398477245,6.603365611322802
2011-10-04T15:00:00Z,2011-10-04T12:10:35Z,6.933684036627714,5.90669402340698,6.173951658426411,17.044430745733614,7.282019830585623
2011-10-04T15:30:00Z,2011-10-04T12:40:35Z,7.687410625278022,6.429197714343845,6.534299031486319,17.60897496352747,8.36606484454085
2011-10-04T15:59:59Z,2011-10-04T13:10:34Z,7.85256983793048,6.987736142586703,6.7264842971182714,19.25456130050105,9.3269911727006
2011-10-04T16:30:00Z,2011-10-04T13:40:35Z,7.585312202911048,6.128908236793925,6.894646404546227,18.581912870789218,12.936470692850671
2011-10-04T17:00:00Z,2011-10-04T14:10:35Z,7.167909829116655,5.576375598102065,6.234009553936397,18.30564655144329,9.185855118252135
2011-10-04T17:29:59Z,2011-10-04T14:40:34Z,6.573336663567809,5.462265596633096,6.498264294180329,17.753113912751434,8.43212852960183
2011-10-04T18:00:00Z,2011-10-04T15:10:35Z,6.270044291242385,5.312120857858133,6.209986395732402,17.362737591936533,8.330030107234856
2011-10-04T18:30:00Z,2011-10-04T15:40:35Z,5.879667970427488,5.276086120552143,6.342113765854368,17.23661601136557,8.140847736378404
2011-10-04T18:59:59Z,2011-10-04T16:10:34Z,5.771563758509514,4.8076345355742625,6.342113765854368,16.305718630960804,8.119827472949911
2011-10-04T19:30:00Z,2011-10-04T16:40:35Z,4.885709799737244,4.531368216228334,6.246021133038393,15.230682301332081,7.405138516381095
2011-10-04T20:00:00Z,2011-10-04T17:10:35Z,4.651484007248302,4.12297452676044,5.405210595898609,13.657165438970484,6.924675352301218
2011-10-04T20:29:59Z,2011-10-04T17:40:34Z,3.8527139969655084,3.366245043334634,4.252099002106906,11.705283834895987,5.636433493612052
2011-10-04T21:00:00Z,2011-10-04T18:10:35Z,3.219103199335172,2.903799247907753,3.411288464967123,9.164834854823642,4.3421858453718825
2011-10-04T21:30:00Z,2011-10-04T18:40:35Z,2.0209481839109804,2.25517397639992,2.4863968741133604,6.1919690270794066,3.1079960926417
2011-10-04T21:59:59Z,2011-10-04T19:10:34Z,1.447395281790628,1.0119755393432395,1.0570189609757281,3.135022145621193,1.8317658130545285
2011-10-04T22:30:00Z,2011-10-04T19:40:35Z,0.8648336953437773,0.7957671155072954,0.948914749057756,1.7416789697895516,0.9849494863637468
2011-10-04T23:00:00Z,2011-10-04T20:10:35Z,0.4474313215493849,0.5855644812223494,0.4924747431818734,1.3332852803216568,0.6185963237528407
2011-10-04T23:29:59Z,2011-10-04T20:40:34Z,0.28227210889692744,0.47145447975337873,0.7447179043238084,1.0269900132207355,0.4083936894678949
2011-10-05T00:00:00Z,2011-10-04T21:10:35Z,0.0870839484894776,0.4534371111003833,0.34833579395791037,0.8047757998337929,0.32130974097841725
2011-10-05T00:30:00Z,2011-10-04T21:40:35Z,-0.07807526416297988,0.4534371111003833,0.7447179043238084,0.6606368506098298,0.30028947754992286
2011-10-05T00:59:59Z,2011-10-04T22:10:34Z,-0.08708394848947755,0.23122289771344037,0.09609263281597522,0.6486252715078331,0.12612158057096753
2011-10-05T01:30:00Z,2011-10-04T22:40:35Z,0.00900868432649769,0.21320552906044513,0.5405210595898609,0.4924747431818731,0.17116500220345618
2011-10-05T02:00:00Z,2011-10-04T23:10:35Z,-0.0330318425304915,0.22521710816244203,0.7447179043238084,0.45644000587588246,0.0960926328159753
2011-10-05T02:29:59Z,2011-10-04T23:40:34Z,-0.048046316407987635,0.07507236938748069,0.43241684767188865,0.4744573745288777,0.1471418439994621
